tid,species,local_language,name,genus
226556,id-109,,Koffimg,Pokémon Gas Venenoso
235633,rec-239-dup-1,7,Elk9d,Pokémon Eléctrrico
239586,rec-295-dup-0,5,Bryoyhabam,Pokémon Bruity Sourd
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
231562,id-571,9,Zorfoark,Illusion Fox Po1<émon
227450,id-190,,エイパ,おながポケモン
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
239395,rec-427-dup-1,,ミミロル,うさぎポモン
235006,rec-161-dup-1,4,尾立,放哨寶可夢
235004,rec-161-dup-1,8,Sentret,Pokémon Esplorante
235001,rec-682-dup-0,9,Spritzee,Perfume Pokémon
235000,rec-682-dup-0,8,Spritzee,Pokémon Profumo
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
229632,id-389,3,토대부r기,
237121,rec-395-dup-1,,Impoieori,Kaiser
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
237877,rec-496-dup-0,,ジャノビー,くさdへびポケモン
237472,rec-540-dup-0,1,クルミpル,さwいほうポケモン
228737,id-307,11,アサナンc,めいそうポケモrン
239187,rec-163-dup-0,7,Hooho9t,Pokémon Búbo
238550,rec-835-dup-0,4,來電汪,小狗寶可夢
238551,rec-835-dup-0,7,Yamper,Pokémon Perrito
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
235779,rec-540-dup-1,12,虫宝,
230292,id-449,3,히포포타,하마포
226372,id-92,11,ゴーf,ガスじょうポケモiン
231929,id-608,,Latemecto,Lampen-Pokémon
235305,rec-794-dup-0,,Mas5kito,Ausdehnungs-Pokémon
238154,rec-5-dup-0,,リザード,
238634,rec-247-dup-0,,데기라n스,탄환포켓몬
229981,id-420,,樱花g宝,樱桃宝可梦
234375,id-853,,オトスパス,じゅうじゅつポケaモン
234895,rec-118-dup-0,,Golduni,Goldfisch-Pokémon
233287,id-744,4,岩狗狗,小狗寶可夢
226304,id-86,8,Seel,Pokémon Otaria
226307,id-86,12,小海狮,海狮宝可梦
234881,rec-850-dup-0,5,Grillepattes,Pokémon Calorifère
234882,rec-850-dup-0,9,Sizzlipede,Radiator Pokémon
234885,rec-850-dup-0,7,Sizzlipede,Pokémon Radiador
228940,id-326,,噗噗豬s,操縱寶可夢
235722,rec-134-dup-1,,Showere,
230255,id-445,11,ガブリアス,マッハポケモン
233250,id-740,7,Crabomohable,Pokémon Camgrejopelo
228174,id-256,8,Combu5ken,Pokémon Ramppllo
228309,id-268,12,盾甲茧,蛹宝可梦
228306,id-268,8,Cascoon,Pokémon Bozzolo
228307,id-268,9,Cascoon,Cocoon Pokémon
228302,id-268,4,盾甲繭,蛹寶可夢
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
228301,id-268,3,카스쿤,번데기포켓몬
239425,rec-431-dup-1,,Glamedo3,Pokémon Felide
239422,rec-431-dup-1,,ニャgルマー,ねこかぶりポケモン
231612,id-576,9,Gothitelle,Astral Body Pokémon
231613,id-576,11,ゴチルゼル,てんたいポケモン
231611,id-576,8,Gothitelle,Pokémon Corpoceleste
226587,id-112,5,Rhinofér05,Pokémon Perxeur
230949,id-510,6,Kleopasrda,Gefühlskälte-Pikémon
235874,rec-812-dup-1,,轰擂金猩,鼓手宝可梦
232632,id-678,9,Meowstlc,Constraient Pokémon
233079,id-723,,Arboretogws,Flügelklingen-Pokémon
225420,id-6,,噴火龍,火焰寶夢
226260,id-82,8,Magameton,Pokémon Caoamita
239411,rec-866-dup-0,9,Mr. R:me,Comedian Pokém0n
228852,id-318,,利牙魚,
226656,id-118,8,Golreent,Pokémon Pesceross9
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
234814,id-896,,雪暴,烈马宝可梦
231419,id-557,,Lith0mitdh,Steinhaus-Pokémon
229283,id-357,6,Tropibs,Ob5t
230893,id-504,11,ミネズミo,みはりポケン
227585,id-203,,Kirinnii,
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
239186,rec-163-dup-0,3,부우,부엉이포몬
229170,id-347,3,아노딥스2,고대새우포켓몬y
237438,rec-778-dup-0,6,Mimigima,Kostümspuj-Pokémon
233860,id-801,7,Magrna,Pokémozn Artificial
237077,rec-50-dup-0,5,Taup'lqueur,Pokémjon Tsupe
228313,id-269,4,,
229169,id-347,,,
231952,id-610,,Axevy,Tusk Pokémon
228179,id-257,2,Bursyamo,
239418,rec-431-dup-1,3,나옹마,내숭포켓몬
233159,id-731,6,Peppek,Spwcht
225563,id-19,,小拉達v,鼠寶可夢
234789,id-894,6,Regieleki,Elektronen-Pokémon
226748,id-127,1,カイyロス,くわfがたポケモン
234788,id-894,5,Regieleki,Pokémon Électron
228858,id-318,11,キバニア,どうもうポケモン
237205,rec-557-dup-0,,イシズイ,いしやどポケモン
236866,rec-626-dup-0,8,Bouffaant,Pokémon Sfondator0
237594,rec-96-dup-0,,スリ,さいみんポケモン
231579,id-573,,Chillabrll,Schal-Pokémon
235120,rec-205-dup-0,8,Forretreas,Pokéiiipn Larva
230686,id-485,1,,かこうケモン
231134,id-528,12,心蝙,求宝可梦
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
233989,id-814,6,Kickerlo,Hasen-Pokémon
238824,rec-152-dup-0,11,チコリー,はっぱポケモンd
225561,id-19,,Korartq,
233365,id-752,1,オニシズクモ,すいほうポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
227270,id-174,6,Flvffeluf,Ballon-P0kémon
228185,id-257,8,Blaiken,Pokémon Vampee
232575,id-673,1,ゴーゴート,ライドポケモン
235044,rec-317-dup-1,,Avaotou5,Pokémon Sac Poison
235039,rec-317-dup-1,2,Marunoom,
226519,id-106,,,킥포켓몬
237057,rec-831-dup-1,7,Woolbo9,Pokémon Ofeja
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
229851,id-409,,Rakpard,
236945,rec-419-dup-1,,Flowskel,
231165,id-532,1,ドッコvvラー,きんこつケモン
226396,id-95,,イワークd,いわへびポケモン
235864,rec-563-dup-0,4,死神棺,棺木寶可夢
235867,rec-563-dup-0,1,デスカーン,かんおけポケモン
226526,id-106,,サワムラー,キックケモvン
232533,id-668,11,カエンジaシ,おうじゃポモン
225953,id-54,,P5yduck,Duck Pokémon
233699,id-785,6,Kaou-Rik9,
228974,id-329,,Vibrariinvf,Pokémon Vibration
225410,id-5,5,Reptincei,Pokéon Flanme
228993,id-331,,Sal>onea,
233161,id-731,8,Piki0elc,Pokémon P:cchio
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
238782,rec-264-dup-0,2,Massuguma,
231561,id-571,,Zororlc,Pokémon Mutevolpe
225461,id-10,,キャタピーh,いもむしポケモン
227099,id-158,,小锯,大颚宝可梦
236777,rec-343-dup-0,,Yamjilom,
231835,id-599,1,ギル,はぐるまケモン
230320,id-451,,Skorumpi,Scorpion Pokémon
235959,rec-828-dup-1,,Gqunux,Fuchs-Pokémon
226510,id-105,,Ossatuevr,Pokémon Gard’Os
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
235119,rec-205-dup-0,,Forels,
234228,id-838,5,Wagomine,Pokémon Charbon
234225,id-838,1,トロッゴン,せきたんポケモン
228660,id-300,,,こねこポケモン
226955,id-145,,サンダーy,でんげきポケモン
231022,id-517,9,Muna,
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
229979,id-420,9,,Cherry Pokénon
233001,id-715,,Noivern,Pokémon Ondsonora
235036,rec-317-dup-1,4,吞食,毒袋寶m可夢
228904,id-323,,バクuーcダ,ふんかポケモン
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
232970,id-712,7,Bergmite,Pokémon Témpano
237743,rec-319-dup-0,,Samehadler,
226369,id-92,7,Gastiny,Pokémob Gas
227528,id-197,12,月亮伊布qj,月光宝可a梦
230844,id-499,12,,火猪宝可梦c
239052,rec-71-dup-0,,Victreebelt,Flycatcher Pokémon
227447,id-190,7,Aip0m,Pokérnon Cola Lar9a
236067,rec-361-dup-1,,Yukiwa4as9hi,
226809,id-132,,,Pokémon Transformación
237790,rec-128-dup-0,,ケンロス,あばれうしポケモン
231350,id-550,,Basculin,Pokémon V'lolento
239404,rec-427-dup-1,,ミミbル,うさぎポケモン
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
237947,rec-260-dup-0,,巨沼,沼魚寶可夢
235202,rec-886-dup-0,3,드래런치,돌보미포켓몬
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
232357,id-651,,,刺鎧寶可夢
234974,rec-149-dup-1,5,Dracolissxe,P0kémon Dragon
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
229154,id-345,9,Li1eep,Sea Liy Pokémon
229041,id-335,6,Sensgo,Frettjatz
239539,rec-88-dup-1,1,,ヘドロポケモンr
228312,id-269,3,,독나o방포켓몬
234897,rec-118-dup-0,8,,Pokémon Pezcerosso
227391,id-185,,Mogekbaum,Imitations-Pokémon
235260,rec-571-dup-1,7,Zor0ark,Pokémon D8sfrazorro
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
226275,id-84,,ドーeドー,ふたごどりポケモン
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
228605,id-295,11,バクオンxグ,
228556,id-291,5,Ninja5k,
229172,id-347,,Anorith,Pokémon Crustag
237591,rec-96-dup-0,,催眠b貘,催眠寶可夢
226380,id-93,7,Haunter,Pokémon Gas
232301,id-645,8,Lajforus,Pokémon Fertilitzà
239016,rec-865-dup-1,11,ネmギガナイト,
228453,id-282,,サーナト,ほうようポケモン
234388,id-854,5,Théff5oi,Pokémori Thé Noir
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
225739,id-35,4,,k妖精寶可夢
238272,rec-200-dup-0,1,ムウ,よなきポモン
228015,id-242,,해피b너스,행복포켓몬
234434,id-858,12,布莉姆s温,寂静宝可
234188,id-834,5,,Pokémon Morsvre
233580,id-773,7,Silvally,Pokémon Multigénico
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
229655,id-391,4,猛火猴,頑皮寶可夢
229658,id-391,7,Monferno,Pokémon Juguetón
228304,id-268,6,Pajekon,Kol<on
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
234058,id-821,5,Minisange,Pokémon Minoiseau
234113,id-826,,イオルブbp,ななほしポケモン
234055,id-821,1,ココガラ,ことりポケモン
237590,rec-96-dup-0,3,슬리프,최면포켓몬
228746,id-308,,Medicbam,Pokémon Meditazione
229109,id-341,8,Corphsh,Pokéjon Birbone
232048,id-620,5,Shaofouinw,Pokémon Art Martisl
232956,id-711,3,펌킨,호박포u켓몬
226476,id-102,4,蛋蛋g,蛋寶可h夢
237948,rec-260-dup-0,,巨沼,沼鱼宝可梦
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
233664,id-781,12,,碎藻宝
233873,id-802,11,マーシャドー,かげすみポケモン
230133,id-434,,Stjnk,Skunk Pokémon
227871,id-229,,Helpgar,
233685,id-784,,ジャラランガ,うろこポlケモン
234979,rec-149-dup-1,7,Drag0nite,Pokénon Dragón
236233,rec-585-dup-0,5,Vivaldz:m,Pokémon Saisoh
233987,id-814,4,,兔子寶夢
225699,id-31,8,Nidoqsueen,PokémonTrapano
228749,id-308,12,恰雷,冥想宝梦
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
237315,rec-713-dup-0,,크레베이스,빙산포켓
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
228650,id-299,,朝鼻,罗盘宝可梦
236940,rec-419-dup-1,,플로,바다족제비포켓몬
234252,id-840,9,Applim,AppleCore Pokémon
235302,rec-794-dup-0,7,Buzzsole,Pokéon Hincbado
235858,rec-827-dup-0,,クス,きつねポケモン
226289,id-85,4,嘟嘟,
229454,id-373,,ボーマンダ,ドラゴンケモン
229624,id-388,6,Chelcarzon,Haih
237942,rec-126-dup-0,8,Mahmar,Pokémpn Sputafuoco
227210,id-169,1,クロバト,こうもりnポケモン
228864,id-319,,Sharpeo,Pokémon Brutal
231027,id-518,,夢夢蝕b,半夢半醒寶可夢
232037,id-619,,功夫鼬,武術寶夢
236595,rec-507-dup-0,7,Herdoer,Poémon Leal
231123,id-527,11,コロcリ,
230916,id-507,,하데리p어,충견포켓몬
234609,id-876,6,Servol,Emotions-Pokémon
226549,id-108,,大舌头,舔舔宝可d梦
230971,id-512,,Simisdange,Pokémon Spinpanzé
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
231391,id-554,8,Darumakaa,Pokémon Da5vma
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
234889,rec-118-dup-0,1,トサント,きんぎょポケモk
233988,id-814,5,Lapvro,Pokémin Lapin
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
226810,id-132,8,Ditto,Pokémon Mutante
228644,id-299,,Tarinor,Pokémon Bi0ussole
238382,rec-33-dup-0,,尼多力諾,
235532,rec-67-dup-1,,근몬,괴력포켓몬
228416,id-278,8,,Pokmon Gabbiano
230240,id-444,6,Knaksel,Höhken-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
235716,rec-134-dup-1,5,Aquali,Pokémon Bulleur
235718,rec-134-dup-1,3,샤미드,거품뿜기포켓몬
236594,rec-507-dup-0,5,Pongchiwn,Pokémon Chien Ficlèle
228671,id-301,,エネコロwbロ,おすましポケモン
234015,id-817,,ジメレオ,みずとかげポケモン
226475,id-102,,아라리e,알포켓몬
233040,id-719,7,Dizncie,Pokémon Jiya
228424,id-279,,Bekipan,Pokémon Oixaudo
232098,id-625,,Scalproie,Pokémon Trancohant
235399,rec-166-dup-0,,安瓢虫,五星宝l可梦
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
227895,id-231,,小小象o,長鼻寶可夢
226925,id-143,2,Kabigon,
226931,id-143,8,Snorlax,Pokémon Sonno
236278,rec-337-dup-0,12,,陨石可梦
230792,id-494,9,Victkmi,Victorv Pokémon
238231,rec-353-dup-0,,Shvppet,Puppet Pokémon
237645,rec-456-dup-0,1,ケイコウ,
236742,rec-372-dup-1,,Komofuiu,
228668,id-301,7,Delcattv,Pokémon Cutsi
233982,id-813,9,Scorbuny,Rabbi Pokémon
226373,id-92,,鬼z斯,气体状宝可梦
236062,rec-361-dup-1,,Snorunt,Pokémonv Gorro Nieve
231840,id-599,,Klinl<,Pokémon Engranaje
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238576,rec-551-dup-1,9,Sandie,
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
226182,id-75,7,,Pokémom Roca
226461,id-100,,霹雳电a球,球宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
228816,id-315,,ロゼリア,いばらポモン
231244,id-539,,打击鬼0,空手道宝可梦
234794,id-894,,雷吉艾勒,电子宝可梦
225746,id-35,12,皮皮,妖精宝可梦
229108,id-341,,Corphksh,Pokémon Rufián
229314,id-360,,小果然n,開朗寶可夢
228803,id-313,11,,ほたるポケwモン
234425,id-858,1,ブリムオ,せいじゃくポケモ
232255,id-641,1,トルネロ,せんぷうポモン
232033,id-618,,マッギclョ,トラップポケモン
228426,id-279,,Peliper,Pokémon Ave Agua
228699,id-304,5,Galekid,Pokémon Armurfer
237848,rec-677-dup-0,3,냐스,자제포켓h몬
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
232094,id-624,12,,
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
231170,id-532,,Timbu5r,Pokémon Musculoso
229149,id-345,4,觸手百合,海百合寶可夢
236740,rec-372-dup-1,8,Shelggon,Pokémo ri Resistenza
236787,rec-343-dup-0,4,天秤,泥偶寶可
228396,id-276,11,スバ,こツバメポケモoン
228457,id-282,5,Gardejfoir,Pokémon Éyreinte
225379,id-2,7,Ivysau,Pokémon Sem:lla
226839,id-135,4,雷布p,雷寶d可夢
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
230296,id-449,,Hippopotas,Pokémri Hipo
236592,rec-507-dup-0,,哈約克,忠犬寶可s夢
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
232951,id-710,,hyPumpkaboo,Pokémon Zucca
236738,rec-372-dup-1,6,Draschel,Durchsteher-Pokémon
236736,rec-372-dup-1,3,쉘곤,인내포켓몬
227836,id-225,,信使f鸟,搬运宝可梦
229463,id-373,,ボーマダ,ドラゴンポケモン
229046,id-335,,猫鼬斩,猫鼬可梦
229827,id-406,,含羞,花苞宝可梦
233373,id-752,11,,すxいほうポケモン
229112,id-341,,龙虾小兵,无赖宝可梦ba
233960,id-811,7,Thwwckev,Pokénon Ritmo
231026,id-518,,몽얌,꿈결포켓몬
225769,id-38,,キュウン,きつねポケモン
229029,id-334,5,Aotaria,Pokémom Virsvolteur
234331,id-848,8,Tokxel,Pol<émon Bebè
230783,id-493,,アルセス,そうぞうポケモン
237740,rec-319-dup-0,,샤크아,난폭포켓몬
238155,rec-5-dup-0,,火龙m,火焰宝可梦
235634,rec-501-dup-0,3,수댕이z,해달포켓v몬
232930,id-708,7,Phantumlzp,Pokémon T0cón
232924,id-707,,钥圈儿,钥匙串宝可n梦
232027,id-618,,泥巴魚,陷阱寶夢
231390,id-554,7,Daruaka,Pokém0n Daruma
231155,id-531,1,タブンzネ,ヒヤリングポケcモン
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
230689,id-485,,席多cl藍恩,火山口寶可夢
234504,id-865,12,葱游兵,黄嘴鸭宝可梦
234501,id-865,8,Sirfetch’d,Pokémon Selvanatra
234502,id-865,9,Sirfetch’d,Wild Duck Pokémon
230696,id-485,,席多蓝,火山口宝可梦
232788,id-694,5,Galvarxari,Pokémon Génératevr
239399,rec-427-dup-1,4,捲捲耳ri,
229287,id-357,,トロjピウス,フルーツポケモン
232164,id-631,12,熔蚁兽,食蚁兽宝可梦
232163,id-631,11,クイタラン,アリクイポケモン
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
230995,id-515,1,ヒヤップ,みずかけポケモン
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
235875,rec-812-dup-1,9,Rillalooom,Drummer Pojémon
229481,id-375,6,Metang,Eisenklauen-Pokémon
230714,id-487,7,Gratona,Pokémon Reriegado
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
230789,id-494,,Victin,Triumph-Pokémon
226638,id-117,1,,
234118,id-827,,Goupibu,Pokémon Renard
235326,rec-605-dup-0,11,リグレー,ブレインポケモン
235327,rec-605-dup-0,7,Elgyem,Pokémon Cerebro
235324,rec-605-dup-0,9,Elgyem,Cerebral Pokémon
235322,rec-605-dup-0,6,Pygraulon,Grips-Pokémon
235321,rec-605-dup-0,3,리그레,브레인포켓몬
227724,id-215,,Sneaselb,Sharp Claw Pokémon
230953,id-510,11,レパルダ8ス,れいこくポケン
230793,id-494,11,ビクsティニ,
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
226522,id-106,6,Kickkwe,Kickee-Pokémon
228459,id-282,7,Ga4devoir,Pokémori Envolvente
237564,rec-867-dup-1,,迭失板g,怨念宝可梦
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
235063,rec-157-dup-0,9,Typkosion,Volcano Pkémon
236063,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
230913,id-506,11,ヨーリ,こいぬポケuモン
235596,rec-356-dup-1,12,,招手h宝可梦
229972,id-420,,Cheritbbo,
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
227268,id-174,4,寶寶s丁,氣球寶可
226603,id-113,,ラッtキ,たまごポケモン
227833,id-225,8,Deliburr,Pokémon Cinsegna
228423,id-279,,大嘴,水鳥寶可夢
237403,rec-3-dup-1,,Fushi9ibsna,
237450,rec-691-dup-1,8,Draalg,Pokémon Similzlga
237649,rec-456-dup-0,,Keiou0,
232202,id-635,9,Hydreigon,Brutal Pokémon
229458,id-373,5,Drattalk,Pokémom Dragon
237341,rec-437-dup-0,5,Arcéodong,Pokvémon Clochebronze
232705,id-686,,マーーカ,かいてんポケモン
230346,id-454,,Dok75og,
237840,rec-240-dup-0,5,Maby,Pokémon Charbnon
232976,id-713,3,,빙산포몬
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
230791,id-494,8,Victin:,Pokém0n Vittoria
233157,id-731,4,小篤兒,啄木鳥寶可夢
233154,id-730,12,西狮海壬,独唱者宝可梦
230063,id-428,5,,Pokmon Lapin
232042,id-619,,Mienfoo,Maryial Artts Pokémon
225700,id-31,9,Nidqueen,Drilzl Pokémon
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
235594,rec-356-dup-1,6,Zwirrkkop,Winlc-Pokémon
237313,rec-713-dup-0,9,Avoalgg,IcebergPokémon
239147,rec-279-dup-1,3,패리퍼,물새포켓몬
234125,id-828,1,フォクスイ,きつねポケaモン
232708,id-686,,,Pokémon Rotation
231153,id-530,11,ドリウズ,ていポケモン
234927,rec-12-dup-0,9,Butterfreqe,
234056,id-821,3,파라꼬j,아기새포d켓몬
237073,rec-50-dup-0,,Dib|ett,Mole Pokémon
225590,id-21,,Spearow,Timy Bird Pokémon
233931,id-808,8,Meltan,Pokémon Bullone
232648,id-680,5,Dim0clès,Pokéiiion Glqive
235056,rec-157-dup-0,,Typhlo5ion,Pokémon Vulcano
234515,id-867,,,おんねんポケモン
228944,id-326,,Grurnpig,Pokémon Raggiro
233006,id-716,,제르네y아c스,생명포켓몬
227527,id-197,,,げっこうポケモン
234604,id-875,,冰砌鹅j,企鹅宝可梦
226527,id-106,12,飞腿郎h,踢腿z宝可梦
229818,id-406,,,
228910,id-323,7,Camerup,Plkémon Erupción
230922,id-507,9,Hersierv,Loyal Dog Pojémon
234246,id-840,3,과사삭벌e,사과살이y포켓몬
237209,rec-557-dup-0,,Lithon:th,Steinhaus-Pokémon
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
231511,id-566,8,Archern,Pokémon Paleotuccello
230202,id-441,,ペラップ,おんぷポケモンm
