tid,species,version,language,flavor_text
215311,id-897,,12,在黑暗的夜晚中奔跑，吸取正在睡觉的生物的生命能量。喜欢孤独和静寂。
220173,rec-3-dup-0,,11,太陽エネルギーを　栄養にして大きな花が　開く　日なたに引き寄せられるように　移動する
219487,rec-677-dup-0,34,5,Il possède des pouvoirs psychiques si puissantsquil pwut faire valser um catcheur.Malheureusement il a du mal à les contrôler.
210755,id-612,33,5,Ses longs crocs robustes sont sa plus grandef9erté. Il lèche le sil pour en absorberles minéraux et ainsi renforcer sa dentition.
212378,id-724,33,8,"Scocca piume dalle sue ali come fossero freccelanciate da un arc0. Una volta presa la mira,rion manca mai il bersaglio."
211515,id-674,33,5,"C’est en copiant son mentor, Pandarbare,qu’il app4end toutes les ficelles du métier,de l’art du combat à la capture des proie5."
222904,id-21,,9,Eats bugs ingrassy areas. Ithaz to flap itsshort wings athigh speed tostay airborne.
220236,rec-443-dup-1,34,12,
217837,rec-127-dup-1,34,9,This Pokémon clamps its pincers down on its 0reyand tben either splits the prey in half or flingsit away.
205110,id-132,34,11,
216583,rec-463-dup-0,34,5,Il est aussi habile avec sa lamgue que les êtreshumains le sont avec leurs mains. En revancheil est maladroit quand ol utilise ses doigts.
212174,id-708,,4,在森林中迷路死去的孩子的魂魄附在樹樁上，轉生成了寶可夢。
203312,id-9,,1,からだが　おもたく　のしかかってあいてを　きぜつさせる。ピンチの　ときは　カラに　かくれる。
216306,rec-356-dup-1,34,7,Busca fuegos fatuos y oos ab5orbe en su cuerpohueco. Lo que pasa dentro luego es un misterio.
220331,rec-551-dup-1,34,6,Ganovil ist zwar klein verfügt aber über kräftigeBeine mit denen es sicg durch den Wüstensandfo5tbewegt als würde es schwimmen.
214814,id-873,,4,翅膀的溫度是零下１８０度。當牠飛過山野時，帶有冷氣的鱗粉會像下雪般地飄落下來。
216665,rec-563-dup-0,,12,迭失棺象征着国王的财富因此许多古墓里都有它的壁画
219370,rec-32-dup-0,,7,Mantiene sus grandes orejas levantadas siemprealerta. Si advierte peligro ataca inoculando unapotente toxina con su cuerno frontal.
218262,rec-584-dup-0,34,6,
209697,id-551,33,7,En las frías noches del sesierto se oculta a muchaprofundidad en la arena y duerme hasta que saleel sol.
224636,id-501,,5,Il combat avec le coupillage d4 sonventre. Il peut parer un assaut etimmédiatement contre-attaquer.
224190,id-392,23,8,La sua criniera di fuoco è indice del|a sua naturaviolenta. Ne5suno può batterlo in velocità.
223968,id-331,,1,あめが　すくない　かんそうしたちいきに　せいそく。１ねんに　１かいきいろの　はなを　さかせる。
203394,id-25,,4,越是能製造出強大電流的皮卡丘，臉頰上的囊就越柔軟，同時也越有伸展性。
215747,rec-539-dup-1,,1,ひたすらに　つよさを　もとめるやまで　しゅぎょうする　ダゲキをみたら　しずかに　たちさろう
211342,id-643,34,1,
211349,id-643,34,9,"According to myth, if people ignore truth andlet themselves become c0nsumed by greed,Reshiram will arrive to burn their kingdoms down."
220628,rec-264-dup-0,34,8,Si serve della sua straordinaria forza esplosivae dei suii artigli affilati per abbattere |a preda.Correre lungo strade tortuose non è il suo forte.
210265,id-579,,5,"S’il ne s’agissait pas d’un poison viooent que seulSymbios peut boire, son curieux fluide pourrait,selon les dires, rendre plus intelligent."
213755,id-820,33,5,"Il amasse tellement de Baies dans sa queuequ’elles tombent les unes aprèd les autres, maisil est si étourdi qu’il ne s’en rend pas c0mpte."
213123,id-769,,3,주로 모래사장에 산다.입안에 손을 넣은 상대를조종하여 자신을 크게 만든다.
222265,rec-260-dup-1,24,3,
207132,id-328,33,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう。
205939,id-208,33,9,"It is said that if an Onix lives for over 100 years,its c0mppsition changes to become diamond-like."
222168,rec-395-dup-1,,5,Sil voit son honneur bafoué ilest capable de faire des ravagesauec ses ailes tranchantes.
224534,id-488,,1,ひこうするときは　ベールのようなはねから　ひかる　りゅうしを　だす。みかづきのけしんと　よばれている。
211775,id-688,33,5,"Ils vivent par groupes de deux sur un rocher4ui leur congient en bord de mer. À marée haute,le duo coopère pour capturer des proies."
223264,id-162,4,9,It makes a nest tosuit its long andskinny body. Thenrst is impossiboefor other POKéMONto enter.
215021,id-883,,12,虽然能通过冻结四周来捕捉猎物，但由于嘴长在头顶上，所以吃起东西来不太方便。
217776,rec-132-dup-0,34,5,Quand il rencontre lun de ses semblablesil sagi5e avec plus de vivacité que dhabitudepour adopter exactement la même forme que jui.
211129,id-630,34,9,
224331,id-414,,3,꽃의 꿀을 매우 좋아한다.세꿀버리가 모아둔 꿀을가로채어 먹어 버린다.
206620,id-275,,11,森の　神様と　恐れられていたポケモン。　相手の　考えを　読み先回りする　能力を　もつ。
210291,id-582,,12,据说它是从冰柱中诞生的。为了能让自己生活得更舒适，会吐出零下５０度的冷气冻住四周。
219176,rec-194-dup-1,,4,為了在地面上行走時不讓皮膚乾燥會用有毒的黏膜覆蓋身體
203317,id-9,33,7,"Para acabar con su enemigo, lo aplasta con elpeso de su cuerpo. En momentos de apuro, seescojde en ei caparazón."
223932,id-323,7,9,
215247,id-894,34,7,"Todo su cuerpo es un órgano electrógeno, cuywpotencia sería suficiente para absstecer la regiónde Galar por completo."
218392,rec-826-dup-0,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
212803,id-753,34,3,낮에는 햇빛을 받으며새근새근 잔다. 한밤중에잠에서 깨어 활동을 시작한다.
216392,rec-442-dup-1,34,12,总是作恶多端于是被使用神奇法术的旅j人绑缚在楔石里
224557,id-491,17,5,"Menacé, ce Pokémon se protègeen créant des cauchsmars danzl’esprit de ses ennemis."
204078,id-65,,8,"Possiede un intelletto estremamente elevatoe si dice sia in grado di ricordare ogni eventodella sua vita, dslla nascita alla morte."
209540,id-543,,11,ヤクデは　種類の　近い仲間だが　おたがいが　出会うと大げんかに　なるぞ。
212315,id-715,,5,Il n’hésite pas à anéantir ses pauvres adversairesqui se retrouvent sans cléfense dans les ténèbres.Il est d’une nature cruelle et impulsive.
203409,id-25,34,9,
203659,id-38,,9,"It is said to live 1,000 years, and each of its tailsi5 loaded with supernatural powers."
220241,rec-443-dup-1,34,5,Il attaque et entraîne dans son antre tout ce quibouge san5 distinction. Sa gueule est immensemais s0n estomac est relativement petit.
212391,id-724,,12,只要０.１秒就可以在翅膀的藤蔓上搭好箭羽、射向敌人，并在敌人发现前贯穿其要害。
220324,rec-551-dup-1,,11,小さいが　足腰の　力は　強い砂を　かき分けて砂漠を　泳ぐように　移動
210177,id-575,33,7,"Corre el rumor de que en las noches estrelladasse lleva cons:go a los niñls dormidos, por lo querecibe el sobrenombre de Bruja Castigadora."
215317,id-898,33,7,Un Pokémon muy compasivo agraciado con elpoder de la curación. Reinó en Galar en tiempo5remotos.
214821,id-873,33,12,翅膀的温度为零下１８０度。当它飞过山野时，带有冷气的鳞粉会像下雪般地飘落下来。
208016,id-415,33,6,"Dieses Trio ist immer zusammen, aber jedesvon ignen hat leicht amdere Vorlieben, wasBlütenhonig angeht."
223005,id-69,17,5,Il préfère les climats chavds ethumides. Ses lianes peuventfapturer une proie en un clin d’œil.
210678,id-608,33,8,
217586,rec-614-dup-0,34,5,Il sillonne les mers g|aciales avec aisance.Quand il est fatigué il gèle lrau de merdun souffle et se repose sur liceberg improvisé.
208710,id-462,34,11,
220235,rec-443-dup-1,,11,地熱で　暖められた　洞窟の狭い　横穴を　好む　外が吹雪いていても　凍えずにすむのだ
204062,id-64,34,1,ねんりきの　いりょくは　ぜつだい。しんかに　そなえて　ひたいの　ほしにサイコパワーを　たくわえている。
213074,id-767,,4,無論是腐爛的東西還是垃圾都能吃光光，是大自然的清道夫。巢穴附近總是保持乾淨。
217259,rec-857-dup-0,34,4,會用頭上的辮子攻擊對手讓對方安靜下來破壞強到能一擊ＫＯ職業拳擊手
224509,id-484,17,5,
209569,id-544,34,9,Whirlipede protects itself with a sturdy shell andpoisonous spikes while it stores up the energy it’ilneed gor evolution.
216655,rec-563-dup-0,,11,古い　お墓の　壁に　王様の富の　象徴　として描かれて　いることが　多い
217581,rec-614-dup-0,34,8,Nuota tranquijlo nelle acque gelide del mare.Se è stanco congela lacqua con il suo soffioglaciale creando una piattaforma su cu: riposare.
219233,rec-142-dup-0,34,8,Le sue zanne simili a lame sono in grado di farea brandeoli persino la pelle de'l Pokémon di tipoAcciaio.
213275,id-780,33,5,Il vit dans les montagnes culminant à plusde 3 000 m d’altituce. Il se rend oarfois en villepour jouer avec les petits enfants.
210180,id-575,33,11,星が　輝く　夜に　眠った子どもたちを　連れ去ると　言われ制裁の魔女　とも　呼ばれる。
217421,rec-832-dup-1,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ
224163,id-389,23,3,
209964,id-564,,4,從化石復原的寶可夢。被認為是許多的龜寶可夢的祖先。
223687,id-261,23,7,"Es muy persistente. Si se fija em una presa, no ladejará hasta qur caiga agotada."
224833,id-641,23,3,구름처럼 생긴 에너지체에하반신이 둘러싸여 있다.시속 3o0km로 하늘을 난다.
212799,id-753,33,9,"When bathed in sunlight, this Pokémon emigs apleasantly sweet scent, which causes bugPokéjon to gather around it."
220620,rec-264-dup-0,,7,Posee un pelaje fuerte y firme. Las brochas deafeitar cuyss cerdas están hechas con el peloque se le desprende son un producto de lujo.
210496,id-596,,6,"Es schießt elektrisch geladrne Haare von seinemAbdomen. Wer getroffen wird, ist drei Tage undNächte am ganzen Körper gelähmt."
212737,id-750,33,7,"Cuando el lodo que recubre sus patas se seca,estas se vuelven más duras que una roca. Puedereducir a chatarra uri camión con una sola coz."
220778,rec-196-dup-1,,7,Lucha con los poderes psíquicos que brotan clela esfera de su frente que se oscurece cuandosu energía disminuye.
205773,id-186,,3,밤이 되면 연못 근처에나타난다. 고함치는 듯한울음소리로 영역을 알린다.
211350,id-643,,11,人が　真実を　蔑ろにして欲に　まみれると　炎で　国を焼きつくすと　神話に　描かれた。
209710,id-551,,11,小さいが　足腰の　力は　強い。砂を　かき分けて砂漠を　泳ぐように　移動。
203320,id-9,33,11,
214622,id-863,34,1,
206139,id-224,33,9,
207134,id-328,33,4,
220386,rec-756-dup-0,33,8,Attira a sé la preda con la luce intermittentedelle sue spore e laddormerita. Poi ne succhialenergia v'ltale con le estremità delle dita.
211772,id-688,,1,２ひきが　うみべの　てごろな　いわにくっついて　くらす。　まんちょうじきょうりょくして　えさを　あつめる。
220234,rec-443-dup-1,33,1,
218410,rec-826-dup-0,34,4,釋放出精神力量來調查周圍的情況牠的偵測範甚至可以達到方圓１０公里
220329,rec-551-dup-1,33,1,
212159,id-707,,9,"This Pokémon is constantly collecting keys.Entrust a Klefki with important keys, and thePokémon will protect them no matter wbat."
212907,id-758,34,7,"Libran dizputas con sus congéneres ciyoresultado, al parecer, se inclina por quien tengaun séquito de Salandit machos más numeroso."
212798,id-753,33,8,Quando è esposto alla luce del sole emetteun dolce profumo che attrae i P0kémon di tipoC0leottero.
207033,id-318,,3,먹이를 발견해도 혼자일 때는공격하지 않는다. 동료가 오는 것을기다린 다음 집단으로 공격한다.
207667,id-364,34,7,"Tiene la cos5umbre de hacer girar en la punta delmorro cualquier objeto redondeado, ya sea unaPoké Ball o un Spheal."
209533,id-543,,3,태우지네와는 종류가 다른동료지만 서로 만나면큰 싸움이 된다.
213761,id-820,,12,在尾巴里囤积树果。虽然囤过头了就会掉出来，但是迟钝的它不会发现。
213769,id-820,34,9,"Common through0ut the Galar region, thisPokémon has strong teeth and can chewthrough the toughest of berry shells."
215733,rec-539-dup-1,34,6,Der Karateschla9 einez perfekt durchtrainiertenKaradonis hat genug Wucht um selbst das Meerzu spalten.
211335,id-643,33,5,Il vole grâce à la propvlsion généréepar les flammes de sa queue.Il serait capable de réduire le monde en cendres.
217252,rec-857-dup-0,33,5,Sil ressent des émotions trop fortes il en ferataire la source que|le quelle soit en util'lsantdes méthodes assez violentes.
209102,id-510,,1,フォクスライと　なわばりを　めぐりあらそう。　おとひとつ　たてずにえものの　はいごに　しのびよる。
211516,id-674,33,6,"Es imitiert sein großes Vorbild Pandagro, wo esnur kann. So lernt es, wie man kämpf6 und jagt."
212748,id-750,34,8,È così resistente da poter wttraversare l’interaregi0ne di Galar trainando carichi di oltre10 tonnellate senza mai riposarsi.
