tid,species,version,language,flavor_text
219310,rec-825-dup-1,,5,Il ne bouge presque pas mais il est bien vivant.On dit quil aurait découvert ses pouv0irspsychiques à force de jeûner dans sa coquille.
213620,id-813,33,11,
210042,id-568,34,1,
211461,id-661,33,12,它优美的鸣叫其实是威吓。对于进入自己领地的家伙，会毫不留情地啄个不停。
224853,id-645,23,11,
217956,rec-372-dup-1,34,4,
216335,rec-828-dup-0,33,6,Es markiert heimlich die Beute auf die es einAuge geworfen hat. Dann folgt es dern Geruchvnd stiehlt sie wenn sich die Gelegenheit bietet.
217524,rec-864-dup-0,33,7,Su energía espiritual ha aumentado hasta hacerlodesprenderse de su l>ase caliza. Protege el almadel núcleo con su cuerpo e5pectral.
224703,id-514,,3,몸속에서 태운 불꽃을머리나 꼬리로 흩뿌려서상대를 태운다.
220898,rec-865-dup-1,,7,Repele ataques con las hojas de su duro puerro ycontraataca con su tallo afilado. El puerro que lesirce de armamento sigue siendo comestible.
218423,rec-831-dup-1,,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkung. Selbst eine Klippe ginunterzufallenmacht ihm nichts aus.
210469,id-593,34,9,"Whenever a full moon hangs in the night sky,scbools of Jellicenr gather near the surface ofthe sea, waiting for their prey to appear."
216638,rec-827-dup-0,34,6,Es ist sehr vorsichtig und gerissen. Nachdem esFutter sgibitzt hat macht es sich davon undverwischt dabei seirie Spuren mit seinem Schweif.
206591,id-273,34,12,
217607,rec-149-dup-0,33,12,只要发现溺水的人和宝可梦就忍不住要去救助是心善良的宝可梦
222128,rec-419-dup-1,25,5,Il fl0tte grâce à sa bouée très développée. Il vole au secoursdes gens sur le point de se noyer.
222522,rec-153-dup-0,,6,Ein würziges Aroma geht von seinen Blättern aus.Da5 Aroma soll gesundheitsfördernd sein.
224720,id-516,23,6,"Es schießt mit so hohem Druck Wa5sera7s seinem Schweif, dass selbst Betonwändeden Kürzeren ziehen."
215137,id-889,33,7,"Este Pokémon se erigió 4n salvador de Galar,tras unir fuerzas con un rey de los hornbres.Absorbe el metal para utilizarlo en combate."
217685,rec-738-dup-0,34,12,如果它在飞翔时把虫电宝抱住当作备用电池就能连续发射电力超高的电磁光束
209083,id-509,,3,귀여운 동작으로 방심시키고상대가 다가오면 갑자기발톱으로 할퀴고는 웃는다.
222711,rec-19-dup-0,4,9,It eats anything.Wherever foos isavailable it willsettle down andproduce offspringcontinuously.
207355,id-343,33,5,Il se déplace en tournoyant sur 5on pied.On lw voit parfois faire de même sur la tête.
212320,id-715,,11,暗闇で　なにも　できない　敵を念入りに　痛めつける。　血の気が多く　残忍な　性質。
206518,id-270,,8,"Vaga alla ricerca di acqua pulita. Se n0n beveper parecchio tempo, la foglia che ha sul capoappassisce."
209777,id-555,33,7,
216252,rec-598-dup-0,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
205647,id-176,,7,"Si no está con gente amable, se entristece.Puede clotar en el aire sin mover las alas."
214070,id-835,34,11,
219570,rec-375-dup-1,33,3,z마리의 메탕이 자력으로합체했다. 2개의 두뇌로 인해사이코 파워가 z배로 강화되었다.
212747,id-750,34,7,Su resistencia le 0ermitiría recorrer Galar depunta a punta s'ln un solo descanso portandocargas de más de diez toneladas.
208088,id-421,34,8,I petali ripiegati sono molto duri e lo proteggobodalle beccate dei Pomémon alati.
214970,id-880,34,11,
209935,id-563,33,5,Son corps en or brille de mille feux.On raconte qu’il ne se souvient désormais p|usde l’époqve où il était un être humain.
217966,rec-372-dup-1,,12,覆盖着身体的硬壳成分和骨头相同正在备进化的能量
207336,id-342,,6,"Ein grobes Pokémon, das mit seinen riesigenScheren wild um sich schlägt. Man sagt, da5s essehr schwer zu trainieren sei."
225243,id-793,27,3,수수께끼에 싸인 UB의 일종.길을 가던 사람이 기생 당해난폭해지는 모습이 목격되었다.
217087,rec-556-dup-0,,11,１年に　一度　種を　まく花の　種は　栄養満点で砂漠の　貴重な　食料
224695,id-513,23,3,
211025,id-625,34,5,Sa recherche des meilleurs endroits où trouverdes pierres pour affûter ses lamds le xonduitsouvent à affronter des Incisache.
222802,rec-88-dup-1,24,8,Prospera in zone paludose. Cresce nutrenvlosi deiliquami di scarico delle fabbriche.
224970,id-667,23,7,"Cuanto más poderoso es el enemi9o al que seenfrenta, más calor desprenee su mechón y másenergía recorre todo su cuerpo."
221570,rec-660-dup-0,33,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむトンネルこうじで　だいかつやく
216001,rec-831-dup-0,,11,パーマの　かかった　体毛は高い　クッション性が　ある崖から　落ちても　へっちゃら
223322,id-180,4,9,"As a result ofstoring too muchelectricity, itdeveloped patchezwhere even downywool won't grow."
203939,id-58,33,9,It has a brave and trustworthy nature. It fearlssslystands up to biggwr and stronger foes.
204766,id-115,34,6,"Es liegen Berichte vor, laut clenen Kangama ohneeigenen Nachwuchs stattdessen Menschenkinderin Not aufgezogen habem."
216361,rec-239-dup-1,33,7,Cuando se acerca una tormenta pierde lacompostura. Si oye el sonido de un trisnono se puede contener y monta un revuelo.
218305,rec-271-dup-1,,1,ひあたりの　よい　みずべに　すむひるまは　みずくさの　ベッドでねむり　ひが　くれると　うごきだす
218301,rec-271-dup-1,,3,햇볕이 잘 드는 물가에 산다.낮에는 수초로 된 침대에서 자고해가 지면 활동하기 시작한다.
224172,id-390,23,6,
214907,id-877,,7,"Siempre tiene apetito, sin importar lo mucho quexoma. Lleva con sumo cuidado las semillas queha tostado con su propia electricidad."
205286,id-141,34,6,"Es iat unklar, warum dieses brutale urzeitlichePokémon, das in warmen Meeren lebte,letztendlich aus5tarb."
213701,id-817,33,12,
204398,id-93,,8,Chi viene leccato dalla sua lingua gassosasoccombe in breve tempo scosso da tremotiirrefrenabili.
209828,id-557,34,8,
204737,id-114,33,7,Sus lianas no dejan de crecer aunque se lsdesprendan. Aúm se desconoce qué aspectotiene sin ellas.
203730,id-41,,11,陽の　当たらない　洞窟に　棲む。朝になると　仲間で　集まり体を　温めあいながら　寝る。
212581,id-742,,12,花粉和花蜜是萌虻的最爱。为了采集幼棉棉的花粉，萌虻会在它们附近飞来飞去。
223729,id-268,,11,やわらかい　糸で　できた　体は時間と　ともに　硬くなっていく。ひび割れると　進化は　間近だ。
225169,id-741,27,9,"It beats its wings together to create fire.As it moves in the steps of its beautiful dance,it hathes 0pponents in intense flames."
210429,id-591,34,9,Amoonguss generally doesn’t move much. Ittends to stand still near Poké Balls that havebeen clropped ori the ground.
220256,rec-448-dup-0,33,11,
211354,id-644,33,4,
216636,rec-827-dup-0,,4,性情謹慎且狡猾在偷盜食物逃走的時候會用尾巴r擦掉自己的足跡
203155,id-1,33,5,
219601,rec-42-dup-1,,12,喜欢吸食生物的血液据说也会把己吸到的血分给肚子饿扁了的伙伴
223548,id-232,23,6,Aufgrund seiner scharfen Stoßzähne und seinerraien Haut könnte es mit Tackle eim Hausniederreißen.
213068,id-766,34,8,Vivono in gruppi di circa 20 individui. Riesconoa sooravvivere in ambienti naturali ostilisvolgendo ovnuno un ruolo specifico.
223522,id-228,23,8,"All’alba, i suoi sinistri urli riecheggiano nell’aria.In questo modo dema5ca il territorio."
214355,id-850,,5,Il produit de la chaleur grâce au gaz inflammahlequ’il emmagasine dans son corps. La partie jaunede son abdomen est particulièrement brûlante.
219083,rec-40-dup-0,,11,息を　吸えば　吸うほど　膨らむ不機嫌になると　体を　大きく膨らませて　相手を　威圧する
215621,rec-51-dup-0,,4,三胞胎的地鼠擁有能夠挖掘到地下１００公里深的潛力沒人知道牠在地下的部究竟長成什麼樣子
219785,rec-236-dup-0,,5,Même sil est petit il vaut mieux ne pas lignorer quand il trouve un adversaire à sa hautevril frappe fort et souvent sans prévenir.
216353,rec-239-dup-1,34,6,Es kann Elektrizität noch nicht so gut speichern.Um sich d'lese einzuverleiben schleicht es sichauf der Such3 nach Steckdosen in fremde Häuser.
211031,id-625,,12,为了抢占能找到磨刀石的地方，和斧牙龙展开了激烈的斗争。
219571,rec-375-dup-1,33,7,Está formado por la fvsión magnética de dosBeldum. Al tener dos cerebros sus podrrespsíquicos se ven duplicados.
216035,rec-67-dup-0,,7,Su musculoso cuerpo es tan fuerte que usa uncinto antifuerza para conttolar sus movimientos.
211040,id-626,,11,頭突きだけで　車を　潰す。頭の　毛が　大きいほど群れでの　地位が　上がるのだ。
210633,id-606,33,3,벰크가 나타난 목장에서는배우르 |마리가어느샌가 모습을 감춘다.
225313,id-801,27,3,50g년 이상 전에 만들어진인조포켓몬이다. 사람의 말을이해하지만 말은 못 한다.
220389,rec-756-dup-0,34,3,
218364,rec-544-dup-1,33,8,Attacca lavversario turbinando rapidamentesu se stesso. Può rag9iun9ere una velocitàdi circa 100 km/h.
213436,id-792,33,6,
213435,id-792,33,5,Il a pour surnom « celui qui invite la lune ».I1 vit en transformant toutes sortes de lumièreen énergie.
204185,id-73,,5,Il peut allonger ses 80 tentacules à volonté etles utiliser comme un fulet pour attraper sa proieet la transpercer de ses pics empoisonnés.
206388,id-242,,8,Le sue uovs sono un magico concentratodi felicità. Si dice che rendano gentilechiunque le mangia.
220260,rec-448-dup-0,,3,큰 바위도 산산조각 내는파동이라 불리는 힘을다뤄서 먹이를 사냥한다.
222258,rec-260-dup-1,15,9,Its arms are hard as rock.With onw swing it canbreak a boulder into pieces.
219362,rec-32-dup-0,,9,The horn on a male Nidorans forehead containsa powerful poison. This is a very cautjousPokémon always straining its large ears.
217113,rec-436-dup-0,,9,It appears in ancient ruins. The pattern on iysbody doesnt come from any culture in theGalar region so it remains shrouded in mystery.
220910,rec-865-dup-1,,12,会用坚硬的葱叶抵r挡攻击接着用锋利的茎反击它的葱既是武器也是食材
203357,id-11,33,7,"Como en este estado solo puede endurecersu coraxa, permanece inmóvil a 1a espera deevolucionar."
224606,id-497,,1,ジャローダの　けだかい　ひとみでいすくめられても　へいきな　つよいあいてにだけ　ほんきを　だす。
217892,rec-778-dup-1,34,1,
219357,rec-32-dup-0,34,8,
211852,id-692,,1,ハサミは　たたかいで　とれてもさいせいされる。　ハサミの　なかみはガラルでは　ちんみとして　にんきだ。
222279,rec-456-dup-0,23,11,体の　横側にある　ラインは太陽の光を　ためておける夜になると　鮮やかに　輝く
206623,id-275,,3,숲속에서 조용히 지낸다.큰 부채로 부치면쌀쌀한 바람이 분다고 한다.
217290,rec-547-dup-0,,11,日の光を　浴びるたび　綿が膨らんでいく　膨らみすぎるとちぎって　あたりに　まき散らす
210138,id-573,33,8,È un maniaco della pulizia e non sopporta la vistaneanche dj un granello cli polvere. Riveste la tanadel grasso che trasuda dal suo corpo.
213269,id-778,34,9,There was a scientist who peeked jnderMimikyu’s old rag in the name of research.The scientist died of a mydterious disease.
221371,rec-328-dup-1,,6,Der Bau den es sich in der Wüste errichtet isttrichtervörmig. Fällt man einmal hinein gibt eskein Entkommen.
205563,id-172,,3,볼의 전기 주머니가 작아서조금이라도 전기가 넘치게 되면자기 자신이 감전되어 버린다.
203687,id-39,34,7,Posee la capacidad de modular 5u voz a voluntadcambiando la longitud de onda para entonar unamelodía misteriosa que provoca adormecimiento.
209129,id-517,,9,"It eats dreams and releases mist. The mist is pinkwhen it’5 eating a good dream, and black whenit’s eating a nightmare."
222721,rec-398-dup-0,,9,The muscles in its wings and legs are str0ng.It can easily fly while gripping a small Pokémon.
220087,rec-473-dup-0,33,4,在１萬年前的壁畫上也能見到牠的身1影曾有一段時期人們認為牠已經o滅絕了
221709,rec-157-dup-0,24,8,Ha una devastante mossa segreta. Può sfregare lwpelliccia infuocata e cavsare forti esplosioni.
212588,id-742,34,8,Prevede la prossima mossa del nemicopercependone l’aura. Schiva agilmsntei suoi colpi e poi c0ntrattacca.
203352,id-11,33,1,
223082,id-85,,4,嘟嘟的其中一個頭分裂形成的變種。能以6o公里的時速在草原上奔馳。
225318,id-801,,8,"È un Pokémon artificiale costruito più di 500anni fa. Capisce il linguaggio deglk esseri umani,ma non è in grado di parlare."
225239,id-788,27,9,The dense fog it creates brings the d0wnfalland d3struction of its confused enemies.Ocean currents are the source of its energy.
217619,rec-714-dup-1,34,8,Controlla onde xonore di qvalsiasi frequenza.Nemmeno i Pokémon più grandi riescono asopportare i suoi ultrasuoni.
203754,id-43,,4,沐浴月光就會開始活動。為了四處散播種子，會在夜晚到處走動。
217527,rec-864-dup-0,,11,魂を　被う　霊体の体には　注意　触れると石のように　動けなく　なるぞ
219604,rec-42-dup-1,34,8,Cammina agilmente con i piccoli piedi.Si avvicina di soppjatto alle prede addormentateper azzannarie e berne il sangue.
