tid,species,local_language,name,genus
228381,id-275,6,Tengulist,Verschlagen-Pokémon
236628,rec-317-dup-0,11,マルrノーム,どくぶくろポモン
231016,id-517,,,꿈먹기포켓몬
236068,rec-361-dup-1,,雪童子e,雪笠寶可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
233424,id-757,12,n夜盗火蜥,毒蜥宝梦
234647,id-880,,雷鳥,化石寶可夢
236737,rec-372-dup-1,,コモー,にんたいポケモン
234357,id-851,4,焚焰,發熱寶可夢v
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
228249,id-263,6,Zigzacs,Kleindqchs-Pokémon
229216,id-351,,Morpbéo,Pokémon Climat
226130,id-70,,ウツドaン,ハエとりポケモン
227298,id-177,,ネテ,ことりポケモン
232058,id-621,,Drakarmbin,Pokémon Caverne
234288,id-844,,Dunaconda,Pokémon Serpensab1e
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
239014,rec-865-dup-1,12,葱游,
231726,id-588,,딱정,덥석물기포켓몬
228330,id-270,11,ハスー,うきくさポケン
231010,id-516,7,Sim'lpour,Pokémom Drenazje
238954,rec-812-dup-0,6,Gorto,Drummer-P0kémon
229138,id-344,,,泥偶寶可夢
233690,id-784,7,Kommo-o,Pokémon Escamas
233691,id-784,8,Kommo-o,Pokémon Squama
235051,rec-51-dup-0,5,Triopikevr,Pokémon Taiupe
226770,id-129,1,コイキング,さかなポケモン
232118,id-627,,Fufaigion,Pokémon Aiglon
236915,rec-214-dup-0,12,赫拉克罗f斯,
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
229443,id-372,1,,にんたいポケモ
232274,id-642,,,雷击宝可梦
239073,rec-19-dup-0,,,Mouse Pokémon
236924,rec-214-dup-0,11,ヘラgクロス,
238646,rec-616-dup-1,,Schnutbelm,Schnecken-Pokémon
227908,id-232,6,Dompjan,Panxer
225549,id-18,1,ピジョット,とりポケモン
233861,id-801,8,Magerna,Pokém0n Artificiale
227991,id-240,,ブビ,ひだねポケモン
227371,id-183,8,Marill,Pokémon Acquatopo
228659,id-300,,Sk8tyy,Kitten Pokémon
232123,id-627,,,ヒナわしポケモン
226912,id-141,12,镰刀,
233694,id-784,12,杖尾鳞甲龙,鳞片宝可梦
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
227112,id-160,,Orxclile,
227304,id-177,7,Naty,
226555,id-109,6,Smoonl,Giftwolkeri-Pokémon
233769,id-792,,Lubal,Mondscheiben-Pokémon
228798,id-313,5,Mucille,Pol<émon Luciole
234636,id-879,,대왕끼,동상포켓몬
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
226694,id-122,,Barre4d,
225785,id-39,,Pummelhufr,Ballon-Pokémon
234202,id-835,,Ygampsr,Puppy Pokémon
228648,id-299,9,No5epas5,Compa5s Pokémon
239508,rec-691-dup-0,9,Draalge,Moclc Kelp Pokémon
232445,id-660,,ホルーhド,あなほりポケモン
228658,id-300,,Skitty,Pokénon Micio
229221,id-351,11,ポワルン,てんきポケモン
237919,rec-42-dup-1,,Go|bar,Pokémon Murciélago
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
227430,id-189,1,ワタッ,わたくさポケモンx
230156,id-436,11,ドーミラqー,せい2どうポケモン
228688,id-303,5,Mysdible,Pokémon Trom0eur
233221,id-737,8,Chaejabug,
229908,id-414,,紳士蛾,蓑衣蛾寶可夢t
237365,rec-448-dup-1,,ルカリ,はどうポケモン
226780,id-129,12,鲤鱼,鱼宝可
231161,id-531,8,Audin0,Pokémon scolto
229427,id-370,7,Luvddic,Pokémonf Cita
227336,id-180,6,,Wo|le
237393,rec-3-dup-1,,妙蛙花,种子宝可x梦
227992,id-240,2,Buby,
227990,id-239,12,电击怪,电气宝可梦
227996,id-240,6,Magby,Glutherd-Pokémon
227995,id-240,5,Magby,Pokémon Charbon
227293,id-176,,Tohegic,Pokémon Felicidad
225476,id-11,5,Chrysaczier,Pokémon Cocpn
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
233712,id-786,9,TapvLele,Land Spirlt Pokémon
234924,rec-12-dup-0,4,巴大蝶,蝴蝶寶可夢
234333,id-848,11,エレiズ,あかごポケモンx
234646,id-880,,파치래w곤,화석포켓몬
232448,id-660,5,Excavarenne,Pokémon Fouisseur
227248,id-172,,Pichu,Babymaus-Polcémon
228647,id-299,,No5eass,Pokémon Bussola
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
226403,id-95,,Onix,Pokémon Serpesssso
237768,rec-490-dup-0,2,Manaphy,
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
232057,id-621,4,赤面龍,洞穴寶可夢
232095,id-625,,キリキsザン,とうじんポケモン
239387,rec-387-dup-0,8,Turtwig,Pokémon Fogliolina
237921,rec-42-dup-1,,Golo>at,
227862,id-228,,戴魯x,陰暗寶可夢
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
226556,id-109,,Koffimg,Pokémon Gas Venenoso
238094,rec-236-dup-0,5,Debvgant,Pokémon Bagarreur 
235633,rec-239-dup-1,7,Elk9d,Pokémon Eléctrrico
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
231562,id-571,9,Zorfoark,Illusion Fox Po1<émon
236752,rec-375-dup-0,6,Metan,Eisenklauen-Polcémon
234755,id-891,1,,けんぽポケモン
238955,rec-812-dup-0,1,ゴリランダ,ドラマーポoケモン
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
232181,id-633,8,Deiyno,Pokémob Impeto
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
235622,rec-828-dup-0,3,폭라이,여w우포켓몬
230157,id-436,,铜镜z怪,青铜宝可梦
235490,rec-240-dup-1,,ブビィ,ひだねケモン
229965,id-419,6,Bojelij,
231398,id-555,,Darumacho,Pokémpon nflammé
226212,id-78,,烈焰馬i,火馬寶可夢
237173,rec-173-dup-0,12,皮宝宝f,h星形宝可梦
230292,id-449,3,히포포타,하마포
226372,id-92,11,ゴーf,ガスじょうポケモiン
230641,id-480,12,由克希j,知识宝可n梦
229212,id-351,,ポワル,てんきポケモン
232504,id-665,,粉蝶蛹,
231929,id-608,,Latemecto,Lampen-Pokémon
237353,rec-568-dup-0,3,깨봉,
236045,rec-318-dup-0,12,利牙,凶猛宝可y梦
231534,id-568,,破破袋,垃w圾袋宝可梦
234895,rec-118-dup-0,,Golduni,Goldfisch-Pokémon
229066,id-337,9,Lunaton4,
234881,rec-850-dup-0,5,Grillepattes,Pokémon Calorifère
234882,rec-850-dup-0,9,Sizzlipede,Radiator Pokémon
234885,rec-850-dup-0,7,Sizzlipede,Pokémon Radiador
239509,rec-691-dup-0,7,Dragal9e,Pokémon Pdeudoalga
238902,rec-196-dup-1,9,Esspon,Sun P9kémon
234777,id-893,4,薩戮德,惡猿寶可夢
234770,id-892,7,Urshifu,Pokémon Kung-fu
225656,id-27,9,Sandshrew,Mouse Pokémon
225654,id-27,7,Sandshrew,Pokémon Ratón
226701,id-122,,Mr. Mime,Barrier Pokémofn
233233,id-738,,,くわがたポケモン
235564,rec-495-dup-0,3,,풀뱀포p켓몬
228309,id-268,12,盾甲茧,蛹宝可梦
228306,id-268,8,Cascoon,Pokémon Bozzolo
228307,id-268,9,Cascoon,Cocoon Pokémon
228302,id-268,4,盾甲繭,蛹寶可夢
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
228301,id-268,3,카스쿤,번데기포켓몬
238089,rec-236-dup-0,6,Rabauz,Racker-Pokémon
238084,rec-236-dup-0,4,無畏小子,打鬥寶可夢
232462,id-661,9,Fletching,Tiny Robin Pkémon
235918,rec-169-dup-0,,Crobtx,
231261,id-541,,Swwdl0on,Pokémon Coprifoglia
230485,id-466,,Elwctiviee,Thunderbolt Pokémon
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
226682,id-121,1,スターミー,なぞのポケモン
226686,id-121,5,Staross,Pokémon Mystérieux
226218,id-78,,ギャロrッ,ひのうまポケモン
235874,rec-812-dup-1,,轰擂金猩,鼓手宝可梦
232426,id-658,,,시노비포켓몬
226943,id-144,,Articuno,Freeze Pikémon
237518,rec-520-dup-0,9,Tranquill,Wild Pigeon Pokémon
237516,rec-520-dup-0,7,Tranquill,Pokémon Torcaz
234278,id-843,5,Dunala,Pokéjon Serpensable
235619,rec-828-dup-0,6,Gaunux,Fuchs-Pokémon
234546,id-870,,대여르u,진형포켓몬
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
228091,id-249,,Lvg8a,
232560,id-671,,Florges,Pokémon Jarrín
234944,rec-311-dup-0,3,플러,응원c포켓
231344,id-549,12,裙儿小,花饰宝梦
226617,id-115,,Garir,
231594,id-574,,哥德宝宝,凝视宝可
228328,id-270,8,Lotacl,Pokémon Algs
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
234814,id-896,,雪暴,烈马宝可梦
231419,id-557,,Lith0mitdh,Steinhaus-Pokémon
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
231397,id-555,,達摩狒狒h,爆燃寶可夢
227292,id-176,6,Togerjc,Freuden-P9kémon
226663,id-119,4,金魚王,金魚寶可夢
229283,id-357,6,Tropibs,Ob5t
238354,rec-153-dup-0,,月葉,葉子寶可夢
230893,id-504,11,ミネズミo,みはりポケン
230661,id-482,9,Azelg,Willpower Pokémonu
230051,id-427,,捲捲,兔子寶可夢
227945,id-235,,ドール,えかきポケモン
225653,id-27,6,Sanclaqn,Maus-Pokémpn
230822,id-497,9,Serperlor,Regal Pokénon
237194,rec-704-dup-0,6,Viscora,Schneckedei-Pokémon
233860,id-801,7,Magrna,Pokémozn Artificial
233212,id-736,9,Grubloin,Larva Pokémvon
225882,id-48,,毛,昆蟲寶可夢
233262,id-741,,Orico4i3o,Dancing Pokémon
231533,id-568,,ヤブクロン,ゴミぶくろポモン
226161,id-73,,Tentaxrvel,Pokémon Medusa
234782,id-893,9,Zarude,Rogue Monkey Pokémon
232372,id-652,9,Chesnaught,Spiny Armor Pokémon
232375,id-653,1,フォッコ,キツネポケモン
234789,id-894,6,Regieleki,Elektronen-Pokémon
226748,id-127,1,カイyロス,くわfがたポケモン
234788,id-894,5,Regieleki,Pokémon Électron
228810,id-314,,Illum'lse,Glühwürmchen
238531,rec-448-dup-0,11,,はどうポhケモン
231579,id-573,,Chillabrll,Schal-Pokémon
235120,rec-205-dup-0,8,Forretreas,Pokéiiipn Larva
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
230686,id-485,1,,かこうケモン
230863,id-501,11,ミジュマル,ラッコポケモン
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
238824,rec-152-dup-0,11,チコリー,はっぱポケモンd
227504,id-195,9,Quagwsire,Water Fish Pokémobn
230644,id-481,,엠트,감정포켓몬
228019,id-242,7,Blissv,Pokémon Fe|icidad
234204,id-835,12,来电,
227763,id-219,4,,熔岩寶y可夢
230048,id-427,1,ミミロル,うさぎポケモン
237894,rec-375-dup-1,2,Metang,
239492,rec-660-dup-0,7,Diggersby,Pokémon Excavador
239497,rec-660-dup-0,1,ホルード,あなほりポケモン
237096,rec-88-dup-0,,臭泥,污泥寶可e夢
225888,id-48,11,,こんちゅポケモン
237057,rec-831-dup-1,7,Woolbo9,Pokémon Ofeja
236073,rec-364-dup-1,9,Sealeo,Ball Roll Pokémon
236071,rec-364-dup-1,12,海魔狮,滚球宝可梦
236070,rec-364-dup-1,11,トドグラー,たままわしポケモン
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
233211,id-736,8,Grunbins,Pokémon Coleolzrva
236945,rec-419-dup-1,,Flowskel,
231165,id-532,1,ドッコvvラー,きんこつケモン
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
239080,rec-19-dup-0,4,,
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
226396,id-95,,イワークd,いわへびポケモン
235797,rec-81-dup-0,7,Magnemite,Pokémon Imán
235793,rec-81-dup-0,8,Magnemite,Pokémon Calamita
235792,rec-81-dup-0,12,小磁怪,磁铁宝可梦
237172,rec-173-dup-0,,Pv,
225523,id-15,8,Beeclrilk,Pokémon Velejape
232533,id-668,11,カエンジaシ,おうじゃポモン
228357,id-273,4,,
227913,id-232,12,顿甲,铠甲宝可梦
227911,id-232,9,Donphan,Armor Pokémon
225410,id-5,5,Reptincei,Pokéon Flanme
228993,id-331,,Sal>onea,
225531,id-16,5,,Pokémon Misnoiseau
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
238782,rec-264-dup-0,2,Massuguma,
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
231561,id-571,,Zororlc,Pokémon Mutevolpe
231007,id-516,4,冷水y猿,
227499,id-195,4,沼,水魚寶夢
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
225461,id-10,,キャタピーh,いもむしポケモン
228070,id-247,,데기라t,탄환포켓몬
232501,id-665,,Spwpa,Pokémon Tirascaglie
228544,id-290,4,土居忍,入門g寶可夢
230773,id-492,12,谢l米,感谢宝可梦f
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
232497,id-665,,粉蝶蛹,噴粉寶可r夢w
225996,id-58,,,Pokémon Cagnolino
226268,id-83,5,Canartiho,Pokémon Canaed Fou
230320,id-451,,Skorumpi,Scorpion Pokémon
234630,id-878,7,Cufamt,Pokémon Br0ncedante
226988,id-148,,ハクリmュー,ドラゴンポケモン
233814,id-796,,电束n木,灯饰宝可梦
230539,id-471,8,Glaceon,Pokémon Nevefresca
235119,rec-205-dup-0,,Forels,
230532,id-471,1,グレイシア,しんせつポケモン
230533,id-471,2,Glacia,
234228,id-838,5,Wagomine,Pokémon Charbon
227110,id-159,,蓝鳄k,大颚宝可梦
234225,id-838,1,トロッゴン,せきたんポケモン
228660,id-300,,,こねこポケモン
226955,id-145,,サンダーy,でんげきポケモン
231022,id-517,9,Muna,
228641,id-299,,Nos4pwss,
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
233001,id-715,,Noivern,Pokémon Ondsonora
231895,id-605,,,ブレインポケモン
232368,id-652,5,Blimdqépique,Pokémon Épinarure
226369,id-92,7,Gastiny,Pokémob Gas
236459,rec-864-dup-0,7,Cursoka,Pokémon Corql
235486,rec-240-dup-1,,ブビ,ひだねポケモン
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
228076,id-247,9,Puo'ltar,Hard Shelo Pokémon
234359,id-851,6,Inferncopod,
236067,rec-361-dup-1,,Yukiwa4as9hi,
229793,id-403,,コリンク,せんこうポケgン
235281,rec-746-dup-0,3,,잔물고포켓몬
230362,id-455,,Carnivime,Pokémon Caza Bichos
229391,id-367,4,獵斑,深海可夢
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
237914,rec-776-dup-0,9,Turtonator,Blast Turtle Pokémon
237910,rec-776-dup-0,3,폭거북스,폭발거북포켓몬
231350,id-550,,Basculin,Pokémon V'lolento
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
232357,id-651,,,刺鎧寶可夢
229750,id-399,12,大牙,圆鼠宝可
233627,id-778,4,謎擬,畫皮寶可夢u
229154,id-345,9,Li1eep,Sea Liy Pokémon
236185,rec-436-dup-0,,銅怪,青銅寶可夢
229549,id-381,,,Pokémon Eone
235614,rec-828-dup-0,,狐大,狐狸寶可夢
229993,id-422,,カラナシ,ウミウシポケモン
239539,rec-88-dup-1,1,,ヘドロポケモンr
234897,rec-118-dup-0,8,,Pokémon Pezcerosso
238529,rec-448-dup-0,,Lucarj0,
231900,id-605,7,Elgysm,Pokémon Czerebro
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
231758,id-591,,Gavet,Pokémon Champignon
226426,id-97,9,Hyphi,Hypno5is Pokémon
234358,id-851,,Scolocen5e,Pokémon Calorifère
228546,id-290,,Nincacla,Vorbereiter-Pokémon
227765,id-219,6,Magcargo,Lava
230636,id-480,6,Seie,Wissens-P0kémon
227760,id-219,1,マグカルゴ,ようがんポケモン
227762,id-219,3,마그카르고,용암포켓몬
227768,id-219,9,Magcargo,Lava Pokémon
239505,rec-691-dup-0,12,毒藻a龙,似草宝w可梦
228605,id-295,11,バクオンxグ,
238812,rec-130-dup-0,11,ギャラドス,きょうあくポケモン
228556,id-291,5,Ninja5k,
238811,rec-130-dup-0,3,갸라도스,흉악포켓몬
233847,id-800,4,奈克洛茲瑪,稜鏡寶可夢
226380,id-93,7,Haunter,Pokémon Gas
238948,rec-812-dup-0,7,Rillwboom,
232301,id-645,8,Lajforus,Pokémon Fertilitzà
239016,rec-865-dup-1,11,ネmギガナイト,
228453,id-282,,サーナト,ほうようポケモン
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
236604,rec-817-dup-0,5,Arrozard,Pokémon LézardEau
236605,rec-817-dup-0,9,Drizzile,Water Lizard Pokémon
236606,rec-817-dup-0,3,누겔레온,물도마뱀포켓몬
236607,rec-817-dup-0,6,Phlegleon,Wasserechsen-Pokémon
232317,id-647,4,凱路迪歐q,幼馬寶可夢j
228952,id-327,5,Spiria,Psokémon Panda Tache
232322,id-647,9,Keldeo,Colt Pokémon
232324,id-647,12,凯路迪欧,幼马宝可梦
232367,id-652,,布里卡隆y,刺鎧寶可夢
228015,id-242,,해피b너스,행복포켓몬
225606,id-23,3,아,뱀포몬
233265,id-742,,アブリー,ツリアブポケモ
233580,id-773,7,Silvally,Pokémon Multigénico
226609,id-114,5,Saquedeneu,Pokémon Vigne
228304,id-268,6,Pajekon,Kol<on
234581,id-873,8,Frosmoth,Pokémon Gelofalena
234580,id-873,7,Frosmoth,Pokémon Polillahielo
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
233256,id-741,,춤추새x,댄스포켓몬
234113,id-826,,イオルブbp,ななほしポケモン
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
232956,id-711,3,펌킨,호박포u켓몬
238178,rec-19-dup-1,,小拉達,
234719,id-887,6,Katapulfra,Tarnkünstler-P0kémon
230133,id-434,,Stjnk,Skunk Pokémon
232107,id-626,,爆炸頭水,頭錘牛寶可夢
233685,id-784,,ジャラランガ,うろこポlケモン
236233,rec-585-dup-0,5,Vivaldz:m,Pokémon Saisoh
227706,id-214,,Heravr0s,
225522,id-15,7,Beederill,Pokémon Aneja Veneno
231012,id-516,9,,Geyser Pokém0n
226627,id-116,,タッー,ドラゴンポケモン
234201,id-835,8,Yamperz,Pokémon Cagholini
226620,id-115,,Kangoytrex,Pokémon Maternel
227498,id-195,,누,수어포켓몬
232500,id-665,7,Spebwpa,Pokémon Tirascamas
227405,id-186,9,Politoed,Frog Pokémon
227401,id-186,5,Tarpaud,Pokémon Grenouille
228650,id-299,,朝鼻,罗盘宝可梦
236940,rec-419-dup-1,,플로,바다족제비포켓몬
235858,rec-827-dup-0,,クス,きつねポケモン
226289,id-85,4,嘟嘟,
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
226906,id-141,5,Kabutpa,Pokémon Carpace
225826,id-43,3,뚜벅쵸,잡초포켓몬
227580,id-202,8,W0bbuffet,Pokérnori Pazienza
232037,id-619,,功夫鼬,武術寶夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
225551,id-18,,피죤투,
230916,id-507,,하데리p어,충견포켓몬
226028,id-61,7,Poliwhirl,Pokémon Renacuajo
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
229334,id-362,,Onigo1h5i,
237189,rec-72-dup-0,,Men0kurate,
234632,id-878,9,Cufant,Copperderm Pokémon
234631,id-878,8,Cufant,Pokémon Bronzofante
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
225597,id-22,5,Rapasdepic,Pokémon Bec-Oiseau
232285,id-644,1,ゼクロム,こくいんポケモン
232286,id-644,3,제크로무,흑음포켓몬
226172,id-74,,Geodde,Pokémon Roccia
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
234889,rec-118-dup-0,1,トサント,きんぎょポケモk
235053,rec-51-dup-0,12,,鼹鼠宝n可梦
234943,rec-311-dup-0,,,
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231710,id-586,7,Sawsbuck,Pokémon Estacional
236308,rec-547-dup-0,,エルフーン,
228644,id-299,,Tarinor,Pokémon Bi0ussole
230824,id-497,,,皇家宝可梦
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
238953,rec-812-dup-0,,Rillab0om,Pokémon Percussione
231744,id-589,,骑士蜗,骑兵宝可梦
229136,id-344,,Nenolo,
235615,rec-828-dup-0,,フォクzスライ,きつねポケモン
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
234582,id-873,,Frosiiioth,Frost Moth Pokémon
225994,id-58,6,Fuk2ano,Welpeb-Pokémon
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
226213,id-78,5,Galopa,Pokémon Cheval Feu
226024,id-61,,슈륙이,올챙이포켓몬
237543,rec-40-dup-0,8,Wigglbtuff,Pokémon Pallohe
232098,id-625,,Scalproie,Pokémon Trancohant
232290,id-644,,Zekrcom,Pokémon Negro Puro
227998,id-240,8,Magvy,Pokénon Carbonvivo
238231,rec-353-dup-0,,Shvppet,Puppet Pokémon
237645,rec-456-dup-0,1,ケイコウ,
236742,rec-372-dup-1,,Komofuiu,
233982,id-813,9,Scorbuny,Rabbi Pokémon
226373,id-92,,鬼z斯,气体状宝可梦
