tid,species,version,language,flavor_text
224673,id-505,23,7,"Los componentes luminiscentes de su interior hacenque suw ojos y su cuerpo bnllen, y así intimida a susrivales."
208346,id-440,,6,"Seinen kostbaren, runden Stein leiht Wonneiranur denmenigen, die es mag. Bekommt es diesennicht zurück, tobt es und weint bitterlich."
209295,id-528,33,5,
213181,id-772,,12,传言说有人偷走了绝密研究资料，在伽勒尔地区创造出了新的“属性：空”。
208539,id-451,,9,"After burrowing into the sand, it waits patientlyfor prey to come near. Tbis Pokémon andSizzlipede share common descent."
208601,id-454,33,12,一跃而起接近敌人，用有毒的爪子狠抓对方！光是擦伤就能将对手ＫＯ。
210570,id-599,,11,大昔に　ギアルを　見た人間が　歯車の　構造を思いついたと　いわれている。
218591,rec-173-dup-0,,1,ピィを　よく　みかける　ばしょはながれぼしが　おちた　ばしょとじもとでは　うわさ　されている
206744,id-290,,4,有時會在土裡生活１０年以上。會從樹木的根部吸取營養。
216375,rec-764-dup-0,,9,These Pokémon smell very nice. All Comfey weardifferent flowers so each of these Pokémon hwsits own individual scent.
224112,id-382,,9,KYOGRE has the power to create massiverain clouds that cover the entire skyand bring about torrential downpours.This POKéMON saved people who weresuffering from droughts.
220998,rec-591-dup-0,,1,ふだんは　あんまり　うごかないおちている　モンスターボールのそばで　ただじっと　している
205036,id-129,33,6,"Es ist nutzlos, was Kraft und Gescbwindigkeitangeht. Dieses Pokémon ist das schwächste underbärmlichste der Welt."
212050,id-701,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める。　その隙に　反撃される　こともある。
222131,rec-419-dup-1,,7,Nada gracias a su flotador. Ayuda en lps rescates de genteque se está ahogando.
215893,rec-241-dup-1,34,7,Si no se ordeña a Miltank a diario enferiiia. Elsabor de la leche que produce cambia según laépoca del año.
211012,id-625,,1,おおぜいの　コマタナを　したがえる。てしたたちが　うらぎらない　ようつねに　めを　ひからせている。
204644,id-109,,4,污濁的空氣是牠的美味大餐。據說在昔日的伽勒爾地區曾經存在著更多的瓦斯彈。
219068,rec-520-dup-0,,6,Es ist clever und hat ein gutes Gedächtnis.Anscheinend wird es von vielen Liegeranten alsPartner ausgewählt.
211631,id-680,34,12,
214709,id-867,34,9,"Never touch its shadowlike body, ir you’ll beshown the horrific memofies behind the picturecarved into it."
214696,id-867,33,6,
208697,id-462,,7,Se cree que con la antena que tiene en la cabezarecibe señales del espacio enviada5 por un serque lo controla.
208344,id-440,34,4,
218755,rec-773-dup-0,34,11,本来の　力を　解き放つ最後の　ファクターは　信頼するトレーナーとの　絆　だった
206149,id-224,34,9,"It traps enemies witb its suction-cuppedtentacles, then srnashes them with itsrock-hard head."
212616,id-744,33,6,"Es ist 2war sehr zutraulich, aber wegen seinerAngewohnheit zu beißen wird sein Training mitder Zeit zv einer ziemlichen Herausforderung."
216394,rec-442-dup-1,34,9,All Spiritombs mischief and misdeeds compelleda traveler to use a mysterious s0ell to bindSpirit9mb to an odd keystone.
220817,rec-230-dup-0,33,3,
213488,id-802,,8,"A causa della sua capacità di infiltrarsi inqualunque ombra, per lungo tempo riessuno èriuscito ad avvistarlo."
204752,id-115,,1,はらの　ふくろに　こどもが　いるがフットワークは　とても　かるい。すばやいジャブで　あいてを　いかく。
222417,rec-204-dup-1,30,12,会用唾液将树皮粘在自身上从而让自己变得又厚又大上了年纪的榛果球是无比大的
223349,id-187,,11,とても　軽い　体。吹き飛ばされないよう　しっかり地面を　踏みしめている。
222162,rec-395-dup-1,26,6,Die drei Hörner die aus dem Schnabel wachsenstehen für Krafy. Ein Anführer hat dle größten Hörner.
215975,rec-571-dup-0,,5,Doté dun grand sens de la camaraderiece Pokémon peut créer des illusions effravantespour protéger son habitat et ses congénères.
207057,id-319,,7,"En cuanto detecta el olor de una presa, expeleagua maruna para propulsarse hacia delante yatacar a una velocidad de 120 km/h."
211020,id-625,33,11,大勢の　コマタナを　従える。手下たちが　裏切らない　よう常に　目を　光らせている。
222398,rec-500-dup-0,24,3,불꽃 턱수염을 기르고 있다.파워와 스피드를 겸비한격투 기술을 익히고 있다.
209440,id-535,,11,きれいな　波紋が　広がる水の　下では　オタマロが甲高い　声で　鳴いている。
208637,id-459,33,7,Viven en montañas perennement4 nevadas.Hunden las piernas en la nieve y absorben taritohumedad como aire frío.
203477,id-29,,7,Posee un olfato más fino que los Nid0ran♂. Usalos bigotes para percibir la dirección del viento ybuscar comida a sotavento de sus depredadores.
207343,id-342,34,3,싸움을 좋아하는 성격.거처에 가까이 오는 상대를가차 없이 때려눕힌다.
204639,id-109,33,9,"Its body is full of pois0nous gas. It floats intogarbage dumps, seeking out thd fumes of raw,rotting trash."
214714,id-868,33,4,
224272,id-408,12,9,
212045,id-701,34,5,Il prend toujours la pose zvant de donner le coupde grâce à son adversaire. Certains en profitentpour contre-attaquer.
221764,rec-786-dup-0,27,11,
214987,id-881,34,7,"Antiguamente vivía en el mar y usaba el hielo delcuerpo para conservar los wlimentos. Su extrejalentitud, sin embargo, lo condenó a la extinción."
210714,id-610,33,4,
217538,rec-364-dup-0,34,4,牠只要看見了圓形的東西不論v那是海豹球或是精靈球都會把它頂在鼻子上轉轉看
206539,id-271,33,9,It is nocturnal ancl becomes active at nightfall.It feeds on aquatic mosses that growin the riverbed.
217934,rec-824-dup-0,,12,总是孜孜不倦地收集情报u所以头脑相当地聪明但力量方面就差了一些
208600,id-454,33,11,跳ねるように　敵に　近づくと毒のツメで　えぐるように　打つ！かすり傷でも　相手は　ＫＯだ。
207277,id-339,,7,Su escurridizo cuerpo es difícil de agarrar. Encierga región se dice que ha nacido de barroendurecido.
223341,id-181,29,12,
222436,rec-401-dup-0,25,9,It chats with others using the sounds of its collidin9antennae. These sounds are fall hallmarks.
222437,rec-401-dup-0,18,5,Quand il tombe du haut de sespetites pattes ses antennesfont un bruit de xtlophone.
208290,id-437,34,11,
224770,id-580,23,8,Quando viene attaccato schizza acqua da tutte lepiume del corpo. Fugge dileguandosi in una nuvoladi spruzzi.
223746,id-277,,9,"SWELLOW flies high above our heads,making graceful arcs in the sky.This POKéMON dives a6 a steep angle assoon as it spots its prey. The haplessprey is tightly grasped by SWELLOW’sclawed feet, preventing escape."
205168,id-135,34,8,
212044,id-701,34,4,
210417,id-591,33,7,
209296,id-528,33,6,"Hat es besonders starke Ultraschallwellenausgestoßen, wird es so mücle, dass es füreine Weile nicht flie9en kann."
216602,rec-606-dup-0,,11,相手の　記憶を　操作できる麦畑の　上を　さまよう姿が　ときおり　目撃される
211222,id-635,,1,３つの　あたまで　かわるがわるかみつく。　あいてが　たおれるまでこうげきの　てを　やすめない。
205078,id-131,33,8,È un Pokémon intelligente e dall’snimo gentile.Solca i mari facendo r'lecheggiare il suo cantodolce e melodioso.
221428,rec-866-dup-0,33,12,踢踏舞的达人会挥动手中k的冰杖向观众表演轻快的舞步
207934,id-404,,4,如果與夥伴尾巴牽尾巴，就能借用對方的電能，然後發出更強的電擊。
213381,id-789,33,12,
224353,id-419,,5,Il chasse souvent près des portsde pêche où il sauve parfois leagens tombés à la mer.
221419,rec-866-dup-0,33,5,Véritable virtuose des claquettes il se donneen spevtacle en dan5ant dun pas légertout en jonglant avec sa canne de glace.
209783,id-555,34,3,체내의 불꽃이 타오를수록파워가 올라간다. 그 온도는1q0o도를 넘기도 한다.
224208,id-395,12,9,The three horns that extend from:ts beak attest to its power. Theleader has the biggest horns.
213242,id-777,,1,ピンチになると　からだを　まるめてせなかの　とげとげを　さかだてるとでたらめに　でんげきを　うちまくる。
215976,rec-571-dup-0,33,8,Tiene molto ai suoi simili e protetge la tanae il branc0 creando miraggi spaventosi.
218831,rec-534-dup-0,34,11,
218496,rec-194-dup-0,,4,為了在地面上行走時不讓皮膚乾燥會用有毒的膜覆蓋身體
223387,id-192,,3,더운 계절이 다가오면얼굴의 꽃잎이 선명해지고활발하게 움직이게 된다.
216404,rec-442-dup-1,33,9,Exactly 108 spirits gathered to becime thisPokémon. Apparently there are some :ll-naturedspirits in the mix.
217782,rec-132-dup-0,33,8,Può modificare la sua struttura cellulare perassumere le sembianze di ciò che vedw.Ritorna se stesso quand0 è stanco.
206670,id-279,,11,海面　すれすれを　飛んで大きな　くちばしで　海水ごとエサを　すくい取って　運ぶのだ。
211745,id-686,34,5,"Il sape la combativité de son adversaire en faisantclignoter son corps lumlneux, puis profitede cet instant de répit pour s’enfu9r."
223852,id-301,7,9,"DELCATTY prefers to live an unfetteredexistence in which it can do a5 itpleases at its own pace.Because this POKéMON eats and sleepswhenwver it decides, its daily routinesare completely random."
224608,id-497,23,6,"Im Kampf zeigt es nur Gegnsrn, die seinemedlen Blick standhalten, seine wahre Kraft."
219325,rec-319-dup-0,34,4,被稱為大海惡o霸船隻要是誤闖了牠的棲息海域無一倖免地都會被襲擊
219327,rec-319-dup-0,,5,Surnommé le « tyran des mers » ce Pokémonattaque sans exception tous les naviresqui osent saventurer sur son territoire.
207073,id-320,33,3,
207070,id-319,,11,海のギャングと　呼ばれ　生息海域に　入りこんでしまった船は　もれなく　襲われてしまう。
218589,rec-173-dup-0,34,5,Il ressemble un peu à une étoile. On supposequil est venu sur yerre accrocbé à une météorite.
211220,id-635,33,11,
223516,id-228,4,9,
205618,id-175,,8,Sembra che il suo guscio sia ricolmo cli felicità.Si dice che porti fortuna se lo si tratta bene.
206387,id-242,34,7,Pone unos extraños huevos llenos de felicidad.Dicen que aquellos que lo5 prueban se vuelvenamables con todo el mundo.
206381,id-242,33,12,
206389,id-242,34,9,Blissey lays mysterious eggs that are filled withhappimess. It’s said that anyone who eats aBlissey egg wil| start acting kindly to all others.
204650,id-109,,11,汚い　空気が　ごちそう。むかしの　ガラル地方には　いまよりたくさんの　ドガースが　いたという。
213243,id-777,,3,위기에 처하면 몸을 둥글게 말고등의 가시를 곤두세워마구잡이로 전격을 쏘아댄다.
216411,rec-442-dup-1,34,7,Un viajero util9zó un misterioso hechizo paraunirlo a una Piedrw Espíritu por sus constantesfechorías.
219746,rec-438-dup-1,34,5,Il vit danw les zones rocheuses arides.Quand ses boules vertes son6 sècheselles se mettent à briller légèrement.
223410,id-200,4,9,It likes playingmischievous trickdsuch as screamingancl wailing tostartle people atnight.
206745,id-290,34,5,Il peut passer plus de dix ans sous terre.Les racines des arbres condtituent son régimealimentaire.
220662,rec-130-dup-0,,5,Quand il se laisse emporter par la ragemême la plus fiolente des tempêtes ne peutlempêcher de détruire tout ce qui lentoure.
212582,id-742,,1,てきが　はっする　オーラから　つぎのこうどうを　よそくする。　こうげきをひらりと　かわして　はんげきする。
212644,id-745,,4,會用敏捷的動作將獵物一步步地逼入絕境。尖牙總是瞄準著對方的要害。
204499,id-102,33,9,"Though it may look like it’s just a bunch of eggs,it’s a proper Pokémon. Exeggcute communicateswith 0thers of its kjnd via telepathy, apparently."
212269,id-712,34,9,
217683,rec-738-dup-0,33,12,用腹部发电并把电力集中至大大的颚部释放出能量惊的光
211028,id-625,34,8,Affronta spesso Fraxure in violenti scontriper il controllo dei territori in cui si trovanile pietre che usa 0er affilare le sue lame.
213183,id-772,34,3,
213232,id-777,,1,せなかの　ながい　けで　かみなりやでんきポケモンの　でんげきを　うけてでんきぶくろに　じゅうでんする。
216238,rec-67-dup-1,33,12,因为肉体非常强韧所以戴着力量限制腰带i来控制力量
217945,rec-824-dup-0,,3,밭에서 자주 보이는 포켓몬이다.몸에 난 털로 주위에서일어나는 일을 감지한다.
207083,id-320,34,3,바닷물을 많이 마시면몸이 공처럼 튄다.매일 i톤의 먹이를 먹는다.
208285,id-437,34,5,De nombreux savants pensent que ce Pokémonn’est pas orihinaire de Galar à cause des motifsqui ornent son corps.
208343,id-440,,3,친해진 상대에게는 소중하게 여기는둥근 돌을 빌려준다. 돌려주지않으면 울고불고하다가 난폭해진다.
213268,id-778,34,8,Uno scienziato che studiava questo Pokémonmorì di una misteriosa malattia dopo averguardat0 sotto il suo panno.
219353,rec-32-dup-0,34,6,Trotz seiner geringen Größe ist es sehr mutig.Um ein befrevndetes Weibchen zu beschützenriskiert es sdin Leben und kämpft unerschrocken.
222841,id-14,23,11,自分では　ほとんど　動けないが危ないときは　硬くなって身を守っているようだ。
224524,id-487,12,9,A Pokémon that is said to live in aworld on the reverse side of ours.It appears in an ancoent cemetery.
219369,rec-32-dup-0,,9,Small but brave this Pokémon will hold itsground and eyen risk its life in battle to protectthe female its friendly with.
