tid,species,version,language,flavor_text
222181,rec-84-dup-0,25,6,Dodu hat zwei Köpfe die nie zur selben Zeit sondernabwechselnd schlafem. Während ein Kopf schläft bält derandere Ausschau nach Feinden.
225090,id-721,23,9,
205920,id-206,33,11,
211835,id-691,33,5,"Avec son poison capable de dissoudre le métal,il rédvit à l’état d’épave les navires-citerhes quipénètrent sur son territoire."
218349,rec-872-dup-0,,9,It spits out thread imbued with a frigid sort ofenergy and uses it to tie its body to branchesdisguising itsekf as an icicle while it sleeps.
224461,id-472,,3,꼬리로 나뭇가지에 매달려먹이를 관찰한다. 틈을봐서 상공에서 덮친다.
222441,rec-401-dup-0,,8,Comunica con il suono prodotto dallo scontro dellesue amtenne. Esso indica larrivo dellautunno.
223608,id-250,23,8,Narra la leggenda ch3 9l suo corpo brilli di settecolori. Volando lascia un arcobaleno dietro di sé.
218184,rec-590-dup-1,,6,Die Sporen die es aus seinen zwei Gliedmaßenver5prüht sind sehr giftig. In getrockneter Formeignen sie sich jedoch als Magenmedizin.
206950,id-305,,11,体を　ぶつけ合って　縄張りを争う。　鋼の　鎧は　よく見ると　傷や　へこみが　あるのだ。
217976,rec-375-dup-0,34,5,
225359,id-806,29,9,"It slithers towarcl people. Then, without warning,it triggers the explosion of its own bead.It’s apparently one kind of Ultra Beast."
210206,id-576,34,6,"Ein böser Mensch verschwahd einst am selbenTag, an dem ein Morbitesse ihm die letztenMomentw seines Lebens gezeigt hatte."
214144,id-839,34,4,
215981,rec-571-dup-0,34,7,Los Entrenadores solitarios le piden a Zoroarkque les muestre ilusiones con las que conbatirla desazón de la soledad.
206587,id-273,34,7,Se cuelga de las ramas con el extremo cle lacabeza. A veces se cae cuando soplan fientosfuertes.
204833,id-119,,3,가을이 되면 짝짓기를 위해몸에 윤기가 돌게 되며매우 아름다운 색으로 변화한다.
219996,rec-303-dup-0,33,11,
215458,rec-12-dup-0,33,11,
212687,id-747,34,7,"A diferencia de sus congéneres de Alola, losejemplares de Galar aún no saberi ko deliciosasque están las ramas de Corsola."
224072,id-367,23,8,"Vive in mare a grandi profondità, dove non viltranessuna luce. Attira le prede illuminando la codinaa forma di pesce."
210791,id-613,,12,使出招式前会先倒吸鼻涕。鼻涕里所含有的强烈冷气是冰属性招式的能量来源。
217119,rec-436-dup-0,,12,会在古老的遗迹出现身上的纹路不属于伽勒尔文化因此至今仍然谜t团重重
217440,rec-361-dup-0,34,8,
206094,id-222,,4,頭頂上的珊瑚枝即使折斷了也會再長出來。人們會把漂亮的珊瑚枝當成保佑孕婦的護身符。
223076,id-85,,1,３つの　あたまが　みているまえでわずかでも　すきを　みせるとくちばしで　はげしく　つつかれる。
216137,rec-829-dup-1,33,11,
216451,rec-601-dup-0,33,1,トゲの　さきから　つよい　でんげきをはっしゃ　あかいコアに　たくさんのエネルギーを　たくわえている
224865,id-649,,3,플라스마단에게 개조당한고대의 벌레포켓몬이다.등에 있는 대포의 파워가 올라갔다.
205770,id-185,34,11,襲われないように　木のまねをする。水が　苦手で　雨が　降り出すといつの間にか　姿を　消す。
212350,id-722,34,11,
224748,id-541,,5,"Dans les forêts où il vit, la végétatioripousse bien car il transforme lesfeuilles mortes en engrais."
203257,id-6,33,7,Escupe un fuego tan caliente que funde las rocas.Causa incendios dorestales sin querer.
222842,id-14,,4,雖然幾乎動也動不了，但如果遭遇到了危險，有時似乎會豎起毒刺來反抗。
216013,rec-724-dup-0,,1,つばさに　しこまれた　やばねをゆみやのように　つがえて　はなつねらった　まとは　はずさない
221536,rec-345-dup-0,33,1,
206965,id-306,34,5,"Il y a fort longtemps, un roi portaot un casqueà l’effigie de Galeking, pensant qu’ll pourraitainsi s’approprier sa force."
205624,id-175,34,4,
221213,rec-52-dup-0,33,5,Il aime rassembler des 0bjets brillants.Sil est de bonne humeur ul montre sa collectionà son Dresseur.
222559,rec-97-dup-1,30,6,Manchmal unterstützt es das medizinischePersonzl in Krankenhäusern wenn Patientenan Scglaflosigkeit leiden.
216846,rec-589-dup-0,34,3,
204774,id-116,33,4,棲息在海流平穩的海域。被襲擊時會吐出漆黑的墨汁，然後趁機逃走。
206575,id-273,,5,"S’il reste immobile, il a l’air c’une Baie.Il adore surprendre les Pokémon qui tententde le picorer."
211198,id-634,33,8,Perlustra il suo territorio in cerca di cibo. Le dueteste si trovano dpesso in disaccordo quandodwvono decidere in che direzione andare.
221449,rec-425-dup-0,33,7,Se acerca a los niños en busca de compañíapeto lo tratan como un juguete y a menudotiene que salir hvyendo.
213725,id-818,34,5,"Il repère le point faible de l’ennemi grâce à ssmembrane nictitante, puis il transperce sa cible entirant de5 jets d’eau à Mach 3 du bout des doigts."
225028,id-673,,7,"Percibe los sentimientos del Entrenador por la formaen la que agarra sus cuernos, aunque sean variacionessutiles, y así avanzan como si fueran un solo ente."
204844,id-119,34,4,
204843,id-119,34,3,
221481,rec-119-dup-0,34,3,
222665,rec-803-dup-0,29,3,
214370,id-850,,11,発熱した　体で　獲物を締め上げる。　こんがり　焼けたらむしゃむしゃ　いただくのだ。
208317,id-439,,7,"Imita todo lo que ve, especialmente lo5 grácilespasos de baile de Mr. Rime, que practica congran tesón."
213283,id-780,,3,사람을 잘 따르고 마음이 착하지만한번 화가 나면 강풍을 일으켜모든 것을 쓰러뜨려 버린다.
224900,id-653,,9,"Eating a twig fills it with energy,and its roomy ears give vent to airhotter than 390 degree5 Fahrenheit."
206696,id-281,33,6,"Wenn sich sein Tralner freut, tanzt es in einemSchwall von Energie fröhlicj kreisend umher."
218769,rec-773-dup-0,,7,Gracias a los fuertes vínculos que lo unen a suEntrenador ha clespertado todo su potencial.Es capaz de cambiar de tipo a voluntad.
218802,rec-695-dup-0,34,1,
213069,id-766,34,9,"Passimian live in groups of about 20, witheach mem1>er performing aj assigned role.Through cooperation, the group survives."
219781,rec-236-dup-0,33,7,Siempre está rebosante de energía. Por mucbasder5otas que acumule no deja de plantar cara asus rivales con tal de fortalecerse.
206721,id-282,33,12,有着预知未来的能力。在保护训练家的时候，会发挥出最强的力量。
204724,id-113,,4,原本動作遲緩。但為了從盯上蛋的傢伙們手裡保護蛋，逃跑的速度就變快了。
210860,id-617,,11,素早い　動きで　毒を　飛ばし戦う。　アギルダーが　主役の映画や　マンガは　大人気。
205459,id-163,,9,"It always stands ori one foot. It changes feet sofast, the movement can rarely be seen."
206889,id-302,34,9,"It feeds on 9emstone crystals. In darkness, itseves sparkle with the glitter of jewels."
205815,id-195,,5,"Il a tendance à se cogner la tête contre la coquedes navires et les rocbers, mais, imperturbable,il continue de nager comme si de rien n’était."
214371,id-850,,12,会用滚烫的身体勒紧猎物，等到烤得恰到好处之时，就把它们大口大口地吃掉。
217539,rec-364-dup-0,,4,在浮冰上生活能夠一邊游泳一邊嗅出獵n物的氣味把對方找出來獵捕
204573,id-106,33,3,훌륭한 밸런스 감각으로어떤 자세라도 연속킥을 날리는 대단한 녀석이다.
215402,rec-850-dup-0,,1,からだに　ためた　かねんガスではつねつ　とくに　おなかのきいろい　ぶぶんが　あついのだ
205076,id-131,,6,"Ein intelligentes und herzensgutes Pokémon.Während es auf dem Meer schwimmt, lässt esseinen herrlichen Gesang erklingen."
218462,rec-50-dup-0,34,3,
221547,rec-345-dup-0,33,8,Questo Pokémori è stato rigenerato da un f0ssile.Viveva nei mari caldi circa 100 milioni di anni fa.
223753,id-277,23,11,２本の　尾羽が　ピンと　立っていれば　健康な　証拠。優雅に　大空を　飛び回る。
204838,id-119,33,8,In autunno ingrassa in previsione clella stagionedegli amori e assume colori sgargianti.
204850,id-119,34,11,
216063,rec-521-dup-0,33,4,擁有高度的飛行能雌性擅於持久雄l性擅長速度
216586,rec-463-dup-0,33,12,拥有不可思议的舌头全伸出来能有身体的数倍m之长其不可思议之谜a至今仍未解开
207076,id-320,33,6,
207055,id-319,33,5,"Dès qu’il détecte l’odeur d’une proie, il foncesur elle à une vitessw de 120 im/h en propulsantde l’eau de mer par son postérieur."
205942,id-208,,1,つちと　いっしょに　のみこんだてつぶんが　たまっていって　からだがへんかしたとも　かんがえられる。
224712,id-515,,6,"Das Büschel auf seinem Kopf enthält eine sehrnahrhafte Flüssigkeit, mit der es über sdinenSchweif Pflanzen wässert."
204998,id-127,33,8,I Pinsir si giudicano a vicenda in base alle corna.Quelli con corna grosse e i:iiponenti hannopiù successo con gli esemplari dell’altro sesso.
212698,id-748,33,8,"Per resistere alle basse temperature delle acquedi Galar, forma una cupo|a con i tentacoli e nescalda l’area interna coi calore del suo corpo."
217924,rec-770-dup-0,,9,This Pokémon lives on beaches but it hate5water. Palossand cant maintain its castle-likeshape if it gets drenched by a heavy rain.
219481,rec-677-dup-0,,6,Sein Gesicht ist stets ausdruckslos. Grund dafürist die enorme Anstrengung die es aufbringenmuss um seine Psycho-Kräfte zu kontrollieren.
219483,rec-677-dup-0,,3,프로레슬러를 날려 버릴 정도의사이코 파워를 속에 지니고 있지만컨트롤이 되지 않아 난처해하고 있다.
219485,rec-677-dup-0,34,8,I suoi poteri psichici wono talmente forti dascaraventare in aria un lottatore di wrestlingma ha seri problemi nel controllarli.
210979,id-623,33,9,Artillery platforms built into the walls of ancieritcastles servwd as perches from which Golurkcould fire energy beams.
206984,id-309,,4,會在體毛中儲存靜電。在空氣乾燥的季節會從全身散發出火花。
204034,id-63,,4,會一邊睡覺一邊操控超能力。夢的內容會影響牠使用的能力。
207733,id-372,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
224483,id-480,23,11,
205613,id-175,,3,껍질 안에 행복이 가득 차 있어서상냥하게 대해준 사람에게행운을 나누어 준다고 한다.
209496,id-538,,6,"Es verfügt über ein exzellentes Repertolre anWurftechniken. Sein Gürtel färbt sich dunkler,je mehr Schweiß er bei Kämpfen in sich aufsaugt."
220174,rec-3-dup-0,33,6,Es nutzt Solarenergie als Nahfung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
219050,rec-847-dup-0,33,11,
214973,id-881,,3,꽁꽁 언 상반신이 진동하면전기가 만들어진다.걷는 것이 매우 서툴다.
221252,rec-169-dup-1,,11,両足が　羽に　変化音を　たてずに　高速で　飛び獲物の　うなじに　キバを　たてる
225342,id-805,29,1,ウルトラホールから　しゅつげんした。ふくすうの　せいめいが　つみあがり１ぴきを　けいせいしている　ようだ。
217794,rec-591-dup-1,34,4,
217753,rec-817-dup-0,34,7,Es inteligente pero no muestra especial interéspor nada. Distribuye tranpas por su territoriopara mantener alejados a sus enemigos.
222059,rec-86-dup-0,30,9,Thanks to its thuck fat cold seas dont bother itat all but :t gets tired pretty easily inwarm waters.
219512,rec-836-dup-1,33,9,This Pokémon generates electricity and channeisit into its legs to keep them going strong.Boltund can run nonstop for tbree full days.
209234,id-525,,4,橘色的結晶開始發光的時候，一定要特別小心，因為牠馬上就會射出能量。
209068,id-508,,8,Va molto fiero dei suoi splendidi baffi. Si diceche la loro lunghezza determini la suasuperiorità o inferiorità rispetto ai suoi 5imili.
223170,id-150,23,8,Creato da uno scienziato dopo abni di orribiliesperimenti di ingegneria gejetica.
209915,id-562,,5,Il passe ses nuits à errer dans les ruines.On raconte que le masque qu’il por6e représenteson visage quand il était humain.
204775,id-116,33,5,"Il vit dans les mers calmes. Quand on l’attqque,io crache de l’encre noire et profite de la diversionpour s’enfuir."
219815,rec-800-dup-0,34,4,為生存而發狂般地尋找著光會發出雷射光將所有東西切成s碎片
221185,rec-662-dup-0,,3,굴 속에 불똥을 쏜 다음놀라서 빠져나온 먹이를날카로운 발톱으로 잡는다.
214609,id-862,34,9,"It evolved after experiencing numerous fights.Whjle crossing its arms, it lets out a shout thatwould make any opponent flincj."
219380,rec-128-dup-0,,1,しっぽで　じぶんの　からだをたたきだしたら　きけんだぞもうスピードで　つっこんでくる
213418,id-791,33,8,"Il suo corpo emette una luce abbagliante chw,al pari del sole, è in grado di 5pazzare viale tenebre e illuminare il mondo."
224204,id-394,23,6,"Es lebt allein, entfernt von anderen. Jedes von:hnen clenkt, es sei das Bedeutendste unter ihnen."
218858,rec-568-dup-0,33,9,Its favorite places are unsanitary ones. If youleave trash lying around you could even findone of these Pokémon living :n your room.
221229,rec-52-dup-0,34,12,为了不弄脏额头上的金币会常常洗脸和vv伽勒尔的喵喵关系不好
