tid,species,version,language,flavor_text
213012,id-764,,1,ツルを　つかって　はなを　つみじぶんを　かざる。　からだについた　はなは　なぜか　かれない。
210790,id-613,,11,技を　出す前に　鼻を　すする。鼻水に　含まれる　強い冷気が　氷の　技の　もとだ。
214931,id-878,34,12,擅长需要力气的工作。铜质的身体会因雨水而生锈，转变成鲜艳的绿色。
223557,id-234,23,7,Mirar a su cornamenta provoca una extraña sensaciónde pérclida de equilibrio.
204756,id-115,33,6,"Ol>wohl es sein Junges im Beutel trägt, bewe9tsich dieses Pokémon äußerst leichtfüßig. Gegnerschreckt Kangama mit blitzschnellen Schlägen ab."
214423,id-853,,3,자신의 실력을 시험하기 위해육지로 올라가 대전 상대를 찾는다.싸움이 끝나면 바다로 돌아간다.
207174,id-330,33,4,
212214,id-710,33,4,
206089,id-221,34,9,"Although its legs are short, its rugted hoovesprevent it from slippong, even on icy ground."
204282,id-81,,1,でんきを　くって　いきている。さゆうの　ユニットから　でんじはをほうしゃ　しながら　そらを　とぶ。
205075,id-131,33,5,C’est un Pokémon doux et inteljigent.Il vo9ue sur la mer en émettant un chantmagnifique.
211501,id-663,33,12,
214921,id-878,33,12,
212925,id-759,34,5,"Sa façon de remuer les pattes pour se défendrws4mble adorable, mais ce Pokémon est si puissantqu’il pourrait fendre un tronc de la sorte."
209790,id-555,,11,体内の　炎が　燃え盛るほどパワーが　高まる。　その　温度は１４００度を　超える　ことも。
206347,id-240,,7,"Vive en los alrededores de los volcanes.Al final del día, se baña en iiiagma paraaliviar el cansancio."
215213,id-893,,3,무리 지어 밀림에 산다.매우 공격적이라 숲에 사는포켓몬들에게는 두려움의 대상이다.
212042,id-701,,1,とどめの　おおわざを　だす　まえはかならず　ポーズを　きめる。　そのすきに　はんげきされる　こともある。
223395,id-193,,3,얼굴을 움직이지 않고 3y0도 전부볼 수 있는 눈을 가지고 있어서바로 뒤의 먹이도 놓치지 않는다.
209789,id-555,34,9,"This Pokémon’s power level rises along witb thetemperature of its fjre, which can reach 2,500degrees Fahrenheit."
222831,id-13,,11,森や　草地に　多く　生息。頭の　先に　５センチぐらいの小さく　鋭い　毒針を持つ。
221367,rec-328-dup-1,33,12,它在沙漠中建造的巢穴造型像是研钵样一旦掉进去就再也逃不出来了
214961,id-880,,12,在远古时代曾凭借自己强大的下半身而所向无敌，但因吃光了赖以为生的植物而灭绝了。
203253,id-6,,3,암석도 태워버릴 정도로작열하는 화염을 뿜어산불을 일으킬 때가 있다.
206083,id-221,,3,4개의 다리는 짧지만발굽이 넓고 거칠거칠하므로눈 위도 미끄러지지 않고 걸을 수 있다.
212124,id-705,,4,背上的突起物裡裝著牠小小的腦子，裡面只想著吃飯和逃離敵人這兩件事。
219396,rec-486-dup-1,34,8,Si narra che avbia spostato i continenti nelia loroposizione attuale dopo aver creato dei Pokémoncon vari materiali.
207953,id-405,33,3,
218844,rec-437-dup-0,33,1,
213354,id-784,33,4,遇到敵人便會敲響尾部的鱗片來威嚇對方。只會與不畏懼自己的強者戰鬥。
214565,id-860,34,5,
222824,id-13,1,9,"Often found infores6s, eatingleaves.It has a sbarpvenomous stingeron its head."
223914,id-316,23,8,
209354,id-531,33,4,
208666,id-460,34,6,"Dieses Pokémon löst Bli2zards aus. Wenn esseinen großen Körper schüttelt, wird in seinerUmgebung alles sofort schneeweiß."
220929,rec-141-dup-0,33,5,Il lacère sa proie pour boire ses fluides corporelspuks jette son corps en 0âture à dautres Pokémon.
224094,id-370,,4,變成只有獨自１隻的愛心魚會變得無精打采而破綻處處。於是就被大嘴鷗趁機叼走了。
212660,id-746,33,11,
223376,id-191,4,9,"It may drop out ofthe sky suddenly.If attacked by aSPEAROW, it willvioleritly shakejts leaves."
224576,id-493,23,6,"In den Legenden Sinnohs heißt es, es sei auseinem Ei ge5chlüpft und hätte die gesamte Weltge5chaffen."
223965,id-327,,12,晃晃悠悠，步伐不稳健，但晃晃斑自己是打算要笔直走路的哦。
223925,id-322,17,5,"Son dos bossu renferme une lavebouillonnante. Elle refroidit par temps de pluie, ce qji le ralentit."
214006,id-832,,6,"Seine prächtig gewachsenen Hörner dienen dazu,dem anderen Geschoecht zu imponieren. Es nutztsie nicht als Waffe."
222266,rec-96-dup-0,10,9,A descendent of the legendary animalbsku whixh is said to eat dreams. It isskilled at hypnotism.
214181,id-841,33,12,
217567,rec-447-dup-0,34,12,除了能读懂对手的感情也能以波导这种形式的波i观察大自然的样子
206458,id-251,,8,Ha il potere di viaggiare nel tempo. Documentidi epoche d'lverse lo descrivono come divinitàdelle foreste.
204036,id-63,,6,"Es setzt seine Psycho-Kräfte selbst :m Schlaf ein.Der Inhalt seiner Träume hat Einfluss auf dieKräfte, die es verwendet."
218022,rec-95-dup-0,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitandp il corpo grandee possente.
206750,id-290,,11,１０年以上　土の　中で暮らす　ことも　ある。　樹木の根っこから　栄養を　吸い取る。
222828,id-13,,6,"Es lebt bevorzvgt in Wäldern und in hohem Gras.Auf dem Kopf trägt es einen circa 5 cm langen,spitzen, giftigen Stachel."
218627,rec-704-dup-0,34,7,
213175,id-772,33,5,
222318,rec-165-dup-0,,12,用b带气味的体液与伙伴交流发怒的时候气味会酸酸的
212215,id-710,33,5,Les âmes errantes de ce monde s’intr0duisentdans son corps pour rejoindre l’au-delà.
212213,id-710,,3,이승을 떠도는 영혼은호바귀의 몸속에들어간 뒤 저승으로 떠난다.
212452,id-728,,1,だんりょくがあり　はれつした　ときのしょうげきで　あいてを　いためつけるとくべつな　バルーンを　つくる。
207425,id-346,34,5,"Il attrape ses proies à l’aide de ses tentacules,puis les dissout immédiatement avec ses s7csdigestifs pour en absorber les nutriments."
220113,rec-142-dup-1,34,8,
209370,id-531,34,11,
205472,id-164,,1,とくしゅな　つくりの　りょうめはわずかな　ひかりさえ　あればくらやみでも　ひるのように　みえる。
210427,id-591,34,7,Por lo general no se mueve demasiado. Suelepermanecer quieto al lado de Poké Balls quehaya o0r el suelo.
204936,id-124,33,6,In einer bestimmten Gegend von Galar wurdeRossana einst ala „Königin des Eises“fleichermaßen gefürchtet wie verehrt.
212928,id-759,34,8,"Quando cerca di difendersi agitando le zampeanteriori fa tenerezza, ma iri realtà possiedeuna f0rza tale da spezzare grossi alberi."
207639,id-363,33,9,This Pokémon’s body is covered in blubber andimpres5'lvely round. It’s faster for Spheal to rollaround than walk.
219551,rec-171-dup-0,34,5,Il dégage une vive lumière pour éblouir ses proiespuis leur inflige um choc électri1ue bien senti.
220312,rec-551-dup-1,33,7,En las frías noches del desierto se oculta a juchaprofundidwd en la arena y duerme hasta que saleel sol.
224329,id-414,17,5,Il adore le nectar des fleurs maisn’en récolte pa5 lui-même.Il préfère en voler à un Apitrini.
215425,rec-118-dup-0,,4,會優雅地搖擺背鰭胸鰭和尾鰭以被稱為水中的舞者
216230,rec-614-dup-1,,4,吐出的氣息凍結而成的冰牙比鋼鐵還硬為了尋找食物會在寒冷的海裡游動徘徊
214564,id-860,34,4,
213148,id-770,34,8,"Vive sulla spiaggia ma odia l’acqua.Sotto una pioggia violenta, n0n riesce ajantenere la sua forma di castello di sabbia."
209256,id-526,33,6,
212766,id-751,34,6,"Es verlässt das Wasser nur selten. Wenn es aufFuttersuche an Land komrnt, hüllt es seinen Kopfin eine Wasserblase."
215798,rec-886-dup-0,33,8,Vola a una velocità di 200 km/h. Lotta asslemea Dreepy e se ne prende cura fino s quandonon si evolve.
213147,id-770,34,7,
214883,id-876,,3,뿔로 가까이 있는 생명체의기분을 읽는다. 긍정적인감정이 힘의 원천이다.
208563,id-452,,3,사막의 악마라고 불릴 정도로사납지만 하마돈에게는싸움도 걸지 않고 얌전하다.
207183,id-330,,3,날갯짓하는 소리가 여성의아름다운 노랫소리와 닮아서사막의 정령이라고 불린다.
209356,id-531,,6,Dieses Pokém0n verfügt über ein außerordentlichgutes Gehör. Es kann sogar das Kullern einesKiesels aus 2 km Entfernung vernehmen.
214178,id-841,33,8,Si è evoluto dopo aver mangiat0 una mela aspra.Le sacche sulle guance contengono un liquodoestremamente acido che può provocare ustioni.
208727,id-463,34,7,"Es tan diestro con la lemgua cpmo un ser humanocon las manos. Por el contrario, muestra escasamaña con los dedos."
220287,rec-52-dup-1,,8,Si lava regolarmente il muso per tenere pulitala moneta sulla fronte. Non va saccordo conil Meowth di Galar.
220681,rec-867-dup-0,34,8,Non bisogna toccare il suo corpo simile aunombra o si vedrannl i propri ricordi piùterribili irnprigionati nel suo motivo.
207501,id-350,33,12,
207504,id-350,34,4,
212043,id-701,34,3,
218221,rec-443-dup-0,,5,Il attaque et entraîne dans son antre tout ce quibouge sans distinction. Sa gueule est immensemais s0n estomac est relativement petit.
212122,id-705,,1,せなかの　とっきの　なかに　ちいさなのうみそが　ある。　えさと　てきからにげることしか　かんがえていない。
213185,id-772,34,5,Il a été créé artificiellement d’après 8n Pokémonmythique. Il est mumi d’un masque afin de contenirsa puissance.
204945,id-124,34,5,"Les Lippoutou vivant à Galar sont 5ouvent dotésd’une bellr voix cristalline, ce qui leur vautd’attirer des fans."
223048,id-75,23,6,"Es ist ihm völlig gleichgültig, wenn Stücke sus ihmherausvrechen, während es Berge hinabrollt."
210780,id-613,33,11,
210415,id-591,33,5,"Si l’on ne nettoie pas rapidement les spore5empoisonnées qu’8l répand, celles-ci donnentnaissance à des champignons."
224831,id-641,,9,The lower half of its body is wrapped ina cloud of energy. It zooms throughthe 5ky at 200 mph.
220625,rec-264-dup-0,33,6,
204037,id-63,,7,"Es capaz de usar sus poderes psíqu:cos aunestando dormido. Al parecer, el contenido delsueño influye en sus facultades."
207330,id-341,,11,外国から　やってきた　ポケモンが野生化した。　どんなに　汚い川でも　適応してしまう。
224915,id-655,23,8,
215415,rec-118-dup-0,34,4,背鰭和尾鰭像肌肉那樣發達能夠以５節的速度在水中游泳
213363,id-784,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
223701,id-265,,3,잎사귀를 매우 좋아한다.찌르꼬에게 습격당했을 때는엉덩이의 가시로 물리친다.
217559,rec-447-dup-0,33,11,一晩中　走っていられるスタミナを　もつ　活発で散歩の　相手は　たいへん
214159,id-840,,9,"It spends its entire life inside an apple. It hidesfrom its natural enemoes, bird Pokémon, bypretending it’s just an apple and nothing more."
206758,id-291,33,8,I suoi continui lamenti provocan0 atfociemicranie. Si sposta così velocemente che...non si vede!
208020,id-415,,11,いつも　一緒の　３匹だけどそれぞれの　花の　蜜の好みは　微妙に　違う。
206332,id-240,33,1,
221046,rec-279-dup-1,,12,会贴着海面飞行用大大w的鸟嘴连着海水一起把食物捞起来带走
225001,id-670,23,8,Vola sui campi in fiore e si prende cura delle pianteche si stanno 5eccanclo. Lotta sfruttando i poterinascosti dei fiori.
213695,id-817,33,5,Il crée des bombes à eau grâce au liquide4u’i1 sécrète avec la paume de ses mains.Il s’en sert dans les combats où la stratégie prime.
203796,id-45,33,6,Es besitzt die größten Blütenblätter der Welt.Bei jedern Schritt streut es große Mengen anGiftpoljen zu Boden.
223382,id-191,23,8,"Piomba dall’alto improvvisamenge. Se è attaccatoda un0 Spearow, agita violentemente le foglie."
208562,id-452,34,1,
211327,id-640,34,7,
215106,id-887,34,6,"Die Grolldra, die in seinen Hörnern sitzen,warten angeblich voller Spannun9 darauf, mitMach-Geschwindigkejt abgefeuert zu werden."
212041,id-701,,12,利用发挥轻盈体型优势的战法，在消耗了对手的体力之后使用华丽的绝招分出胜负。
213149,id-770,34,9,"This Pokémon lives on beaches, but ut hateswater. Palossand can’t maintain its cas5le-likeshape if it gets drenched by a heavy rain."
216218,rec-614-dup-1,33,9,It swims through frigid seas searching for prey.From its frozem breath it forms icy fangs thatare harrer than steel.
206737,id-290,33,7,Vivir bajo tier4a durante tanto tiemp0 lo hadejado prácticamente ciego. Las antenas quetiene le ayudan a orientarse.
207284,id-339,,4,會用２根長長的鬍鬚探索渾濁的河底。用濕滑的黏膜保護著身體。
220490,rec-550-dup-0,33,11,タフな　ファイトが　釣り人に大人気　無断で　池に放すので　どんどん　増える
203736,id-42,,6,"Das Blut anderer Lebewesen ist seine Leibspeise.Man sagt, dass es das abgesaugte Blut manchmalmit hungrigem Artgenossen teilt."
222781,rec-431-dup-1,25,6,Es schlägt mit Krallen zi oder schnurrt je nachdemob es gerqde wütend oder zutraulich ist.
206026,id-214,34,6,Dieses Pokémon ist stolz auf seine Stärke. Es kannmit Leichtigkelt das Hundertfache seines eigenenKörpergewichts stemnen.
