tid,species,version,language,flavor_text
211008,id-624,34,8,Con i svoi simili forma gruppi capeggiati daun Bisharp. Si allena quotidianamente sognandoun 9iorno di diventare il capo del gruppo.
219718,rec-800-dup-1,33,12,光芒是它维持生命的能量e由于一直沉睡于地下身体o因积存在体内的杂质而发黑
204741,id-114,33,12,藤蔓即使断了也能无限生长，里面的真面目是什么样子，直到今天也未被查明。
206385,id-242,34,5,Il pond d’étranges œufs remplis de bonheur.On raconte que quiconqje em mange undevient aimable envers tout le monde.
204720,id-113,,11,タマゴは　栄養満点で　味も　抜群。高級な　食材として　扱われる。
223035,id-74,,5,"Au repos, rien ne le distingue d’unvulgaire caillou. Malheur à cevx quilui marchent dessus par mégarde!"
215559,rec-682-dup-0,,5,Ce Pokémon sécrète son doux parfum grâceà un organe en forme de poche. Sil modifie5on alimentation lodeur de son parfum change.
216230,rec-614-dup-1,,4,吐出的氣息凍結而成的冰牙比鋼鐵還硬為了尋找食物會在寒冷的海裡游動徘徊
216349,rec-828-dup-0,33,11,
209245,id-525,34,5,"Il sonde les environs 9râce au son. Lorsqu’unimportun le met en colère, il se lqnce à sapoursuite sans changer l’orientation de son corps."
213148,id-770,34,8,"Vive sulla spiaggia ma odia l’acqua.Sotto una pioggia violenta, n0n riesce ajantenere la sua forma di castello di sabbia."
223149,id-100,23,7,Fue descubierto cuando se crearon las Pol<é Balls.Se dice que tiene algo que vef con ellas.
219780,rec-236-dup-0,34,8,Anche se è piccolo non bisogna abbassarela guardia quando trova un avversario che faal caso suo inlzia subit0 a tempestarlo di colpi.
209256,id-526,33,6,
212766,id-751,34,6,"Es verlässt das Wasser nur selten. Wenn es aufFuttersuche an Land komrnt, hüllt es seinen Kopfin eine Wasserblase."
205011,id-127,34,12,用角夹住猎物后，不是直接把对方切成两半，就是强行把对方扔飞。
203590,id-34,,11,力自慢の　ポケモン。　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う。
217720,rec-744-dup-0,,8,Intimorisce lavversario battendo a terra le r0cceche ha sul collo e non appena lo vede esitaresi lancia allattacco.
208595,id-454,,5,Il bondit sur ses adversaires pour les transperceravec ses griffes empois0nnées. Une simpleégratignure suffit à les mettre K.O.
217532,rec-364-dup-0,33,3,
207796,id-375,33,6,"Durch Magnetismus verschmolzen zwei Tanhelmiteinander. Da es nvn zwei Gehirne besitzt,haben sich seine Psycho-Kräfte verdoppelt."
217142,rec-626-dup-1,,8,Vive in mandrie di circa 20 esemplari.Per quaiche motivo i Bouffalant che tradisconoil gruppo perdono la chioma.
204997,id-127,33,7,"Los Pinsir se juzgan entre ellos por la rob8stezcle la cornamenta. Cuanto más imponente sea,más agradará a sus congéneres del sexo opuesto."
207084,id-320,,4,喝入大量的海水之後，身體會鼓成像球一樣。每天要吃掉１噸的食物。
209307,id-528,,7,"En algunas regiones se venera a este Pokémon,ya que cons9deran la forma de su nariz como unsímbolo de felicidad."
213147,id-770,34,7,
208733,id-464,33,3,
214883,id-876,,3,뿔로 가까이 있는 생명체의기분을 읽는다. 긍정적인감정이 힘의 원천이다.
220263,rec-448-dup-0,33,1,おおいわも　こなごなに　くだくはどうと　よばれる　ちからをあやつって　えものを　かる
212013,id-700,33,3,리본 모양의 더듬이로부터적의를 없애는 파동을 내보내싸움을 그만두게 한다.
219298,rec-825-dup-1,,1,からの　なかで　せいちょうちゅうサイコパワーで　そとの　ようすをうかがい　しんかに　そなえている
208563,id-452,,3,사막의 악마라고 불릴 정도로사납지만 하마돈에게는싸움도 걸지 않고 얌전하다.
207014,id-315,,4,只要聞到牠的花香，就能放鬆心情。濃郁的香味是毒薔薇有活力的證明。
210559,id-599,33,9,
207810,id-375,34,11,磁力で　空を　飛ぶ。　険しい山岳を　縫うように　高速で飛行して　獲物を　追いつめる。
220777,rec-196-dup-1,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
217436,rec-361-dup-0,,3,한밤중에 나타나는 눈꼬마는큰 눈을 내리게 한다고 전해진다.눈과 얼음을 먹으며 지낸다.
220259,rec-448-dup-0,33,5,
217157,rec-208-dup-0,,1,つちと　いっしょに　のみこんだてつぶんが　たまっていって　からだがへんかしたとも　かんがえられる
210569,id-599,34,9,It’s suspected that Klink were the inspirat'lonbehind ancient people’s inventlon of thefirst gears.
221191,rec-662-dup-0,33,1,
222893,id-19,27,12,
206829,id-294,34,9,The force of this Pokémon’s loud voice isn’t justthe sound—it’s also the wave of air pressu5e thatblows opponents awsy and damages them.
204391,id-92,34,12,
218350,rec-872-dup-0,34,6,Es frisst den Schnee der sich am Bodenangesammelt hat. Je mehr es frisst desto größerwerdrn die Stacheln auf seinem Rücken.
215041,id-884,,12,身体犹如打磨过的金属，虽然轻而坚硬，却有着容易生锈的弱点。
211655,id-682,33,5,"Ce Pokémon sécrète son doux parfum grâceà un organe eh forme de poche. S’i1 modifieson alimentation, l’odeur de son parfum change."
207478,id-349,,8,"È un Pokémon poco p0polare per via del suomisero aspetto. Tuttavia, la sua prodigiosavitalità ha attirato l’interesse dei ricercatori."
212059,id-702,33,9,A Dedenne’s whiskers pick up electrical wavesother Dedenne sencl out. These P0kémon sharelocations of food or electricity with one another.
204715,id-113,,5,Ses œufs sont si délicieux et nutrit:fs qu’onles considère comme des ingrédients de luxe.
203375,id-12,33,5,"En combat, il bat des ailes très rapidement pourprojeter cle la poudre toxique sur ses ennemis."
220716,rec-280-dup-0,,8,È molto sensibile agli umori delle persone edegli altri Pokémon. Se avverte ostolità va anascondersi.
208157,id-426,33,7,"Se dice que está formado por almas en pena.Al caer la noche, flota q la derica en silenciosepulcral."
224216,id-396,12,9,"They flock in great mumbers.Though smalo, they flap theirwings with great power."
205615,id-175,33,5,"Sa coquille est remplie de joie.On dit que s’il est biem traité, il porte chance."
208051,id-416,34,12,
214736,id-869,33,6,
224258,id-401,23,1,
215961,rec-551-dup-0,,12,个头虽小腰腿却很有力会拨开沙子沙漠里犹如游泳般地自在移动
205299,id-142,,9,This is a ferocious Pokémon from abcient times.Apparently even modern technology is incapableof producing a perfectly restored specimen.
204456,id-98,,6,"Es kommt vor allem nahe dem Meer vor.Die großen Scheren wachsen nach, wennsie vom Körper ahgetrennt wurden."
207782,id-374,,1,からだの　さいぼうは　じしゃくでできている。　けつえきの　かわりにじりょくが　ぜんしんを　めぐる。
212496,id-730,33,6,"Es kontrolliert Wasserb1asen, indem esSchallwellen aus seinem Mund aus5tößt,die wie klarer Gesang klingen."
204201,id-77,,12,刚出生的时候不擅长奔跑，但随着和伙伴们不断地赛跑，会逐渐锻炼出强健的脚力。
205992,id-213,33,1,こうらに　きのみを　たくわえている。おそわれないように　いわの　したにこもって　じっとしている。
222565,rec-252-dup-0,,11,足の　裏の　小さな　トゲを　引っ掛けて垂直の　カベを　登ることが　できる太い　尻尾を　たたきつけて　攻撃する
221661,rec-801-dup-0,,6,Es wurde vor ungefähr 500 Jahren von einemWissenschaftler erscbaffen. Sein eigentlicherKörper ist der als „Seelenherz bezeichnete Teil.
207351,id-342,34,12,
206095,id-222,33,5,Ses branches repoussent si dlles sont bri5ées.Les plus belles sont offertes aux futures mamanscomme porte-bonheurs.
217542,rec-364-dup-0,,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
204251,id-79,34,12,
220681,rec-867-dup-0,34,8,Non bisogna toccare il suo corpo simile aunombra o si vedrannl i propri ricordi piùterribili irnprigionati nel suo motivo.
212043,id-701,34,3,
213856,id-825,33,6,"Obwohl es sich fast nie bewegt, ist es am Ldben.Es sollen Psycho-Kräfte in ihm erwacht seim, alses ohne Nahrung in seinem Panzer ausharrte."
220978,rec-546-dup-0,,6,Luxusmarken verwenden oft feine Stoffe die ausMischwolle von Waumboll und Cottomibwstehen für ihre Produkte.
209203,id-521,34,3,
208780,id-466,33,11,発電量は　心拍数と　比例する。戦いになると　一気にボルテージが　上がるのだ。
219673,rec-438-dup-0,33,3,땀과 눈물이 모두 눈에서 나온다.땀은 약간 짠맛이고눈물은 살짝 씁쓸한 맛이다.
224116,id-382,23,6,Der Legende nach erschuf sein Regen das Meer.Es und Groudon lieberten sich einen langen Kampf.
224288,id-409,,8,"Il suo spesso cranio, che sopporta qualunqueimpatto, è ridotti, e il cervello non si è sviluppato."
224373,id-429,,3,주문을 외는 포켓몬이다.상대를 고통스럽게 하는 것뿐만아니라 행복하게 하는 주문도 있다.
217376,rec-82-dup-1,33,9,This Pokémon is three Magnemite that havelinked to9ether. Magneton sends out powerfulradio wavex to study its surroundings.
208786,id-466,,6,"Elevoltek gehört zu jenen Elektro-Pokémon, dieden meisten Strom erzeugem können. Mit seinenSchweifspitzen entlädt es Starkstrom."
207047,id-318,,7,Los mariner0s evitan por completo las zonasdonde habita este Pokémon de afilados colmillosy fuertes mandíbulas.
219713,rec-800-dup-1,33,4,
204945,id-124,34,5,"Les Lippoutou vivant à Galar sont 5ouvent dotésd’une bellr voix cristalline, ce qui leur vautd’attirer des fans."
217850,rec-127-dup-1,34,3,
223048,id-75,23,6,"Es ist ihm völlig gleichgültig, wenn Stücke sus ihmherausvrechen, während es Berge hinabrollt."
217780,rec-132-dup-0,34,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく
210415,id-591,33,5,"Si l’on ne nettoie pas rapidement les spore5empoisonnées qu’8l répand, celles-ci donnentnaissance à des champignons."
209039,id-507,33,9,Herdier is a very smart and friendly Pokémon.So much so that thwre’s a tbeory that Herdier wasthe first Pokémon to partner with people.
208100,id-422,,11,環境で　姿が　変わる。水温が　温かい　海ではこの姿に　なるという　説も。
210382,id-589,,1,やりを　かまえ　てきへ　とつげき。ネギガナイトとの　けっとうをえがいた　かいがが　ゆうめい。
219493,rec-892-dup-0,33,6,Es ist darauf spezialisier6 Gegner mit nur einemTreffer zu bezwingen indem es sie schlagartiganfällt und einen fokussiertrn Hieb austeilt.
204037,id-63,,7,"Es capaz de usar sus poderes psíqu:cos aunestando dormido. Al parecer, el contenido delsueño influye en sus facultades."
216998,rec-811-dup-1,,4,越是能用２根木棒敲奏出激烈節拍的啪咚猴越能獲得夥伴們的尊敬
215411,rec-850-dup-0,33,9,It stores flammable gas in its body and jses it togenerate heat. The yellow sections on its bellyget particularly hot.
220527,rec-134-dup-0,34,5,Sa structure cellulaire est similaire à la compositionmoléculaire de leau. Une fois dans cet élémeritil deyient indétectable à lœil nu.
219949,rec-416-dup-0,33,9,It skillfully commands its grulos in battles with itsenemies. The grubs are willing to risk their livesto defend Vespiquen.
217989,rec-375-dup-0,33,4,由２隻鐵啞鈴以磁力結合而l成因有２個大腦精神力量也強化成２倍了
213363,id-784,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
223701,id-265,,3,잎사귀를 매우 좋아한다.찌르꼬에게 습격당했을 때는엉덩이의 가시로 물리친다.
203167,id-1,34,7,"Desde que nace, crece alimentándode de losnutrientes que comtiene la semilla de su lomo."
206032,id-215,,1,するどいツメを　ゆびの　なかにかくしている。　いきなり　のばしておそってきた　あいてを　ひるませる。
203202,id-3,34,1,はなから　うっとりする　かおりがただよい　たたかうものの　きもちをなだめてしまう。
217559,rec-447-dup-0,33,11,一晩中　走っていられるスタミナを　もつ　活発で散歩の　相手は　たいへん
214159,id-840,,9,"It spends its entire life inside an apple. It hidesfrom its natural enemoes, bird Pokémon, bypretending it’s just an apple and nothing more."
219216,rec-341-dup-1,,11,どんなに　水が　汚れた川でも　適応して　増えていくタフな　生命力の　持ち主
203578,id-34,33,8,"Quando si scatena non c’è modo di ferkarlo,ma davantl a Nidoqueen, la sua compagnadi lunga data, ritrova la calma."
208020,id-415,,11,いつも　一緒の　３匹だけどそれぞれの　花の　蜜の好みは　微妙に　違う。
214311,id-847,,12,会旋转着自己的尾鳍一口气突击。能够以超过１００节的速度贯穿猎物。
206332,id-240,33,1,
204022,id-62,,1,およぎ　だけでなく　かくとうぎもとくい。　きたえあげた　うでからごうかいな　パンチを　くりだす。
221853,rec-495-dup-0,23,7,Cuando recibe los rayos de sol se mueve mucho másrápido que de costumbre. Usa mejor sus liamas quesus manos.
210743,id-611,,3,갑옷처럼 딱딱한 피부를 가졌다.몸통박치기와 동시에 어금니로찌르는 전법이 특기다.
216351,rec-828-dup-0,,11,身軽な　体と　鋭い　ツメでエサや　タマゴを　盗んで　まわるパルスワンが　天敵
