tid,id,title,authors,venue,year
72091,journals/vldb/ManegoldBK00,Optimizing database architecture for the new bottleneck: memory access,"S Manegold, P Boncz, M Kersten",VLDB J.,2000
72092,journals/vldb/JagadishKNS00,One-dimensional and multi-dimensional substring selectivity estimation,"H Jagadish, O Kapitskaia, R Ng, D Srivastava",VLDB J.,2000
72094,journals/vldb/Atkinson00,Guest editorial,,,2000
72096,journals/vldb/MirbelPSTV00,Checking the Temporal Integrity of Interactive Multimedia Documents,"I Mirbel, B Pernici, T Sellis, S Tserkezoglou, M Vazirgiannis",VLDB J.,2000
72097,journals/vldb/TanGO00,Progressive evaluation of nested aggregate queries,"K Tan, C Goh, B Ooi",VLDB J.,2000
72098,journals/vldb/RamanRH00,Online dynamic reordering,"V Raman, B Raman, J Hellerstein",VLDB J.,2000
72099,journals/vldb/LaurentLSV01,Monotonic complements for independent data warehouses,"D Laurent, J Lechtenbörger, N Spyratos, G Vossen",VLDB J.,2001
72102,journals/vldb/TurkerG01,Semantic integrity support in SQL: 1999 and commercial (object-)relational database management systems,"C Türker, M Gertz",VLDB J.,2001
72104,journals/vldb/PucheralBVB01,PicoDBMS: Scaling down database techniques for the smartcard,"P Pucheral, L Bouganim, P Valduriez, C Bobineau",VLDB J.,2001
72105,journals/vldb/ChangG01,Approximate query mapping: Accounting for translation closeness,"K Chang, H Garcia-Molina",VLDB J.,2001
72106,journals/vldb/ChakrabartiGRS01,Approximate query processing using wavelets,"K Chakrabarti, M Garofalakis, R Rastogi, K Shim",VLDB J.,2001
72108,journals/vldb/BonifatiCP01,Active rules for XML: A new paradigm for E-services,"A Bonifati, S Ceri, S Paraboschi",VLDB J.,2001
72110,journals/vldb/Sarawagi01,User-cognizant multidimensional analysis,S Sarawagi,VLDB J.,2001
72111,journals/vldb/CasatiSG01,E-Services - Guest editorial,,,2001
72114,journals/vldb/DattaDVRN01,An architecture to support scalable online personalization on the Web,"A Datta, K Dutta, D VanderMeer, K Ramamritham, S Navathe",VLDB J.,2001
72118,journals/vldb/ShyyASL96,The Design and Implementation of K: A High-Level Knowledge-Base Programming Language of OSAM*.KBMS,"Y Shyy, J Arroyo, S Su, H Lam",VLDB J.,1996
72119,journals/vldb/RamamrithamC96,A Taxonomy of Correctness Criteria in Database Applications,"K Ramamritham, P Chrysanthis",VLDB J.,1996
72122,journals/vldb/AmielBDS96,Type-safe Relaxing of Schema Consistency Rules for Flexible Modeling in OODBMS,"E Amiel, M Bellosta, E Dujardin, E Simon",VLDB J.,1996
72123,journals/vldb/BeckerGOSW96,An Asymptotically Optimal Multiversion B-Tree,"B Becker, S Gschwind, T Ohler, B Seeger, P Widmayer",VLDB J.,1996
72125,journals/vldb/EvangelidisS97,"The hB-Pi-Tree: A Multi-Attribute Index Supporting Concurrency, Recovery and Node Consolidation","G Evangelidis, D Lomet, B Salzberg",VLDB J.,1997
72126,journals/vldb/MehtaD97,Data Placement in Shared-Nothing Parallel Database Systems,"M Mehta, D DeWitt",VLDB J.,1997
72127,journals/vldb/HarderR96,Access Path Support for Referential Integrity in SQL2,"T Härder, J Reinert",VLDB J.,1996
72128,journals/vldb/DeyBS96,A Complete Temporal Relational Algebra,"D Dey, T Barron, V Storey",VLDB J.,1996
72130,journals/vldb/AntoshenkovZ96,Query Processing and Optimization in Oracle Rdb,"G Antoshenkov, M Ziauddin",VLDB J.,1996
72133,journals/vldb/WhiteD95,QuickStore: A High Performance Mapped Object Store,"S White, D DeWitt",VLDB J.,1995
72135,journals/vldb/OzsuPSILM95,TIGUKAT: A Uniform Behavioral Objectbase Management System,"M Özsu, R Peters, D Szafron, B Irani, A Lipka, A Muñoz",VLDB J.,1995
72140,journals/vldb/HarrisR96,Join Algorithm Costs Revisited,"E Harris, K Ramamohanarao",VLDB J.,1996
72143,journals/vldb/C95c,"Title, Foreword, VLDB Journal to be published electronically, Index Vol. 4",,,1995
72145,journals/vldb/NybergBCGL95,AlphaSort: A Cache-Sensitive Parallel External Sort,"C Nyberg, T Barclay, Z Cvetanovic, J Gray, D Lomet",VLDB J.,1995
72152,journals/vldb/ChuIT94,A Semantic Modeling Approach for Image Retrieval by Content,"W Chu, I Ieong, R Taira",VLDB J.,1994
72154,journals/vldb/Baumann94,Management of Multidimensional Discrete Data,P Baumann,VLDB J.,1994
72155,journals/vldb/C95a,Title,,,1995
72156,journals/vldb/KemperK95,"Adaptable Pointer Swizzling Strategies in Object Bases: Design, Realization, and Quantitative Analysis","A Kemper, D Kossmann",VLDB J.,1995
72158,journals/vldb/PeckhamMD95,Data Model for Extensible Support of Explicit Relationships in Design Databases,"J Peckham, B MacKellar, M Doherty",VLDB J.,1995
72162,journals/vldb/DanYC95,Characterization of Database Access Pattern for Analytic Prediction of Buffer Hit Probability,"A Dan, P Yu, J Chung",VLDB J.,1995
72163,journals/vldb/DerrMP94,"The Glue-Nail Deductive Database System: Design, Implementation, and Evaluation","M Derr, S Morishita, G Phipps",VLDB J.,1994
72164,journals/vldb/RamakrishnanSSS94,The CORAL Deductive System,"R Ramakrishnan, D Srivastava, S Sudarshan, P Seshadri",VLDB J.,1994
72165,journals/vldb/VaghaniRKSSLH94,The Aditi Deductive Database System,"J Vaghani, K Ramamohanarao, D Kemp, Z Somogyi, P Stuckey, T Leask, J Harland",VLDB J.,1994
72167,journals/vldb/WhangKW94,Dynamic Maintenance of Data Distribution for Selectivity Estimation,"K Whang, S Kim, G Wiederhold",VLDB J.,1994
72170,journals/vldb/Sciore94,Versioning and Configuration Management in an Object-Oriented Data Model,E Sciore,VLDB J.,1994
72175,journals/vldb/Bertino94,Index Configuration in Object-Oriented Databases,E Bertino,VLDB J.,1994
72178,journals/vldb/C94a,"Title, Foreword, Special Issue Editorial",,,1994
72185,conf/vldb/CareyHMW96,PESTO : An Integrated Query/Browser for Object Databases,"M Carey, L Haas, V Maganty, J Williams",VLDB,1996
72187,journals/sigmod/SalgadoE03,Report on the 17th Brazilian Symposium on Database Systems (SBBD 2002),,,2003
72188,conf/vldb/Suciu96,Query Decomposition and View Maintenance for Query Languages for Unstructured Data,D Suciu,VLDB,1996
72191,journals/sigmod/AilamakiG03,Time management for new faculty,"A Ailamaki, J Gehrke",SIGMOD Record,2003
72192,conf/vldb/LevyRO96,Querying Heterogeneous Information Sources Using Source Descriptions,"A Levy, A Rajaraman, J Ordille",VLDB,1996
72196,journals/sigmod/Ozsu02b,Chair's Message,,,2002
72197,journals/sigmod/MeltonE02,An Early Look at XQuery,"J Melton, A Eisenberg",SIGMOD Record,2002
72199,journals/sigmod/MeersmanS02,Guest Editor's Introduction,,,2002
72200,conf/vldb/Gawlick96,Scalablity and Availability in Oracle7 7.3,D Gawlick,VLDB,1996
72201,journals/sigmod/Snodgrass02b,"Rights of TODS Readers, Authors and Reviewers",R Snodgrass,SIGMOD Record,2002
72202,conf/vldb/Mattos96,Supporting Procedural Constructs in SQL Compilers,N Mattos,VLDB,1996
72204,conf/vldb/Atal96,The XPS Approach to Loading and Unloading Terabyte Databases,S Atal,VLDB,1996
72205,journals/sigmod/AbererCH02,A Framework for Semantic Gossiping,"K Aberer, P Cudré-Mauroux, M Hauswirth",SIGMOD Record,2002
72207,conf/vldb/Hammond96,Using Referential Integrity To Easily Define Consistent Subset Replicas,B Hammond,VLDB,1996
72208,journals/sigmod/ShethM02,Amicalola Report: Database and Information System Research Challenges and Opportunities in Semantic Web and Enterprises,"A Sheth, R Meersman",SIGMOD Record,2002
72209,journals/sigmod/Aberer02c,Book Review Column,K Aberer,SIGMOD Record,2002
72212,journals/sigmod/SpynsMJ02,Data Modelling versus Ontology Engineering,"P Spyns, R Meersman, M Jarrar",SIGMOD Record,2002
72213,conf/vldb/RysNS96,Intra-Transaction Parallelism in the Mapping of an Object Model to a Relational Multi-Processor System,"M Rys, M Norrie, H Schek",VLDB,1996
72220,conf/vldb/Dyreson96,Information Retrieval from an Incomplete Data Cube,C Dyreson,VLDB,1996
72221,journals/sigmod/RossGN03,Reminiscences an Influential Papers,,,2003
72223,journals/sigmod/Aberer03,Call for Book Reviews,,,2003
72224,conf/vldb/RamakrishnanR96,Modeling Design Versions,"R Ramakrishnan, D Ram",VLDB,1996
