tid,species,version,language,flavor_text
221305,rec-121-dup-0,34,8,Risucchiw il olancton mentre nuota nel marefacendo ruotare il suo corpo ad alta velocità.
217311,rec-582-dup-0,,4,據說牠是從冰柱w中誕生的為了能讓自己生活得更舒適會吐出零下５０度的冷氣凍住四周
203738,id-42,,8,Va matto per il sangue cli altre creature.Si dice che a volte lo condivida con i compagniaffamati.
215482,rec-824-dup-1,34,8,Si incontra spesso nei campi. Le setole checre5cono sul suo corpo gli permettono dipercepire ciò che accade attorno a lui.
213181,id-772,,12,传言说有人偷走了绝密研究资料，在伽勒尔地区创造出了新的“属性：空”。
212949,id-760,34,9,The moves it uses to take down its prey wouldmake a martial artist jealous. It tvcks subduedprey under its arms to carry them to its nest.
208539,id-451,,9,"After burrowing into the sand, it waits patientlyfor prey to come near. Tbis Pokémon andSizzlipede share common descent."
221366,rec-328-dup-1,34,1,ぜったいに　だっしゅつ　ふかのうなすりばちじょうの　すあなを　つくってえものが　おちてくるのを　まつ
215051,id-884,,12,由特殊金属构成的身体十分轻盈，能够灵活地活动。不喜欢下雨，所以住在洞窟里。
208601,id-454,33,12,一跃而起接近敌人，用有毒的爪子狠抓对方！光是擦伤就能将对手ＫＯ。
211988,id-698,34,8,Pokémon dell’antichità ormao estinto. A voltene vengono scoperti esemplari conservatisiall’interno di blocchi di ghiaccio.
212484,id-729,34,4,
210570,id-599,,11,大昔に　ギアルを　見た人間が　歯車の　構造を思いついたと　いわれている。
216375,rec-764-dup-0,,9,These Pokémon smell very nice. All Comfey weardifferent flowers so each of these Pokémon hwsits own individual scent.
221970,rec-16-dup-0,25,7,Pidgey tiene un sentido de la orientación muy desarrollado.Es capaz de regresar a su nido por lelos que se encuentrede las zonas que le resultan farniliares.
220998,rec-591-dup-0,,1,ふだんは　あんまり　うごかないおちている　モンスターボールのそばで　ただじっと　している
205036,id-129,33,6,"Es ist nutzlos, was Kraft und Gescbwindigkeitangeht. Dieses Pokémon ist das schwächste underbärmlichste der Welt."
212950,id-760,34,11,
206872,id-302,,1,ほうせきの　ひとみが　あやしくかがやくとき　ひとの　たましいをうばうと　おそれられる　ポケモン。
213525,id-808,34,5,"Les Meltan vivent en groupe. Quand l’heurede l’évolution a somné, le plus fort d’ent4e euxabsorbe ses camarades pour changer de forme."
211163,id-632,34,3,
215893,rec-241-dup-1,34,7,Si no se ordeña a Miltank a diario enferiiia. Elsabor de la leche que produce cambia según laépoca del año.
208944,id-477,34,4,用腹部的嘴將獵物整個吞下。只會吃掉對方的魂魄，離去時會把肉體吐出來。
204453,id-98,,3,바다 근처에서 발견된다.커다란 집게는 뜯겨도나중에 다시 자라난다.
211012,id-625,,1,おおぜいの　コマタナを　したがえる。てしたたちが　うらぎらない　ようつねに　めを　ひからせている。
212994,id-763,,4,讓人畏懼的寶可夢。擁有苗條的雙腿和殘忍的心，會毫不留情地狠踩敵人。
216131,rec-636-dup-1,33,6,
224174,id-390,23,8,
212528,id-736,34,8,Si crea una tana scavando nel terrenocon l4 grandi mandibole. Va matto per ladilce linfa degli alberi.
204712,id-113,33,1,
215641,rec-531-dup-0,34,6,Berührt dieses herzensgute Pokémon jemandenmjt seinen Fühlern kann es desseri körperlicheVerfassung und Gemütszustand ertasten.
221898,rec-207-dup-1,24,1,がんめん　めがけて　とんでくるはりつかれた　えものが　おどろくあいだに　どくばりを　さしこむ
207415,id-346,33,5,
223349,id-187,,11,とても　軽い　体。吹き飛ばされないよう　しっかり地面を　踏みしめている。
222162,rec-395-dup-1,26,6,Die drei Hörner die aus dem Schnabel wachsenstehen für Krafy. Ein Anführer hat dle größten Hörner.
207057,id-319,,7,"En cuanto detecta el olor de una presa, expeleagua maruna para propulsarse hacia delante yatacar a una velocidad de 120 km/h."
211020,id-625,33,11,大勢の　コマタナを　従える。手下たちが　裏切らない　よう常に　目を　光らせている。
222398,rec-500-dup-0,24,3,불꽃 턱수염을 기르고 있다.파워와 스피드를 겸비한격투 기술을 익히고 있다.
220599,rec-118-dup-1,33,6,Seine Brust- Rückdn- und Schwanzflossenbewegen sich arimutig. Daher nennt man esden „Wassertänzer.
219798,rec-347-dup-0,,11,化石から　復元した　ポケモン１億年ほど前の　海で　暮らし２本の　ツメで　狩りをしていた
219792,rec-347-dup-0,,9,This Pokémon was restored from a fossil.Anorith lived in the ocean about 100000000years ago hunting with its pair of claws.
215184,id-891,,4,拉緊頭上又白又長的體毛就會變得氣勢高昂，並且由丹田湧出力量。
224169,id-390,17,5,Il est très agile. Il fait toujoursattention d’éteindre ka flamme desa queue avant de se coucher.
218518,rec-93-dup-0,33,5,On raconte que quiconque est léché par sa languefaite de gaz est pris de tremblemen6s jusquàce que mort sensuive.
214987,id-881,34,7,"Antiguamente vivía en el mar y usaba el hielo delcuerpo para conservar los wlimentos. Su extrejalentitud, sin embargo, lo condenó a la extinción."
218529,rec-93-dup-0,34,3,어둠 속에서 아무도 없는데도누군가가 보고 있다는 느낌이 들면그곳에 고우스트가 있는 것이다.
217538,rec-364-dup-0,34,4,牠只要看見了圓形的東西不論v那是海豹球或是精靈球都會把它頂在鼻子上轉轉看
221776,rec-249-dup-0,21,9,It sleeps in a deep-sea trench.If it flaps its wingd it is said tocause a 40-day storm.
208600,id-454,33,11,跳ねるように　敵に　近づくと毒のツメで　えぐるように　打つ！かすり傷でも　相手は　ＫＯだ。
205330,id-143,,11,頑丈な　胃袋は　カビの生えたものや　腐ったものを食べても　壊れることはない。
205215,id-138,,5,"Ce Pokémon commence à poser problème,car certains spécimens se sont 4nfuis ouont été relâchés après avoir été ressuscités."
219630,rec-743-dup-0,33,9,It makes pollen puffs from pollen and nectat.The puffs effects depend on the type ofingredierits and how much of each one is used.
205287,id-141,34,7,Se desconoce el motivo de la extinción de e5teferoz Pokémon prehistórico que habltaba en loscálidos mares de antaño.
220083,rec-473-dup-0,33,3,
223341,id-181,29,12,
205981,id-212,33,12,大大的钳子占了身体重量的３分之１。就算是岩石也能一击砸个粉碎。
213690,id-816,,11,皮膚の　色は　濡れると　変わる。カモフラージュ　されたかの　ように姿が　見えなく　なるのだ。
219173,rec-194-dup-1,,4,在冰冷的水中生活當周遭的天氣變涼時會來到陸地上覓食
218517,rec-93-dup-0,34,12,如果黑暗中空空如也但你却感d觉被什么盯上了那么鬼斯通一定就在那里
214892,id-877,,1,いつも　おなかを　すかせている。ポケットの　ような　ふくろに　いれたタネを　たべて　でんきを　つくる。
214894,id-877,33,4,總是餓著肚子。會吃掉裝在像口袋一樣的袋子裡的種子來發電。
208941,id-477,,12,没人知道它是否拥有意识。会从来自灵界的电波中接受指示，将人和宝可梦带走。
209647,id-548,34,7,"Cuanto más sano está este Pokémon, más intensose vuelve el color fe sus hojas. A veces se asientaen huertos o jardjnes de flores bien cuidados."
222948,id-46,23,6,"Auf seinem Rücken wachsen Polze, die manT0chukaso nennt. Die Pilze wachsen mit ihrem Wirt."
209970,id-564,34,11,
215473,rec-824-dup-1,34,12,经常出现在田地里的宝可梦会通过长在身体q上的毛来感应周i围发生的事
223045,id-75,,5,"Il dévale les montagnes pour sedépiacer. Une fois qu’il a pris toutson élan, dur dur de l’arrêter!"
205784,id-186,,4,雄性的叫聲比雌性更巨大。叫聲低沉有魄力的蚊香蛙皇更能受到雌性喜愛。
218389,rec-274-dup-0,33,9,It lives deep in forests. With the leaf on its h3adit makes a flute whose son9 makes listeners uneasy.
217624,rec-714-dup-1,34,3,온갖 주파수의 음파를 조종한다.초음파를 맞으면 거대한 몸집의포켓몬도 견디지 못한다.
215043,id-884,,3,금속으로 된 특수한 몸은가벼워서 몸놀림이 뛰어나다.비를 싫어해 동굴에 산다.
209969,id-564,34,9,Tirtouga is considered to be the ancwstir ofmany turtle Pokémon. It was restored to lifefrom a fossil.
212482,id-729,,1,なみの　おだやかな　よるになるとリーダーの　アシレーヌの　うたごえにあわせて　なかまたちと　おどる。
204460,id-98,,11,海の　近くで　見つかる。大きな　ハサミは　もぎとってもあとから　また　生えてくる。
205222,id-138,,1,ぜつめつした　こだいのポケモン。１０ぽんのあしで　みずを　かきただようように　およぐ。
224353,id-419,,5,Il chasse souvent près des portsde pêche où il sauve parfois leagens tombés à la mer.
213558,id-810,33,8,Segnando il ritmo con la sua bacchetta specialediffonde oncle sonore che hanno il poteredi r'lnvigorire fiori e piante.
224208,id-395,12,9,The three horns that extend from:ts beak attest to its power. Theleader has the biggest horns.
219984,rec-435-dup-1,34,9,
215385,rec-199-dup-0,33,5,Les toxines du Kokiyas ont imprégné oe cerveaudu Ramoloss réveillant en lui une intelligenceinsovpçonnée comme par miracle.
221963,rec-16-dup-0,,11,方向　感覚に　とても　優れているのでどんなに　離れた　場所からでも　迷わずに自分の　巣　まで　帰る　ことが　できる
209153,id-519,,3,사람이 사는 곳에 나타난다.먹이를 뿌려주면 수백 마리가모여들기 때문에 주의해야 한다.
215378,rec-199-dup-0,,3,셀러의 독소가 야돈의뇌를 돌아다니면서 숨겨진 지능을기적적으로 각성시켰다.
204711,id-112,34,12,
215689,rec-636-dup-0,,3,먼 옛날 사람들은활화르바가 태양에서떨어진 것이라고 믿었다.
211156,id-632,33,6,"Es legt seine Eier im hintersten Winkwl des Nests.Wenn es von Furnifraß bedroht wirs, wehrt essich mit seinen kräftigen Kiefern."
211745,id-686,34,5,"Il sape la combativité de son adversaire en faisantclignoter son corps lumlneux, puis profitede cet instant de répit pour s’enfu9r."
215121,id-888,33,12,
219325,rec-319-dup-0,34,4,被稱為大海惡o霸船隻要是誤闖了牠的棲息海域無一倖免地都會被襲擊
219327,rec-319-dup-0,,5,Surnommé le « tyran des mers » ce Pokémonattaque sans exception tous les naviresqui osent saventurer sur son territoire.
207070,id-319,,11,海のギャングと　呼ばれ　生息海域に　入りこんでしまった船は　もれなく　襲われてしまう。
209534,id-543,,4,雖然和燒火蚣屬於種類相近的夥伴，但是彼此撞見時就會大打一架喔。
203910,id-54,,11,ストレスが　溜まると　頭痛がエスカレート。　強力な　念力でまわりを　圧倒する。
206843,id-295,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
220189,rec-3-dup-0,33,4,
218380,rec-274-dup-0,,5,Il vit dans les trous des grands arbres.Le sifflemwnt quil produit avec sa feuillesuffit à remplir ses adversaires deffroi.
223410,id-200,4,9,It likes playingmischievous trickdsuch as screamingancl wailing tostartle people atnight.
218913,rec-3-dup-1,,11,太陽エネルギーを　栄養にして大きな花が　開く　日なたに引き寄せられるように　移動する
211028,id-625,34,8,Affronta spesso Fraxure in violenti scontriper il controllo dei territori in cui si trovanile pietre che usa 0er affilare le sue lame.
213183,id-772,34,3,
224742,id-540,,1,はっぱを　かみきり　くちから　だすねんちゃくいとで　ぬいあわせてじぶんで　ふくを　つくる　ポケモン。
216200,rec-784-dup-0,33,5,Quand il rencontre un ennemi il fait sonner lesécailles de sa queue pour lintimider. Il naffronteque ceux 4ui ne 5e laissent pas impressionner.
215153,id-890,,3,가슴의 코어가 가라르지방의대지에서 솟아나는 에너지를흡수해서 활동한다.
216238,rec-67-dup-1,33,12,因为肉体非常强韧所以戴着力量限制腰带i来控制力量
215154,id-890,,4,會用胸部的核心吸收伽勒爾的大地湧出的能量，藉以保持自己的活力。
213656,id-815,33,6,
217407,rec-341-dup-0,33,9,No matter how dirty the water in the river it willadwpt and thrive. It has a str0ng will to survive.
208945,id-477,34,5,Il dévore l’âme de ses ennemis en lesenglout'lssant dans sa bovche ventrale.Il recrache ensuite leur enveloppe corporelle.
214116,id-838,33,6,
225091,id-721,,11,水蒸気を　噴き出して　自分の　姿を濃霧で　隠す。人の　立ち入らない山に　住むという。
213193,id-773,,3,파트너와의 강한 유대에 의해숨겨진 능력을 각성했다.자유자재로 타입을 바꿀 수 있다.
222841,id-14,23,11,自分では　ほとんど　動けないが危ないときは　硬くなって身を守っているようだ。
224524,id-487,12,9,A Pokémon that is said to live in aworld on the reverse side of ours.It appears in an ancoent cemetery.
209958,id-564,33,8,"Nell’antichità viveva nei mari. Pur essendo soloin grado di strisciare, sale anche sulla terrafermain cerca di prede."
209953,id-564,,3,고대의 바다에 살았다.기어 다니는 것만 가능하지만먹이를 위해서는 육지에 오르기도 한다.
