tid,species,local_language,name,genus
231344,id-549,12,裙儿小,花饰宝梦
235571,rec-136-dup-0,6,Flaarw,Feue5-Pokémon
226617,id-115,,Garir,
239166,rec-704-dup-1,8,,Pokémin Mollusco
239411,rec-866-dup-0,9,Mr. R:me,Comedian Pokém0n
228402,id-277,5,Hélédekle,PokémonHirondelle
228852,id-318,,利牙魚,
225439,id-8,1,カメル,かめポケモjン
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
231397,id-555,,達摩狒狒h,爆燃寶可夢
234212,id-836,9,Boltvnd,Dog Po1<émon
227059,id-155,,火球鼠5,火鼠寶可夢
226663,id-119,4,金魚王,金魚寶可夢
229283,id-357,6,Tropibs,Ob5t
230893,id-504,11,ミネズミo,みはりポケン
230661,id-482,9,Azelg,Willpower Pokémonu
227945,id-235,,ドール,えかきポケモン
232829,id-698,6,Anmanno,Tunclra-Pokémon
229170,id-347,3,아노딥스2,고대새우포켓몬y
227481,id-193,8,Yanma,Pokémon Alachiara
229713,id-396,7,Stsrly,Pokémon Extornino
227232,id-171,1,ランタwーン,lライトポケモン
233860,id-801,7,Magrna,Pokémozn Artificial
233212,id-736,9,Grubloin,Larva Pokémvon
231485,id-564,1,プロトーeガ,こだいがめケモン
226788,id-130,8,Gyarado5,Pokénon Atroce
228313,id-269,4,,
229169,id-347,,,
225882,id-48,,毛,昆蟲寶可夢
234161,id-831,,Woolo9,Pokémon Pecora
233262,id-741,,Orico4i3o,Dancing Pokémon
228179,id-257,2,Bursyamo,
227885,id-230,5,Hypiroi,Pokémon Drag0n
231533,id-568,,ヤブクロン,ゴミぶくろポモン
233638,id-779,5,Dent'lcrisse,Pokém0n Grincedejt
226161,id-73,,Tentaxrvel,Pokémon Medusa
227421,id-188,,,솜풀포켓몬
225563,id-19,,小拉達v,鼠寶可夢
239296,rec-382-dup-1,8,Kyoge,Pokérnwon Oceano
232372,id-652,9,Chesnaught,Spiny Armor Pokémon
239434,rec-425-dup-0,3,,풍선포켓l몬
228810,id-314,,Illum'lse,Glühwürmchen
228858,id-318,11,キバニア,どうもうポケモン
237205,rec-557-dup-0,,イシズイ,いしやどポケモン
238531,rec-448-dup-0,11,,はどうポhケモン
227066,id-155,12,,火a鼠宝可梦
239257,rec-468-dup-0,,Togrkiss,Jubilee Pokémon
227061,id-155,6,Feurugl,Feuermqus
233754,id-790,12,科斯莫m姆,原始星宝梦
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
231134,id-528,12,心蝙,求宝可梦
227510,id-196,,太陽伊i布,太陽寶可夢
230863,id-501,11,ミジュマル,ラッコポケモン
233989,id-814,6,Kickerlo,Hasen-Pokémon
227731,id-216,5,Tedfiursa,Pokémom Mini Ours
238824,rec-152-dup-0,11,チコリー,はっぱポケモンd
225561,id-19,,Korartq,
234314,id-846,12,刺梭鱼,突击宝可梦
231808,id-596,5,Mygavolt,Pokémon Araclectrik
236859,rec-621-dup-0,7,Druddigon,Pokémon Cueva
236858,rec-621-dup-0,11,クリムガン,ほらあなポケモン
231806,id-596,3,전툴라,전기거미포켓몬
231805,id-596,1,デンチュラ,でんきグモポケモン
226388,id-94,,耿,影子寶可夢
228019,id-242,7,Blissv,Pokémon Fe|icidad
228185,id-257,8,Blaiken,Pokémon Vampee
227763,id-219,4,,熔岩寶y可夢
227074,id-156,8,Quilauz,Pokémfon Vulcano
232575,id-673,1,ゴーゴート,ライドポケモン
237894,rec-375-dup-1,2,Metang,
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
237096,rec-88-dup-0,,臭泥,污泥寶可e夢
225888,id-48,11,,こんちゅポケモン
230123,id-433,11,リーシrャン,すずケモン
227889,id-230,,Kingedta,Dragon Pokémon
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
233211,id-736,8,Grunbins,Pokémon Coleolzrva
229851,id-409,,Rakpard,
232152,id-630,9,Mandibvzz,Bobe Vulture Pokémon
233915,id-807,,,じんらいポケモン
231165,id-532,1,ドッコvvラー,きんこつケモン
226396,id-95,,イワークd,いわへびポケモン
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
237172,rec-173-dup-0,,Pv,
236095,rec-701-dup-0,12,摔角人,摔角宝可
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
230752,id-491,,ダークライ,あんこくポン
225523,id-15,8,Beeclrilk,Pokémon Velejape
225404,id-4,11,ヒトカゲt,とかげaポケモン
232533,id-668,11,カエンジaシ,おうじゃポモン
233699,id-785,6,Kaou-Rik9,
228357,id-273,4,,
227913,id-232,12,顿甲,铠甲宝可梦
227911,id-232,9,Donphan,Armor Pokémon
228974,id-329,,Vibrariinvf,Pokémon Vibration
228993,id-331,,Sal>onea,
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
238782,rec-264-dup-0,2,Massuguma,
227099,id-158,,小锯,大颚宝可梦
230401,id-459,,Ykikab7ri,
232501,id-665,,Spwpa,Pokémon Tirascaglie
230773,id-492,12,谢l米,感谢宝可梦f
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
232497,id-665,,粉蝶蛹,噴粉寶可r夢w
234749,id-890,6,Endynqlos,Giganten-Pol<émon
231835,id-599,1,ギル,はぐるまケモン
227144,id-163,1,ホーホー,ふくろうポケモン
235959,rec-828-dup-1,,Gqunux,Fuchs-Pokémon
233538,id-769,,Bacab0uh,Pokémon Pâtéd’Sable
226988,id-148,,ハクリmュー,ドラゴンポケモン
233814,id-796,,电束n木,灯饰宝可梦
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
228053,id-245,8,Suocvne,Poiémon Aurora
230460,id-464,6,Ribrnior,Bohrer-Pokém0n
228660,id-300,,,こねこポケモン
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
233001,id-715,,Noivern,Pokémon Ondsonora
226202,id-77,5,Poriyya,Pokémon Chrval Feu
231895,id-605,,,ブレインポケモン
234030,id-818,7,Int3ieon,Pokémon Agenre
228904,id-323,,バクuーcダ,ふんかポケモン
232368,id-652,5,Blimdqépique,Pokémon Épinarure
227277,id-175,,Togef0y,
226369,id-92,7,Gastiny,Pokémob Gas
236459,rec-864-dup-0,7,Cursoka,Pokémon Corql
235486,rec-240-dup-1,,ブビ,ひだねポケモン
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
228399,id-277,,Ohqsubme,
234000,id-815,7,Cinderace,Pokémon Delantero
236485,rec-287-dup-0,12,懒人,懒人宝梦
234001,id-815,8,Cinderace,Pokémon Cannoniere
230844,id-499,12,,火猪宝可梦c
231807,id-596,,,電蜘蛛寶可夢
235281,rec-746-dup-0,3,,잔물고포켓몬
230362,id-455,,Carnivime,Pokémon Caza Bichos
237790,rec-128-dup-0,,ケンロス,あばれうしポケモン
229495,id-376,9,Metagross,Iron Leg Pokémon
229496,id-376,11,メタグロス,てつあしポケモン
237126,rec-161-dup-0,6,Wisor,Späer
239404,rec-427-dup-1,,ミミbル,うさぎポケモン
232357,id-651,,,刺鎧寶可夢
229703,id-395,8,Empoljeon,Pokém0m Imperatore
229750,id-399,12,大牙,圆鼠宝可
233627,id-778,4,謎擬,畫皮寶可夢u
238865,rec-280-dup-0,8,Raltz,
235614,rec-828-dup-0,,狐大,狐狸寶可夢
228312,id-269,3,,독나o방포켓몬
238529,rec-448-dup-0,,Lucarj0,
227391,id-185,,Mogekbaum,Imitations-Pokémon
231900,id-605,7,Elgysm,Pokémon Czerebro
235260,rec-571-dup-1,7,Zor0ark,Pokémon D8sfrazorro
233639,id-779,,Knjirfish,Knirschzahn
231758,id-591,,Gavet,Pokémon Champignon
236896,rec-58-dup-0,7,,
226275,id-84,,ドーeドー,ふたごどりポケモン
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
227890,id-230,11,キングドラ,ドラゴンポケモン
231674,id-582,12,迷你x,新雪宝可梦r
227765,id-219,6,Magcargo,Lava
227760,id-219,1,マグカルゴ,ようがんポケモン
227762,id-219,3,마그카르고,용암포켓몬
227768,id-219,9,Magcargo,Lava Pokémon
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
239505,rec-691-dup-0,12,毒藻a龙,似草宝w可梦
227661,id-210,,グランル,ようせいポケモン
236685,rec-179-dup-0,6,Voltiakm,Wtolle
229172,id-347,,Anorith,Pokémon Crustag
229373,id-365,8,Walrei,Pokémo Spaccagelo
233847,id-800,4,奈克洛茲瑪,稜鏡寶可夢
226386,id-94,2,Gangar,
238948,rec-812-dup-0,7,Rillwboom,
232301,id-645,8,Lajforus,Pokémon Fertilitzà
228453,id-282,,サーナト,ほうようポケモン
236604,rec-817-dup-0,5,Arrozard,Pokémon LézardEau
236605,rec-817-dup-0,9,Drizzile,Water Lizard Pokémon
225739,id-35,4,,k妖精寶可夢
236606,rec-817-dup-0,3,누겔레온,물도마뱀포켓몬
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
236607,rec-817-dup-0,6,Phlegleon,Wasserechsen-Pokémon
237608,rec-194-dup-1,,Woopwr,Pokémon Pez Agua
228952,id-327,5,Spiria,Psokémon Panda Tache
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
238272,rec-200-dup-0,1,ムウ,よなきポモン
232367,id-652,,布里卡隆y,刺鎧寶可夢
233739,id-789,6,Co5mg,Nebula-Poiémon
238911,rec-897-dup-0,5,Spectxreval,Pokémon Chevql Vif
228206,id-259,7,Marstomp,Pokémon Pez L0do
228015,id-242,,해피b너스,행복포켓몬
234188,id-834,5,,Pokémon Morsvre
238853,rec-166-dup-1,7,Lefiam,
233580,id-773,7,Silvally,Pokémon Multigénico
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
226609,id-114,5,Saquedeneu,Pokémon Vigne
227236,id-171,5,,Pokémon umière
233256,id-741,,춤추새x,댄스포켓몬
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
229084,id-339,5,Barlocbe,Pokémom Barbillon
228746,id-308,,Medicbam,Pokémon Meditazione
229109,id-341,8,Corphsh,Pokéjon Birbone
229022,id-333,9,Swqbu,Cottori Bird Pokémon
232956,id-711,3,펌킨,호박포u켓몬
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
238178,rec-19-dup-1,,小拉達,
233873,id-802,11,マーシャドー,かげすみポケモン
234719,id-887,6,Katapulfra,Tarnkünstler-P0kémon
230133,id-434,,Stjnk,Skunk Pokémon
236348,rec-219-dup-0,8,Magcargo,Pokémon Lava
236345,rec-219-dup-0,3,마그카르고,용암포켓몬
236346,rec-219-dup-0,9,Magcargo,Lava Pokémon
236386,rec-341-dup-0,1,ヘイニ,
238621,rec-832-dup-0,3,배우b르,양포i켓몬
231768,id-592,5,Visksew,Pokémon Fl0ttaison
225522,id-15,7,Beederill,Pokémon Aneja Veneno
233987,id-814,4,,兔子寶夢
225641,id-26,5,Ragjchu,
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
227058,id-155,3,브케,
239284,rec-169-dup-1,,크로l뱃,박쥐포켓몬
226620,id-115,,Kangoytrex,Pokémon Maternel
228749,id-308,12,恰雷,冥想宝梦
232500,id-665,7,Spebwpa,Pokémon Tirascamas
233318,id-747,5,Vorastérke,Pokém0n Cruel
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
227405,id-186,9,Politoed,Frog Pokémon
227401,id-186,5,Tarpaud,Pokémon Grenouille
231977,id-613,,噴嚏,結冰寶可夢
225391,id-3,,Venu5aur,Pokémon Seme
232261,id-641,8,Torndus,Pokmon Turbinio
228210,id-259,12,沼跃i,沼鱼宝可
227595,id-204,1,クヌギマ,みのむしポケsモン
228650,id-299,,朝鼻,罗盘宝可梦
234252,id-840,9,Applim,AppleCore Pokémon
235302,rec-794-dup-0,7,Buzzsole,Pokéon Hincbado
239350,rec-397-dup-0,,찌르버,찌르레기포켓몬
231881,id-603,8,Eeiektrik,Pokémon Elttropesce
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
226906,id-141,5,Kabutpa,Pokémon Carpace
228864,id-319,,Sharpeo,Pokémon Brutal
225826,id-43,3,뚜벅쵸,잡초포켓몬
231027,id-518,,夢夢蝕b,半夢半醒寶可夢
232037,id-619,,功夫鼬,武術寶夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
239436,rec-425-dup-0,,Drigloon,Pokémon Pallone
227736,id-216,11,ヒメグvマ,
228398,id-277,1,オオスバ,ツバメポケtモン
227482,id-193,,Yanms,Clear Wing Pokémon
230932,id-508,,Stout1and,Big-Hearted Pokémon
230916,id-507,,하데리p어,충견포켓몬
234609,id-876,6,Servol,Emotions-Pokémon
234237,id-839,,巨,煤炭寶可夢
231886,id-604,3,저리더프,전기물고기포켓몬
231884,id-603,12,麻麻鳗,电鱼宝可梦
235290,rec-241-dup-1,,大奶罐,乳牛寶可
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
232285,id-644,1,ゼクロム,こくいんポケモン
232286,id-644,3,제크로무,흑음포켓몬
226172,id-74,,Geodde,Pokémon Roccia
230810,id-496,,Seruime,Pokémon Serp. Hierba
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
232830,id-698,7,Amayra,Pokénon Tundra
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
229376,id-365,12,,破冰宝梦
235053,rec-51-dup-0,12,,鼹鼠宝n可梦
233988,id-814,5,Lapvro,Pokémin Lapin
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
229595,id-385,11,ジラーチ,ねがいごとポケモン
234943,rec-311-dup-0,,,
230750,id-490,11,マナフィs,かいゆうポケ
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
226815,id-133,2,Eievui,
226816,id-133,3,이브이,진화포켓몬
228644,id-299,,Tarinor,Pokémon Bi0ussole
235532,rec-67-dup-1,,근몬,괴력포켓몬
239279,rec-169-dup-1,9,Crobat,Bat Pokémon
239275,rec-169-dup-1,8,Crobat,Pokémon Pipistrello
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
238953,rec-812-dup-0,,Rillab0om,Pokémon Percussione
231744,id-589,,骑士蜗,骑兵宝可梦
229346,id-363,,대굴레,손뼉포켓몬
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
229948,id-417,,帕奇利兹,电鼠宝可梦b
229136,id-344,,Nenolo,
235615,rec-828-dup-0,,フォクzスライ,きつねポケモン
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
229489,id-376,3,메타그로y스,무쇠다리켓몬
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
228671,id-301,,エネコロwbロ,おすましポケモン
236003,rec-85-dup-0,,Dosrio,
234034,id-818,12,千面避,
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
233040,id-719,7,Dizncie,Pokémon Jiya
236555,rec-146-dup-0,,Fiee,
234984,rec-368-dup-1,6,Saganbys,Südses
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
228424,id-279,,Bekipan,Pokémon Oixaudo
232098,id-625,,Scalproie,Pokémon Trancohant
226781,id-130,,ギャラド,きょうあくポケモン
232290,id-644,,Zekrcom,Pokémon Negro Puro
227895,id-231,,小小象o,長鼻寶可夢
234958,rec-808-dup-0,1,メルタ,ナットポケモ
236278,rec-337-dup-0,12,,陨石可梦
230792,id-494,9,Victkmi,Victorv Pokémon
238231,rec-353-dup-0,,Shvppet,Puppet Pokémon
237645,rec-456-dup-0,1,ケイコウ,
227235,id-171,4,電燈怪,燈寶可夢
227234,id-171,3,랜턴,라이트포켓몬
227233,id-171,2,Lantern,
227238,id-171,7,Lanturn,Pokémon Luz
228668,id-301,7,Delcattv,Pokémon Cutsi
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
226373,id-92,,鬼z斯,气体状宝可梦
231840,id-599,,Klinl<,Pokémon Engranaje
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238995,rec-419-dup-0,,フローtゼル,うみイタチポケモン
238576,rec-551-dup-1,9,Sandie,
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
228610,id-296,,,毅力寶可夢
226169,id-74,,Racakllou,Pokémon Roche
238032,rec-800-dup-1,9,Nevrozja,Prism Pokéiiion
236488,rec-287-dup-0,6,,Faulpel2
234102,id-825,9,Dottlepr,Radome Pojémon
234312,id-846,9,Arrvokuda,RushPokémon
226182,id-75,7,,Pokémom Roca
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
235617,rec-828-dup-0,7,Thievevl,Pokémon Zuorro
227781,id-220,,小山猪k,小猪宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
228816,id-315,,ロゼリア,いばらポモン
231469,id-562,,Makabaka,Seelen-Pokémon
231244,id-539,,打击鬼0,空手道宝可梦
234903,rec-647-dup-1,11,ケルデqィオ,わかごまポyケモン
237134,rec-161-dup-0,,Otacb:,
235577,rec-136-dup-0,,火伊l布,火寶可夢
225746,id-35,12,皮皮,妖精宝可梦
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
233321,id-747,8,Mareamnie,Pokéon Steklatroce
229108,id-341,,Corphksh,Pokémon Rufián
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
238696,rec-741-dup-0,8,Oricor'lo,Pokém0n Danzs
227046,id-154,,Meganik,
228803,id-313,11,,ほたるポケwモン
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
232255,id-641,1,トルネロ,せんぷうポモン
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
234004,id-815,12,闪焰王,前锋宝可梦p
228426,id-279,,Peliper,Pokémon Ave Agua
229222,id-351,,飘浮泡泡,天气宝可z梦b
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
228699,id-304,5,Galekid,Pokémon Armurfer
236101,rec-811-dup-1,1,バチンー,ビートポモン
229225,id-352,3,켈리몬z,
236893,rec-58-dup-0,,가디,강아지포켓i몬
234157,id-831,4,毛辮羊,綿羊寶可夢
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
236770,rec-95-dup-0,5,Onid,Pokémon Serpemroc
232094,id-624,12,,
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
228497,id-286,,キノガッサ,
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
234158,id-831,5,Moumouton,Pokémon Mouton
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
231144,id-529,12,,鼹鼠宝可梦r
238313,rec-854-dup-0,,Thécfrosi,Pokémon Thé Noir
231170,id-532,,Timbu5r,Pokémon Musculoso
229143,id-344,9,Claydol,Clay Doll Pokémon
238426,rec-835-dup-1,,ワンパチ,こいぬポケモ
229145,id-344,12,念力土偶,泥偶宝可梦
228396,id-276,11,スバ,こツバメポケモoン
228457,id-282,5,Gardejfoir,Pokémon Éyreinte
225379,id-2,7,Ivysau,Pokémon Sem:lla
230296,id-449,,Hippopotas,Pokémri Hipo
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
228039,id-244,5,Entdi,Pokémown Volcan
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
237262,rec-400-dup-0,,B:barwl,Pokémon Castoro
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
236731,rec-824-dup-0,9,Blipbug,Larva Pokémon
236732,rec-824-dup-0,7,Blipbug,Pokémon Pupa
229230,id-352,8,Keceori,Pokémon Mutacolorw
239210,rec-889-dup-1,,Zamazemta,Warrior Pokémon
233996,id-815,3,에이스m번,
234412,id-856,,Hatenna,Calm Pokéon
236398,rec-832-dup-1,,배우o르,양포켓몬
226199,id-77,,,
238040,rec-800-dup-1,7,Necrod2ma,Pokém0n Prisma
229827,id-406,,含羞,花苞宝可梦
229088,id-339,,Bar1>oach,Whiskers Pokémon
229112,id-341,,龙虾小兵,无赖宝可梦ba
226495,id-104,,カラカラ,こどくポケbモン
232523,id-667,,シシコ,わかじしポdケモン
229087,id-339,8,Barfboacb,Pokémon Bafxfetti
226227,id-79,8,Slowpozke,
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
236023,rec-849-dup-0,6,Riffedx,Punl<-Pokémon
231975,id-613,1,クマシン,ひょうけrつポケモン
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
233960,id-811,7,Thwwckev,Pokénon Ritmo
227799,id-222,7,,Pokémoj Coral
225525,id-15,11,スピアe,どくばちポkケモン
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
227819,id-224,5,Octillery,Pokémon Jet
231026,id-518,,몽얌,꿈결포켓몬
239502,rec-691-dup-0,,ドラミドロ,クサモドキポケdモン
235739,rec-888-dup-0,12,,强者宝可
225769,id-38,,キュウン,きつねポケモン
229029,id-334,5,Aotaria,Pokémom Virsvolteur
227702,id-213,9,,Mold Pokénon
236729,rec-824-dup-0,,Sensect,Larven-Pomémon
234331,id-848,8,Tokxel,Pol<émon Bebè
233413,id-756,11,マシェード,はっこうポケモン
234846,rec-82-dup-0,9,Ma9neron,Magnet Pokérnon
238447,rec-866-dup-1,4,踏冰人偶,喜劇演員寶可夢
228038,id-244,,炎,火山寶可夢
238441,rec-866-dup-1,1,バリコオル,コメディアンポケモン
230764,id-492,,Shayiiiiri,
232930,id-708,7,Phantumlzp,Pokémon T0cón
238841,rec-715-dup-0,11,,おんgぱポケモン
233107,id-726,,炎熱喵,火貓寶j可y夢
232924,id-707,,钥圈儿,钥匙串宝可n梦
237904,rec-375-dup-1,1,メタング,てつツメポケモン
227067,id-156,1,マグマラシ,かざんポケモン
227062,id-155,7,Cyndaquil,Pokémon Ratón Fuego
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
227068,id-156,2,Magmarashi,
233501,id-765,,Oranguwrv,Pokémon Saggio
227176,id-165,12,芭瓢,五星宝可u梦
231155,id-531,1,タブンzネ,ヒヤリングポケcモン
