tid,species,version,language,flavor_text
209066,id-508,34,6,Seinen üppigen Schnauzbart trägt es mit Stolz.Angeblich entscheidet dessen Länge ü1>er dieRangordnun9 innerhalb dieser Pokémon-Art.
208650,id-459,,11,お腹に　実る　アイス　みたいな木の実は　ガラルに　暮らすダルマッカたちの　大好物。
220921,rec-141-dup-0,34,8,
204074,id-65,,4,擁有非常高的智商。據說牠能記住從出生到死一輩子發生過的所有事情。
216550,rec-738-dup-1,,3,복부에서 만든 전기를커다란 턱에 집중시켜서고출력의 빔을 쏜다.
206538,id-271,,8,"È un Pokémon notturno, che si sveglia dopoil crepuscolo. Si nutre di sfagno, che rrova neiletti dei fiumi."
207432,id-347,33,1,かせきから　ふくげんした　ポケモン。１おくねんほどまえの　うみで　くらし２ほんの　ツメで　かりをしていた。
204086,id-65,,6,"Simsala verfügt über extrem starke Psycho-Kräfte.Mit ihnen soll ed die Löffel erschaffen haben,die es in seinen Händen hält."
211473,id-662,,3,굴 속에 불똥을 쏜 다음놀라서 빠져나온 먹이를날카로운 발톱으로 잡는다.
208280,id-437,,11,雨雲を呼ぶ　神と　いわれる。怒らせると　鐘の音の　ような不気味な　声で　威嚇する。
214964,id-880,,4,會用尾部結實的肌肉發電。與下半身相比，上半身真的太小了。
221809,rec-48-dup-0,,5,Ses grands yeux lui servent de radar. Eri pleinelumière on peut y distinguer des facettes.
220106,rec-835-dup-1,33,5,Lorsquil court on peut voir de lélectricitése former à la base de sa queue. Ce P0kémonest très populaire auprès cles bergers de Galar.
216755,rec-527-dup-0,,8,Svolazza emettendo ultrasuoni in cercadi Pokémon di tipo C0leottero di cui si nutre.
212649,id-745,34,9,"With swivt movements, this Pokémon graduallybacks its prey imto a corner. Lycanroc’s fangs arealways aimed toward opponents’ weak spots."
220022,rec-854-dup-0,,3,차게 식은 남은 홍차에외로움을 타는 영혼이 깃들어포켓몬이 되었다고 전해진다.
213426,id-791,34,6,Einst wurde es „Sonnenverschlinher“ genannt.Es strahlt unerschöpfliche Lichtenergle aus.
204545,id-104,,5,"Il porte sur sa tête le crâne de sa défunte mère.Il lui arrive de rêver d’elle et de pleurer, maischaque larme qu’il verse le rend plus fort."
223937,id-323,23,7,Los volcanes de su joroba entran en erupdión cada10 años o cuando Camerupt se enfada mucho.
210749,id-611,,9,"Its skin is as hard as a suit of armor. Fraxvre’sfavorite strategy is to tackle its opponents,stabbing them with its tusks at the same time."
220314,rec-551-dup-1,,12,沙漠到了夜里会比较冷因此它会潜伏到沙深处睡到太阳出来为止
207988,id-406,34,8,È sensibile agli sbalzi di temperatura.Quando oe sue gemme si schkudonoè segno che la primavera è vicina.
209661,id-549,,12,据说即使对一流的园艺家来说，让它头上的花朵绽放也是一件极其困难的事。
210413,id-591,33,3,
212158,id-707,33,8,"Colleziona chiavi. Se gli si affida una chiaveimportante, si può star sicuri vhe la proteggeràa ogni costo."
218499,rec-194-dup-0,34,6,
210857,id-617,33,7,Lucha escupiendo veneno y mouiéndose a jnavelocidad de vértigo. Ha protagonizado películasy cómics de gran éxito.
210232,id-578,,1,２つの　のうみその　いけんがいっちしたときの　ねんりきはしゅうい１キロに　およぶと　いう。
215911,rec-241-dup-1,33,8,Il suo latte altamente nutriente contribuisceal sostentaiiiento di persone e Pokémonda tempo immemors.
212624,id-744,34,4,
204705,id-112,,5,Son épiderme est si épais qu’il lui permet mêmede survivre dans du rnagma d’une températurede 2 000 °C.
203913,id-55,,3,잔잔히 흐르는 강에 산다.긴 팔다리로 물을 헤치며우아하게 헤엄친다.
207368,id-343,34,8,Scoperto in antiche rovine. Si sposta girandosu se stesso e rimane bilanc9ato dull’estremitàinferiore del suo corpo anche quando dorme.
209080,id-509,33,11,困った　姿を　見るためにひとの　ものを　盗みだす。クスネとは　ライバルなのだ。
222446,rec-19-dup-1,30,12,虽是常见的宝可梦但也不能掉以轻心锋利的门牙甚u至连坚硬的木材都能轻易咬断
209369,id-531,34,9,"This Pokémon has a kind heart. By touching withits fee|ers, Audino can gauge othe5 creatures’feelings and physical conditions."
208130,id-423,,11,グニャグニャの　体　だけれどかなり　タフ。　軟らかさが衝撃を　分散するのだ。
217101,rec-615-dup-0,,1,あつくなると　すいじょうきにかわる　なつばに　すがたをみることは　ほとんどない
219356,rec-32-dup-0,33,1,ひたいの　ツノには　もうどくがあるけいかいしんが　つよく　おおきなみみを　つねに　そばだてている
216281,rec-136-dup-0,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる
220221,rec-574-dup-0,33,5,Il nest encore quun enfant mais il lui arrivede se battre avec lénergie psychique concentréedans ses aritenries en forme de rubans.
217801,rec-591-dup-1,,1,どくの　ほうしを　ふきつけるはやく　あらいながさないとそこに　キノコが　はえてくるぞ
215162,id-890,34,1,
223768,id-284,23,6,"Seine Antenne besitzt ein Augenmusrer. Seine vierFlügel erlauben es, in alle Richtungen zu fliegen."
212849,id-755,34,9,Morelull live in forests that stay dark evendur:n9 the day. They scatter flickering sporesthat put enemies to sleep.
206001,id-213,,12,甲壳里储存着树果。为了避免受到袭击，它会一动不动地躲在岩石下面。
224256,id-401,12,9,"It shakes its head back to front,causing 'lts antennae to h:t eachother and sound like a xylophone."
213398,id-790,33,8,Il suo esoscheletro è più duro di qualunqvecosa che glu esseri umani conoscano.Cresce assorbendo la luce delle stelle.
224582,id-494,,1,しょうりを　もたらす　ポケモン。ビクティニを　つれた　トレーナーはどんな　しょうぶにも　かてるという。
223276,id-165,,6,"Wird es kalt, versammeln sich vieie Ledyba vonnah und fern, um sich gegenseitig Wärme zu schenken."
222281,rec-456-dup-0,27,6,
217082,rec-556-dup-0,,11,マラカスの　ような　音を　だす陽気な　リズムに　鳥ポケモンは驚き　慌て　飛び去っていく
221988,rec-97-dup-0,,11,非常に　危険な　ポケモンだが安眠を　求める　人々には救世主と　呼ばれている
215984,rec-571-dup-0,34,6,Trainer denen es an Gesellschaft fehlt weisenZ0roark manchmal dazu an ihnen eine Illusipn zuzeigen um sich von ihrer Einsamkeit abzulenken.
209851,id-558,34,12,
214864,id-875,,4,無論何時都用冰塊冰鎮著自己怕熱的臉。會把頭頂上的毛垂到海裡釣食物吃。
203176,id-2,33,6,"Sobald die Knospe auf seinem Rücken groß wird,kann Bisakn0sp nicht mehr auf zwei Beirienstehen."
219797,rec-347-dup-0,,1,かせきから　ふくげんした　ポケモン１おくねんほどまえの　うみで　くらし２ほんの　ツメで　かりをしていた
208688,id-461,34,8,Comunica con i suoi simili tramite i segni chetraccia con ie unghie. Si dice che esistano piùdi s00 segni diversi.
222317,rec-165-dup-0,,1,おくびょうで　すぐに　むれをつくるあしから　でる　えきたいの　においでじぶんの　いばしょを　しらせる
207951,id-404,34,12,
212415,id-726,33,5,La poche à feu située à la base de son cougafne en température pendant les combatse5 émet un bruit semblable à un grelot.
208984,id-479,34,4,
218393,rec-826-dup-0,34,5,Il déploie 5es pouvoirs psychiques pour sonderles alentours sut un rayon pouvant atteindre10 km.
206557,id-272,,7,El ritmo de la música alegre estimula sis célulasy aumenta su fuerza.
216806,rec-640-dup-0,34,4,
210504,id-596,34,4,
223334,id-181,,1,しっぽのさきが　ひかりかがやく。ひかりは　はるか　とおくまで　とどきまよったものの　みちしるべとなる。
213071,id-766,,12,２０几只形成团队来生活。靠着每个成员明确的分工，在严苛的大自然中生存下来。
214468,id-855,34,8,"Se trova una tazzz di tè abbandonata, ci versaclentro un po’ del suo corpo per far nascereun Polteageist."
221685,rec-368-dup-1,,12,吸食猎物的体液剩下的肉z会沉入海底成为其他宝可梦的食物
205931,id-206,34,12,
204799,id-117,33,9,"It’s tbe males that faise the offspring. WhileSeadra are raising young, the spines on theirbacks secrete thicker and stronger poison."
223877,id-311,17,5,Il absorbe l’énergie des poteauxéiectriques et encourage ses amisavec des pompons cl’étincelles.
214720,id-868,,11,クリームで　できた　体を　もつ。空気中の　甘い　香りの成分が　集まって　生まれた。
224639,id-501,,3,배에 생기는 가리비칼은싸울 때뿐 아니라 딱딱한나무열매를 쪼갤 때도 사용한다.
220442,rec-616-dup-1,33,6,Wird es angegriffen schließt es so fest es kanndas Visier seiner Muschel. Gegen Laujaps erweistsich dieser Schutz allerdings als nutzlos.
222179,rec-84-dup-0,2,9,A bird that makesup for its poorfiying with itsfast foot speed.Leaves giantfootprints.
206533,id-271,33,3,
222173,rec-161-dup-0,,3,잠잘 때는 교대로 망을 본다.위험을 탐지하면 동료를 깨운다.무리에서 떨어지면 무서워서 자지 못한다.
207780,id-374,33,11,
203309,id-8,34,9,It cleverly controos its furry ears and tail tomaintain its balance while swimm:ng.
212148,id-706,,8,Distende i suoi lunghi corni e si lancia all’attaccocon una potenza 100 volte superi0re al pugnodi un peso massimo.
206367,id-241,34,7,"Si no se ordeña a Miltank a diar:o, enferma. Elsabor de la jeche que produce cambia según laépoca del año."
221318,rec-486-dup-0,,6,Man sagt es habe aus verschiedenen MaterialienPokémon erschaffen und dann die Kontinente anihren jetzigen Srandort bewegt.
217418,rec-832-dup-1,34,8,Le sue magnifiche corna hanno la funzjonedi attirare gli indivieui di sesso opposto.Non le usa mai per attaccare.
212615,id-744,33,5,"Ce Pokémon s’attache vite à son Dresseur,mais a une fâchevse tendance à le mordre,ce qui peut compliquer son entraînement."
216898,rec-318-dup-0,34,11,
212614,id-744,,4,非常容易親近，但是卻喜歡東咬西咬，所以如果要一直培育牠的話會相當費勁。
224782,id-585,23,1,
205012,id-128,33,1,
216721,rec-815-dup-0,,11,小石を　リフティングして　炎のサッカーボールを　つくる　するどいシュートで　相手を　燃やす
216146,rec-829-dup-1,34,4,隨著微風一邊轉圈圈一邊愉快地唱歌許多人因為喜c歡這可愛的模樣而培育牠
223939,id-323,,11,背中の　コブの　火山は１０年ごとに　大噴火　するが激しく　怒っても　噴火する。
218014,rec-95-dup-0,33,4,
211177,id-633,33,7,Muestra cierta tendencia a morder todo lo queencuentra. Se cree que recuerda perfsctwmenteel olor de lo que encuentra delicioso.
217902,rec-778-dup-1,,3,겁을 주지 않기 위해 피카츄와닮은 누더기를 쓰고 있지만오히려 더 으스스해졌다.
207413,id-346,,3,다리가 짧아 걸음이 느리지만목과 촉수가 e배로 늘어나서멀리 있는 먹이를 잡는다.
208763,id-465,,3,따듯한 땅에서 살수록덩굴의 성장이 빠르다. 길어지면스스로 잘라내어 짧게 만든다.
212831,id-754,34,12,双臂的花瓣既薄又锋利。还能够积蓄阳光发射光束。
222119,rec-18-dup-0,26,5,Ce Pokémon est doté dun plumage magnifique et luisant.Bien des Dresseurs sont captivés par la beauté fatale clesa huppe et décident de choisir Roucarnage c0mme leurPokémon favori.
217428,rec-832-dup-1,33,5,La texture de sa laine est si élastiqur quela surface des tapis fabnqués avec ce matériauest aussi rebondissante que celle dun trampoline.
217882,rec-771-dup-0,,1,あたたかい　あさせで　くらすてきに　であうと　たいないきかんをくちから　だして　なぐりつける
206327,id-239,34,7,"No se le da bien acumular electricidad, por lo1ue se cuela en las casas en busda de enchufespara alimentarse."
211780,id-688,,11,２匹が　海辺の　手ごろな　岩にくっついて　暮らす。　満潮時協力して　エサを　集める。
213899,id-827,33,9,"Aided by the spft pads on its feet, it silently raidsthe food stores of other Polémon. It survives offits ill-gotten gains."
224613,id-498,17,9,It can deftly dodge its foe’s attackswhile shooting fireballs from its no5e.It roast5 berries before it eats them.
209740,id-553,33,11,砂の　ギャングとも　呼ばれる。強力な　顎で　ぶ厚い鉄板も　たやすく　食いちぎる。
203185,id-2,34,5,La lumière du soleil le rend plus fort et vigoureux.Le bulbe avr son dos grossit en conséquence.
204592,id-107,,1,くうきを　きりさく　パンチ。かすっただけで　やけどに　なるほどパンチの　スピードは　はやいのだ。
209005,id-486,34,5,
221399,rec-427-dup-1,,12,会利用把卷卷的耳朵伸直时k产生的威力进行攻击越训练这一招式的威力就越强
219033,rec-847-dup-0,33,3,
210556,id-599,33,6,Seine zwei Teile stehen einander näher alsZwillinge. Eine aridere Kombination würdenicht halb so gut inelnandergreifen.
205442,id-149,34,1,
223224,id-157,4,9,"If its rage peaks,it becomes so hotthat anyrhinb thattouches it willinstantly goup in flames."
206666,id-279,34,6,
204175,id-73,33,5,"Il faut faire attention lorsque les globes rougessur sa tête se mettent à briller intensément,car c’est qu’il s’qpprête à émettre des ultrasons."
213429,id-791,34,9,
222221,rec-331-dup-0,23,6,Es wächst an trockenen Orten mit wenig Niederschoag.Nur eirimal im Jahr bildet es eine gelbe Blüte.
