tid,species,version,language,flavor_text
222368,rec-368-dup-0,,1,うみの　そこで　くらしているがはるになると　からだの　ピンクいろがなぜか　あざやかに　いろづく
211720,id-685,,11,体臭から　心と　体の調子を　嗅ぎとる。　医療への応用が　期待されている。
209805,id-556,34,5,Il sème les graines de ses fleurs une fois par an.Celles-ci abondent en jutriments et représententune den4ée précieuse dans le désert.
204218,id-78,,8,"Sfreccia nelle praterie a una velocità di240 km/h, facendo sventolare la xuacriniera ardente."
209835,id-558,33,5,"Il préfère les endroits secs, et rentre dansson rocher qiand il pleut.Il défend farouchement son territoire."
212197,id-709,33,7,"Los humanos lo temen porqur devora a quienesosen talar los árbol3s, pero es amable con losPokémon que habitan en el bosque."
204043,id-63,34,3,
216884,rec-849-dup-0,34,11,
214013,id-833,33,3,
221095,rec-163-dup-0,34,12,总是在固定的时间鸣叫s因此也有训练家拿它来代替w钟表带出门
219305,rec-825-dup-1,34,7,Está en constante crecimiento dentr0 delcaparazón. Mientras se prepara para evolucionarexamina el extenor con sus poderes psíquicos.
212868,id-756,,8,"Se di notte si scorge una luce nel cuore dellaforesta, meglio non avvidinarsi: si rischia di finirevittima delle spore soporifere di Shiinotic."
203328,id-9,34,8,I cannoni sul suo guscio 5parano getti d’acquacapsci di bucare l’acciaio.
223057,id-76,23,3,
210361,id-588,,12,有着会对电能产生反应的奇异体质。和小嘴蜗待在一起就会进化。
207682,id-365,,1,キバは　いっしょう　のびつづける。たたかいで　おれても　１ねんあればもとの　りっぱな　キバに　もどる。
216198,rec-784-dup-0,,11,ジャラランガの　ウロコで　つくった鎧を　身に　まとった　古代の戦士が　遺跡に　描かれている
208372,id-443,,1,ちねつで　あたためられた　どうくつのせまい　よこあなを　このむ。　そとがふぶいていても　こごえずにすむのだ。
215281,id-896,,12,会从蹄子释放出强力的冷气。性格粗暴，只要是自己想要的东西，就会竭尽全力去抢夺。
216709,rec-694-dup-0,33,11,
223700,id-265,,1,はっぱが　だいこうぶつ。ムックルに　おそわれたときはおしりの　トゲで　げきたいする。
214193,id-842,,3,달콤한 사과를 먹고 진화했다.몸에서 달콤한 향기를 내보내서먹이인 벌레포켓몬을 유인한다.
213383,id-789,34,3,경계심이 없고 호기심이 왕성해위험한 상황에 맞닥뜨리는 경우가 많다.위기에 처하면 워프해서 도망친다.
207253,id-338,,3,몸을 회전시키면태양과 같은 빛을 발산해적의 눈을 멀게 한다.
220560,rec-564-dup-0,,11,多くの　かめポケモンの　先祖と考えられている　ポケモン化石から　復元された
218194,rec-58-dup-0,33,11,
218196,rec-58-dup-0,33,8,Coraggioso e fedele si oppine senza pauraanche a nemici più grandi e forti di lui.
219248,rec-142-dup-0,34,6,Mit seinen Zähmen die Sägeblättern gleichenkann es selbst die Haut von Stahl-Pokémonzerfetzen.
212299,id-714,,9,"After nightfall, they emerge from the caves theynest in during the day. Using their ultrasonicwaves, they go on the hunt for ripened fruit."
207254,id-338,,4,當牠旋轉自己的身體時，會發出太陽般的光芒，讓敵人的眼睛暫時失明。
207137,id-328,33,7,"Si una presa cae en las fosas cóncavas de arenaque cava en el desierto, no podrá salir de ellas."
207138,id-328,33,8,"Se si cade in una delle tane a forma di imbutoche scava nel desert0, è impossibile sfuggirne."
203579,id-34,33,9,"When it goes on a rampage, it’s impossible tocontrol. But in the presence of a Nidoqueen it’alived with for a long time, Nidoking calms down."
221219,rec-52-dup-0,34,5,Tatillon sur 1a propreté de la pièce sur son crontil se lave la figure avec grand soin. Il ne sentendpas avec les Miaouss de Galar.
211405,id-647,34,5,"Lorsqu’il livre un combat difficile, la cornesur son fr0nt se renforce et se déve1oppe,ce qui éveillerait sa véritable puissance."
214933,id-879,,3,녹색 피부는 물에도 강하다.오래전에 다른 지방에서 오게 되어사람과 함께 일했다.
203598,id-35,33,8,Si dice che vedere ub gruppo di Clefairy ballarecon la luna piena sia di ottimo auspicio.
203599,id-35,33,9,It is said that happiness will come to those whosee a gathering of Clefairy dancing under afull moon.
220626,rec-264-dup-0,33,4,
221915,rec-540-dup-1,26,11,
214128,id-838,34,8,
215243,id-894,,3,온몸이 전기 에너지를 만드는 기관이다.가라르 전 지역에서 사용하는 양의전기를 만들어 낼 수 있다.
221521,rec-646-dup-0,,12,为了稳定细胞组织它u似乎用自己制造出的冷气冰冻着身体
215789,rec-173-dup-1,34,5,Il ressemble un peu à une étoile. On supoosequil est venu svr terre accroché à une météorite.
213948,id-829,34,8,Canta felice girando su se stesso mentre si lasciatrasportare dak vento. Molti ne allenano unosemplicemente perché lo tr0vano adorabile.
213529,id-808,34,9,"They live as a group, but when the time comes,0ne strong Meltan will absorb all the othersand evolve."
224411,id-433,23,7,Emite un tintineo cada vez que salta. Ensordece a 5usrivales con sonidos de alta frecuencia.
220201,rec-27-dup-0,34,4,會在地面挖洞築巢即遇到地下堅硬的岩石也會用銳利的爪子擊碎並向前挖進
210125,id-572,34,5,Les Chinchidou se saluent en se frottant la queve.Celu'l qui a la plus volumineuse en tireune certaine fierté.
215811,rec-886-dup-0,33,12,飞行速度为每小m时２００公里与多龙梅西亚一起b战斗到它进化为止都会细心照顾
207417,id-346,33,7,"Sus cortas patas le impiden desplazarse conrapidez, pero puede tripllcar la longitud de sustentácuios y cuello para atrapar a presas lejanas."
220729,rec-280-dup-0,,6,Es hat ein feines Gespür für die Gefühle derMenschen und Pokémon. Wenn es F3indseligkeitwahrnimmt versteckt es sich.
203342,id-10,,1,あしは　みじかいが　きゅうばんになっているので　さかでも　かべでもくたびれることなく　すすんでいく。
218229,rec-443-dup-0,33,9,Gible prefers to stay in narrow holes in the sidesof caves heated by geothetmal energy. This wayGibje can stay warm even during a blizzard.
212740,id-750,33,11,
213611,id-812,,12,打鼓技巧最高超的那一只会成为首领。性情温和，重视族群的和谐相处。
206316,id-239,33,6,"Nähert sich ein Sturm, wird Elekid unrubig.Sobalcl es Donnergrollen hört, ist es nichtmehr zu halten und fängt an zu toben."
203240,id-5,,11,燃える　しっぽを　振りまわしするどい　ツメで　相手を切り裂く　荒々しい　性格。
209469,id-536,34,9,"On occasion, their cries are sublimely pleasing tothe ear. Palpitoad with larger lumps 0n theirbodi4s can sing with a wider range of sounds."
220104,rec-835-dup-1,33,12,奔跑的时候会从尾巴的w根部制造出电在伽勒尔是很受欢迎的牧羊犬
211662,id-682,,1,ひとを　みりょうする　かぐわしいにおいを　からだから　ただよわせる。こうきな　ふじんたちに　あいされた。
214766,id-870,34,6,Sie bilden zu sechst ein Pokémon. Es kann imKampf seine Formati0n nach Belieben ändernund legt bemerken5werte Teamarbeit an den Tag.
222447,rec-19-dup-1,27,11,
222903,id-20,27,12,
212736,id-750,,6,"Durch Schlamm werden seine Beine härter alsStein. Ein Angriff mit ihnen verfügt über genugWucht, um einen Lastwagen zu zerstören."
212734,id-750,,4,泥巴使牠的蹄變得比岩石還要堅硬，只要一擊就能產生足以破壞卡車的威力。
219587,rec-776-dup-0,,1,ばくやくで　コーティングされたこうらを　せおう　こうげきしてきたてきを　だいばくはつで　かえりうち
221997,rec-300-dup-0,25,6,Eneco ist fasziniert von Dingen die sich bewegen und jagtihnen hinterher. Dieses Pokémon jagt häufig seinen ekgenenSfhweif sodass ihm schwindlig wird.
217763,rec-817-dup-0,33,5,Il crée de5 bombes à eau grâce au liquidequil sécrète avec la paume de ses mains.Il sen sert dans les combats 0ù la stratégie prime.
207964,id-405,34,4,由於透視會消耗極大量的電能，因此牠會花很長的時間睡覺，藉此儲存能量。
207967,id-405,34,7,Duerme durante largos períodos para recuperarla enorme cantidad de elecrricidad que consumeal usar su capacidad para ver a través de objetos.
214392,id-852,,1,えさを　もとめ　ちじょうに　あがる。こうきしんおうせいで　めにしたものはとりあえず　しょくしゅで　なぐる。
214762,id-870,,1,６ぴきで　１ぴきの　ポケモン。たいれつを　くみかえながらチームワークで　たたかうのだ。
217207,rec-79-dup-0,33,8,Poco sveglio e privo di intuito. Se gli mangianooa coda non sente alcun dolore e nom si accorgenemmeno quando gli ricresce.
212857,id-756,,7,Atrae y duerme a su presa con la luz parpadeantede sus espora5 y luego le absorbe la energía vitalcon la punta de los dedos.
224227,id-397,,3,큰 그룹을 만들어행동하는 습성이 있다.그룹 간의 분쟁이 격하다.
220682,rec-867-dup-0,,1,かげの　ような　からだに　ふれてはいけない　えに　きざまれたおそろしい　きおくを　みせられるぞ
219242,rec-142-dup-0,33,7,Un feroz Pokémon de la época prehistórica alque no bastan todos los avances tecnológicosadtuales para regeberar a la perfección.
213060,id-766,33,11,
213064,id-766,34,4,
209880,id-560,33,11,
213066,id-766,34,6,
208557,id-452,33,7,"Posee un veneno muy potente, pero qve u5a muypoco. Con la extraordinaria fuerza que concentraal enfurecerse podría hacer añicos un coche."
217734,rec-507-dup-0,,12,十分聪明容易亲近也有人认为它是第种成为人类同伴的宝可梦
218953,rec-778-dup-0,34,12,有一位学者为了研o究而看了它的破布里面结果患上怪病而离开人世
217412,rec-832-dup-1,33,12,用它那弹力十足的毛织的地毯像是弹簧垫可以站上去蹦蹦跳
223690,id-262,,9,MIGHTYENA gives obvious signals whenit is preparing to attack. It starts togrowl deeply and then flattens its body.This POKéMON will bite savagely with itssharply pointed fangs.
208038,id-416,33,8,"Attacca il nemico controllando a piacimentola sua progenie, che per Vespiqyen è prontaa sacrificare snche la propria vita."
216883,rec-849-dup-0,34,5,Impatient et bagarreur ce Pokémon avalede grandes gorgées deau crovpie pouren ab5orber toute la toxicité.
217582,rec-614-dup-0,33,8,Le zanne chr crea congelando il suo respirosono più dure dellacciaio. Nuota nelle acquegelide del mare in xerca di cibo.
205494,id-169,,4,雙腳變成了翅膀。能夠無聲無息地高速飛行，用獠牙咬住獵物的後頸。
212547,id-737,34,7,"Al digenr la hojarascs de la que se alimenta,genera energía eléctrica que almacena en labolsa que posee para tal efecto."
203821,id-50,33,12,
203611,id-35,34,12,
217897,rec-778-dup-1,33,6,Es verbirgt sich unter einem Lumpen der wie einPikachu aussieht damit niemand Angst vor ihmbelommt. Leider wird es dadurch noch gruseliger.
205880,id-199,33,11,シェルダーの　毒素が　ヤドンの脳みそを　駆けめぐり　奇跡的に秘めた　知能を　覚醒させた。
220411,rec-832-dup-0,34,5,Ses splendides cornes lui servent à attlrerles membres de lautre sexe.Il ne sen sert jamais pour se battre.
223474,id-210,,9,"It is actuallytimid and easily5pooked. If at­tacked, it flailsabout to fend offits attacker."
207679,id-365,33,9,"Walrein form herds of 20 to 30 jndividuals.When a threat appears, the herd’s leader willprotect 6he group with its life."
222101,rec-249-dup-1,23,11,
210558,id-599,,8,"I due ingranaggi che lo compongono sono piùuniti di una coppia di gemelli. Se combinati conirigranaggi diversi, non combaciano bene."
223702,id-265,23,6,"Es isst am liebsten Blätter. Wird es von e'lnemStaralili angegrifren, verteidigt es sich mit Stacheln."
203986,id-60,34,6,"In schnell fließeneen Flüssen hält es sich mithilfeseirier dicken Lippen, die als Saugnapf fungieren,an Felsen fest."
213516,id-808,33,6,Es schmilzt Metall ein und frisst es. In seinemKörper qahdelt es das flüssig gewordene Metallin Energie um.
223549,id-232,23,7,
210058,id-569,33,8,Mangia spazzatura e la trasforma iri un velenola cui domposizione cambia a seconda di cosaha ingurgitato.
224769,id-580,23,7,"Cuando se ve atacado, las plumas qje lo recubrendespoden ráfagas de agua que lo ayudan a escapar."
214813,id-873,33,3,날개의 온도는 영하 18p도.냉기가 담긴 인분을 눈처럼흩뿌리며 산과 들을 날아다닌다.
214817,id-873,,7,"La temperatura de sus alas es de -180 °C.Sobrevuela el campo esparciendo sus gélidasescamas, como si de nieve se tratase."
211053,id-627,,3,강해 보이는 포켓몬을 발견하면싸움을 걸지 않고는 못 배긴다.지면 큰 소리로 울어댄다.
210669,id-607,,9,"The younger the life this Pokémon absorbs,the brighter and werier the flame on itshead burns."
209900,id-561,,11,サイコパワーで　空を　飛ぶ。古代都市の　守り神　ともその遣いとも　いわれている。
220480,rec-550-dup-0,34,11,むかしは　食卓に　のぼった赤筋の　バスラオの　身は脂が　多く　若者むき
215103,id-887,34,3,
222066,rec-86-dup-0,32,6,Es bevorzugt eiskalte Lebensräume unddchwimiiit mit Vorliebe in -10 ºC kaltem Wasser.
203684,id-39,,4,會自在地改變聲音的波長，唱出一聽見就絕對會昏昏欲睡的神奇旋律。
219304,rec-825-dup-1,34,3,
211063,id-627,34,3,딱딱한 나무열매도 산산조각 내는악력을 가졌다. 쉽게 다투고아무에게나 승부를 건다.
