tid,species,version,language,flavor_text
205232,id-139,,1,おおきく　おもい　カラのせいでうごきが　にぶくなり　えものをとれずに　ぜつめつした　という。
209130,id-517,34,11,夢を　食べて　煙を　吐く。楽しい　夢なら　ピンク色で悪夢の　ときは　黒っぽいぞ。
224253,id-400,,7,Con sus incisivos roe ramas y raíces y las apila paraconstruit sus madrigueras junto al río.
213275,id-780,33,5,Il vit dans les montagnes culminant à plusde 3 000 m d’altituce. Il se rend oarfois en villepour jouer avec les petits enfants.
221079,rec-372-dup-0,,12,可以不吃食物忍受饥饿据说当它用尽积蓄的能量后就会开始进化
223389,id-192,23,7,
218897,rec-34-dup-0,,11,暴れると　手が　つけられなくなるが長年　連れ添った　ニドクインの前では　穏やかな　顔に　なる
217421,rec-832-dup-1,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ
216804,rec-640-dup-0,,1,コバルオン　テラキオンと　ともにイッシュちほうの　ポケモンたちをまもりつづけた　でんせつが　のこる
225245,id-793,27,5,"L’une des mystérieuses Ultra-Chimères.Oj l’ayrait vue parasiter des gens en pleinerue, les rendant extrêmement violents."
223263,id-161,,11,見張り役は　鋭く　鳴いたり尻尾で　地面を　たたいたりして仲間に　危険を　知らせる。
212799,id-753,33,9,"When bathed in sunlight, this Pokémon emigs apleasantly sweet scent, which causes bugPokéjon to gather around it."
220620,rec-264-dup-0,,7,Posee un pelaje fuerte y firme. Las brochas deafeitar cuyss cerdas están hechas con el peloque se le desprende son un producto de lujo.
220143,rec-866-dup-1,33,8,È un rnaestro del tip tap. Fa roteare il suobastone di ghjaccio mentre si esibiscein leggiadri passi di danza.
204310,id-82,34,11,
206037,id-215,,7,"Sus patas ocultan garras sumamente afiladas,que extisnde de repente para intimidar alenemigo en caso de amenaza."
209491,id-537,,12,在老年人之间广受欢迎。因为他们觉得它身上的瘤发出的震动拿来按摩刚刚好。
215997,rec-831-dup-0,34,6,Werden seine Haare zu larig kann es sich nichtmehr bewegen. Der aus Wollys Wolle 9ewobeneStoff ist unglaublich robust.
205773,id-186,,3,밤이 되면 연못 근처에나타난다. 고함치는 듯한울음소리로 영역을 알린다.
216563,rec-81-dup-0,34,9,It subsists on electricity. As Magnemite glies itemits electromagnetic wavew from the units oneach side of its body.
219635,rec-126-dup-0,34,12,全身时刻都在燃烧大家认为它是引发火灾的因之一非常惧怕它
209452,id-536,,1,ずつうを　おこすほどの　おんぱでえものを　じゅうぶん　よわらせてネバネバした　ベロで　からめとる。
214811,id-872,34,12,
207826,id-376,34,6,"Dieses P0kémon entstand aus der Fusion zweierMetang. Es bezwirigt Gegner mithilfe seinerIntelligenz, die der eines Supercomputers gleicht."
214797,id-872,33,7,Teje un hilo gélido que le permite aferrarse alas ramzs y simula ser un caránbano mientrasduerme.
216837,rec-589-dup-0,,1,チョボマキの　からを　うばってかんぜんぶそう　ガラルちほうではひじょうに　にんきが　たかい
207824,id-376,,4,２隻金屬怪組合起來的樣子。會發揮堪比超級電腦的智能去打倒敵人。
210621,id-605,,12,当它站在电视旁边时，画面上会出现奇怪的景色。据说那是小灰怪的故乡。
211772,id-688,,1,２ひきが　うみべの　てごろな　いわにくっついて　くらす。　まんちょうじきょうりょくして　えさを　あつめる。
216449,rec-601-dup-0,33,7,
219737,rec-438-dup-1,,11,乾燥した　岩場に　暮らす緑の　玉は　乾くほどツヤツヤと　鈍く　輝く
223547,id-232,23,3,
205713,id-183,33,3,둥근 꼬리는 튜브 대용이다.그 안에는 영양으로 가득 찬기름이 들어 있다.
222785,rec-431-dup-1,18,5,
212599,id-743,33,9,It makes pollen puffs from pollen and nectar.The puffs’ effect5 depend on the type 0fingredients and how much of each one is used.
209797,id-556,33,7,"Emite un sonido parecido a unas maracas. Semueve con un ritmo march0so para sorprendera lo5 Pokémon pájaro, que huyen espantados."
204709,id-112,34,9,"Protected by an armor-like hide, it is capaboe ofliving in molten laua of 3,600 degrees Fahrenheit."
212011,id-699,,12,当它被激怒时，就会喷出猛烈的冷气，把周围都冰封起来。
212798,id-753,33,8,Quando è esposto alla luce del sole emetteun dolce profumo che attrae i P0kémon di tipoC0leottero.
215708,rec-852-dup-0,,11,餌を　求め　地上に　上がる好奇心旺盛で　目にしたものはとりあえず　触手で　殴る
218906,rec-34-dup-0,34,8,S: dà vanto della propria forza e lotta convigore sfruttando la coda robusta e il cornoin graclo di frantumare il diamante.
221468,rec-124-dup-0,33,7,En cierta parte de Galar se conocía a Jynx cimola Reina del Hielo y se reverenciaba con ciertotemor.
221469,rec-124-dup-0,,8,La maggior parte dei Jynx di Galar hannouna voce talmente incantevole e delicatada avere addirittura dei fan.
204606,id-107,,6,Seine Fäuste zerschne8den die Luft. Es mussjedoch alle drei Minuten eine kurze Pauseeinlegen.
225203,id-785,27,3,
219282,rec-829-dup-0,34,12,
209102,id-510,,1,フォクスライと　なわばりを　めぐりあらそう。　おとひとつ　たてずにえものの　はいごに　しのびよる。
210856,id-617,33,6,Im Kampf spuckt es mit flinken Bewegumgen Gift.Filme und Comics mit Hydragil in cler Hauptrolleerfreuen sich großer Beliebtheit.
203832,id-51,,1,チームワークに　すぐれた　みつごのディグダ。　ちか　１００キロまでほって　じしんを　おこすこともある。
221319,rec-486-dup-0,34,7,Dicen que creó a otros Pokémon a partir dedistiritos materiales y que después colocó loscontinentes en su posición actual.
210623,id-605,34,3,약 4o년 전에 발견된포켓몬이다. 크게 발달한뇌로 사이코 파워를 조종한다.
212316,id-715,33,6,
203740,id-42,,11,生き物の　血液が　好物。腹ペコの　仲間に　吸った　血を分け与えることも　あるという。
209003,id-486,,3,다양한 재료로 포켓몬을만든 후 대륙을 지금의장소로 이동시켰다고 전해진다.
207874,id-379,,4,構成牠身體的神奇物質具有能夠伸縮的柔軟性，但卻比任何金屬都還要堅韌。
220149,rec-866-dup-1,,11,ユーモラスな　動きで　みんなの人気者　お腹の　模様からサイコパワーを　放出する
206038,id-215,33,8,Intimidisce l’avversario sfoderando all’:mpr0vvisogli affilati artigli nascosti nelle sue zampe.
214566,id-860,34,6,"Es hat einen Hang zur Verschlagenheit undversucht, nachts seine Beute jn den Wald zulocken. Angeblich kann es Äcker gedeihen lassen."
215889,rec-746-dup-0,,8,Presi singolarmente sono eatremamente deboli.Ciò li ha portati ad acquisire labilità di formareun banco quando affrontano il nemico.
209396,id-533,,6,"Strepoli und Maschock 5reffen sich regelmäßigzum Muskelvergleich. Wer schlecht abschneidet,lässt sich danach eine Weile nicht mehr blicken."
212326,id-715,34,6,"Es fliegt durch die Dunkelheit und verletzt Feindemot Ultraschallwellen, die auch Felsen zermalmenkönnen. Dann erledigt es sie mit spitzen Zähnen."
217422,rec-832-dup-1,34,7,Sus espléndidos cuernos sirven de reclam0 paraatrae4 al sexo opuesto. No los utiliza como arma.
223482,id-210,,4,發達的下顎和沉重的牙齒是牠的武器。只要不惹牠生氣，就不太會咬人哦。
213320,id-782,,11,頭の　ウロコを　仲間同士でぶつけ合い　戦い方を　学ぶ。技と　気持ちが　鍛えられる。
220090,rec-473-dup-0,33,12,在1万年前的壁画上也能见到5它的身影曾有一段时期人们认为它已经灭绝了
214559,id-860,33,9,"When it gets down on all fours as if to beg forforgiveness, it’s trying t0 l7re opponents in sothat it can stab them with its spear-like hair."
216794,rec-640-dup-0,,12,与勾帕路翁和代拉基翁g并肩保护合众地区宝可梦的传说一直流传至今
212580,id-742,,11,花粉や　蜜が　大好物。ヒメンカの　花粉を　狙ってアブリーが　近くを　飛びまわる。
212596,id-743,33,6,"Es rollt Blütenstaub und Honig zu Kugeln. Je nachZutaten unc Menge, d9e es hineinmischt, weisensie eine andere Wirkung auf."
223645,id-256,23,3,1초에 킥을 qo번 날릴 정도로발을 사용하는 기술에 능하다.날카로운 울음소리로 위협한다.
219082,rec-40-dup-0,33,4,越吸氣就越會膨脹心情變壞時會鼓氣w撐大m身體來威嚇對方
216471,rec-134-dup-1,34,9,
205242,id-139,,1,するどいキバは　いわも　くだくがしょくしゅの　とどく　はんいのえものしか　おそえないのだ。
214807,id-872,34,7,"Se nutre de la nieve acumulada dn el terreno.Cuanta más ingiere, más irnponentes se vuelvenlas púas que presenta en el lomo."
209622,id-547,,1,ひのひかりを　あびるたび　ワタがふくらんでいく。　ふくらみすぎるとちぎって　あたりに　まきちらす。
209682,id-550,,1,むかしは　しょくたくに　のぼった。あかすじの　バスラオの　みはあぶらが　おおく　わかものむき。
223769,id-284,23,7,"Sus antenas tienen dibujos de ojos, mientras que susalaa le permitrn volar en cualquier dirección."
205248,id-139,34,8,"Le sue zanne affilate pos5ono frantumareanche le pietre, na può attaccare solo le predea portata di tentacolo."
209801,id-556,,12,会发出沙铃般的声音。鸟宝可梦会因那轻快的节奏而受惊飞走。
212810,id-753,,11,昼間は　陽の　光を　浴びすやすやと　眠る。　夜中に目を　覚まし　活動を　はじめる。
211046,id-626,34,6,
205695,id-182,33,5,
209092,id-510,33,1,
217571,rec-447-dup-0,,7,Su gran resistencia le permite correr durante todauna noche sin problema pero tanta emergía haceque sea sumamente complicado seguirle el ritmo.
204307,id-82,34,7,Emite de forma constante una poyente fuerzamagnética q7e causa estragos en prácticamentecualquier ordenador al que se acerque.
212826,id-754,,6,"Die Blütenblätter an seinen Armen sind dünn undscharfkantig. Mantidea absorbiert mlt ihnen Licht,das es in Form von Strahlen abschießen kann."
225204,id-785,,4,擁有旺盛的好奇心，是美樂美樂的守護神。會呼喚雷雨雲，把雷儲存在體內。
205696,id-182,33,6,Es lebt in den Tropen. Beim Tanzen reiben seineBlüten aneinander ynd erzeugen win wohligesGeräusch.
222166,rec-395-dup-1,24,8,Le tre corna che si allungano dal suo becco attestanoka aua forza. Il capogruppo ha le corna più grosse.
206688,id-280,34,8,"Se con le sue corna rosse avverte emozionipositive di pwrsone o Pokémon, il suo corpos'l scalda leggermente."
218577,rec-173-dup-0,33,12,根据当地的传说皮宝宝经常出没地方就是流陨落之处
208084,id-421,,4,闔起來的花瓣很硬。即使被鳥寶可夢啄到，也完全沒問題。
212380,id-724,,11,翼に　仕込まれた　矢羽根を弓矢のように　つがえて　放つ。狙った　的は　外さない。
224443,id-457,23,3,깊은 바다의 밑바닥에서 산다.q개의 지느러미 무늬를 반짝거려먹이를 끌어들인다.
207175,id-330,33,5,
206325,id-239,34,5,"Il a encore du mal à emmagasiner l’électricité.Pour s’en nourrir, il se faufile dans les maisonsà ka recherche de prises ékectriques."
214763,id-870,34,3,6마리가 1마리의 포켓몬이다.대열을 바꿔가며팀워크로 싸운다.
206323,id-239,,3,아직 전기를 모으는 게 서툴다.전기를 먹기 위해 민가에숨어들어 콘센트를 찾는다.
208046,id-416,34,6,"Je mehr Pheromone ein Honweisel freisetzt,dedto mehr Wadribie kann es kontrollieren."
212243,id-711,34,3,
211037,id-626,33,7,"Puede destrozar un coche de un solo testarazo.Cuanto más abindsnte sea su melena, mayorrango tendrá en la jerarquía de la manada."
222784,rec-431-dup-1,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ
204694,id-112,,4,進化後變得只用後腳就能站立。如果被牠的角刺中，就連岩石也會被開出洞來。
217243,rec-246-dup-1,,12,以吃土为生吃掉一座大山后j就会为了成长而开始沉睡
216795,rec-640-dup-0,33,5,Selon la légende il aurait combattu aux vôtésde Coba1tium et de Terrakium pour protégerles Pokémon dUnys.
216836,rec-589-dup-0,,12,抢走小嘴蜗的壳将自己全副武装在伽勒尔区骑士蜗牛非常受到人们喜爱
204305,id-82,34,5,Il émet constamment une énergie magnétiquepuissante qui int3rfère avec la 9rande majoritédes ordinateurs dont il s’approche.
207181,id-330,,12,因为位于自己卷起的沙暴中心，所以是很少现身于人前的宝可梦。
203837,id-51,,7,Un trío de Diglett. Causa enormes terremogos alcavar en el subsuelo a profundidades de hasta100 km.
219366,rec-32-dup-0,34,1,
205715,id-183,33,5,Sa queue ronde lui sert d4 bouée.La boule au bout de ce1le-ci est rempliede nutriments qui se sont changés en huile.
212080,id-703,33,11,
212812,id-754,,1,うつくしい　はなの　ポケモン。うまく　そだった　ラランテスは　すばらしい　あざやかさを　もつ。
213012,id-764,,1,ツルを　つかって　はなを　つみじぶんを　かざる。　からだについた　はなは　なぜか　かれない。
210790,id-613,,11,技を　出す前に　鼻を　すする。鼻水に　含まれる　強い冷気が　氷の　技の　もとだ。
219743,rec-438-dup-1,,6,E5 sondert sowohl Schweiß als auch Tränen überseine Augen ab. Sein Schweiß schmeckt leichtsalzig seine Tränen ein bisschen bitter.
215480,rec-824-dup-1,,4,總是孜孜不倦地收集情報所以頭腦相當地聰明但是y力量方面就差了一些
