tid,species,version,language,flavor_text
222198,rec-400-dup-0,23,5,Il tranche les branches et les racines de ses incisivesaigui5ées p0ur construire des barrages.
212547,id-737,34,7,"Al digenr la hojarascs de la que se alimenta,genera energía eléctrica que almacena en labolsa que posee para tal efecto."
203611,id-35,34,12,
220411,rec-832-dup-0,34,5,Ses splendides cornes lui servent à attlrerles membres de lautre sexe.Il ne sen sert jamais pour se battre.
207679,id-365,33,9,"Walrein form herds of 20 to 30 jndividuals.When a threat appears, the herd’s leader willprotect 6he group with its life."
225009,id-671,23,6,Wunderschöne Boumengärten sind sein Revier.Es badet in der von blühenden Blumen rreigesetztenEnergie und zieht daraus seine Kraft.
222101,rec-249-dup-1,23,11,
208788,id-466,34,8,
216713,rec-815-dup-0,34,9,Its skilled at both offense and defense amd itgets pumped up when cheered on. Bug if it startsshowboating it could put itself in a tough spot.
206041,id-215,,12,手指中藏有锋利的爪子。会突然伸出那利爪，让袭击过来的对手心生怯意。
203986,id-60,34,6,"In schnell fließeneen Flüssen hält es sich mithilfeseirier dicken Lippen, die als Saugnapf fungieren,an Felsen fest."
213516,id-808,33,6,Es schmilzt Metall ein und frisst es. In seinemKörper qahdelt es das flüssig gewordene Metallin Energie um.
220537,rec-679-dup-0,34,12,独剑鞘剑格上的蓝色眼珠是它的本体会用陈旧的布吸t取类的精气
220091,rec-473-dup-0,33,6,
223549,id-232,23,7,
224769,id-580,23,7,"Cuando se ve atacado, las plumas qje lo recubrendespoden ráfagas de agua que lo ayudan a escapar."
224401,id-432,,3,다른 포켓몬의 거처라 할지라도편안하면 눌러앉아자신의 거처로 삼아버린다.
214813,id-873,33,3,날개의 온도는 영하 18p도.냉기가 담긴 인분을 눈처럼흩뿌리며 산과 들을 날아다닌다.
214817,id-873,,7,"La temperatura de sus alas es de -180 °C.Sobrevuela el campo esparciendo sus gélidasescamas, como si de nieve se tratase."
206741,id-290,33,12,
211053,id-627,,3,강해 보이는 포켓몬을 발견하면싸움을 걸지 않고는 못 배긴다.지면 큰 소리로 울어댄다.
220480,rec-550-dup-0,34,11,むかしは　食卓に　のぼった赤筋の　バスラオの　身は脂が　多く　若者むき
215103,id-887,34,3,
222066,rec-86-dup-0,32,6,Es bevorzugt eiskalte Lebensräume unddchwimiiit mit Vorliebe in -10 ºC kaltem Wasser.
203684,id-39,,4,會自在地改變聲音的波長，唱出一聽見就絕對會昏昏欲睡的神奇旋律。
219304,rec-825-dup-1,34,3,
211063,id-627,34,3,딱딱한 나무열매도 산산조각 내는악력을 가졌다. 쉽게 다투고아무에게나 승부를 건다.
216946,rec-364-dup-1,33,6,Seejong lebt auf Eisschollen. Wittert ws beimSchwimmen Beute spürt es sie auf und schnapptsie sich.
210379,id-589,33,9,They use shells they’ve stolen from Shelmetto arm arid pr9tect themselves. They’re verypopular Pokémon in the Galar region.
216627,rec-379-dup-0,33,3,
221109,rec-163-dup-0,34,4,
209869,id-559,34,9,
220472,rec-550-dup-0,33,3,힘이 세기 때문에 낚시꾼들에게인기가 많다. 무단으로 연못에 놓아줘서점점 개체 수가 늘어나고 있다.
211853,id-692,,3,집게발은 싸우다가 떨어져도재생된다. 집게 살은 가라르에서진미로 통하며 인기가 높다.
210114,id-572,,4,用尾巴來清掃灰塵。雖說能幫忙打掃是件好事，但牠的潔癖也會讓人感到棘手。
221742,rec-604-dup-0,26,7,
219005,rec-292-dup-0,34,8,Svolazza in giro senza muovere le a|i.È un Pokémon strano è vuoto allinternoe non respira.
219006,rec-292-dup-0,33,8,È un Pokémon molto particolare. Apparemisteriosamente in una Poké Ball dopolevoluzione di un Nincada.
219001,rec-292-dup-0,,9,A strange Pokémon—it flies without moving itswings has a hollow shell for a body and doesnot breathe.
221517,rec-646-dup-0,34,5,
214513,id-858,33,3,
203970,id-59,,11,昔から　多くの　人を虜にした　美しい　ポケモン。飛ぶように　軽やかに　走る。
203335,id-10,33,5,"Pour se protéger, ik émet par ses antenne5une odeur nauséabonde qui fait fuir ses ennemis."
205936,id-208,33,6,"Es heißt, dass der Körper von Onix so nart wieein Diamant werde, wejn es mehr als 100 Jahrelebt."
210676,id-608,33,6,"Es wird als Todesbote gefürcbtet, da es oft in derNähe von Mehschen auftaucht, deren Ende kurzbevorsteht."
219302,rec-825-dup-1,,9,As it grows inside its shell it uses its psychifabilities to monitor the outside world andprepare for evolution.
222171,rec-161-dup-0,18,5,
223493,id-217,17,5,
211371,id-644,,12,在神话的描述里，如果人类失去了正义之心，它就会用狂暴的雷电毁灭他们的王国。
220372,rec-756-dup-0,,6,Stößt man im nächtlichen Wald auf ein Leuchtensollte man sich diesem nicht nähern. Sonst wirdman näm|ich von Lamellux in den Schlaf gelullt.
212888,id-757,34,8,Si avvicina alla preda da dietro senza farsi vederee prima che possa rendersene conto le spruzzazddosso un gas velenoso para|izzante.
210835,id-616,,5,Il se recroqueville dans sa carapace en fermantla visière l9rsque des ennemis approchent.Carabing peut néanmoins en forcer l’entrée.
208705,id-462,34,5,On pense qu’il a évolué après avoir été ex0oséà un champ magnét:que particulier qui a modifiéla structure moléculaire de son corps.
211548,id-675,34,8,Prevede i movimenti dei nemici dalle vibrazionidella foglia cbe tiene in bocca. Com un pugnopuò fare a pezzi un camion ribaltabile.
208696,id-462,33,6,
212240,id-711,33,11,真夜中に　胴体から　響く不気味な　鳴き声は　あの世で苦しむ　死者の　泣き声らしい。
223952,id-326,,6,Mit schwarzen Perlen ver5tärkt es seine Psycho-Kräfte.Mit einem Tanz kontrolliert es seine Gegner.
221555,rec-660-dup-0,,8,La pelliccia sul suo addome lo mantiene caldo.Gli antichi corifezionavano abiti termici resistential freddo con il pelo raccolto dopo la sua muta.
219277,rec-829-dup-0,33,11,
224699,id-513,,11,知能が　高く　木の実は焼いてから　食べる　習性。人の　手伝いを　好んでいる。
210156,id-574,33,6,"Es isg zwar noch ein Baby, aber es weiß sich mitden Psycho-Kräften, die seinen schlrifenförmigenFühlern innewohnen, durchaus zu wehren."
214526,id-858,34,6,"Es wird auch „Hexe des Walded“ genannt. WerLärm veranstal6et, wird unter Umständen von derKlaue an seinem Fühler auseinandergenommen."
216114,rec-636-dup-1,,11,全身が　かなり　温かいツノの先から　炎を　出し天敵や　獲物を　威嚇する
216209,rec-784-dup-0,33,4,
223422,id-201,,1,からだじたいは　うすっぺらくいつも　かべに　はりついている。かたちに　なにか　いみがあるらしい。
224709,id-515,17,9,The water stored inside the tuft onits head ia full of nutriemts. Plantsthat receive its water grow large.
205196,id-137,33,6,"Es ist weltweit das erste künstliche Pokémon,das dank neuester Technolo9ien mittelsComputerprogrammem erschaffen wurde."
218110,rec-282-dup-0,33,8,
212873,id-757,,3,독주머니에서 만든 체액을꼬리의 불꽃으로 가열해서독가스를 발생시키는 구조로 되어 있다.
216038,rec-67-dup-0,33,12,因为肉体非常强韧f所以戴着力量限制腰带来制力量
207587,id-360,34,7,"Suelen ir en grupo y, a la hora de dormir, sepegan unps a otr0s para descansar resguardadosen cuevas."
224273,id-408,,5,Il vivait dans la jungle il y a100 millions d’années. Il abatun arbre d’un covp de tête.
207100,id-321,33,11,大きな　体を　波の上でジャンプさせ　衝撃を　生みだし相手を　気絶　させることがある。
216590,rec-463-dup-0,34,9,
219273,rec-829-dup-0,34,3,
222734,rec-721-dup-1,,9,It dxpels its internal steam from thearms on its back. It has enoughpower to blow away a mountain.
203835,id-51,33,5,Ces triplés forment une équipe de choc.Ils causent parfo:s des séizmes lorsqu’ils creusentjusqu’à 100 km de profondeur.
220669,rec-130-dup-0,,6,Es ist von Natur aus sehr aggressiv.Der Hyperstrayl den es aus seinem Maulverschießt äschert seine Gegner ein.
218669,rec-811-dup-0,,1,２ほんの　スティックで　はげしいビートを　きざめる　バチンキーほどなかまたちの　そんけいを　あつめる
220668,rec-130-dup-0,,4,就算是在狂風暴雨中只要發狂的暴鯉龍出現一切都會牠燒毀殆盡
211869,id-692,34,9,"By detonating gas that accumulates in its rightclaw, tjis Pokémon launches water like a bullet.This is how Clauncher defeats its enemies."
212287,id-713,,7,"Las fisuras de su cuerpo se agrqndan duranteel día, pero por la noche vuelven a cerrarse."
211329,id-640,34,9,"It darts around opponents vvith a flurry of quickmovements, slic:ng them up with its horns."
214820,id-873,,11,はねの　温度は　マイナス１８０度。冷気を　込めた　りんぷんを　雪のように　ふりまき　野山を　飛ぶ。
211130,id-630,,11,拾った　骨で　身を　飾る。まとう　骨の　形には流行が　あるらしい。
218476,rec-836-dup-0,,6,Es generiert Strom uncl lässt ihn zur Unterstützungbeim Rennen in seine Beine fließen. Dadurchkann es drei Tage und Nächte ohne Pause rennen.
224966,id-667,,1,つよい　あいてに　たちむかうときほどたてがみが　こうおんになりぜんしんに　ちからが　みなぎるのだ。
208658,id-460,33,8,Agitando le grosse braccia come dei martelliscaccia i gruppi di Darumaka che prend0nodi m8ra gli Snover.
207879,id-379,,9,Registeel’s body is made of a strange materialthat is flexible enough to stretch and shrink butalso more durable than any metal.
220239,rec-443-dup-1,34,7,Ataca indiscriminadamente a cualquier cosa quese mueva y la arrastra a su agujero. Pese a teneruna boca enorne su estómago es pequeño.
218671,rec-811-dup-0,34,4,
204183,id-73,,3,80개의 촉수는 자유롭게 늘어났다가줄어든다. 그물처럼 펼쳐서먹이를 잡고 독바늘로 찌른다.
217238,rec-246-dup-1,33,5,Il naît dans les profondeurs du sol.Après avoir englouti toute la terre qvi jentoureil fait surface et se change en chrysalide.
222528,rec-252-dup-1,,3,발바닥의 작은 가시가벽이나 천장에 걸리므로거꾸로 매달려도 떨어지지 않는다.
215993,rec-831-dup-0,33,7,Su lana rizada es tan acolchada que no sd hacedaño ni aun4ue se caiga por un precipicio.
224023,id-353,,7,Dicen que con su cuerno se alimenta cle sentimientosde celos y envidia. Es muy activo a medianoche.
218937,rec-246-dup-0,34,8,Si nutre di terra. Dopo aver diyorato unamontagnq intera si addormenta per potercrescere.
213938,id-829,33,8,
224453,id-469,23,3,
216483,rec-725-dup-0,34,6,Personen denen es nicht vertraut sollten sichdavor hüten es zu strsicheln. Mit seinem scharfenKrallen verteilt es nämlich üble Kratzwunden.
216482,rec-725-dup-0,,5,Quiconque essaie de le caresser avant dav0irgagné sa confiance sexpose à de sérieusesgriffures.
209629,id-547,34,9,
215702,rec-852-dup-0,,3,먹이를 찾아 지상으로 올라온다.호기심이 왕성해서 눈에 들어오는 것은일단 촉수로 때리고 본다.
204075,id-65,33,5,
216376,rec-764-dup-0,33,1,ツルを　つかって　はなを　つみじぶんを　かざる　からだについた　はなは　なぜか　かれない
218519,rec-93-dup-0,,6,Seine Zunge besteht aus Gas. Schleckt es sejneOpfer damit ab zittern diese unentwegt bis sieschließlich entschlafen.
224281,id-408,27,12,
205202,id-137,34,1,
216620,rec-379-dup-0,,8,È composto da un materiale misterios0 piùresistente di qualsiasi metallo ma al contempoabbastanza morbido da essere elastico.
210832,id-616,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもる。ただし　カブルモには　あけられる。
208797,id-467,33,7,"Al respirar profundamente, el fuefo del interiorde su vientre gana intensidad y pvede alcanzarlos 2000 ºC."
219063,rec-520-dup-0,33,12,
218901,rec-34-dup-0,,11,力自慢の　ポケモン　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う
223239,id-158,23,11,
221992,rec-300-dup-0,,3,자신의 꼬리를 쫓아서놀고 있으면 눈이 핑 돌고 마는귀여운 일면을 보인다.
223846,id-300,,1,うごくものを　つい　おってしまう。じぶんの　しっぽを　おいかけておなじ　ばしょを　グルグル　まわる。
220592,rec-118-dup-1,,11,背びれ　胸びれが　筋肉のように発達しており　水中を５ノットの　速さで　泳ぐ
213625,id-813,34,5,"Quand il est prêt à se hattre, la partiequi surmonte son museau ainsi que l3s coussinetsde ses pattes postérieures émettent de la chaleur."
223487,id-216,23,3,꿀을 발견하면 초승달 모양이빛난다. 달콤한꿀이 배어든손바닥을 항상 핥고 있다.
204177,id-73,33,7,"Si las esferas rojas que tiene a ambos lados de lacabeza brillan con intensjdad, indica que está apunto de lanzar ondas ultrasónicas."
213528,id-808,34,8,"Vive in gruppo, iiia quando givnge il momentol’esemplare più forte ingloba i compagnie si evolve."
224370,id-429,12,9,Its cries sound 1ike incantations.Those hea4ing it are tormentedby headaches and hallucinations.
218193,rec-58-dup-0,34,12,性格忠诚为了保护自己的u训练家会拼命朝对手狂吠
215439,rec-647-dup-1,34,6,Man sagt wenn Kwldeo schwere Kämpfeübersteht und das Horn an seiner Stirn ztärkerwird erwache irgendwann seine wahre Kraft.
213308,id-781,34,8,Cattura le prede calando la sua ancora 8n mare.Riesce ad a5sorbire l’energia vitale persinodi Pokémon enormi come Wailord.
216124,rec-636-dup-1,34,6,Sein Körper ist ziemlich warm. Aus seinenHörnern feuert es Flamiiien ab um Feinre undBeute einzuschüchtern.
203847,id-51,34,7,Estos trillizos cavan a una profundidad de hasta100 km. Se desconoce el aspect0 de la parte desus cuerpos que se oculta bajo tierra.
