tid,species,local_language,name,genus
236861,rec-621-dup-0,8,,Pokémom Grota
231999,id-615,,Fri9ometri,Kristall-Pokémon
227217,id-169,8,Crobaat,Pokémob Pipistrello
229135,id-344,1,ネンール,どぐうケモン
227434,id-189,5,Cotovfol,Pokémon Pisrnlit
231993,id-614,,ツuンベアー,とうけつポケモン
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
235216,rec-279-dup-0,,패리퍼,물새포켓g
238901,rec-196-dup-1,,Eifi,
237908,rec-776-dup-0,,爆焰龟,爆炸龟宝可梦
233053,id-720,11,フーパx,いたずらケモン
236709,rec-770-dup-0,,,沙堡宝可梦
226037,id-62,,Tartard,P0kémom Têtard
238283,rec-303-dup-0,,입치트,배반포몬
226812,id-132,11,メタモ,へんしんポモン
230089,id-430,9,Honfhlrow,Big Boss okémon
232085,id-624,,コマタナp,はものポケモン
230020,id-424,6,Abiiffel,Langschwwif
239504,rec-691-dup-0,,Draalge,Pokémon Similalga
237104,rec-194-dup-0,,ウパーl,みずうおポケモン
235014,rec-147-dup-0,,迷你龍,龍寶夢
231668,id-582,,Sorbégé,Pokémon Poudreuse
234883,rec-850-dup-0,,,Exotherm-Pokémon
229526,id-379,,Registeel,Pokévmon Hierro
236074,rec-364-dup-1,,Toclo9gler,
230381,id-457,,霓虹魚,霓虹寶可b
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
238651,rec-518-dup-0,5,Mushwna,Po1<émon Rêveur
238360,rec-153-dup-0,2,Bayleaf,
231005,id-516,1,ヒヤッキー,ほうすいポケモン
231004,id-515,12,冷水猴,泼水宝可梦
231008,id-516,5,Flotoutan,Pokémon Drainage
230033,id-425,8,Driflo0n,
233589,id-774,6,Meten9,Mteor
229266,id-355,12,夜巡灵,渡魂宝可梦
233613,id-776,11,バクガメ0ス,ばくはつがuめポケモン
230866,id-502,,쌍검자,수행포켓몬
236598,rec-817-dup-0,,变涩蜥,水蜥宝可
238532,rec-448-dup-0,,,波导宝可梦
235232,rec-225-dup-0,12,信使鸟o,
233420,id-757,7,Sa|andit,Pokémon Lagart0xina
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
236576,rec-271-dup-0,,Hasibrxero,
232663,id-681,11,ギルガドf,おうけんケモン
225583,id-21,,Oni5uxume,
231257,id-541,,寶包繭d,足不出葉寶可夢
234554,id-870,12,列b阵兵,阵形宝梦
233751,id-790,8,Cosmlem,Pokémon Protosella
237706,rec-829-dup-0,5,Tournicoto,Pokémon Chef-Foeur
237424,rec-246-dup-0,,幼基拉斯,岩石宝可梦
230334,id-453,,グレッグル,どくづきポgケモン
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
231283,id-543,,フシデ,ムカデポケン
233330,id-748,7,Toxapex,Pokémon Estrellatroz
234067,id-822,,藍鴉y,烏鴉寶可夢
234956,rec-808-dup-0,,Meltarn,Pokémon Écrou
226890,id-139,,多j刺石兽,漩涡宝可梦
236284,rec-246-dup-1,,,いわはだポケモン
231482,id-563,9,Cofagsrigus,Cofvin Pokémon
234648,id-880,5,Galvagon,Pokémon Fossile
234642,id-879,9,Copperajah,Copperderm Pokémon
234643,id-879,11,ダイオウドウ,どうぞうポケモン
228496,id-285,12,蘑m蘑菇,
237278,rec-445-dup-0,7,Garchono,Pokém0n Mach
232527,id-668,4,火炎獅,王者寶可夢
232526,id-668,3,화염레오,임금포켓몬
235065,rec-157-dup-0,12,火暴兽,火山宝可梦
235061,rec-157-dup-0,11,バクフーン,かざんポケモン
236145,rec-556-dup-0,9,Maracyus,Cactus Pokémom
234977,rec-149-dup-1,,Dragriite,Dragon Pokémon
230786,id-494,,비크티니,승리포켓몬l
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
236650,rec-385-dup-0,,지라치j,희망사항포켓몬
239190,rec-593-dup-0,12,胖嘟嘟,漂浮宝可梦
239193,rec-593-dup-0,6,Apoquallyp,Gleit-Pokémon
239195,rec-593-dup-0,3,탱탱겔,부유포켓몬
239194,rec-593-dup-0,1,ブルンゲル,ふゆうポケモン
231666,id-582,,바닐프p티,신설포켓몬
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231764,id-591,12,败露球菇,蘑菇宝可梦
234707,id-886,4,多龍,保姆可夢
236076,rec-364-dup-1,7,Sealdp,Poémon Rodabola
238577,rec-551-dup-1,8,Sandile,Pokémon Sabbiadrillo
238570,rec-551-dup-1,11,メグロコ,さばくワニポケモン
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
229429,id-370,9,Luvdksc,Rendezvos Pokémon
230917,id-507,,哈約克,忠犬寶可
234793,id-894,,レジエキ,エレクトロンポケモン
232458,id-661,5,Passeruge,Pokémoyn Rougegorge
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
230333,id-452,,龙蝎,蝎怪宝可梦
238658,rec-518-dup-0,7,Mushara,Pokémon Duermeyela
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
229457,id-373,4,暴飛龍f,龍s寶可夢
235176,rec-604-dup-0,,シビドン,でんきうおポケモン
226449,id-99,11,キングラjー,はさみポsケモン
227660,id-209,12,布,妖精宝梦
238830,rec-152-dup-0,,Chiconta,
227828,id-225,,딜리버드b,배달포켓몬
236016,rec-849-dup-0,3,스린더,
239477,rec-646-dup-0,7,K6urem,Pokémon Ffontera
237872,rec-836-dup-1,,Belltro,Hunde-Pokémon
233934,id-808,,美录,螺帽宝可梦
239088,rec-520-dup-1,4,咕咕鴿,野鴿寶可夢
234679,id-883,,Pescryoclont,Fossil-Pokémon
230430,id-461,9,Weacile,Sharp Clae Pokémon
238681,rec-196-dup-0,3,,태양포켓
236821,rec-282-dup-0,,沙奈朵,
234716,id-887,,드래펄,스텔스포켓몬
236789,rec-249-dup-1,,Lugiw,
234617,id-877,,莫魯貝可,雙面寶s可夢
238105,rec-347-dup-0,,太古,古虾宝可梦
233964,id-811,,啪咚猴,节拍可梦
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
239242,rec-52-dup-0,11,ニcqャース,
227715,id-214,12,赫拉克i罗斯,独角宝可
227128,id-161,,Sentret,Pokémon Expl0tador
233093,id-724,11,ジュwナイパー,やばねケモン
233741,id-789,,Cosm0,Pokémon Nebulosa
236371,rec-481-dup-1,7,Meaprit,Pokénon Sensorio
238068,rec-500-dup-0,12,炎武,
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
228462,id-282,,サーナイト,ほうようポjtケモン
238742,rec-564-dup-0,,プロトーガ,
227314,id-178,6,Xatj,Mystik-Pokémob
229830,id-407,,로즈레i이m드,부케포켓몬
235989,rec-573-dup-0,11,チラチー,スーフポケモン
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
234271,id-842,8,Appletun,Pokémon Pomisucco
234270,id-842,7,Appletun,Pokémon Manzanéctar
234277,id-843,4,沙包蛇,沙蛇寶可夢
234274,id-842,12,丰蜜龙,苹果汁宝可梦
227792,id-221,12,,野猪宝梦
230811,id-496,8,,Pokémoqn Serperba
231218,id-537,5,Crapustule,Pokémon Vibration
233850,id-800,,Neclrozma,Pokémon Prisma
225853,id-45,,Vileplune,Pokémon Fiore
227188,id-167,,イトマルf,いとはきポケモン
225386,id-3,,이상해,씨앗포켓몬
235791,rec-81-dup-0,,小磁c,磁鐵寶可夢
231343,id-549,,ドレディア,はなかりポケモン
234541,id-869,,Alrmie,Pokémon Pannafresca
239386,rec-387-dup-0,7,Turtwnig,Pokémon Heojita
227955,id-236,9,Tyrigue,Scuffle Pockémon
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
239421,rec-431-dup-1,9,Glme0w,Catty okémon
233693,id-784,,ジャラランhガy,うろこポケモン
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
234669,id-882,,Pescrsgon,Fossil-Pokémon
234247,id-840,4,啃果蟲9,蘋果r居寶可夢
234921,rec-12-dup-0,,But5rfree,
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
229423,id-370,3,사랑동,랑데포켓몬
228107,id-250,7,Ho-Oy,Pokémon Arcoíis
233578,id-773,5,Silvallié,Pokémon Multigénome
233045,id-720,1,フー,いたずらケモン
225600,id-22,,Fear9w,Pokémon Becco
229673,id-392,12,烈焰,火焰宝可
237663,rec-142-dup-0,1,プテmラ,かせきケモン
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
231479,id-563,,,Sarkophag-Pokémon
229139,id-344,5,Kaorine,Pokémon Poupargile
239366,rec-328-dup-1,7,Trapinh,Pokémon Hormi19a León
232892,id-704,9,Gooy,Soft Tixsue Pokém0n
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
226249,id-81,8,Magneumite,Pokémon Calarnita
237958,rec-786-dup-1,9,Tapv Lele,Land Spi5it Pokémon
235182,rec-604-dup-0,3,저리더프,전기물고기포켓몬
232100,id-625,,Bisbarp,Pokémon Filo
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
227052,id-154,8,,Pokéiiion Erbe
229354,id-363,,海豹球,拍手宝可
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
230664,id-483,,,じかんポケモン
232032,id-618,9,Stunfsk,Trcap Pokémon
231268,id-542,5,Mantermel,Pokémon Préfepteur
228173,id-256,7,Combu5ken,Pokémon Ae Corral
228234,id-262,,Guraea,
234268,id-842,,Dratoatin,Pokémon Jus Pomme
226381,id-93,8,Haunqer,Pokémon Gasi
227215,id-169,,Iksbat,Fledermaus-P0kém9n
227925,id-234,1,オドシ,おおツノポケン
235951,rec-640-dup-0,7,Virizion,Pokémon Prado
236078,rec-364-dup-1,,Seejong,Spielball-Po1<émon
231336,id-549,,,꽃장식포켓몬
229748,id-399,,Bidoif,Plump Mouse Pokémon
229389,id-367,2,Huntail,
238866,rec-280-dup-0,9,Raltx,Feeling Plkémon
225889,id-48,12,毛球x,昆虫宝可
227608,id-205,3,쏘,도롱이벌포켓몬
235578,rec-136-dup-0,,Flareon,Flame Polcémon
235923,rec-527-dup-0,8,Woobqt,Pokémon Pip:strello
232806,id-696,,티고라,유군포켓몬
238778,rec-264-dup-0,12,直冲熊,猛冲宝可梦
231703,id-585,,シキカ,きせつポケモン
231399,id-555,6,,Licbterloh-Pokémon
234280,id-843,7,Silicobrva,
234858,rec-773-dup-1,8,Silvally,Pokémon Multigene
237471,rec-540-dup-0,8,Sewacldle,Pokémo Grancucito
228725,id-306,,Aggr0n,Iron Armor Pokémon
228702,id-304,,Ar0,Pokémon Corazza
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
231917,id-607,4,燭靈t,蠟燭寶夢
237362,rec-448-dup-1,7,,Pokérnon Aura
233407,id-756,,燈夜菇,發光寶可夢
227208,id-168,11,アリドkス,あしながポケモンe
226779,id-129,,コイキkング,さかなポケモン
227035,id-153,2,Bayleaf,
227036,id-153,3,베이리프,잎사귀포켓몬
234978,rec-149-dup-1,4,快龍,龍寶可夢
238659,rec-518-dup-0,,Mushanwa,Drowsing Pokémon
233419,id-757,,Molunk,Giftechzen-P0kémon
229645,id-390,5,Ouisticraiii,
233722,id-787,9,Tap8 Buglu,
236972,rec-382-dup-0,,蓋歐,海底寶可夢
236795,rec-249-dup-1,5,Lugis,Pokémom Plongeon
230313,id-451,,Scorp'l,
228180,id-257,,번치,맹화포켓몬
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
232842,id-699,9,Aurorus,Tundra Pokémon
232843,id-699,11,アマルルガ,ツンドラポケモン
232845,id-700,1,ニンフィア,むすびつきポケモン
239092,rec-520-dup-1,8,Tranquill,Pokémon Granpiccione
239093,rec-520-dup-1,9,Tranquill,Wild Pigeon Pokémon
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
233829,id-798,6,Katagami,Schwertkunst-Pokémon
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
233827,id-798,4,紙御劍,拔刀寶可夢
233826,id-798,3,종이신도,발도포켓몬
233825,id-798,1,カミツルギ,ばっとうポケモン
225783,id-39,,胖丁,
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
227118,id-160,,Feraligatr,
229798,id-404,4,勒克,電光寶可
227554,id-200,4,夢妖l,夜啼寶可
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
234557,id-871,4,啪嚓海,海膽寶夢
237470,rec-540-dup-0,12,,裁缝宝梦
237539,rec-260-dup-1,9,Swampwrt,Mud Fish Pikémon
225601,id-22,9,Feargovv,Beak Pomémon
236032,rec-286-dup-0,,Kin0gasqsa,
230118,id-433,5,Korillom,Pokémon Cloxhette
235777,rec-540-dup-1,,두,재봉포켓몬
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
232460,id-661,,Fletchlijg,Pokémon Petirrojo
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
234717,id-887,4,多龍t巴魯托,隱形可夢
231217,id-537,4,蟾蜍王y,震動寶可r
238744,rec-564-dup-0,7,Tiyrtouga,Pokémoh Pretortuga
232579,id-673,6,Cheurymm,Rltt
235499,rec-784-dup-0,7,Komno-o,Pokémoh scamas
234450,id-860,7,Morgr4m,Ppkémon Malicioso
231428,id-558,5,Crabariraque,Pokémori Lapidicole
232651,id-680,,Doubacle,Pokémon Armabianca
228346,id-272,,樂天河童,樂天可
229894,id-413,1,ミノマダiム,みのむしrポケモン
238069,rec-500-dup-0,8,Emb0ar,Pokémon Suncendio
226257,id-82,5,Magnétn,Pokémon Magmétique
235985,rec-573-dup-0,,,围巾宝可梦
232441,id-659,8,,Pokémon sScavabuche
230428,id-461,7,Weauile,Pokémon Gsrra Filo
225879,id-48,1,コンパン,こんちゅうポケモン
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
227654,id-209,5,Snubbull,Pokémon Fée
231278,id-543,5,Venipate,Pokémori Chilopode
229813,id-405,8,Luxhray,Pokémon Ochiluce
230531,id-470,,叶布,新绿宝可梦
229973,id-420,3,체리,찌포켓몬
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
228474,id-283,,溜溜糖球,水黾宝r可n梦
232253,id-640,11,ビリジオン,そうげんポケモン
232250,id-640,7,Virizion,Pokémon Prado
228211,id-260,,ラグラー,ぬまうおポケモン
236874,rec-590-dup-1,,,Pilz-Pokémon
239520,rec-37-dup-0,12,,狐狸宝梦
229311,id-360,,ソーナノ,ほがらかケモン
226248,id-81,7,Magnemit,Pokérnon Imán
231414,id-556,12,沙铃g仙人掌,
233614,id-776,12,爆焰龟兽,爆炸龟宝可梦
229899,id-413,6,Burmadame,Beutelwurm
236418,rec-698-dup-0,4,x冰雪龍,凍原寶可q夢
229400,id-368,,Sakuebyss,
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
234341,id-849,8,Toxtricity,Pokémon Punk
232578,id-673,5,Cbevrom,Pokémon Montvre
234972,rec-149-dup-1,,Kary,
235400,rec-166-dup-0,,Reding,
231833,id-598,11,ナットレyイ,とげだまケモン
230935,id-509,,チョロネコ,
235254,rec-395-dup-0,,帝王,皇帝宝可梦
225716,id-33,3,니드리노,독침포켓몬
233201,id-735,,Gumshlous,Pokémon Sorveglianza
225715,id-33,2,Nidorino,
225850,id-45,5,Rafflwsia,Pokémon Flur
232795,id-695,,エレザド,はつでんポケモン
238834,rec-867-dup-0,9,,Grvdge Pokémon
231927,id-608,,燈火幽,油燈寶可夢
231014,id-516,,冷水猿q,放水宝可梦
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
236825,rec-282-dup-0,3,가디,포용포몬
229513,id-378,5,Regicue,Pokémon Icrberg
225576,id-20,6,Ratti1<rl,Mas
235947,rec-640-dup-0,,畢力吉,草原寶可夢
233375,id-753,,カリキ,かまくさポケモン
234774,id-892,12,武道熊师od,拳法宝g可梦
237447,rec-691-dup-1,,毒藻龍,似草寶夢
238329,rec-734-dup-0,9,Yungoos,Loitering Pokémon
238325,rec-734-dup-0,1,ヤングース,うろつきポケモン
232314,id-646,,酋雷姆,境界可梦
238934,rec-192-dup-0,,Kiiiiawa5i,
229670,id-392,,Inrernape,Pokémon Fiamma
227249,id-172,7,Pichu,Pokémon Ratoncito
234294,id-844,,,沙蛇宝可梦
238538,rec-52-dup-1,11,ニnャーnス,
231711,id-586,,Sawsbuck,P0kémon Stagione
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
227056,id-155,,ヒアラシ,ひねずみポケモン
238857,rec-166-dup-1,5,Coxyc1aque,Pokém0n 5 Étoiles
228170,id-256,,力壯a雞,幼雞寶可夢
229553,id-382,,カイオーガ,かいてcいポケモン
239517,rec-37-dup-0,8,Vulp0x,PokémonVolpe
236806,rec-385-dup-1,,Jirabi,Pokémon Desiderio
229917,id-415,,,
226671,id-120,,ヒトマン,ほしがたポケモン
225374,id-2,,Fushiidou,
227079,id-157,,Bakphonn,
230319,id-451,8,Skorupi,Pokémon Scorpione
238151,rec-5-dup-0,,Lizrdi,
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
228925,id-324,12,煤炭龟,煤炭宝可梦
228921,id-324,7,Torkoal,Pokémon Carbón
227612,id-205,,,Pokémon Larva
230875,id-503,1,ダイケdンキ,かんyろくポケモン
233223,id-737,11,デンムシ,バッテリポケモン
234552,id-870,9,Falinkx,Foriiiation Pokémon
235618,rec-828-dup-0,8,Thievu,Pokémom V0lpe
225782,id-39,,푸,풍선포켓몬
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
237943,rec-126-dup-0,6,Magiar,Brenmer-Pokémon
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
238809,rec-130-dup-0,1,ギャラド,
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
234547,id-870,4,列陣,陣形i寶可
226040,id-62,8,Polsrath,Pokémon Gxirino
227666,id-210,6,Granbulwl,F3e
227311,id-178,,네이,정령포켓몬
226965,id-146,9,Moltres,Flame Pokémon
229399,id-368,,サクラビス,なんかいケン
234913,rec-669-dup-0,,花蓓蓓w,单朵宝可梦
226564,id-110,,雙彈瓦斯,毒氣寶夢
227941,id-235,,,Maler
225758,id-37,1,ロコン,きつねポケモン
230119,id-433,6,Klongplim,Glöckchent
232774,id-692,12,铁臂枪虾,水枪宝可梦
232775,id-693,1,ブロスター,ランチャーポケモン
232776,id-693,3,블로스터,런처포켓몬
232777,id-693,4,鋼炮臂蝦,發射器寶可夢
232770,id-692,7,Clauncher,Pokémon Proyectagua
232773,id-692,11,ウデッポウ,みずでっぽうポケモン
230688,id-485,3,히드런,화구포켓몬
228265,id-264,12,直冲熊,猛冲宝可梦
228262,id-264,8,Linoone,Pokémon Sfrecciante
232854,id-700,12,仙子伊i布,连结宝可
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
236450,rec-864-dup-0,5,Corayôme,Pokémon Corail
236455,rec-864-dup-0,11,サニゴーン,さんごポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
233423,id-757,11,ヤトウモリ,どくトカゲポケモン
233422,id-757,9,Salandit,Toxic Lizard Pokémon
233421,id-757,8,Salandit,Pokémon Lucertossina
239303,rec-382-dup-1,1,カイオーガ,かいていポケモン
239304,rec-382-dup-1,11,カイオーガ,かいていポケモン
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
235871,rec-812-dup-1,11,ゴリランー,ドラマーポcケモン
228059,id-246,3,애버스,바위표포켓몬
229438,id-371,,Baion,Pokémon Cabeza Roca
229838,id-407,12,罗丝雷n,花束宝可梦k
235519,rec-614-dup-1,,凍原,凍結寶可夢
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
226246,id-81,5,Magméti,Pokémon Magnétlque
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
237416,rec-246-dup-0,1,ヨーギラス,いわはだポケモン
237417,rec-246-dup-0,11,ヨーギラス,いわはだポケモン
235483,rec-539-dup-0,11,ダゲキ,からてポケモン
235482,rec-539-dup-0,1,ダゲキ,からてポケモン
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
226623,id-115,8,Kanga5khan,Pokémon Genitorr
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
229377,id-366,1,パールルe,
225426,id-6,11,リザドン,かえんポケモtン
232041,id-619,,Mienfoo,Pokémon Mrziale
232410,id-656,7,Froakiw,Pokémon Burbvrrana
226450,id-99,12,巨钳蟹x,钳子宝可
227070,id-156,,火岩x,火山寶可夢
237053,rec-831-dup-1,3,,양포켓몬u
228461,id-282,9,Gardevokr,Eml>race Pokémon
238869,rec-280-dup-0,,ラルトス,きもちポケaモン
234196,id-835,3,,강아지켓몬
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
225780,id-39,,プリw,ふうせんポケモン
237010,rec-314-dup-0,7,Illvmise,
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
227596,id-204,,Kuugidsma,
230386,id-457,9,Lumineon,Neon Pokémon
232444,id-659,12,掘掘,挖洞宝可梦j
232083,id-623,,ゴルーグa,ゴーレムポケモン
229918,id-415,,세꿀버,꼬마벌포켓몬
239346,rec-241-dup-0,6,Miltank,Milchkuh-Pokémon
227557,id-200,,Misdreavus,Pokémon iChirrido
239340,rec-241-dup-0,4,大奶罐,乳牛寶可夢
231061,id-521,,Unfezans,Pokémon Orgoglio
230576,id-475,1,エルレイ,やいばポモン
237419,rec-246-dup-0,3,애버라스pw,
236618,rec-132-dup-0,,百變,變身寶可夢
234665,id-882,,ウオノラゴvvン,かせきポケモン
234233,id-838,11,トaロゴン,せきたんポケモgン
234684,id-883,12,鳃鱼海,
231916,id-607,3,불켜j미,양초켓몬
230225,id-443,,Fvkamaru,
235215,rec-279-dup-0,12,,水鸟可梦
