tid,species,version,language,flavor_text
204592,id-107,,1,くうきを　きりさく　パンチ。かすっただけで　やけどに　なるほどパンチの　スピードは　はやいのだ。
225151,id-739,27,12,
218102,rec-282-dup-0,,11,未来を　予知する　力を　もつトレーナーを　守る　ときに最大　パワーを　発揮する
212512,id-736,,1,おおきな　アゴは　ふとい　えだをへしおる　いりょく。　てんてきのココガラも　たまらず　にげだす。
225068,id-719,,1,メレシーの　とつぜんへんい。ピンクいろに　かがやく　からだはせかいいち　うつくしいと　いわれる。
206234,id-233,,4,利用特別的數據升級了的多邊獸。會自己學習各式各樣的事物來成長。
209502,id-538,,1,５ひきの　むれで　けいこに　はげむ。けいこに　ついていけない　ものはおびを　すてて　むれを　さる。
222663,rec-803-dup-0,30,8,UnUltracreatura che vive in un altro mondo.S9h:gnazza felice quando avvelena gli avversaricon il pungiglione che ha sul capo.
212530,id-736,34,11,
224073,id-367,,11,光の　届かない　深海に　生息。小魚に　似た　尻尾を　光らせて獲物を　誘い出す。
219319,rec-319-dup-0,,11,獲物の　匂いを　嗅ぎとるとお尻から　海水を　噴射して時速１２０キロで　襲撃する
213096,id-768,33,6,"Es schreckt vor nichts zurück, um zu gewinnen.Sieht es eine Chance, sch|ägt es zu und gibt denOpfer mit seinen Klauen schließlich den Rest."
219992,rec-303-dup-0,,3,얌전한 얼굴로 상대를 방심하게만들고 큰 턱으로 덥석 문다.한번 물면 절대로 놓지 않는다.
219370,rec-32-dup-0,,7,Mantiene sus grandes orejas levantadas siemprealerta. Si advierte peligro ataca inoculando unapotente toxina con su cuerno frontal.
219897,rec-865-dup-0,34,5,Il pare les attaques avec le tranchant de sonsolide poireau et contre-attaque avec la pointede la tige. Sori arme est également comestible.
204593,id-107,,3,주변의 공기를 가르는 펀치.스치기만 해도 화상을 입을 정도로펀치 스피드가 매우 빠르다.
224636,id-501,,5,Il combat avec le coupillage d4 sonventre. Il peut parer un assaut etimmédiatement contre-attaquer.
207850,id-377,,11,最新の　科学技術を　使い岩の　体を　調べたが　脳や心臓を　見つけられなかった。
215747,rec-539-dup-1,,1,ひたすらに　つよさを　もとめるやまで　しゅぎょうする　ダゲキをみたら　しずかに　たちさろう
205666,id-177,34,6,"Da seine Flügel nicht voll ausgebildet sind,bewegt es sich hüpgend fort. Seinen Blick hates stets starr auf ein Ziel ger8chtet."
214418,id-853,33,8,Il suo corpo è un ammasso di muscoli.È in grado dk stritolare con una potenzaformidabilr grazie ai suoi tentacoli.
219111,rec-302-dup-0,34,12,会去吃宝石的结f晶双眼在漆黑一片的地方会发出宝的光芒
206945,id-305,34,5,"Les Galegon se disputent les territo:res en luttantau corps à corps, conme le montrent les érafluressur leur armure d’acier."
214020,id-833,,11,目の前の　ものに　すぐに　噛みつく習性。　生えかけの　前歯が痒いので　噛みついてしまうらしい。
204463,id-98,34,3,위험이 닥치면 입에서 뿜어내는거품으로 전신을 감싸서몸을 크게 보이려고 한다.
224075,id-367,,12,游泳能力不太强。会挥动尾巴来吸引猎物，在很接近的时候一口咬住。
216695,rec-694-dup-0,,3,태양광 발전 구조를 가졌다.발전을 방해하면스트레스를 받아서 약해진다.
213755,id-820,33,5,"Il amasse tellement de Baies dans sa queuequ’elles tombent les unes aprèd les autres, maisil est si étourdi qu’il ne s’en rend pas c0mpte."
209780,id-555,33,11,血気　盛んな　ポケモン。太い　腕から　繰りだす　パンチはダンプカーも　粉々に　するぞ。
220757,rec-882-dup-0,,6,Seine außergewöhnlich kräftigen Beine lassen eszwar über 60 km/h schnell laufen doch atmenkann es nur ujter Wasser.
212524,id-736,34,4,
206487,id-263,34,7,El Zigzagoon de Galar desarrolló este sspectotras adaptarse a otras regiones. Muestra una granhabilkdad a la hora de encontrar cosas.
208409,id-444,,9,"Jewels are buried in the caves these Pokémonnest in, but you’ll 1>e torn apart by claws andfangs the moment you enter one of these caves."
211717,id-685,33,7,"Puede percibir el estado físico y mental dealguien solo fon olerlo, lo que podría teneraplicacuones útiles en el campo de la medicina."
203292,id-8,33,1,ながいきの　シンボルと　されている。こうらに　コケが　ついているのはとくに　ながいきの　カメールだ。
224192,id-393,,9,"Because it is very proud, it hatesaccepting food from people. Itstbick down guards it from cold."
204006,id-61,,6,"Quaputzi schwitzt glitschigen Schleim, dank demes lejcht der Umklammerung eines Feindesentkommen kann."
221781,rec-249-dup-0,25,7,La fuerza que tiene Lugia en las alas e5 devastadora connada que las bata es capaz de derribar edificios enteros.Por eso m'lsmo prefiere vivir donde no haya nadie en lo másprofundo del mar.
224173,id-390,23,7,"El gas de su panza alimenta el fuego de su partetrasera, que ni la lluvia puede extinguir."
207021,id-315,,12,只要闻到它的花香，就能放松心情。浓郁的香味是毒蔷薇有活力的证明。
214106,id-837,34,6,"Auch auf steinigen, schlecht brfahrbaren Wegenfährt es problemlos, als wäre es ein Einrad.Es verbrennt Steinkohle, um zu überleben."
203246,id-5,,6,"Steigert es sich in einen Kampf hinein, spuckt esFlammen, die all4s in seiner Umgebungniederbrennen."
214887,id-876,34,7,Con sus cuernos percibe las emociones de losseres vivos que se hallen cercz. Los sentimientospositivos constituyen su fuente de energía.
220422,rec-247-dup-0,33,1,カラに　おおわれているが　じゆうにとびまわれる　かたさと　はやさをもつので　はかいりょく　ばつぐんだ
206475,id-263,33,5,Il frotte son pelage dur sur les arbres pourmarquer son terntoire. Il est plus docileque son cousin de Galar.
206472,id-263,,1,かたい　たいもうを　きに　こすりつけナワバリの　しるしを　つける。ガラルの　ジグザグマより　おんこう。
220100,rec-835-dup-1,,11,走る　ときに　しっぽの　根元から電気を　生み出す　ガラルでは牧羊犬として　人気
220103,rec-835-dup-1,33,9,This Pokémon is very popular as a herding dogin the Galar region. As it runs it generateselectricity from the base of its tail.
223005,id-69,17,5,Il préfère les climats chavds ethumides. Ses lianes peuventfapturer une proie en un clin d’œil.
216555,rec-81-dup-0,,4,靠吞食電力維持生命會一從左右的組件放射出電磁波一邊在空中飛
203299,id-8,33,9,"It is recognized as a sumbol of longevity. If itsshell hax algae on it, that Wartortle is very old."
214272,id-846,,1,するどく　とがった　あごが　じまん。すこしでも　うごくものを　みつけるといっちょくせんに　とつげきする。
223744,id-276,,8,È molto coraggioso e affronta spavaldo i nemicipiù forti. Migra verso i paesi caldi.
216162,rec-539-dup-0,33,7,Viven obsesionados con hacerse más fuertes. Si selos encuentra entrenanr0 en la montaña lo másrecomendable es alejarse en silencio.
203308,id-8,,8,"Controlla abilmente le orecchie e la codacoperte di pelo, msntenendo l’assettomentre nuota."
205884,id-199,,4,只要開口提問，任何難題牠都會幫忙解開，但是無人能夠理解呆呆王的語言。
223206,id-154,23,8,
219896,rec-865-dup-0,33,7,
219233,rec-142-dup-0,34,8,Le sue zanne simili a lame sono in grado di farea brandeoli persino la pelle de'l Pokémon di tipoAcciaio.
218093,rec-282-dup-0,,3,미래를 예지하는 힘을 가졌다.트레이너를 지킬 때최대 파워를 발휘한다.
213275,id-780,33,5,Il vit dans les montagnes culminant à plusde 3 000 m d’altituce. Il se rend oarfois en villepour jouer avec les petits enfants.
218897,rec-34-dup-0,,11,暴れると　手が　つけられなくなるが長年　連れ添った　ニドクインの前では　穏やかな　顔に　なる
216093,rec-809-dup-0,,1,えんしんりょくで　はずみを　つけてくりだす　おもい　ナットの　パンチはポケモン　さいきょうと　いわれる
223215,id-155,,11,臆病で　いつも　体を　まるめている。襲われると　背中の　炎を燃え上がらせて　身を守る。
213746,id-819,,6,"Da es unentwegt Beeren futtert, ist es zäher alses aussieht. Man sieht e5 oft auf Feldern, wo esnach Beeren sucht."
220000,rec-303-dup-0,34,6,Sein riesiger Kiefer hat soch aus stählernenHörnern entwickelt. Mit ihm beißt es seineGegner.
210304,id-583,34,4,
215123,id-888,,3,오랜 세월 잠들어 있던자마젠타의 형제자매 또는라이벌로 불리는 포켓몬이다.
223525,id-228,,12,擅长与伙伴的合作。如果成为同伴，就会非常听从训练家的命令。
213736,id-819,33,6,"Es ist überall in der Galar-Region anzutreffen.Hat es keine Beeren, die es in seinen loeidenBacken horten kann, wird es unruhig."
220778,rec-196-dup-1,,7,Lucha con los poderes psíquicos que brotan clela esfera de su frente que se oscurece cuandosu energía disminuye.
216563,rec-81-dup-0,34,9,It subsists on electricity. As Magnemite glies itemits electromagnetic wavew from the units oneach side of its body.
206477,id-263,33,7,Frota su pelo hirsuto contra los árboles con el finde marcar su territori0. Tiene un carácter másafable que el Zigzagoon de Galar.
203361,id-11,,12,正处于等待进化的状态。除了变硬之外什么都做不了，只能动也不动以免引来袭击。
208622,id-458,34,1,
219657,rec-568-dup-1,34,7,Nació a partir de una rebosante bolsa de basura.Los gases nocivos que eructs s0n un manjar paralos Weezing de Galar.
225017,id-672,,3,사람과 살기 시작한최초의 포켓몬이라고 한다.온화한 성격의 포켓몬이다.
216698,rec-694-dup-0,33,8,Distende le pieghe sulla testa per raccogliere laluce solare e produrre energia elettnca cheusa per sferrare potenti mosse di tipo Elettro.
207842,id-377,,1,さいしんの　かがくぎじゅつを　つかいいわの　からだを　しらべたが　のうやしんぞうを　みつけられなかった。
216837,rec-589-dup-0,,1,チョボマキの　からを　うばってかんぜんぶそう　ガラルちほうではひじょうに　にんきが　たかい
223034,id-74,,9,"Found in fieldsand mountains.Mistaking themfor boulclers,people often stepor trip on them."
209785,id-555,34,5,Sa puissance augmente à mesure que la flammede son corps s’intensifie. La températurede ceole-ci peut parfois dépasser les 1 400 °C.
219818,rec-800-dup-0,33,12,光芒是它维持生命的能量由于一直沉睡于地下身体ri因积存在体内的杂质而发黑
203189,id-2,,9,Exposure to sunlight adds to its strentth.Sunlight also makes the bud on its backgrow larger.
219823,rec-800-dup-0,,8,La luce è la sua fonte denergia. Deve il c0lorenero del corpo alle impurità accumulatesi al suointerno mentre giaceva addormentato sottoterra.
203689,id-39,34,9,"By freely changing the wavelemgth of its voice,Jigglypuff aings a mysterious melody sure tomake any listener sleepy."
225150,id-739,27,11,
223339,id-181,23,11,尻尾の先が　光り輝く。光は　はるか　遠くまで　届き迷った者の　道標となる。
204709,id-112,34,9,"Protected by an armor-like hide, it is capaboe ofliving in molten laua of 3,600 degrees Fahrenheit."
214074,id-836,33,4,
216711,rec-694-dup-0,33,7,Extiende los pliegues de la cabeza para absorberla luz clel sol y convertirla en electricidad con laque realiza potentes ataques de tipo Eléctrico.
207667,id-364,34,7,"Tiene la cos5umbre de hacer girar en la punta delmorro cualquier objeto redondeado, ya sea unaPoké Ball o un Spheal."
213761,id-820,,12,在尾巴里囤积树果。虽然囤过头了就会掉出来，但是迟钝的它不会发现。
203219,id-4,33,9,"It has a pref3rence for hot things. When it rains,steam is said to sp0ut from the tip of its tail."
218906,rec-34-dup-0,34,8,S: dà vanto della propria forza e lotta convigore sfruttando la coda robusta e il cornoin graclo di frantumare il diamante.
205559,id-172,33,9,"Despite its small size, ot can zap even adulyhumans. However, if it does so, it alsosurprises itself."
213769,id-820,34,9,"Common through0ut the Galar region, thisPokémon has strong teeth and can chewthrough the toughest of berry shells."
215733,rec-539-dup-1,34,6,Der Karateschla9 einez perfekt durchtrainiertenKaradonis hat genug Wucht um selbst das Meerzu spalten.
207206,id-333,34,6,
206536,id-271,33,6,"Lombrero wird erst in der Abenddämmerungaktiv. Es ernährt sich von Moo5, das am Bodenvon Flüssen gedeiht."
204606,id-107,,6,Seine Fäuste zerschne8den die Luft. Es mussjedoch alle drei Minuten eine kurze Pauseeinlegen.
225203,id-785,27,3,
209102,id-510,,1,フォクスライと　なわばりを　めぐりあらそう。　おとひとつ　たてずにえものの　はいごに　しのびよる。
216699,rec-694-dup-0,34,1,
208149,id-425,34,9,"The gathering og many souls gave rise to thisPokémon. During humid seasons, they seem toappear kn abundance."
223896,id-313,,6,"Es kommuniziert mit anderen, indem es seinHintertei1 zum Leuchten bringt. Es liebt Illumises Duft."
210703,id-609,,3,샹델라를 등불 대용으로사용했던 저택에서는 장례식이끊이지 않았다고 한다.
