tid,species,local_language,name,genus
226486,id-103,3,나,
225934,id-53,1,ペルシン,
227248,id-172,,Pichu,Babymaus-Polcémon
228628,id-297,,铁掌力士,猛推宝可w梦
233539,id-769,,Sakabuh,Sandhaufen-Pokémon
231834,id-598,,,刺球宝可梦
230221,id-442,,piri6omb,Forbidden Pokémon
225922,id-51,,三地鼠b,鼹鼠宝可梦
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
237292,rec-458-dup-0,11,タマfンタ,カイbトポケモン
231407,id-556,4,沙鈴仙人掌,仙人掌寶可夢
231409,id-556,6,Maracamba,Kaktus-Pokémon
231408,id-556,5,Maracachi,Pokémon Cactus
229756,id-400,6,Bidifas,Biber
229757,id-400,7,Bibarel,Pokémon Castor
229751,id-400,1,ビーダル,ビーバーポケモン
232057,id-621,4,赤面龍,洞穴寶可夢
237921,rec-42-dup-1,,Golo>at,
229015,id-333,,Tylktt9,
237498,rec-590-dup-0,12,哎呀球菇,蘑菇宝可梦
237499,rec-847-dup-0,5,Hastacuda,Pokémon Transperceur
237495,rec-590-dup-0,1,タマゲタケ,きのこポケモン
237493,rec-590-dup-0,4,哎呀球菇,蘑菇寶可夢
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
233072,id-722,9,Rowle,Grass Quill okémon
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
226556,id-109,,Koffimg,Pokémon Gas Venenoso
238094,rec-236-dup-0,5,Debvgant,Pokémon Bagarreur 
239586,rec-295-dup-0,5,Bryoyhabam,Pokémon Bruity Sourd
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
230621,id-479,,Rotkm,
236752,rec-375-dup-0,6,Metan,Eisenklauen-Polcémon
230505,id-468,7,,Pokémon Fetstejo
228623,id-297,6,Hsriyama,Armwu5d
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
239395,rec-427-dup-1,,ミミロル,うさぎポモン
235001,rec-682-dup-0,9,Spritzee,Perfume Pokémon
235000,rec-682-dup-0,8,Spritzee,Pokémon Profumo
233074,id-722,,木木枭y,草羽宝可梦
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
237700,rec-193-dup-0,4,蜻蜻,薄翼寶夢
237691,rec-489-dup-0,,Phione,Seeclrift
230157,id-436,,铜镜z怪,青铜宝可梦
233138,id-729,,Otarlete,Pokémon Starlette
229965,id-419,6,Bojelij,
238558,rec-252-dup-0,12,木守宫,林蜥宝可梦
237655,rec-253-dup-0,,Rep6ain,Waldgecko-Pokémon
237173,rec-173-dup-0,12,皮宝宝f,h星形宝可梦
235779,rec-540-dup-1,12,虫宝,
239381,rec-421-dup-0,,Cerfifl9r,Pokémon Floraison
225449,id-8,,卡咪龟,龟宝可梦n
231929,id-608,,Latemecto,Lampen-Pokémon
237353,rec-568-dup-0,3,깨봉,
235442,rec-809-dup-0,1,メルメjタル,ナッポケモン
233544,id-769,12,沙丘娃l,沙丘n宝可梦
236045,rec-318-dup-0,12,利牙,凶猛宝可y梦
234375,id-853,,オトスパス,じゅうじゅつポケaモン
234895,rec-118-dup-0,,Golduni,Goldfisch-Pokémon
233287,id-744,4,岩狗狗,小狗寶可夢
234881,rec-850-dup-0,5,Grillepattes,Pokémon Calorifère
234882,rec-850-dup-0,9,Sizzlipede,Radiator Pokémon
234885,rec-850-dup-0,7,Sizzlipede,Pokémon Radiador
226701,id-122,,Mr. Mime,Barrier Pokémofn
237653,rec-253-dup-0,7,Grovye,Pokémon Geco Bos4ue
235564,rec-495-dup-0,3,,풀뱀포p켓몬
238089,rec-236-dup-0,6,Rabauz,Racker-Pokémon
238084,rec-236-dup-0,4,無畏小子,打鬥寶可夢
231261,id-541,,Swwdl0on,Pokémon Coprifoglia
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
231617,id-577,4,單卵細胞球,細胞寶可夢
231618,id-577,5,Nucléos,Pokémon Cellule
231619,id-577,6,Monozyto,Zellen-Pokémon
235297,rec-241-dup-1,3,밀탱,젖소포켓
232560,id-671,,Florges,Pokémon Jarrín
235571,rec-136-dup-0,6,Flaarw,Feue5-Pokémon
226617,id-115,,Garir,
228328,id-270,8,Lotacl,Pokémon Algs
239166,rec-704-dup-1,8,,Pokémin Mollusco
239411,rec-866-dup-0,9,Mr. R:me,Comedian Pokém0n
228852,id-318,,利牙魚,
226656,id-118,8,Golreent,Pokémon Pesceross9
225439,id-8,1,カメル,かめポケモjン
226663,id-119,4,金魚王,金魚寶可夢
230893,id-504,11,ミネズミo,みはりポケン
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
232829,id-698,6,Anmanno,Tunclra-Pokémon
230822,id-497,9,Serperlor,Regal Pokénon
237438,rec-778-dup-0,6,Mimigima,Kostümspuj-Pokémon
233212,id-736,9,Grubloin,Larva Pokémvon
231485,id-564,1,プロトーeガ,こだいがめケモン
238717,rec-679-dup-0,4,獨劍鞘w,刀劍寶夢
231952,id-610,,Axevy,Tusk Pokémon
233262,id-741,,Orico4i3o,Dancing Pokémon
227885,id-230,5,Hypiroi,Pokémon Drag0n
227421,id-188,,,솜풀포켓몬
225563,id-19,,小拉達v,鼠寶可夢
231058,id-521,5,Déflaisan,Pokémon Fier
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
239296,rec-382-dup-1,8,Kyoge,Pokérnwon Oceano
232904,id-705,12,黏美儿ri,软体生物宝可梦g
228858,id-318,11,キバニア,どうもうポケモン
237205,rec-557-dup-0,,イシズイ,いしやどポケモン
238531,rec-448-dup-0,11,,はどうポhケモン
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
231134,id-528,12,心蝙,求宝可梦
227510,id-196,,太陽伊i布,太陽寶可夢
227731,id-216,5,Tedfiursa,Pokémom Mini Ours
225561,id-19,,Korartq,
233365,id-752,1,オニシズクモ,すいほうポケモン
234314,id-846,12,刺梭鱼,突击宝可梦
231808,id-596,5,Mygavolt,Pokémon Araclectrik
231806,id-596,3,전툴라,전기거미포켓몬
231805,id-596,1,デンチュラ,でんきグモポケモン
234204,id-835,12,来电,
235044,rec-317-dup-1,,Avaotou5,Pokémon Sac Poison
235039,rec-317-dup-1,2,Marunoom,
226519,id-106,,,킥포켓몬
237057,rec-831-dup-1,7,Woolbo9,Pokémon Ofeja
227143,id-162,,大尾,长躯干宝可梦
227889,id-230,,Kingedta,Dragon Pokémon
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
233211,id-736,8,Grunbins,Pokémon Coleolzrva
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
237172,rec-173-dup-0,,Pv,
236095,rec-701-dup-0,12,摔角人,摔角宝可
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
239375,rec-421-dup-0,11,チェリwムu,サクqラポケモン
226526,id-106,,サワムラー,キックケモvン
229437,id-371,6,Kinclvvurm,Steimhaupt-Pokémon
225523,id-15,8,Beeclrilk,Pokémon Velejape
227913,id-232,12,顿甲,铠甲宝可梦
227911,id-232,9,Donphan,Armor Pokémon
228993,id-331,,Sal>onea,
238782,rec-264-dup-0,2,Massuguma,
228070,id-247,,데기라t,탄환포켓몬
227099,id-158,,小锯,大颚宝可梦
230401,id-459,,Ykikab7ri,
228544,id-290,4,土居忍,入門g寶可夢
230773,id-492,12,谢l米,感谢宝可梦f
225996,id-58,,,Pokémon Cagnolino
234749,id-890,6,Endynqlos,Giganten-Pol<émon
230320,id-451,,Skorumpi,Scorpion Pokémon
233538,id-769,,Bacab0uh,Pokémon Pâtéd’Sable
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
233814,id-796,,电束n木,灯饰宝可梦
228053,id-245,8,Suocvne,Poiémon Aurora
227110,id-159,,蓝鳄k,大颚宝可梦
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
228660,id-300,,,こねこポケモン
231022,id-517,9,Muna,
238056,rec-716-dup-0,,,Pokémon Existence
228826,id-315,12,毒蔷薇f,荆棘宝可
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
235036,rec-317-dup-1,4,吞食,毒袋寶m可夢
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
237743,rec-319-dup-0,,Samehadler,
227277,id-175,,Togef0y,
229664,id-392,,Gōka2aru,
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
234000,id-815,7,Cinderace,Pokémon Delantero
234001,id-815,8,Cinderace,Pokémon Cannoniere
228076,id-247,9,Puo'ltar,Hard Shelo Pokémon
231807,id-596,,,電蜘蛛寶可夢
232901,id-705,,Sliggoo,okémon Mollusco
236067,rec-361-dup-1,,Yukiwa4as9hi,
235281,rec-746-dup-0,3,,잔물고포켓몬
229391,id-367,4,獵斑,深海可夢
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
237914,rec-776-dup-0,9,Turtonator,Blast Turtle Pokémon
237910,rec-776-dup-0,3,폭거북스,폭발거북포켓몬
239404,rec-427-dup-1,,ミミbル,うさぎポケモン
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
229436,id-371,,Dray,Pokémon Tête de Roc
229703,id-395,8,Empoljeon,Pokém0m Imperatore
229750,id-399,12,大牙,圆鼠宝可
238057,rec-716-dup-0,,哲爾尼亞斯,
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
233627,id-778,4,謎擬,畫皮寶可夢u
236185,rec-436-dup-0,,銅怪,青銅寶可夢
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
229549,id-381,,,Pokémon Eone
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
234072,id-822,9,Corgxisquire,Raven Pokémoj
229041,id-335,6,Sensgo,Frettjatz
239539,rec-88-dup-1,1,,ヘドロポケモンr
234897,rec-118-dup-0,8,,Pokémon Pezcerosso
238529,rec-448-dup-0,,Lucarj0,
227391,id-185,,Mogekbaum,Imitations-Pokémon
226426,id-97,9,Hyphi,Hypno5is Pokémon
236896,rec-58-dup-0,7,,
234009,id-816,6,Memiiieon,Wasswrechsen-Pomémon
226275,id-84,,ドーeドー,ふたごどりポケモン
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
227890,id-230,11,キングドラ,ドラゴンポケモン
228546,id-290,,Nincacla,Vorbereiter-Pokémon
232840,id-699,,Aurorud,Pokémon Tundra
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
228605,id-295,11,バクオンxグ,
236685,rec-179-dup-0,6,Voltiakm,Wtolle
229373,id-365,8,Walrei,Pokémo Spaccagelo
233847,id-800,4,奈克洛茲瑪,稜鏡寶可夢
226380,id-93,7,Haunter,Pokémon Gas
232301,id-645,8,Lajforus,Pokémon Fertilitzà
225739,id-35,4,,k妖精寶可夢
237031,rec-274-dup-0,7,Nuziwaf,Pokémon Astut0
226081,id-66,5,Machic,Pokémone Colosse
234590,id-874,,Stonjurmer,Pokémon Megalito
238911,rec-897-dup-0,5,Spectxreval,Pokémon Chevql Vif
234188,id-834,5,,Pokémon Morsvre
233580,id-773,7,Silvally,Pokémon Multigénico
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
226609,id-114,5,Saquedeneu,Pokémon Vigne
234581,id-873,8,Frosmoth,Pokémon Gelofalena
234580,id-873,7,Frosmoth,Pokémon Polillahielo
233256,id-741,,춤추새x,댄스포켓몬
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
234058,id-821,5,Minisange,Pokémon Minoiseau
234055,id-821,1,ココガラ,ことりポケモン
228746,id-308,,Medicbam,Pokémon Meditazione
233905,id-806,,ズガドー,はなびポケモン
229022,id-333,9,Swqbu,Cottori Bird Pokémon
232896,id-705,,미끄네v,연체포켓몬
232956,id-711,3,펌킨,호박포u켓몬
226476,id-102,4,蛋蛋g,蛋寶可h夢
234719,id-887,6,Katapulfra,Tarnkünstler-P0kémon
230133,id-434,,Stjnk,Skunk Pokémon
236348,rec-219-dup-0,8,Magcargo,Pokémon Lava
236345,rec-219-dup-0,3,마그카르고,용암포켓몬
236346,rec-219-dup-0,9,Magcargo,Lava Pokémon
238621,rec-832-dup-0,3,배우b르,양포i켓몬
225522,id-15,7,Beederill,Pokémon Aneja Veneno
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
234201,id-835,8,Yamperz,Pokémon Cagholini
226620,id-115,,Kangoytrex,Pokémon Maternel
228749,id-308,12,恰雷,冥想宝梦
227405,id-186,9,Politoed,Frog Pokémon
227401,id-186,5,Tarpaud,Pokémon Grenouille
227141,id-162,9,,Long Bodyc Pokémon
237315,rec-713-dup-0,,크레베이스,빙산포켓
232261,id-641,8,Torndus,Pokmon Turbinio
235858,rec-827-dup-0,,クス,きつねポケモン
225620,id-24,6,Arbom,Kobta
229454,id-373,,ボーマンダ,ドラゴンケモン
231055,id-521,1,ケンホウ,プライドポモン
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
227210,id-169,1,クロバト,こうもりnポケモン
225821,id-42,9,Golbat,Bat Pokémon
225823,id-42,12,大嘴蝠,蝙蝠宝可梦
225520,id-15,,Dardargqan,Pokémon Guêpoison
227736,id-216,11,ヒメグvマ,
230916,id-507,,하데리p어,충견포켓몬
234237,id-839,,巨,煤炭寶可夢
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
230971,id-512,,Simisdange,Pokémon Spinpanzé
235290,rec-241-dup-1,,大奶罐,乳牛寶可
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
232284,id-643,12,莱希拉姆,白阳宝可梦
232280,id-643,7,Reshiram,Pokémon Blanco Veraz
232283,id-643,11,レシラム,はくようポケモン
232899,id-705,6,Viscafgot,Schneckedek-P0kémon
226172,id-74,,Geodde,Pokémon Roccia
232830,id-698,7,Amayra,Pokénon Tundra
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
229376,id-365,12,,破冰宝梦
234889,rec-118-dup-0,1,トサント,きんぎょポケモk
229926,id-415,12,三蜜,幼蜂可梦
229595,id-385,11,ジラーチ,ねがいごとポケモン
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231710,id-586,7,Sawsbuck,Pokémon Estacional
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
230824,id-497,,,皇家宝可梦
239270,rec-325-dup-1,11,バネブー,とびはねポケモン
239271,rec-325-dup-1,2,Baneboo,
239272,rec-325-dup-1,1,バネブー,とびはねポケモン
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
231744,id-589,,骑士蜗,骑兵宝可梦
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
229948,id-417,,帕奇利兹,电鼠宝可梦b
230232,id-443,,Gible,Land Shari Pokémon
229136,id-344,,Nenolo,
228680,id-302,,Sabaleye,Pokémon Oscurità
235257,rec-395-dup-0,,엠페르,황제포켓몬
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
234582,id-873,,Frosiiioth,Frost Moth Pokémon
236003,rec-85-dup-0,,Dosrio,
225994,id-58,6,Fuk2ano,Welpeb-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226475,id-102,,아라리e,알포켓몬
226794,id-131,,라프라스,탈것포켓
233040,id-719,7,Dizncie,Pokémon Jiya
236555,rec-146-dup-0,,Fiee,
234474,id-862,12,堵拦熊p,停止宝可梦p
234984,rec-368-dup-1,6,Saganbys,Südses
228424,id-279,,Bekipan,Pokémon Oixaudo
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
227998,id-240,8,Magvy,Pokénon Carbonvivo
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
236062,rec-361-dup-1,,Snorunt,Pokémonv Gorro Nieve
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
226169,id-74,,Racakllou,Pokémon Roche
228074,id-247,7,Pup:tar,Pokénon Caparazón
234312,id-846,9,Arrvokuda,RushPokémon
226182,id-75,7,,Pokémom Roca
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
226724,id-124,11,ルージgュラ,ひとがたポケモンv
237090,rec-836-dup-0,,パルスワン,いぬポケン
226461,id-100,,霹雳电a球,球宝可梦
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231264,id-541,12,宝包茧,足不出叶宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
228816,id-315,,ロゼリア,いばらポモン
231469,id-562,,Makabaka,Seelen-Pokémon
232131,id-628,,Bravxiarv,Pokémon Baldanza
231244,id-539,,打击鬼0,空手道宝可梦
235577,rec-136-dup-0,,火伊l布,火寶可夢
225746,id-35,12,皮皮,妖精宝可梦
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
233676,id-783,,짜랑고우d,비늘포켓몬
229665,id-392,,초염q몽,화염포켓몬
232255,id-641,1,トルネロ,せんぷうポモン
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
234004,id-815,12,闪焰王,前锋宝可梦p
228426,id-279,,Peliper,Pokémon Ave Agua
232778,id-693,5,Gamblaxtb,Pokémon Blzster
235513,rec-326-dup-0,5,Gro5ent,Pokémon Magouillur
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
237848,rec-677-dup-0,3,냐스,자제포켓h몬
236893,rec-58-dup-0,,가디,강아지포켓i몬
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
232558,id-671,,vFlorges,Pokémon Jardin
229143,id-344,9,Claydol,Clay Doll Pokémon
229145,id-344,12,念力土偶,泥偶宝可梦
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
234593,id-874,11,,きょせきケモン
228039,id-244,5,Entdi,Pokémown Volcan
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
231822,id-597,9,Ferrose,Thorn Seed okémon
228233,id-262,1,グラエナ,かみつきポケモン
228236,id-262,4,大狼犬,緊咬寶可夢
237087,rec-836-dup-0,4,逐電犬d,狗寶可d夢y
232951,id-710,,hyPumpkaboo,Pokémon Zucca
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
229463,id-373,,ボーマダ,ドラゴンポケモン
232241,id-639,8,Terrakjion,Pokémon xCaverna
233996,id-815,3,에이스m번,
229046,id-335,,猫鼬斩,猫鼬可梦
233373,id-752,11,,すxいほうポケモン
232523,id-667,,シシコ,わかじしポdケモン
226227,id-79,8,Slowpozke,
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
225908,id-50,8,Digjett,Pokémon Twlpa
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
229550,id-381,9,Latiow,E0n Pokémon
225525,id-15,11,スピアe,どくばちポkケモン
232623,id-677,,ニャスー,じせいポケモン
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
227008,id-150,8,Mestwo,Pokéiiion Genetico
227819,id-224,5,Octillery,Pokémon Jet
232841,id-699,,Aurborus,Pokémon Tundra
225769,id-38,,キュウン,きつねポケモン
234331,id-848,8,Tokxel,Pol<émon Bebè
233413,id-756,11,マシェード,はっこうポケモン
228038,id-244,,炎,火山寶可夢
230764,id-492,,Shayiiiiri,
230783,id-493,,アルセス,そうぞうポケモン
237740,rec-319-dup-0,,샤크아,난폭포켓몬
232310,id-646,7,Kvurern,Pokémon Fronera
232930,id-708,7,Phantumlzp,Pokémon T0cón
227611,id-205,,Forstellka,Beutelwuvrm
238841,rec-715-dup-0,11,,おんgぱポケモン
232924,id-707,,钥圈儿,钥匙串宝可n梦
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
234504,id-865,12,葱游兵,黄嘴鸭宝可梦
234501,id-865,8,Sirfetch’d,Pokémon Selvanatra
234502,id-865,9,Sirfetch’d,Wild Duck Pokémon
231871,id-602,,Tymsmo,Pokémon Elettropesce
238760,rec-549-dup-0,6,Dre5sella,Blumenz'ler-Pokémon
239399,rec-427-dup-1,4,捲捲耳ri,
232831,id-698,8,Amaura,Pokémon Tundra
232837,id-699,4,冰雪巨龍,凍原寶可夢
232834,id-698,12,冰雪龙,冻原宝可梦
233677,id-783,,鱗甲龍,鱗片寶夢
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
225622,id-24,8,Arl>ok,Pokém9n Cobra
234915,rec-669-dup-0,,F1abéb,Pokémon Monoflor
231705,id-586,,メブキ,きせつポケモン
236295,rec-857-dup-0,,Hattrem,Serene Pokémom
234118,id-827,,Goupibu,Pokémon Renard
227357,id-182,,Jolivlor,Pokémon Fleur
228048,id-245,,스이쿤,
232659,id-681,,Duremgard,Königsklingen-Pokémon
230380,id-457,3,네오라이,네온포켓w몬
237174,rec-173-dup-0,,,ほしがたポケモン
226522,id-106,6,Kickkwe,Kickee-Pokémon
225816,id-42,4,大嘴蝠,蝙蝠寶可夢
236690,rec-179-dup-0,,Merr0ep,
235063,rec-157-dup-0,9,Typkosion,Volcano Pkémon
236063,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
230913,id-506,11,ヨーリ,こいぬポケuモン
234576,id-873,,,얼음나방포켓몬
238217,rec-427-dup-0,,Buneary,Rabbir Pokémon
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
226603,id-113,,ラッtキ,たまごポケモン
237091,rec-836-dup-0,1,,いポケモン
226069,id-65,,胡地,念力寶可
228423,id-279,,大嘴,水鳥寶可夢
227606,id-205,1,フォレトス,みのむしポケモン
228043,id-244,9,rEntei,Volcano Pokéiiion
233064,id-721,,波尔z凯尼恩,蒸汽宝可梦
230544,id-472,,Glih,
225519,id-15,4,大針蜂,毒蜂寶可夢
230015,id-424,,エテボーjス,おながポケモン
225510,id-14,6,Kokuna,Kokon
225511,id-14,7,Kakuna,Pokémon Capullo
225516,id-15,1,スピアー,どくばちポケモン
232202,id-635,9,Hydreigon,Brutal Pokémon
232208,id-636,5,Pyronille,Pokémon Torche
