tid,species,version,language,flavor_text
213294,id-781,33,4,
215753,rec-328-dup-0,34,8,Costruisce una tana a forma di imbuto dallaquale non si ouò scappare aspettando poiche le prede cadario in trappola.
215444,rec-647-dup-1,34,4,
207979,id-406,33,9,"The pollen it rwleases cobtains poison. If thisPokémon is raised on clean water, the poison’stoxicity is increased."
219056,rec-520-dup-0,34,1,
223309,id-168,23,11,
217537,rec-364-dup-0,34,12,
216079,rec-813-dup-0,34,8,Quando si prepara a lottare la punta del nasoe i cuscinetti sott0 le zampe irradiano valore.
223096,id-87,,1,ぜんしんが　まっしろな　けでおおわれている。さむさに　つよくむしろ　さむいほど　げんきになる。
212851,id-755,,12,白天也生活在昏暗的森林里。会一边闪烁一边散播发光的孢子来让敌人陷入沉睡。
223530,id-229,,6,"In alten Zeiten glaubte man, das Heu|en diesesPokémon sei der Ruf des Todes."
210192,id-576,,1,ほしの　うごきから　みらいを　みる。すさまじい　サイコパワーを　もつがあらそいは　このまない　きしつ。
213310,id-781,,11,海に　錨を　下して　獲物を待ち伏せ。　大物の　ホエルオーを捕まえて　生気を　吸い取る。
224405,id-432,,11,ほかの　ポケモンの　住処でも居心地が　良ければ　居座って自分の　住処に　してしまう。
217841,rec-127-dup-1,,9,These Pokémon judge one another based onpincers. Thicker more impressive pincers mskefor more popularity with the opposite gender.
223327,id-180,,7,Su esponjosa lana almacena electricidad. Su pi3lgomosa evita que sea electrocutado.
216477,rec-725-dup-0,33,9,It spends even the smallest amount of downtimegrooming its fur with its tongue. Loose fur gathersin 'lts stomach and serves as fuel fo5 fiery moves.
210495,id-596,,5,Il attaque en projetant les poils de son abdomenchargés en électricité. La victime reste alorsparalysée pendant trojs jours et trois nuits.
220163,rec-37-dup-1,34,8,Man mano che cresce le sue sei code diventanosempre più belle. La pelliccia di cu'l sonoricoperte è calda al tatto.
203773,id-44,33,3,
209318,id-529,33,8,
209314,id-529,,4,會將雙掌上的爪子併攏，並讓身體高速旋轉，瞄準獵物衝過去。
204948,id-124,,8,La maggior parte dei Jynx di Galar hannouna voce talmente incanyevole e delicatada avere addirittura dei fan.
214399,id-852,33,9,"It’s very curious, but its means of investigatingthings is yo try to punch them with its tentacjes.The search for food is what brings it onto land."
205739,id-184,33,9,"It spends most of its time in the water. On sunnydays, Azumarull floats on the surface of yhe waterand sunbathes."
210454,id-593,,4,身體的絕大部分都由與海水相同的成分組成。會把沉船當成自己的城堡。
225015,id-671,,12,会操纵自己培育的花。花洁夫人释放的落英缤纷，其美貌和力量都是压倒性的。
205086,id-131,34,6,Es kommt gut mit Kälte zurecht und kann auchin eisigen Meeeen problemlos dchwimmen.Seine Haut fühlt sich glatt und kühl an.
208783,id-466,34,3,발전량은 전기포켓몬 중에서도손꼽히는 수준이다. 꼬리 끝에서고압 전류를 방전한다.
214206,id-842,34,6,Sein Körper wird von süßem Nektar bedeckt unddie Schale auf seinem Rücken ist bes0nclers süß.Früher war diese ein Leckerbissen für Kinder.
222925,id-23,17,5,Il se faufile dans l’herbe sans unbruit et frappe dans le dos quahdsa proie s’y attend le koins.
223558,id-234,23,8,"Chi fissa le sue corna ricege una strana sensazione,quasi come sd venisse risucchiato."
216900,rec-318-dup-0,33,6,Kanivanha jagt Beute nicht im Alleingan9somdern wartet auf seine Artgenossen um mitihnen im Schwarm anzugreifen.
216539,rec-738-dup-1,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
218037,rec-343-dup-0,34,4,在古代遺跡被發現會一邊旋轉一邊移晚上睡覺的時候也是單腳站著
223685,id-261,23,3,
220315,rec-551-dup-1,34,4,體型雖小但下盤很有力會撥開沙子在漠中像是泳般地自在移動
224109,id-381,23,7,Es un Pokémon muy inteligerite. Puede adelantar aaviones a reacción plegando las alas.
206317,id-239,33,7,"Cuando se acerca una tormenta, pierde lacompostura. Si oye el s0nido de un trueno,no se puede contener y monta un revuelo."
204894,id-122,,4,有很多學者認為牠大大的手掌是因為要表演默劇而發達起來的。
204066,id-64,34,6,Kadabra verfügt über enorme psychokinetischeMacht. Als Vorbereiturig für seine Entwicklungspeichert es im Stern auf cler Stirn Psycho-Kräfte.
219460,rec-240-dup-0,34,4,棲息在火山g的周圍在一天結束時會泡進熔岩中讓體舒緩疲勞
216147,rec-829-dup-1,33,9,It anchors itself in the ground with it5 single legthen basks in the sun. After absorbing enoughsunligbt its petals spread as it blooms brilliantly.
207262,id-338,,1,たいようエネルギーが　パワーのみなもと　なので　ひるまは　つよい。かいてんすると　からだが　ひかる。
210810,id-614,34,11,冷たい　海を　元気に　泳ぐ。疲れたときは　吐息で　海水を凍らせて　その上で　休むぞ。
210209,id-576,,9,A criminal who was shown his fate by a Gothitellewent missing that same day and was nevetseen again.
208729,id-463,34,9,"Lickilicky can do just about anything with itstongue, which is as dexterous as the guman harid.In contrast, Lickilicky’s use of its fingers is clumsy."
225022,id-672,23,9,"Thought to be one of the first Pokémon to live unharmony eith humans, it has a placid disposition."
211068,id-627,34,8,La sua stretta riduce in frantumi anch4 le bacchepiù dure. È un attaccabrighe e sfida chiunquegli capiti a tiro.
209625,id-547,34,5,"Son coton se met à gonfler sous les rayonsdu soleil. Quand il est trop volymineux,il s’effiloche et se répand aux alentours."
210807,id-614,34,7,"Nada plácidamente en mares fríos. Cuando secan5a, congela el agua con su zliento y reposasobre el hielo."
221579,rec-691-dup-0,34,9,Dragalge generatea dragon energy by stickingthe plume on its head out above tbe oceanssurface and bathing it in sunlight.
208004,id-407,,4,右手的毒是速效的，左手的毒則是慢性的。無論哪邊的毒性都能致命。
212654,id-746,33,4,
204924,id-123,,4,如果在森林裡發現了有很多樹被砍倒的地方，那就是飛天螳螂的地盤。
221454,rec-124-dup-0,,12,在伽勒尔的某些地k方迷唇姐被称作冰之女王受到人们的畏惧与崇拜
215099,id-887,33,9,"When it isn’t loattling, it keeps Dreepy in theholes ori its horns. Once a fight starts, it launchesthe Dreepy like supersonic missiles."
213479,id-802,33,9,"By slipping into the shadow of a martial artsmaster and copying their movements, tgisPokémon lwarned the ultimate techniques."
207570,id-359,34,11,
224715,id-515,23,11,
203193,id-3,33,3,태양에너지를 양분으로큰 꽃을 피운다. 양지를 향해이끌려가듯이 이동한다.
204219,id-78,,9,"This Pokémon can be 5een galloping throughfields at speeds of up to 150 mph, its fiery manefluttering in the wind."
213658,id-815,33,8,Crea un pallone da calcio infuocato palleggiandocon um sas5o e poi tira una cannonata controil nemico per abbrustolirlo.
203566,id-33,34,6,"Es ist nervös und wird schnell aggressiv. Steigtsein Adrenalinspiegel, erhöht sich gleichzeitigauch dje Konzentration seines Gifts."
206118,id-223,33,8,I getti d’acqua cbe spara dalla bocca riesconoa colpire una preda in movimento anchea 100 m di distanza.
206114,id-223,33,4,從嘴裡噴出的水連１００公尺外的活動獵物都能命中。
223837,id-299,,3,항상 북쪽을 향한다.자석의 코로 주변의 철을끌어당겨 방어를 굳힌다.
216928,rec-361-dup-1,,4,據說半夜出現的雪童子會帶來大靠吃雪和冰維生
216085,rec-813-dup-0,,7,Cuando se prepara para combatir irradia calirpor la punta de la nariz y el pelo que le recubrelas patas.
214078,id-836,33,8,Trasferisce al|e zampe l’elettricità che produceper aurnentarne la resistenza. Può correre pertre giorni interi senza mai fermarsi.
204314,id-83,,4,會將翅膀所拿的莖狀植物當成劍一般去劈砍對手。在非常時期會拿它當作食物。
217839,rec-127-dup-1,33,7,Los Pinsir se juzgan entre ellos p0r la robustezde la cornamerita. Cuanto más imponente seamás agradará a sus congéneres del sexo opuesto.
224599,id-496,,3,땅을 미끄러지듯 달린다.빠른 움직임으로 상대를 혼란시키고덩굴채찍으로 꼼짝 못하게 한다.
206063,id-220,34,3,
225033,id-676,,3,복슬복슬한 털을 깎고 다듬으면모습이 아름다워질 뿐만 아니라몸의 움직임도 좋아진다.
215884,rec-746-dup-0,33,6,Weil es alleine unheimlich schwach ist hat es dieFähigkeit erworben einen Schwarn zu formeh.So kann es sich seinen Gegnern stellen.
214660,id-865,33,11,歴戦を　生き抜いた　ものがこの姿に　進化する。　ネギが枯れるとき　戦場を　去る。
212193,id-709,,3,숲에서 나무를 베는 인간을잡아먹는다는 공포의 대상이지만숲속에 사는 포켓몬들에게는 상냥하다.
223326,id-180,23,6,Sein flauschiges Fell speichert Elektrizität.Seine Gummihaut schützt ed vor Stromstößeri.
224200,id-394,,9,"It lives alone, away from others.Apparently, every one of thembelkeves it is the most important."
214668,id-865,34,8,
214767,id-870,,7,"Este Pokéiiion está formado por seis individuosque cambian de formación al luchar, haciendogala de un notable espíritu de equipo."
215844,rec-225-dup-0,,5,Il transporte de la nourriture toute la jovrnée.Ses réserves de vivres auraient sauvé la viede nombreuses personnes en péril.
215876,rec-746-dup-0,34,5,Ses yeux se mouillent quand il sent oe dangerapprocher. Le scintillement de ses larmes sertde signal pour que ses congénères se rassemblent.
217682,rec-738-dup-0,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
222914,id-22,1,9,
203640,id-37,33,11,
217832,rec-127-dup-1,34,12,用角夹住猎物后不是直接把对方切r成两半就是强行把对方扔飞
223111,id-88,23,11,
219172,rec-194-dup-1,34,7,
217508,rec-281-dup-0,33,5,Quand il re5sent la joie de son Dresseuril débordr dénergie et se met à danseren tournant sur lui-même.
216122,rec-636-dup-1,33,8,Anticamente si credeya che Larvesta fo5secaduto dal sole.
211976,id-698,33,6,"Amarino wvrde rrfolgreich aus einem Fossilreanimiert. Einst lebte es gruppenweise in kaltenGebieten, wo nur wenige Feinde lauerten."
205588,id-173,34,8,"Per il suo aspetto bizzarro, che ricorda una stella,c’è chi creds che provemga da una stella cadente."
207011,id-310,34,12,极少出现在人前。据说它的住所就在雷电落下的地方。
207804,id-375,,4,會以磁力在空中飛行。能在險峻的山岳中高速穿梭，將獵物逼入絕境。
210752,id-612,,1,がんじょうな　おおキバが　じまん。きょうどを　たもつため　つちをなめて　ミネラルを　ほきゅうする。
224234,id-398,,1,つばさと　あしの　きんにくが　つよくちいさな　ポケモンを　つかんだままらくらくと　とぶことが　できる。
208476,id-448,33,6,"Es jagt seine Beute, indem es eine Krzftmajipuliert, die Aura genannt wird. Dadurchkann es sogar große Felsen pulverisieren."
218704,rec-45-dup-0,,12,它有着世界上最大的花瓣每走一步花瓣都会跟着摇动同时撒出大量的毒花粉w
212997,id-763,33,7,Sus piernaa son tan esbeltas como cruel es suc0razón. Un temible Pokémon que pisotea sinpiedad al rival.
219226,rec-341-dup-1,33,8,La sua grande vitalità gli permette cli adattarsie proliferare amche nelle acque dei fiumi piùinquinati.
221676,rec-311-dup-0,,3,스파크를 톡톡 만들어동료를 응원한다.전신주에서 전기를 흡수한다.
211362,id-644,34,1,ひとが　ただしい　こころを　なくすとはげしい　いかずちを　おとし　くにをほろぼすと　しんわに　えがかれた。
209708,id-551,34,8,
220110,rec-835-dup-1,33,4,奔跑的時候會從尾的根製造出電能在伽勒爾是很受歡迎的牧羊犬
220409,rec-832-dup-0,33,7,Su lana es muy flexible. Las alfombra5 tejidws conella adoptan una textura similar a la de las camaselásticas.
224867,id-649,23,7,"Pokémln de tipo Bicho de la anti9üedad, modificadopor el Equipo Plasma. El cañón de su lomo ha sidomejorado."
208939,id-477,,9,"At the bidding of transmissions from the spiritworld, it steals pe9ple and Pokémon away.No one knows whether it has a will of its own."
211409,id-647,34,9,They say that Keldeo must survive harsh battlesand fully develop the horn on its foreheadbefore this Pokémon’s true power will awaken.
214254,id-845,,4,雖然擁有一擊定勝負的威力，但因為記性實在太差，對戰還沒結束就會忘記對手是誰。
218163,rec-626-dup-0,34,9,These Pokémon live in herds of about 20individuals. Bouffalant that betray the herd wikllose the hair on their heads flr some reason.
212963,id-761,,3,습격당할 때 흘리는 땀은달콤하고 맛있다. 그 향기가적을 더 늘리고 만다.
214081,id-836,33,12,会制造电能，并传送到脚上作为奔跑时的辅助动力。可以不眠不休地奔跑三天三夜。
220403,rec-832-dup-0,34,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえているぶきとして　つかうことはない
