tid,species,version,language,flavor_text
207043,id-318,34,3,날카로운 이빨과 튼튼한 턱을갖고 있다. 선원들은 샤프니아거처에 결코 가까이 가지 않는다.
217959,rec-372-dup-1,34,12,可以不s吃食忍受饥饿据说当它用尽积蓄的能量后就会开始进化
215281,id-896,,12,会从蹄子释放出强力的冷气。性格粗暴，只要是自己想要的东西，就会竭尽全力去抢夺。
223700,id-265,,1,はっぱが　だいこうぶつ。ムックルに　おそわれたときはおしりの　トゲで　げきたいする。
214193,id-842,,3,달콤한 사과를 먹고 진화했다.몸에서 달콤한 향기를 내보내서먹이인 벌레포켓몬을 유인한다.
207253,id-338,,3,몸을 회전시키면태양과 같은 빛을 발산해적의 눈을 멀게 한다.
220560,rec-564-dup-0,,11,多くの　かめポケモンの　先祖と考えられている　ポケモン化石から　復元された
208269,id-436,,9,"Polishing Bronzor to a shine makes its surfacereflect the truth, according to common lore.Be that as it may, Bronzor hates belng polished."
218194,rec-58-dup-0,33,11,
218196,rec-58-dup-0,33,8,Coraggioso e fedele si oppine senza pauraanche a nemici più grandi e forti di lui.
219248,rec-142-dup-0,34,6,Mit seinen Zähmen die Sägeblättern gleichenkann es selbst die Haut von Stahl-Pokémonzerfetzen.
212299,id-714,,9,"After nightfall, they emerge from the caves theynest in during the day. Using their ultrasonicwaves, they go on the hunt for ripened fruit."
207254,id-338,,4,當牠旋轉自己的身體時，會發出太陽般的光芒，讓敵人的眼睛暫時失明。
217653,rec-146-dup-0,33,11,
203579,id-34,33,9,"When it goes on a rampage, it’s impossible tocontrol. But in the presence of a Nidoqueen it’alived with for a long time, Nidoking calms down."
214582,id-861,,1,かみのけは　きんにくせんいの　ようにはたらき　ほどけると　しょくしゅのうごきで　あいてを　からめとる。
221219,rec-52-dup-0,34,5,Tatillon sur 1a propreté de la pièce sur son crontil se lave la figure avec grand soin. Il ne sentendpas avec les Miaouss de Galar.
211405,id-647,34,5,"Lorsqu’il livre un combat difficile, la cornesur son fr0nt se renforce et se déve1oppe,ce qui éveillerait sa véritable puissance."
214484,id-856,,4,喜歡沒有人煙的地方。一旦感覺到強烈的情感，就會一溜煙地逃走。
221915,rec-540-dup-1,26,11,
221521,rec-646-dup-0,,12,为了稳定细胞组织它u似乎用自己制造出的冷气冰冻着身体
210189,id-575,34,9,"On nights when the stars shine, this Pokémon’spsychic power is at its strongest. It’s unknown justwhat link Gothorjta has to the grewter universe."
224411,id-433,23,7,Emite un tintineo cada vez que salta. Ensordece a 5usrivales con sonidos de alta frecuencia.
207417,id-346,33,7,"Sus cortas patas le impiden desplazarse conrapidez, pero puede tripllcar la longitud de sustentácuios y cuello para atrapar a presas lejanas."
212740,id-750,33,11,
224065,id-366,,12,别看它长这样，它可是食肉的。用２片外壳牢牢夹住猎物，直到完全不动了才会放开。
203240,id-5,,11,燃える　しっぽを　振りまわしするどい　ツメで　相手を切り裂く　荒々しい　性格。
209469,id-536,34,9,"On occasion, their cries are sublimely pleasing tothe ear. Palpitoad with larger lumps 0n theirbodi4s can sing with a wider range of sounds."
225341,id-804,,12,体内储存着几百升的毒液。是被称为究极异兽的生物中的一种。
211662,id-682,,1,ひとを　みりょうする　かぐわしいにおいを　からだから　ただよわせる。こうきな　ふじんたちに　あいされた。
204618,id-108,,8,La sua saliva appiccicosa provoca un pruritoterr'lbile che non dà tregua se le parti leccatenon vengono ripulite.
222447,rec-19-dup-1,27,11,
222903,id-20,27,12,
212736,id-750,,6,"Durch Schlamm werden seine Beine härter alsStein. Ein Angriff mit ihnen verfügt über genugWucht, um einen Lastwagen zu zerstören."
212734,id-750,,4,泥巴使牠的蹄變得比岩石還要堅硬，只要一擊就能產生足以破壞卡車的威力。
212055,id-702,33,5,Il capte les ondes émises par ses congénèresavec ses mo8staches. Cela lui permet de savoiroù trouver de la nourriture ou fe l’électricité.
215966,rec-551-dup-0,33,5,Il se protège du froid qui sévit la nuit dansle désert en senfouissant profondément dansle sable où il dort juwquau lever du soleil.
221997,rec-300-dup-0,25,6,Eneco ist fasziniert von Dingen die sich bewegen und jagtihnen hinterher. Dieses Pokémon jagt häufig seinen ekgenenSfhweif sodass ihm schwindlig wird.
214392,id-852,,1,えさを　もとめ　ちじょうに　あがる。こうきしんおうせいで　めにしたものはとりあえず　しょくしゅで　なぐる。
209035,id-507,,5,Ce Pokémon est très intelligent et affectueux.Une théorie avance qu’il aurait été le premierà devenir le partenaire c’un être humain.
220682,rec-867-dup-0,,1,かげの　ような　からだに　ふれてはいけない　えに　きざまれたおそろしい　きおくを　みせられるぞ
211784,id-688,,4,如果２隻龜腳腳配合得不好，不但無法有效地攻擊和防禦，甚至沒辦法生存下去。
219242,rec-142-dup-0,33,7,Un feroz Pokémon de la época prehistórica alque no bastan todos los avances tecnológicosadtuales para regeberar a la perfección.
224300,id-410,,4,大量的化石被發現，但幾乎所有化石臉的部位都沒有任何損傷或缺失。
213060,id-766,33,11,
213064,id-766,34,4,
213066,id-766,34,6,
219710,rec-195-dup-0,,11,船底や　川の岩に　頭をぶつけまくっても　気にせず　気ままに泳いでいる　のんきな　ポケモン
215380,rec-199-dup-0,33,12,大舌贝的毒素遍了呆呆兽的脑子奇迹般地唤醒了它潜在的智慧
216726,rec-815-dup-0,34,5,Exceptionnel en attaque comme en défenseil dexalte quand on lencourage mais il luiarrive de se mettre en danger en jouant solo.
216729,rec-815-dup-0,34,6,Jubel für besonders gelungene Spielzüge schürenseinen Enthusiasmus. Spielt es aber zu sehr für diePublikumswirkung geht dies oft nach hinten los.
219213,rec-341-dup-1,33,7,Por muy sucio o contaminado 9ue esté el río seadaptan rápido y se multipkican. Poseen una granfuerza vital.
210323,id-584,34,3,체온은 마이너스 t도 전후이다.1마리의 바닐리치가 붙어서태어났다고 한다.
217412,rec-832-dup-1,33,12,用它那弹力十足的毛织的地毯像是弹簧垫可以站上去蹦蹦跳
223690,id-262,,9,MIGHTYENA gives obvious signals whenit is preparing to attack. It starts togrowl deeply and then flattens its body.This POKéMON will bite savagely with itssharply pointed fangs.
208038,id-416,33,8,"Attacca il nemico controllando a piacimentola sua progenie, che per Vespiqyen è prontaa sacrificare snche la propria vita."
216883,rec-849-dup-0,34,5,Impatient et bagarreur ce Pokémon avalede grandes gorgées deau crovpie pouren ab5orber toute la toxicité.
217582,rec-614-dup-0,33,8,Le zanne chr crea congelando il suo respirosono più dure dellacciaio. Nuota nelle acquegelide del mare in xerca di cibo.
213859,id-825,33,9,"It barely moves, but it’s still alive. Hiding in ltsshelo without food or water seems to haveawakened its psychic powers."
220969,rec-520-dup-1,33,3,하늘을 나는 속도는 그저 그렇다.아무리 멀리 떨어져 있어도 주인과자신의 둥지를 기억하고 있다.
207241,id-337,33,12,月亮的盈缺似乎会影响它力量的增减。每到满月之夜就会变得活跃。
222198,rec-400-dup-0,23,5,Il tranche les branches et les racines de ses incisivesaigui5ées p0ur construire des barrages.
212547,id-737,34,7,"Al digenr la hojarascs de la que se alimenta,genera energía eléctrica que almacena en labolsa que posee para tal efecto."
217897,rec-778-dup-1,33,6,Es verbirgt sich unter einem Lumpen der wie einPikachu aussieht damit niemand Angst vor ihmbelommt. Leider wird es dadurch noch gruseliger.
223474,id-210,,9,"It is actuallytimid and easily5pooked. If at­tacked, it flailsabout to fend offits attacker."
223702,id-265,23,6,"Es isst am liebsten Blätter. Wird es von e'lnemStaralili angegrifren, verteidigt es sich mit Stacheln."
208788,id-466,34,8,
216713,rec-815-dup-0,34,9,Its skilled at both offense and defense amd itgets pumped up when cheered on. Bug if it startsshowboating it could put itself in a tough spot.
206041,id-215,,12,手指中藏有锋利的爪子。会突然伸出那利爪，让袭击过来的对手心生怯意。
208863,id-471,,3,글레이시아가 발산하는 냉기는가루눈을 만들어 내기 때문에스키장에서 인기가 높다.
220537,rec-679-dup-0,34,12,独剑鞘剑格上的蓝色眼珠是它的本体会用陈旧的布吸t取类的精气
220091,rec-473-dup-0,33,6,
214813,id-873,33,3,날개의 온도는 영하 18p도.냉기가 담긴 인분을 눈처럼흩뿌리며 산과 들을 날아다닌다.
214817,id-873,,7,"La temperatura de sus alas es de -180 °C.Sobrevuela el campo esparciendo sus gélidasescamas, como si de nieve se tratase."
211053,id-627,,3,강해 보이는 포켓몬을 발견하면싸움을 걸지 않고는 못 배긴다.지면 큰 소리로 울어댄다.
207542,id-356,,1,さまよっている　ひとだまを　みつけからっぽの　たいないに　すいこむ。すいこまれて　どうなるかは　なぞ。
222066,rec-86-dup-0,32,6,Es bevorzugt eiskalte Lebensräume unddchwimiiit mit Vorliebe in -10 ºC kaltem Wasser.
203684,id-39,,4,會自在地改變聲音的波長，唱出一聽見就絕對會昏昏欲睡的神奇旋律。
219304,rec-825-dup-1,34,3,
211063,id-627,34,3,딱딱한 나무열매도 산산조각 내는악력을 가졌다. 쉽게 다투고아무에게나 승부를 건다.
211664,id-682,,4,身上飄出的香氣能讓人們神魂顛倒。貴婦們對牠鍾愛萬分。
209426,id-534,34,6,"Dreht es richtig auf, wirft es seine B4tonpfeilerzur Seite und stürzt 5ich mit gezückter Faust aufden Gegner."
209390,id-532,34,11,自分の　３倍くらいの　角材を持つように　なった　ドッコラーは進化の　日が　近い。
209030,id-506,34,11,並みの　子ども　よりも　ずっと利口。　受けた　愛情もされた　仕打ちも　忘れないのだ。
219005,rec-292-dup-0,34,8,Svolazza in giro senza muovere le a|i.È un Pokémon strano è vuoto allinternoe non respira.
219006,rec-292-dup-0,33,8,È un Pokémon molto particolare. Apparemisteriosamente in una Poké Ball dopolevoluzione di un Nincada.
219001,rec-292-dup-0,,9,A strange Pokémon—it flies without moving itswings has a hollow shell for a body and doesnot breathe.
211805,id-689,34,5,"Il scrute les environs avec les yeux de ses paumes.En cas d’urgence, ses iiiembres peuvent prendredes initiatives pour tr'lompher de l’ennemi."
221517,rec-646-dup-0,34,5,
210988,id-623,,8,"Si dice che all’interno del corpo abbia un motoreperpetuo che produce enrrgia, ma a tutt’ogginon è ancora chiaro se sia così."
212677,id-747,,7,La picadura de sus aguijones provoca unhormigueo quw no tarda en convertirse enuna picazón insoportable.
204231,id-78,,12,奔跑速度最快的烈焰马会成为首领，决定族群前往的地点和奔跑速度。
223827,id-297,,3,두 다리로 땅을 힘껏 밟아서파워를 모은다. 손바닥 치기 한 방으로l0톤 트럭을 날려버린다.
204535,id-104,33,5,"Lorsqu’il repense à sa mère défunte,ses sanglots résonnent tri5tement 5ousle crâne qu’il porte sur la tête."
219302,rec-825-dup-1,,9,As it grows inside its shell it uses its psychifabilities to monitor the outside world andprepare for evolution.
222171,rec-161-dup-0,18,5,
217667,rec-146-dup-0,33,6,Schlägt dieses Legendäre Vogel-Pokém0n mitden Flügeln sl leuchten die Flammen an seinenSchwingen in einem bezaubernden Rot.
211371,id-644,,12,在神话的描述里，如果人类失去了正义之心，它就会用狂暴的雷电毁灭他们的王国。
220040,rec-439-dup-0,,3,보이는 모든 것을 흉내 낸다.마임꽁꽁의 화려한 스텝을끊임없이 흉내 내며 연습한다.
212240,id-711,33,11,真夜中に　胴体から　響く不気味な　鳴き声は　あの世で苦しむ　死者の　泣き声らしい。
207068,id-319,34,8,"Questo Pokémon, derto “Tiranno eel mare”,assale qualsiasi nave si addentri nelle acquein cui dimora."
219277,rec-829-dup-0,33,11,
205113,id-133,33,3,주위의 환경에 맞춰서몸의 구조를 바꿔나가는능력의 소유자다.
218019,rec-95-dup-0,,1,ちちゅうを　ほりすすみながらいろんな　かたいものを　とりこみがんじょうな　からだをつくる
207561,id-359,,12,如风一般在山野中奔跑。能用它像弓一样的角来感知自然灾害的预兆。
222256,rec-192-dup-1,,8,Sunflora converte lenergia solare in nutrimento. È attivodurante il giorno quando fa caldo. Tuttavia appena il soletramon6a non fa più il minimo movimento.
218110,rec-282-dup-0,33,8,
216038,rec-67-dup-0,33,12,因为肉体非常强韧f所以戴着力量限制腰带来制力量
205121,id-133,33,12,
211021,id-625,,12,率领着一大群驹刀小兵。为了防止手下们背叛自己，总是睁大着眼睛监视它们。
225113,id-733,,3,부리를 발열시켜 싸운다.그 온도는 l00도를 훨씬 넘어쪼이기만 해도 큰 화상을 입는다.
214442,id-854,,1,すみかに　している　ティーカップはゆうめいな　アンティークの　しょっき。おおくの　がんさくが　でまわっている。
211084,id-628,34,4,
207587,id-360,34,7,"Suelen ir en grupo y, a la hora de dormir, sepegan unps a otr0s para descansar resguardadosen cuevas."
210733,id-611,33,3,어금니는 부러지면 다시 나지 않는다.싸움이 끝나면 강가에 있는바위로 정성껏 손질한다.
