tid,species,version,language,flavor_text
221419,rec-866-dup-0,33,5,Véritable virtuose des claquettes il se donneen spevtacle en dan5ant dun pas légertout en jonglant avec sa canne de glace.
203546,id-32,34,6,
213558,id-810,33,8,Segnando il ritmo con la sua bacchetta specialediffonde oncle sonore che hanno il poteredi r'lnvigorire fiori e piante.
213242,id-777,,1,ピンチになると　からだを　まるめてせなかの　とげとげを　さかだてるとでたらめに　でんげきを　うちまくる。
206223,id-230,,3,떨어진 비늘은 왕족에게헌상될 정도의 최상품으로심오한 빛을 띤다.
217208,rec-79-dup-0,,1,まぬけで　どんかん　しっぽをたべられても　いたみを　かんじないし　はえかわったことにも　きづかない
222601,rec-431-dup-0,26,8,Il lunatico Glarneow fa sinuosi movimenti si coda che ricordanoi nastri della ginnastica artistica.
214535,id-859,33,5,"Pour se refaire une san5é, il hume l’énergienégative que les humains et les Pokémondégagent quancl ils sont irrités."
207794,id-375,33,4,
215446,rec-647-dup-1,,3,코바르온 테라키온 비리디온으로부터싸움을 배웠다. 세계를 돌아다니며수행을 거듭하고 있다.
217782,rec-132-dup-0,33,8,Può modificare la sua struttura cellulare perassumere le sembianze di ciò che vedw.Ritorna se stesso quand0 è stanco.
222600,rec-431-dup-0,,7,Dependiendo de su bumor mueve grácilmente su cola quese asemeja a un lazo de gimnasia rítmica.
204577,id-106,33,7,Este Pokémon tieje un sentido del eq7ilibrioincreíble. Puede dar patadas desde cualquierposición.
206843,id-295,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
207792,id-375,,1,２ひきの　ダンバルが　じりょくでくっついた。　２つの　のうみそによりサイコパワーは　２ばいに　きょうか。
210839,id-616,33,9,"When attacked, it tightly shuts the lid of its sbell.This reaction fails to protect it frorn Karrablast,however, because they can still get into the shell."
210827,id-615,34,7,"Cuando aumenta su temperatura corporal, seconvierte en vapor, por ko que es muy difícil deavistar dutante el verano."
213243,id-777,,3,위기에 처하면 몸을 둥글게 말고등의 가시를 곤두세워마구잡이로 전격을 쏘아댄다.
218380,rec-274-dup-0,,5,Il vit dans les trous des grands arbres.Le sifflemwnt quil produit avec sa feuillesuffit à remplir ses adversaires deffroi.
217209,rec-79-dup-0,,11,まぬけで　鈍感　しっぽを食べられても　痛みを　感じないし生えかわったことにも　気づかない
220662,rec-130-dup-0,,5,Quand il se laisse emporter par la ragemême la plus fiolente des tempêtes ne peutlempêcher de détruire tout ce qui lentoure.
207806,id-375,,6,Mithilfe von Magnetismus kann Metang fliegen.Auf der Jagd nach Beute manövriert es so mithoher Geschwindigkeit durch schroffes Gebirge.
207800,id-375,33,11,
204354,id-91,,4,貝殼非常堅硬，連凝固汽油彈都無法破壞。只有攻擊的時候才會張開。
209230,id-524,,11,音に　反応し　動きだす。エネルギーコアの　影響で触ると　すこし　温かい。
207597,id-361,33,7,"Dicen que, si aparece a medianoche, prov0cagrandes nevadas. Se alimenta de nieve y hielo."
213183,id-772,34,3,
224742,id-540,,1,はっぱを　かみきり　くちから　だすねんちゃくいとで　ぬいあわせてじぶんで　ふくを　つくる　ポケモン。
213232,id-777,,1,せなかの　ながい　けで　かみなりやでんきポケモンの　でんげきを　うけてでんきぶくろに　じゅうでんする。
215153,id-890,,3,가슴의 코어가 가라르지방의대지에서 솟아나는 에너지를흡수해서 활동한다.
217945,rec-824-dup-0,,3,밭에서 자주 보이는 포켓몬이다.몸에 난 털로 주위에서일어나는 일을 감지한다.
220238,rec-443-dup-1,33,7,Vive en pequeños agujeros de cuevas calentadaspor la energía geotérmica pot lo que no pasafrío ni aunque fiera se desate una ventisca.
215154,id-890,,4,會用胸部的核心吸收伽勒爾的大地湧出的能量，藉以保持自己的活力。
217407,rec-341-dup-0,33,9,No matter how dirty the water in the river it willadwpt and thrive. It has a str0ng will to survive.
211691,id-683,,12,会发出恶臭让敌人丧失战意，或者发出芳香的味道来帮助自己的伙伴。
218900,rec-34-dup-0,34,7,Presume de su hercúlea fuerza y combatevigorosamente con su robusta cola y su cuernicon el que hasta puede pulverizar diamantes.
225316,id-801,,6,"Dieses Pokémon wurde vor über 500 Jahrenkünstlich erschaffen. Es versteht d'le Spracheder Menschen, ohne sie selbst zu sprechen."
213268,id-778,34,8,Uno scienziato che studiava questo Pokémonmorì di una misteriosa malattia dopo averguardat0 sotto il suo panno.
218079,rec-768-dup-0,,3,이기기 위해서는 수단을 가리지 않는다.상대의 빈틈을 찌른 뒤 앞발의작은 발톱으로 마무리한다.
205184,id-136,,4,會將吸入的空氣的一部分傳送到自己體內的火囊裡，製造出１７００度的火焰。
204484,id-99,,4,巨大的鉗子破壞力十足，但是因為太過沉重，不戰鬥的時候就很礙事。
209693,id-551,33,3,사막의 밤은 기온이 낮기 때문에모래 깊숙이 파고들어해가 뜰 때까지 잠을 자면서 생활한다.
210287,id-582,34,7,Este Pokémob nació a partir de un carámbano.Exhala un vaho a -50 °C con el que congela elambiente para adaptar1o a sus necesidades.
207104,id-321,34,4,
212730,id-749,,11,土を　食べて　つくった　泥を脚に　塗りつけると　悪路でも滑らず　歩けるようになるのだ。
213477,id-802,33,7,"Tras ibfiltrarse en la sombra de un maestro deartes marciales y copia5 sus movimientos, escapaz de utilizar su técnica secreta definitiva."
221956,rec-85-dup-0,16,9,If one of tbe heads gets to eatthe others w'lll be satisfied tooand they will stop squabbling.
205439,id-149,33,9,"It’s a kindhearted Pokémon. If it spots a drowningperson or Pokémom, Dragonite simply musthelp them."
214189,id-841,,9,It flies on wings of apple skin and spi6s apowerful acid. It can also change its shapeinto that of an apple.
209193,id-521,,3,높은 비행 능력을 가졌다.암컷은 지구력이 뛰어나며수컷은 비행 속도가 뛰어나다.
206679,id-280,33,9,It is highly attuned to the emotions of peopleand Pokémoj. It hidez if it senses hostility.
204540,id-104,,11,死に別れた　母親を　思い出し泣くと　頭に　被った　骨の　中で物悲しく　響くのだ。
210828,id-615,,8,Quando fa caldo si dissolve in una nuvoladi vapore acqueo. Pee questo è molto rarovederlo in estate.
213480,id-802,,11,拳法の　達人の　影に潜って　動きを　コピーしたため究極奥義を　身につけた。
221830,rec-257-dup-0,,8,In lotta Blaziken emette fiamme micidiali coi suoi pugniattaccando coraggiosamente il nemico. Più forte è il nemicotanto più intenso è il fuoco oroveniente dai pugni.
206995,id-310,33,5,Il diffuse de l’électricité dans ses membrespour augmenter sa vitesse. C’est égalementainsi qu’il apaise ses douleurs musculaires.
218762,rec-773-dup-0,,1,パートナーとの　つよい　きずなによりひめた　のうりょくが　かくせいしたじざいに　タイプを　かえられる
206635,id-278,33,5,
207276,id-339,33,6,"Sein schleimiger Körper ist schwer zu greifen.In ririer Region sagt man, es sei aus gehärtetemSchlamm entstanden."
221961,rec-85-dup-0,32,4,嘟嘟的其中一個頭分裂形成的e變種能以50公里的時速在草原上奔馳
205185,id-136,,5,Il emmagasine de l’air dans sa poche de flamme5et le chauffe à une température de 1 700 °C.
210675,id-608,33,5,"Comme il apparaît dès qu’une pers0nneest sur le point de trépasser, les gens le craignentet le prennent pour un messager de la mort."
213180,id-772,,11,極秘だった　研究資料が盗まれ　ガラル地方で　新たにつくりだされたと　噂されている。
217643,rec-435-dup-0,,4,會在肚子裡囤滿臭液從尾巴噴出臭液攻d擊敵人臭味會依吃下的東西而不同
204951,id-124,,12,伽勒尔的迷唇姐外表靓丽，拥有纤细叫声的也不在少数，甚至有为其着迷的粉丝。
216002,rec-831-dup-0,,5,Si ses poils poussent trop il ne peut plus bouger.Les étoffes tisséez avec son pelagesont étonnamment solides.
221416,rec-866-dup-0,34,4,幽默的動作使牠獲得了眾人的喜l愛能從腹部的圖案s釋放出精神力量
205447,id-149,,7,Se lo conoce como el Avatar de la Mar. Muchosbarcos oucen una talla de Dragonite comomascarón de proa.
217948,rec-824-dup-0,,11,いつも　せっせと　情報を集めているので　賢いただし　力は　いまいちだ
220246,rec-443-dup-1,33,8,Ama le strette nicdbie nelle pareti delle grottescaldate dal calore geotermico. Non ha freddoneanche se allesterno ci sono tormente di neve.
204026,id-62,34,6,
212352,id-723,33,1,
223123,id-89,,12,总之就是臭得鼻子都不敢呼吸。但是也存在着部分觉得这味道很不错的臭臭泥爱好者。
213562,id-810,34,1,
222944,id-46,1,9,Burrows to sucktree roots. Themushro0ms on itsback grow by draw­ing nutriwnts fromthe bug host.
213006,id-763,34,6,Es tritt mit seinen harten Fußspitzen auf seineGe9ner ein und hinterlässt dahei sowohlkörperliche als auch seelische Narben.
221560,rec-660-dup-0,33,5,Aussi puissant quune pelleteuse il peut venirà bout de la roche la plus dure. On fait s0uventappel à lui pour forer des tunnels.
218486,rec-836-dup-0,34,11,
208113,id-423,,3,먹이를 찾아 육지에도 올라온다.트리토돈이 지나간 자리에는끈적끈적한 점액이 남아 있다.
215904,rec-241-dup-1,,11,栄養満点の　ミルクを　出すことから古くから　人間と　ポケモンの暮らしを　支えてきた
208083,id-421,34,3,
207274,id-339,,4,身體滑溜溜的很難抓住。某個地區流傳著泥泥鰍是由泥土凝結而成的說法。
213444,id-792,34,4,
213186,id-772,34,6,"Typ:Null ist eine künstliche Nachbiodung einesPokémon au5 einer alten Sage. Die Maske dientdazu, seine Kräfte unter Kontrolle zu halten."
209972,id-565,33,1,
207605,id-361,34,5,Il ne peut vivre que dans les plus froides contrées.Il s’accomnode parfaitement de températuresatteignant les - 100 °C.
203728,id-41,34,8,"Vive in grotte mai rischiarate dalla luce dek sole.Quando si fa giorno, si raggrupps con i suoisimili per scaldarsi mentre dorme."
221357,rec-328-dup-1,,5,Il est impossible de séchapper de son antreen forme de cône quil vreuse dans le sabledu désert.
212595,id-743,33,5,"Il mélange du nectar et du pollen pour créerdes bovles qui ont divers effetd, selonles quantités et les ingrédients utilisés."
204014,id-62,,4,全身都是肌肉。即使是在寒冷的大海也能用結實的手臂擊碎浮冰，奮勇前進。
217938,rec-824-dup-0,,5,Comme il passe tout son temps à recueillir desinformation5 son intelligence est très développéemais sa force physique laisse à désirer.
207611,id-361,,12,只能在寒冷的土地上生存。即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳。
217883,rec-771-dup-0,33,5,Il vit dans les eaux chaudds des hauts-fomds.Sil croise un ennemi il lattaque en lui crachantses organes internes au visage.
206997,id-310,33,7,La electricidad es5imula su musculatura para quepueda moverse a gran velocidad y le ayuda arecuperarse dwl dolor muscular rápidamente.
213437,id-792,,7,Lo llaman la Criatura que Invoca a la Luna.Convierte cualquier forma de luz en energíapara 5ustentarse.
211106,id-629,34,6,"Sie werden rasend schnell größer. Wenn sie ausSchädelwindeln herauswachsen, werden diesevon jüng3ren Nestgefährten getragen."
220255,rec-448-dup-0,,7,Caza a sus presas manipulando una energíadenominada aura cuya potencia ed capaz inclusode hacer añicos rocas enormes.
217313,rec-579-dup-0,34,4,雖然有人說只要喝掉5牠特殊的液體就能得到智慧但對人造細胞卵以外來說那其實是劇毒
211687,id-683,34,7,Puede emanar tanto un 0lor desagradable paradesmotivar a| rival como un dulce aroma parareconfortar a los aliados en combate.
217787,rec-132-dup-0,34,9,When it encounters another Ditto it will movefaster than riormal to dupl'lcate that opponent exactly.
207797,id-375,33,7,"Está formado por la fusión magnétjca de d0sBeldum. Al tener dos cerebros, sus poderespsíquicos se ven duplicados."
222228,rec-481-dup-0,,5,Quand il prit son envol les hommesapprlrent à ressentir la joie et lapeine. Lémotion était née.
207622,id-362,34,1,くうきちゅうの　すいぶんをいっしゅんで　こおらせる　ちからでえものを　れいとうして　しまう。
210818,id-615,33,8,"Maneggia una catena di ghiaccio, com cuic0ngela e trascina via chiunque incontri."
212879,id-757,33,9,Its venoiii sacs produce a fluid that thisPokémon then heats up with the flame in it5 tail.This process creates Salandit’s poisonous gas.
206532,id-271,,1,ゆうぐれどきに　なると　かつどうをはじめる　やこうせいの　ポケモン。かわぞこの　みずごけを　たべる。
217940,rec-824-dup-0,,4,總是孜孜不倦地收集情報所以頭腦相當地聰明但是力量方面就差d了一些
204950,id-124,,11,ガラルの　ルージュラは　美しく繊細な　鳴き声を　持つものが　多くファンも　いるほど。
216307,rec-356-dup-1,,4,尋找遊盪的靈魂吸入自己空洞的身體裡沒人知道被吸入後會發生什麼x事
209089,id-509,34,9,Opponents that get drawn in by its adorablebehavior come asay with stinging scratches from'lts claws and stinging pride from its laughter.
211101,id-629,,12,穿上骸骨来保护屁股。会和伙伴互相争抢穿起来舒服的骸骨。
209692,id-551,,1,さばくの　よるは　ひえるのですなの　おくふかくに　もぐりひが　でるまで　ねむって　すごす。
204029,id-62,34,9,Poliwrath is skilled at both swimmirig and martialarts. It uses 'lts well-trained arms to dish outpowerful punches.
