tid,species,local_language,name,genus
235918,rec-169-dup-0,,Crobtx,
230874,id-502,12,双刃ut丸,修行h宝可梦
230485,id-466,,Elwctiviee,Thunderbolt Pokémon
227915,id-233,,Pory9oh2,
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
226682,id-121,1,スターミー,なぞのポケモン
226686,id-121,5,Staross,Pokémon Mystérieux
238284,rec-303-dup-0,,Kbucheat,
231612,id-576,9,Gothitelle,Astral Body Pokémon
231613,id-576,11,ゴチルゼル,てんたいポケモン
231611,id-576,8,Gothitelle,Pokémon Corpoceleste
238860,rec-166-dup-1,,レィアン,いつつぼしポケモン
230949,id-510,6,Kleopasrda,Gefühlskälte-Pikémon
236645,rec-385-dup-0,,Jiracgi,
232426,id-658,,,시노비포켓몬
237518,rec-520-dup-0,9,Tranquill,Wild Pigeon Pokémon
237516,rec-520-dup-0,7,Tranquill,Pokémon Torcaz
234278,id-843,5,Dunala,Pokéjon Serpensable
229901,id-413,8,Wormaclak,Pokémoj Larva
235619,rec-828-dup-0,6,Gaunux,Fuchs-Pokémon
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
232560,id-671,,Florges,Pokémon Jarrín
229897,id-413,,結草n貴婦,蓑衣蟲寶可夢
231344,id-549,12,裙儿小,花饰宝梦
235571,rec-136-dup-0,6,Flaarw,Feue5-Pokémon
226617,id-115,,Garir,
228328,id-270,8,Lotacl,Pokémon Algs
228852,id-318,,利牙魚,
226656,id-118,8,Golreent,Pokémon Pesceross9
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
229283,id-357,6,Tropibs,Ob5t
228294,id-267,,Beautif|y,Pokémon Mariposa
230661,id-482,9,Azelg,Willpower Pokémonu
225653,id-27,6,Sanclaqn,Maus-Pokémpn
227585,id-203,,Kirinnii,
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
227481,id-193,8,Yanma,Pokémon Alachiara
237194,rec-704-dup-0,6,Viscora,Schneckedei-Pokémon
229713,id-396,7,Stsrly,Pokémon Extornino
238717,rec-679-dup-0,4,獨劍鞘w,刀劍寶夢
228313,id-269,4,,
233638,id-779,5,Dent'lcrisse,Pokém0n Grincedejt
226161,id-73,,Tentaxrvel,Pokémon Medusa
233159,id-731,6,Peppek,Spwcht
231058,id-521,5,Déflaisan,Pokémon Fier
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
228810,id-314,,Illum'lse,Glühwürmchen
228858,id-318,11,キバニア,どうもうポケモン
233754,id-790,12,科斯莫m姆,原始星宝梦
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
231134,id-528,12,心蝙,求宝可梦
227510,id-196,,太陽伊i布,太陽寶可夢
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
233989,id-814,6,Kickerlo,Hasen-Pokémon
227731,id-216,5,Tedfiursa,Pokémom Mini Ours
232641,id-679,8,Honesdge,
236813,rec-768-dup-0,6,,Rüstungs-Pol<émon
231808,id-596,5,Mygavolt,Pokémon Araclectrik
231806,id-596,3,전툴라,전기거미포켓몬
231805,id-596,1,デンチュラ,でんきグモポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
227074,id-156,8,Quilauz,Pokémfon Vulcano
226469,id-101,8,Elecrode,Pokémob Ball
237894,rec-375-dup-1,2,Metang,
239492,rec-660-dup-0,7,Diggersby,Pokémon Excavador
239497,rec-660-dup-0,1,ホルード,あなほりポケモン
230123,id-433,11,リーシrャン,すずケモン
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
236945,rec-419-dup-1,,Flowskel,
233915,id-807,,,じんらいポケモン
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
237172,rec-173-dup-0,,Pv,
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
226466,id-101,5,Électriade,Pokémosn Balle
230752,id-491,,ダークライ,あんこくポン
225523,id-15,8,Beeclrilk,Pokémon Velejape
233699,id-785,6,Kaou-Rik9,
237392,rec-297-dup-0,4,,猛推寶l可夢
227919,id-233,6,Porygon2,Virtuell-Pokémon
233161,id-731,8,Piki0elc,Pokémon P:cchio
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
234630,id-878,7,Cufamt,Pokémon Br0ncedante
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
227110,id-159,,蓝鳄k,大颚宝可梦
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
231022,id-517,9,Muna,
226202,id-77,5,Poriyya,Pokémon Chrval Feu
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
229274,id-356,8,Dusckops,Pokémon I0nosguardo
237743,rec-319-dup-0,,Samehadler,
236485,rec-287-dup-0,12,懒人,懒人宝梦
230844,id-499,12,,火猪宝可梦c
231807,id-596,,,電蜘蛛寶可夢
239052,rec-71-dup-0,,Victreebelt,Flycatcher Pokémon
227447,id-190,7,Aip0m,Pokérnon Cola Lar9a
233557,id-771,4,拳海w,海參z寶可夢
235281,rec-746-dup-0,3,,잔물고포켓몬
230362,id-455,,Carnivime,Pokémon Caza Bichos
229495,id-376,9,Metagross,Iron Leg Pokémon
229496,id-376,11,メタグロス,てつあしポケモン
237126,rec-161-dup-0,6,Wisor,Späer
239404,rec-427-dup-1,,ミミbル,うさぎポケモン
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
237947,rec-260-dup-0,,巨沼,沼魚寶可夢
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
235614,rec-828-dup-0,,狐大,狐狸寶可夢
229041,id-335,6,Sensgo,Frettjatz
229993,id-422,,カラナシ,ウミウシポケモン
228312,id-269,3,,독나o방포켓몬
226430,id-98,,Craxgb,
233639,id-779,,Knjirfish,Knirschzahn
226275,id-84,,ドーeドー,ふたごどりポケモン
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
235886,rec-694-dup-0,5,Galyaran,Pokémon Gériérateur
228144,id-253,,森林蜥蜴,林蜥可梦
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
236685,rec-179-dup-0,6,Voltiakm,Wtolle
232301,id-645,8,Lajforus,Pokémon Fertilitzà
228453,id-282,,サーナト,ほうようポケモン
236604,rec-817-dup-0,5,Arrozard,Pokémon LézardEau
236605,rec-817-dup-0,9,Drizzile,Water Lizard Pokémon
225739,id-35,4,,k妖精寶可夢
236606,rec-817-dup-0,3,누겔레온,물도마뱀포켓몬
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
236607,rec-817-dup-0,6,Phlegleon,Wasserechsen-Pokémon
230581,id-475,6,Galafgladi,Kling3n-Pokémon
228952,id-327,5,Spiria,Psokémon Panda Tache
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
234590,id-874,,Stonjurmer,Pokémon Megalito
238272,rec-200-dup-0,1,ムウ,よなきポモン
228015,id-242,,해피b너스,행복포켓몬
238853,rec-166-dup-1,7,Lefiam,
233580,id-773,7,Silvally,Pokémon Multigénico
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
234113,id-826,,イオルブbp,ななほしポケモン
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
228746,id-308,,Medicbam,Pokémon Meditazione
232956,id-711,3,펌킨,호박포u켓몬
237948,rec-260-dup-0,,巨沼,沼鱼宝可梦
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
233664,id-781,12,,碎藻宝
233873,id-802,11,マーシャドー,かげすみポケモン
233877,id-803,4,毒貝比,毒針寶可夢
230133,id-434,,Stjnk,Skunk Pokémon
238621,rec-832-dup-0,3,배우b르,양포i켓몬
232107,id-626,,爆炸頭水,頭錘牛寶可夢
225522,id-15,7,Beederill,Pokémon Aneja Veneno
233987,id-814,4,,兔子寶夢
226627,id-116,,タッー,ドラゴンポケモン
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
226620,id-115,,Kangoytrex,Pokémon Maternel
228936,id-325,12,,弹l跳宝可梦
228749,id-308,12,恰雷,冥想宝梦
233318,id-747,5,Vorastérke,Pokém0n Cruel
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
227405,id-186,9,Politoed,Frog Pokémon
227401,id-186,5,Tarpaud,Pokémon Grenouille
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
228932,id-325,7,Spoink,Pokémon Saltarín
236940,rec-419-dup-1,,플로,바다족제비포켓몬
234252,id-840,9,Applim,AppleCore Pokémon
231055,id-521,1,ケンホウ,プライドポモン
239350,rec-397-dup-0,,찌르버,찌르레기포켓몬
231881,id-603,8,Eeiektrik,Pokémon Elttropesce
226906,id-141,5,Kabutpa,Pokémon Carpace
227210,id-169,1,クロバト,こうもりnポケモン
225826,id-43,3,뚜벅쵸,잡초포켓몬
232037,id-619,,功夫鼬,武術寶夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
236595,rec-507-dup-0,7,Herdoer,Poémon Leal
227736,id-216,11,ヒメグvマ,
227482,id-193,,Yanms,Clear Wing Pokémon
230873,id-502,11,フタマ,
230932,id-508,,Stout1and,Big-Hearted Pokémon
230916,id-507,,하데리p어,충견포켓몬
234609,id-876,6,Servol,Emotions-Pokémon
234237,id-839,,巨,煤炭寶可夢
231884,id-603,12,麻麻鳗,电鱼宝可梦
230971,id-512,,Simisdange,Pokémon Spinpanzé
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
234632,id-878,9,Cufant,Copperderm Pokémon
234631,id-878,8,Cufant,Pokémon Bronzofante
232285,id-644,1,ゼクロム,こくいんポケモン
232286,id-644,3,제크로무,흑음포켓몬
226172,id-74,,Geodde,Pokémon Roccia
225731,id-34,7,,Pokémon Tapoadro
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
233988,id-814,5,Lapvro,Pokémin Lapin
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
229595,id-385,11,ジラーチ,ねがいごとポケモン
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
228416,id-278,8,,Pokmon Gabbiano
230240,id-444,6,Knaksel,Höhken-Pokémon
235615,rec-828-dup-0,,フォクzスライ,きつねポケモン
238122,rec-204-dup-1,2,Kunugidama,
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
235257,rec-395-dup-0,,엠페르,황제포켓몬
229489,id-376,3,메타그로y스,무쇠다리켓몬
236594,rec-507-dup-0,5,Pongchiwn,Pokémon Chien Ficlèle
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
230868,id-502,,Matel0tre,Pokémon Entraînement
233040,id-719,7,Dizncie,Pokémon Jiya
234474,id-862,12,堵拦熊p,停止宝可梦p
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
232098,id-625,,Scalproie,Pokémon Trancohant
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
232290,id-644,,Zekrcom,Pokémon Negro Puro
227895,id-231,,小小象o,長鼻寶可夢
227998,id-240,8,Magvy,Pokénon Carbonvivo
230792,id-494,9,Victkmi,Victorv Pokémon
236742,rec-372-dup-1,,Komofuiu,
233982,id-813,9,Scorbuny,Rabbi Pokémon
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
226169,id-74,,Racakllou,Pokémon Roche
234628,id-878,5,Chaibaei,Pokémon Pacbycuivre
236488,rec-287-dup-0,6,,Faulpel2
234102,id-825,9,Dottlepr,Radome Pojémon
226182,id-75,7,,Pokémom Roca
235617,rec-828-dup-0,7,Thievevl,Pokémon Zuorro
226461,id-100,,霹雳电a球,球宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
232131,id-628,,Bravxiarv,Pokémon Baldanza
231244,id-539,,打击鬼0,空手道宝可梦
237134,rec-161-dup-0,,Otacb:,
236819,rec-768-dup-0,9,Golis0pod,Hard Scale Pkokémon
235577,rec-136-dup-0,,火伊l布,火寶可夢
225746,id-35,12,皮皮,妖精宝可梦
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
233321,id-747,8,Mareamnie,Pokéon Steklatroce
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
229314,id-360,,小果然n,開朗寶可夢
227046,id-154,,Meganik,
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
232255,id-641,1,トルネロ,せんぷうポモン
232033,id-618,,マッギclョ,トラップポケモン
229222,id-351,,飘浮泡泡,天气宝可z梦b
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
239532,rec-181-dup-0,,デンリュウ,ライポケモン
237848,rec-677-dup-0,3,냐스,자제포켓h몬
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
236770,rec-95-dup-0,5,Onid,Pokémon Serpemroc
232558,id-671,,vFlorges,Pokémon Jardin
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
228497,id-286,,キノガッサ,
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
231144,id-529,12,,鼹鼠宝可梦r
238313,rec-854-dup-0,,Thécfrosi,Pokémon Thé Noir
236740,rec-372-dup-1,8,Shelggon,Pokémo ri Resistenza
228396,id-276,11,スバ,こツバメポケモoン
228457,id-282,5,Gardejfoir,Pokémon Éyreinte
230296,id-449,,Hippopotas,Pokémri Hipo
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
236592,rec-507-dup-0,,哈約克,忠犬寶可s夢
234593,id-874,11,,きょせきケモン
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
231822,id-597,9,Ferrose,Thorn Seed okémon
228231,id-261,11,ポチエナ,かみつきポケモン
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
234302,id-845,,Cramorait,Gulp Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
236738,rec-372-dup-1,6,Draschel,Durchsteher-Pokémon
236736,rec-372-dup-1,3,쉘곤,인내포켓몬
239210,rec-889-dup-1,,Zamazemta,Warrior Pokémon
226199,id-77,,,
229046,id-335,,猫鼬斩,猫鼬可梦
229827,id-406,,含羞,花苞宝可梦
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
226495,id-104,,カラカラ,こどくポケbモン
226227,id-79,8,Slowpozke,
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
235884,rec-694-dup-0,,エリキテルiii,はつでんポケモン
233960,id-811,7,Thwwckev,Pokénon Ritmo
225525,id-15,11,スピアe,どくばちポkケモン
231079,id-523,,Zebritz,Donmerkeil
231747,id-590,,哎呀球,蘑菇寶可夢
229029,id-334,5,Aotaria,Pokémom Virsvolteur
227702,id-213,9,,Mold Pokénon
234331,id-848,8,Tokxel,Pol<émon Bebè
238447,rec-866-dup-1,4,踏冰人偶,喜劇演員寶可夢
238441,rec-866-dup-1,1,バリコオル,コメディアンポケモン
237740,rec-319-dup-0,,샤크아,난폭포켓몬
232930,id-708,7,Phantumlzp,Pokémon T0cón
237904,rec-375-dup-1,1,メタング,てつツメポケモン
227067,id-156,1,マグマラシ,かざんポケモン
232027,id-618,,泥巴魚,陷阱寶夢
227068,id-156,2,Magmarashi,
227176,id-165,12,芭瓢,五星宝可u梦
231155,id-531,1,タブンzネ,ヒヤリングポケcモン
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
230478,id-466,2,Elekible,
230475,id-465,11,モジャンボ,ツルじょうポケモン
230471,id-465,6,Tangoloss,Ranken-Pokémon
228230,id-261,,Poochvema,Bite Pokémon
227083,id-157,6,,Vukan
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
232788,id-694,5,Galvarxari,Pokémon Génératevr
239399,rec-427-dup-1,4,捲捲耳ri,
229287,id-357,,トロjピウス,フルーツポケモン
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
231745,id-590,1,タマdゲタケ,きのこポモン
226960,id-146,4,火焰鳥d,火焰寶可d夢
232164,id-631,12,熔蚁兽,食蚁兽宝可梦
232163,id-631,11,クイタラン,アリクイポケモン
230995,id-515,1,ヒヤップ,みずかけポケモン
230992,id-514,9,Simisear,Ember Pokémon
230991,id-514,8,Simisear,Pokémon Sfavillante
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
230869,id-502,6,Zwotronin,Schmylung
229481,id-375,6,Metang,Eisenklauen-Pokémon
230714,id-487,7,Gratona,Pokémon Reriegado
234915,rec-669-dup-0,,F1abéb,Pokémon Monoflor
230789,id-494,,Victin,Triumph-Pokémon
226638,id-117,1,,
227357,id-182,,Jolivlor,Pokémon Fleur
235326,rec-605-dup-0,11,リグレー,ブレインポケモン
235327,rec-605-dup-0,7,Elgyem,Pokémon Cerebro
235324,rec-605-dup-0,9,Elgyem,Cerebral Pokémon
235322,rec-605-dup-0,6,Pygraulon,Grips-Pokémon
235321,rec-605-dup-0,3,리그레,브레인포켓몬
232659,id-681,,Duremgard,Königsklingen-Pokémon
237174,rec-173-dup-0,,,ほしがたポケモン
230953,id-510,11,レパルダ8ス,れいこくポケン
230793,id-494,11,ビクsティニ,
236671,rec-7-dup-0,6,Schiggy,Minikröten-Pokémon
236269,rec-79-dup-0,,,まぬけポケモン
228459,id-282,7,Ga4devoir,Pokémori Envolvente
237135,rec-161-dup-0,,Sentret,Pokémon Expl0rador
227081,id-157,,火爆獸,火山寶r可夢
232229,id-638,6,Kobalium,Eisenkern-Pokémon
236690,rec-179-dup-0,,Merr0ep,
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
232224,id-637,12,火神蛾,太阳宝可梦
238582,rec-552-dup-1,,ワルビル,さばくワニポモン
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
237867,rec-836-dup-1,4,逐電,狗可d夢
234284,id-843,,沙包蛇,沙蛇v宝可梦
232005,id-616,,,マイマイポケモン
233064,id-721,,波尔z凯尼恩,蒸汽宝可梦
237403,rec-3-dup-1,,Fushi9ibsna,
239175,rec-372-dup-0,,Komooruu,
225519,id-15,4,大針蜂,毒蜂寶可夢
225516,id-15,1,スピアー,どくばちポケモン
230356,id-455,1,マスキ,むしとりポケモンw
232908,id-706,,Muplosocys,Pokémon Dragon
230346,id-454,,Dok75og,
230791,id-494,8,Victin:,Pokém0n Vittoria
239491,rec-660-dup-0,6,Grehbity,Baugräber-Poiémon
233157,id-731,4,小篤兒,啄木鳥寶可夢
230063,id-428,5,,Pokmon Lapin
228197,id-258,9,udki0,Mud Fish xPokémon
232042,id-619,,Mienfoo,Maryial Artts Pokémon
226433,id-98,5,Krabbu,Pokémon Dous Crabe
236647,rec-385-dup-0,8,Jlracmhi,Pokémon Dexiderio
226329,id-88,12,,污泥宝可a梦
236492,rec-287-dup-0,9,,Slacker Pokém0n
239145,rec-377-dup-0,1,レジロック,いわやまポケモン
239142,rec-377-dup-0,5,Regirock,Pokémon Pic Rocheux
234125,id-828,1,フォクスイ,きつねポケaモン
237650,rec-253-dup-0,9,Grovyle,Wood Gecko Pokémon
237652,rec-253-dup-0,2,Juptile,
231153,id-530,11,ドリウズ,ていポケモン
228806,id-314,,Illuise,
236266,rec-79-dup-0,3,야돈,얼간이포켓몬
236262,rec-79-dup-0,7,Slowpoke,Pokémon Atontado
236260,rec-79-dup-0,5,Ramoloss,Pokémon Crétin
236261,rec-79-dup-0,2,Yadon,
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
229602,id-386,,Deoxs,DNS
237132,rec-161-dup-0,5,Fouinette,Pokémon Espion
237136,rec-161-dup-0,1,オタチ,みはりポケモン
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
238319,rec-854-dup-0,7,Sins6ea,Pokémom Té
226963,id-146,7,Moltes,Pokémori Llama
238185,rec-10-dup-0,,キャピー,いもむしポケモン
234604,id-875,,冰砌鹅j,企鹅宝可梦
229818,id-406,,,
237384,rec-297-dup-0,9,Hariyarna,Arm Tbrust Pokémon
229569,id-383,6,Groud0n,Kontinent-Polcémon
230922,id-507,9,Hersierv,Loyal Dog Pojémon
234246,id-840,3,과사삭벌e,사과살이y포켓몬
230726,id-488,,Cressekia,Pokémon Falcato
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
233183,id-733,,ドデカシ,おおづつポケモン
227968,id-237,12,,倒立h宝可梦
229404,id-368,6,Saganabysz,Süd5ee
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
234111,id-826,,Orloeetlef,Pokémon Settepunti
232688,id-684,5,Sucroqu9n,Pokémon C0nf9serie
229717,id-396,,姆c儿,椋鸟宝可梦
229637,id-389,8,T0rterra,Poémon Continente
228856,id-318,8,Carvalnha,Pokémon Ferofe
234837,rec-801-dup-0,12,玛机雅娜p,人造宝q可梦
237866,rec-836-dup-1,9,Boltined,Dog Pokémoj
234249,id-840,6,Knapfej,Apfelhaud-Pokémon
225736,id-35,,ピッピai,ようせいポケモン
234694,id-884,,铝钢,合金宝可梦
237239,rec-84-dup-0,6,Dsodu,Du0vogek
233326,id-748,,더시마사a리,깨비사리포켓몬
234687,id-884,,鋁鋼龍,合金可夢
239292,rec-714-dup-0,9,Noil>at,Sound Wave Pok émon
225496,id-13,3,뿔충이,송충이포켓몬
225499,id-13,6,Hornliu,Raupe
225498,id-13,5,Aspicot,Pokémon Insectopic
237198,rec-704-dup-0,12,黏宝,软体生物宝可
238314,rec-854-dup-0,,Stinisteaw,Pokémon Tè
225728,id-34,4,尼多王,鑽錐寶可夢
226689,id-121,8,Stariiiie,Pokémon M9sterioso
225725,id-34,1,ニドキング,ドリルポケモン
225724,id-33,12,尼多力诺,毒针宝可梦
232437,id-659,4,掘掘兔,挖洞寶可夢
