tid,species,local_language,name,genus
227997,id-240,7,Magbrv,Pokénon Ascuas
238250,rec-310-dup-0,,,방전포켓몬
234883,rec-850-dup-0,,,Exotherm-Pokémon
228047,id-245,,Suil<un,
232982,id-713,9,Ayalugg,IcebergPokémon
229526,id-379,,Registeel,Pokévmon Hierro
235040,rec-317-dup-1,,マルノー,どくぶくろポケモン
230381,id-457,,霓虹魚,霓虹寶可b
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
234259,id-841,6,Drapfrl,Apfelflügdl-Pokémon
229269,id-356,3,미라몽,손짓포켓몬
229275,id-356,9,Du5clips,Beckon Pokém0n
231004,id-515,12,冷水猴,泼水宝可梦
230033,id-425,8,Driflo0n,
233589,id-774,6,Meten9,Mteor
229266,id-355,12,夜巡灵,渡魂宝可梦
230866,id-502,,쌍검자,수행포켓몬
238532,rec-448-dup-0,,,波导宝可梦
237607,rec-194-dup-1,,Felimo,Fisch-Pokémon
233152,id-730,9,Prkmarina,Soloist Pokémo
234171,id-832,8,Dubwo9i,Pokémon Ppecora
233420,id-757,7,Sa|andit,Pokémon Lagart0xina
234026,id-818,,인텔리레,에이전트포켓몬
228805,id-314,1,イルミーゼ,ほたるポケモン
236136,rec-450-dup-0,,河马,重量宝可梦
239132,rec-721-dup-1,5,Volcanon,Pokénon Vapeur
228802,id-313,9,Volbeat,Firefly Pokémon
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
236576,rec-271-dup-0,,Hasibrxero,
230831,id-498,8,Tepig,Pokémon Suinfuoco
230830,id-498,7,Tepig,Pokémon Cerdo Fuego
230833,id-498,11,ポカブ,ひぶたポケモン
232663,id-681,11,ギルガドf,おうけんケモン
225583,id-21,,Oni5uxume,
231257,id-541,,寶包繭d,足不出葉寶可夢
225943,id-53,11,ペルシ,シャムネポケモン
237706,rec-829-dup-0,5,Tournicoto,Pokémon Chef-Foeur
237424,rec-246-dup-0,,幼基拉斯,岩石宝可梦
230334,id-453,,グレッグル,どくづきポgケモン
234091,id-824,8,Bliobvg,Pokémon Coleooarva
227324,id-179,,Watt0uat,Pokémon Laine
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
231283,id-543,,フシデ,ムカデポケン
229117,id-342,5,,Pokémon Crapulye
234634,id-878,,铜,像铜宝可梦
235282,rec-746-dup-0,9,Wisbiwashi,
233330,id-748,7,Toxapex,Pokémon Estrellatroz
232195,id-635,,サザンラ,きょうぼうポケモン
235901,rec-815-dup-0,4,閃焰王牌v,前鋒寶u可夢
230501,id-468,3,토게m키스,축복포켓몬m
231551,id-570,8,Zora,Pokémon Maavolpe
236868,rec-626-dup-0,4,爆炸頭水牛,頭錘牛寶可夢
236869,rec-626-dup-0,12,爆炸头水牛,头锤牛宝可梦
226890,id-139,,多j刺石兽,漩涡宝可梦
236284,rec-246-dup-1,,,いわはだポケモン
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
234642,id-879,9,Copperajah,Copperderm Pokémon
234643,id-879,11,ダイオウドウ,どうぞうポケモン
228496,id-285,12,蘑m蘑菇,
230796,id-495,3,주리비,풀뱀포켓w몬
229002,id-331,,刺球仙人掌,
232527,id-668,4,火炎獅,王者寶可夢
232526,id-668,3,화염레오,임금포켓몬
236145,rec-556-dup-0,9,Maracyus,Cactus Pokémom
230786,id-494,,비크티니,승리포켓몬l
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
235547,rec-154-dup-0,8,Meganiun,Pokémo Erbe
231131,id-528,8,Swoobag,Pokémon Cwrcamore
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231766,id-592,3,탱그릴,부유포켓몬
231764,id-591,12,败露球菇,蘑菇宝可梦
231765,id-592,1,プルリル,ふゆうポケモン
228733,id-307,6,Medirie,Medutstion
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
236082,rec-556-dup-1,9,Maractus,Cactus Pokémon
229429,id-370,9,Luvdksc,Rendezvos Pokémon
234803,id-895,,レジドゴ,りゅうぎょくポケモン
230917,id-507,,哈約克,忠犬寶可
234793,id-894,,レジエキ,エレクトロンポケモン
232458,id-661,5,Passeruge,Pokémoyn Rougegorge
237687,rec-489-dup-0,3,피오네,해양포켓몬
237683,rec-489-dup-0,4,霏歐納,海洋寶可夢
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
230476,id-465,,巨蔓,藤蔓状宝可梦
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
239133,rec-721-dup-1,8,Volcanon,Pokémonw Vapore
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
235446,rec-257-dup-0,7,Blaziksn,Pokémori Llameante
231465,id-562,1,デスマ,たましいqポケモン
231137,id-529,,螺釘地鼠,
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
235850,rec-69-dup-0,12,喇叭芽,花宝可梦
236665,rec-7-dup-0,7,Squ:rtle,Pokémon Toryuguita
225629,id-25,4,皮卡丘u,鼠寶可
229457,id-373,4,暴飛龍f,龍s寶可夢
231909,id-606,,Megaln,Grips-Pokémon
235176,rec-604-dup-0,,シビドン,でんきうおポケモン
237133,rec-161-dup-0,12,尾立s,放哨宝可
226219,id-78,,烈焰马,火马宝梦
226230,id-79,,呆呆ng兽,憨憨宝可梦
227660,id-209,12,布,妖精宝梦
238830,rec-152-dup-0,,Chiconta,
236016,rec-849-dup-0,3,스린더,
239477,rec-646-dup-0,7,K6urem,Pokémon Ffontera
225504,id-13,12,独角u,毛毛虫g宝可梦
237872,rec-836-dup-1,,Belltro,Hunde-Pokémon
231754,id-590,,哎呀球,蘑菇宝可梦
233934,id-808,,美录,螺帽宝可梦
239088,rec-520-dup-1,4,咕咕鴿,野鴿寶可夢
234679,id-883,,Pescryoclont,Fossil-Pokémon
230430,id-461,9,Weacile,Sharp Clae Pokémon
238681,rec-196-dup-0,3,,태양포켓
235451,rec-257-dup-0,9,Bla2iien,Blaze Pol<émon
238105,rec-347-dup-0,,太古,古虾宝可梦
230441,id-462,,Magnezone,Magnet Atea Pokémon
225682,id-30,,Nido8na,
228293,id-267,,,Falter
225464,id-10,4,綠毛u蟲,
233964,id-811,,啪咚猴,节拍可梦
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
230393,id-458,5,Babimamta,Pokémon Cerv0|ant
237308,rec-773-dup-0,,실버,인공포켓몬
227715,id-214,12,赫拉克i罗斯,独角宝可
227128,id-161,,Sentret,Pokémon Expl0tador
237844,rec-677-dup-0,7,Espu4r,Pokémon Modkeración
233093,id-724,11,ジュwナイパー,やばねケモン
236718,rec-658-dup-0,,개굴닌,시노비포켓몬
227174,id-165,9,Ledyba,Five Star Pokémon
227314,id-178,6,Xatj,Mystik-Pokémob
235989,rec-573-dup-0,11,チラチー,スーフポケモン
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
233467,id-762,,甜舞,水果寶可夢
230563,id-473,11,マンムー,２ほんキバポケモン
230564,id-473,12,象牙猪,双牙宝可梦
235325,rec-605-dup-0,,小灰,脑宝可梦
229969,id-419,11,フローdゼル,うみイタチポケン
227792,id-221,12,,野猪宝梦
230811,id-496,8,,Pokémoqn Serperba
238387,rec-252-dup-1,,木,林蜥宝可梦
231212,id-536,9,Palpitoad,Vibration Pokémon
231214,id-536,12,蓝蟾蜍,振动宝可梦
234802,id-895,9,Regiclrago,Dragon Orb Pokémori
233850,id-800,,Neclrozma,Pokémon Prisma
225640,id-26,4,雷,
225853,id-45,,Vileplune,Pokémon Fiore
225386,id-3,,이상해,씨앗포켓몬
230759,id-491,,Darkrai,Pokémon Neropest9
235791,rec-81-dup-0,,小磁c,磁鐵寶可夢
234541,id-869,,Alrmie,Pokémon Pannafresca
228148,id-254,,蜥蜴,密林寶可夢
239386,rec-387-dup-0,7,Turtwnig,Pokémon Heojita
227955,id-236,9,Tyrigue,Scuffle Pockémon
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
239421,rec-431-dup-1,9,Glme0w,Catty okémon
237215,rec-811-dup-0,3,채키몽,비트포켓몬
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
233098,id-725,,Flnarniaou,Pokémon Chat Feu
234247,id-840,4,啃果蟲9,蘋果r居寶可夢
233974,id-812,,轰擂金v刚猩,鼓手宝可梦
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
229423,id-370,3,사랑동,랑데포켓몬
233578,id-773,5,Silvallié,Pokémon Multigénome
233045,id-720,1,フー,いたずらケモン
232790,id-694,7,,Pokémon uGenerador
228034,id-243,,雷公,天雷宝可
226891,id-140,,カブトk,こうらポケモン
230894,id-504,,探探,放哨宝可梦
229673,id-392,12,烈焰,火焰宝可
237663,rec-142-dup-0,1,プテmラ,かせきケモン
234804,id-895,,雷铎拉戈,龙玉宝可梦
239030,rec-353-dup-1,2,Kagebouzu,
239031,rec-353-dup-1,12,怨影娃娃,人偶宝可梦
231591,id-574,8,Gothuta,Pokémon Fissosguardl
229139,id-344,5,Kaorine,Pokémon Poupargile
232637,id-679,4,,刀劍寶可h夢
239366,rec-328-dup-1,7,Trapinh,Pokémon Hormi19a León
232892,id-704,9,Gooy,Soft Tixsue Pokém0n
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
226249,id-81,8,Magneumite,Pokémon Calarnita
235182,rec-604-dup-0,3,저리더프,전기물고기포켓몬
232100,id-625,,Bisbarp,Pokémon Filo
231140,id-529,7,Dnjbur,Pokémon gTopo
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
230608,id-477,12,黑夜魔灵,抓握宝可梦
230603,id-477,6,Zwirrfinst,Greifer-Pokémon
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
230607,id-477,11,ヨノワール,てづかみポケモン
230604,id-477,7,Dusknoir,Pokémon Grilletes
230605,id-477,8,Dusknoir,Pokémon Pinza
227631,id-207,4,天蠍a,飛蠍寶r可夢
227052,id-154,8,,Pokéiiion Erbe
233680,id-783,7,Hakajo-o,Pokémorl Escamas
231295,id-545,1,ペンドー,メガmムカデポケモン
228779,id-311,8,Plusle,Pokémon Incitamento
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
230664,id-483,,,じかんポケモン
235390,rec-724-dup-0,12,狙射枭,箭羽宝梦
232032,id-618,9,Stunfsk,Trcap Pokémon
231268,id-542,5,Mantermel,Pokémon Préfepteur
228173,id-256,7,Combu5ken,Pokémon Ae Corral
236765,rec-728-dup-1,8,Popplio,Pokémon Otaria
236764,rec-728-dup-1,4,球球海獅,海獅寶可夢
236763,rec-728-dup-1,6,Robball,Seehund-Pokémon
236762,rec-728-dup-1,12,球球海狮,海狮宝可梦
228234,id-262,,Guraea,
231753,id-590,,タマゲタケx,きのこポケモン
235687,rec-803-dup-1,,Vémimi,Pokémon Vénépic
238904,rec-897-dup-0,9,Specjtrier,Swjft HorsePokémon
229589,id-385,4,基拉祈y,祈願u寶可夢
227215,id-169,,Iksbat,Fledermaus-P0kém9n
227925,id-234,1,オドシ,おおツノポケン
235951,rec-640-dup-0,7,Virizion,Pokémon Prado
235955,rec-828-dup-1,1,フォクスライ,きつねポケモン
235956,rec-828-dup-1,11,フォクスライ,きつねポケモン
229748,id-399,,Bidoif,Plump Mouse Pokémon
234185,id-834,1,,かみつきポケン
229389,id-367,2,Huntail,
231719,id-587,,,Flughörnchen-Pokémon
236955,rec-584-dup-0,12,双倍o多t多冰,暴风雪宝u可梦
238866,rec-280-dup-0,9,Raltx,Feeling Plkémon
239126,rec-721-dup-1,7,,Pokémlon Vapor
225889,id-48,12,毛球x,昆虫宝可
227608,id-205,3,쏘,도롱이벌포켓몬
235135,rec-96-dup-1,7,Drow2e,Pokémon Hjpnosis
238494,rec-574-dup-0,5,Scrurella,Pokémon Dvisageur
235578,rec-136-dup-0,,Flareon,Flame Polcémon
235923,rec-527-dup-0,8,Woobqt,Pokémon Pip:strello
230853,id-500,11,,
232806,id-696,,티고라,유군포켓몬
227591,id-203,,Girafarig,Pokémon Lingocollo
235089,rec-109-dup-0,7,Koffingf,Pokémon Gas Venenooso
226610,id-114,,Tangrla,Ranken-Pokémon
232638,id-679,5,Monorpale,Pokémon Glaive
226507,id-105,,Gara9arq,
228336,id-271,5,Loiiibre,Poklémon Jovial
238778,rec-264-dup-0,12,直冲熊,猛冲宝可梦
231703,id-585,,シキカ,きせつポケモン
234853,rec-82-dup-0,8,Magneton,Pokémon Calamita
235658,rec-442-dup-1,8,Spiitohmb,Pokém0n Proibito
228702,id-304,,Ar0,Pokémon Corazza
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
225473,id-11,,Tranfcejl,
233366,id-752,,깨비물미,수포포켓몬
237362,rec-448-dup-1,7,,Pokérnon Aura
233407,id-756,,燈夜菇,發光寶可夢
227208,id-168,11,アリドkス,あしながポケモンe
226779,id-129,,コイキkング,さかなポケモン
229483,id-375,8,Mtang,Pokémo Ferrvnghia
227030,id-152,8,Chikorita,Pokémon Foglia
227035,id-153,2,Bayleaf,
227036,id-153,3,베이리프,잎사귀포켓몬
228042,id-244,,Emti,Pokémon Vulcano
233007,id-716,4,哲爾尼亞斯,生命寶可夢
233000,id-715,7,Noivern,Pokémon Onda Sónica
233003,id-715,11,オンバーン,おんぱポケモン
233002,id-715,9,Noivern,Sound Wave Pokémon
233419,id-757,,Molunk,Giftechzen-P0kémon
233722,id-787,9,Tap8 Buglu,
234601,id-875,8,Eiscud,Pokémon Pibguino
236972,rec-382-dup-0,,蓋歐,海底寶可夢
230313,id-451,,Scorp'l,
227723,id-215,,Snease|,Pokémon Lamartigli
236044,rec-318-dup-0,,Carvaxnha,Pokémon Feroce
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
231607,id-576,,哥德小,天體寶可夢
232842,id-699,9,Aurorus,Tundra Pokémon
232843,id-699,11,アマルルガ,ツンドラポケモン
232845,id-700,1,ニンフィア,むすびつきポケモン
225713,id-32,,尼多朗,毒针宝梦
239092,rec-520-dup-1,8,Tranquill,Pokémon Granpiccione
239093,rec-520-dup-1,9,Tranquill,Wild Pigeon Pokémon
235382,rec-724-dup-0,,모크나이퍼,화살깃포켓
227563,id-201,,Unknowrj,
226669,id-119,,アズマオウk,きんぎょポケモン
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231438,id-559,,Bagg'lguane,Pokémon Mue
226607,id-114,,,넝쿨포켓몬
234981,rec-368-dup-1,,Rosahysss,Pokémon Mer du Sud
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
233820,id-797,7,Celesteela,Pokémon Lanzamiento
228033,id-243,11,ライコウ,いかずちポケモン
233370,id-752,,Araquanid,Pokémn Pompa
225783,id-39,,胖丁,
230166,id-437,9,Bron2pong,Bronze Bel Pokémon
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
227118,id-160,,Feraligatr,
227554,id-200,4,夢妖l,夜啼寶可
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
233924,id-807,,捷拉奥,奔雷宝可梦
236956,rec-584-dup-0,11,バイバニラ,ブリザードポケモン
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
234557,id-871,4,啪嚓海,海膽寶夢
237539,rec-260-dup-1,9,Swampwrt,Mud Fish Pikémon
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
239060,rec-71-dup-0,,우츠보트,
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
232460,id-661,,Fletchlijg,Pokémon Petirrojo
228708,id-305,3,갱라,철갑옷포몬
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
228998,id-331,,Cmacnea,Pokémon Cactus
228971,id-329,,Vibraba,
238196,rec-442-dup-0,,Spiriyoiiib,Forbidden Pokémon
235378,rec-48-dup-0,4,毛球,昆蟲寶可夢
235373,rec-48-dup-0,5,Mimitoss,Pokémon Vermine
235376,rec-48-dup-0,2,Kongpang,
231132,id-528,9,Swogobt,Courtihg Pokémon
232900,id-705,7,Sliggoco,Pokémon Mol8sco
236720,rec-658-dup-0,7,Grenija,Pokémon N:nja
232579,id-673,6,Cheurymm,Rltt
234457,id-861,,長毛m巨魔,健美寶可夢
235499,rec-784-dup-0,7,Komno-o,Pokémoh scamas
234450,id-860,7,Morgr4m,Ppkémon Malicioso
233059,id-721,,V0lcanion,Dampf-Pokémon
225509,id-14,5,Coconort,Pokémon Cocori
237098,rec-88-dup-0,,Grimer,Sludge Pokénon
231428,id-558,5,Crabariraque,Pokémori Lapidicole
232651,id-680,,Doubacle,Pokémon Armabianca
228978,id-329,9,Vibrava,Vibration Pokémon
235379,rec-48-dup-0,6,Bluzik,Inse1<t
228346,id-272,,樂天河童,樂天可
239269,rec-325-dup-1,,跳跳豬,
237131,rec-161-dup-0,,オタチa,みはりポケモン
226257,id-82,5,Magnétn,Pokémon Magmétique
237734,rec-165-dup-0,8,,Pokémon Pentaztra
228594,id-294,,ドゴー,おおごえポケモン
235985,rec-573-dup-0,,,围巾宝可梦
235311,rec-804-dup-0,,Nafanadl,Poison Pin Pokémon
232441,id-659,8,,Pokémon sScavabuche
228379,id-275,4,狡猾天,邪惡可夢
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
228417,id-278,9,Wingulk,Seagull P9kémon
233626,id-778,3,따라,탈포켓몬v
238199,rec-442-dup-0,7,hSpiritomb,Pokémon Prohjbido
227017,id-151,6,Meq,Neue Art-Pokénon
230428,id-461,7,Weauile,Pokémon Gsrra Filo
225879,id-48,1,コンパン,こんちゅうポケモン
230260,id-446,4,小卡比,大胃王可r夢
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
232482,id-663,9,Talonflaeme,Scorchirig Pokémon
227654,id-209,5,Snubbull,Pokémon Fée
234256,id-841,,,사과날개포켓몬
231278,id-543,5,Venipate,Pokémori Chilopode
229813,id-405,8,Luxhray,Pokémon Ochiluce
226018,id-60,8,Poliwag,Pokémon Girino
226019,id-60,9,Poliwag,Tadpole Pokémon
226011,id-60,1,ニョロモ,おたまポケモン
226012,id-60,2,Nyoromo,
226013,id-60,3,발챙이,올챙이포켓몬
235746,rec-888-dup-0,,Zacian,Pokémon kGuerrero
230531,id-470,,叶布,新绿宝可梦
229973,id-420,3,체리,찌포켓몬
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
228474,id-283,,溜溜糖球,水黾宝r可n梦
236525,rec-435-dup-0,,スカタンク,スカンクポケモンs
227286,id-175,,波克比,
232607,id-676,4,多米,貴賓寶可夢
225919,id-51,8,Dugrio,Pokénon Talpa
228211,id-260,,ラグラー,ぬまうおポケモン
236874,rec-590-dup-1,,,Pilz-Pokémon
231606,id-576,3,고디아젤,천체켓몬
233459,id-761,6,Ftubbeel,Obst-Pokémob
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
231364,id-551,,黑眼,沙漠鳄鱼宝可梦
226248,id-81,7,Magnemit,Pokérnon Imán
235568,rec-495-dup-0,11,ツタージャv,
231414,id-556,12,沙铃g仙人掌,
228772,id-311,1,プラスtル,おうえyんポケモン
233619,id-777,6,Togedemaru,Einigler-Pokémon
229541,id-380,12,拉帝亚斯,无限宝可梦
232524,id-667,12,小狮k,
230099,id-431,8,Glameow,Pokémon Felide
236551,rec-146-dup-0,4,火焰鳥,火焰寶可夢
236552,rec-146-dup-0,,,かえんポケモン
226848,id-136,2,Booster,
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
229400,id-368,,Sakuebyss,
237221,rec-811-dup-0,5,Badaouin,Pokémon Perdussions
236717,rec-658-dup-0,5,Ampbinoi,Pokémon Nignja
234341,id-849,8,Toxtricity,Pokémon Punk
232640,id-679,7,Honedgez,Pokémon Tiz0na
232578,id-673,5,Cbevrom,Pokémon Montvre
225946,id-54,,Kodyck,
235087,rec-531-dup-0,9,Audaino,Hearinsv Pokémon
235762,rec-647-dup-0,11,ケルディオ,わかごまポケモン
229591,id-385,6,Jirach8,Wünscher-P0kémon
230935,id-509,,チョロネコ,
235254,rec-395-dup-0,,帝王,皇帝宝可梦
237610,rec-194-dup-1,8,Wooer,Pokémon Aquapesce
226200,id-77,,,불의말포켓몬
225844,id-44,11,クサイハ,ざっそuうポケモン
233201,id-735,,Gumshlous,Pokémon Sorveglianza
236239,rec-48-dup-1,7,Venonat,Pokémon Insecto
236238,rec-48-dup-1,3,콘팡,곤충포켓몬
225850,id-45,5,Rafflwsia,Pokémon Flur
238834,rec-867-dup-0,9,,Grvdge Pokémon
229273,id-356,7,Dusclopz,Pokémon At4ayente
227172,id-165,7,Leclyba,Pokémori 5 Estrellas
227888,id-230,8,Kqingdra,Pokémon Drafo
229513,id-378,5,Regicue,Pokémon Icrberg
235947,rec-640-dup-0,,畢力吉,草原寶可夢
232898,id-705,5,Colimucups,Pokémon Mollus9ue
225907,id-50,,Diglett,Pokémo Topo
226611,id-114,7,Tange1a,Pokémnn Enredadera
233375,id-753,,カリキ,かまくさポケモン
234774,id-892,12,武道熊师od,拳法宝g可梦
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
230683,id-484,,Pall<ia,Spatial Pokémon
235088,rec-109-dup-0,8,offin9,Pokémon Ve1enuvola
226221,id-79,,Yadcori,
230110,id-432,8,Puru9ly,Pokéon Gattotigre
229670,id-392,,Inrernape,Pokémon Fiamma
237290,rec-458-dup-0,,Babumabta,Pokémon Cervolant
233965,id-812,1,ゴリランダ,ドラマーケモ
227249,id-172,7,Pichu,Pokémon Ratoncito
230775,id-493,,,
231711,id-586,,Sawsbuck,P0kémon Stagione
234064,id-821,12,稚山雀h,小鸟宝可梦r
233367,id-752,4,滴蛛g霸,水泡寶x可j夢
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
227056,id-155,,ヒアラシ,ひねずみポケモン
225705,id-32,,,독침포켓몬
228170,id-256,,力壯a雞,幼雞寶可夢
229553,id-382,,カイオーガ,かいてcいポケモン
233470,id-762,7,Steebnee,Pokémon Frto
231803,id-595,,バチュzル,くっつきポケモン
229909,id-414,5,Papiord,Pokém0n Phalène
238201,rec-442-dup-0,,Mikargw,
230613,id-478,5,Momarilc,Pokémon Ennekgement
237340,rec-437-dup-0,4,青銅,鐘寶可夢
238121,rec-204-dup-1,8,Pineo,Pokém9n Larva
225950,id-54,,Enmtogn,Enten-Pokémon
227322,id-179,,,솜털포켓몬
227079,id-157,,Bakphonn,
230319,id-451,8,Skorupi,Pokémon Scorpione
234762,id-891,,Kubvv,Wushu Pokémon
238151,rec-5-dup-0,,Lizrdi,
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
227473,id-192,,向日花w怪,太阳宝可梦
236546,rec-146-dup-0,9,Moltre5,Flame Podkémon
228929,id-325,4,跳跳豬,彈跳寶可夢
228925,id-324,12,煤炭龟,煤炭宝可梦
228921,id-324,7,Torkoal,Pokémon Carbón
227612,id-205,,,Pokémon Larva
227449,id-190,9,,Long Tail Pokénon
229961,id-419,,Fl0wdel,
226167,id-74,3,꼬마돌w,
