tid,species,version,language,flavor_text
205838,id-196,33,8,Analizza le correnti d’aria per predire lecondizioni atmosferiche o la prossinamossa dek nemico.
213749,id-819,34,9,"It eats berries nonstop—a habit that has madeit more resilient than it looks. It’l1 show up onfarms, sea4ching for yet more berries."
205795,id-194,33,5,"Ce Pokémon vit en eaux froides. Si la températureextérieure est assez baase, il lui arr:ve dese rendre sur la terre ferme pour se nourrir."
216864,rec-573-dup-0,34,12,覆盖着特别油脂的毛发可以挡a住攻g击这种油以高价在市场上流通
221864,rec-501-dup-0,,9,It fights using the scalchop on itsstomach. In response to an attackit retaliates immediately by slashing.
219362,rec-32-dup-0,,9,The horn on a male Nidorans forehead containsa powerful poison. This is a very cautjousPokémon always straining its large ears.
217113,rec-436-dup-0,,9,It appears in ancient ruins. The pattern on iysbody doesnt come from any culture in theGalar region so it remains shrouded in mystery.
219357,rec-32-dup-0,34,8,
222279,rec-456-dup-0,23,11,体の　横側にある　ラインは太陽の光を　ためておける夜になると　鮮やかに　輝く
221403,rec-427-dup-1,34,4,
212400,id-725,33,11,暇さえあれば　舐めて　毛づくろい。お腹に　たまった　抜け毛に　火をつけて　炎技を　放つ。
223807,id-289,,5,Le Pokémon le plus fainéant dumonde. Il s’allonge pour économiserses forces et contre-qttaquer.
219412,rec-616-dup-0,,5,Il a létrange faculté de réagir à lénergieélectrique. On ne sait trop pourquoi mais qvandil se trouve aux côtés de Carabing il évolue.
217290,rec-547-dup-0,,11,日の光を　浴びるたび　綿が膨らんでいく　膨らみすぎるとちぎって　あたりに　まき散らす
222241,rec-476-dup-0,28,7,Las tres unidades que controla llamadasmininarices le permiten ztrapar a su presasin necesidad de mofer el resto de su cuerpo.
204162,id-72,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ。
205563,id-172,,3,볼의 전기 주머니가 작아서조금이라도 전기가 넘치게 되면자기 자신이 감전되어 버린다.
217183,rec-552-dup-0,34,7,Tiene unos ojos especiales que le permiten veren la oscuridad pero suele pefmanecer inmóvilen las frías noches del desierto.
214571,id-860,34,12,
220087,rec-473-dup-0,33,4,在１萬年前的壁畫上也能見到牠的身1影曾有一段時期人們認為牠已經o滅絕了
203541,id-32,,12,额头上的角含有剧毒。警戒心强，无论何时都竖着自己大大的耳朵。
205949,id-208,,9,It is thought its body transformed as a result ofiron accumulating imternally from swallowing soil.
223854,id-301,,1,きたない　ばしょが　だいきらい。いごこちの　よい　ばしょでいつも　けなみを　ていれしている。
216852,rec-573-dup-0,,1,とくべつな　あぶらの　しみた　けはこうげきを　うけながす　あぶらはたかねで　とりひき　されている
216854,rec-573-dup-0,33,8,È un maniaco della pulizia e non sopporta la vistaneancbe di un granello di polvere. Riveste la tanadel grasso che trasuda dal suo corpo.
206563,id-272,,3,경쾌한 리듬에 맞춰몸을 움직여서파워를 증폭시키고 있다.
225318,id-801,,8,"È un Pokémon artificiale costruito più di 500anni fa. Capisce il linguaggio deglk esseri umani,ma non è in grado di parlare."
217619,rec-714-dup-1,34,8,Controlla onde xonore di qvalsiasi frequenza.Nemmeno i Pokémon più grandi riescono asopportare i suoi ultrasuoni.
219604,rec-42-dup-1,34,8,Cammina agilmente con i piccoli piedi.Si avvicina di soppjatto alle prede addormentateper azzannarie e berne il sangue.
213471,id-800,34,12,
221924,rec-69-dup-0,14,9,It prefers hot and hjmidenvironments. It is quick atcapturing prey witb its vines.
206837,id-295,33,7,
213063,id-766,34,3,
218918,rec-3-dup-1,33,5,Sa plante donne une grosse fleur quandelle absorbe les rayons du soleil. Il est toujoursà la recherche d3s endroits les plus ensole'lllés.
218091,rec-768-dup-0,33,6,Es schreckt vor nichts zurück um zu gewinnen.Sieht es eine Chance schlägt es zu und gibt demOpfer mir seinen Klauen schließlich den Rest.
212284,id-713,,4,雖然身體的裂縫會因白天的活動而變大，但只要一晚就能全部長好。
204059,id-64,,9,"Using its psychic powrr, Kadabra levitates as itsleeps. It uses its springy tail as a pillow."
222406,rec-299-dup-0,26,6,Nasgnet wurde zunächst als völlig unbeweglich beschriebenda seine magnetiscbe Nase immer nach Norden zeigt.Genauere Beobachtungem haben jedoch ergeben dass es sichpro Jahr tatsächlich etwa um 1 cm bewegt.
204344,id-90,,4,堅硬的殼能反彈任何攻擊。如果在殼張開時被攻擊到內部，就會變得十分脆弱。
218912,rec-3-dup-1,34,8,Il suo fiore emana una fragranza inebriantecapace di plavare 1animo di chi è impegnatonella lotta.
212837,id-755,,7,"Sus sombrerillos tienen un sabor dslicioso.Aunque los Pokémon del bosque se los coman,les vuelven a crecer al día siguiente."
221901,rec-721-dup-0,26,6,Über die Arme auf ssinem Rücken stößt es Was5erdampf aus.Seine Kraft reicht aus um Berge zu versetzen.
213527,id-808,34,7,"Viven en grupos, pero, llegado el momento,el ejemplar más fuerte ab5orhe a sus camaradasy evoluciona."
205309,id-142,34,9,Aerodactyl’s sawlike fangs can shred skin totatters—even 5he skin of Steel-type Pokémon.
210847,id-616,34,7,"Debido a su peculiar constitución, reaccionaante la energía eléctrica. Por alguna misteriosarazón, evoluciona en presencia de Karrablast."
207408,id-345,34,8,
206579,id-273,33,9,"If it remains still, it looks just like a real nut.It deligbt5 in surprising foraging Pokémon."
211711,id-684,,12,蓬松的体毛闻起来就像棉花糖一样甜甜的。会放出黏糊糊的丝缠住敌人。
210758,id-612,33,8,"Va fiero delle sue xanne grandi e robuste,e assorbe i minerali necessari a mantenerlein ottime condizioni leccando la t3rra."
221408,rec-427-dup-1,33,4,將左右兩耳都捲起來時就代表牠身體或心情狀況不佳需要照顧
213776,id-821,33,6,"Es ist von Natur aus sehr mutig und fordert claherjeclen noch so starken Feind heraus. Selbst wennes den Kürzeren zieht, dient dies seinem Training."
210490,id-595,34,11,
209984,id-565,,4,雖然和水中相比動作會變得比較遲緩，但為了尋找獵物牠還是會在陸地上活動。
214620,id-863,,11,頭の　体毛が　硬質化して鉄の　ヘルメットのように　なった。とても　好戦的な　性質。
205834,id-196,,4,能透過感受空氣的流動，準確地預測出接下來的天氣和對手的行動等等。
223554,id-234,,1,ツノを　みつめていると　わっかのちゅうしんに　すいこまれそうなふしぎな　きぶんに　なってしまう。
205552,id-172,33,1,
222964,id-48,1,9,
206690,id-280,,11,赤いツノで　人や　ポケモンの温かな　気持ちを　キャッチすると全身が　ほのかに　熱くなる。
216029,rec-724-dup-0,,4,只要０.１秒就可以在翅膀的藤蔓上搭好箭羽射向敵人並在敵人發現前貫穿其要害
218850,rec-437-dup-0,34,8,Per via dei disegni sul c0rpo molti studiosiritengono che non sia un Pokémob originariodi Galar.
216687,rec-812-dup-1,33,4,能夠透過打鼓來控制特別的樹樁中的力量操縱樹根b進行戰鬥
219486,rec-677-dup-0,33,5,
215341,rec-82-dup-0,34,1,
204044,id-63,,4,就算在睡夢中也能使用瞬間移動。據說當牠睡得越熟，瞬間移動的距離就會越遠。
215836,rec-225-dup-0,33,7,Transporta comida durante todo el día. Segúndicen muchos desaparecidos han sobrevividogracias a eola.
207159,id-329,,9,The ultrasonic waves it generates by rubbing itstvvo wings together cause severe headaches.
208835,id-470,33,5,"Les habitants de Galar adorent l’odeur uniquequi se dégage de ses feuilles, aussi entrent-ellesdans la composition d’un parfum très populaire."
204328,id-83,34,8,"Affronta i nemici usando il gambo d9 unapianta, brandendolo secondo stili diversiin base alla scuola di lotta che segue."
204327,id-83,34,7,Combate empuñando un puerro como arma. Laforma de blandirlo es tan variada wue ha llegadoa generar sus propias escuelas.
208394,id-444,,4,會從頭部左右兩側的突起處發出超音波，藉此調查漆黑洞窟裡的狀況。
216675,rec-812-dup-1,34,11,
203383,id-12,34,3,
210072,id-570,33,1,
209717,id-552,33,7,"Es capaz de cazar en plena noche sin perdersehracias a su5 ojos especiales, que le permitenver en la oscuridad."
215897,rec-241-dup-1,34,11,
224207,id-394,23,11,
221828,rec-257-dup-0,,7,Puede saltar edificjos de 30 plantas. Con sus golpesde fuego quema a sus rivales.
219467,rec-240-dup-0,34,6,Es lebt in der Nähe von Vulkanen. Nach winemanstrengenden Tag badet es in Magma undschöpft s9 neue Energie.
217673,rec-738-dup-0,34,11,
221235,rec-468-dup-0,34,7,Se dice que es portador de buena suerte.Por ello su imagen aparece representada entalismanes y amuletos desde la antigüeclad.
214612,id-863,,1,あたまの　たいもうが　こうしつかしててつの　ヘルメットのように　なった。とても　こうせんてきな　せいしつ。
205535,id-171,33,5,Sa lumière est si intense qu’on peut la voirà la surface de l’eau abrs qu’ij se trouveà 5 000 mètres de profondeur.
206201,id-227,,12,锐利的羽毛比剑还要锋利。与钢铠鸦为领地展开激烈的争斗。
221317,rec-486-dup-0,,3,다양한 재료로 포켓몬을만든 후 대륙을 지금의장소로 이동시켰다고 전해진다.
223116,id-89,23,1,ヘドロが　たまる　くさい　ばしょをこのんで　あつまってくるのであたりは　いっそう　くさくなる。
222656,rec-803-dup-0,30,7,Un Ultraente originario de otro mundo. Se burladel oponente mientras lo rocía de geneno con elaguijón qie tiene en la cabeza.
205555,id-172,,5,"Malgré sa petite taille, il peut électrocuterde grandes personhes, ce qui le surprendégalement."
216118,rec-636-dup-1,34,8,Il suo corpo è molto caldo. Lancia fiamneclalle corna per intimidire i nemici e le prede.
211944,id-696,,4,任性且愛撒嬌。即使牠只是鬧著玩，也會讓訓練家受到重傷。
221279,rec-714-dup-0,34,8,Controlla onde sonore di qualsiqsi frequenza.Nemmeno i Pokémon più grandi rkescono asopportare i suoi ultrasuoni.
212500,id-730,,11,口から　発する　音波で　水のバルーンを　操る。　音波は清らかな　歌声に　聞こえる。
222881,id-18,,11,エサを　探すとき　水面　すれすれを滑るように　飛んでコイキングなどを　わしづかみにする。
212225,id-710,,5,Il peut manipuler les humains et les Pokémonen les hypnotisant 9râce à la lumière qui filtrepar les trous de son ventre en forme de citrouille.
211499,id-663,,9,"Talonflame mainly preys upon other birdPokémon. To intimidate opponents, it sendsembers spewing from gaps between jts feathers."
207264,id-338,,4,太陽能量是力量的來源，所以在白天裡很強。旋轉時身體會發光。
219772,rec-236-dup-0,,11,いつでも　元気いっぱい強くなるため　負けても　負けても相手に　立ち向かっていく
212345,id-722,34,5,"Pendant la j0urnée, il emmagasine de l’énergiepar photosynthèse. La nuit, il plamesilencieusement à la recherche de proies."
207152,id-329,33,1,
223812,id-289,23,8,Il più pigro Pokémon del mondo. Si sposta soloquandl non ha più cibo a portata di mano.
207323,id-341,,3,외국에서 온 포켓몬이야생화했다. 아무리 더러운강이라도 적응해버린다.
211487,id-662,,7,Defienden su tereitorio con suma agresividad.Se pelean entre sí por el control de las áreas decaza.
210697,id-609,,7,Establece su morada en edificios antiguos.Mece las llamas de los brazos de forma 5iniestrapara hipnotizar a sus enemigos.
217584,rec-614-dup-0,34,7,Nada plácidamente en mares fríos. Cuando secansa congela el agua con su aliento y reposasobre el hie|o.
214156,id-840,33,6,"Es verbringt sein ganzes Leben im Inneren einesApfels. Um sifh vor Vogel-Pokémon, seinenFressfeinden, zu schützen, imitiert es einen Apfel."
222325,rec-490-dup-0,,1,うまれたときから　そなわっているふしぎな　ちからを　つかうと　どんなポケモンとも　こころが　かよいあう
210152,id-574,33,1,
216813,rec-828-dup-1,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en clérobant Œufs et nourruture.Son ennemi juré est Fulgudog.
217987,rec-375-dup-0,,4,會以磁力在空中x飛行能在險峻的山岳中高速穿梭將獵物逼入絕境
210073,id-570,,3,무언가로 둔갑하는 능력을익힌 것은 겁이 많은성질의 영향인 듯하다.
210701,id-609,33,12,住在古老的洋楼里。诡异地摇晃手臂上的火焰，以此来催眠对手。
216814,rec-828-dup-1,,5,Il marque sa victime pour la suivre à lodwur.Sitôt quelle est distraite il sempresse de luivoler ses biens.
212710,id-748,,11,ホエルオーも　三日三晩　苦しむ猛毒を　体内の　毒袋にたっぷり　溜めこんでいる。
221304,rec-121-dup-0,34,7,
213893,id-827,,3,다른 포켓몬이 발견한 먹이를훔치며 산다. 푹신푹신한볼록살 덕분에 발소리가 나지 않는다.
223304,id-168,,1,おしりからだけでなく　くちからもいとを　だすので　みただけではどっちが　あたまか　わからない。
215134,id-889,33,4,
204096,id-66,33,6,"Sein ganzer Körper besteht aus Muskeln. Auchwenn es nur so geoß wie ein Menschenkind ist,kann es 100 Erwachsene jongkieren."
