tid,species,version,language,flavor_text
210988,id-623,,8,"Si dice che all’interno del corpo abbia un motoreperpetuo che produce enrrgia, ma a tutt’ogginon è ancora chiaro se sia così."
205572,id-173,33,1,
223827,id-297,,3,두 다리로 땅을 힘껏 밟아서파워를 모은다. 손바닥 치기 한 방으로l0톤 트럭을 날려버린다.
206507,id-264,,7,Abate a sus presas con su vertiginosa velocidady sus af:ladas garras. Los trayectos sinuososmerman notablemente su capacidad para correr.
222080,rec-179-dup-0,,12,绒毛摩擦产生的电力会被储存起来如果觉得可爱而直接用手碰它的话就会啪地一下电得又麻又痛
211371,id-644,,12,在神话的描述里，如果人类失去了正义之心，它就会用狂暴的雷电毁灭他们的王国。
210236,id-578,,6,"Die gewaltigen Psycho-Kräfte, die entstenen,wenn seine zwei Denkapparate einer Meinungsind, sollen im Umkreis von 1 km zu spüren sein."
212240,id-711,33,11,真夜中に　胴体から　響く不気味な　鳴き声は　あの世で苦しむ　死者の　泣き声らしい。
207068,id-319,34,8,"Questo Pokémon, derto “Tiranno eel mare”,assale qualsiasi nave si addentri nelle acquein cui dimora."
223952,id-326,,6,Mit schwarzen Perlen ver5tärkt es seine Psycho-Kräfte.Mit einem Tanz kontrolliert es seine Gegner.
221555,rec-660-dup-0,,8,La pelliccia sul suo addome lo mantiene caldo.Gli antichi corifezionavano abiti termici resistential freddo con il pelo raccolto dopo la sua muta.
207561,id-359,,12,如风一般在山野中奔跑。能用它像弓一样的角来感知自然灾害的预兆。
222256,rec-192-dup-1,,8,Sunflora converte lenergia solare in nutrimento. È attivodurante il giorno quando fa caldo. Tuttavia appena il soletramon6a non fa più il minimo movimento.
224709,id-515,17,9,The water stored inside the tuft onits head ia full of nutriemts. Plantsthat receive its water grow large.
209632,id-548,,1,きれいな　みずべに　あらわれる。あたまの　はを　にだした　しるはむしよけに　つかわれることもある。
223453,id-205,,11,鋼鉄の　殻で　守られている。すきまから　目玉が　のぞいているが中身の　正体は　ナゾのまま。
225113,id-733,,3,부리를 발열시켜 싸운다.그 온도는 l00도를 훨씬 넘어쪼이기만 해도 큰 화상을 입는다.
210733,id-611,33,3,어금니는 부러지면 다시 나지 않는다.싸움이 끝나면 강가에 있는바위로 정성껏 손질한다.
224273,id-408,,5,Il vivait dans la jungle il y a100 millions d’années. Il abatun arbre d’un covp de tête.
220669,rec-130-dup-0,,6,Es ist von Natur aus sehr aggressiv.Der Hyperstrayl den es aus seinem Maulverschießt äschert seine Gegner ein.
220668,rec-130-dup-0,,4,就算是在狂風暴雨中只要發狂的暴鯉龍出現一切都會牠燒毀殆盡
211290,id-638,,11,生まれながら　リーダーの　風格を身につける。　狂暴な　相手もコバルオンの　前では　おとなしい。
217108,rec-615-dup-0,,11,暑くなると　水蒸気に　変わる夏場に　姿を　見ることはほとんどない
217338,rec-846-dup-0,,3,날카롭고 뾰족한 턱을 자랑한다.조금이라도 움직이는 것을 발견하면일직선으로 돌격한다.
214820,id-873,,11,はねの　温度は　マイナス１８０度。冷気を　込めた　りんぷんを　雪のように　ふりまき　野山を　飛ぶ。
210094,id-571,,4,是時刻為夥伴著想的寶可夢。為了保護棲息地和族群的安全，會讓敵人看到恐怖的幻影。
209115,id-517,33,5,"Il apparaît en pleine nuit, à côté de l’oreiller.Quand il se nourrit de rêves, les motifsde soj corps luisent lébèrement."
210396,id-590,33,6,"Bis heute kann niemand genau sagen, wiesoTarn0ignon ein Pokéball-Muster aufweisen undwelchen Zweck dies erfüllt."
216171,rec-539-dup-0,33,12,不断地寻求强大的力要是看到了在上修行的打击鬼就静静地离开吧
206962,id-306,34,1,おおむかし　ボスゴドラの　つよさにあやかり　あたまの　かたちを　もしたかぶとを　かぶる　おうさまが　いた。
222069,rec-317-dup-0,26,6,Schlukwech hat keine Zähne. Allex was es isst schluckt es imGanzeb herunter. Sein Maul ist so riesig dass mit Leichtigkeitein Autoreifen hineinpassen würde.
217758,rec-817-dup-0,,11,手のひらから　出る　水分を丸めて　つくった　水の　玉を使い　頭脳戦を　繰り広げる
212502,id-730,,1,たたかいは　アシレーヌの　ステージ。うたと　バルーンの　まう　ようすはかんせんしゃたちを　みりょうする。
212506,id-730,,6,"Jeder Kampf ist für es wie eine Aufführung. Werseinen Gesang und seinen Tanz mit den Blasenmiterleben darf, wird davon ganz verzaubert."
223128,id-96,23,6,Traumato versetzt Gegner in den Schlaf vnd frisstderen Träume. Von Alpträumen vvird ihm aber übel.
206968,id-306,,8,"In tempi antichi ci fu un re che, aspirando allaforza di Aggron, indos5ava un elmo ispiratoalla testa di questo Pokémon."
214429,id-853,34,9,"Searching for an opponent to tezt its skillsagainst, it emerges onto land. Once the bzttleis over, it returns to the sea."
224281,id-408,27,12,
209916,id-562,33,6,"Makabaja irren Nacht für Nacht durch Ruinen.Die Masken, die sie umherrragen, sind angeblicbihre ehemaligen Menschengesichter."
214626,id-863,34,6,"Es entwickelte sich nach einer langen Zeit vollerKämpfe. Nun l<ann es seine Krallen ausfahren,um sie als Dolche zu nutzen."
221992,rec-300-dup-0,,3,자신의 꼬리를 쫓아서놀고 있으면 눈이 핑 돌고 마는귀여운 일면을 보인다.
218715,rec-445-dup-0,,3,지상에서도 움직임이 빠르다.설산에서는 체온이 떨어지기 전에먹이를 잡아 거처로 돌아간다.
223487,id-216,23,3,꿀을 발견하면 초승달 모양이빛난다. 달콤한꿀이 배어든손바닥을 항상 핥고 있다.
209753,id-554,,3,몸 안에서 타오르는 불꽃이힘의 원천이다. 불꽃이 작아지면금세 잠들어 버린다.
224370,id-429,12,9,Its cries sound 1ike incantations.Those hea4ing it are tormentedby headaches and hallucinations.
222058,rec-86-dup-0,25,7,Seel busca a sus presas en aguas heladas balo las capas dehielo. Cuando necesita respirar abre un agujerito en el hie1ocon la afilada protuberancia que tiene encima de la cabeza.
213998,id-832,33,8,I tappet: realizzati con i suoi peli sono talmwnteelastici che saltandoci sopra si rimbalza comesu un trampolino.
210239,id-578,33,9,Its psychic power can supposedly cover a rangeof more tham half a nile—but only if its twobrains can agree with each other.
209117,id-517,,7,"Aparece en plena noche junto a la almohadade la gente. Cuando devora los sveños, losmotivos de su cuerpo emiten una luz tenue."
217063,rec-450-dup-0,,1,おこらせると　かなり　きょうぼうとりこんだ　すなを　ふきだしてすなあらしを　まきおこす
224371,id-429,17,5,"Pareil à une incantat:0n magique,son cri n’est que très rarementsource de joie."
205620,id-175,33,11,殻の中に　幸せが　たくさんつまっているらしく　優しくされると幸運を　分け与える　という。
209926,id-562,34,6,"Makabaja sind Seelen von Menschen aus uraltenZejten, eie zu Pokémon wurden. Sie suchen inRuinen nach Leuten, die ihr Gesicht kennen."
211690,id-683,,11,敵の　戦う　気持ちを　なくす悪臭や　味方を　助ける香しい　香りを　つくりだす。
223418,id-200,,4,千方百計地驚嚇人類，吸取生命的能量。嚇人的練習從來不曾間斷。
225256,id-794,27,6,"Eine Ultrabestie aus einer anderen Welt.Niemand weiß, ob sie 'lhren Körper aus Stolzoder zur Abschreckung stählt."
213841,id-824,,12,总是孜孜不倦地收集情报，所以头脑相当地聪明，但力量方面就差了一些。
212720,id-749,33,11,
224226,id-397,23,1,おおきな　グループを　つくってこうどうする　しゅうせい。グループどうしの　あらそいは　はげしい。
216165,rec-539-dup-0,,11,ひたすらに　強さを　求める山で　修行する　ダゲキを見たら　静かに　立ち去ろう
217311,rec-582-dup-0,,4,據說牠是從冰柱w中誕生的為了能讓自己生活得更舒適會吐出零下５０度的冷氣凍住四周
210234,id-578,,4,據說當牠的２個大腦意見一致時，發出的念力可以覆蓋方圓１公里的範圍。
209295,id-528,33,5,
216797,rec-640-dup-0,34,9,It darts around opponents with a flurry of 2uickmobements slicing them up with its horns.
217800,rec-591-dup-1,34,9,
224011,id-352,23,3,
218113,rec-690-dup-0,33,8,Galleggia nel mare mimetizzandosi fra le alghefluttuanti e agguanta i Pokémom che si avvicinanoper mutrirsi.
210570,id-599,,11,大昔に　ギアルを　見た人間が　歯車の　構造を思いついたと　いわれている。
206795,id-293,,5,Le cri qu’il émet dépasse les 100 décibeld etdonne une migraine qui dure toute la journéeà quiconque se trouve à proximité.
217513,rec-864-dup-0,,3,혼을 감싸는 영체의 몸은주의가 필요하다. 만지면돌처럼 움직일 수 없게 된다.
219431,rec-616-dup-0,,12,有着会对电能产生反应的奇异体质不知为何和盖盖虫待在一起就会进化
217516,rec-864-dup-0,34,9,Be cautious of the ectoplasmic bodvsurrounding its s0ul. Youll becomestiff as stone if you touch it.
210507,id-596,,7,Teje una tela con hilo electrificado junto a losnidos de Pokémob pájaro para atrapar a lospolluelos que aún no saben volar bien.
214011,id-832,34,12,
216020,rec-724-dup-0,34,3,
219338,rec-574-dup-1,33,6,
208681,id-461,33,12,
204453,id-98,,3,바다 근처에서 발견된다.커다란 집게는 뜯겨도나중에 다시 자라난다.
224230,id-397,23,8,Ha l’sbitudine di riunirsi in grqndi gruppi. Le zuffetra gruppi sono particolarmente vivaci.
203164,id-1,,4,在出生後的一段時間內，牠會吸收背上種子裡儲存著的營養成長。
216017,rec-724-dup-0,,7,Tan solo le lleva uma décima de segundo sacaruna pluma y disparar al rival a quien acierta enun punto vital antes de que pueda darse cuenta.
210080,id-570,,11,なにかに　化ける　能力を身に　つけたのは　臆病な性質の　影響らしい。
220885,rec-583-dup-0,33,8,Beve acqua pura per ingrandire il suo corpodi ghiaccio. Non s: fa vedere in giro jei giornidi bel tempo.
224224,id-397,12,9,It flies around forests and fieldsin search of nug P0kémon.It stays within a huge flock.
212296,id-714,33,6,
221561,rec-660-dup-0,33,6,Seine Stärke gleicht der eines Baggers sodass esxich durch harte Gesteinsschichten graben kann.Es leistet großart:ge Arbeit beim Tunnelbau.
214627,id-863,34,7,Su devoción por la lucha ha propiciado queeuolucionara y le ga conferido unas peligrosasgarras que se convierten en dagas al extenderse.
216094,rec-809-dup-0,,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる
216028,rec-724-dup-0,33,5,Il décoche les plumes acérées de ses ailescoiiime des flèches. Il ne rate jamais sa cibje.
212182,id-708,34,1,
224198,id-393,23,8,Molto orgoglioso. Difficile farci amicixia perchénon ascolta mai i con5igli dell’Allenatore.
212616,id-744,33,6,"Es ist 2war sehr zutraulich, aber wegen seinerAngewohnheit zu beißen wird sein Training mitder Zeit zv einer ziemlichen Herausforderung."
220470,rec-518-dup-0,,8,Sonnecchia costantemente sognando.Quando si sveglia è di pe5simo umorequindi è meglio tenersi a debita distanza.
216014,rec-724-dup-0,,4,會像射箭那樣射出藏在自己翅膀裡的箭羽只要瞄準標就絕不會射偏
212189,id-708,34,9,"With a voice like a human child’s, it cries out tolure adults cleep into the f0rest, getting them lostamong the trees."
217759,rec-817-dup-0,,12,很有战略脑会把手掌分泌出的水分做成水弹攻击敌人
207057,id-319,,7,"En cuanto detecta el olor de una presa, expeleagua maruna para propulsarse hacia delante yatacar a una velocidad de 120 km/h."
213832,id-824,33,1,
208637,id-459,33,7,Viven en montañas perennement4 nevadas.Hunden las piernas en la nieve y absorben taritohumedad como aire frío.
224272,id-408,12,9,
219428,rec-616-dup-0,34,6,Sein Körper reagiert unerkläriicherweise aufElektrizität. Es heißt die Anwesenheit vonLaukaps löse bei ihm die Entwicklung aus.
215864,rec-571-dup-1,,6,Trainer denen es an Gesellschaft fehlt weisenZoroark msnchmal dazu an ihnen eine Illusion zuzeigen um sich von ihrer Einsamkeit abzulenken.
216808,rec-640-dup-0,34,7,Confunde a los enemigos con sus movimiehtosrelampagueantes y luego lo5 rebana sin piedadcon sus afilados cuernos.
223180,id-151,23,8,"Poiché sa usare qualsiasi mossa, molti scienziatiritengono che Mew 5ia l’antenato di tvtti i Pokémon."
221764,rec-786-dup-0,27,11,
206176,id-226,33,6,"Schwimmt es schnell genug, kann es über dieWellen sprkngen und bis zu 100 m dutch dieLüfte gleiten."
206539,id-271,33,9,It is nocturnal ancl becomes active at nightfall.It feeds on aquatic mosses that growin the riverbed.
208675,id-461,33,5,"Ils chassent en hordes. Grâce à leur bonnecoordinatiom, ils peuvent aisément venir à boutse grands Pokémon comme Mammochon."
218114,rec-690-dup-0,33,5,Il se mêle aux algues en décomp9sition flottantà la surface des océans afin de surprendre et dedévorer les Pokémon qui vienbent sen nourrir.
206580,id-273,,11,じっと　動かずに　いると　木の実とそっくり。　ついばみに　やって来たポケモンを　驚かせて　遊ぶ。
205287,id-141,34,7,Se desconoce el motivo de la extinción de e5teferoz Pokémon prehistórico que habltaba en loscálidos mares de antaño.
221625,rec-813-dup-1,34,7,Cuando se prepara para combator irradia calorpor la punta de la nariz y el pelo que ie recubrelas patas.
211272,id-638,,1,テラキオン　ビリジオンと　ともにイッシュちほうの　ポケモンを　まもりひとと　たたかった　でんせつがある。
