tid,species,version,language,flavor_text
218897,rec-34-dup-0,,11,暴れると　手が　つけられなくなるが長年　連れ添った　ニドクインの前では　穏やかな　顔に　なる
221052,rec-704-dup-1,,11,ツノは　優れた　感覚器官敵の　気配を　感じ取り　すぐに隠れる　ことで　生き残ってきた
220000,rec-303-dup-0,34,6,Sein riesiger Kiefer hat soch aus stählernenHörnern entwickelt. Mit ihm beißt es seineGegner.
223687,id-261,23,7,"Es muy persistente. Si se fija em una presa, no ladejará hasta qur caiga agotada."
211245,id-636,34,5,La température de 5on corps est très élevée.Il projette des flammes du bout de des cornespour intimider ses ennemis et ses proies.
221495,rec-124-dup-1,33,8,
204310,id-82,34,11,
223988,id-335,23,8,
206037,id-215,,7,"Sus patas ocultan garras sumamente afiladas,que extisnde de repente para intimidar alenemigo en caso de amenaza."
217095,rec-615-dup-0,33,8,Maneggia una catema di ghiaccio con culcongela e trascina via chiunque incontri.
206477,id-263,33,7,Frota su pelo hirsuto contra los árboles con el finde marcar su territori0. Tiene un carácter másafable que el Zigzagoon de Galar.
225017,id-672,,3,사람과 살기 시작한최초의 포켓몬이라고 한다.온화한 성격의 포켓몬이다.
203320,id-9,33,11,
219818,rec-800-dup-0,33,12,光芒是它维持生命的能量由于一直沉睡于地下身体ri因积存在体内的杂质而发黑
218415,rec-831-dup-1,33,1,パーマの　かかった　たいもうはたかい　クッションせいが　あるがけから　おちても　へっちゃら
219823,rec-800-dup-0,,8,La luce è la sua fonte denergia. Deve il c0lorenero del corpo alle impurità accumulatesi al suointerno mentre giaceva addormentato sottoterra.
212159,id-707,,9,"This Pokémon is constantly collecting keys.Entrust a Klefki with important keys, and thePokémon will protect them no matter wbat."
218428,rec-831-dup-1,34,11,
211399,id-647,33,9,"Cobalion, Terrakion, and Virizion taught thisPokémon how to fight. It daahes across the world,seeking more opportunities to further its trajning."
218026,rec-95-dup-0,,9,It rapidly bores through the ground at 50 mph bysqvirming and twisting its massive rugged body.
222785,rec-431-dup-1,18,5,
212599,id-743,33,9,It makes pollen puffs from pollen and nectar.The puffs’ effect5 depend on the type 0fingredients and how much of each one is used.
209019,id-506,33,9,This Pokémon is courateous but also cautious.It uses the soft fur covering its face to co|lectinformation about its surroundings.
223339,id-181,23,11,尻尾の先が　光り輝く。光は　はるか　遠くまで　届き迷った者の　道標となる。
214074,id-836,33,4,
207033,id-318,,3,먹이를 발견해도 혼자일 때는공격하지 않는다. 동료가 오는 것을기다린 다음 집단으로 공격한다.
207667,id-364,34,7,"Tiene la cos5umbre de hacer girar en la punta delmorro cualquier objeto redondeado, ya sea unaPoké Ball o un Spheal."
203219,id-4,33,9,"It has a pref3rence for hot things. When it rains,steam is said to sp0ut from the tip of its tail."
218906,rec-34-dup-0,34,8,S: dà vanto della propria forza e lotta convigore sfruttando la coda robusta e il cornoin graclo di frantumare il diamante.
211516,id-674,33,6,"Es imitiert sein großes Vorbild Pandagro, wo esnur kann. So lernt es, wie man kämpf6 und jagt."
224157,id-388,23,7,"Vive en los bosques cerca clel agva. Por el día, sale aque les dé el sol a las plantas de su espalda."
224690,id-512,23,8,
210703,id-609,,3,샹델라를 등불 대용으로사용했던 저택에서는 장례식이끊이지 않았다고 한다.
206479,id-263,,9,It marks its territory ny rubbing its bristly fur ontrees. This variety of Zigzagoon is friendlier andcalmer than the kind native to Galar.
217028,rec-54-dup-0,,3,언제나 두통에 시달린다.신비한 힘을 폭발시키면잠시 통증이 진정되는 듯하다.
213795,id-822,33,5,Il est capable d’utiliser des objets avec ses serrez :il peut par exemple saisir et iancer des pierresou même enrouler une corde autour d’un ennemi.
219240,rec-142-dup-0,34,12,长着锯子般的牙齿甚连钢属性宝可梦的皮都会被它的牙齿撕成碎片
214949,id-879,34,9,"These Pokémon live in herds. Their trunks haveincredible grip strength, stron9 enough to crushgiant rocks into powder."
215133,id-889,,3,인간의 왕과 힘을 합쳐가라르를 구한 포켓몬.금속을 흡수해서 싸운다.
220555,rec-564-dup-0,33,9,This Pokémon inhabited anciemt seas. Althoughit can only frawl it still comes up onto land insearch of prey.
207874,id-379,,4,構成牠身體的神奇物質具有能夠伸縮的柔軟性，但卻比任何金屬都還要堅韌。
217030,rec-54-dup-0,33,12,
222514,rec-397-dup-1,23,5,Il a coutume de se regrouper en larges volées.Les combats entre Étourvol sont très uiolents.
223933,id-323,17,5,"Il porte des volcans sur 5on dos.Quand le magma remonte, ilfrissonne et entre en éruptioj."
206038,id-215,33,8,Intimidisce l’avversario sfoderando all’:mpr0vvisogli affilati artigli nascosti nelle sue zampe.
217978,rec-375-dup-0,,11,２匹の　ダンバルが　磁力でくっついた　２つの　脳みそによりサイコパワーは　２倍に　強化
211400,id-647,,11,コバルオン　テラキオン　ビリジオンに戦いを　学んだ。　世界を駆け巡り　修行を　続ける。
215889,rec-746-dup-0,,8,Presi singolarmente sono eatremamente deboli.Ciò li ha portati ad acquisire labilità di formareun banco quando affrontano il nemico.
205896,id-202,,6,"Es hasst Licht und Schocks. Wird es angehriffen,pumpt es sich auf, um einen Gegenschlagvorzubereiten."
219238,rec-142-dup-0,34,7,Sus colmillos afilados como sierras puedenhaxer trizas incluso oa piel de Pokémon de tipoAcero.
223004,id-69,1,9,A carnivorousPOKéMON that trapsand eat5 bugs.It uses its rpotfeet to soak upneeded moisture.
218845,rec-437-dup-0,33,12,
223482,id-210,,4,發達的下顎和沉重的牙齒是牠的武器。只要不惹牠生氣，就不太會咬人哦。
207588,id-360,34,8,"Hanno l’abitudine di spostarsi in gruppo.Quanclo è ora di dormire, si radunano inuna grotta e riposano stretti l’uno all’altro."
206290,id-237,34,11,
217105,rec-615-dup-0,,1,こおりで　つくった　くさりをあやつって　であった　ものをこおらせ　どこかへ　つれさる
220562,rec-564-dup-0,,3,고대의 바다에 살았다.기어 다니는 것만 가능하지만먹이를 위해서는 육지에 오르기도 한다.
223012,id-69,,4,喜歡高溫多濕的環境。會利用藤蔓捕捉小蟲當成自己的食物。
223335,id-181,,3,꼬리 끝이 빛나며 반짝인다.빛이 아득히 먼 곳까지 닿아서길 잃은 자들의 이정표가 된다.
215855,rec-571-dup-1,33,5,Doté dun grand sens de la camaraderiece Pokémon peut créer des illusions effrayantexp0ur protéger son habitat et ses congénères.
215023,id-883,,3,어떤 공격에도 상처 입지 않는얼굴 가죽을 가졌지만 호흡이자유롭지 않았던 탓에 멸종하였다.
224976,id-668,23,1,
221496,rec-124-dup-1,,3,가라르의 어느 지역에서는얼음의 여왕이라고 부르며루주라를 두려워하며 받들었다.
212596,id-743,33,6,"Es rollt Blütenstaub und Honig zu Kugeln. Je nachZutaten unc Menge, d9e es hineinmischt, weisensie eine andere Wirkung auf."
208799,id-467,33,9,"When Magmortar inhales deeply, the fire bvrningin its belly intensifies, risin9 in temperature toover 3,600 degrees Fahrenheit."
222800,rec-88-dup-1,32,7,Está hecho de loclo endurecido. Pocos se atrevena tocarlo debido a su pestilencia y composiciónjociva. Allá por donde pasa no crece la hierba.
219263,rec-34-dup-1,33,12,
205242,id-139,,1,するどいキバは　いわも　くだくがしょくしゅの　とどく　はんいのえものしか　おそえないのだ。
209622,id-547,,1,ひのひかりを　あびるたび　ワタがふくらんでいく。　ふくらみすぎるとちぎって　あたりに　まきちらす。
221506,rec-124-dup-1,34,3,
206570,id-272,,11,陽気な　リズムに　あわせて体を　動かす　ことでパワーを　増幅させて　いるのだ。
206559,id-272,33,9,"The rhythm of bright, festive music activatesLuricolo’s ceols, making it more powerful."
205248,id-139,34,8,"Le sue zanne affilate pos5ono frantumareanche le pietre, na può attaccare solo le predea portata di tentacolo."
219822,rec-800-dup-0,33,9,It survives by absorbing light. After a long tlmespwnt slumbering underground impuritiesaccumulated within it causing its body to darken.
218186,rec-590-dup-1,34,4,
224676,id-511,,5,Il vit dans les forêts procondes.Manger la feuille qui pousse sursa tête fait disparaître la fatigue.
204307,id-82,34,7,Emite de forma constante una poyente fuerzamagnética q7e causa estragos en prácticamentecualquier ordenador al que se acerque.
209633,id-548,33,3,
223162,id-101,,4,只要受到任何一點衝擊，體內的電能就會迅速膨脹然後爆炸。
206688,id-280,34,8,"Se con le sue corna rosse avverte emozionipositive di pwrsone o Pokémon, il suo corpos'l scalda leggermente."
221753,rec-259-dup-0,,3,걸쭉하게 질퍽거리는 땅을밟으며 생활하면서 단련되어팔다리가 강인해졌다.
214763,id-870,34,3,6마리가 1마리의 포켓몬이다.대열을 바꿔가며팀워크로 싸운다.
221494,rec-124-dup-1,,12,在伽勒尔的某些地方迷唇姐被称作冰之女m王受到人们的畏惧与崇拜
217867,rec-7-dup-0,34,7,
223635,id-255,17,5,Ses câlins réchauffent car il rendermeune f0urnaise. Il envoie des boules defeu à 1 000 °C.
206491,id-263,,12,伽勒尔的蛇纹熊适应了其他地区环境后的样子。十分擅长找东西。
220564,rec-564-dup-0,33,7,Vivía en los mares de hace millone5 de años. Salea tierra para buscar presas aunque solo se puedadesplazar reptando.
220563,rec-564-dup-0,33,8,Nellantichità viveva nei mari. Pur es5endo soloin grado di strisciare sale anche sulla terrafermain cerca di prede.
214932,id-879,,1,みどりのひふは　みずにも　つよい。むかし　ほかのとちから　やってきてひとと　いっしょに　はたらいた。
206439,id-248,33,9,"Its body can’t be harmed by any sort of attacl<,so it is very eager to make chalkengesagainst enemies."
213412,id-791,33,1,
205908,id-202,34,8,
222784,rec-431-dup-1,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ
209765,id-554,,5,"On a beau le pousser ou le t:rer, quand il dort,rien ne le fait vaciller. Cette qualité lui a valude devenir un emblème pour les porte-bonheurs."
211237,id-636,33,7,
204305,id-82,34,5,Il émet constamment une énergie magnétiquepuissante qui int3rfère avec la 9rande majoritédes ordinateurs dont il s’approche.
203591,id-34,,12,以力量为傲的宝可梦。用自己的粗尾巴和连钻石都能击碎的角，豪爽地战斗。
220495,rec-196-dup-0,33,5,En analysant les courants aériens il peyt prédirela météo ou même les mouvements de son enhemi.
212972,id-762,33,1,
217449,rec-361-dup-0,,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满c活力地到处蹦蹦跳跳
204356,id-91,33,6,"Seine Schale ist extrem hart und kann nichteinmal durch eine B0mbe zerschmettert werden.Sie öffnet sich nur, wenn es angreift."
204636,id-109,,6,"Sein Körper ist zum Bersten voll mit Giftgas.Angelockt vom fauligen Geruch verrottenderAbfälle, lungert es auf Müllhalden herum."
204548,id-104,34,8,"Indossa il teschio della madre defunta. A voltefapita che pianga vedendooa in sogno, ma a ognilacrima versata diventa più forte."
223231,id-157,23,11,
206496,id-264,,6,"Sein Fell ist kräftig und fest. Rasierpinsel, die ausseinen ausgefaloenen Haaren hergestellt werden,sind absolute Luxusartikel."
223778,id-285,,6,Es bevorzugt feuchte Orte. Am Tag sitzt esregungslos im Scjatten des Waldes. Von seinemKopf sondert es einen giftigen Puder ab.
212080,id-703,33,11,
209934,id-563,,4,擁有閃亮亮的黃金身軀。據說牠已再也無法記起自己曾經是人類。
205421,id-148,33,12,
220935,rec-29-dup-0,34,8,
212214,id-710,33,4,
213410,id-790,,11,大気の　塵を　すごい　勢いで吸いこみ　進化の　エネルギーをコアで　懸命に　つくっている。
211560,id-677,,11,いつも　無表情だが　じつは強力な　サイコパワーが漏れ出さないように　必死なのだ。
207310,id-340,,11,大きな　沼を　縄張りにする。敵が　近づくと　大暴れして大きな　地震を　起こすのだ。
224184,id-392,12,9,It uses a special kind of martualarts ijvolving all its limbs.Its fire never goes out.
211100,id-629,,11,骸骨を　はき　お尻を　ガード。はき心地の　いい　骸骨をめぐり　仲間同士で　小競り合う。
214375,id-851,33,5,"Quand il génère de la chaleur, sa températureest d’envirpn 800 °C. Il se sert de son corpscimme d’un fouet pour sauter sur ses ennemis."
213033,id-765,33,3,잎사귀와 털로 만든부채를 휘둘러 포켓몬들을마음대로 조종할 수 있다.
210654,id-607,,4,頭上燃燒著的燭光讓牠的身體保持微熱。會拉著迷路孩子的手，將他們帶向靈界。
213894,id-827,33,4,靠搶奪其他寶可夢找到的食物為生。腳上長著軟乎乎的肉球，走路時不會發出絲毫聲響。
212925,id-759,34,5,"Sa façon de remuer les pattes pour se défendrws4mble adorable, mais ce Pokémon est si puissantqu’il pourrait fendre un tronc de la sorte."
210974,id-623,33,4,
