tid,species,version,language,flavor_text
212576,id-742,33,6,"Es liebt Blütenstaub und Nektar. Hat ein Wommeles auf den Blütenstaub von C0ttihi abgesehen,schwirrt es in dessen Nähe herum."
203972,id-60,,1,あるくよりも　およぐほうが　とくい。おなかの　うずまきもようは　すけてみえる　ないぞうの　いちぶだ。
205313,id-143,,3,하루에 4p0kg의 음식을먹지 않으면 성에 차지 않는다.다 먹으면 잠이 들어 버린다.
216500,rec-888-dup-0,34,12,这只宝可梦被认为是沉睡已久的藏玛然特的姐姐也9有人认为它们之间是劲敌关系
210213,id-577,33,3,
223801,id-288,23,3,
209047,id-507,,7,El pelaje negr0 que lo recubre es tan denso yelástico que puede repeler incluso los colmillosmás afilados.
210158,id-574,33,8,"Nonostante sia ancora piccolo, 0uò lottareusanfo i poteri psichici accumulati nelle antennea forma di fiocchetti."
212819,id-754,33,9,"This Pokémon resembles a beautiful flower.A properly raised Lifantis will have gorgeous,brilliant colors."
205659,id-177,33,9,It is extremely good at climbing tree trunks andlikes to eat the new spr0uts on the trees.
203510,id-30,34,11,群れに　危険が　せまると　仲間で結束して　超音波の　大合唱をおみまいするぞ。
204500,id-102,33,11,
207342,id-342,,1,たたかいを　このむ　せいかく。すみかに　ちかづく　あいてをようしゃなく　たたきのめす。
214285,id-846,34,5,"Lorsqu’il a le ventre plein, il a beaucoupplus de mal à se déplacer, et c’est à ce m0mentprécis qu’ij se fait gober par les Nigosier."
219324,rec-319-dup-0,33,7,En cuanto detecta el olor de una presa expeleagua marina para propulsarse hacia delante yatacar a una yelocidad de 120 km/h.
205300,id-142,33,11,
218869,rec-568-dup-0,,4,喜歡不衛生的地方如果不及時清理家q裡的垃圾破破袋就會過來居住
213494,id-807,,4,以媲美閃電的速度奔跑，用能釋放高壓電的爪子將敵人撕得粉碎。
217261,rec-857-dup-0,34,5,Il frappe ses ennemis avec ses tresses pour lesfaire taire. Sa puissance est telle quil peut mettreK.O. un boxeur profdssionnel dun seul coup.
210814,id-615,33,4,會操縱用冰做成的鎖鏈凍住遇見的獵物，然後把牠帶去不知名的地方。
211311,id-639,34,12,代拉基翁为保护宝可梦而与人类作战的传说在合众地区广为流传。
219513,rec-836-dup-1,,11,電気を　つくって　脚に　送り走りを　アシスト　三日三晩休まず　走れるのだ
218877,rec-448-dup-1,,4,牠能理解人類的想法因此只會去親近內心端正的練家
213748,id-819,34,8,"Per via dell’abitudine do mangiare senza sosta,è più forte di qvanto possa sembrare. Fa incettadi bacche nei campi coltivati."
212562,id-738,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる。
207862,id-378,34,1,ぜんしんが　こおりで　できている。ひょうがじだいに　ぶあつい　こおりのしたで　うまれたと　いわれている。
206936,id-305,33,6,"Stollrak leben in Berfen, die reich an Quellwasserund Eisenerz sine, weshalb sie oft mit Menschenin Konflikt gerieten."
223974,id-332,7,9,"During the daytime, CACTURNE remainsunmoving so that it does n0t lose anymoisture to the harsh desert sun.This POKéMON becomes active at nightwhen the temperature drops."
216872,rec-849-dup-0,,12,当它用力抓挠胸部的突起物制造电力时四周会响起如同吉他演奏般的声音
205542,id-171,34,1,
205135,id-134,,5,"Quand ses nageoires se mettemt à vibrer,c’est le signe qu’il va pleuvoir dans les heuresqui suivent."
222384,rec-398-dup-1,,1,ムクホークに　なると　むれからはなれて　１ぴきで　いきていくきょうじんな　つばさを　もっている
207870,id-378,,11,全身が　氷で　できている。氷河時代に　ぶ厚い　氷の　下で生まれたと　いわれている。
203822,id-50,,1,ちちゅうの　あさいところを　いどう。ほりすすんだあとは　じめんがもりあがっているので　すぐわかる。
222383,rec-398-dup-1,23,9,The muscles in its wings and legs are 5trong.It can easily flv while gripping a small Pokémon.
204944,id-124,,4,許多伽勒爾的迷唇姐擁有美麗又纖細的聲音，甚至有一批對牠們著迷的粉絲。
214551,id-859,,12,不但会溜进民宅偷盗，还会吸收人们悔恨时的负面能量。
213464,id-800,34,4,
223287,id-166,23,7,"Cuando parpadean las estrellas en el dielo nocturno,se mece desprendiendo un polvo brillante."
223289,id-166,,11,夜空に　星が　瞬くとき輝く　粉を　振りまきながらひらひらと　飛んでいく。
224826,id-604,23,6,Mit dem Saugnapf an se:nem Maul hakt es sichan seiner Beute fest und versetzt ihr üb3r seineFangzähne Stromschläge.
212289,id-713,34,9,
222278,rec-456-dup-0,17,5,La ligne qui fait le tour de soncorps stlcke lén3rgie solaireet brille dans la nuit.
215118,id-888,33,8,È conosciuto come “l’eroe della leggenda”.Assorbe il metall0 e lo trasforma per armarsidurante la lotta.
223136,id-97,,1,ふりこのようなものを　もちあるく。こどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった。
211450,id-660,34,11,お腹の　体毛は　保温性に優れる。　昔の　人は　抜けた体毛で　防寒着を　つくった。
205104,id-132,,4,當兩隻百變怪相遇的時候，為了能變成和對方相同的樣子，牠們動起來會比平常更加劇烈。
213291,id-780,34,12,心地善良爱亲近人，但只要生气就会刮起强风吹倒一切。
215151,id-889,34,12,
217284,rec-547-dup-0,,7,Su algodón se expande cuando recibe los rayo5del sol pero acaba desprendiéndose si se vuelvedemasiado voluminoso.
209642,id-548,34,1,
224388,id-430,,4,夜行性。只要鳴叫一聲，就會有超過１００隻的黑暗鴉跟班聚集起來。
219484,rec-677-dup-0,34,4,雖然擁有可以彈飛職業摔角選手的精神q力量卻因無法好好控制而感到煩惱
224374,id-429,23,6,"Es spricht Beschwörungen. Viele lösen Schmer2emaus, manche aber bringen Glück."
220410,rec-832-dup-0,34,11,
205180,id-136,,11,体内に　炎が　溜まるとブースターの　体温も　最高９００度　まで　上がっていく。
216544,rec-738-dup-1,33,5,Lélectricité quil produit dans son ventresaccumule dans ses larges mandibules.Il la libère zous forme d8n rayon puissant.
217836,rec-127-dup-1,,1,ツノで　たがいを　かくづけするふとく　りっぱな　ツノを　もつカイロスほど　いせいに　にんき
208791,id-466,,12,发电量在电气宝可梦当中属于最高级别。可以从尾巴尖端释放高压电流。
205147,id-134,34,7,La composición celular de su cuerpo es tansimilar a la esyructura molecular del agua quese vuelve invjsible al fundirse en ella.
212318,id-715,33,8,Non esita ad attaccare i nemici che vaganospaesati e incifesi nelle tenebre. Ha una naturaimpetuosa e brutale.
211649,id-681,34,9,Its potent spectral powers allow it to manipulateothers. It once jsed its powers to force peopleand Pokémon to buiod a kingdom to its liking.
208752,id-465,33,1,じざいに　のびる　２ほんの　うではじつは　ツルが　たばになったものとさいきんの　けんきゅうで　わかった。
222947,id-46,,3,벌레의 등에 돋아나 있는 것은동충하초라는 버섯이다.성장하면 버섯도 커진다.
221453,rec-124-dup-0,,11,ガラルの　ルージュラは　美しく繊細な　鳴き声を　持つものが　多くファンも　いるほど
210562,id-599,34,1,
209903,id-561,,3,심보러가 나는 사막 아래를조사해 보니 고대 도시로여겨지는 자취가 발견되었다.
207652,id-364,,1,りゅうひょうの　うえで　せいかつ。およぎながら　えものの　においをかぎわけて　みつけだし　つかまえる。
216817,rec-828-dup-1,33,4,會偷偷在看中的獵物r身上留下標記追蹤目標的氣味在對方放鬆警戒時偷盜
206761,id-291,,12,如果一直听它的叫声，就会让人头痛不止。会以眼睛无法看清的速度移动。
214508,id-857,34,8,Zittisce gli avversari colpendolj con le nappe cheha ai lati della testa. È così forte da mandare KOcon un colpo anche un pug:le professionista.
205687,id-178,34,7,Este extraño Pokém0n puede ver el pasado y elfutvro. Se pasa el día mirando al sol.
205093,id-132,,3,전신의 세포를 재구성해서본 것과 똑 닮게 변신하지만힘이 빠지면 원래대로 돌아간다.
211574,id-678,,4,會從耳朵內側眼珠花紋的地方釋放出精神力量，但平時會將那種力量隱藏起來。
216387,rec-764-dup-0,,11,とても　良い香りがする　ポケモン身につける　花が　違うのでキュワワーごとに　香りは　違う
224188,id-392,23,6,Seine Krone aus Feuer ist Zeichen seines feurigenWesens. Niemand kst schneller im Kampf als diesesPokémon.
218647,rec-557-dup-0,33,12,
212612,id-744,,1,よく　なつくが　かみぐせがあるので　ずっと　そだてるにはなかなか　ほねが　おれるぞ。
210786,id-613,,6,Es zieht vor jeder Attacke die Nase hoch. Dieextreme Kälte in sejnem Nasenschleim liefertdie Energie für seine Eis-Attacken.
212942,id-760,,1,かくとうか　かおまけの　わざでしとめた　えものを　りょうわきにかかえて　すみかへ　もちかえる。
216791,rec-40-dup-1,34,3,얇고 고운 털을 가졌다.특히 이마에 동그랗게 말린 털은하늘을 날 듯한 최고의 감촉을 지녔다.
217126,rec-436-dup-0,34,5,On raconte quil se met à briller et à refléterla uérité quand 0n le polit mais il a horreurde cela.
204428,id-94,34,8,Si dice che emerga dail’oscurità pe5 sottrarrela vita di chi si è perso tra le montagne.
217675,rec-738-dup-0,34,5,Sil emporte un Chrysapile en tant que battenede secours il peut tirer une walve de rayonsélectriques extrêmement puissants en plein vol.
214042,id-834,,1,くびが　のびちぢみする。　はなれたところから　くびを　いっきに　のばしするどい　キバで　てきを　しとめる。
218880,rec-448-dup-1,,3,큰 바위도 산산조각 내는파동이라 불리는 힘을다뤄서 먹이를 사냥한다.
223055,id-76,17,5,Aucun explosif ne pourrait entamersa carapace de pieere. Il mue unefois par an.
214827,id-873,,7,No muestra la menor compasión con quien asoleel canpo: lo escarmienta batiendo sus gélidasalas para provocar una ventisca.
219834,rec-5-dup-0,34,9,If it becomes agitated during battle it spoutsintense clames indinerating its surroundings.
222392,rec-716-dup-0,26,11,
203785,id-44,34,5,"Ce qui semble êtrw sa bave est em fait du nectartrès collant. Si on le touche, il est très difficilede s’en dépêtrer."
218376,rec-274-dup-0,33,3,깊은 숲속에서 서식한다.머리의 이파리로 피리를 만들어불안하게 만드는 음색을 낸다.
210647,id-606,34,7,Es capaz de manipular los recuerdos del 5ival.Se lo avista en oxasiones vagando por camposde trigo.
220078,rec-473-dup-0,33,9,This Pokémon can be spotted in wall paintimgsfrom as far back as 10000 years ago. For awhile it was thought to hafe gone extinct.
213730,id-818,,11,指先から　放つ　水鉄砲はマッハ３の　速さ。　瞬膜で急所を　見抜いて　撃ちぬくぞ。
222596,rec-431-dup-0,,3,마음에 안 들면 발톱을 세우지만가끔 울음소리로 응석을 부리는성격이 일부에게 매우 인기가 있다.
206264,id-236,,4,體型雖小卻不可輕視，因為牠只要發現合適的對手，就會馬上撲上去大打出手。
213594,id-812,,4,能夠透過打鼓來控制特別的樹樁中的力量，操縱樹根進行戰鬥。
220254,rec-448-dup-0,34,6,Es kann die Gedanken von Menschen lesen.Deshaob lässt es sich nur auf Trainer ein dieihr Herz auf dem rechten Fleck haben.
210492,id-596,33,1,
222780,rec-431-dup-1,,11,気に入らないと　ツメを　立てるがたまに　のどを　鳴らして甘える　性格が　一部に　大人気だ
212759,id-751,33,9,It rorms a water bubble at the rear of its bodyancl then covers its head with it. Meeting anotherDewpider means comparing water-bubble sizes.
208633,id-459,,3,눈이 많이 쌓인 산에 산다.눈에 다리를 찔러 넣어수분과 냉기를 흡수한다.
212125,id-705,34,5,"Son petit cerveau est caché dans la bosse quiest sur son dos. Il ne pense pa5 à grand-chose,si ce n’est à se nourrir et à fuir devant ses ennemis."
213210,id-773,,11,本来の　力を　解き放つ最後の　ファクターは　信頼するトレーナーとの　絆　だった。
214708,id-867,34,8,"Non bksogna toccare il suo corpo simile aun’ombra, o si vedranno i propri ricordi 0iùterribili imprigionati nel suo motivo."
213211,id-773,,12,与所信赖的训练家之间的牵绊是解放它真正力量的最后一个要素。
213017,id-764,,7,"Prende flores en su tallo para decorar su propiocuer0o y, misteriosamente, no se marchitannunca."
208350,id-440,,11,仲良くなった　相手には　大事な丸い　石を　貸してあげる。返さないと　泣きだし　大暴れ。
205187,id-136,34,7,"Almacena parte del aire que inhala en la saca defuego de su interi9r, que llega a calentarse a máscle 1700 °C."
211769,id-687,34,9,It’s said that Malamar’s hypnotjc powers playeda role in certa'ln history-changing events.
224283,id-409,17,5,"Quand deux Charkos 5e rentrentdedanw, leur crâne extrêmementépais les empêche de s’assommer."
222509,rec-313-dup-0,24,7,Vive cerca de estanques de agua clara. De nocheenciende la luz ce la cola para cornunicarse conotros de su especie.
212927,id-759,34,7,"Cuando patalea para tratar de defenderseresulta ad0rable, prro conviene no fiarse, yaque su fuerza sería capaz de derribar un árbol."
