tid,species,version,language,flavor_text
208774,id-466,,4,發電量與心跳數成正比。當牠面臨戰鬥的時候，電壓就會急速飆升。
207397,id-345,33,7,Este Pokémon se regeneró a partir de un fósii.Habitaba en los marws cálidos hace unos cienmillones de años.
217385,rec-82-dup-1,,7,Emite de forma constante una potente fuerzamagnética que causa estragos en práctifamentecualquier ordenador al que se acerque.
214522,id-858,34,1,
204694,id-112,,4,進化後變得只用後腳就能站立。如果被牠的角刺中，就連岩石也會被開出洞來。
203935,id-58,,5,Il est courageux et fiable. Il se dresse vaillammentdevant ses ennemis même s’il5 sont plus puissants.
208449,id-446,,9,"It stores food neneath its fur. It might sharejust one bite, but only if it really trusts you."
222997,id-57,,3,주위에 아무도 없을 때만은화를 내지 않고 있다. 그러나그 모습을 보기가 어렵다.
217243,rec-246-dup-1,,12,以吃土为生吃掉一座大山后j就会为了成长而开始沉睡
222538,rec-503-dup-0,24,5,Il peut terrasser ses 3nnemis dun coup de la lameenchâssée dans son armure et 1es faire taire dunseul regard.
216795,rec-640-dup-0,33,5,Selon la légende il aurait combattu aux vôtésde Coba1tium et de Terrakium pour protégerles Pokémon dUnys.
206747,id-290,34,7,Pueden pasar más de diez añis bajo tierra.Absorben nutrientes de oas raíces de los árboles.
216141,rec-829-dup-1,33,5,Quand il plante son unique pidd pour absorberla lunière du soleil ses pétales prennentune couleur éclatante.
216836,rec-589-dup-0,,12,抢走小嘴蜗的壳将自己全副武装在伽勒尔区骑士蜗牛非常受到人们喜爱
216383,rec-764-dup-0,,3,덩굴을 사용해 꽃을 따서 자신을꾸민다. 몸에 붙은 꽃은 무슨이유에서인지 시들지 않는다.
221607,rec-37-dup-0,34,5,Avec lâge la fourrure de ses six queuew devientde plus en plus belle et soyeuse.Elle sst chaude au toucher.
208439,id-446,33,9,"Stuffing itself with vast amounts of food is itsonly concerh. Whether the food iz rotten orfresh, yummy or tasteless—it does not care."
221009,rec-591-dup-0,,5,Ce Pokémon a tendance à très peu se déplacer.Quand il boit une Poké Ball abandonnée au solil reste immobile à côté.
204305,id-82,34,5,Il émet constamment une énergie magnétiquepuissante qui int3rfère avec la 9rande majoritédes ordinateurs dont il s’approche.
203591,id-34,,12,以力量为傲的宝可梦。用自己的粗尾巴和连钻石都能击碎的角，豪爽地战斗。
211367,id-644,34,7,"Según las leyendas, la furia de 5us rayo5fulminará todo país cuyas gentes hayan perdidoel sentido de la justicia."
220495,rec-196-dup-0,33,5,En analysant les courants aériens il peyt prédirela météo ou même les mouvements de son enhemi.
207181,id-330,,12,因为位于自己卷起的沙暴中心，所以是很少现身于人前的宝可梦。
225312,id-801,27,1,
204174,id-73,33,4,當牠頭上紅色珠子的光芒變強時，就得提高警覺了。那是牠發射超音波的前兆。
215471,rec-12-dup-0,34,9,It collects honey every day. It rubs h0ney ontothe hairs on jts legs to carry it back to its nest.
213934,id-829,,4,當牠把單腳紮進地面裡，並且沐浴充分的陽光，花瓣就會染上鮮豔的顏色。
204636,id-109,,6,"Sein Körper ist zum Bersten voll mit Giftgas.Angelockt vom fauligen Geruch verrottenderAbfälle, lungert es auf Müllhalden herum."
219366,rec-32-dup-0,34,1,
218784,rec-713-dup-0,,3,낮 동안의 활동으로 몸의 균열이깊어지지만 하룻밤 사이에균열이 없는 몸으로 돌아간다.
224525,id-487,,5,Sa grande violence lui a valu d’êtrebanni. Il observe les hommes ensilence depu'ls le Monde Distorsion.
210154,id-574,,4,雖然還是寶寶，有時也會用儲存在像蝴蝶結一樣的觸角裡的精神力量來戰鬥。
220196,rec-27-dup-0,34,12,会在地上挖洞建造巢穴挖洞时即便遇到地里的坚硬岩也能用锐的爪子弄碎后继续挖进
223231,id-157,23,11,
215286,id-896,34,6,"Das Gesicht dieses außergewöhnlich starkenPomémon wird von einer Maske avs Eis bedeckt,die hundertmal härter als Diamant ist."
203531,id-31,,12,把孩子放在背上刺与刺的空隙里来哄它们。在这时绝对不会释放毒素。
214732,id-869,,1,しんらいする　トレーナーにはクリームで　デコレーションしたきのみを　ふるまって　くれるのだ。
218245,rec-214-dup-0,33,6,Skaraborn verspeist am liebsten süßen Baumsaft.Mit seinen zwei Antenneh nimmt es die Witterungauf während es den Wald danach absucht.
207221,id-334,,12,一边舒适地在天空中飞翔，一边发出优美的哼唱，让听到之人都为之沉醉。
205715,id-183,33,5,Sa queue ronde lui sert d4 bouée.La boule au bout de ce1le-ci est rempliede nutriments qui se sont changés en huile.
206496,id-264,,6,"Sein Fell ist kräftig und fest. Rasierpinsel, die ausseinen ausgefaloenen Haaren hergestellt werden,sind absolute Luxusartikel."
223778,id-285,,6,Es bevorzugt feuchte Orte. Am Tag sitzt esregungslos im Scjatten des Waldes. Von seinemKopf sondert es einen giftigen Puder ab.
209219,id-524,33,9,"It’s as hard as steel, but apparently a long soak imwater will cau5e it to soften a bit."
220208,rec-27-dup-0,,1,じめんを　ほって　すあなを　つくるちちゅうの　かたい　いわも　するどいツメで　くだいて　ほりすすむぞ
212812,id-754,,1,うつくしい　はなの　ポケモン。うまく　そだった　ラランテスは　すばらしい　あざやかさを　もつ。
221447,rec-425-dup-0,34,7,Está formado por una aglomeración de espíritus.Suele aparecer en grarides números durante lzsestaciones húmedas.
213599,id-812,33,9,"By drumming, it taps into the povver of its specialtree sturnp. The roots of the stump follow itsdirection in battle."
218789,rec-713-dup-0,,11,日中の　活動で　体の亀裂は　深くなるが　一晩で亀裂の　ない　体に　もどる
211009,id-624,34,9,"A pack of these Pokémon forms to serve aBisharp boss. Each Pawniard trains diligentky,dreamung of one day taking the lead."
207727,id-371,,7,"Vive en solitario, sin formar manadas, y piseeuna cabeza dura como la piedra que le permitehacer añicos rocas enormes de un solo golpe."
209934,id-563,,4,擁有閃亮亮的黃金身軀。據說牠已再也無法記起自己曾經是人類。
221003,rec-591-dup-0,,11,ふだんは　あんまり　動かない落ちている　モンスターボールのそばで　ただじっと　している
205421,id-148,33,12,
223557,id-234,23,7,Mirar a su cornamenta provoca una extraña sensaciónde pérclida de equilibrio.
210071,id-569,,12,从右臂喷出的毒液十分危险，虚弱的生物只要一沾到，立刻就会丢掉性命。
224274,id-408,23,1,
206062,id-220,34,1,
207174,id-330,33,4,
224347,id-418,23,3,2개의 꼬리를 스크루처럼돌려서 헤엄친다. 잠수할 때는공기주머니가 오그라든다.
212214,id-710,33,4,
212293,id-714,,3,해가 지면 둥지인 동굴을나와 날아다니며 잘 익은과일을 초음파로 찾는다.
205190,id-136,34,11,
205356,id-145,33,6,
206089,id-221,34,9,"Although its legs are short, its rugted hoovesprevent it from slippong, even on icy ground."
204282,id-81,,1,でんきを　くって　いきている。さゆうの　ユニットから　でんじはをほうしゃ　しながら　そらを　とぶ。
205075,id-131,33,5,C’est un Pokémon doux et inteljigent.Il vo9ue sur la mer en émettant un chantmagnifique.
203562,id-33,,1,しんけいしつで　けんかっぱやい。たいないの　アドレナリンが　ふえるとどくその　のうども　たかまるぞ。
217395,rec-341-dup-0,,3,외국에서 온 포켓몬이야생화했다. 아무리 더러운강이라도 적응해버린다.
218778,rec-713-dup-0,33,6,Mit unzähligen Arktip auf clem Rücken schwimmtrs wie ein Eisberg durch die kalten Meere hoherBreitengrade.
211501,id-663,33,12,
213410,id-790,,11,大気の　塵を　すごい　勢いで吸いこみ　進化の　エネルギーをコアで　懸命に　つくっている。
215296,id-897,,6,"Um sein Umfeld zu erkunden, nutzt es all seineSinne – bis auf den Sehsinn. Wer von Phantorossgetreten wird, v3rliert angeblich seine Seele."
216051,rec-67-dup-0,,3,엄청나게 강한 육체를 지녔기 때문에파워 세이브 벨트를 차서힘을 제어하고 있다.
207310,id-340,,11,大きな　沼を　縄張りにする。敵が　近づくと　大暴れして大きな　地震を　起こすのだ。
214902,id-877,,1,どんなに　たべても　すぐに　おなかがすく。　でんきで　ローストしたタネを　たいせつに　もちあるく。
205301,id-142,,12,它是一种古代的凶猛宝可梦。据说，就算运用当今最先进的科技，也无法将其完美复原。
205134,id-134,33,4,
210654,id-607,,4,頭上燃燒著的燭光讓牠的身體保持微熱。會拉著迷路孩子的手，將他們帶向靈界。
205728,id-183,,8,"Non soffre il freddo nemmeno quando emer9edai mari gelidi, grazie alla pelliccia idrorepellenteche si asciuga subito."
209860,id-559,33,11,視線が　合ったら　危険！相手を　選ばず　頭突きで襲ってくる　厄介者だ。
219350,rec-574-dup-1,,8,A volte emette versi anche se non cè nessunpnei paraggi. Per questo si dice che parli conesseri che nessun altro può vedere.
223542,id-231,,8,"Dà colpi con ik muso in segno di affetto, ma è cosìforte che può far volare la gente in questo modo."
205312,id-143,,1,１にちに　たべものを　４００キロたべないと　きが　すまない。たべおわると　ねむってしまう。
209741,id-553,,12,被称为沙之恶霸。就连厚厚的铁板也能用强力的颚轻松咬断。
222035,rec-219-dup-0,26,8,La temperatura corporea di Magcargo si aggira attornoai 10.000 °C. A contatto col suo corpo lacqua diventa vaporeallistante. In caso di pioggia la zona circostantw è invasa dauna fitta nebbia.
222031,rec-150-dup-0,,4,身上的基因與夢幻幾乎一樣但無論是體型大小還是性格都與夢幻有著巨大的差別
212821,id-754,33,12,
216834,rec-589-dup-0,33,8,Si appropria della conchiglia di Shelmet e 1a usaper proteggere tutto il suo corpo. È amatissimodagli aloitanti di Galar.
220237,rec-443-dup-1,,4,會不分青紅皂白地襲擊會動的東西將對方拖進自己睡覺的小洞裡雖z然嘴巴很大但胃卻算是小的
225257,id-794,27,7,Un Ultraente procedente de otro mundo. Sedesconoce 5i eshibe su robusto cuerpo a modode amenaza o para que lo admiren.
219711,rec-195-dup-0,33,6,Es ist sehr unbekümmert uns stört sich nichtdaran wenn es während drs Schwimmens anBoote oder Felsen stößt.
204675,id-111,33,5,"Costaud, mais pas très intelligent, ce Pokémoriest capable de détryire un immeuble entieren fonçant dessus."
207779,id-374,33,9,
206869,id-298,,9,"Although Azurill are normally docile, an angryone will 5wing around the big ball on its tail andtry to smash its opponents."
210530,id-597,,11,苔むした　洞窟を　好む。苔が　含む　酵素が　棘を大きく　丈夫に　育むのだ。
206347,id-240,,7,"Vive en los alrededores de los volcanes.Al final del día, se baña en iiiagma paraaliviar el cansancio."
212859,id-756,33,9,
209076,id-509,33,6,"Es bestiehlt iiebend gerne Leute, um sich an ihrerFrustration zu erfrejen. Mit Kleptifux verbindetes eine tiefe Rivalität."
210974,id-623,33,4,
215213,id-893,,3,무리 지어 밀림에 산다.매우 공격적이라 숲에 사는포켓몬들에게는 두려움의 대상이다.
215624,rec-51-dup-0,,1,チームワークに　すぐれた　みつごのディグダ　ちか　１００キロまでほって　じしんを　おこすこともある
213059,id-766,,9,"Displaying amazing teamwork, they follow thdorders of their boss as they all help out in thesearch for their favorite berries."
213322,id-782,34,1,たいもうが　きんぞくのように　かたくなった　ウロコを　うちならしてなかまと　コミュニケーションする。
211901,id-694,33,12,当它张开头部的褶边用太阳光发电，就能使出威力强大的电属性招式。
218679,rec-42-dup-0,33,5,Le sang des êtres vivants est son péché mignon.On clit quil partage parfois ce précieux breuvageavec 5es congénères affamés.
218374,rec-274-dup-0,,1,コノハナの　ふく　くさぶえの　おとはきいた　ものを　ふあんに　させるたいぼくに　あいた　あなで　くらす
208445,id-446,34,5,Il conserve sa nourriture sous son épaisse fourrure.Il lui arrive d’en offjr un peu à ceux en quiil a confiance.
217419,rec-832-dup-1,,4,長得長長的角是為了向異性求愛而存在的牠從不會把角當d作武器
222831,id-13,,11,森や　草地に　多く　生息。頭の　先に　５センチぐらいの小さく　鋭い　毒針を持つ。
217610,rec-149-dup-0,33,7,Un Pokérnon bondadoso y compasivo al que leresulta imposible dar la espalda a Pokérnon ohumanos que se encuentren a la deriva.
212840,id-755,33,11,
211755,id-687,33,5,Il manipule à sa guise ceux qui se sont laisséhy0notiser en ob5ervant son corps lumineuxtrop longtemps.
220013,rec-854-dup-0,,3,거처로 삼고 있는 찻잔은유명한 골동품 식기다.위작이 많이 나돌고 있다.
215849,rec-225-dup-0,33,6,Es trägt immer Lebensmittel bei sich. Man sagtdass viele Menschen in Not nur dank seinerNotration überlebt hätten.
