tid,species,local_language,name,genus
239093,rec-520-dup-1,9,Tranquill,Wild Pigeon Pokémon
226336,id-89,7,Mu1<,Pokémon L0do
235382,rec-724-dup-0,,모크나이퍼,화살깃포켓
234809,id-896,,Polar0ss,Wildblut-Pokémon
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231438,id-559,,Bagg'lguane,Pokémon Mue
233829,id-798,6,Katagami,Schwertkunst-Pokémon
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
233827,id-798,4,紙御劍,拔刀寶可夢
233826,id-798,3,종이신도,발도포켓몬
233825,id-798,1,カミツルギ,ばっとうポケモン
225783,id-39,,胖丁,
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
227118,id-160,,Feraligatr,
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
237539,rec-260-dup-1,9,Swampwrt,Mud Fish Pikémon
236032,rec-286-dup-0,,Kin0gasqsa,
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
229093,id-340,,메깅,수염물고기포몬
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
228998,id-331,,Cmacnea,Pokémon Cactus
234717,id-887,4,多龍t巴魯托,隱形可夢
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
231132,id-528,9,Swogobt,Courtihg Pokémon
231217,id-537,4,蟾蜍王y,震動寶可r
232900,id-705,7,Sliggoco,Pokémon Mol8sco
237098,rec-88-dup-0,,Grimer,Sludge Pokénon
228633,id-298,,Azjril,Pokémon Point Polka
232651,id-680,,Doubacle,Pokémon Armabianca
228346,id-272,,樂天河童,樂天可
238069,rec-500-dup-0,8,Emb0ar,Pokémon Suncendio
226257,id-82,5,Magnétn,Pokémon Magmétique
229192,id-349,,빈티,물고기포켓몬
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
234184,id-833,12,咬咬h龟,咬住宝可梦m
225871,id-47,4,派拉斯特,蘑菇寶可夢
225879,id-48,1,コンパン,こんちゅうポケモン
225878,id-47,12,派拉斯特,蘑菇宝可梦
230260,id-446,4,小卡比,大胃王可r夢
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
232482,id-663,9,Talonflaeme,Scorchirig Pokémon
231278,id-543,5,Venipate,Pokémori Chilopode
229813,id-405,8,Luxhray,Pokémon Ochiluce
226018,id-60,8,Poliwag,Pokémon Girino
226019,id-60,9,Poliwag,Tadpole Pokémon
226011,id-60,1,ニョロモ,おたまポケモン
226012,id-60,2,Nyoromo,
226013,id-60,3,발챙이,올챙이포켓몬
230531,id-470,,叶布,新绿宝可梦
228211,id-260,,ラグラー,ぬまうおポケモン
234365,id-852,1,,だだっこポケモ0ン
239520,rec-37-dup-0,12,,狐狸宝梦
226248,id-81,7,Magnemit,Pokérnon Imán
235568,rec-495-dup-0,11,ツタージャv,
232019,id-617,6,Hydra9il,Entschalun9s-Pokémon
233619,id-777,6,Togedemaru,Einigler-Pokémon
233614,id-776,12,爆焰龟兽,爆炸龟宝可梦
229546,id-381,5,Latios,Pokémon Éon
229545,id-381,4,拉帝歐斯,無限寶可夢
232524,id-667,12,小狮k,
230099,id-431,8,Glameow,Pokémon Felide
226848,id-136,2,Booster,
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
237221,rec-811-dup-0,5,Badaouin,Pokémon Perdussions
234348,id-850,5,Grillepattes,Pokémon Calorifère
234347,id-850,4,燒火蚣,發熱寶可夢
239118,rec-591-dup-0,9,Amoonguss,Mushroom Pokémon
234345,id-850,1,ヤクデ,はつねつポケモン
235400,rec-166-dup-0,,Reding,
231833,id-598,11,ナットレyイ,とげだまケモン
230935,id-509,,チョロネコ,
235254,rec-395-dup-0,,帝王,皇帝宝可梦
226365,id-92,3,고,
225716,id-33,3,니드리노,독침포켓몬
233201,id-735,,Gumshlous,Pokémon Sorveglianza
225715,id-33,2,Nidorino,
231536,id-569,,더스트나,
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
236825,rec-282-dup-0,3,가디,포용포몬
225576,id-20,6,Ratti1<rl,Mas
235947,rec-640-dup-0,,畢力吉,草原寶可夢
232898,id-705,5,Colimucups,Pokémon Mollus9ue
225907,id-50,,Diglett,Pokémo Topo
234774,id-892,12,武道熊师od,拳法宝g可梦
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
232314,id-646,,酋雷姆,境界可梦
233965,id-812,1,ゴリランダ,ドラマーケモ
227249,id-172,7,Pichu,Pokémon Ratoncito
235304,rec-794-dup-0,,爆肌蚊j,膨脹寶可夢
228675,id-302,3,,어둠포켓
234294,id-844,,,沙蛇宝可梦
230775,id-493,,,
238538,rec-52-dup-1,11,ニnャーnス,
234064,id-821,12,稚山雀h,小鸟宝可梦r
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
227056,id-155,,ヒアラシ,ひねずみポケモン
228170,id-256,,力壯a雞,幼雞寶可夢
239517,rec-37-dup-0,8,Vulp0x,PokémonVolpe
229909,id-414,5,Papiord,Pokém0n Phalène
236806,rec-385-dup-1,,Jirabi,Pokémon Desiderio
226367,id-92,5,Fantomihus,P0kémon Gaz
237340,rec-437-dup-0,4,青銅,鐘寶可夢
229917,id-415,,,
226671,id-120,,ヒトマン,ほしがたポケモン
225374,id-2,,Fushiidou,
227079,id-157,,Bakphonn,
234762,id-891,,Kubvv,Wushu Pokémon
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
227473,id-192,,向日花w怪,太阳宝可梦
227612,id-205,,,Pokémon Larva
230875,id-503,1,ダイケdンキ,かんyろくポケモン
229961,id-419,,Fl0wdel,
233223,id-737,11,デンムシ,バッテリポケモン
234552,id-870,9,Falinkx,Foriiiation Pokémon
235618,rec-828-dup-0,8,Thievu,Pokémom V0lpe
225782,id-39,,푸,풍선포켓몬
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
229759,id-400,9,Bibariel,Beaver okémon
234779,id-893,6,Zaruclme,Finsteraffen-Pokémori
232481,id-663,8,Tal0nflsme,Pokémori Ardifiamma
234547,id-870,4,列陣,陣形i寶可
226965,id-146,9,Moltres,Flame Pokémon
234913,rec-669-dup-0,,花蓓蓓w,单朵宝可梦
226564,id-110,,雙彈瓦斯,毒氣寶夢
225758,id-37,1,ロコン,きつねポケモン
232895,id-705,1,ヌメイルoz,なんたいポケjモン
227721,id-215,6,,Stichklauen-P0kémon
232775,id-693,1,ブロスター,ランチャーポケモン
232776,id-693,3,블로스터,런처포켓몬
232777,id-693,4,鋼炮臂蝦,發射器寶可夢
231198,id-535,5,Tritonde,Pokémon Têtard
230688,id-485,3,히드런,화구포켓몬
228268,id-265,3,개무소,애벌레포켓몬
228265,id-264,12,直冲熊,猛冲宝可梦
228262,id-264,8,Linoone,Pokémon Sfrecciante
232854,id-700,12,仙子伊i布,连结宝可
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
233791,id-794,8,Buzzwole,Pokémon Gonfiacorpo
233794,id-794,12,爆肌蚊,膨胀宝可梦
236450,rec-864-dup-0,5,Corayôme,Pokémon Corail
236455,rec-864-dup-0,11,サニゴーン,さんごポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
233423,id-757,11,ヤトウモリ,どくトカゲポケモン
233422,id-757,9,Salandit,Toxic Lizard Pokémon
233421,id-757,8,Salandit,Pokémon Lucertossina
235871,rec-812-dup-1,11,ゴリランー,ドラマーポcケモン
231151,id-530,8,Excadrill,Pokémon Sottoterra
228059,id-246,3,애버스,바위표포켓몬
229752,id-400,,Beaull,
229438,id-371,,Baion,Pokémon Cabeza Roca
235519,rec-614-dup-1,,凍原,凍結寶可夢
226246,id-81,5,Magméti,Pokémon Magnétlque
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
237410,rec-331-dup-0,3,선인왕,선인장포켓몬
237411,rec-331-dup-0,6,Tuska,Kaktus
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
237217,rec-811-dup-0,11,バチンキ,ビートポeケン
232041,id-619,,Mienfoo,Pokémon Mrziale
232410,id-656,7,Froakiw,Pokémon Burbvrrana
227070,id-156,,火岩x,火山寶可夢
237053,rec-831-dup-1,3,,양포켓몬u
228461,id-282,9,Gardevokr,Eml>race Pokémon
238869,rec-280-dup-0,,ラルトス,きもちポケaモン
234196,id-835,3,,강아지켓몬
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
225780,id-39,,プリw,ふうせんポケモン
230545,id-472,3,글라o온,송곳니전갈포몬
237010,rec-314-dup-0,7,Illvmise,
237302,rec-773-dup-0,4,銀伴戰,人工寶可
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
232083,id-623,,ゴルーグa,ゴーレムポケモン
229918,id-415,,세꿀버,꼬마벌포켓몬
239346,rec-241-dup-0,6,Miltank,Milchkuh-Pokémon
239340,rec-241-dup-0,4,大奶罐,乳牛寶可夢
231061,id-521,,Unfezans,Pokémon Orgoglio
226729,id-125,,電擊b,電擊寶可夢
236618,rec-132-dup-0,,百變,變身寶可夢
234665,id-882,,ウオノラゴvvン,かせきポケモン
234233,id-838,11,トaロゴン,せきたんポケモgン
231916,id-607,3,불켜j미,양초켓몬
231017,id-517,,食夢,食夢寶可夢
227909,id-232,7,Dobphan,Pokémon Cforaza
235215,rec-279-dup-0,12,,水鸟可梦
238401,rec-503-dup-0,11,ダイケンキ,かんろくポケモン
238406,rec-503-dup-0,5,Clamiral,Pokémon Dignitaire
235750,rec-721-dup-0,,볼케f온,스팀포켓몬
236439,rec-281-dup-0,,キルリア,かんじょうポモン
229958,id-418,,ブイル,うみイタチポケモン
234142,id-829,9,Gossifslexur,Floweting Pokémon
231247,id-540,4,,裁縫寶可
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
230446,id-463,3,내룸벨트,핥기포켓몬
228704,id-304,11,,てつヨロイwqポケモン
234534,id-868,12,小仙奶,鲜奶油宝可梦
234536,id-869,3,마휘핑,크림포켓몬
234530,id-868,7,Milcery,Pokémon Nata
234532,id-868,9,Milcery,Cream Pokémon
234538,id-869,5,Charmilly,Pokémon Crème
234539,id-869,6,Pokusan,Sahne-Pokémon
236405,rec-832-dup-1,,Moumoufqlon,Pokémon Mouton
236153,rec-556-dup-0,11,マラカaッチ,サボテンポケモンe
225375,id-2,,이상해,씨앗포켓몬
229111,id-341,,ヘイガニ,ごろjつきaポケモン
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
233839,id-799,,Schlim9king,Gaumenfolter-Pokémon
233576,id-773,,실버디k,인공포켓몬
231439,id-559,,Zurrokex,Hautwechsel-Pokéiiion
230901,id-505,,,Pokémon Sentinella
231541,id-569,8,Garbodoe,Pokémon Disdarica
228191,id-258,,물,늪물고기포켓몬
230940,id-509,7,Purrloin,Pokémon Malicioso
230943,id-509,11,チョロネコ,しょうわるポケモン
230945,id-510,1,レパルダス,れいこくポケモン
225719,id-33,6,Nidorin,Giftdo4n-Pokémon
226539,id-108,1,,なめまわしポモン
227780,id-220,11,ウリム,いのぶポケモン
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
234162,id-831,9,Woploo,Sheeo Pokémon
229077,id-338,9,Solrock,Meteorite Pokémon
229076,id-338,8,Solrock,Pokémon Meteorite
229075,id-338,7,Solrock,Pokémon Meteorito
229074,id-338,6,Sonnfel,Meteoriten-Pokémon
229072,id-338,4,太陽岩,隕石寶可夢
234024,id-817,12,变蜥,水蜥宝可梦v
235197,rec-886-dup-0,8,,Pokémon Soste9no
235223,rec-279-dup-0,,ペリッdパー,みずどりポケモン
229079,id-338,12,太阳岩,陨石宝可梦
229092,id-340,,,
230918,id-507,5,Poncvien,Pokémon Chien Fidèke
236349,rec-219-dup-0,,Magcargo,Pokémon Lavw
239541,rec-88-dup-1,7,Griomer,Pokémon Lldo
229388,id-367,1,ハンテール,しんかいポケモン
227645,id-208,7,Steeli,Pokémon Serpente Férrea
233070,id-722,,Rowlt,Pokémon Pluma Hoja
238903,rec-196-dup-1,3,에브이o,태양포몬
233309,id-746,,Lusarein,Kleinfisch-Pokémon
229633,id-389,,土台k,大陸寶可夢
227376,id-184,2,Marilli,
228387,id-276,1,スバメ,こツバメポケモン
227375,id-184,1,マリルリ,みずうさぎポケモン
229920,id-415,5,Apitrini,Pokémon Miniabeille
229922,id-415,7,Combee,Pokémon Abejita
236202,rec-256-dup-0,,Combusk4n,Pokémon Ave Corral
236628,rec-317-dup-0,11,マルrノーム,どくぶくろポモン
231016,id-517,,,꿈먹기포켓몬
236642,rec-385-dup-0,1,ジラーチ,ねがいごとポケモン
236646,rec-385-dup-0,7,Jirachi,Pokémon Deseo
236648,rec-385-dup-0,6,Jirachi,Wünscher-Pokémon
233424,id-757,12,n夜盗火蜥,毒蜥宝梦
234647,id-880,,雷鳥,化石寶可夢
236737,rec-372-dup-1,,コモー,にんたいポケモン
231121,id-527,8,Woo1>ar,Pokémon Pipilstrello
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
228614,id-296,,Makihitja,Pokémon Coraggio
226813,id-132,,百变k怪,变身宝可梦
228249,id-263,6,Zigzacs,Kleindqchs-Pokémon
229524,id-379,,Registeel,P0kémon Fer
227521,id-197,,月亮伊,月光寶可夢
234145,id-830,1,ワタシラガ,わたかざりポケモン
227298,id-177,,ネテ,ことりポケモン
235698,rec-207-dup-1,5,Scorplane,Pokémon Scorpivol
234288,id-844,,Dunaconda,Pokémon Serpensab1e
227060,id-155,5,Héricendre,Pokémon Souris Feu
231726,id-588,,딱정,덥석물기포켓몬
237794,rec-128-dup-0,9,Tautos,Wiod Bull Pokémon
229138,id-344,,,泥偶寶可夢
228831,id-316,,Glou0ti,Pokémon Estomac
235306,rec-794-dup-0,8,Bjzwole,Pokémon Gxonfiacorpo
227880,id-229,12,黑鲁,
238476,rec-27-dup-0,6,Sajndan,Maus-P0kémon
233690,id-784,7,Kommo-o,Pokémon Escamas
233691,id-784,8,Kommo-o,Pokémon Squama
235051,rec-51-dup-0,5,Triopikevr,Pokémon Taiupe
226770,id-129,1,コイキング,さかなポケモン
232118,id-627,,Fufaigion,Pokémon Aiglon
236915,rec-214-dup-0,12,赫拉克罗f斯,
230553,id-472,12,天,牙o蝎宝可梦
229443,id-372,1,,にんたいポケモ
232274,id-642,,,雷击宝可梦
236899,rec-58-dup-0,,,小狗寶可夢
239073,rec-19-dup-0,,,Mouse Pokémon
236924,rec-214-dup-0,11,ヘラgクロス,
227908,id-232,6,Dompjan,Panxer
225549,id-18,1,ピジョット,とりポケモン
233861,id-801,8,Magerna,Pokém0n Artificiale
227991,id-240,,ブビ,ひだねポケモン
227379,id-184,5,Azumarill,Pokémon Aqualapin
227371,id-183,8,Marill,Pokémon Acquatopo
232123,id-627,,,ヒナわしポケモン
236863,rec-626-dup-0,,Bi5ofanl,Kopfstoßrind-Pokémon
233129,id-728,6,Robball,Seehund-Pokémon
233126,id-728,3,누리공,강치포켓몬
233127,id-728,4,球球海獅,海獅寶可夢
239515,rec-37-dup-0,,Rokorj,
233604,id-775,12,树枕尾熊r,半梦半醒宝梦
225582,id-21,1,オニスズメe,ことりケモン
233694,id-784,12,杖尾鳞甲龙,鳞片宝可梦
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
234470,id-862,7,Obstagoon,Pokémon Bloqueador
234473,id-862,11,タチフサグマ,ていしポケモン
234472,id-862,9,Obstagoon,Blocking Pokémon
234477,id-863,4,喵頭目,維京寶可夢
234479,id-863,6,Mauzinger,Wikinger-Pokémon
227071,id-156,5,Feur:sson,Pokémo Volcsn
233718,id-787,5,Tokotero,
227112,id-160,,Orxclile,
228634,id-298,6,Azurill,Gepunktet-Pokémon
229226,id-352,,變隱龍d,變色寶可夢
227304,id-177,7,Naty,
226555,id-109,6,Smoonl,Giftwolkeri-Pokémon
228798,id-313,5,Mucille,Pol<émon Luciole
234636,id-879,,대왕끼,동상포켓몬
226675,id-120,,Stari,Pokézmlon Étoile
226694,id-122,,Barre4d,
225785,id-39,,Pummelhufr,Ballon-Pokémon
231828,id-598,5,Noaci3r,Pokémon Boue Épine
231842,id-599,9,Klinlmc,Gear Pokéon
234202,id-835,,Ygampsr,Puppy Pokémon
235292,rec-241-dup-1,,Miltan1<,
225814,id-42,,Gol1>at,
236356,rec-826-dup-1,6,Maritenllit,Siebensterne-Pokéiiion
234542,id-869,9,,Crezm Pokémon
233172,id-732,9,Trumoeak,Bugle eak Pokémon
233937,id-809,,美錄梅,螺帽寶可夢
237818,rec-616-dup-0,3,쪼마리,달팽이포켓몬
237812,rec-616-dup-0,1,チョボマキ,マイマイポケモン
237817,rec-616-dup-0,6,Schnuthelm,Schnecken-Pokémon
230399,id-458,12,小球飞,风筝宝h可梦
234480,id-863,7,Perr5erker,P0kémon Vikingo
229224,id-352,2,Kakureon,
229223,id-352,1,カクレオン,いろへんげポケモン
237919,rec-42-dup-1,,Go|bar,Pokémon Murciélago
227205,id-168,7,Ariads,Pokémom Pata Larga
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
237309,rec-713-dup-0,8,Ayalugg,Pokémori Iceberg
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
235527,rec-67-dup-1,12,豪力,怪力宝可梦
235529,rec-67-dup-1,9,Machoke,Superpower Pokémon
239415,rec-431-dup-1,12,魅力喵,装乖宝可梦
234537,id-869,4,,鮮奶油寶可a夢
228172,id-256,6,Jungglut,Kleinhahn-Pokémon
228176,id-256,11,ワカシャモ,わかどりポケモン
228688,id-303,5,Mysdible,Pokémon Trom0eur
233221,id-737,8,Chaejabug,
229908,id-414,,紳士蛾,蓑衣蛾寶可夢t
237232,rec-42-dup-0,,大嘴蝠rn,蝙蝠寶可夢
237365,rec-448-dup-1,,ルカリ,はどうポケモン
226780,id-129,12,鲤鱼,鱼宝可
234089,id-824,,Sensect,Larveri-Pokémon
226261,id-82,9,Magne5on,Magnet Pgokémon
227336,id-180,6,,Wo|le
237393,rec-3-dup-1,,妙蛙花,种子宝可x梦
233603,id-775,11,ネッコアラ,ゆめうつつポケモン
233601,id-775,8,Komala,Pokémon Dormiveglia
227615,id-205,11,フォレwトス,
227992,id-240,2,Buby,
227996,id-240,6,Magby,Glutherd-Pokémon
227995,id-240,5,Magby,Pokémon Charbon
231818,id-597,5,Grindur,Pokémon Graine Épine
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
231819,id-597,6,Kastadur,Dornfrucht-Pokémon
232022,id-617,9,Accelgo5,Shell Ovt Ppkémon
226115,id-69,6,Knofensa,Blume
232258,id-641,5,Borésgs,Pokémon Tornrade
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
235159,rec-539-dup-1,,ダゲキa,からてポケモン
234924,rec-12-dup-0,4,巴大蝶,蝴蝶寶可夢
234333,id-848,11,エレiズ,あかごポケモンx
234646,id-880,,파치래w곤,화석포켓몬
237223,rec-42-dup-0,5,N0sferakto,Pokémon Chovsouri5
227248,id-172,,Pichu,Babymaus-Polcémon
233539,id-769,,Sakabuh,Sandhaufen-Pokémon
229823,id-406,7,Budekw,Poknémon Brote
234094,id-824,12,索侦虫u,幼虫宝梦
231834,id-598,,,刺球宝可梦
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
226928,id-143,5,Ronflex,Pokémon Pionceur
229756,id-400,6,Bidifas,Biber
229757,id-400,7,Bibarel,Pokémon Castor
226927,id-143,4,卡比獸,瞌睡寶可夢
226922,id-142,11,プテラ,かせきポケモン
229751,id-400,1,ビーダル,ビーバーポケモン
237795,rec-128-dup-0,,肯泰c罗,暴牛宝可梦
226403,id-95,,Onix,Pokémon Serpesssso
229521,id-379,,Regjsteel,
237768,rec-490-dup-0,2,Manaphy,
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
232095,id-625,,キリキsザン,とうじんポケモン
237921,rec-42-dup-1,,Golo>at,
237498,rec-590-dup-0,12,哎呀球菇,蘑菇宝可梦
237499,rec-847-dup-0,5,Hastacuda,Pokémon Transperceur
237495,rec-590-dup-0,1,タマゲタケ,きのこポケモン
237493,rec-590-dup-0,4,哎呀球菇,蘑菇寶可夢
235401,rec-166-dup-0,11,レディアン,いつつぼしポケモン
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
226255,id-82,,레어,자석포켓몬
233072,id-722,9,Rowle,Grass Quill okémon
234830,id-898,,Cakyrex,Pokémon Rey
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
226556,id-109,,Koffimg,Pokémon Gas Venenoso
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
231562,id-571,9,Zorfoark,Illusion Fox Po1<émon
234711,id-886,,Drak1oak,Pokémon Sostegno
234755,id-891,1,,けんぽポケモン
230505,id-468,7,,Pokémon Fetstejo
232890,id-704,,Goomy,Pokémon Moo7sco
237011,rec-872-dup-0,8,Sno,Pokémon Bac0
232540,id-669,7,Flabébé,Pokémon Monoflor
234146,id-830,,백솜g모카,솜장식포켓몬
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
234272,id-842,9,Appleturi,Apple Nectar Pikémon
233074,id-722,,木木枭y,草羽宝可梦
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
237627,rec-50-dup-1,,デhィグiダ,もぐらポケモン
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
229632,id-389,3,토대부r기,
237121,rec-395-dup-1,,Impoieori,Kaiser
237478,rec-476-dup-0,,大朝北鼻,羅盤可夢
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
235622,rec-828-dup-0,3,폭라이,여w우포켓몬
236966,rec-72-dup-1,1,メノクゲ,くらげケモン
228737,id-307,11,アサナンc,めいそうポケモrン
235490,rec-240-dup-1,,ブビィ,ひだねケモン
239187,rec-163-dup-0,7,Hooho9t,Pokémon Búbo
