tid,species,version,language,flavor_text
207848,id-377,,8,"Il suo corpo roccioso è stato analizaato usandole più moderne tecnologie, ma non si è trovatatraccia di organi come cervello o cuore."
216038,rec-67-dup-0,33,12,因为肉体非常强韧f所以戴着力量限制腰带来制力量
223453,id-205,,11,鋼鉄の　殻で　守られている。すきまから　目玉が　のぞいているが中身の　正体は　ナゾのまま。
206678,id-280,33,8,"È molto sensibile agli umori delle persoje ede9li altri Pokémon. Se avverte ostilità, va anascondersi."
205497,id-169,,7,Sus patas se han convertido en alas. Se lanzasobre su presa en uh vuelo silencioso a altavelocidad y le clava los colmillos en la nuca.
224273,id-408,,5,Il vivait dans la jungle il y a100 millions d’années. Il abatun arbre d’un covp de tête.
208511,id-449,,12,主要在白天活动。因为沙漠的夜晚会降温，所以会钻到沙子的深处睡觉。
219685,rec-438-dup-0,,5,Il évacue sa sueur et ses larmes par ies yeux.Sa sueur a un goût légèrement salé tandis queses larmes ont un soupçon damertume.
211329,id-640,34,9,"It darts around opponents vvith a flurry of quickmovements, slic:ng them up with its horns."
214809,id-872,34,9,"It eats snow that piles up on the ground.Tbe more snow it eat5, the bigger and moreimpressive the spikes on its back grow."
214820,id-873,,11,はねの　温度は　マイナス１８０度。冷気を　込めた　りんぷんを　雪のように　ふりまき　野山を　飛ぶ。
219632,rec-126-dup-0,34,8,Il suo corpo è perennemente in fiamme.Viene conslderato una delle cause degli inceridie per questo è temuto.
210067,id-569,34,7,El veneno líquido que brota de su brazo clerechoes tan nocivo que puede acabar con una criaturaya débil al menor contacto.
206861,id-298,,12,球形的尾巴拥有如同橡胶球一般的弹性，里面贮满了它成长所需的营养。
223559,id-234,,11,ツノを　見つめていると　輪っかの中心に　吸いこまれそうな不思議な　気分に　なってしまう。
221731,rec-205-dup-0,23,7,Se protege con su concha de acero de tal manera quesolo se pueden yer 5us ojos.
220239,rec-443-dup-1,34,7,Ataca indiscriminadamente a cualquier cosa quese mueva y la arrastra a su agujero. Pese a teneruna boca enorne su estómago es pequeño.
224093,id-370,23,11,
209840,id-558,33,11,
214223,id-843,,3,콧구멍으로 모래를 분사한다.적의 눈을 속이고 그 틈에땅속으로 숨어들어 몸을 숨긴다.
223128,id-96,23,6,Traumato versetzt Gegner in den Schlaf vnd frisstderen Träume. Von Alpträumen vvird ihm aber übel.
215993,rec-831-dup-0,33,7,Su lana rizada es tan acolchada que no sd hacedaño ni aun4ue se caiga por un precipicio.
213938,id-829,33,8,
205405,id-147,34,5,On a longtemps douté de l’existence dece Pokémon. La petiye bosse sur s0n frontest en fait sa corne en pleine croissance.
215702,rec-852-dup-0,,3,먹이를 찾아 지상으로 올라온다.호기심이 왕성해서 눈에 들어오는 것은일단 촉수로 때리고 본다.
224281,id-408,27,12,
209393,id-533,,3,동료나 근육몬과 서로근육을 자랑한다. 진 쪽은당분간 모습을 감춘다.
223239,id-158,23,11,
220592,rec-118-dup-1,,11,背びれ　胸びれが　筋肉のように発達しており　水中を５ノットの　速さで　泳ぐ
213625,id-813,34,5,"Quand il est prêt à se hattre, la partiequi surmonte son museau ainsi que l3s coussinetsde ses pattes postérieures émettent de la chaleur."
224370,id-429,12,9,Its cries sound 1ike incantations.Those hea4ing it are tormentedby headaches and hallucinations.
222535,rec-503-dup-0,18,9,Part of the armor on its antdrior legsbecomes a giant sword. Its cry aloneis enough to intimidate most enemies.
216124,rec-636-dup-1,34,6,Sein Körper ist ziemlich warm. Aus seinenHörnern feuert es Flamiiien ab um Feinre undBeute einzuschüchtern.
215539,rec-149-dup-1,34,8,Viene chiamato Incarnazione del mare.Molte navi nsnno una statua di Dragonitesulla prua.
224706,id-514,23,8,"Alimentando ka fiamma all’interno del suo corpo,sparge clalla testa o dalla coda una pioggia difuoco che scotta i nemici."
224371,id-429,17,5,"Pareil à une incantat:0n magique,son cri n’est que très rarementsource de joie."
210638,id-606,33,8,"Per qualche strano motivo, nelie fattorie in cuicompare un Beheeyem spari5ce sempreun Dubwool."
220200,rec-27-dup-0,34,3,
214729,id-868,34,9,They say that any patisserie visited by Milceryis gvarantded success and good fortune.
224825,id-604,23,3,흡반 같은 입으로 먹이에달라붙은 후 박아 넣은 이빨을통해 전기를 흘려 감전시킨다.
213612,id-813,33,1,
225256,id-794,27,6,"Eine Ultrabestie aus einer anderen Welt.Niemand weiß, ob sie 'lhren Körper aus Stolzoder zur Abschreckung stählt."
209001,id-486,,12,在世上流传着的传说中，它曾模仿自己的样子创造出过宝可梦。
222521,rec-153-dup-0,25,5,Le cou de Macronium est entouré de nombreuses feujlles.Dans chacune delles se trouve une pousse darbre. Le parfumde cette pousse clonne la pêche aux personnes qui le sentent.
222338,rec-496-dup-0,25,8,Corre quasi scivolando sulle superfici. Confonde ii nemicocon i rapidi movimenti per poi sttaccarlo con una frustata.
213627,id-813,34,7,"Cuando se prepara para combatir, irradia cslorpor la purita de la nariz y el pelo que le recubrelas patas."
211749,id-686,34,9,"By exposing foes to the blinking of itsluminescent spots, Inkay demoralizes them,and then it seizes the cnance to flee."
218247,rec-214-dup-0,34,12,能轻轻松松地举起比自己体还重１００倍的东西是以一身t怪力为傲的宝可梦
221305,rec-121-dup-0,34,8,Risucchiw il olancton mentre nuota nel marefacendo ruotare il suo corpo ad alta velocità.
215482,rec-824-dup-1,34,8,Si incontra spesso nei campi. Le setole checre5cono sul suo corpo gli permettono dipercepire ciò che accade attorno a lui.
212949,id-760,34,9,The moves it uses to take down its prey wouldmake a martial artist jealous. It tvcks subduedprey under its arms to carry them to its nest.
208601,id-454,33,12,一跃而起接近敌人，用有毒的爪子狠抓对方！光是擦伤就能将对手ＫＯ。
220913,rec-141-dup-0,33,9,Kabutops slices its prey apart and sucks outthe fluids. The discarfed body parts becomefood for other Pokémon.
220916,rec-141-dup-0,,1,ぜつめつの　りゆうは　ふめいあたたかい　うみに　くらしていたきょうぼうな　こだいのポケモン
224792,id-586,23,6,"An seinem Geweih kann iiian ablesen, wann eineneue Jahres2eit beginnt. Sein Revier wechselt mitjeder neuen Jahreszeit."
223655,id-257,23,7,Puede saltar edificios de 30 plantaw. Con sus golpesde fuego quema a sus ribales.
215832,rec-225-dup-0,33,8,Trasporta cibo per tutto il giorno. Si raccontache fiverse persone disperse o in difficoltàsi siano 5alvate grazie al suo cibo.
210640,id-606,33,11,
213221,id-776,,12,背上的甲壳上敷了炸药。会用大爆炸去回击来攻击自己的敌人。
220998,rec-591-dup-0,,1,ふだんは　あんまり　うごかないおちている　モンスターボールのそばで　ただじっと　している
212950,id-760,34,11,
224637,id-501,17,9,"It fights using the scakhop on itsstomach. In respohse to an attack,it retaliates immediately by slashing."
216020,rec-724-dup-0,34,3,
219338,rec-574-dup-1,33,6,
211163,id-632,34,3,
208057,id-420,33,7,"Se ve obligado a huir constantemente de kosPokémon pájaro, pues su pequeña esfera repletade nutrientes es su manlar predilecto."
216131,rec-636-dup-1,33,6,
216017,rec-724-dup-0,,7,Tan solo le lleva uma décima de segundo sacaruna pluma y disparar al rival a quien acierta enun punto vital antes de que pueda darse cuenta.
208068,id-420,,8,"Più è rosso, più è ricco di sostanze nutritjvee più la sua pallina si fa dolce e gustosa."
221136,rec-29-dup-1,33,7,Poxee un olfato más fino que los Nidoran♂. Usalos bigotes para percibir la direcc'lón del viento ybuscar comida a sotavento de sus depredadores.
211631,id-680,34,12,
212228,id-710,34,8,Con la luce che emana dai buchi nella zyccaipnotizza esseri umani e Pokénon e ne assumeil controllo.
204684,id-111,34,4,
216425,rec-889-dup-0,,11,石像の　ような　姿で忘れ去られるほどの　あいだ眠りに　ついていた　ポケモン
219709,rec-195-dup-0,33,7,Es de naturaieza tranquila. Permanece impasiblecuando al nadar choca de cabeza contra rocasde río o el casco de l0s barcos.
216028,rec-724-dup-0,33,5,Il décoche les plumes acérées de ses ailescoiiime des flèches. Il ne rate jamais sa cibje.
220192,rec-27-dup-0,34,5,Il creuse le sol pour construire sa tanière.Rien narrête ses griffes acérées pas mêjela roche la plus sooide.
207415,id-346,33,5,
219294,rec-825-dup-1,34,4,正在殼裡成長著用精神力量掌握外界狀況做進化的準備
216394,rec-442-dup-1,34,9,All Spiritombs mischief and misdeeds compelleda traveler to use a mysterious s0ell to bindSpirit9mb to an odd keystone.
220250,rec-443-dup-1,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
220470,rec-518-dup-0,,8,Sonnecchia costantemente sognando.Quando si sveglia è di pe5simo umorequindi è meglio tenersi a debita distanza.
204752,id-115,,1,はらの　ふくろに　こどもが　いるがフットワークは　とても　かるい。すばやいジャブで　あいてを　いかく。
208507,id-449,34,7,Este Pokémon de hábitos diurnos se entierra rnla arena para dormir cuando lw temperatura enel desierto se desploma al caer la noche.
223349,id-187,,11,とても　軽い　体。吹き飛ばされないよう　しっかり地面を　踏みしめている。
216014,rec-724-dup-0,,4,會像射箭那樣射出藏在自己翅膀裡的箭羽只要瞄準標就絕不會射偏
209985,id-565,34,5,"Bien qu’il soit moins à l’aise sur terre que dansl’eau, il s’avrnture sur le rivage pour se nournr."
208229,id-434,,9,"If it lifts its tail and points its rear at you, beware.It’s abouy to spray you with a fluid stinky enoughto make you faint."
216417,rec-889-dup-0,33,3,
219307,rec-825-dup-1,33,4,雖然幾乎從來不動但還是活著的牠的超能力似乎是在在殼裡不吃不喝的過程中覺t醒的
220599,rec-118-dup-1,33,6,Seine Brust- Rückdn- und Schwanzflossenbewegen sich arimutig. Daher nennt man esden „Wassertänzer.
209519,id-539,33,9,"If you see a Sawk training in the mountains in itssirigle-minded pursuit of strength, it’s best toquietly pads by."
218993,rec-292-dup-0,34,7,Es un Pokémon muy peculiar revolotea sin batkrlas alas no re5pira y su cuerpo está hueco pordentro.
212118,id-705,33,8,È un Pokémon debole. Ha evitato l’estinzi0negrazie al suo muco corrosiyo.
214714,id-868,33,4,
224272,id-408,12,9,
220546,rec-679-dup-0,33,5,Lâme de Monorpale est celle dun humainqui a été tué il y a fort long5emps par la mêmelane qui forme maintenant son corps.
213797,id-822,,7,"Su inteligencia le permite servirse de objetos. Porejemplo, recoge y lanza piedras con las patas, outiliza cuerdas para atrapar a su oponente."
209346,id-530,,6,Es wird auch der „Bohrkönig“ genannt. Bei seinenBohrmanövern im Erdr4ich erreicht es eineSpitzengeschwindigkeit von 150 km/h.
221776,rec-249-dup-0,21,9,It sleeps in a deep-sea trench.If it flaps its wingd it is said tocause a 40-day storm.
208600,id-454,33,11,跳ねるように　敵に　近づくと毒のツメで　えぐるように　打つ！かすり傷でも　相手は　ＫＯだ。
205215,id-138,,5,"Ce Pokémon commence à poser problème,car certains spécimens se sont 4nfuis ouont été relâchés après avoir été ressuscités."
212844,id-755,,4,白天也生活在昏暗的森林裡。會一邊閃爍一邊散播發著光的孢子來讓敵人陷入沉睡。
222436,rec-401-dup-0,25,9,It chats with others using the sounds of its collidin9antennae. These sounds are fall hallmarks.
222437,rec-401-dup-0,18,5,Quand il tombe du haut de sespetites pattes ses antennesfont un bruit de xtlophone.
212828,id-754,34,8,I petali delle sue braccia sono sottili e affilati.Li uaa per assorbire la luce ed emettere raggienergetici.
212816,id-754,33,6,"Dieses Pokémon gleicht einer schönen Blume.Trainiert man es richtig, ersyrahlt Mantideazudem in üloeraus prächtigen Farben."
211321,id-640,,12,与勾帕路翁和代拉基翁并肩保护合众地区宝可梦的传说一直流传至今。
206442,id-248,,1,じひびきを　ならしながら　あるくとおおきな　やまでさえ　くずれまわりの　ちけいは　かわってしまう。
219337,rec-574-dup-1,34,4,
224487,id-481,,3,슬픔의 괴로움과 즐거움의 소중함을사람들에게 가르쳐 주었다.감정의 신이라 불리고 있다.
216026,rec-724-dup-0,,6,Dieses Pokémon kann die Federn seiner Flügelwie Pfeile abschießen. Hat es sein Ziel angepeilttrifft es garantiert.
225309,id-799,27,9,"It has gobbled mountalns and swallowed wholebuildings, according to reporrs. It’s one of theUltra Beasts."
219636,rec-126-dup-0,34,5,Tout son corps est en combustion permanente.Il est craint car on dit qiil cause des 'lncendies.
210171,id-574,,12,哥德宝宝会在看似无人的地方轻声地叫。它好像是在与某种只有它才看得见的东西说话。
215473,rec-824-dup-1,34,12,经常出现在田地里的宝可梦会通过长在身体q上的毛来感应周i围发生的事
210608,id-601,,8,"I suoi tre ingranaggi girano ad altissima velocirà.Quello con gli spuntoni, apparso dopol’evoluzione, è inanimato."
210602,id-601,,1,３つの　ギアを　こうそくかいてん。あらたに　ふえた　トゲの　ついたギアは　いきものでは　ないのだ。
224504,id-483,23,6,"Ein Pokémon, das in Legenden zu funden ist.Mab sagt, als Dialga geboren wurde,begann der Lauf der Zeit."
