tid,species,version,language,flavor_text
216520,rec-647-dup-0,,1,コバルオン　テラキオン　ビリジオンにたたかいを　まなんだ　せかいをかけめぐり　しゅぎょうを　つづける
224171,id-390,,3,엉덩이의 불꽃은 배에서만들어진 가스가 연료다.비에 젖어도 꺼지지 않는다.
216862,rec-573-dup-0,34,6,Sein Fell ist mit einem körpereigenen Öl bedecktdas Attacken abwehren kann. Öl von Chiilaloell istwertvoll und wird zu hohen Preisen gehandelt.
205906,id-202,34,6,"Es lebt in der Dunkelheit, um seinen schwarzenSchweif zu verstecken. Es greift nle zuerst an."
225154,id-740,,4,原本是為了超越顛峰而深入山中修行，卻走錯路登上雪山，在忍受寒冷的同時，毛髮不斷生長而產生了進化。
222824,id-13,1,9,"Often found infores6s, eatingleaves.It has a sbarpvenomous stingeron its head."
209620,id-547,,11,綿を　まき散らし　イタズラする。水を　かけると　重くなって動けなくなり　観念するぞ。
209107,id-510,34,7,Libra disputas territoriales con los Thievul. Seacerca a sus rivales por 1a espalda sin hacer elnenor ruido.
214449,id-854,,9,The teacup in which this Pokémon makes itshome is a famo7s piece of antique tableware.Many forgeries are in circulation.
207719,id-371,33,9,"Bagon jumps off cliffs egery day, tryin9 togrow stronger so that someday it will be ableto fly."
223848,id-300,23,6,"Es muss Dinge, die sich bewegen, einfach jagen.Es rennt ofy im Krdis und jagt seinen eigenen Schweif."
208879,id-473,,9,"This Pokémon can be spotted in wall paimtingsfrom as far back as 10,000 years ago. For awhile, it was thought to have gone extinct."
225160,id-740,,11,トップを　目指すはずが　雪山に迷い登り　寒さに　耐えるうちに毛が　生えてきて　進化していた。
217197,rec-79-dup-0,,7,Hunde la cola en el agua y la usa cual caña depescar. La sustancia dvlce que secreta le sirvede cebo para atraer a sus presas.
224325,id-413,,7,Su apariencia varía según dónde evolucione. Losmateriales que haya pasan a formar parte de sucuerpo.
204369,id-91,,9,"Once it slams its shell shut, it is impossible toopen, even by rhose with superior strength."
217166,rec-208-dup-0,,8,Un Onix vissuto più di 100 anni.Il suo corpo ha cambiato composizi0need è diventato duro come il diamante.
224419,id-441,23,7,"Imita los sonidos de sus rivales, haciéndoles creer queson amigos e impidiwnfo que le ataquen."
203765,id-43,,5,"Pendamt la journée, il reste en sous-sol et évitele soleil. Il grandit en se baignant au clair de lune."
224094,id-370,,4,變成只有獨自１隻的愛心魚會變得無精打采而破綻處處。於是就被大嘴鷗趁機叼走了。
212660,id-746,33,11,
215019,id-883,33,9,"Though it’s able to capture prey by freezing itssurroundin9s, it has tr0uble eating the preyafterward because its mouth is on top of its head."
219424,rec-616-dup-0,33,7,Cierra a cal y canto la vi5era de su caparasón alser atacado. Solo los Karrablast pueden abrirla.
213091,id-767,,12,成群聚集，随时提高警惕。只要察觉到有敌人，就会分散开来四处逃窜。
204266,id-80,,6,"Der Schock, den Muschas’ Biss verursachte,ließ es auf zwei Beinen stehen. Löst das Muscnassich von ihm, wird es wieder zu einem Flegmon."
223376,id-191,4,9,"It may drop out ofthe sky suddenly.If attacked by aSPEAROW, it willvioleritly shakejts leaves."
223511,id-219,,3,등껍질은 깨어지기 쉬우며가끔 체내를 순환하고 있는고열의 불꽃을 뿜어낸다.
205509,id-169,34,9,This Pokémon flaps its four wimgs skil|fully.Crobat can fly through cramped caves withoutneeding to slow down.
205903,id-202,34,3,
220936,rec-29-dup-0,33,7,Posee un olfato más fino que los Nidoran♂. Usalos b8gotes para percibir la dirección del viento ybuscar comida a sotavento ce sus depredadores.
211803,id-689,,3,손바닥의 눈동자가 전후좌우를감시한다. 위기에 처하면 손발이멋대로 움직여 적을 쓰러뜨린다.
213968,id-830,34,8,I fili realizzati con la lanugine del 4uo capo sonoparticolarmente belli e lucenti. Sono un prodottotipico di Galar.
203322,id-9,,1,こうらの　ロケットほう　からふきだした　ジェットすいりゅうはぶあつい　てっぱんも　つらぬく。
218286,rec-72-dup-1,34,9,This Pokémon is mostly made of water.A Tentac0ol out in the ocean is uery hard tospot because its body blends in with the sea.
206525,id-270,34,5,Sa feuille est devenue si grande et 5i lourdequ’il d0it vivre en flottant sur l’eau.
205608,id-174,34,8,"Si sposta facendo rimbalzare il suo corpomorbido. Quando la sua temperaturs corporea5i alza, si colora di un rosa intenso."
216473,rec-725-dup-0,,4,一有時間就會去舔身體整理毛髮會燃燒積在中的落毛來使出火屬性招式
218854,rec-568-dup-0,,8,È nato da un sacchetto pieno di spazzatura.I Weezijg di Galar sono ghiotti del gas tossicoche esala.
220784,rec-196-dup-1,,9,It unleashes psychic power from the orb on itsforehead. When itx power is exhausted the orbgrows dull and dark.
206002,id-213,34,1,ツボのような　こうらの　なかにためこんだ　きのみは　いつのまにかドロドロの　ジュースに　かわる。
224522,id-485,,8,Vive nelle cavità dei vulcani. Scava con i suoi piedia froce per scalare pareti e arrampicarsi sui soffitti.
217567,rec-447-dup-0,34,12,除了能读懂对手的感情也能以波导这种形式的波i观察大自然的样子
220767,rec-882-dup-0,,12,虽然能用自豪的脚力以６０公里的时速奔跑但是只能k在水中呼吸
206458,id-251,,8,Ha il potere di viaggiare nel tempo. Documentidi epoche d'lverse lo descrivono come divinitàdelle foreste.
219898,rec-865-dup-0,34,7,
204036,id-63,,6,"Es setzt seine Psycho-Kräfte selbst :m Schlaf ein.Der Inhalt seiner Träume hat Einfluss auf dieKräfte, die es verwendet."
223223,id-156,,11,戦いの前　背中を　向けて自分の　炎が　どれくらいすごいかを　相手に　見せつける。
207263,id-338,,3,태양 에너지가 파워의근원이라서 낮에는 강하다.회전하면 몸이 빛난다.
216343,rec-828-dup-0,34,8,Se ne va in giro rvbando Uova e cibp grazieal suo corpo agile e alle unghie affilate.Il suo nemico naturale è Boltund.
222965,id-48,17,5,"Ses grands yeux s0nt en fait desamas d’yeux minvscules. La nuit,il est attiré par la lumière."
222828,id-13,,6,"Es lebt bevorzvgt in Wäldern und in hohem Gras.Auf dem Kopf trägt es einen circa 5 cm langen,spitzen, giftigen Stachel."
209223,id-524,34,3,소리에 반응해 움직인다.에너지 코어의 영향으로만지면 조금 따듯하다.
215375,rec-199-dup-0,34,12,虽然无论向呆呆王提出什么难题它帮忙解决但是谁都无法理解它的语言
213408,id-790,34,8,Aspira con forza il pulviscolo dell’atmosferae produce alacremente l’energia necesssriaalka propria evoluzione nel suo nucleo.
207402,id-345,,1,かいていの　いわに　はりつきえものが　ちかくにくると　はなびらのような　しょくしゅで　からめとる。
219133,rec-136-dup-1,34,9,It stores some of the air it inhales in its internalflame pouch which heats it to over3o00 degrees Fahrenheit.
206048,id-215,34,8,È furbo e feroce. Si intrufola nei nidi imcustoditiper rubare le Uova mentre i genitori sono assentu.
215132,id-889,,1,ひとのおうと　ちからを　あわせガラルを　すくった　ポケモン。きんぞくを　とりこみ　たたかう。
217352,rec-826-dup-1,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
216818,rec-828-dup-1,34,9,With a lithe body and sharp claws it goesar0und stealing food and eggs. Boltundis its natural enemy.
213090,id-767,,11,群れで　かたまり　つねに　まわりを警戒している。　敵の　気配を感じると　散り散りに　逃げ出す。
214235,id-844,33,5,"Il peut expuoser 100 kg de sable de ses narinesen compressant tout son corps. Qiand il està court de sable, il a tendance à se dérober."
216499,rec-888-dup-0,,3,오랜 세월 잠들어 있던자마젠타의 형제자매 또는라이벌로 불리는 포켓몬이다.
222209,rec-297-dup-0,28,12,
210453,id-593,,3,몸의 대부분이 바닷물과같은 성분으로 이루어져 있다.침몰선을 거처로 삼는다.
213646,id-814,34,6,"Es pflückt Beeren von Ästen, ohne seine Händezu benutzen, urid jongliert sie mit den Füßen.Damit trainiert es seine Fußfertigkeiten."
212215,id-710,33,5,Les âmes errantes de ce monde s’intr0duisentdans son corps pour rejoindre l’au-delà.
212213,id-710,,3,이승을 떠도는 영혼은호바귀의 몸속에들어간 뒤 저승으로 떠난다.
206473,id-263,,3,뻣뻣한 털을 나무에 문질러서영역을 표시한다.가라르의 지그제구리보다 온순하다.
207425,id-346,34,5,"Il attrape ses proies à l’aide de ses tentacules,puis les dissout immédiatement avec ses s7csdigestifs pour en absorber les nutriments."
211709,id-684,,9,The sweet smell of cotton candy perfumesSwirlix’s fluffy fur. This Polcémon spits outsticky string to tangle up its enemies.
205503,id-169,,3,4장의 날개를 자유자재로 움직이며날갯짓한다. 좁은 동굴에서도속도를 늦추지 않고 날아다닐 수 있다.
209628,id-547,34,8,"Il cotone sul suo corpo si gonfia con la lucedel sole. Quanclo diventa eccessivamentevoluminoso, si stacca disperdendosi ovunque."
212348,id-722,,8,Accumula energia durante il giorno grazie allafotosintesi e di notte vola senza fare alcunrumore in cercq di prede.
212688,id-747,,8,"A differenza dei Marean8e di Alola, quellidi Galar non sanno quanto siano deliziosii coralli dei Corsola."
215404,rec-850-dup-0,34,6,Es nimmt Beute mit seimem aufgeheizten Körperin die Mangel. Sobald sie gut durchgebraten istfrisst es sie genüsslich.
204624,id-108,,4,蟲寶可夢是牠主要的食物。會用長長的舌頭去把對方舔麻痺，然後趁機一口吞下。
216256,rec-598-dup-0,34,7,Sus púas son más duras que el acero. Se aferray desplaza por paredes rocosas usand0 las quetiene en los tentáculos como ganchos.
214989,id-881,34,9,
203315,id-9,33,5,Il écrase ses adversaires de tout son poidspour leur faire perdre connaissance.Il rrngre dans sa carapace s’il se sent en danger.
212833,id-755,,3,머리의 갓은 매우 맛있다.숲속의 포켓몬들에게 먹히지만하룻밤 만에 재생한다.
207716,id-371,,6,"In der Hoffnung, eines Tages fliegen zu können,stürzt es s8ch täglich von Klippen, um seinenKörper zu stählen."
212179,id-708,,9,"After a lost child peri5hed in the forest, theirspirit possessed a tree stump, causing the spirit’srebirth as this Pokémon."
210427,id-591,34,7,Por lo general no se mueve demasiado. Suelepermanecer quieto al lado de Poké Balls quehaya o0r el suelo.
204936,id-124,33,6,In einer bestimmten Gegend von Galar wurdeRossana einst ala „Königin des Eises“fleichermaßen gefürchtet wie verehrt.
221427,rec-866-dup-0,34,9,Its amusing movements make it very popular.It re1eases its psychic power from the patternon its belly.
216418,rec-889-dup-0,34,4,以石像般的姿態陷入長久沉眠的可夢幾乎就要被人們所遺忘
205150,id-134,,11,体の　細胞の　つくりが水の　分子と　似ている。水に　溶けると　見えなくなる。
203389,id-12,34,9,It collects bomey every day. It rubs honey ontothe hairs on its legs to carry it back to its nest.
211941,id-696,33,12,复活而来的古代宝可梦。性格既粗野又任性，能用大颚咬碎任何东西。
223895,id-313,,3,밤이 되면 엉덩이를 빛나게 해동료와 대화한다. 네오비트가내는 달콤한 향기를 매우 좋아한다.
224313,id-412,17,5,"Nul me sait comment il y parvient,mais il arrive toujours à se fornerune cape, où qu’il soit."
219705,rec-195-dup-0,,11,体は　いつも　ぬめっている泳ぐたびに　川底に　頭をぶつけているが　気に　していない
223166,id-150,,1,ひとりの　かがくしゃが　なんねんもおそろしい　いでんし　けんきゅうをつづけた　けっか　たんじょうした。
216303,rec-356-dup-1,33,8,Linterno del suo corpo è completamente vuoto.Apre la bocca per risucchiare qual5iasi c0sacome un buco nero.
221015,rec-377-dup-0,33,8,Le varie parti del suo corpo sorio costituite darocce. Nel caso in cui si sgretoli può ricomp0rreil suo organismo con nuove pietre.
211008,id-624,34,8,Con i svoi simili forma gruppi capeggiati daun Bisharp. Si allena quotidianamente sognandoun 9iorno di diventare il capo del gruppo.
215425,rec-118-dup-0,,4,會優雅地搖擺背鰭胸鰭和尾鰭以被稱為水中的舞者
223035,id-74,,5,"Au repos, rien ne le distingue d’unvulgaire caillou. Malheur à cevx quilui marchent dessus par mégarde!"
215559,rec-682-dup-0,,5,Ce Pokémon sécrète son doux parfum grâceà un organe en forme de poche. Sil modifie5on alimentation lodeur de son parfum change.
216349,rec-828-dup-0,33,11,
209245,id-525,34,5,"Il sonde les environs 9râce au son. Lorsqu’unimportun le met en colère, il se lqnce à sapoursuite sans changer l’orientation de son corps."
223649,id-256,23,11,
224006,id-351,,4,會隨著天氣而改變樣子。氣溫和濕度的變化似乎會對牠的細胞產生影響。
219780,rec-236-dup-0,34,8,Anche se è piccolo non bisogna abbassarela guardia quando trova un avversario che faal caso suo inlzia subit0 a tempestarlo di colpi.
209256,id-526,33,6,
218636,rec-557-dup-0,34,8,A volte quando non riesce a trovare una 0ietraadatta usa c0me sua dimora i poridi Hippowdon.
