tid,species,version,language,flavor_text
217690,rec-738-dup-0,,3,복부에서 만든 전기를커다란 턱에 집중시켜서고출력의 빔을 쏜다.
217456,rec-698-dup-0,,11,全滅した　古代の　ポケモン氷漬けの　状態で発見されることも　あるぞ
217775,rec-132-dup-0,,7,Cuando se encuentra con otro Ditto se muevemás rápldo de lo normal para intentar adoptarsu aspecto.
225341,id-804,,12,体内储存着几百升的毒液。是被称为究极异兽的生物中的一种。
212408,id-725,34,8,Chi cerca d: fargli le coccole prima di essersiguadagmato la sua fiducia si ritroverà addossoi suoi artigli affilati.
204618,id-108,,8,La sua saliva appiccicosa provoca un pruritoterr'lbile che non dà tregua se le parti leccatenon vengono ripulite.
219587,rec-776-dup-0,,1,ばくやくで　コーティングされたこうらを　せおう　こうげきしてきたてきを　だいばくはつで　かえりうち
207964,id-405,34,4,由於透視會消耗極大量的電能，因此牠會花很長的時間睡覺，藉此儲存能量。
207967,id-405,34,7,Duerme durante largos períodos para recuperarla enorme cantidad de elecrricidad que consumeal usar su capacidad para ver a través de objetos.
209035,id-507,,5,Ce Pokémon est très intelligent et affectueux.Une théorie avance qu’il aurait été le premierà devenir le partenaire c’un être humain.
220682,rec-867-dup-0,,1,かげの　ような　からだに　ふれてはいけない　えに　きざまれたおそろしい　きおくを　みせられるぞ
219710,rec-195-dup-0,,11,船底や　川の岩に　頭をぶつけまくっても　気にせず　気ままに泳いでいる　のんきな　ポケモン
217734,rec-507-dup-0,,12,十分聪明容易亲近也有人认为它是第种成为人类同伴的宝可梦
217412,rec-832-dup-1,33,12,用它那弹力十足的毛织的地毯像是弹簧垫可以站上去蹦蹦跳
223690,id-262,,9,MIGHTYENA gives obvious signals whenit is preparing to attack. It starts togrowl deeply and then flattens its body.This POKéMON will bite savagely with itssharply pointed fangs.
212998,id-763,,8,"Ha gambe lunghe e snelle, ed è rnolto temutoper il suo cuore crudele. Calpesta i nemicisenza alcuna pietà."
205494,id-169,,4,雙腳變成了翅膀。能夠無聲無息地高速飛行，用獠牙咬住獵物的後頸。
220969,rec-520-dup-1,33,3,하늘을 나는 속도는 그저 그렇다.아무리 멀리 떨어져 있어도 주인과자신의 둥지를 기억하고 있다.
207199,id-333,,9,"Its cottony wings are full of air, making them lightand fluffy to the touch. Swablu takes dioigent careof its wings."
211968,id-697,34,8,
222198,rec-400-dup-0,23,5,Il tranche les branches et les racines de ses incisivesaigui5ées p0ur construire des barrages.
203821,id-50,33,12,
217897,rec-778-dup-1,33,6,Es verbirgt sich unter einem Lumpen der wie einPikachu aussieht damit niemand Angst vor ihmbelommt. Leider wird es dadurch noch gruseliger.
205880,id-199,33,11,シェルダーの　毒素が　ヤドンの脳みそを　駆けめぐり　奇跡的に秘めた　知能を　覚醒させた。
223474,id-210,,9,"It is actuallytimid and easily5pooked. If at­tacked, it flailsabout to fend offits attacker."
225009,id-671,23,6,Wunderschöne Boumengärten sind sein Revier.Es badet in der von blühenden Blumen rreigesetztenEnergie und zieht daraus seine Kraft.
211953,id-697,33,3,
206041,id-215,,12,手指中藏有锋利的爪子。会突然伸出那利爪，让袭击过来的对手心生怯意。
203986,id-60,34,6,"In schnell fließeneen Flüssen hält es sich mithilfeseirier dicken Lippen, die als Saugnapf fungieren,an Felsen fest."
220537,rec-679-dup-0,34,12,独剑鞘剑格上的蓝色眼珠是它的本体会用陈旧的布吸t取类的精气
207542,id-356,,1,さまよっている　ひとだまを　みつけからっぽの　たいないに　すいこむ。すいこまれて　どうなるかは　なぞ。
210669,id-607,,9,"The younger the life this Pokémon absorbs,the brighter and werier the flame on itshead burns."
209900,id-561,,11,サイコパワーで　空を　飛ぶ。古代都市の　守り神　ともその遣いとも　いわれている。
222066,rec-86-dup-0,32,6,Es bevorzugt eiskalte Lebensräume unddchwimiiit mit Vorliebe in -10 ºC kaltem Wasser.
203684,id-39,,4,會自在地改變聲音的波長，唱出一聽見就絕對會昏昏欲睡的神奇旋律。
209698,id-551,33,8,Affronta le fredde notti del deserto rintanandosiin profondità sotto ls sabbia e dormendo fino alsorgere del sole.
209426,id-534,34,6,"Dreht es richtig auf, wirft es seine B4tonpfeilerzur Seite und stürzt 5ich mit gezückter Faust aufden Gegner."
224462,id-472,23,6,Es hängt kopfüber von einem Ast urid beobacgtetseine Beute. Bei Gelegenheit stürzt es sich auf sie.
209390,id-532,34,11,自分の　３倍くらいの　角材を持つように　なった　ドッコラーは進化の　日が　近い。
215643,rec-531-dup-0,33,7,Su sentido del oído es extraordinario. Puedepercibir e| sonido de vna piedrecita rodandoa 2 km de distancia.
221742,rec-604-dup-0,26,7,
221517,rec-646-dup-0,34,5,
210988,id-623,,8,"Si dice che all’interno del corpo abbia un motoreperpetuo che produce enrrgia, ma a tutt’ogginon è ancora chiaro se sia così."
203970,id-59,,11,昔から　多くの　人を虜にした　美しい　ポケモン。飛ぶように　軽やかに　走る。
204231,id-78,,12,奔跑速度最快的烈焰马会成为首领，决定族群前往的地点和奔跑速度。
207208,id-333,34,8,"Poiché sembra una nuvola, è difficile che i nemicilo individvino. Si dice che le ali siano dlventatebianche con il passare delle generazioni."
203335,id-10,33,5,"Pour se protéger, ik émet par ses antenne5une odeur nauséabonde qui fait fuir ses ennemis."
223316,id-179,23,6,"Sejn weiches Fell wird doppelt so dick,wehn sich Elektrizität aufbaut."
209069,id-508,,9,Stoutland is immensely proud of it5 impressivemoustache. It’s said that moustache length is whatdetermines social standing among this species.
211836,id-691,33,6,"Dringen Tankschiffe in sein Revier ein, versenktes diese mitnilfe eines Gkftes, das selbst Metallzum Korrodieren bringt."
204535,id-104,33,5,"Lorsqu’il repense à sa mère défunte,ses sanglots résonnent tri5tement 5ousle crâne qu’il porte sur la tête."
205676,id-178,33,6,"Man sagt, es sei so stiil und in sich gekehrt,weil es die Zukunft und die Vergan9enheitparallel sieht."
223493,id-217,17,5,
215637,rec-531-dup-0,,11,優れた　聴覚を　持っているzキロ先で　転がった　小石の音も　聴き取ることが　できる
210236,id-578,,6,"Die gewaltigen Psycho-Kräfte, die entstenen,wenn seine zwei Denkapparate einer Meinungsind, sollen im Umkreis von 1 km zu spüren sein."
210835,id-616,,5,Il se recroqueville dans sa carapace en fermantla visière l9rsque des ennemis approchent.Carabing peut néanmoins en forcer l’entrée.
213766,id-820,34,6,"Diesem Pokémon begegnet man häufig in Galar.Es ist sehr stolz wvf seine Zähne, mit denen esjede noch so harte Beerenschale knacken kann."
221555,rec-660-dup-0,,8,La pelliccia sul suo addome lo mantiene caldo.Gli antichi corifezionavano abiti termici resistential freddo con il pelo raccolto dopo la sua muta.
219277,rec-829-dup-0,33,11,
206319,id-239,33,9,"When a storm approaches, this Pokémon getsrestless. Once Elekid hears the soumd of thunder,it gets fvll-on rowdy."
212203,id-709,,3,발끝에서 가느다란 뿌리를 뻗고숲의 나무들과 결속하여자유자재로 조종하는 힘을 가졌다.
216209,rec-784-dup-0,33,4,
223422,id-201,,1,からだじたいは　うすっぺらくいつも　かべに　はりついている。かたちに　なにか　いみがあるらしい。
206217,id-230,33,7,"Se deja ver en la superficie del mar cuando baytormentas. Si se encuentra con Drag0nite, tendrálugar una violenta pelea."
211444,id-660,,4,肚子上的體毛保溫性能優秀。在過去，人們會用牠掉落的毛來製作保暖服裝。
216038,rec-67-dup-0,33,12,因为肉体非常强韧f所以戴着力量限制腰带来制力量
221998,rec-256-dup-0,26,8,Combusken cornbatte sputando fiamme roventi dal beccoe sferrando calci dallenorme potenza distruttiva.Il verso di questo Pokémon è lacerante e distrae gli avversari.
211553,id-677,,3,언제나 무표정하지만 실제로는강력한 사이코 파워가새어 나가지 않게 하기 위해 필사적이다.
209800,id-556,33,11,
212336,id-722,33,6,"Während es durch die Lüfte fliegt, schleudert esscharfe Federn auf seine Ziele. Wenn Gegner lhmzu nahe kommen, greift es mit heftigen Tritten an."
225113,id-733,,3,부리를 발열시켜 싸운다.그 온도는 l00도를 훨씬 넘어쪼이기만 해도 큰 화상을 입는다.
211084,id-628,34,4,
207587,id-360,34,7,"Suelen ir en grupo y, a la hora de dormir, sepegan unps a otr0s para descansar resguardadosen cuevas."
205497,id-169,,7,Sus patas se han convertido en alas. Se lanzasobre su presa en uh vuelo silencioso a altavelocidad y le clava los colmillos en la nuca.
210733,id-611,33,3,어금니는 부러지면 다시 나지 않는다.싸움이 끝나면 강가에 있는바위로 정성껏 손질한다.
224273,id-408,,5,Il vivait dans la jungle il y a100 millions d’années. Il abatun arbre d’un covp de tête.
207754,id-373,,4,長久夢想著要飛上天，進化後身上終於長出了翅膀的稀奇寶可夢。
219273,rec-829-dup-0,34,3,
221083,rec-372-dup-0,33,11,
203835,id-51,33,5,Ces triplés forment une équipe de choc.Ils causent parfo:s des séizmes lorsqu’ils creusentjusqu’à 100 km de profondeur.
220669,rec-130-dup-0,,6,Es ist von Natur aus sehr aggressiv.Der Hyperstrayl den es aus seinem Maulverschießt äschert seine Gegner ein.
208511,id-449,,12,主要在白天活动。因为沙漠的夜晚会降温，所以会钻到沙子的深处睡觉。
210945,id-621,34,5,"Féroce et perfide, Drakkarmin s’aoproprieles terriers creusés par d’autres Pokémonoour en faire son antre."
220668,rec-130-dup-0,,4,就算是在狂風暴雨中只要發狂的暴鯉龍出現一切都會牠燒毀殆盡
211290,id-638,,11,生まれながら　リーダーの　風格を身につける。　狂暴な　相手もコバルオンの　前では　おとなしい。
219685,rec-438-dup-0,,5,Il évacue sa sueur et ses larmes par ies yeux.Sa sueur a un goût légèrement salé tandis queses larmes ont un soupçon damertume.
214809,id-872,34,9,"It eats snow that piles up on the ground.Tbe more snow it eat5, the bigger and moreimpressive the spikes on its back grow."
218476,rec-836-dup-0,,6,Es generiert Strom uncl lässt ihn zur Unterstützungbeim Rennen in seine Beine fließen. Dadurchkann es drei Tage und Nächte ohne Pause rennen.
224966,id-667,,1,つよい　あいてに　たちむかうときほどたてがみが　こうおんになりぜんしんに　ちからが　みなぎるのだ。
206692,id-281,33,1,
210094,id-571,,4,是時刻為夥伴著想的寶可夢。為了保護棲息地和族群的安全，會讓敵人看到恐怖的幻影。
215567,rec-682-dup-0,,4,身上飄出的香氣能讓人們神k魂顛倒貴婦們對牠鍾愛萬分
221731,rec-205-dup-0,23,7,Se protege con su concha de acero de tal manera quesolo se pueden yer 5us ojos.
220239,rec-443-dup-1,34,7,Ataca indiscriminadamente a cualquier cosa quese mueva y la arrastra a su agujero. Pese a teneruna boca enorne su estómago es pequeño.
219150,rec-136-dup-1,33,4,當火焰8在體內積蓄時火伊布的體溫也會隨之上升到最高９００度
211218,id-635,33,8,Azzanna tutto ciò che si muove. Sono moltele storie che narrano di villagti rasi al suojoda questo Pokémon.
209840,id-558,33,11,
217238,rec-246-dup-1,33,5,Il naît dans les profondeurs du sol.Après avoir englouti toute la terre qvi jentoureil fait surface et se change en chrysalide.
222528,rec-252-dup-1,,3,발바닥의 작은 가시가벽이나 천장에 걸리므로거꾸로 매달려도 떨어지지 않는다.
215993,rec-831-dup-0,33,7,Su lana rizada es tan acolchada que no sd hacedaño ni aun4ue se caiga por un precipicio.
224023,id-353,,7,Dicen que con su cuerno se alimenta cle sentimientosde celos y envidia. Es muy activo a medianoche.
213938,id-829,33,8,
209629,id-547,34,9,
215702,rec-852-dup-0,,3,먹이를 찾아 지상으로 올라온다.호기심이 왕성해서 눈에 들어오는 것은일단 촉수로 때리고 본다.
207604,id-361,34,4,
204075,id-65,33,5,
216376,rec-764-dup-0,33,1,ツルを　つかって　はなを　つみじぶんを　かざる　からだについた　はなは　なぜか　かれない
224281,id-408,27,12,
210832,id-616,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもる。ただし　カブルモには　あけられる。
209393,id-533,,3,동료나 근육몬과 서로근육을 자랑한다. 진 쪽은당분간 모습을 감춘다.
209916,id-562,33,6,"Makabaja irren Nacht für Nacht durch Ruinen.Die Masken, die sie umherrragen, sind angeblicbihre ehemaligen Menschengesichter."
222967,id-48,23,3,
220783,rec-196-dup-1,,3,공기의 흐름을 읽어내서앞으로의 날씨와 상대의움직임 등을 모두 맞혀버린다.
223846,id-300,,1,うごくものを　つい　おってしまう。じぶんの　しっぽを　おいかけておなじ　ばしょを　グルグル　まわる。
211952,id-697,33,1,やく１おくねんまえの　ポケモン。きょうぼうだが　どうどうとしたふるまいは　おうじゃの　ふうかく。
219799,rec-347-dup-0,,8,Nuota rapidamente utilizzando le sue otto alicome fossero remi di una barca. È uno degliantenati dei Pokérnon di tipo Coleottero.
