tid,species,version,language,flavor_text
219800,rec-347-dup-0,,3,8장의 날개를 배의 노처럼움직여 빠르게 헤엄친다.벌레포켓몬 선조의 일종이다.
209320,id-529,,11,両手の　ツメを　重ね合わせ体を　高速回転　させると獲物　めがけて　突っ込むのだ。
222270,rec-96-dup-0,,8,Drowzee è solito nutrirsi dei sogni degli altri mentre dormonoestraendoli dalle loro narici. Se durante ik sonno si avverteprurito al naso significa che Drowzee è già allopera.
204550,id-104,,11,死んだ　母親の　骨を　被る。夢を　見て　泣くことも　あるけど涙を　流すたびに　強くなる。
204558,id-105,,8,Si è evoluto dopo essersi temprato e aversuperato il lutto. Usa l’0sso come un’armae lotta valorosamente contro i nemici.
224432,id-456,,1,からだの　よこがわにある　ラインはたいようのひかりを　ためておける。よるになると　あざやかに　かがやく。
205911,id-202,34,12,为了隐藏漆黑的尾巴而悄悄地生活在黑暗之中。不会主动发起攻击。
205316,id-143,33,6,
207041,id-318,,12,即使发现猎物也不会单独发起攻击。会等待伙伴的到来，发动集体攻击。
215381,rec-199-dup-0,34,8,È in grado di risolvere qualsia5i problemagli venga sottoposto ma nessuno riesce acomprendere le sue parole.
220742,rec-728-dup-0,33,8,Produc4 dei palloncini speciali dalla superficieelast'lca che esplodendo feriscono lavversario.
219848,rec-5-dup-0,34,7,Si se exalta en cimbate expulsa intensasllamarada5 que incineran todo a su alrededor.
221104,rec-163-dup-0,,7,Todos los días empieza a ulular a la m:sma horapor lo que algunos Entrenadores lo usan a modode reloj.
221653,rec-801-dup-0,29,11,
206793,id-293,33,3,울음소리는 qo0데시벨을 넘는음량이다. 가까이에서 울면온종일 두통에 시달린다.
205962,id-211,34,1,
221603,rec-37-dup-0,34,8,Man mano che cresce le sue sei code diventanosempre più belle. La pelliccia di cui sonorjcoperte è calda al tatto.
203371,id-11,,12,虽然有坚硬的外壳，因为壳里的身体很软，所以无法抵抗强力的攻击。
208377,id-443,33,7,"Vive en pequeños agujeros de cuevas calentadaspor la energía teotérmica, p0r lo que no pasafrío ni aunque fuera se desate una ventisca."
216669,rec-563-dup-0,33,8,È ricoperto di oro scintillante. Si dice che ormainon ricorfi più di essere 5tato un essere umano.
212310,id-714,34,11,
218373,rec-274-dup-0,33,8,Vive nel1e foreste più fitte. Con la foglia che hain testa crea un flauto dal su9no inquietante.
210922,id-620,34,1,めにも　とまらぬ　スピードでくりだす　けりは　きょだいないわも　こっぱみじんに　くだく。
210924,id-620,34,4,
216433,rec-601-dup-0,,12,会从尖刺的p前端发出强力电击红色核心里填充着非常多的能量
206655,id-279,,5,Ce messager du ciel transporte lds petitsPokémon et les Œufs dans son bec pourles conduire en lieu sûr.
222558,rec-97-dup-1,,11,非常に　危険な　ポケモンだが安眠を　求める　人々には救世主と　呼ばれている
212046,id-701,34,6,"Bevor es seinern Gegner mit einer Spe2ialtechnikein Ende setzt, posiert es stets. Diesen Momentnutzt so mancher für einen Gegenangriff."
213386,id-789,,6,"Es ist sehr neugierig und handelt oft unüberlegt,weshalb ex häufig in brenzlige Situationen gerät.Wenn es in Gefahr ist, teleportiert es sich weg."
214861,id-875,,12,从非常寒冷的地方漂流而来。随时都用冰块冰镇着自己的脸。
210948,id-621,34,8,"Brutale e scaltro, si approoria delle tane scavatecla altri Pokémon facendone la propria dimora."
204629,id-108,,9,"Bug Pokémon are Lickitung’s main rood source.This Pokémon paralyzes its prey with a lick fromits long tongue, then swallows the prey whole."
203451,id-27,34,12,会在地上挖洞建造巢穴。挖洞时，即便遇到地里的坚硬岩石，也能用尖锐的爪子弄碎后继续挖进。
221195,rec-138-dup-0,33,5,Ce Pokémon commence à poser problèmecar certains spécimens se sont enfu'ls 0uont été relâchés après avoir été ressuscités.
210392,id-590,,1,モンスターボールに　よく　にたもようの　いみや　りゆうはいまだに　だれも　わからない。
211376,id-646,33,6,"Seine Kraft übertridft die von Reshiram undZekrom, doch sie wird durch die extreme Kälte,die in seinem Körper herrscht, versiegelt."
206847,id-295,34,7,
223850,id-300,23,8,Non riesce a evitare di inseguire tutto ciò che simuove e corre :n tondo a caccia della pr9pria coda.
206031,id-214,34,12,
218038,rec-343-dup-0,34,5,Ce Pokémon découvert dans des ruines anciennestourne sur lui-même po8r se dé0lacer. Il se tienttoujours sur un pied même quand il dort.
208316,id-439,33,6,"Dieses Pokémon ahmt alles nach, was es sieht. Esübt, indem es fleißig rie herrlichen Tanzschrittevon Pantkfrost imitiert."
218103,rec-282-dup-0,,3,트레이너를 지키기 위해서라면사이코 파워를 모두 써서작은 블랙홀을 만들어 낸다.
215758,rec-328-dup-0,34,11,
222932,id-23,,4,會藉由讓下顎脫臼來吞食比自己更大的獵物。進食之後會蜷縮起身子休息。
218368,rec-544-dup-1,33,5,Il se propulse sur ses ennemis em tournanttrès vite sur lvi-même. Il peut ainsi atteindreune vitesse denviron 100 km/h.
211897,id-694,33,7,"Extiende los pliegues de la cabeza para a1>sorberla luz del sol y convertorla en electricidad, con laque realiza potentes ataques de tipo Eléctrico."
209309,id-528,,9,The auspicious shape of this Pokémon’s nosespparently led some regions to considerSwoobat a symbol of good luck.
220762,rec-882-dup-0,33,7,Su excelente capacidad motriz y la fuerza de svmandíbu|a lo hacían antaño invencible pero darcaza a todas sus presas propició su extinción.
211208,id-634,,8,"Le due teste si rubano il cibo a vicenda.È sempre ricoperto di ferite, anche se nonha lottato con nesauno."
213520,id-808,,11,金属を　溶かして　食べてしまう。液体金属を　循環させて体内で　エネルギーを　つくる。
219855,rec-10-dup-0,33,9,For protection it releases a horri1>le stench fromthe antenna on its head to drive away enemies.
221659,rec-801-dup-0,,4,５００多年前被製造出的r人造寶可夢可理解人類的語言但本身無法說話
205052,id-130,33,1,
217642,rec-435-dup-0,,5,Il se bat en projetant avec sa queue un liquidenauséabond quij stocke dans son ventre.Lodeur varie selon ce quil mange.
203799,id-45,33,9,"It has the world’s largest petals. With ebery step,the petals shake out heavy clouds of toxic pollen."
216504,rec-888-dup-0,33,9,Known as a legendary hero this Polcém0nabsorbs metal particles transforming theminto a weapon it uses to battle.
213135,id-770,33,5,On l’appelle aussi le « cauchemar des plages ».Il contrôle le sable pour emsevelir ses proieset aspirer leur âme.
203708,id-40,34,8,"Va molto fiero del suo manto soffice. Il rkcclolosulla fronte, in particolare, suscita una sensazionesublime al tatto."
219446,rec-598-dup-1,,3,가시로 암반에 상처를 낸 다음촉수 끝을 이용해서영양분을 흡수한다.
206434,id-248,,4,擁有無論遭受任何攻擊都能毫髮無傷的身體，因此會不斷向對手挑戰。
203362,id-11,34,1,
222344,rec-260-dup-0,15,9,Its arms are hard as rock.With one 5wing 8t canbreak a boulder into pieces.
204264,id-80,,4,被大舌貝狠狠咬下的衝擊讓牠變得能用兩腳行走。如果大舌貝脫落了，牠似乎就會變回呆呆獸。
219598,rec-42-dup-1,34,5,Il se déplace habilement sur ses petites pattessapproche silencieusement de sa proie enclormieet lui suce le samg à laide de ses crocs.
223616,id-252,23,8,
223550,id-232,23,8,Ha zanne dure e afdilate e la pelle grinzosa. La suaA2ione è così forte da abbattere una casa.
221817,rec-166-dup-0,,3,별이 많이 보이는 공기가 깨끗한장소에는 레디안이 많이 산다고 한다.별빛을 에너지로 삼기 때문이다.
203520,id-31,,11,攻めるよりも　守るほうが　得意。鎧のような　ウロコで　いかなる攻撃からも　子どもを　守る。
204208,id-77,34,8,"Una volta conquistata la fiducia di Pohyta,è possibile toccare la sua criniera infuocatasenza scottarsi."
204206,id-77,34,6,"Hat man erst einmal das Vertraueri eines Ponitasgewonnen, kann man seltsamerweise sogar seinefeurige Mähne anfassen, ohne sich zu verbrennen."
211659,id-682,33,9,
206672,id-280,33,1,
219509,rec-892-dup-0,,12,生活在遥远地区的山岳地带h通过在断崖绝壁上奔跑来锻炼腰腿磨炼招式
206895,id-303,33,5,
207040,id-318,33,11,
213214,id-776,,4,背上的甲殼上敷了炸藥。會用大爆炸去回擊來攻擊自己的敵人。
209858,id-559,33,8,"È molto molesto e prende a testate chiunquegli fapiti a tiro, perciò inctociare il suo sguardopuò essere molto pericoloso."
218902,rec-34-dup-0,33,1,
214715,id-868,33,5,Son corps de crème s’est composé à partirde particules au parfum sucré flottant rans l’air.
208931,id-475,,12,能够敏锐地感知到寻求帮助的感情，并且火速赶去援助对方。
218495,rec-194-dup-0,34,9,When walking on land it covers its body witj apoisonous film that keeps its skin rrom dehydrating.
216621,rec-379-dup-0,,11,伸び縮みする　柔らかさも　あるがどんな　金属よりも　頑丈な不思議な　物質で　できている
216629,rec-379-dup-0,33,9,Registeels body is made of a strange materialthat is flexible enough to stretch and shrink butalso more durable than any metal.
221675,rec-311-dup-0,13,9,It cheers on friends with 0om-pomsmade of sparks. It drairis powerfrom telephone poles.
217000,rec-811-dup-1,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
213296,id-781,33,6,"Dieses Geister-Pokémon entstand, als sichvom Meeresgrund atammendes Seegras aufBruchstücken eines Schiffswracks ablagerte."
213294,id-781,33,4,
213522,id-808,,1,むれになって　せいかつするが　ときがくると　１ぴきの　つよい　メルタンがなかまたちを　とりこみ　しんかする。
209175,id-520,33,5,Il vole relativement vite et peut parcourirdes kilomètrws sans oublier où se trouventsoh Dresseur et son nid.
215753,rec-328-dup-0,34,8,Costruisce una tana a forma di imbuto dallaquale non si ouò scappare aspettando poiche le prede cadario in trappola.
215737,rec-539-dup-1,34,4,不斷重複練習的打擊鬼所使出的空手劈擁有足劈開大海的破壞力
212597,id-743,33,7,Mezcla polen y néctar para elab9rae unas bolascuyo efecto varía en función de los ingredientesusados y de sus proporciones.
206698,id-281,,8,"Quando il suo Allenatore si sente felice, traboccad'l energia e inizia a ballare girando su se stesso."
218235,rec-214-dup-0,,11,甘い　樹液が　大好物２本の　触角で　匂いを　頼りに森を　探しまわる
215444,rec-647-dup-1,34,4,
222554,rec-97-dup-1,,12,是非常危险的宝可梦但祈求良好睡眠的人们称其为救世主
206421,id-247,,12,被外壳覆盖，但能自由自在地跳来跳去。兼具硬度和速度，因此破坏力超群。
225227,id-787,27,7,Arranca de cuajo árboles grandes para hacerlos9itar. Vuelve exuberante la vegetación y luegoabsorbe su energía.
223309,id-168,23,11,
215805,rec-886-dup-0,,12,要是没让自己在照顾的多龙梅西亚乘在头上就静不下心来甚至会因此试图把别的宝可梦到头上
216567,rec-81-dup-0,33,11,
217537,rec-364-dup-0,34,12,
204458,id-98,33,8,"Lo si può tr0vare vicino al mare. Le grandi chele,se si staccabo, ricrescono."
222835,id-14,,5,Il se cache sous les feuilles et lesbranches pour fuir les prédateurxen attendant d’évoluer.
211346,id-643,34,6,"Alte Mythen warnen, dass es alle Welt in Brandsetzen wird, wenri die Menschen dle Wirklichkeitmissachten und der Gier verfallen."
212851,id-755,,12,白天也生活在昏暗的森林里。会一边闪烁一边散播发光的孢子来让敌人陷入沉睡。
217138,rec-626-dup-1,,11,２０匹程度の　群れで　暮らす群れを　裏切った　バッフロンはなぜか　頭の　毛が　抜ける
219769,rec-239-dup-0,33,8,Quando si sta per scatenare una tempe5ta perdeil con5rollo. Si fa prendere dallagitazionese sente il rombo dei tuoni.
217829,rec-385-dup-0,33,12,每１０００年让它听一次清澈的歌声就能让它维持b７天的清醒
213310,id-781,,11,海に　錨を　下して　獲物を待ち伏せ。　大物の　ホエルオーを捕まえて　生気を　吸い取る。
224405,id-432,,11,ほかの　ポケモンの　住処でも居心地が　良ければ　居座って自分の　住処に　してしまう。
217841,rec-127-dup-1,,9,These Pokémon judge one another based onpincers. Thicker more impressive pincers mskefor more popularity with the opposite gender.
206008,id-213,34,8,"Il suo guscio è come un vaso nel quale conservalcl bacche, che a un certo punto si trasformanoin un denso succo."
210178,id-575,33,8,Si dice che nelle notti stellate porti via con séi bambin: addormentati. Per questo è chiamat0anche “strega del castigo”.
223327,id-180,,7,Su esponjosa lana almacena electricidad. Su pi3lgomosa evita que sea electrocutado.
220163,rec-37-dup-1,34,8,Man mano che cresce le sue sei code diventanosempre più belle. La pelliccia di cu'l sonoricoperte è calda al tatto.
203773,id-44,33,3,
209318,id-529,33,8,
209314,id-529,,4,會將雙掌上的爪子併攏，並讓身體高速旋轉，瞄準獵物衝過去。
206697,id-281,33,7,"Si su Entrenador está contento, desborda energíay halla alegremente dando giros."
223563,id-235,23,3,
214399,id-852,33,9,"It’s very curious, but its means of investigatingthings is yo try to punch them with its tentacjes.The search for food is what brings it onto land."
203407,id-25,34,7,Los miembros de esta espexie se saludan entresí uniendo sus cola5 y transmitiéndose corrienteeléctrica.
