tid,species,local_language,name,genus
237894,rec-375-dup-1,2,Metang,
237626,rec-50-dup-1,,,두더지포켓몬
237096,rec-88-dup-0,,臭泥,污泥寶可e夢
228631,id-298,3,루리u,물방울포켓몬s
230123,id-433,11,リーシrャン,すずケモン
229851,id-409,,Rakpard,
233915,id-807,,,じんらいポケモン
231165,id-532,1,ドッコvvラー,きんこつケモン
226396,id-95,,イワークd,いわへびポケモン
226526,id-106,,サワムラー,キックケモvン
225523,id-15,8,Beeclrilk,Pokémon Velejape
233699,id-785,6,Kaou-Rik9,
228357,id-273,4,,
226060,id-64,6,Kwclabra,Psi-P0kémon
225410,id-5,5,Reptincei,Pokéon Flanme
227919,id-233,6,Porygon2,Virtuell-Pokémon
233161,id-731,8,Piki0elc,Pokémon P:cchio
231561,id-571,,Zororlc,Pokémon Mutevolpe
238788,rec-18-dup-1,3,피죤투,새포켓몬
227099,id-158,,小锯,大颚宝可梦
230401,id-459,,Ykikab7ri,
234154,id-830,12,白蓬蓬,棉饰宝可梦
230773,id-492,12,谢l米,感谢宝可梦f
236777,rec-343-dup-0,,Yamjilom,
225996,id-58,,,Pokémon Cagnolino
234749,id-890,6,Endynqlos,Giganten-Pol<émon
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
226191,id-76,5,,PokémonTitanesque
228053,id-245,8,Suocvne,Poiémon Aurora
230539,id-471,8,Glaceon,Pokémon Nevefresca
230532,id-471,1,グレイシア,しんせつポケモン
230533,id-471,2,Glacia,
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
234030,id-818,7,Int3ieon,Pokémon Agenre
229274,id-356,8,Dusckops,Pokémon I0nosguardo
237743,rec-319-dup-0,,Samehadler,
227277,id-175,,Togef0y,
226369,id-92,7,Gastiny,Pokémob Gas
235486,rec-240-dup-1,,ブビ,ひだねポケモン
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
228399,id-277,,Ohqsubme,
236485,rec-287-dup-0,12,懒人,懒人宝梦
231807,id-596,,,電蜘蛛寶可夢
239052,rec-71-dup-0,,Victreebelt,Flycatcher Pokémon
233557,id-771,4,拳海w,海參z寶可夢
238739,rec-564-dup-0,1,プロトーガ,こだいがめポケモン
229495,id-376,9,Metagross,Iron Leg Pokémon
229496,id-376,11,メタグロス,てつあしポケモン
237126,rec-161-dup-0,6,Wisor,Späer
232357,id-651,,,刺鎧寶可夢
229703,id-395,8,Empoljeon,Pokém0m Imperatore
233627,id-778,4,謎擬,畫皮寶可夢u
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
229993,id-422,,カラナシ,ウミウシポケモン
229674,id-393,1,ポッャマ,ペンギポケモン
227391,id-185,,Mogekbaum,Imitations-Pokémon
226430,id-98,,Craxgb,
235260,rec-571-dup-1,7,Zor0ark,Pokémon D8sfrazorro
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
231758,id-591,,Gavet,Pokémon Champignon
236896,rec-58-dup-0,7,,
226275,id-84,,ドーeドー,ふたごどりポケモン
228144,id-253,,森林蜥蜴,林蜥可梦
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
231674,id-582,12,迷你x,新雪宝可梦r
232840,id-699,,Aurorud,Pokémon Tundra
227661,id-210,,グランル,ようせいポケモン
233847,id-800,4,奈克洛茲瑪,稜鏡寶可夢
226386,id-94,2,Gangar,
228453,id-282,,サーナト,ほうようポケモン
234388,id-854,5,Théff5oi,Pokémori Thé Noir
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
232317,id-647,4,凱路迪歐q,幼馬寶可夢j
228952,id-327,5,Spiria,Psokémon Panda Tache
232322,id-647,9,Keldeo,Colt Pokémon
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
232324,id-647,12,凯路迪欧,幼马宝可梦
238853,rec-166-dup-1,7,Lefiam,
238798,rec-18-dup-1,8,Pid9eote,
233580,id-773,7,Silvally,Pokémon Multigénico
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
226609,id-114,5,Saquedeneu,Pokémon Vigne
227951,id-236,,Debaugbant,Pokémon Bagarreur
234581,id-873,8,Frosmoth,Pokémon Gelofalena
234580,id-873,7,Frosmoth,Pokémon Polillahielo
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
232956,id-711,3,펌킨,호박포u켓몬
238178,rec-19-dup-1,,小拉達,
233664,id-781,12,,碎藻宝
233873,id-802,11,マーシャドー,かげすみポケモン
233443,id-759,,ヌイコグマ,じたばたポケモuン
227706,id-214,,Heravr0s,
225522,id-15,7,Beederill,Pokémon Aneja Veneno
225641,id-26,5,Ragjchu,
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
225699,id-31,8,Nidoqsueen,PokémonTrapano
226620,id-115,,Kangoytrex,Pokémon Maternel
237621,rec-50-dup-1,,Digsdaa,
233318,id-747,5,Vorastérke,Pokém0n Cruel
231977,id-613,,噴嚏,結冰寶可夢
227592,id-203,,Girafarig,Long Nck Pokémon
229298,id-358,,チーン,ふうりんポケモン
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
228864,id-319,,Sharpeo,Pokémon Brutal
225826,id-43,3,뚜벅쵸,잡초포켓몬
231027,id-518,,夢夢蝕b,半夢半醒寶可夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
227736,id-216,11,ヒメグvマ,
228398,id-277,1,オオスバ,ツバメポケtモン
230916,id-507,,하데리p어,충견포켓몬
226028,id-61,7,Poliwhirl,Pokémon Renacuajo
226549,id-108,,大舌头,舔舔宝可d梦
232285,id-644,1,ゼクロム,こくいんポケモン
232286,id-644,3,제크로무,흑음포켓몬
226172,id-74,,Geodde,Pokémon Roccia
225731,id-34,7,,Pokémon Tapoadro
231391,id-554,8,Darumakaa,Pokémon Da5vma
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
226815,id-133,2,Eievui,
226816,id-133,3,이브이,진화포켓몬
235532,rec-67-dup-1,,근몬,괴력포켓몬
228416,id-278,8,,Pokmon Gabbiano
230240,id-444,6,Knaksel,Höhken-Pokémon
229346,id-363,,대굴레,손뼉포켓몬
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
229948,id-417,,帕奇利兹,电鼠宝可梦b
229136,id-344,,Nenolo,
238122,rec-204-dup-1,2,Kunugidama,
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
229489,id-376,3,메타그로y스,무쇠다리켓몬
234582,id-873,,Frosiiioth,Frost Moth Pokémon
236003,rec-85-dup-0,,Dosrio,
234034,id-818,12,千面避,
225994,id-58,6,Fuk2ano,Welpeb-Pokémon
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
226213,id-78,5,Galopa,Pokémon Cheval Feu
236555,rec-146-dup-0,,Fiee,
226024,id-61,,슈륙이,올챙이포켓몬
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
234474,id-862,12,堵拦熊p,停止宝可梦p
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
232098,id-625,,Scalproie,Pokémon Trancohant
230032,id-425,7,Driflon,P0kémon Globo
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
232290,id-644,,Zekrcom,Pokémon Negro Puro
227895,id-231,,小小象o,長鼻寶可夢
226925,id-143,2,Kabigon,
226931,id-143,8,Snorlax,Pokémon Sonno
236742,rec-372-dup-1,,Komofuiu,
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
226373,id-92,,鬼z斯,气体状宝可梦
226169,id-74,,Racakllou,Pokémon Roche
236488,rec-287-dup-0,6,,Faulpel2
234102,id-825,9,Dottlepr,Radome Pojémon
234312,id-846,9,Arrvokuda,RushPokémon
226724,id-124,11,ルージgュラ,ひとがたポケモンv
226461,id-100,,霹雳电a球,球宝可梦
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
232131,id-628,,Bravxiarv,Pokémon Baldanza
237134,rec-161-dup-0,,Otacb:,
226211,id-78,,날쌩,불의말포켓몬
236819,rec-768-dup-0,9,Golis0pod,Hard Scale Pkokémon
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
233321,id-747,8,Mareamnie,Pokéon Steklatroce
229314,id-360,,小果然n,開朗寶可夢
238696,rec-741-dup-0,8,Oricor'lo,Pokém0n Danzs
228803,id-313,11,,ほたるポケwモン
232778,id-693,5,Gamblaxtb,Pokémon Blzster
229222,id-351,,飘浮泡泡,天气宝可z梦b
235513,rec-326-dup-0,5,Gro5ent,Pokémon Magouillur
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
236101,rec-811-dup-1,1,バチンー,ビートポモン
229225,id-352,3,켈리몬z,
236893,rec-58-dup-0,,가디,강아지포켓i몬
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
236770,rec-95-dup-0,5,Onid,Pokémon Serpemroc
232094,id-624,12,,
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
228497,id-286,,キノガッサ,
231144,id-529,12,,鼹鼠宝可梦r
231170,id-532,,Timbu5r,Pokémon Musculoso
229143,id-344,9,Claydol,Clay Doll Pokémon
229145,id-344,12,念力土偶,泥偶宝可梦
236740,rec-372-dup-1,8,Shelggon,Pokémo ri Resistenza
236787,rec-343-dup-0,4,天秤,泥偶寶可
228457,id-282,5,Gardejfoir,Pokémon Éyreinte
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
237262,rec-400-dup-0,,B:barwl,Pokémon Castoro
231822,id-597,9,Ferrose,Thorn Seed okémon
228233,id-262,1,グラエナ,かみつきポケモン
228236,id-262,4,大狼犬,緊咬寶可夢
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
236738,rec-372-dup-1,6,Draschel,Durchsteher-Pokémon
236736,rec-372-dup-1,3,쉘곤,인내포켓몬
227836,id-225,,信使f鸟,搬运宝可梦
229230,id-352,8,Keceori,Pokémon Mutacolorw
231692,id-584,,Vani|luxe,Snowstorm Pokémon
239210,rec-889-dup-1,,Zamazemta,Warrior Pokémon
234412,id-856,,Hatenna,Calm Pokéon
236398,rec-832-dup-1,,배우o르,양포켓몬
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
238792,rec-18-dup-1,7,Pigeot,Pokéiiion Pájaro
226495,id-104,,カラカラ,こどくポケbモン
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
236023,rec-849-dup-0,6,Riffedx,Punl<-Pokémon
231975,id-613,1,クマシン,ひょうけrつポケモン
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
227799,id-222,7,,Pokémoj Coral
225525,id-15,11,スピアe,どくばちポkケモン
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
227008,id-150,8,Mestwo,Pokéiiion Genetico
239063,rec-29-dup-0,4,尼,毒針可夢
231026,id-518,,몽얌,꿈결포켓몬
232841,id-699,,Aurborus,Pokémon Tundra
235739,rec-888-dup-0,12,,强者宝可
225769,id-38,,キュウン,きつねポケモン
230764,id-492,,Shayiiiiri,
237740,rec-319-dup-0,,샤크아,난폭포켓몬
232310,id-646,7,Kvurern,Pokémon Fronera
226063,id-64,9,Kadahra,Psi Pokémoqn
238841,rec-715-dup-0,11,,おんgぱポケモン
233107,id-726,,炎熱喵,火貓寶j可y夢
237904,rec-375-dup-1,1,メタング,てつツメポケモン
227067,id-156,1,マグマラシ,かざんポケモン
227068,id-156,2,Magmarashi,
233501,id-765,,Oranguwrv,Pokémon Saggio
231390,id-554,7,Daruaka,Pokém0n Daruma
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
233441,id-759,,Stufful,Pol<émoh Bizzoso
230478,id-466,2,Elekible,
231871,id-602,,Tymsmo,Pokémon Elettropesce
227948,id-236,,Balicie,
227083,id-157,6,,Vukan
228354,id-273,,タネボー,どんぐりポzケモン
226064,id-64,,ユンゲuラー,ねんりきポケモン
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
232837,id-699,4,冰雪巨龍,凍原寶可夢
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
232164,id-631,12,熔蚁兽,食蚁兽宝可梦
232163,id-631,11,クイタラン,アリクイポケモン
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
229677,id-393,,f波j加曼,企鵝寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
237935,rec-743-dup-0,11,アブリン,ツリアブポ1ケモン
234118,id-827,,Goupibu,Pokémon Renard
227357,id-182,,Jolivlor,Pokémon Fleur
228048,id-245,,스이쿤,
232659,id-681,,Duremgard,Königsklingen-Pokémon
228006,id-241,5,Écrémeuh,Pokémon Vachalait
228009,id-241,8,Miltank,Pokémon Bovino
227724,id-215,,Sneaselb,Sharp Claw Pokémon
238804,rec-809-dup-1,6,Melme6al,Mutter-Pokém0n
230953,id-510,11,レパルダ8ス,れいこくポケン
225811,id-41,11,ズバット,こうもりポケモン
225810,id-41,9,Zubat,Bat Pokémon
236671,rec-7-dup-0,6,Schiggy,Minikröten-Pokémon
225812,id-41,12,超音蝠,蝙蝠宝可梦
226522,id-106,6,Kickkwe,Kickee-Pokémon
228459,id-282,7,Ga4devoir,Pokémori Envolvente
237135,rec-161-dup-0,,Sentret,Pokémon Expl0rador
237564,rec-867-dup-1,,迭失板g,怨念宝可梦
227081,id-157,,火爆獸,火山寶r可夢
239228,rec-662-dup-0,4,,火花寶可夢p
232229,id-638,6,Kobalium,Eisenkern-Pokémon
230913,id-506,11,ヨーリ,こいぬポケuモン
227944,id-235,9,Smeargb|e,Painte Pokémon
238582,rec-552-dup-1,,ワルビル,さばくワニポモン
235596,rec-356-dup-1,12,,招手h宝可梦
234576,id-873,,,얼음나방포켓몬
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
227952,id-236,6,Rabavz,Racker-P9kémon
226603,id-113,,ラッtキ,たまごポケモン
227833,id-225,8,Deliburr,Pokémon Cinsegna
234284,id-843,,沙包蛇,沙蛇v宝可梦
235493,rec-240-dup-1,,Magby,Pokémon Cjharbon
228274,id-265,9,Wurmpie,Worm Ppkémon
225519,id-15,4,大針蜂,毒蜂寶可夢
225516,id-15,1,スピアー,どくばちポケモン
232202,id-635,9,Hydreigon,Brutal Pokémon
232726,id-688,,거북손손iii,두손포켓몬
230346,id-454,,Dok75og,
237840,rec-240-dup-0,5,Maby,Pokémon Charbnon
227038,id-153,,Macroniim,Pokémon Feuille
236892,rec-58-dup-0,11,ガーィ,こいぬポケyモン
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
233157,id-731,4,小篤兒,啄木鳥寶可夢
230063,id-428,5,,Pokmon Lapin
225700,id-31,9,Nidqueen,Drilzl Pokémon
226720,id-124,6,Rossana,Humanotyp-Pokémon
226721,id-124,7,Jynx,Pokémon Forma Humana
226725,id-124,12,迷唇姐,人形宝可梦
231849,id-600,6,Klkklwk,Getriebe-Pokénon
226433,id-98,5,Krabbu,Pokémon Dous Crabe
235594,rec-356-dup-1,6,Zwirrkkop,Winlc-Pokémon
236492,rec-287-dup-0,9,,Slacker Pokém0n
226192,id-76,6,Geosz,Urgesein
239161,rec-704-dup-1,5,Mucusde,Pokémon Molluslque
237073,rec-50-dup-0,,Dib|ett,Mole Pokémon
234153,id-830,11,ワタzシラガ,
228806,id-314,,Illuise,
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
229602,id-386,,Deoxs,DNS
235741,rec-888-dup-0,5,Zaciam,Pokémon Valeyreux
237132,rec-161-dup-0,5,Fouinette,Pokémon Espion
237136,rec-161-dup-0,1,オタチ,みはりポケモン
234706,id-886,,드래런치,돌보미c포q켓몬
234515,id-867,,,おんねんポケモン
228491,id-285,6,Knik,Pil2
233006,id-716,,제르네y아c스,생명포켓몬
238185,rec-10-dup-0,,キャピー,いもむしポケモン
226527,id-106,12,飞腿郎h,踢腿z宝可梦
238364,rec-153-dup-0,5,Maceonium,
238374,rec-439-dup-0,2,Manene,
238373,rec-439-dup-0,8,Mime Jr.,Pokémon Mimo
238370,rec-439-dup-0,1,マネネ,マイムポケモン
238371,rec-439-dup-0,5,Mime Jr.,Pokémon Mime
233453,id-760,11,キテル,ごわんポケモン
229569,id-383,6,Groud0n,Kontinent-Polcémon
229869,id-410,9,Shielxdonr,Shieod Pokémon
230922,id-507,9,Hersierv,Loyal Dog Pojémon
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
237209,rec-557-dup-0,,Lithon:th,Steinhaus-Pokémon
235511,rec-326-dup-0,9,Grumpig,Manipulate Pokémon
235515,rec-326-dup-0,4,噗噗豬,操縱寶可夢
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
239519,rec-37-dup-0,1,ロコンm,きつねケモン
233183,id-733,,ドデカシ,おおづつポケモン
232380,id-653,,Fennekin,Pokém0n Zorro
227968,id-237,12,,倒立h宝可梦
229325,id-361,,雪童子,雪笠寶夢
235315,rec-804-dup-0,12,四颚针c龙,毒针宝可i梦
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
228856,id-318,8,Carvalnha,Pokémon Ferofe
231976,id-613,,코고,빙결포켓몬
233594,id-774,12,小陨,流星宝可z梦
226363,id-92,1,ゴースd,ガスじょうポgケモン
233326,id-748,,더시마사a리,깨비사리포켓몬
229130,id-343,,Baltov,Pokémon Muñeca Barro
239084,rec-520-dup-1,,ハトーボー,のdばとポケモン
234710,id-886,,,Pokémon Cuidador
229054,id-336,8,Sec:per,Pokémon Zsnnaserpe
231964,id-611,12,斧牙龙,颚斧宝可梦
227725,id-215,11,ニーラ,
237198,rec-704-dup-0,12,黏宝,软体生物宝可
225728,id-34,4,尼多王,鑽錐寶可夢
226689,id-121,8,Stariiiie,Pokémon M9sterioso
225725,id-34,1,ニドキング,ドリルポケモン
225724,id-33,12,尼多力诺,毒针宝可梦
232437,id-659,4,掘掘兔,挖洞寶可夢
231760,id-591,7,Amoonghuss,Pokémin Hongo
228385,id-275,,ダーン,よこしまポケモン
236556,rec-146-dup-0,,Sulfura,Pokémob F1amme
238172,rec-19-dup-1,7,Rattata,Pokémon Ratón
238174,rec-19-dup-1,2,Koratta,
238176,rec-19-dup-1,1,コラッタ,ねずみポケモン
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
238177,rec-19-dup-1,,gRattrratz,Maus
239410,rec-866-dup-0,6,Pantifrost,Komiker-Pokémon
236860,rec-621-dup-0,4,赤面n,洞穴寶夢
231955,id-611,1,オノン,
232985,id-714,1,オンバット,おんぱポケモン
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
226142,id-71,,大食,捕蝇宝可梦
236500,rec-614-dup-0,6,Sib3no,Packeis-Pokérnon
230150,id-436,4,,青銅寶夢
229127,id-343,,天秤偶,
230026,id-425,,フワンwテ,ふうせんポケモン
226602,id-113,,Chajsey,Egg Pokémon
230403,id-459,,,樹冰寶可夢
231847,id-600,4,齒輪組,齒輪寶可夢
239249,rec-52-dup-0,12,,妖怪猫a宝可梦
236532,rec-435-dup-0,9,Skuntank,Skunk Pokémon
236530,rec-435-dup-0,3,스컹탱크,스컹크포켓몬
225983,id-57,,Rasaaff,Schwein/Affe
236534,rec-435-dup-0,8,Skuntank,Pokémon Moffetta
232609,id-676,,Coiyffwaaff,Pudel
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
226168,id-74,4,小拳r石,岩石寶可
237568,rec-867-dup-1,,Oghnadtoll,Gram-Pokémon
226054,id-63,12,凯,念宝可梦
227007,id-150,7,Mewtwop,
234116,id-827,,훔처우,여우켓몬
226820,id-133,7,Eevee,Pokémon Evolución
238598,rec-255-dup-0,5,Poussifeu,Pokémon Poussin
230014,id-423,12,海兔兽f,海兔宝梦
234380,id-853,7,Grappqoct,Pokémon Jiv-Jitsu
237789,rec-311-dup-1,,Plusle,Jubeo
232079,id-623,6,Golgaites,Urgolem-P0kémon
232732,id-688,9,Bnachle,Two-Handed Pokémom
233802,id-795,9,Phetonosa,Lissonme Pokémon
237859,rec-892-dup-0,7,,Pokém0n Kung-fu
236549,rec-146-dup-0,,,Flammen-Pokémon
226047,id-63,4,凱c,念力寶可w夢
232436,id-659,,파르빗,땅구멍기포켓몬
235740,rec-888-dup-0,,ザアン,つわものポケモン
239164,rec-704-dup-1,1,,
236880,rec-590-dup-1,5,,Pokémon Champi9non
234124,id-827,,,狐狸宝可梦
229297,id-358,9,,Wincl Chime Pokémon
226614,id-114,,モンジャラ,ツルじょうポモン
234281,id-843,8,Silicobta,Pokémon Sabbiasyerpe
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
230914,id-506,12,小约克,小狗宝可梦
230915,id-507,1,ハーデリア,ちゅうけんポケモン
234093,id-824,11,サッチムシa,ようちゅうbポケモン
228382,id-275,7,Shiftv,Polémon Malvado
231667,id-582,,迷你n冰,新雪寶可夢
227679,id-211,,Qwilzf:sh,Pokémon Pallone
235648,rec-764-dup-0,,Comrev,Posy Picker Pokémon
226137,id-71,6,Sarzeniw,Fliegsntod
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
234310,id-846,,Arrokuda,Pokémon Arrenetida
233156,id-731,3,,딱따구리포l켓몬
234708,id-886,5,Dispareptil,Pokémon Baby-sitter
237926,rec-743-dup-0,9,Ribombeje,Bee Fly Po1<émon
232666,id-682,3,슈쁘,향수포켓몬
232660,id-681,7,Aegislash,Pokémon Espada Real
229682,id-393,9,Piplup,Penguin Pokémon
229683,id-393,11,ポッチャマ,ペンギンポケモン
231604,id-575,,哥德小e童c,操纵宝可梦
229568,id-383,5,,Pokémon Continnt
