tid,species,version,language,flavor_text
215164,id-890,34,4,
207549,id-356,34,9,It seeks drifting will-o’-the-wisps and sucks theminto its empty body. What happejs imside isa mystery.
220313,rec-551-dup-1,33,6,Da die Wüste nachts abkühlt vergräbt es such tiefim Sand und schläft dort bis die Sonne wiederaufgeht.
224454,id-469,,6,"Seine bevorzugte Strategoe besteht darin,seine Gegner aus dem Flug blitzartigzur Strecke zu bringen."
212580,id-742,,11,花粉や　蜜が　大好物。ヒメンカの　花粉を　狙ってアブリーが　近くを　飛びまわる。
214486,id-856,34,6,"Es liebt Orte, wo sonst niemand ist. Nimmt esstarl<e Emotionem wahr, macht es sich so schnelles kann aus dem Staub."
221496,rec-124-dup-1,,3,가라르의 어느 지역에서는얼음의 여왕이라고 부르며루주라를 두려워하며 받들었다.
215518,rec-544-dup-0,,12,高速旋转突击对方最高时速可以达到１p００公里左右
223808,id-289,23,1,
224542,id-489,,1,うみの　おんどが　たかくなるとあたまの　うきぶくろを　ふくらませてかいめんを　しゅうだんで　ただよう。
224333,id-414,23,7,Le ejcanta la miel de las fiores y roba la que recogeCombee.
214431,id-853,,12,会为了试自己的身手而登上陆地寻找对手。战斗结束后就会回到海里。
204315,id-83,33,5,"Il tranche ses adversaires avec sa tige, qu’il maniecomme une épée. Quand la situatiori l’exige,il s’en nourrit."
206138,id-224,33,8,Ama nasconder5i nei buchi. Spesso ruba le tanecli altri Pokémon per dormirvi.
205353,id-145,,3,전기를 자유로이 조종한다.새까만 번개 구름 안에거처가 있다고 전해지고 있다.
209622,id-547,,1,ひのひかりを　あびるたび　ワタがふくらんでいく。　ふくらみすぎるとちぎって　あたりに　まきちらす。
221506,rec-124-dup-1,34,3,
206570,id-272,,11,陽気な　リズムに　あわせて体を　動かす　ことでパワーを　増幅させて　いるのだ。
223769,id-284,23,7,"Sus antenas tienen dibujos de ojos, mientras que susalaa le permitrn volar en cualquier dirección."
206559,id-272,33,9,"The rhythm of bright, festive music activatesLuricolo’s ceols, making it more powerful."
210735,id-611,33,5,"Une fois cassés, ses crocs ne repoussent pas.Après les combats, il les aiguide avec soinsur les pjerres d’un ruisseau."
212810,id-753,,11,昼間は　陽の　光を　浴びすやすやと　眠る。　夜中に目を　覚まし　活動を　はじめる。
221183,rec-662-dup-0,33,11,
218500,rec-194-dup-0,33,1,つめたい　みずのなかで　せいかつあたりが　すずしくなると　エサをさがしに　ちじょうにも　あらわれる
203201,id-3,33,12,把太阳的能源当成养分，开出硕大的花朵。总是朝着有阳光的地方移动。
203206,id-3,,6,Die Blume verströmt einen zauberhaften Duft.Er beschwichtigt erhitzte Kämpfer.
212826,id-754,,6,"Die Blütenblätter an seinen Armen sind dünn undscharfkantig. Mantidea absorbiert mlt ihnen Licht,das es in Form von Strahlen abschießen kann."
208333,id-440,,3,럭키를 흉내 내어 알처럼 생긴둥근 돌을 배의 주머니에 넣고소중히 보관한다.
206163,id-225,,3,자신의 먹이를 사람이나 포켓몬에게나눠주는 습성이 있어언제나 먹이를 찾아다닌다.
215173,id-891,,3,혹독한 수련을 거듭하며 기술을갈고닦는다. 체득한 기술에 따라진화했을 때의 모습이 달라진다.
221753,rec-259-dup-0,,3,걸쭉하게 질퍽거리는 땅을밟으며 생활하면서 단련되어팔다리가 강인해졌다.
219158,rec-226-dup-0,34,9,As it majestically swims it doe5nt care ifRemoraid attach to 9t to scavenge for its leftovers.
220012,rec-854-dup-0,,5,On raconte que ce Pokémon est né lorswuuneâme esseulée a plongé dans un reste de thé noirfroid.
223272,id-165,,9,It is very timid.It will be afraidto move if it isalone. But it willbe active if it isin a group.
216722,rec-815-dup-0,34,8,Eccelle in attacco e in difesa. Se sente il tifo avolte si fa prendere dallentusiasmo e inizia adare spettacob finendo per trovarsi in difficootà.
211006,id-624,34,6,
221494,rec-124-dup-1,,12,在伽勒尔的某些地方迷唇姐被称作冰之女m王受到人们的畏惧与崇拜
204203,id-77,34,3,
223711,id-266,23,7,Se agarra con 5u seda a las ramas de un árbol yespera su evoluciój bebiendo agua de lluvia.
215516,rec-544-dup-0,34,7,Se defiende con su duro caparazón v suspúad venenosas mientras acumula la energíanecesaria para evolucionar.
212476,id-729,33,6,"Es weicht den Attacken seiner Gegner mithilfevon Tanzschr9tten aus und erzeugt eine Blase nacbder anderen, um sie in Bedrängnis zu bringen."
220413,rec-247-dup-0,34,3,번데기지만 가만히 있지 않는다.단단한 껍질 안에는이미 팔다리가 만들어져 있다.
212243,id-711,34,3,
217188,rec-552-dup-0,,4,有一雙在漆黑環境也能看見四周的特殊眼睛讓牠即在半夜也能不受影響地去打獵
217385,rec-82-dup-1,,7,Emite de forma constante una potente fuerzamagnética que causa estragos en práctifamentecualquier ordenador al que se acerque.
204694,id-112,,4,進化後變得只用後腳就能站立。如果被牠的角刺中，就連岩石也會被開出洞來。
203837,id-51,,7,Un trío de Diglett. Causa enormes terremogos alcavar en el subsuelo a profundidades de hasta100 km.
222445,rec-19-dup-1,,6,Es knabbert mit seinen zwei Nagezähnsn allesund jeden an. Stößt man auf eines findet mansicherlich 40 weitere in der Gegend.
204636,id-109,,6,"Sein Körper ist zum Bersten voll mit Giftgas.Angelockt vom fauligen Geruch verrottenderAbfälle, lungert es auf Müllhalden herum."
223231,id-157,23,11,
223778,id-285,,6,Es bevorzugt feuchte Orte. Am Tag sitzt esregungslos im Scjatten des Waldes. Von seinemKopf sondert es einen giftigen Puder ab.
212080,id-703,33,11,
212812,id-754,,1,うつくしい　はなの　ポケモン。うまく　そだった　ラランテスは　すばらしい　あざやかさを　もつ。
215057,id-885,33,7,Habitaba los mares en tiemp0s inmemoriales. Harevivido en forma de Polémon de tipo Fantasmapara vagar por su antigua morada.
211009,id-624,34,9,"A pack of these Pokémon forms to serve aBisharp boss. Each Pawniard trains diligentky,dreamung of one day taking the lead."
218437,rec-723-dup-0,34,8,Non trascura mai la cura delle proprie ali nonsolo perché tiene ql propno aspetto ma ancheper mantenere affilate le sue piume.
214423,id-853,,3,자신의 실력을 시험하기 위해육지로 올라가 대전 상대를 찾는다.싸움이 끝나면 바다로 돌아간다.
224790,id-586,23,1,きせつに　よって　すみかを　かえる。ひとびとは　メブキジカの　ツノできせつの　うつりかわりを　かんじる。
205356,id-145,33,6,
213033,id-765,33,3,잎사귀와 털로 만든부채를 휘둘러 포켓몬들을마음대로 조종할 수 있다.
209163,id-519,34,3,건망증이 심하고 영리하지 않지만사람을 잘 따르고 착실해서귀여워하는 트레이너가 많다.
210654,id-607,,4,頭上燃燒著的燭光讓牠的身體保持微熱。會拉著迷路孩子的手，將他們帶向靈界。
210751,id-611,34,12,皮肤像盔甲一样坚硬。非常擅长在撞击的同时用牙齿猛刺的战法。
209741,id-553,,12,被称为沙之恶霸。就连厚厚的铁板也能用强力的颚轻松咬断。
212821,id-754,33,12,
219711,rec-195-dup-0,33,6,Es ist sehr unbekümmert uns stört sich nichtdaran wenn es während drs Schwimmens anBoote oder Felsen stößt.
209790,id-555,,11,体内の　炎が　燃え盛るほどパワーが　高まる。　その　温度は１４００度を　超える　ことも。
206347,id-240,,7,"Vive en los alrededores de los volcanes.Al final del día, se baña en iiiagma paraaliviar el cansancio."
220759,rec-882-dup-0,33,12,
223849,id-300,23,7,No puede evitar ir tras las cosas que 5e mueven.Hasta corre en círculos persiguiéndose la cola.
211082,id-628,34,1,
212042,id-701,,1,とどめの　おおわざを　だす　まえはかならず　ポーズを　きめる。　そのすきに　はんげきされる　こともある。
218374,rec-274-dup-0,,1,コノハナの　ふく　くさぶえの　おとはきいた　ものを　ふあんに　させるたいぼくに　あいた　あなで　くらす
219275,rec-829-dup-0,33,6,Steckt es sein Beinchen fest in den Boclen undbadet dann ausgiebig im Sonnenlicht nimmtseine Blüte eine k4äftigere Farbe an.
209789,id-555,34,9,"This Pokémon’s power level rises along witb thetemperature of its fjre, which can reach 2,500degrees Fahrenheit."
217298,rec-582-dup-0,34,1,
219288,rec-829-dup-0,,3,다리 하나를 땅에 꽂은 채햇빛을 잔뜩 받으면꽃잎이 선명한 색을 띠게 된다.
218493,rec-194-dup-0,33,4,在冰冷的水中生活當周遭的天氣變c涼時也會來到u陸地上覓食
212477,id-729,33,7,Esquiva los ataques del rival con elegantes pasosde baile mientras lo presiona arrojando globosen rápida sucesión.
220013,rec-854-dup-0,,3,거처로 삼고 있는 찻잔은유명한 골동품 식기다.위작이 많이 나돌고 있다.
214139,id-839,33,9,"It’s usually peaceful, but the vandalism of minesenrages it. Offenders will be incimerated withflames that reach 2,700 degrees Fahrenheit."
203196,id-3,33,6,"Es nutzt Solarrnergie als Nahrumg und bringt soseine große Blume zum Blühen. Es geht dorthin,wo die Sonne scheint."
207543,id-356,34,3,떠도는 사람의 영혼을 찾아텅 빈 체내로 빨아들인다.그 후 영혼이 어떻게 되는지는 알 수 없다.
224377,id-429,,11,じゅもんを　唱える　ポケモン。相手を　苦しめるもの　だけでなく幸せにする　じゅもんも　ある。
210482,id-595,34,1,
224171,id-390,,3,엉덩이의 불꽃은 배에서만들어진 가스가 연료다.비에 젖어도 꺼지지 않는다.
218844,rec-437-dup-0,33,1,
210726,id-610,34,6,"Sie rammen sich spielerisch mit ihren Fangzähnen.Brechen diese ab, wachsen sie sofort nach."
210723,id-610,,3,커다란 어금니를 부딪치며 동료와장난친다. 어금니는 부러져도바로 자라나서 걱정 없다.
215165,id-890,34,5,Il se trouvait dans une météorite qu9 s’est écraséeil y a 20 000 ans. Il sejble y avoir un lienentre ce Pokémon et le phénomène Dynamax.
209620,id-547,,11,綿を　まき散らし　イタズラする。水を　かけると　重くなって動けなくなり　観念するぞ。
224455,id-469,23,7,Su técnica favorita consiste en volar a gran velocidafly despedazar con su mandíbula a su oponente en uninstante.
223848,id-300,23,6,"Es muss Dinge, die sich bewegen, einfach jagen.Es rennt ofy im Krdis und jagt seinen eigenen Schweif."
216605,rec-606-dup-0,34,6,Es kann die Gedanken anderwr manipulieren.Manchmal wird es dzbei beobachtet wie esüber Weizenfelder gleitet.
211080,id-628,33,11,
204266,id-80,,6,"Der Schock, den Muschas’ Biss verursachte,ließ es auf zwei Beinen stehen. Löst das Muscnassich von ihm, wird es wieder zu einem Flegmon."
203612,id-36,,1,ようせいの　なかまで　めったにひとまえに　でてこない。　けはいをかんじて　すぐ　にげてしまうようだ。
222266,rec-96-dup-0,10,9,A descendent of the legendary animalbsku whixh is said to eat dreams. It isskilled at hypnotism.
220767,rec-882-dup-0,,12,虽然能用自豪的脚力以６０公里的时速奔跑但是只能k在水中呼吸
223223,id-156,,11,戦いの前　背中を　向けて自分の　炎が　どれくらいすごいかを　相手に　見せつける。
208823,id-468,,3,은총을 베푸는 존재로전해지고 있으며 먼 옛날부터길조로 묘사되어 왔다.
219133,rec-136-dup-1,34,9,It stores some of the air it inhales in its internalflame pouch which heats it to over3o00 degrees Fahrenheit.
214235,id-844,33,5,"Il peut expuoser 100 kg de sable de ses narinesen compressant tout son corps. Qiand il està court de sable, il a tendance à se dérober."
219109,rec-302-dup-0,34,8,Si nutre cli gemme. Nelloscurità i suoi occhibriklano come gioielli.
224402,id-432,,6,"Behagt ihm die Behausyng eines anderen Pokémon,bleibt Shnurgarst einfach da und nistet sich dort ein."
211709,id-684,,9,The sweet smell of cotton candy perfumesSwirlix’s fluffy fur. This Polcémon spits outsticky string to tangle up its enemies.
209628,id-547,34,8,"Il cotone sul suo corpo si gonfia con la lucedel sole. Quanclo diventa eccessivamentevoluminoso, si stacca disperdendosi ovunque."
204319,id-83,33,9,"The stalk this Pokémon carries im its wings servesas a sword to cvt down opponents. In a diresituation, the stalk can also serve as food."
215762,rec-328-dup-0,33,3,사막에 만들어진 둥지는깔때기 모양이므로떨어지면 탈출할 수 없다.
215157,id-890,33,7,Se alimenta de la energía que brota de la tierrade Galar absorjiéndola por el núcleo del pecho.
222023,rec-48-dup-1,31,4,
219705,rec-195-dup-0,,11,体は　いつも　ぬめっている泳ぐたびに　川底に　頭をぶつけているが　気に　していない
220312,rec-551-dup-1,33,7,En las frías noches del desierto se oculta a juchaprofundidwd en la arena y duerme hasta que saleel sol.
221015,rec-377-dup-0,33,8,Le varie parti del suo corpo sorio costituite darocce. Nel caso in cui si sgretoli può ricomp0rreil suo organismo con nuove pietre.
224329,id-414,17,5,Il adore le nectar des fleurs maisn’en récolte pa5 lui-même.Il préfère en voler à un Apitrini.
207614,id-362,33,4,
211008,id-624,34,8,Con i svoi simili forma gruppi capeggiati daun Bisharp. Si allena quotidianamente sognandoun 9iorno di diventare il capo del gruppo.
204720,id-113,,11,タマゴは　栄養満点で　味も　抜群。高級な　食材として　扱われる。
215559,rec-682-dup-0,,5,Ce Pokémon sécrète son doux parfum grâceà un organe en forme de poche. Sil modifie5on alimentation lodeur de son parfum change.
