tid,species,version,language,flavor_text
215209,id-892,34,9,"Inhabiting the mountains of a distant region, thisPokémon races actoss sheer cliffs, training its legsand refining its noves."
205295,id-142,33,5,"On raconte qu’aujourd’hui encore, il estimp0ssible de restaure5 à la perfectionce Pokémon féroce de l’ère préhistorique."
221593,rec-37-dup-0,33,6,In seiner Jugend hat es sechs hinteißendeSchweife. Während es wächst kommen nochvveitere neue Schweife hinzu.
209540,id-543,,11,ヤクデは　種類の　近い仲間だが　おたがいが　出会うと大げんかに　なるぞ。
212421,id-726,33,12,
207488,id-349,34,8,"È un Pokémon dall’aspetto brutto e misero.Tuttavia, è molto resistente e può sopravvivereanche in pochissima acqua."
214887,id-876,34,7,Con sus cuernos percibe las emociones de losseres vivos que se hallen cercz. Los sentimientospositivos constituyen su fuente de energía.
209260,id-526,33,11,
222719,rec-19-dup-0,32,1,
210177,id-575,33,7,"Corre el rumor de que en las noches estrelladasse lleva cons:go a los niñls dormidos, por lo querecibe el sobrenombre de Bruja Castigadora."
215317,id-898,33,7,Un Pokémon muy compasivo agraciado con elpoder de la curación. Reinó en Galar en tiempo5remotos.
207303,id-340,,3,큰 늪을 영역으로 한다.적이 가까이 오면 크게 난동부려서큰 지진을 일으킨다.
214821,id-873,33,12,翅膀的温度为零下１８０度。当它飞过山野时，带有冷气的鳞粉会像下雪般地飘落下来。
208016,id-415,33,6,"Dieses Trio ist immer zusammen, aber jedesvon ignen hat leicht amdere Vorlieben, wasBlütenhonig angeht."
205810,id-194,,11,地上を　歩くときは　皮膚が乾燥　しないように　毒の粘膜で　体を　被っている。
220100,rec-835-dup-1,,11,走る　ときに　しっぽの　根元から電気を　生み出す　ガラルでは牧羊犬として　人気
220103,rec-835-dup-1,33,9,This Pokémon is very popular as a herding dogin the Galar region. As it runs it generateselectricity from the base of its tail.
216555,rec-81-dup-0,,4,靠吞食電力維持生命會一從左右的組件放射出電磁波一邊在空中飛
217345,rec-846-dup-0,33,7,Se siente muy orgulloso de su afilada mandíbula.En cuanto detecta el nás mínimo movimientoua directo al objetivo para cargar contra él.
221717,rec-358-dup-0,,7,Cuando hay viento fuerte Chimecho chilla colgado de la ramade un árbol o de los aleros de un edificio por la ventosa quetiene en la cabeza. Este Pokémon usa la larga cola que tienepara agarrar baya5 y comérselas.
203338,id-10,33,8,"Per proteggersi emette un puzzo terrkbi1e dalleantenne sul capo, con cui tiene lontani i nemici."
208710,id-462,34,11,
210132,id-573,,1,チリひとつ　ゆるせない　けっぺき。からだ　から　しみでる　あぶらをすに　ぬりつけ　コーティングする。
206291,id-237,,12,会通过倒立来扰乱对方的节奏，然后趁隙施展华丽的踢击。
218871,rec-568-dup-0,,3,쓰레기가 가득 담긴 쓰레기봉투에서태어났다. 내뿜는 독가스는가라르의 또도가스가 매우 좋아한다.
204062,id-64,34,1,ねんりきの　いりょくは　ぜつだい。しんかに　そなえて　ひたいの　ほしにサイコパワーを　たくわえている。
213074,id-767,,4,無論是腐爛的東西還是垃圾都能吃光光，是大自然的清道夫。巢穴附近總是保持乾淨。
217955,rec-372-dup-1,33,7,
219219,rec-341-dup-1,,9,It was originally a Pokémon from afar that escapedto the wild. It csn adapt to the dirtiest river.
205232,id-139,,1,おおきく　おもい　カラのせいでうごきが　にぶくなり　えものをとれずに　ぜつめつした　という。
224202,id-394,23,1,むれを　つくらずに　１ぴきで　いる。じぶんが　いちばん　えらいと　どのポッタイシも　かんがえているようだ。
220698,rec-715-dup-0,33,5,Il nhésite pas à anéantir ses pauvres adversa:resqui se retrouvent sans défense dans les ténèbres.Il esy dune nature cruelle et impulsive.
222934,id-24,,9,It is rvmored thatthe ferociouswarning markingson its bellydiffer from areato area.
224150,id-387,23,8,Fa la fotosintesi su tutto il corpo esponendosi airaggi do1ari. La sua corazza è fatta di terra compatta.
210180,id-575,33,11,星が　輝く　夜に　眠った子どもたちを　連れ去ると　言われ制裁の魔女　とも　呼ばれる。
206359,id-241,33,9,
204316,id-83,33,6,"Unter seinem Flügel trägt 4s eine Lauchstange,die es wie eib Schwert gegen Feinde einsetzt undwelche ihm im Bedarfsfall auch als Nahrung dient."
218897,rec-34-dup-0,,11,暴れると　手が　つけられなくなるが長年　連れ添った　ニドクインの前では　穏やかな　顔に　なる
222124,rec-18-dup-0,32,11,
207927,id-403,34,7,Su pelaje brilla gracias a la electricidad. Envíaseñalea a sus semejantes agjtando la puntaluminosa de la cola.
217421,rec-832-dup-1,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ
224163,id-389,23,3,
209964,id-564,,4,從化石復原的寶可夢。被認為是許多的龜寶可夢的祖先。
203340,id-10,,11,頭の　触角から強烈な　においを　だして敵を　追いはらい　身を守る。
209905,id-561,34,5,"En fouillant sous le sable dj désert survolépar Cryptéro, on a retrouvé le5 vestigesde ce que l’on croit être une ville antique."
210582,id-600,34,1,
210567,id-599,34,7,Se dice que en tiempos remoto5 los seresgumanos se inspiraron en este Pokémon parainventar el mecanismo de engranaje.
211245,id-636,34,5,La température de 5on corps est très élevée.Il projette des flammes du bout de des cornespour intimider ses ennemis et ses proies.
221866,rec-501-dup-0,25,3,배에 생기는 가리비칼은싸울 때뿐 아니라 딱딱한나무열매를 쪼갤 때도 사용한다.
205607,id-174,34,7,"Se desplaza dando botes con su cuerpo mullido.Cuando aumenta su temperatura corporal, se vaponiendo se un cobr rosa cada vez más intenso."
215109,id-887,,9,Apparently the Dreep7 inside Dragapult’shorns eagerly look forward to being launched outat Mach speeds.
210491,id-595,34,12,
210496,id-596,,6,"Es schießt elektrisch geladrne Haare von seinemAbdomen. Wer getroffen wird, ist drei Tage undNächte am ganzen Körper gelähmt."
221495,rec-124-dup-1,33,8,
220143,rec-866-dup-1,33,8,È un rnaestro del tip tap. Fa roteare il suobastone di ghjaccio mentre si esibiscein leggiadri passi di danza.
209857,id-559,33,7,"No tiene reparos en liarse a cabezazoz con quiense le ponga por delante, por lo que es peligrosocruza5 la mirada con él."
209491,id-537,,12,在老年人之间广受欢迎。因为他们觉得它身上的瘤发出的震动拿来按摩刚刚好。
212737,id-750,33,7,"Cuando el lodo que recubre sus patas se seca,estas se vuelven más duras que una roca. Puedereducir a chatarra uri camión con una sola coz."
206878,id-302,,8,È molto temuto perché si dice che rubi lo spiritodegli e5seri umani con lo sguardo sinistro dei suoiocchi opalescenti.
216563,rec-81-dup-0,34,9,It subsists on electricity. As Magnemite glies itemits electromagnetic wavew from the units oneach side of its body.
216069,rec-521-dup-0,,8,È tanto intelligente quanto orgoglioso.Diventare Allenatori di questo Pokémon e4uivalea guadagnarsi il rispetto e lammirazione di tutti.
224413,id-433,23,11,
220730,rec-280-dup-0,33,3,사람이나 포켓몬의 감정을민감하게 캐치한다.적의가 느껴지면 그늘로 숨는다.
211350,id-643,,11,人が　真実を　蔑ろにして欲に　まみれると　炎で　国を焼きつくすと　神話に　描かれた。
203361,id-11,,12,正处于等待进化的状态。除了变硬之外什么都做不了，只能动也不动以免引来袭击。
219657,rec-568-dup-1,34,7,Nació a partir de una rebosante bolsa de basura.Los gases nocivos que eructs s0n un manjar paralos Weezing de Galar.
225013,id-671,,11,テリトリーは　見事な　花園。草花の　放つ　エネルギーを　浴びて自分の　パワーにするのだ。
225017,id-672,,3,사람과 살기 시작한최초의 포켓몬이라고 한다.온화한 성격의 포켓몬이다.
209710,id-551,,11,小さいが　足腰の　力は　強い。砂を　かき分けて砂漠を　泳ぐように　移動。
204891,id-121,34,12,会高速旋转着身体一边游泳一边吸收微小的浮游生物。
205741,id-184,,12,一天大部分的时间都在水中度过。天晴时会浮到水面上晒太阳。
211641,id-681,,12,处于防御状态时，会用钢之身体和灵力的屏障来减弱一切的攻击。
223569,id-235,,12,用从尾巴尖尖慢慢渗出的体液绘出独有的标记，宣告自己的领地。
204690,id-111,,11,ひとつの　ことしか　覚えられない。突進を　はじめると　理由はどうでもよくなり　すぐに　忘れる。
223034,id-74,,9,"Found in fieldsand mountains.Mistaking themfor boulclers,people often stepor trip on them."
219818,rec-800-dup-0,33,12,光芒是它维持生命的能量由于一直沉睡于地下身体ri因积存在体内的杂质而发黑
213170,id-771,34,11,
203189,id-2,,9,Exposure to sunlight adds to its strentth.Sunlight also makes the bud on its backgrow larger.
218410,rec-826-dup-0,34,4,釋放出精神力量來調查周圍的情況牠的偵測範甚至可以達到方圓１０公里
218415,rec-831-dup-1,33,1,パーマの　かかった　たいもうはたかい　クッションせいが　あるがけから　おちても　へっちゃら
219425,rec-616-dup-0,34,7,Debido a su peculiar cohstitución reaccionaante la energía eléctrica. Por alg7na misteriosarazón evoluciona en presencia de Karrablast.
211454,id-661,33,4,婉轉的叫聲是在威嚇對方。對於闖入自己地盤的傢伙會毫不留情地啄個不停。
219823,rec-800-dup-0,,8,La luce è la sua fonte denergia. Deve il c0lorenero del corpo alle impurità accumulatesi al suointerno mentre giaceva addormentato sottoterra.
218428,rec-831-dup-1,34,11,
219522,rec-836-dup-1,33,4,會製造電能並傳送到腳w上作為奔跑時的輔助動力能不眠不休g地奔跑三天三夜
211076,id-628,33,6,"Es ist ein furchtloses und stolzes Pokémon,das als Symbol des Mutes häufig auf Wappenwbgebildet wird."
209797,id-556,33,7,"Emite un sonido parecido a unas maracas. Semueve con un ritmo march0so para sorprendera lo5 Pokémon pájaro, que huyen espantados."
223339,id-181,23,11,尻尾の先が　光り輝く。光は　はるか　遠くまで　届き迷った者の　道標となる。
204709,id-112,34,9,"Protected by an armor-like hide, it is capaboe ofliving in molten laua of 3,600 degrees Fahrenheit."
212011,id-699,,12,当它被激怒时，就会喷出猛烈的冷气，把周围都冰封起来。
211277,id-638,,7,Cuenta una leyenda que combatió contta loshumanos junto a Terrakion y Virizion paraproteger a los Pokémon de Teselia.
215708,rec-852-dup-0,,11,餌を　求め　地上に　上がる好奇心旺盛で　目にしたものはとりあえず　触手で　殴る
209533,id-543,,3,태우지네와는 종류가 다른동료지만 서로 만나면큰 싸움이 된다.
213761,id-820,,12,在尾巴里囤积树果。虽然囤过头了就会掉出来，但是迟钝的它不会发现。
218613,rec-704-dup-0,,3,몸의 대부분이 수분이다.건조해지면 바싹 말라버리는가장 약한 드래곤포켓몬.
218906,rec-34-dup-0,34,8,S: dà vanto della propria forza e lotta convigore sfruttando la coda robusta e il cornoin graclo di frantumare il diamante.
213769,id-820,34,9,"Common through0ut the Galar region, thisPokémon has strong teeth and can chewthrough the toughest of berry shells."
215733,rec-539-dup-1,34,6,Der Karateschla9 einez perfekt durchtrainiertenKaradonis hat genug Wucht um selbst das Meerzu spalten.
205293,id-142,33,3,고대의 거칠고 사나운 포켓몬이다.완벽한 복원은 현대의과학으로도 불가능하다고 한다.
224233,id-398,17,5,"Il combattra sans relâche, mêmeblessé. Il prend g4and soin de samèche."
211335,id-643,33,5,Il vole grâce à la propvlsion généréepar les flammes de sa queue.Il serait capable de réduire le monde en cendres.
204606,id-107,,6,Seine Fäuste zerschne8den die Luft. Es mussjedoch alle drei Minuten eine kurze Pauseeinlegen.
225203,id-785,27,3,
219223,rec-341-dup-1,,7,Si bien procede del extranjero ahora se halla enestaro salvaje. Puede vivir hasta en los ríos mássucios.
214774,id-871,33,4,
210069,id-569,,9,The toxic liquid it launches from its right armis so virvlent that it can kill a weakenedcreature instantly.
212748,id-750,34,8,È così resistente da poter wttraversare l’interaregi0ne di Galar trainando carichi di oltre10 tonnellate senza mai riposarsi.
224690,id-512,23,8,
223896,id-313,,6,"Es kommuniziert mit anderen, indem es seinHintertei1 zum Leuchten bringt. Es liebt Illumises Duft."
205062,id-130,34,1,
217028,rec-54-dup-0,,3,언제나 두통에 시달린다.신비한 힘을 폭발시키면잠시 통증이 진정되는 듯하다.
220731,rec-280-dup-0,33,7,Capta muy bien lo que sienten las personax ylos Pokémon. Cuando nota cierta hostilidad seesconde.
203832,id-51,,1,チームワークに　すぐれた　みつごのディグダ。　ちか　１００キロまでほって　じしんを　おこすこともある。
221240,rec-468-dup-0,,5,Il ne se montre jamais en temps de guerreou de conflit. Ces dernier5 temps il est rarede le croiser.
217842,rec-127-dup-1,33,8,I Pinsir si giudicano a vicenda in base alle corna.Quelli con corna grosse e imponenti bannopiù successo con gli esemplari dellaltro sesso.
217840,rec-127-dup-1,,1,ツノで　えものを　はさみこみそのまま　まっぷたつに　するかごういんに　なげとばしてしまう　
217847,rec-127-dup-1,,4,會用角緊緊夾住獵物就這樣把對方剪成兩半或是把牠硬扔到天邊去
219866,rec-10-dup-0,,7,Sus cortas patas están recubiertas de ventosasque le permiten subir incansable por muros ycuestas.
