tid,species,version,language,flavor_text
214235,id-844,33,5,"Il peut expuoser 100 kg de sable de ses narinesen compressant tout son corps. Qiand il està court de sable, il a tendance à se dérober."
219109,rec-302-dup-0,34,8,Si nutre cli gemme. Nelloscurità i suoi occhibriklano come gioielli.
213175,id-772,33,5,
216249,rec-67-dup-1,,11,すごく　強靭な　肉体なのでパワーセーブ　ベルトを　つけて強さを　制御している
216256,rec-598-dup-0,34,7,Sus púas son más duras que el acero. Se aferray desplaza por paredes rocosas usand0 las quetiene en los tentáculos como ganchos.
203315,id-9,33,5,Il écrase ses adversaires de tout son poidspour leur faire perdre connaissance.Il rrngre dans sa carapace s’il se sent en danger.
204319,id-83,33,9,"The stalk this Pokémon carries im its wings servesas a sword to cvt down opponents. In a diresituation, the stalk can also serve as food."
215157,id-890,33,7,Se alimenta de la energía que brota de la tierrade Galar absorjiéndola por el núcleo del pecho.
207716,id-371,,6,"In der Hoffnung, eines Tages fliegen zu können,stürzt es s8ch täglich von Klippen, um seinenKörper zu stählen."
210427,id-591,34,7,Por lo general no se mueve demasiado. Suelepermanecer quieto al lado de Poké Balls quehaya o0r el suelo.
204741,id-114,33,12,藤蔓即使断了也能无限生长，里面的真面目是什么样子，直到今天也未被查明。
206385,id-242,34,5,Il pond d’étranges œufs remplis de bonheur.On raconte que quiconqje em mange undevient aimable envers tout le monde.
215425,rec-118-dup-0,,4,會優雅地搖擺背鰭胸鰭和尾鰭以被稱為水中的舞者
216235,rec-67-dup-1,33,7,Su musculoso cuerpo es tan fuerte que uda uncinto antifuerza para controlar sus movimientos.
216233,rec-67-dup-1,34,9,Its formidable body never gets tired. It helpspeople by doing work such as the moving ofbeavy goods.
224006,id-351,,4,會隨著天氣而改變樣子。氣溫和濕度的變化似乎會對牠的細胞產生影響。
212766,id-751,34,6,"Es verlässt das Wasser nur selten. Wenn es aufFuttersuche an Land komrnt, hüllt es seinen Kopfin eine Wasserblase."
208595,id-454,,5,Il bondit sur ses adversaires pour les transperceravec ses griffes empois0nnées. Une simpleégratignure suffit à les mettre K.O.
217532,rec-364-dup-0,33,3,
207720,id-371,,11,いつか　空を　飛ぶために　毎日崖から　飛び降りて　体を鍛える　訓練を　続けている。
222530,rec-252-dup-1,,7,Tiene pequeñas púas en las plantas de los pie5 quele permiten andar por techos y paredes sin caerse.
221646,rec-295-dup-0,33,5,Autrefois lHomme se servait du cri puissantde c4 Pokémon pour communlquer dune villeà lautre sur de longues distances.
220777,rec-196-dup-1,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
217157,rec-208-dup-0,,1,つちと　いっしょに　のみこんだてつぶんが　たまっていって　からだがへんかしたとも　かんがえられる
216242,rec-67-dup-1,,11,疲れることのない　強靭な肉体を　もつ　重い　荷物の運搬などの　仕事を　手伝う
204391,id-92,34,12,
207478,id-349,,8,"È un Pokémon poco p0polare per via del suomisero aspetto. Tuttavia, la sua prodigiosavitalità ha attirato l’interesse dei ricercatori."
224351,id-418,23,11,
204201,id-77,,12,刚出生的时候不擅长奔跑，但随着和伙伴们不断地赛跑，会逐渐锻炼出强健的脚力。
208727,id-463,34,7,"Es tan diestro con la lemgua cpmo un ser humanocon las manos. Por el contrario, muestra escasamaña con los dedos."
206095,id-222,33,5,Ses branches repoussent si dlles sont bri5ées.Les plus belles sont offertes aux futures mamanscomme porte-bonheurs.
217542,rec-364-dup-0,,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
210852,id-617,,1,すばやい　うごきで　どくを　とばしたたかう。　アギルダーが　しゅやくのえいがや　マンガは　だいにんき。
209203,id-521,34,3,
219673,rec-438-dup-0,33,3,땀과 눈물이 모두 눈에서 나온다.땀은 약간 짠맛이고눈물은 살짝 씁쓸한 맛이다.
213185,id-772,34,5,Il a été créé artificiellement d’après 8n Pokémonmythique. Il est mumi d’un masque afin de contenirsa puissance.
223048,id-75,23,6,"Es ist ihm völlig gleichgültig, wenn Stücke sus ihmherausvrechen, während es Berge hinabrollt."
210415,id-591,33,5,"Si l’on ne nettoie pas rapidement les spore5empoisonnées qu’8l répand, celles-ci donnentnaissance à des champignons."
215234,id-894,33,4,
207330,id-341,,11,外国から　やってきた　ポケモンが野生化した。　どんなに　汚い川でも　適応してしまう。
215415,rec-118-dup-0,34,4,背鰭和尾鰭像肌肉那樣發達能夠以５節的速度在水中游泳
215367,rec-773-dup-1,,1,ほんらいの　ちからを　ときはなつさいごの　ファクターは　しんらいするトレーナーとの　きずな　だった
223701,id-265,,3,잎사귀를 매우 좋아한다.찌르꼬에게 습격당했을 때는엉덩이의 가시로 물리친다.
203167,id-1,34,7,"Desde que nace, crece alimentándode de losnutrientes que comtiene la semilla de su lomo."
217559,rec-447-dup-0,33,11,一晩中　走っていられるスタミナを　もつ　活発で散歩の　相手は　たいへん
214159,id-840,,9,"It spends its entire life inside an apple. It hidesfrom its natural enemoes, bird Pokémon, bypretending it’s just an apple and nothing more."
213246,id-777,34,6,"Bei Gefahr rollt es sixh zusammen, stellt seineRückenstacheln auf und schießt willkürlich mitElektrizutät um sich."
213695,id-817,33,5,Il crée des bombes à eau grâce au liquide4u’i1 sécrète avec la paume de ses mains.Il s’en sert dans les combats où la stratégie prime.
223343,id-187,17,5,Il dérive avec le vent. Sa présenfeen nombre dans les champs et lesmontagnes annonce le primtemps.
203796,id-45,33,6,Es besitzt die größten Blütenblätter der Welt.Bei jedern Schritt streut es große Mengen anGiftpoljen zu Boden.
215333,rec-82-dup-0,34,6,
221905,rec-721-dup-0,25,8,Si nasconde emettendo spesse nubi di vapore attorno a sé.Si dice che viva wu nontagne non frequentate dalluomo.
219682,rec-438-dup-0,34,6,
213613,id-813,33,3,
210315,id-584,33,5,"Lorsqu’il a les nerfs en boule, il provoqueun biizzard qui gèle tout le monde, alliéscomme adversaires."
210313,id-584,,3,분노가 정점에 달하면눈보라를 불게 하여 적도아군도 꽁꽁 얼려버린다.
218732,rec-458-dup-0,34,8,Nuota in mezzo ai banchi di Remoraide lotta assierne a loro qiando vengonoattaccati.
220743,rec-728-dup-0,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
210161,id-574,,12,虽然还是宝宝，有时也会用储存在像蝴蝶结一样的触角里的精神力量来战斗。
220043,rec-439-dup-0,34,6,Es folgt dern talentierten Tänzer Pantifro5t wieein Schüler und imitiert seine Schritte.
221482,rec-119-dup-0,33,1,
218174,rec-590-dup-1,,9,The spores released from this P0kémons handsare highly poisonous but when thoroughly driedthe spores can be used as stomach medicine.
218176,rec-590-dup-1,33,12,关于它酷似精灵球的j花纹的意义和理由至今都无人知晓
207401,id-345,,12,从化石复原而来的宝可梦。曾经生活在大约１亿年以前温暖的大海里。
219557,rec-375-dup-1,33,8,Due Beldum si sono uhiti tramotelattrazione magnetica raddoppiandoi loro poteri psichici grazie ai due cervelli.
212762,id-751,,1,ふだんは　みずの　なかで　せいかつしているが　エサを　さがしに　りくにあがるときは　すいほうを　かぶる。
220045,rec-439-dup-0,33,4,
209433,id-535,33,3,
223745,id-276,23,11,
208008,id-407,34,8,"Il veleno nel bouquet destro ha effettoistantaneo, quello nel sini5tro ha effettoritardato. Entrambi possono essere letali."
213249,id-777,34,9,"When it’s in trouble, it curls up into a ball, makesits fur spike5 stand on end, amd then dischargeselectricity indiscriminately."
210317,id-584,33,7,"Cuando su rabia alcanza el punto máximo,genera una ventisca que con9ela tanto a amigoscomo a enemigos."
220385,rec-756-dup-0,33,7,Atrae y duerme a su presa con la luz parpadeantecle sus esporas y luego le absorbe la energía vitalcon la punta de los dedos.
206687,id-280,34,7,"Si sus cuernos perciben emoviones positivas depersonas o Pokémon, su cuerpo 5e calienta unpoco."
214669,id-865,,9,"After deflecting attacks witb its hard leaf shield,it strikes back with its sharp leek stalk. The leekstalk is both weapon and food."
213431,id-791,34,12,
203248,id-5,,8,"Se s’infervira nella lotta, sputa potenti fiammeche inceneriscono l’area circostante."
217548,rec-364-dup-0,33,5,Cet habitant de la banquise attrape ses pr0iesen les repérant à lodeur quancl il nage.
221472,rec-119-dup-0,33,6,Im Herbst legt es an Gewicht zu und erscheintin prächtigem Farben um so einen Partneranzuloxken.
222321,rec-490-dup-0,23,5,Il est né avec ld pouvoir incroyagle de créer des liensavec nimporte quel Pokémon.
219107,rec-302-dup-0,34,5,Ce Pokémon se nourrit de pierres précieuses.Dans les témèbres se5 yeux brillent du refletdes joyaux.
224178,id-391,,1,しっぽの　ほのおの　いきおいをうまく　コントロールして　じぶんのとくいな　まあいで　たたかうのだ。
223538,id-231,,1,あいじょう　ひょうげんで　はなをぶつけてくるが　ちからが　あるのできをつけないと　ふっとばされる。
221489,rec-119-dup-0,34,12,金鱼王之所以会用角挖穿河底g的岩石来筑巢是为了防止产下的卵被流冲走
203797,id-45,,7,"Tiene los pétalos más grandes del munro. Alcaminar, de ellos se desprenden densas nubesde polen tóxico."
210637,id-606,,7,"Por algún extraño motivo, siempre que se avistaub Beheeyem en una granja desaparece unDubwool."
207435,id-347,,5,"Restauré à partir d’un fossile, ce Pokémon vivaitdaris l’océan il y a environ 100 millions d’annéeset chassait ses proies avec ses deux pinces."
203801,id-45,,12,它有着世界上最大的花瓣。每走一步，花瓣都会跟着摇动，同时撒出大量的毒花粉。
215359,rec-773-dup-1,,8,Il fattore decisivo che permette di liberare la suavera poten2a è il legame di fiducia che lo unisceal suo Allenatore.
209481,id-537,,12,通过震动全身的瘤，引发地震般的晃动。与不良蛙是相近的物种。
207997,id-407,33,7,Aturde a los rivales con la fragancia de sus florespara lu4go azotarlos sin piedad con sus cepawespinosas.
220048,rec-439-dup-0,,12,像徒弟一样跟随着擅长跳舞踏冰人偶拼命模仿它的舞步
217154,rec-208-dup-0,,1,イワークが　１００ねん　いじょういきると　からだの　せいぶんがダイヤのように　へんかする　という
215523,rec-544-dup-0,33,1,
224629,id-500,,9,It can throw a fire punch by setting itsfists on fire witb its fiery chin. It caresdeeply about its friends.
219552,rec-375-dup-1,,1,２ひきの　ダンバルが　じりょくでくっついた　２つの　のうみそによりサイコパワーは　２ばいに　きょうか
204200,id-77,,11,生まれたばかりは　走るのが　へた。仲間と　かけっこを　するうちに足腰が　強く　育っていく。
212796,id-753,,6,"Wenn es im Sonnejlicht badet, gibt es einenlieblichen Duft ab, durch den Käfer-Pokémonangelockt werden."
209805,id-556,34,5,Il sème les graines de ses fleurs une fois par an.Celles-ci abondent en jutriments et représententune den4ée précieuse dans le désert.
209835,id-558,33,5,"Il préfère les endroits secs, et rentre dansson rocher qiand il pleut.Il défend farouchement son territoire."
222531,rec-252-dup-1,25,11,足の　裏の　小さな　トゲを　引っ掛けて垂直の　カベを　登ることが　できる太い　尻尾を　たたきつけて　攻撃する
224387,id-430,,11,ドンカラスが　低い声で　鳴くとすぐさま　ヤミカラスが　集まるため夜を招くもの　とも　言われる。
203328,id-9,34,8,I cannoni sul suo guscio 5parano getti d’acquacapsci di bucare l’acciaio.
216198,rec-784-dup-0,,11,ジャラランガの　ウロコで　つくった鎧を　身に　まとった　古代の戦士が　遺跡に　描かれている
223700,id-265,,1,はっぱが　だいこうぶつ。ムックルに　おそわれたときはおしりの　トゲで　げきたいする。
218194,rec-58-dup-0,33,11,
218196,rec-58-dup-0,33,8,Coraggioso e fedele si oppine senza pauraanche a nemici più grandi e forti di lui.
212299,id-714,,9,"After nightfall, they emerge from the caves theynest in during the day. Using their ultrasonicwaves, they go on the hunt for ripened fruit."
215243,id-894,,3,온몸이 전기 에너지를 만드는 기관이다.가라르 전 지역에서 사용하는 양의전기를 만들어 낼 수 있다.
210125,id-572,34,5,Les Chinchidou se saluent en se frottant la queve.Celu'l qui a la plus volumineuse en tireune certaine fierté.
215427,rec-118-dup-0,,11,背びれ　胸びれ　尾びれが優雅に　たなびくので水の踊り子　と呼ばれる
212631,id-744,,12,将脖子上的岩石向地面发射，以此威吓对手。在对方畏缩的刹那发起袭击。
203240,id-5,,11,燃える　しっぽを　振りまわしするどい　ツメで　相手を切り裂く　荒々しい　性格。
209880,id-560,33,11,
210323,id-584,34,3,체온은 마이너스 t도 전후이다.1마리의 바닐리치가 붙어서태어났다고 한다.
