tid,id,title,authors,venue,year
3961,journals/vldb/BohmAnY97,Structured Document Storage and Refined Declarative and Navigational Access Mechanisms in HyperStorM,"Karl Aberer, Xiaoya Yang, Klemens Böhm, Erich J. Neuhold",VLDB J.,1997
3963,conf/sigmod/WuAA01,Using the Golden Rule of Sampling for Query Estimation,"Amr El Abbadi, Yi-Leh Wu, Divyakant Agrawal",SIGMOD Conference,2001
3964,conf/vldb/CarinoOBS99,"Active Storage Hierarchy, Database Systems and Applications - Socratic Exegesis","Joel H. Saltz, John Burgess, Felipe Cariño, William O'Connell",VLDB,1999
3966,conf/sigmod/BohlenBD99,The Jungle Database Search Engine,"Linas Bukauskas, Curtis E. Dyreson, Michael H. Böhlen",SIGMOD Conference,1999
3967,journals/sigmod/Hampapur99,Semantic Video Indexing: Approach and Issue,Arun Hampapur,SIGMOD Record,1999
3969,journals/sigmod/CarmelMS01,XML and Information Retrieval: a SIGIR 2000 Workshop,"Yoëlle S. Maarek, David Carmel, Aya Soffer",SIGMOD Record,2001
3970,journals/vldb/KrivokapicKG99,Deadlock Detection in Distributed Database Systems: A New Algorithm and a Comparative Performance Analysis,"Alfons Kemper, Ehud Gudes, Natalija Krivokapic",VLDB J.,1999
3971,conf/vldb/Mohan02,Application Servers and Associated Technologies,C. Mohan,VLDB,2002
3972,conf/vldb/DingGS00,Computing Geographical Scopes of Web Resources,"Luis Gravano, Junyan Ding, Narayanan Shivakumar",VLDB,2000
3973,conf/sigmod/NaumanS98,"Developing a High Traffic, Read-Only Web Site","Ray Suorsa, John Nauman",SIGMOD Conference,1998
3974,conf/sigmod/LiYVGPUV98,Capability Based Mediation in TSIMMIS,"Hector Garcia-Molina, Murty Valiveti, Chen Li, Ramana Yerneni, Jeffrey D. Ullman, Vasilis Vassalos, Yannis Papakonstantinou",SIGMOD Conference,1998
3975,conf/sigmod/CherniackZ96,Rule Languages and Internal Algebras for Rule-Based Optimizers,"Mitch Cherniack, Stanley B. Zdonik",SIGMOD Conference,1996
3976,journals/sigmod/EisenbergM02,SQL/XML is Making Good Progress,"Andrew Eisenberg, Jim Melton",SIGMOD Record,2002
3979,conf/vldb/RamamrithamABEGP00,"Social, Educational, and Governmental Change Enabled through Information Technology","Michael Eitan, Valerie Gregg, Carlo Batini, D. B. Phatak, Yeha El Atfi, Krithi Ramamritham",VLDB,2000
3981,journals/vldb/AbadiCCCCLSTZ03,Aurora: a new model and architecture for data stream management,"Christian Convey, Sangdon Lee, Ugur Çetintemel, Daniel J. Abadi, Michael Stonebraker, Mitch Cherniack, Donald Carney, Stanley B. Zdonik, Nesime Tatbul",VLDB J.,2003
3983,journals/sigmod/Jagadish00,ACM-SIGMOD Digital Review,H. V. Jagadish,SIGMOD Record,2000
3984,conf/sigmod/Carey94,Parallel Database Systems in the 1990's,Michael J. Carey,SIGMOD Conference,1994
3985,conf/sigmod/RamanH02,Partial results for online query processing,"Joseph M. Hellerstein, Vijayshankar Raman",SIGMOD Conference,2002
3986,journals/tods/AndriesCPB01,Applying an update method to a set of receivers,"Jan Van den Bussche, Marc Andries, Jan Paredaens, Luca Cabibbo",ACM Trans. Database Syst.,2001
3987,conf/sigmod/BrodskyK95,The LyriC Language: Querying Constraint Objects,"Alexander Brodsky, Yoram Kornatzky",SIGMOD Conference,1995
3988,journals/tods/BertinoBFS98,An Access Control Model Supporting Periodicity Constraints and Temporal Reasoning,"Elena Ferrari, Pierangela Samarati, Claudio Bettini, Elisa Bertino",ACM Trans. Database Syst.,1998
3989,conf/sigmod/BohmBKK01,Epsilon Grid Order: An Algorithm for the Similarity Join on Massive High-Dimensional Data,"Florian Krebs, Christian Böhm, Bernhard Braunmüller, Hans-Peter Kriegel",SIGMOD Conference,2001
3990,conf/sigmod/BergstraesserBPS99,Versions and Workspaces in Microsoft Repository,"Shankar Pal, Thomas Bergstraesser, Philip A. Bernstein, David Shutt",SIGMOD Conference,1999
3991,journals/sigmod/AdelbergKG96,Overview of the STanford Real-time Information Processor (STRIP),"Brad Adelberg, Ben Kao, Hector Garcia-Molina",SIGMOD Record,1996
3992,conf/sigmod/BratsbergT00,Tutorial: Designing an Ultra Highly Available DBMS,"Øystein Torbjørnsen, Svein Erik Bratsberg",SIGMOD Conference,2000
3993,conf/sigmod/RoussopoulosKS99,The Active MultiSync Controller of the Cubetree Storage Organization,"Yannis Sismanis, Yannis Kotidis, Nick Roussopoulos",SIGMOD Conference,1999
3994,conf/sigmod/YanMHF01,Data-Driven Understanding and Refinement of Schema Mappings,"Laura M. Haas, Ling-Ling Yan, Ronald Fagin, Renée J. Miller",SIGMOD Conference,2001
3995,conf/sigmod/PangCL94,Managing Memory for Real-Time Queries,"Miron Livny, Michael J. Carey, HweeHwa Pang",SIGMOD Conference,1994
3996,journals/vldb/CasatiSG01,E-Services - Guest editorial,"Dimitrios Georgakopoulos, Ming-Chien Shan, Fabio Casati",VLDB J.,2001
3997,conf/sigmod/AggarwalPWYP99,Fast Algorithms for Projected Clustering,"Joel L. Wolf, Cecilia Magdalena Procopiuc, Jong Soo Park, Charu C. Aggarwal, Philip S. Yu",SIGMOD Conference,1999
3998,conf/sigmod/KanthRA02,Quadtree and R-tree indexes in oracle spatial: a comparison using GIS data,"Kothuri Venkata Ravi Kanth, Siva Ravada, Daniel Abugov",SIGMOD Conference,2002
4000,journals/sigmod/Dogac98,Guest Editor's Introduction,Asuman Dogac,SIGMOD Record,1998
4002,conf/sigmod/PopaDST00,A Chase Too Far?,"Val Tannen, Arnaud Sahuguet, Alin Deutsch, Lucian Popa",SIGMOD Conference,2000
4004,journals/sigmod/LohmanGFS01,SIGMOD 2001 Industry Sessions,"César A. Galindo-Legaria, Michael J. Franklin, Leonard J. Seligman, Guy M. Lohman",SIGMOD Record,2001
4005,conf/vldb/X00a,Author Index,?,VLDB,2000
4006,journals/tods/MuralidharS99,Security of Random Data Perturbation Methods,"Krishnamurty Muralidhar, Rathindra Sarathy",ACM Trans. Database Syst.,1999
4007,conf/sigmod/BohrerBBCFHKKMNRRSUUW97a,The InfoSleuth Project,"Marek Rusinkiewicz, Tomasz Ksiezyk, Richard S. Brice, Ray Shea, Vipul Kashyap, Andrzej Cichocki, Mosfeq Rashid, C. Unnikrishnan, Abdelsalam Helal, Amy Unruh, Marian H. Nodine, Jerry Fowler, Darrell Woelk, Gale Martin, Roberto J. Bayardo Jr., William Bohrer",SIGMOD Conference,1997
4008,conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99,DataBlitz Storage Manager: Main Memory Database Performance for Critical Applications,"P. P. S. Narayan, S. Sudarshan, S. Gogate, J. Miller, Abraham Silberschatz, C. Gupta, Jerry Baulier, M. Wilder, Henry F. Korth, Peter McIlroy, S. Haldar, S. Seshadri, Philip Bohannon, C. Wei, A. Khivesera, S. Joshi, Rajeev Rastogi, M. Nemeth",SIGMOD Conference,1999
4009,journals/vldb/ClaussenKKW00,Exploiting early sorting and early partitioning for decisionsupport query processing,"Jens Claußen, Christian Wiesner, Donald Kossmann, Alfons Kemper",VLDB J.,2000
4010,conf/vldb/KumarKA97,Caprera: An Activity Framework for Transaction Processing on Wide-Area Networks,"Suresh Kumar, Eng-Kee Kwang, Divyakant Agrawal",VLDB,1997
4011,conf/vldb/HeMYW03,WISE-Integrator: An Automatic Integrator of Web Search Interfaces for E-Commerce,"Clement T. Yu, Hai He, Zonghuan Wu, Weiyi Meng",VLDB,2003
4013,conf/sigmod/Cattell94,ODMG-93: A Standard for Object-Oriented DBMSs,R. G. G. Cattell,SIGMOD Conference,1994
4014,journals/sigmod/Winslett01a,"Gio Wiederhold Speaks Out on Moving into Academia in Mid-Career, How to Be an Effective Consultant, Why You Should Be a Program Manager as a Funding Agency, the Need for Ontology Algebra and Simulations, and More",Marianne Winslett,SIGMOD Record,2001
4015,journals/sigmod/LightstoneLZ02,Toward Autonomic Computing with DB2 Universal Database,"Guy M. Lohman, Daniel C. Zilio, Sam Lightstone",SIGMOD Record,2002
4017,conf/sigmod/RoussopoulosKV95,Nearest Neighbor Queries,"Stephen Kelley, Frédéic Vincent, Nick Roussopoulos",SIGMOD Conference,1995
4018,conf/vldb/StillgerLMK01,LEO - DB2's LEarning Optimizer,"Volker Markl, Mokhtar Kandil, Guy M. Lohman, Michael Stillger",VLDB,2001
4019,journals/sigmod/BaaderJN97,Intelligent Access to Heterogeneous Information Sources: Report on the 4th Workshop on Knowledge Representation Meets Databases,"Manfred A. Jeusfeld, Franz Baader, Werner Nutt",SIGMOD Record,1997
4020,journals/vldb/TenienteO95,Updating Knowledge Bases While Maintaining Their Consistency,"Antoni Olivé, Ernest Teniente",VLDB J.,1995
4022,conf/sigmod/GrossmanHQ95,PTool: A Light Weight Persistent Object Manager,"David Hanley, Robert L. Grossman, Xiao Qin",SIGMOD Conference,1995
4025,conf/sigmod/OzdenRSS96,Fault-tolerant Architectures for Continuous Media Servers,"Abraham Silberschatz, Rajeev Rastogi, Banu Özden, Prashant J. Shenoy",SIGMOD Conference,1996
4027,journals/sigmod/Widom96,Editor's Notes,Jennifer Widom,SIGMOD Record,1996
4028,journals/sigmod/DongS00,Incremental Maintenance of Recursive Views Using Relational Calculus/SQL,"Jianwen Su, Guozhu Dong",SIGMOD Record,2000
4030,conf/vldb/KiesslingK02,"Preference SQL - Design, Implementation, Experiences","Gerhard Köstler, Werner Kießling",VLDB,2002
4031,journals/sigmod/CrestaniG02,Report on the 24th European Colloquium on Information Retrieval Research,"Mark Girolami, Fabio Crestani",SIGMOD Record,2002
4032,conf/vldb/TanGO99,Online Feedback for Nested Aggregate Queries with Multi-Threading,"Beng Chin Ooi, Kian-Lee Tan, Cheng Hian Goh",VLDB,1999
4034,journals/sigmod/ChienTZ01,XML Document Versioning,"Carlo Zaniolo, Vassilis J. Tsotras, Shu-Yao Chien",SIGMOD Record,2001
4035,conf/sigmod/FranklinZ98,Data In Your Face: Push Technology in Perspective,"Michael J. Franklin, Stanley B. Zdonik",SIGMOD Conference,1998
4037,conf/vldb/AnKR03,Improving Performance with Bulk-Inserts in Oracle R-Trees,"Ning An, Siva Ravada, Kothuri Venkata Ravi Kanth",VLDB,2003
4038,conf/sigmod/AggarwalWY99,A New Method for Similarity Indexing of Market Basket Data,"Joel L. Wolf, Charu C. Aggarwal, Philip S. Yu",SIGMOD Conference,1999
4040,journals/sigmod/AtzeniMM97,Semistructured und Structured Data in the Web: Going Back and Forth,"Paolo Merialdo, Giansalvatore Mecca, Paolo Atzeni",SIGMOD Record,1997
4043,conf/vldb/ChakravarthyKAK94,"Composite Events for Active Databases: Semantics, Contexts and Detection","S.-K. Kim, Eman Anwar, Sharma Chakravarthy, V. Krishnaprasad",VLDB,1994
4044,conf/sigmod/Chong98,Real Business Processing Meets the Web,James Chong,SIGMOD Conference,1998
4045,journals/sigmod/JukicV97,Asserting Beliefs in MLS Relational Models,"Nenad Jukic, Susan V. Vrbsky",SIGMOD Record,1997
4047,journals/vldb/NgC98,Integrating Reliable Memory in Databases,"Peter M. Chen, Wee Teck Ng",VLDB J.,1998
4048,journals/vldb/Guting94,An Introduction to Spatial Database Systems,Ralf Hartmut Güting,VLDB J.,1994
4049,conf/sigmod/WitkowskiBBDFGSS03,Spreadsheets in RDBMS for OLAP,"Nathan Folkert, Abhinav Gupta, Andrew Witkowski, Lei Sheng, Sankar Subramanian, Srikanth Bellamkonda, Gregory Dorman, Tolga Bozkaya",SIGMOD Conference,2003
4050,journals/tods/Lerner00,A model for compound type changes encountered in schema evolution,Barbara Staudt Lerner,ACM Trans. Database Syst.,2000
4051,conf/sigmod/AntonJLPZZ02,Web caching for database applications with Oracle Web Cache,"Jordan Parker, Jesse Anton, Zheng Zeng, Lawrence Jacobs, Tie Zhong, Xiang Liu",SIGMOD Conference,2002
4052,conf/vldb/AmmannJR95,Using Formal Methods to Reason about Semantics-Based Decompositions of Transactions,"Paul Ammann, Indrakshi Ray, Sushil Jajodia",VLDB,1995
4054,journals/vldb/LaurentLSV01,Monotonic complements for independent data warehouses,"Gottfried Vossen, Jens Lechtenbörger, Dominique Laurent, Nicolas Spyratos",VLDB J.,2001
4055,conf/vldb/ShahabiFKF00,INSITE: A Tool for Interpreting Users? Interaction with a Web Space,"Farnoush Banaei Kashani, Jabed Faruque, Adil Faisal, Cyrus Shahabi",VLDB,2000
4056,journals/sigmod/Ozsoyoglu00,Vice Chair's Message,Z. Meral Özsoyoglu,SIGMOD Record,2000
4057,conf/sigmod/Kennamer98,Microsoft.com: A High-Scale Data Management and Transaction Processing Solution,Sherri Kennamer,SIGMOD Conference,1998
4059,conf/vldb/Spaccapietra94,User Interfaces; Who Cares?,Stefano Spaccapietra,VLDB,1994
4060,conf/sigmod/AgrawalGGR98,Automatic Subspace Clustering of High Dimensional Data for Data Mining Applications,"Johannes Gehrke, Rakesh Agrawal, Dimitrios Gunopulos, Prabhakar Raghavan",SIGMOD Conference,1998
4061,conf/vldb/Ganguly98,Design and Analysis of Parametric Query Optimization Algorithms,Sumit Ganguly,VLDB,1998
4062,conf/sigmod/ZhuSZ03,Query by Humming - in Action with its Technology Revealed,"Yunyue Zhu, Xiaojian Zhao, Dennis Shasha",SIGMOD Conference,2003
4063,journals/sigmod/GlavitschSW94,Metadata for Integrating Speech Documents in a Text Retrieval System,"Martin Wechsler, Ulrike Glavitsch, Peter Schäuble",SIGMOD Record,1994
4064,conf/sigmod/LuoEHN02,A scalable hash ripple join algorithm,"Peter J. Haas, Jeffrey F. Naughton, Gang Luo, Curt Ellmann",SIGMOD Conference,2002
4065,journals/sigmod/SellisV95,The Database Group at National Technical University of Athens (NTUA),"Timos K. Sellis, Yannis Vassiliou",SIGMOD Record,1995
4067,journals/vldb/ShyyASL96,The Design and Implementation of K: A High-Level Knowledge-Base Programming Language of OSAM*.KBMS,"Stanley Y. W. Su, Javier Arroyo, Herman Lam, Yuh-Ming Shyy",VLDB J.,1996
4068,conf/sigmod/KalnisNOPT02,An adaptive peer-to-peer network for distributed caching of OLAP results,"Beng Chin Ooi, Dimitris Papadias, Kian-Lee Tan, Wee Siong Ng, Panos Kalnis",SIGMOD Conference,2002
4069,conf/vldb/GoldsteinR00,Contrast Plots and P-Sphere Trees: Space vs. Time in Nearest Neighbour Searches,"Jonathan Goldstein, Raghu Ramakrishnan",VLDB,2000
4071,conf/sigmod/PeiMHZ00,Towards Data Mining Benchmarking: A Testbed for Performance Study of Frequent Pattern Mining,"Hua Zhu, Kan Hu, Jian Pei, Runying Mao",SIGMOD Conference,2000
4072,conf/sigmod/KornM00,Influence Sets Based on Reverse Nearest Neighbor Queries,"S. Muthukrishnan, Flip Korn",SIGMOD Conference,2000
4073,journals/tods/EiterGM97,Disjunctive Datalog,"Heikki Mannila, Thomas Eiter, Georg Gottlob",ACM Trans. Database Syst.,1997
4074,journals/vldb/LawLG99,Efficient Support for Interactive Service in Multi-Resolution VOD Systems,"Leana Golubchik, Kelvin Kwok-Wai Law, John C. S. Lui",VLDB J.,1999
4075,conf/vldb/Galindo-LegariaJWW03,Statistics on Views,"César A. Galindo-Legaria, Ming-Chuan Wu, Milind Joshi, Florian Waas",VLDB,2003
4077,conf/vldb/RossS97,Fast Computation of Sparse Datacubes,"Divesh Srivastava, Kenneth A. Ross",VLDB,1997
4078,conf/sigmod/MiloAABN03,Exchanging Intensional XML Data,"Omar Benjelloun, Tova Milo, Serge Abiteboul, Frederic Dang Ngoc, Bernd Amann",SIGMOD Conference,2003
4079,conf/sigmod/RossSS96,Materialized View Maintenance and Integrity Constraint Checking: Trading Space for Time,"Divesh Srivastava, S. Sudarshan, Kenneth A. Ross",SIGMOD Conference,1996
4080,conf/vldb/LamKR02,RTMonitor: Real-Time Data Monitoring Using Mobile Agent Technologies,"Kam-yiu Lam, Krithi Ramamritham, Alan Kwan",VLDB,2002
4081,journals/sigmod/EisenbergM99,"SQL: 1999, formerly known as SQL 3","Jim Melton, Andrew Eisenberg",SIGMOD Record,1999
4082,conf/sigmod/ChristophidesACS94,From Structured Documents to Novel Query Facilities,"Sophie Cluet, Michel Scholl, Serge Abiteboul, Vassilis Christophides",SIGMOD Conference,1994
4083,conf/vldb/IlyasAE03,Supporting Top-k Join Queries in Relational Databases,"Walid G. Aref, Ahmed K. Elmagarmid, Ihab F. Ilyas",VLDB,2003
4085,conf/sigmod/AgrawalCD02,DBXplorer: enabling keyword search over relational databases,"Gautam Das, Sanjay Agrawal, Surajit Chaudhuri",SIGMOD Conference,2002
4086,conf/sigmod/CallanCD99,Automatic Discovery of Language Models for Text Databases,"Aiqun Du, James P. Callan, Margaret E. Connell",SIGMOD Conference,1999
4087,journals/vldb/AguileraCMVV02,Views in a large-scale XML repository,"Vincent Aguilera, Dan Vodislav, Pierangelo Veltri, Sophie Cluet, Tova Milo",VLDB J.,2002
4088,conf/sigmod/Cabrera03,The Future of Web services - II,Felipe Cabrera,SIGMOD Conference,2003
4089,conf/sigmod/OoiTZGLLLNSWZ03,PeerDB: Peering into Personal Databases,"Chu Yee Liau, Aoying Zhou, Wee Siong Ng, Ming Zhang, Bo Ling, Chin Hong Goh, Yanfeng Shu, Kian-Lee Tan, Yingguang Li, Xiaoyu Wang, Beng Chin Ooi",SIGMOD Conference,2003
4090,conf/vldb/Cuppens96,Querying a Multilevel Database: A Logical Analysis,Frédéric Cuppens,VLDB,1996
4091,conf/vldb/KonigW99,Combining Histograms and Parametric Curve Fitting for Feedback-Driven Query Result-size Estimation,"Arnd Christian König, Gerhard Weikum",VLDB,1999
4093,journals/vldb/YangW03,Incremental computation and maintenance of temporal aggregates,"Jun Yang, Jennifer Widom",VLDB J.,2003
4094,conf/sigmod/DohertyHR96,Structures for Manipulating Proposed Updates in Object-Oriented Databases,"Richard Hull, Mohammed Rupawalla, Michael Doherty",SIGMOD Conference,1996
4095,conf/sigmod/Shivakumar03,Google in a Box - Building the Google Search Appliance,Narayanan Shivakumar,SIGMOD Conference,2003
4096,conf/sigmod/Ballinger94,Evolving Teradata Decision Support for Massively Parallel Processing with UNIX,Carrie Ballinger,SIGMOD Conference,1994
4097,journals/vldb/KieslingSSD94,DECLARE and SDS: Early Efforts to Commercialize Deductive Database Technology,"Werner Strauß, Gerhard Dünzinger, Werner Kießling, Helmut Schmidt",VLDB J.,1994
4099,conf/vldb/Spintzik95,Informix-Online XPS: A Dynamically Scalable RDBMS for Open Parallel Platforms,Hannes Spintzik,VLDB,1995
4100,journals/sigmod/TsotrasJS98,An Extensible Notation for Spatiotemporal Index Queries,"Richard T. Snodgrass, Vassilis J. Tsotras, Christian S. Jensen",SIGMOD Record,1998
4101,conf/vldb/CeriCW00,Practical Applications of Triggers and Constraints: Success and Lingering Issues (10-Year Award),"Jennifer Widom, Stefano Ceri, Roberta Cochrane",VLDB,2000
4102,conf/vldb/AgrawalPWZ95,Querying Shapes of Histories,"Mohamed Zaït, Giuseppe Psaila, Edward L. Wimmers, Rakesh Agrawal",VLDB,1995
4103,conf/sigmod/PoosalaIHS96,Improved Histograms for Selectivity Estimation of Range Predicates,"Eugene J. Shekita, Viswanath Poosala, Yannis E. Ioannidis, Peter J. Haas",SIGMOD Conference,1996
4105,conf/vldb/ZirintsisKM99,Hyper-Programming in Java,"Graham N. C. Kirby, Ronald Morrison, Evangelos Zirintsis",VLDB,1999
4107,conf/vldb/LevyRO96,Querying Heterogeneous Information Sources Using Source Descriptions,"Anand Rajaraman, Alon Y. Levy, Joann J. Ordille",VLDB,1996
4108,journals/sigmod/ChongFTSYKDJJ03,A mapping mechanism to support bitmap index and other auxiliary structures on tables stored as primary B+-trees,"Mahesh Jagannath, Eugene Inseok Chong, Aravind Yalamanchi, Chuck Freiwald, Souripriya Das, Anh-Tuan Tran, Jagannathan Srinivasan, Richard Jiang, Ramkumar Krishnan",SIGMOD Record,2003
4109,conf/sigmod/Team95c,Upsizing from File Server to Clent Server Architectures,The Access Team,SIGMOD Conference,1995
4110,conf/vldb/JosifovskiR99,Integrating Heterogenous Overlapping Databases through Object-Oriented Transformations,"Tore Risch, Vanja Josifovski",VLDB,1999
4111,conf/vldb/LuOT94,On Spatially Partitioned Temporal Join,"Beng Chin Ooi, Kian-Lee Tan, Hongjun Lu",VLDB,1994
