tid,species,version,language,flavor_text
221417,rec-866-dup-0,,12,幽默的动作使它获得了众人的喜爱能从腹部的图案释放m出精神力量
211089,id-628,34,9,
224754,id-541,23,8,"Le foreste in cui vive Swadloon sono lussureggianti,poiché trasforma le fogli4 mo4te in sostanze nutritive."
217063,rec-450-dup-0,,1,おこらせると　かなり　きょうぼうとりこんだ　すなを　ふきだしてすなあらしを　まきおこす
205483,id-164,34,3,무언가를 생각하기 시작하면목을 280도 회전시켜두뇌 회전을 높인다.
205486,id-164,34,6,"Muss es nachdenken, dreht es seinen Kopf um189 Grad, um so seinen Intellekt zu schärfen."
203469,id-28,34,9,"It climbs trees by hooking on with its sharp claws.Sandslash shares the berries it gathers, droppingthem down to Sand5brew waiting below the tree."
213513,id-808,,3,금속을 녹여서 먹어버린다.액체 금속을 순환시켜서체내에서 에너지를 만든다.
225339,id-804,29,9,It stores hundreds of liters of poisonous liquidimside its body. It is one of the organisms knownas UBs.
219618,rec-743-dup-0,34,8,Odia ritrovarsi madido di pioggia. È rarovederne uno nella regione di Galar doveil tempo è spesso nuvoloso.
215514,rec-544-dup-0,33,6,Rollum dreht sich mit hoher Geschwindigkeitund rammt seine Ge9ner. Dabeo erreicht esGeschwindigkeiten von bis zu 100 km/h.
219614,rec-743-dup-0,34,7,Detesta verse empapado por la lluvia por lo que5ara vez se deja ver en la nubosa región de Galar.
219612,rec-743-dup-0,,3,꽃가루와 꿀을 섞어서 경단을만든다. 조합하는 종류와양에 따라 효과가 달라진다.
206012,id-214,33,1,
219868,rec-10-dup-0,33,1,
203838,id-51,33,8,"Trio di Diglett che eccellono nel lavoro disquadra. Scava fino a 100 km di profondità,prpvocando a volte dei terremoti."
224825,id-604,23,3,흡반 같은 입으로 먹이에달라붙은 후 박아 넣은 이빨을통해 전기를 흘려 감전시킨다.
212546,id-737,34,6,"Gefressenes Laub verwandelt es während derVerdauung in elektrische Eriergie, die in einemStrombeutel in seinem Magen gespeichert wird."
224115,id-382,,3,많은 비와 큰 해일로 바다를넓힌 신화의 포켓몬이다.그란돈과 격하게 싸웠다.
212674,id-747,,4,要是被牠的毒刺給刺中，首先會發麻，接著會奇癢無比，讓人恨不得把皮都給抓爛。
218981,rec-691-dup-1,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう
219473,rec-677-dup-0,34,9,Theres enough psychic power in Espurr to send awrestler flying but because this power cant becontrolled Espurr finds jt troublesome.
213612,id-813,33,1,
223418,id-200,,4,千方百計地驚嚇人類，吸取生命的能量。嚇人的練習從來不曾間斷。
215384,rec-199-dup-0,34,9,Slowking can so1ve any problem presented go itbut no one can understand a thing Slowking says.
213428,id-791,,8,Un tempo veniva chiamato “la creatura chesi nutre di sole”. Emana dal corpo vn’energialuminosa inesauribile.
214143,id-839,34,3,
223495,id-217,,3,어떠한 냄새라도 구별할 수 있다.땅속 깊이 파묻혀 있는먹이도 남김없이 찾아낸다.
221429,rec-866-dup-0,34,11,ユーモラスな　動きで　みんなの人気者　お腹の　模様からサイコパワーを　放出する
215432,rec-647-dup-1,33,4,
215519,rec-544-dup-0,34,6,Es schützt sich mit seinem harten Panzer und denGiftspitzen um ungestört genügend Energie fürseine Entwlcklung zu sammeln.
213627,id-813,34,7,"Cuando se prepara para combatir, irradia cslorpor la purita de la nariz y el pelo que le recubrelas patas."
220687,rec-867-dup-0,34,6,Man sollte seinen schattenhaften Körper nichtberühren zonst zeigt es einem die schauerlichenErinnerungen die in sein Bild eingraviert wurden.
224664,id-504,,6,"Hortet in seinen Backemtaschen Futter, um tagelangWache stehen zu können, und gibt Kameraden überseine Rute Signale."
217034,rec-36-dup-0,,9,A timid fairy Pokémon that is rarely seen it willrun and hide the moiiient it senses people.
207366,id-343,34,6,"Es wurde in antikeb Ruinen entdeckt. Wenn essich bewegt, dreht es s:ch. Auch im Schlaf stehtes auf einem Bein."
224593,id-495,23,7,"Cuando recibe lps rayos de sol, se mueve mucho másrápido que de costumhre. Usa mejor sus lianas quesus manos."
222868,id-17,23,6,Die Krallen an seinen Füßen sind sehr ausgeprägt.Es kann sogae ein Owei zu srinem Nestin 100 km Entfernung tragen.
221305,rec-121-dup-0,34,8,Risucchiw il olancton mentre nuota nel marefacendo ruotare il suo corpo ad alta velocità.
207327,id-341,34,7,"Si bien procede del extranjero, ah0ra se hal1a enestado salvaje. Puede vivir hasta en los ríos mássucios."
212988,id-762,,8,"Quando un Corvisquire viene a stuzzicarlo,lo colpisce prima con i sepali che hasulla testa e poi con calci violenti."
210234,id-578,,4,據說當牠的２個大腦意見一致時，發出的念力可以覆蓋方圓１公里的範圍。
208346,id-440,,6,"Seinen kostbaren, runden Stein leiht Wonneiranur denmenigen, die es mag. Bekommt es diesennicht zurück, tobt es und weint bitterlich."
213181,id-772,,12,传言说有人偷走了绝密研究资料，在伽勒尔地区创造出了新的“属性：空”。
223362,id-189,,6,Es lässt sich von den Windem um den Globus tragenund verteilt auf seinem Flug Baumwollsamen.
208601,id-454,33,12,一跃而起接近敌人，用有毒的爪子狠抓对方！光是擦伤就能将对手ＫＯ。
224926,id-657,23,1,あわで　つつんだ　こいしを　なげるわざを　つかう。３０メートル　さきのあきかんに　あてる　コントロール。
223655,id-257,23,7,Puede saltar edificios de 30 plantaw. Con sus golpesde fuego quema a sus ribales.
213324,id-782,,4,體毛變成了像金屬一般堅硬的鱗片。透過敲響鱗片來和夥伴溝通。
209893,id-561,,3,사이코 파워로 하늘을 난다.고대 도시의 수호신 또는수호신의 사자로 일컬어진다.
213417,id-791,33,7,Es capaz de eliminar toda oscuridad e iluminar elmundo ent4ro irradiando luz p9r todo el cuerpocomo si de un sol se tratara.
215832,rec-225-dup-0,33,8,Trasporta cibo per tutto il giorno. Si raccontache fiverse persone disperse o in difficoltàsi siano 5alvate grazie al suo cibo.
219431,rec-616-dup-0,,12,有着会对电能产生反应的奇异体质不知为何和盖盖虫待在一起就会进化
213221,id-776,,12,背上的甲壳上敷了炸药。会用大爆炸去回击来攻击自己的敌人。
209575,id-545,33,5,"Après avoir saisi sa proie à l’aide des gr:ffesde son cou, il la plaque au sol puis la transperceavec ses épines empoisonnées."
224112,id-382,,9,KYOGRE has the power to create massiverain clouds that cover the entire skyand bring about torrential downpours.This POKéMON saved people who weresuffering from droughts.
205997,id-213,33,7,"Almacena bayas dentro de su concha. Para evitarataques, se esconre inmóvil loajo las rocas."
205036,id-129,33,6,"Es ist nutzlos, was Kraft und Gescbwindigkeitangeht. Dieses Pokémon ist das schwächste underbärmlichste der Welt."
211851,id-691,,12,会通过将头上的伞状部分伸出海面吸收阳光的方式，在体内制造龙之能量。
216765,rec-527-dup-0,34,5,Il virev0lte gaiement et émet des ultrasonspour trouver des Pokérnon Insecte à grignoter.
212050,id-701,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める。　その隙に　反撃される　こともある。
212676,id-747,33,6,"Wird man von seinen Stacheln gestochen, setztzunächst Taubheit ein, gevolgt von einem nahezuunerträglich starken Juckreiz."
219338,rec-574-dup-1,33,6,
222131,rec-419-dup-1,,7,Nada gracias a su flotador. Ayuda en lps rescates de genteque se está ahogando.
213525,id-808,34,5,"Les Meltan vivent en groupe. Quand l’heurede l’évolution a somné, le plus fort d’ent4e euxabsorbe ses camarades pour changer de forme."
211163,id-632,34,3,
204453,id-98,,3,바다 근처에서 발견된다.커다란 집게는 뜯겨도나중에 다시 자라난다.
203164,id-1,,4,在出生後的一段時間內，牠會吸收背上種子裡儲存著的營養成長。
219068,rec-520-dup-0,,6,Es ist clever und hat ein gutes Gedächtnis.Anscheinend wird es von vielen Liegeranten alsPartner ausgewählt.
216131,rec-636-dup-1,33,6,
220231,rec-574-dup-0,34,6,Manchmal stößt es Rufe aus obwohl niemand daist. Man vermutet dass es sich mit irgendetwasunterhält das dür niemandeb sonst sichtbar ist.
222055,rec-287-dup-0,26,8,Il cuore di Slakoth batte con una frequenza di appenaun battito al minuto. Qualsiasi cosa accada non si muove mai.Infatti adora p0ltrire riducendo al minimo i suoi movimenti.
212528,id-736,34,8,Si crea una tana scavando nel terrenocon l4 grandi mandibole. Va matto per ladilce linfa degli alberi.
210080,id-570,,11,なにかに　化ける　能力を身に　つけたのは　臆病な性質の　影響らしい。
204712,id-113,33,1,
211631,id-680,34,12,
223585,id-244,,11,新しい　火山が　できるたび生まれてくると　伝えられる大地を　駆け巡る　ポケモン。
212065,id-702,34,5,"Puisqu’il a du mal à générer sa propre électricité,il en vole aux autre5 Pokémon Élec5rik ou viales prises de courant."
204684,id-111,34,4,
208553,id-452,33,3,맹독을 지녔지만 사용하는 일은드물다. 자동차도 때려 부수는괴력으로 마구 날뛴다.
219709,rec-195-dup-0,33,7,Es de naturaieza tranquila. Permanece impasiblecuando al nadar choca de cabeza contra rocasde río o el casco de l0s barcos.
208344,id-440,34,4,
223151,id-100,23,11,モンスターボールが　売り出されたのと同じ　時期に　発見された。なにか　関係があると　いわれる。
207415,id-346,33,5,
219294,rec-825-dup-1,34,4,正在殼裡成長著用精神力量掌握外界狀況做進化的準備
212425,id-726,34,5,"Quand il fait face à un adversaire redoutable,il red0uble de combativité et la puissancecalorifère de sa cl0chette augmente."
205201,id-137,33,12,
204533,id-104,33,3,죽은 어머니를 떠올리며 울면머리에 쓴 뼈 안에서울음소리가 구슬프게 퍼진다.
213488,id-802,,8,"A causa della sua capacità di infiltrarsi inqualunque ombra, per lungo tempo riessuno èriuscito ad avvistarlo."
206016,id-214,,6,"Skaraborn verspeist am liebsten süßen Baumsaft.Mit seinen zwei Antennen nimmt es dje Witterungauf, während es den Wald danach absucht."
208507,id-449,34,7,Este Pokémon de hábitos diurnos se entierra rnla arena para dormir cuando lw temperatura enel desierto se desploma al caer la noche.
220120,rec-142-dup-1,34,12,
222417,rec-204-dup-1,30,12,会用唾液将树皮粘在自身上从而让自己变得又厚又大上了年纪的榛果球是无比大的
223349,id-187,,11,とても　軽い　体。吹き飛ばされないよう　しっかり地面を　踏みしめている。
208044,id-416,,4,能釋放越多費洛蒙的蜂女王，就能讓越多的三蜜蜂聽從自己的指揮。
208229,id-434,,9,"If it lifts its tail and points its rear at you, beware.It’s abouy to spray you with a fluid stinky enoughto make you faint."
204378,id-92,33,8,"Generato da sostanze gassose, fa perdere i sensia chiunque respiri i gas tossic'l di c8i è costituito."
219234,rec-142-dup-0,,12,它是一种古代的凶猛宝可梦据说就算运用当今最先进的科技i也无法将其完美复原
219307,rec-825-dup-1,33,4,雖然幾乎從來不動但還是活著的牠的超能力似乎是在在殼裡不吃不喝的過程中覺t醒的
222398,rec-500-dup-0,24,3,불꽃 턱수염을 기르고 있다.파워와 스피드를 겸비한격투 기술을 익히고 있다.
209440,id-535,,11,きれいな　波紋が　広がる水の　下では　オタマロが甲高い　声で　鳴いている。
211844,id-691,,4,透過讓頭頂類似帽子的部分浮出海面吸收陽光，就能夠製造龍之能量。
205560,id-172,,11,小さくても　大人を　ビリビリさせるほどの　電撃を　放てる。ただし　自分も　驚いてしまう。
220635,rec-809-dup-1,,11,寿命が　尽きると　体が錆びて　崩れる　やがて　小さな破片が　メルタンに　復活する
225174,id-774,,4,原本棲息在臭氧層，身體的外殼變重後，就會向著地面落下。
211493,id-663,,3,새포켓몬이 주요 먹이다.깃털 사이로 불똥을뿜어내며 상대를 위협한다.
207343,id-342,34,3,싸움을 좋아하는 성격.거처에 가까이 오는 상대를가차 없이 때려눕힌다.
203697,id-40,33,7,"Cuanto más aire inhala, más aumenta de tamaño.Si se enfada, hjncha el cuerpo con el fin deintimidar a su oplnente."
224272,id-408,12,9,
219428,rec-616-dup-0,34,6,Sein Körper reagiert unerkläriicherweise aufElektrizität. Es heißt die Anwesenheit vonLaukaps löse bei ihm die Entwicklung aus.
211833,id-691,,3,금속을 녹슬게 하는 독액으로영역에 들어온 유조선을바다의 부스러기로 만들어 버린다.
212045,id-701,34,5,Il prend toujours la pose zvant de donner le coupde grâce à son adversaire. Certains en profitentpour contre-attaquer.
222460,rec-353-dup-0,30,12,流传着这的古老俗语日暮时c分不要去排列着怨影娃娃的房子
206176,id-226,33,6,"Schwimmt es schnell genug, kann es über dieWellen sprkngen und bis zu 100 m dutch dieLüfte gleiten."
209578,id-545,33,8,Sbatte a terra la preda afferrandola con gli artiglidel collp per pol infilzarla con le punte velenose.
215525,rec-544-dup-0,34,8,Mentre accumula lenergia necessaria pereyolversi si difends con il guscio resistentee le spine velenose.
210210,id-576,,11,ゴチルゼルに　自分の　最期を見せられた　悪人は　その日を最後に　行方を　絶った。
206539,id-271,33,9,It is nocturnal ancl becomes active at nightfall.It feeds on aquatic mosses that growin the riverbed.
