tid,species,version,language,flavor_text
210897,id-619,,7,Un Mienfoo bien entrenado es capaz deprop9nar más de cien golpes por minuto.
216290,rec-136-dup-0,,4,當火焰在體內積蓄時火布的體溫也會隨之上升到最高９００度
209796,id-556,33,6,"Es erzeugt Laute, die dem Klang von Maracasähneln, ind weiß sich Vogel-Pokémon mit flottenRhythmen v0m Leib zu halten."
204593,id-107,,3,주변의 공기를 가르는 펀치.스치기만 해도 화상을 입을 정도로펀치 스피드가 매우 빠르다.
207298,id-340,33,8,"Nidifica nel letto delle paludi. Incredihilmentevorace, mangia qualunque essere vivente senzadistinzione di sorta."
209253,id-526,33,3,씩씩해서 공사 현장이나채굴장에서 대왕끼리동이나사람과 함께 일할 때도 있다.
217904,rec-778-dup-1,34,5,Les malheureux chercheurs qui ont regardésous son déguisement en lanbeaux ont succombéà une mystérieuse kaladie.
218598,rec-72-dup-0,33,6,Da Tentacha kein besonders guter Schwimmer isttreibt ex in seichten Gewässern an derWasseroberfläche und sucht nacb Beute.
207089,id-320,34,9,"When it sucks in a large volume of seawater,it becomes lil<e a bif, bouncy ball. It eats a tonof food daily."
217348,rec-846-dup-0,,11,腹一杯で　極端に動きが　鈍った　ところをウッウに　丸飲みに　される
206066,id-220,34,6,"Wenn es etwas Vielversprechendes erschnuppert,sprintet es Hals über Kopf darauc los, ohnenachzudenken."
207229,id-334,34,9,"This Pokémon has a kind dispositlon, but id it’sprovoked, it will threaten opponents with shrillcries before attacking them without mercy."
214903,id-877,,3,아무리 먹어도 금방 배가 고프다.전기로 구운 씨앗을소중히 갖고 다닌다.
224623,id-499,,3,먹을수록 태울 것이 많아져위 속의 불꽃이 강해지고파워도 점점 넘치게 된다.
207166,id-329,34,6,"Um das Wachstum seiner Flügel zu fördern,schlürft es täglich g5oße Mengen an Bevte,die es zuvor in Magensäure aufgelöst hat."
215747,rec-539-dup-1,,1,ひたすらに　つよさを　もとめるやまで　しゅぎょうする　ダゲキをみたら　しずかに　たちさろう
223046,id-75,,1,やまから　ころがり　おちるときからだの　あちこちが　とれてもきにしない　ごうかいな　せいかく。
215908,rec-241-dup-1,33,9,Miltank produces highly nutritious milk so its1>een supoorting the lives of people and otherPokémon since ancient times.
212128,id-705,34,8,Nella protuberanza che ha sulla schiena si trova8n piccolo cerveilo. Pensa solo a mangiare e ascappare dai nemici.
219111,rec-302-dup-0,34,12,会去吃宝石的结f晶双眼在漆黑一片的地方会发出宝的光芒
210265,id-579,,5,"S’il ne s’agissait pas d’un poison viooent que seulSymbios peut boire, son curieux fluide pourrait,selon les dires, rendre plus intelligent."
215787,rec-173-dup-1,,12,有着星星一样的轮廓由于那外形人们相信g它是乘着流星而来的
218203,rec-58-dup-0,34,5,Très fidèle il aboie de toutes ses forc4s pourprotéger sob Dresseur dOrigine quand un dangerle guette.
204463,id-98,34,3,위험이 닥치면 입에서 뿜어내는거품으로 전신을 감싸서몸을 크게 보이려고 한다.
205720,id-183,,11,丸い　しっぽは　浮き輪の　かわり。球の　中には　脂に　変えた栄養が　たっぷり　詰まっている。
210170,id-574,,11,誰もいないのに　ボソッと　鳴く。ゴチムにしか　見えていないなにかと　話している　らしい。
212393,id-725,,3,틈만 나면 털을 핥아서 정리한다.뱃속에 쌓인 빠진 털에 불을붙여서 불꽃 기술을 사용한다.
210599,id-601,33,9,"From its spikes, it launches powerful blasts ogelectricity. Its red core contains an enormousamount of energy."
210596,id-601,33,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbestandteil sindUnmengen von Energie gespeichert.
223391,id-192,,11,暑い　季節が　近づくと顔の　花びらは　鮮やかになり活発に　動くようになる。
205939,id-208,33,9,"It is said that if an Onix lives for over 100 years,its c0mppsition changes to become diamond-like."
210622,id-605,,1,５０ねん　ほど　まえに　みつかったポケモン。　おおきく　はったつしたのうで　サイコパワーを　あやつるぞ。
218986,rec-691-dup-1,33,11,
212411,id-725,,12,如果在得到火斑喵的信任前就想抚摸它的话，要小心它用尖锐的爪子抓你。
205072,id-131,,1,かしこく　こころやさしい　ポケモン。きれいな　うたごえを　ひびかせながらうみのうえを　およいで　いく。
204554,id-105,,4,克服了傷痛後進化得更強更壯。會把骨頭當作武器，勇敢地與敵人交鋒。
221016,rec-377-dup-0,34,6,Selbst mit nodernster Technologie konnten beider Analyse seiries Steinkörpers weder Herz nochGehirn gefunden werden.
203649,id-37,34,9,"As each tail grows, its fur becomes more lystrous.When held, it feels slightly warm."
203548,id-32,,8,"Impavido nonostante la vorporatura minuta,lotta con coraggio per proteggere la femminaa cui è affezionato, anche a costo della vita."
217665,rec-146-dup-0,34,5,
216274,rec-136-dup-0,34,11,
205267,id-140,,7,"Se consideraba extinto, pero, al parecer, existendeterminadas zonas en las que es posible haliarejemplares con facilidad."
215104,id-887,34,4,
211129,id-630,34,9,
222172,rec-161-dup-0,13,9,
223824,id-297,7,9,"HARIYAMA practices its straight-armslaps in any number of locatioris.One hit 0f this POKéMON’s powerful,openhanded, straight-arm punchescould snap a telephone pole in two."
210867,id-617,34,7,"Tras drshacerse del caparazóm, su agilidad haaumentado. Las membranas que le recubren elcuerpo evitan que se deshidrate."
224331,id-414,,3,꽃의 꿀을 매우 좋아한다.세꿀버리가 모아둔 꿀을가로채어 먹어 버린다.
206620,id-275,,11,森の　神様と　恐れられていたポケモン。　相手の　考えを　読み先回りする　能力を　もつ。
209211,id-521,34,12,
205520,id-170,33,11,ひれが　変化して　できた触手は　それぞれが　プラスとマイナスの　電気が　流れている。
212511,id-730,,12,对战就是西狮海壬的舞台。它那歌声和舞动气球的样子使观战的人们为之倾倒。
220967,rec-520-dup-1,33,7,Posee una velocidad de vuelo nada desdeñable.Por más 4ue se aleje 5iempre recuerda el caminode regreso a su nido o hasta su Entrenador.
210291,id-582,,12,据说它是从冰柱中诞生的。为了能让自己生活得更舒适，会吐出零下５０度的冷气冻住四周。
219176,rec-194-dup-1,,4,為了在地面上行走時不讓皮膚乾燥會用有毒的黏膜覆蓋身體
209397,id-533,33,7,A menudo realiza competiciones de fuerza consus congéneres y con los Machoke. Ej perdedordebe pasar un t'lempo sin dejarse ver.
205725,id-183,34,5,"Sa fourrure est hydrophobe, si bien qu’e|lesèche en un instant. Il n’a donc iamais froid,même lorsqu’il sort d’une mer glaciale."
203522,id-31,34,1,
215596,rec-825-dup-0,,11,殻の　中で　成長中サイコパワーで　外の　様子をうかがい　進化に　備えている
212200,id-709,,11,森の　木を　伐り倒す　人間を食べると　恐れられているが　森で暮らす　ポケモンたちには　優しい。
204653,id-110,33,3,
221593,rec-37-dup-0,33,6,In seiner Jugend hat es sechs hinteißendeSchweife. Während es wächst kommen nochvveitere neue Schweife hinzu.
216392,rec-442-dup-1,34,12,总是作恶多端于是被使用神奇法术的旅j人绑缚在楔石里
224557,id-491,17,5,"Menacé, ce Pokémon se protègeen créant des cauchsmars danzl’esprit de ses ennemis."
203659,id-38,,9,"It is said to live 1,000 years, and each of its tailsi5 loaded with supernatural powers."
204243,id-79,,3,꼬리를 물에 담가두면단맛이 배어 나오기 때문에이를 미끼로 포켓몬을 유인해서 낚는다.
216948,rec-364-dup-1,33,5,Cet habitant de la banquise attrape ses proiesen les repérant à l1deur quand il nage.
222999,id-57,,7,S0lo se calma cuando nadie está cerca. Llegar a verese momento es realmente difícil.
220241,rec-443-dup-1,34,5,Il attaque et entraîne dans son antre tout ce quibouge san5 distinction. Sa gueule est immensemais s0n estomac est relativement petit.
212391,id-724,,12,只要０.１秒就可以在翅膀的藤蔓上搭好箭羽、射向敌人，并在敌人发现前贯穿其要害。
209208,id-521,34,8,È tanto intelligente quanto orgoglioso.Diventare Allenatori di questo Pokémon equivalea guada9narsi il rjspetto e l’ammirazione di tutti.
209260,id-526,33,11,
204227,id-78,34,7,El ejemplar más rápido se convirrte en el líderde la manada y decide tanto el ritmo de galopecorno su destino.
220324,rec-551-dup-1,,11,小さいが　足腰の　力は　強い砂を　かき分けて砂漠を　泳ぐように　移動
224956,id-665,23,9,
210247,id-578,34,7,"Las dos partes de su cerebro casi nurica p:ensanlo mismo, por lo que es imposible predecir susintenciones."
207170,id-329,,11,ハネを　成長　させるために毎日　大量の　獲物を消化液で　溶かして　すする。
210177,id-575,33,7,"Corre el rumor de que en las noches estrelladasse lleva cons:go a los niñls dormidos, por lo querecibe el sobrenombre de Bruja Castigadora."
207303,id-340,,3,큰 늪을 영역으로 한다.적이 가까이 오면 크게 난동부려서큰 지진을 일으킨다.
214821,id-873,33,12,翅膀的温度为零下１８０度。当它飞过山野时，带有冷气的鳞粉会像下雪般地飘落下来。
220100,rec-835-dup-1,,11,走る　ときに　しっぽの　根元から電気を　生み出す　ガラルでは牧羊犬として　人気
220103,rec-835-dup-1,33,9,This Pokémon is very popular as a herding dogin the Galar region. As it runs it generateselectricity from the base of its tail.
217304,rec-582-dup-0,33,11,
217345,rec-846-dup-0,33,7,Se siente muy orgulloso de su afilada mandíbula.En cuanto detecta el nás mínimo movimientoua directo al objetivo para cargar contra él.
214272,id-846,,1,するどく　とがった　あごが　じまん。すこしでも　うごくものを　みつけるといっちょくせんに　とつげきする。
203338,id-10,33,8,"Per proteggersi emette un puzzo terrkbi1e dalleantenne sul capo, con cui tiene lontani i nemici."
210678,id-608,33,8,
207502,id-350,,1,ミロカロスの　うつくしい　すがたをみた　ものは　すさんだ　こころがいやされると　いわれている。
216276,rec-136-dup-0,34,12,会将吸入的空气的一部分传送到自己体内的火囊里制造１７００度的火p焰
220235,rec-443-dup-1,,11,地熱で　暖められた　洞窟の狭い　横穴を　好む　外が吹雪いていても　凍えずにすむのだ
210440,id-592,,11,ベールの　ような　手足で　獲物を抱きかかえ　８０００メートルの深海へと　引きずり込む。
210132,id-573,,1,チリひとつ　ゆるせない　けっぺき。からだ　から　しみでる　あぶらをすに　ぬりつけ　コーティングする。
206291,id-237,,12,会通过倒立来扰乱对方的节奏，然后趁隙施展华丽的踢击。
218871,rec-568-dup-0,,3,쓰레기가 가득 담긴 쓰레기봉투에서태어났다. 내뿜는 독가스는가라르의 또도가스가 매우 좋아한다.
204661,id-110,33,12,用２个身体来混合瓦斯。在往昔的伽勒尔似乎到处都能见到它们的身影。
223329,id-180,,11,ふかふかの　体毛は　電気をためやすいが　ゴムのような　皮膚のおかげで　自分は　しびれない。
210238,id-578,33,8,"Quando i suoi due cervelli pensano la steasacosa, la sua forza psichica si propaga nelraggio di 1 km."
221840,rec-154-dup-0,12,9,Its breath bas the fantasticability to revive dead plants amdflowers.
216655,rec-563-dup-0,,11,古い　お墓の　壁に　王様の富の　象徴　として描かれて　いることが　多い
205232,id-139,,1,おおきく　おもい　カラのせいでうごきが　にぶくなり　えものをとれずに　ぜつめつした　という。
209130,id-517,34,11,夢を　食べて　煙を　吐く。楽しい　夢なら　ピンク色で悪夢の　ときは　黒っぽいぞ。
220698,rec-715-dup-0,33,5,Il nhésite pas à anéantir ses pauvres adversa:resqui se retrouvent sans défense dans les ténèbres.Il esy dune nature cruelle et impulsive.
213853,id-825,,3,거의 움직이지 않지만 살아 있다.식음을 전폐하고 껍질에 은둔하는 동안초능력에 눈을 뜬 모양이다.
213234,id-777,,4,用背上的長毛來接收閃電和電氣寶可夢釋放的電擊，然後將之儲存在電囊中。
221079,rec-372-dup-0,,12,可以不吃食物忍受饥饿据说当它用尽积蓄的能量后就会开始进化
207498,id-350,33,8,È considerato il Pokémon più bello del mondoed è fonte d’ispirazi0ne per tantissimi artisti.
224150,id-387,23,8,Fa la fotosintesi su tutto il corpo esponendosi airaggi do1ari. La sua corazza è fatta di terra compatta.
223389,id-192,23,7,
210180,id-575,33,11,星が　輝く　夜に　眠った子どもたちを　連れ去ると　言われ制裁の魔女　とも　呼ばれる。
206359,id-241,33,9,
218897,rec-34-dup-0,,11,暴れると　手が　つけられなくなるが長年　連れ添った　ニドクインの前では　穏やかな　顔に　なる
222124,rec-18-dup-0,32,11,
207927,id-403,34,7,Su pelaje brilla gracias a la electricidad. Envíaseñalea a sus semejantes agjtando la puntaluminosa de la cola.
