tid,species,local_language,name,genus
239418,rec-431-dup-1,3,나옹마,내숭포켓몬
233159,id-731,6,Peppek,Spwcht
225563,id-19,,小拉達v,鼠寶可夢
234782,id-893,9,Zarude,Rogue Monkey Pokémon
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
239434,rec-425-dup-0,3,,풍선포켓l몬
226748,id-127,1,カイyロス,くわfがたポケモン
227066,id-155,12,,火a鼠宝可梦
227061,id-155,6,Feurugl,Feuermqus
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
233989,id-814,6,Kickerlo,Hasen-Pokémon
226062,id-64,,Kacabra,Pokémon Psico
225561,id-19,,Korartq,
233362,id-751,9,Dewpider,Water Bubble Pokémon
230644,id-481,,엠트,감정포켓몬
232573,id-672,11,メェークル,ライドポケモン
230048,id-427,1,ミミロル,うさぎポケモン
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
225888,id-48,11,,こんちゅポケモン
237057,rec-831-dup-1,7,Woolbo9,Pokémon Ofeja
232152,id-630,9,Mandibvzz,Bobe Vulture Pokémon
236945,rec-419-dup-1,,Flowskel,
232697,id-685,4,胖甜,泡沫奶寶可夢
226396,id-95,,イワークd,いわへびポケモン
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
225523,id-15,8,Beeclrilk,Pokémon Velejape
232533,id-668,11,カエンジaシ,おうじゃポモン
226060,id-64,6,Kwclabra,Psi-P0kémon
228974,id-329,,Vibrariinvf,Pokémon Vibration
225410,id-5,5,Reptincei,Pokéon Flanme
227919,id-233,6,Porygon2,Virtuell-Pokémon
233161,id-731,8,Piki0elc,Pokémon P:cchio
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
238788,rec-18-dup-1,3,피죤투,새포켓몬
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
227099,id-158,,小锯,大颚宝可梦
230401,id-459,,Ykikab7ri,
234154,id-830,12,白蓬蓬,棉饰宝可梦
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
232701,id-685,,Slurypff,Pokémon Panna
227144,id-163,1,ホーホー,ふくろうポケモン
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
226191,id-76,5,,PokémonTitanesque
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
230460,id-464,6,Ribrnior,Bohrer-Pokém0n
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
233001,id-715,,Noivern,Pokémon Ondsonora
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
229274,id-356,8,Dusckops,Pokémon I0nosguardo
237743,rec-319-dup-0,,Samehadler,
236459,rec-864-dup-0,7,Cursoka,Pokémon Corql
228399,id-277,,Ohqsubme,
236485,rec-287-dup-0,12,懒人,懒人宝梦
230362,id-455,,Carnivime,Pokémon Caza Bichos
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
229692,id-394,8,Prinplup,Pokémon Pinguino
238739,rec-564-dup-0,1,プロトーガ,こだいがめポケモン
229495,id-376,9,Metagross,Iron Leg Pokémon
229496,id-376,11,メタグロス,てつあしポケモン
232357,id-651,,,刺鎧寶可夢
234974,rec-149-dup-1,5,Dracolissxe,P0kémon Dragon
236185,rec-436-dup-0,,銅怪,青銅寶可夢
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
229549,id-381,,,Pokémon Eone
235982,rec-589-dup-0,8,,Pokémon Cavallere
229041,id-335,6,Sensgo,Frettjatz
229993,id-422,,カラナシ,ウミウシポケモン
239539,rec-88-dup-1,1,,ヘドロポケモンr
228312,id-269,3,,독나o방포켓몬
227391,id-185,,Mogekbaum,Imitations-Pokémon
226430,id-98,,Craxgb,
231758,id-591,,Gavet,Pokémon Champignon
228144,id-253,,森林蜥蜴,林蜥可梦
230636,id-480,6,Seie,Wissens-P0kémon
228605,id-295,11,バクオンxグ,
229172,id-347,,Anorith,Pokémon Crustag
229373,id-365,8,Walrei,Pokémo Spaccagelo
232317,id-647,4,凱路迪歐q,幼馬寶可夢j
228952,id-327,5,Spiria,Psokémon Panda Tache
232322,id-647,9,Keldeo,Colt Pokémon
232324,id-647,12,凯路迪欧,幼马宝可梦
234590,id-874,,Stonjurmer,Pokémon Megalito
233739,id-789,6,Co5mg,Nebula-Poiémon
238911,rec-897-dup-0,5,Spectxreval,Pokémon Chevql Vif
234188,id-834,5,,Pokémon Morsvre
238853,rec-166-dup-1,7,Lefiam,
238798,rec-18-dup-1,8,Pid9eote,
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
226609,id-114,5,Saquedeneu,Pokémon Vigne
227951,id-236,,Debaugbant,Pokémon Bagarreur
229084,id-339,5,Barlocbe,Pokémom Barbillon
234113,id-826,,イオルブbp,ななほしポケモン
234050,id-820,7,Greedent,Pokémon Avaricia
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
229109,id-341,8,Corphsh,Pokéjon Birbone
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
238178,rec-19-dup-1,,小拉達,
233873,id-802,11,マーシャドー,かげすみポケモン
233685,id-784,,ジャラランガ,うろこポlケモン
234979,rec-149-dup-1,7,Drag0nite,Pokénon Dragón
236233,rec-585-dup-0,5,Vivaldz:m,Pokémon Saisoh
227706,id-214,,Heravr0s,
231768,id-592,5,Visksew,Pokémon Fl0ttaison
225522,id-15,7,Beederill,Pokémon Aneja Veneno
233987,id-814,4,,兔子寶夢
225641,id-26,5,Ragjchu,
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
227058,id-155,3,브케,
225699,id-31,8,Nidoqsueen,PokémonTrapano
226620,id-115,,Kangoytrex,Pokémon Maternel
235981,rec-589-dup-0,7,Escava|ier,Pokémln Sboldado
233318,id-747,5,Vorastérke,Pokém0n Cruel
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
225391,id-3,,Venu5aur,Pokémon Seme
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
236940,rec-419-dup-1,,플로,바다족제비포켓몬
226289,id-85,4,嘟嘟,
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
228864,id-319,,Sharpeo,Pokémon Brutal
225826,id-43,3,뚜벅쵸,잡초포켓몬
232037,id-619,,功夫鼬,武術寶夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
239436,rec-425-dup-0,,Drigloon,Pokémon Pallone
228398,id-277,1,オオスバ,ツバメポケtモン
227482,id-193,,Yanms,Clear Wing Pokémon
230873,id-502,11,フタマ,
230932,id-508,,Stout1and,Big-Hearted Pokémon
234609,id-876,6,Servol,Emotions-Pokémon
226028,id-61,7,Poliwhirl,Pokémon Renacuajo
231886,id-604,3,저리더프,전기물고기포켓몬
230971,id-512,,Simisdange,Pokémon Spinpanzé
229334,id-362,,Onigo1h5i,
234637,id-879,4,大王銅象,像銅寶可夢
226172,id-74,,Geodde,Pokémon Roccia
225731,id-34,7,,Pokémon Tapoadro
230810,id-496,,Seruime,Pokémon Serp. Hierba
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
229376,id-365,12,,破冰宝梦
233988,id-814,5,Lapvro,Pokémin Lapin
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
226815,id-133,2,Eievui,
226816,id-133,3,이브이,진화포켓몬
230240,id-444,6,Knaksel,Höhken-Pokémon
239270,rec-325-dup-1,11,バネブー,とびはねポケモン
239271,rec-325-dup-1,2,Baneboo,
239272,rec-325-dup-1,1,バネブー,とびはねポケモン
231744,id-589,,骑士蜗,骑兵宝可梦
229346,id-363,,대굴레,손뼉포켓몬
228680,id-302,,Sabaleye,Pokémon Oscurità
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
235257,rec-395-dup-0,,엠페르,황제포켓몬
229489,id-376,3,메타그로y스,무쇠다리켓몬
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
230868,id-502,,Matel0tre,Pokémon Entraînement
228671,id-301,,エネコロwbロ,おすましポケモン
236003,rec-85-dup-0,,Dosrio,
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
226213,id-78,5,Galopa,Pokémon Cheval Feu
226794,id-131,,라프라스,탈것포켓
236555,rec-146-dup-0,,Fiee,
226024,id-61,,슈륙이,올챙이포켓몬
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
234474,id-862,12,堵拦熊p,停止宝可梦p
229831,id-407,4,羅絲雷朵,花束寶可夢
228841,id-317,4,吞食,毒袋寶夢
226781,id-130,,ギャラド,きょうあくポケモン
230032,id-425,7,Driflon,P0kémon Globo
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
236278,rec-337-dup-0,12,,陨石可梦
230792,id-494,9,Victkmi,Victorv Pokémon
237645,rec-456-dup-0,1,ケイコウ,
228668,id-301,7,Delcattv,Pokémon Cutsi
233982,id-813,9,Scorbuny,Rabbi Pokémon
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238576,rec-551-dup-1,9,Sandie,
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
226169,id-74,,Racakllou,Pokémon Roche
236488,rec-287-dup-0,6,,Faulpel2
234102,id-825,9,Dottlepr,Radome Pojémon
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
227781,id-220,,小山猪k,小猪宝可梦
226461,id-100,,霹雳电a球,球宝可梦
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231267,id-542,4,保母蟲,育兒寶可夢
231264,id-541,12,宝包茧,足不出叶宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
232131,id-628,,Bravxiarv,Pokémon Baldanza
226211,id-78,,날쌩,불의말포켓몬
235577,rec-136-dup-0,,火伊l布,火寶可夢
233321,id-747,8,Mareamnie,Pokéon Steklatroce
229108,id-341,,Corphksh,Pokémon Rufián
238696,rec-741-dup-0,8,Oricor'lo,Pokém0n Danzs
233676,id-783,,짜랑고우d,비늘포켓몬
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
232255,id-641,1,トルネロ,せんぷうポモン
232778,id-693,5,Gamblaxtb,Pokémon Blzster
229222,id-351,,飘浮泡泡,天气宝可z梦b
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
239532,rec-181-dup-0,,デンリュウ,ライポケモン
228699,id-304,5,Galekid,Pokémon Armurfer
229225,id-352,3,켈리몬z,
237848,rec-677-dup-0,3,냐스,자제포켓h몬
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
232094,id-624,12,,
228497,id-286,,キノガッサ,
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
238426,rec-835-dup-1,,ワンパチ,こいぬポケモ
228396,id-276,11,スバ,こツバメポケモoン
225379,id-2,7,Ivysau,Pokémon Sem:lla
226839,id-135,4,雷布p,雷寶d可夢
234593,id-874,11,,きょせきケモン
228039,id-244,5,Entdi,Pokémown Volcan
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
231822,id-597,9,Ferrose,Thorn Seed okémon
228233,id-262,1,グラエナ,かみつきポケモン
228236,id-262,4,大狼犬,緊咬寶可夢
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
234302,id-845,,Cramorait,Gulp Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
227836,id-225,,信使f鸟,搬运宝可梦
229230,id-352,8,Keceori,Pokémon Mutacolorw
231692,id-584,,Vani|luxe,Snowstorm Pokémon
239210,rec-889-dup-1,,Zamazemta,Warrior Pokémon
234412,id-856,,Hatenna,Calm Pokéon
229046,id-335,,猫鼬斩,猫鼬可梦
229088,id-339,,Bar1>oach,Whiskers Pokémon
229112,id-341,,龙虾小兵,无赖宝可梦ba
238792,rec-18-dup-1,7,Pigeot,Pokéiiion Pájaro
229087,id-339,8,Barfboacb,Pokémon Bafxfetti
226227,id-79,8,Slowpozke,
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
225908,id-50,8,Digjett,Pokémon Twlpa
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
229550,id-381,9,Latiow,E0n Pokémon
227799,id-222,7,,Pokémoj Coral
225525,id-15,11,スピアe,どくばちポkケモン
227008,id-150,8,Mestwo,Pokéiiion Genetico
230201,id-440,,小福,家家酒宝可梦
225769,id-38,,キュウン,きつねポケモン
229029,id-334,5,Aotaria,Pokémom Virsvolteur
233413,id-756,11,マシェード,はっこうポケモン
228038,id-244,,炎,火山寶可夢
237740,rec-319-dup-0,,샤크아,난폭포켓몬
226063,id-64,9,Kadahra,Psi Pokémoqn
227611,id-205,,Forstellka,Beutelwuvrm
232574,id-672,,坐骑小羊x,坐骑宝可梦
228847,id-317,,マルノー,どくぶくろポケモン
235975,rec-589-dup-0,,Cavajanzas,Kavallerie-Pokémon
227062,id-155,7,Cyndaquil,Pokémon Ratón Fuego
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
231155,id-531,1,タブンzネ,ヒヤリングポケcモン
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
230478,id-466,2,Elekible,
225394,id-3,12,妙蛙花p,种子宝梦
227948,id-236,,Balicie,
227083,id-157,6,,Vukan
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
232788,id-694,5,Galvarxari,Pokémon Génératevr
226064,id-64,,ユンゲuラー,ねんりきポケモン
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
225881,id-48,,콘,곤충포켓몬
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
233677,id-783,,鱗甲龍,鱗片寶夢
231992,id-614,9,Beartc,Freezing Pokérnon
227839,id-226,3,만타h인,연포몬
232164,id-631,12,熔蚁兽,食蚁兽宝可梦
232163,id-631,11,クイタラン,アリクイポケモン
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
230995,id-515,1,ヒヤップ,みずかけポケモン
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
229955,id-418,7,Buidl,Pokémori Nutria Mar.
230869,id-502,6,Zwotronin,Schmylung
229481,id-375,6,Metang,Eisenklauen-Pokémon
229828,id-407,1,ロズレイjド,ブーケポモン
230789,id-494,,Victin,Triumph-Pokémon
236295,rec-857-dup-0,,Hattrem,Serene Pokémom
234118,id-827,,Goupibu,Pokémon Renard
230380,id-457,3,네오라이,네온포켓w몬
228006,id-241,5,Écrémeuh,Pokémon Vachalait
228009,id-241,8,Miltank,Pokémon Bovino
227724,id-215,,Sneaselb,Sharp Claw Pokémon
238804,rec-809-dup-1,6,Melme6al,Mutter-Pokém0n
230953,id-510,11,レパルダ8ス,れいこくポケン
230793,id-494,11,ビクsティニ,
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
225811,id-41,11,ズバット,こうもりポケモン
225810,id-41,9,Zubat,Bat Pokémon
236671,rec-7-dup-0,6,Schiggy,Minikröten-Pokémon
225812,id-41,12,超音蝠,蝙蝠宝可梦
229341,id-362,,Gl4alie,Face Pokémon
237564,rec-867-dup-1,,迭失板g,怨念宝可梦
227081,id-157,,火爆獸,火山寶r可夢
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
232224,id-637,12,火神蛾,太阳宝可梦
235063,rec-157-dup-0,9,Typkosion,Volcano Pkémon
230913,id-506,11,ヨーリ,こいぬポケuモン
227952,id-236,6,Rabavz,Racker-P9kémon
226603,id-113,,ラッtキ,たまごポケモン
237867,rec-836-dup-1,4,逐電,狗可d夢
227833,id-225,8,Deliburr,Pokémon Cinsegna
226069,id-65,,胡地,念力寶可
227606,id-205,1,フォレトス,みのむしポケモン
228274,id-265,9,Wurmpie,Worm Ppkémon
228043,id-244,9,rEntei,Volcano Pokéiiion
237403,rec-3-dup-1,,Fushi9ibsna,
239175,rec-372-dup-0,,Komooruu,
237535,rec-260-dup-1,3,대짱이i,늪물고기포c켓몬
232853,id-700,11,ニンフhィア,むすびつきポkケモン
230544,id-472,,Glih,
225519,id-15,4,大針蜂,毒蜂寶可夢
237649,rec-456-dup-0,,Keiou0,
225516,id-15,1,スピアー,どくばちポケモン
230356,id-455,1,マスキ,むしとりポケモンw
232908,id-706,,Muplosocys,Pokémon Dragon
232976,id-713,3,,빙산포몬
230791,id-494,8,Victin:,Pokém0n Vittoria
233157,id-731,4,小篤兒,啄木鳥寶可夢
232042,id-619,,Mienfoo,Maryial Artts Pokémon
225700,id-31,9,Nidqueen,Drilzl Pokémon
226433,id-98,5,Krabbu,Pokémon Dous Crabe
236492,rec-287-dup-0,9,,Slacker Pokém0n
239145,rec-377-dup-0,1,レジロック,いわやまポケモン
239142,rec-377-dup-0,5,Regirock,Pokémon Pic Rocheux
226192,id-76,6,Geosz,Urgesein
231153,id-530,11,ドリウズ,ていポケモン
232648,id-680,5,Dim0clès,Pokéiiion Glqive
234153,id-830,11,ワタzシラガ,
235056,rec-157-dup-0,,Typhlo5ion,Pokémon Vulcano
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
234515,id-867,,,おんねんポケモン
228491,id-285,6,Knik,Pil2
228944,id-326,,Grurnpig,Pokémon Raggiro
229836,id-407,9,Rlseade,Bouquet Pokénon
238364,rec-153-dup-0,5,Maceonium,
229569,id-383,6,Groud0n,Kontinent-Polcémon
229869,id-410,9,Shielxdonr,Shieod Pokémon
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
239428,rec-425-dup-0,1,フワンテ,ふうせんポケモン
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
239427,rec-425-dup-0,2,Fuwante,
239426,rec-425-dup-0,12,飘飘球,气球宝可梦
230726,id-488,,Cressekia,Pokémon Falcato
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
233183,id-733,,ドデカシ,おおづつポケモン
230202,id-441,,ペラップ,おんぷポケモンm
236457,rec-864-dup-0,,魔灵珊瑚,珊瑚宝梦
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
229325,id-361,,雪童子,雪笠寶夢
234111,id-826,,Orloeetlef,Pokémon Settepunti
234837,rec-801-dup-0,12,玛机雅娜p,人造宝q可梦
237866,rec-836-dup-1,9,Boltined,Dog Pokémoj
233594,id-774,12,小陨,流星宝可z梦
228665,id-301,4,優雅貓,清高寶可夢
234694,id-884,,铝钢,合金宝可梦
237239,rec-84-dup-0,6,Dsodu,Du0vogek
234687,id-884,,鋁鋼龍,合金可夢
239084,rec-520-dup-1,,ハトーボー,のdばとポケモン
228431,id-280,,ラルス,きもちポケモン
231968,id-612,5,Tranchodon,Pokémon Hachomenton
231969,id-612,6,Maxax,Beilkiefer-Pokémon
227725,id-215,11,ニーラ,
237198,rec-704-dup-0,12,黏宝,软体生物宝可
227630,id-207,,글라이거,날전갈포켓몬z
225728,id-34,4,尼多王,鑽錐寶可夢
225725,id-34,1,ニドキング,ドリルポケモン
225724,id-33,12,尼多力诺,毒针宝可梦
232430,id-658,7,Greninja,Pokémon Ninja
231760,id-591,7,Amoonghuss,Pokémin Hongo
238078,rec-239-dup-0,8,Elekjd,Pokémon Elettr:co
236556,rec-146-dup-0,,Sulfura,Pokémob F1amme
238172,rec-19-dup-1,7,Rattata,Pokémon Ratón
238174,rec-19-dup-1,2,Koratta,
238176,rec-19-dup-1,1,コラッタ,ねずみポケモン
230361,id-455,6,Venuflibis,Käfertod
230360,id-455,5,Vortente,Pokémon Chopinsecte
238177,rec-19-dup-1,,gRattrratz,Maus
226917,id-142,5,Ptéra,Pokémon Fossile
230588,id-476,2,Dainose,
233361,id-751,8,Dewp:der,Pokénon Bolladacqua
230587,id-476,1,ダイノーズ,コンパスポケモン
234295,id-845,1,ウッウ,うのみポケモン
234297,id-845,4,古月鳥,一口吞寶可夢
234296,id-845,3,윽우지,그대로삼키기포켓몬
235247,rec-395-dup-0,11,エンペト,こうていポケン
232981,id-713,8,Avalugg,Pokémon Iceberg
226801,id-131,,ラプラスr,のりものポケモン
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
226142,id-71,,大食,捕蝇宝可梦
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
231459,id-561,,Symv0lara,Vogelgleich-Pokémon
233596,id-775,3,자말라g,꿈결포켓
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
229812,id-405,7,Ludray,Pokém0n Chispa Ojos
233840,id-799,,Guezzlord,Pokémon Tragaldabas
226753,id-127,6,Pinsiw,Kneifkäfer-Pokém0n
238913,rec-897-dup-0,11,レイスポス,しゅんばポケモン
236183,rec-436-dup-0,11,ドーミラー,せいどうポケモン
236182,rec-436-dup-0,1,ドーミラー,せいどうポケモン
230026,id-425,,フワンwテ,ふうせんポケモン
231794,id-594,12,保姆曼z,看护宝梦
225565,id-19,6,Rattfstz,Mais
226602,id-113,,Chajsey,Egg Pokémon
230403,id-459,,,樹冰寶可夢
238631,rec-247-dup-0,,サナギラ,だんがんポケモン
226168,id-74,4,小拳r石,岩石寶可
237568,rec-867-dup-1,,Oghnadtoll,Gram-Pokémon
231477,id-563,,死神棺,棺木寶可夢z
227007,id-150,7,Mewtwop,
234116,id-827,,훔처우,여우켓몬
226820,id-133,7,Eevee,Pokémon Evolución
229043,id-335,,Zang0ose,Pokémon Furogatto
230014,id-423,12,海兔兽f,海兔宝梦
232847,id-700,,仙子y伊布,連結寶可夢
237789,rec-311-dup-1,,Plusle,Jubeo
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
230383,id-457,6,Luminon,Neo
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
