tid,species,version,language,flavor_text
223034,id-74,,9,"Found in fieldsand mountains.Mistaking themfor boulclers,people often stepor trip on them."
219818,rec-800-dup-0,33,12,光芒是它维持生命的能量由于一直沉睡于地下身体ri因积存在体内的杂质而发黑
207134,id-328,33,4,
220386,rec-756-dup-0,33,8,Attira a sé la preda con la luce intermittentedelle sue spore e laddormerita. Poi ne succhialenergia v'ltale con le estremità delle dita.
213170,id-771,34,11,
222994,id-57,1,9,Always furiousand tenacious toboot. It will notabandon chasingiys quarry until:t is caught.
210900,id-619,,11,よく鍛えられた　コジョフーは１分で　１００回を　超えるチョップを　打つことが　できる。
219425,rec-616-dup-0,34,7,Debido a su peculiar cohstitución reaccionaante la energía eléctrica. Por alg7na misteriosarazón evoluciona en presencia de Karrablast.
219823,rec-800-dup-0,,8,La luce è la sua fonte denergia. Deve il c0lorenero del corpo alle impurità accumulatesi al suointerno mentre giaceva addormentato sottoterra.
219522,rec-836-dup-1,33,4,會製造電能並傳送到腳w上作為奔跑時的輔助動力能不眠不休g地奔跑三天三夜
218026,rec-95-dup-0,,9,It rapidly bores through the ground at 50 mph bysqvirming and twisting its massive rugged body.
211076,id-628,33,6,"Es ist ein furchtloses und stolzes Pokémon,das als Symbol des Mutes häufig auf Wappenwbgebildet wird."
220028,rec-854-dup-0,,1,のこされ　ひえきった　こうちゃにさみしがりやな　たましいが　やどりポケモンに　なったと　いわれている
217816,rec-385-dup-0,,6,Durch den Klang einer reinen Singstimme kann esein Mal alle 1 000 Jahre für genau sieben Tageaus zeinem Schlaf erwachen.
212691,id-747,34,12,和阿罗拉的好坏星不同，伽勒尔的好坏星还没发现到太阳珊瑚的枝有多好吃。
211277,id-638,,7,Cuenta una leyenda que combatió contta loshumanos junto a Terrakion y Virizion paraproteger a los Pokémon de Teselia.
207033,id-318,,3,먹이를 발견해도 혼자일 때는공격하지 않는다. 동료가 오는 것을기다린 다음 집단으로 공격한다.
216711,rec-694-dup-0,33,7,Extiende los pliegues de la cabeza para absorberla luz clel sol y convertirla en electricidad con laque realiza potentes ataques de tipo Eléctrico.
207667,id-364,34,7,"Tiene la cos5umbre de hacer girar en la punta delmorro cualquier objeto redondeado, ya sea unaPoké Ball o un Spheal."
222643,rec-192-dup-0,11,9,It converts sunlighg into energy. In thedarkness after sunset it closes its petalsand becomes still.
218613,rec-704-dup-0,,3,몸의 대부분이 수분이다.건조해지면 바싹 말라버리는가장 약한 드래곤포켓몬.
205559,id-172,33,9,"Despite its small size, ot can zap even adulyhumans. However, if it does so, it alsosurprises itself."
215733,rec-539-dup-1,34,6,Der Karateschla9 einez perfekt durchtrainiertenKaradonis hat genug Wucht um selbst das Meerzu spalten.
204606,id-107,,6,Seine Fäuste zerschne8den die Luft. Es mussjedoch alle drei Minuten eine kurze Pauseeinlegen.
214192,id-842,33,1,
225203,id-785,27,3,
209102,id-510,,1,フォクスライと　なわばりを　めぐりあらそう。　おとひとつ　たてずにえものの　はいごに　しのびよる。
210513,id-597,33,3,
216699,rec-694-dup-0,34,1,
210069,id-569,,9,The toxic liquid it launches from its right armis so virvlent that it can kill a weakenedcreature instantly.
212748,id-750,34,8,È così resistente da poter wttraversare l’interaregi0ne di Galar trainando carichi di oltre10 tonnellate senza mai riposarsi.
224690,id-512,23,8,
217028,rec-54-dup-0,,3,언제나 두통에 시달린다.신비한 힘을 폭발시키면잠시 통증이 진정되는 듯하다.
220736,rec-728-dup-0,34,3,매일 열심히 연습하면결국에는 커다랗고 성능 좋은벌룬을 만들 수 있게 된다.
220733,rec-728-dup-0,34,4,每天拼命地練習才終於能夠製造出又大又好用的氣球
203832,id-51,,1,チームワークに　すぐれた　みつごのディグダ。　ちか　１００キロまでほって　じしんを　おこすこともある。
217842,rec-127-dup-1,33,8,I Pinsir si giudicano a vicenda in base alle corna.Quelli con corna grosse e imponenti bannopiù successo con gli esemplari dellaltro sesso.
217840,rec-127-dup-1,,1,ツノで　えものを　はさみこみそのまま　まっぷたつに　するかごういんに　なげとばしてしまう　
217847,rec-127-dup-1,,4,會用角緊緊夾住獵物就這樣把對方剪成兩半或是把牠硬扔到天邊去
219866,rec-10-dup-0,,7,Sus cortas patas están recubiertas de ventosasque le permiten subir incansable por muros ycuestas.
219240,rec-142-dup-0,34,12,长着锯子般的牙齿甚连钢属性宝可梦的皮都会被它的牙齿撕成碎片
224700,id-514,17,5,Il adore les aliments sucrés. Ils luiservent d’énergie povr alimenter lefeu à l’intérieur de son corps.
222636,rec-166-dup-1,,8,I puntini sulla schiena sono più grandi o più piccolidecondo il numero di stelle nel cielo.
211675,id-683,33,5,Un parfum capiteux émane constammentde sa fourrure. Ce parfvm est si fort qu’il peutpriver s0n Dresseur d’odorat.
221719,rec-358-dup-0,,11,頭の　吸盤で　木の　枝や家の　軒下に　ぶら下がる７種類　音色を　使い分ける
215133,id-889,,3,인간의 왕과 힘을 합쳐가라르를 구한 포켓몬.금속을 흡수해서 싸운다.
211083,id-628,,3,혈기왕성하고 거칠어서가라르의 배달부 자리는아머까오에게 뺏겼다.
210499,id-596,33,9,It launches electrified fur from its abdomen as itsmeans of attack. Opponents hit by the fur couldbe in for three full days and nifhts of paralysis.
207874,id-379,,4,構成牠身體的神奇物質具有能夠伸縮的柔軟性，但卻比任何金屬都還要堅韌。
217030,rec-54-dup-0,33,12,
214150,id-839,,11,戦いになると　石炭の　山が真っ赤に　燃え上がり　火の粉をまき散らして　周囲を　焦がす。
223942,id-325,,1,しっぽを　バネのかわりに　いつもとびはねている。はねる　しんどうでしんぞうを　こどう　させているのだ。
224626,id-499,23,8,"Più mangia e più le fiamme che bruciano nel suostomaco si rinvigoriscono, aumentando così il suopotere."
210188,id-575,,8,"Si dice che accumuli energia psichica soprattuttonelle notti stellate, ma la sua connessione conl’universo rimane un mistero."
210183,id-575,,3,별이 빛나는 밤에 가장사이코 파워가 높아지는 듯하다.우주와의 관계는 불명확하다.
210181,id-575,,12,据说会在星光闪耀的夜晚把睡着的孩子们带走。也有人称它为惩罚魔女。
214400,id-852,33,11,餌を　求め　地上に　上がる。好奇心旺盛で　目にしたものはとりあえず　触手で　殴る。
220149,rec-866-dup-1,,11,ユーモラスな　動きで　みんなの人気者　お腹の　模様からサイコパワーを　放出する
214149,id-839,34,9,"While it’s engaged in battle, its mountain of clalwill bum bright red, sending off sparks thatscorch the surrounding area."
215889,rec-746-dup-0,,8,Presi singolarmente sono eatremamente deboli.Ciò li ha portati ad acquisire labilità di formareun banco quando affrontano il nemico.
219238,rec-142-dup-0,34,7,Sus colmillos afilados como sierras puedenhaxer trizas incluso oa piel de Pokémon de tipoAcero.
203455,id-28,33,5,"Plus son habitat est sec, plus ses épine5dorsale5 deviennent dures et lisses."
214110,id-837,,11,岩だらけの　悪路を　ものともせず一輪車のように　走りまわる。石炭を　燃やして　生きている。
213320,id-782,,11,頭の　ウロコを　仲間同士でぶつけ合い　戦い方を　学ぶ。技と　気持ちが　鍛えられる。
219312,rec-319-dup-0,33,12,嗅到猎物的味道e后会从臀部喷射海水以１２０公里的时速发动袭击
207588,id-360,34,8,"Hanno l’abitudine di spostarsi in gruppo.Quanclo è ora di dormire, si radunano inuna grotta e riposano stretti l’uno all’altro."
207549,id-356,34,9,It seeks drifting will-o’-the-wisps and sucks theminto its empty body. What happejs imside isa mystery.
220090,rec-473-dup-0,33,12,在1万年前的壁画上也能见到5它的身影曾有一段时期人们认为它已经灭绝了
206290,id-237,34,11,
217105,rec-615-dup-0,,1,こおりで　つくった　くさりをあやつって　であった　ものをこおらせ　どこかへ　つれさる
222311,rec-165-dup-0,26,9,Ledyba secretes an aromatic fluid from where its legs join itsbody. This fluid is uswd for commujicating with others.This Pokémon conveys its feelings to others by altering thefluids scent.
219057,rec-520-dup-0,,4,頭腦聰明且記性很好乎有許多快遞員將牠選為自己的搭檔
224454,id-469,,6,"Seine bevorzugte Strategoe besteht darin,seine Gegner aus dem Flug blitzartigzur Strecke zu bringen."
213061,id-766,,12,听从老大的指挥互相帮助，通过完美的团队合作来寻找最爱的树果。
206796,id-293,33,6,"Sein Schrei erreicht eine Lautstärke von über10o Desibel. Hört man diesen aus der Nähe,leidet man den ganzen Tag unter Kopfschmerzen."
216273,rec-136-dup-0,,9,It stores some of the air it inyales in its internalflame pouch which heats it to over3000 degrees Fahrenheit.
203702,id-40,,1,キメこまやかな　たいもうが　じまん。とくに　ひたいの　まきげは　てんにものぼる　ごくじょうの　てざわり。
217346,rec-846-dup-0,,8,Va orgoglioso della sua mandibola appuntita.Appena nota il minimo movimento patte subitoallattacco.
211632,id-681,33,1,はがねの　からだと　れいりょくのバリアで　あらゆる　こうげきをよわめる　ぼうぎょの　たいせい。
208799,id-467,33,9,"When Magmortar inhales deeply, the fire bvrningin its belly intensifies, risin9 in temperature toover 3,600 degrees Fahrenheit."
215128,id-888,34,8,
216705,rec-694-dup-0,33,5,Il absorbe les rayons du soleil en dépliant la peaude sa tête pour produire lélectricité néce5sairwà ses puissantes capacités Électrik.
221565,rec-660-dup-0,34,11,お腹の　体毛は　保温性に優れる　昔の　人は　抜けた体毛で　防寒着を　つくった
214875,id-876,33,5,"Il peut sentir les émotions d’autrui avec ses cornes.Le mâle reste aux côtés de son Dre5seur pours’occuper de lui, à l’imags d’un domestique."
219321,rec-319-dup-0,33,5,Dès quil détecte lodeur dune proie il foncesur elle à une vitease de 120 km/h en propuisantde leau de mer par son postérieur.
209622,id-547,,1,ひのひかりを　あびるたび　ワタがふくらんでいく。　ふくらみすぎるとちぎって　あたりに　まきちらす。
208160,id-426,,11,無念の　死を　とげた　魂が集まった　姿とも　いわれる。宵闇を　音も　なく　漂う。
212692,id-748,,1,ガラルちほうの　つめたい　すいおんにたえるため　あしで　ドームを　つくりないぶを　たいおんで　あたためる。
203561,id-33,,12,见着岩石，就会用自己比钻石还硬的角将其弄碎。它这么做是为了寻找月之石。
219822,rec-800-dup-0,33,9,It survives by absorbing light. After a long tlmespwnt slumbering underground impuritiesaccumulated within it causing its body to darken.
211046,id-626,34,6,
205695,id-182,33,5,
209092,id-510,33,1,
218500,rec-194-dup-0,33,1,つめたい　みずのなかで　せいかつあたりが　すずしくなると　エサをさがしに　ちじょうにも　あらわれる
224935,id-658,,3,물을 압축시켜 수리검을만들어 낸다. 고속으로 회전시키며던지면 금속도 두 동강이 난다.
224676,id-511,,5,Il vit dans les forêts procondes.Manger la feuille qui pousse sursa tête fait disparaître la fatigue.
218731,rec-445-dup-0,33,7,Habita en montañas de origen volcánjco. Vuelatan rápid0 como un avión a reacción en busca depresas.
205528,id-170,34,8,"Il suo unico mezzo di comunicazione negli oscurifondali oceanicl sono le luci delle sue antenne,che lampeggiano costantemente."
203400,id-25,33,11,
217773,rec-132-dup-0,33,4,能夠藉由重組全身的細胞變得與看到的東西一模一然而一旦放鬆就會變回原形
206524,id-270,,4,因為葉子長得太大太重，所以才會改變習性，漂浮在水面上生活。
225204,id-785,,4,擁有旺盛的好奇心，是美樂美樂的守護神。會呼喚雷雨雲，把雷儲存在體內。
213441,id-792,,12,被称为邀引月亮之兽。通过将一切的光转化为能量来维持生命。
222759,rec-190-dup-0,,7,La cola de Aipom termina en una especie de mano a la quecon un poco de cabeza se le puede dar muy buen uso. Perohay un problema como se ha acostumbrado a usarla mucholas de verdad se le han vuekto algo torponas.
223162,id-101,,4,只要受到任何一點衝擊，體內的電能就會迅速膨脹然後爆炸。
205696,id-182,33,6,Es lebt in den Tropen. Beim Tanzen reiben seineBlüten aneinander ynd erzeugen win wohligesGeräusch.
215173,id-891,,3,혹독한 수련을 거듭하며 기술을갈고닦는다. 체득한 기술에 따라진화했을 때의 모습이 달라진다.
222166,rec-395-dup-1,24,8,Le tre corna che si allungano dal suo becco attestanoka aua forza. Il capogruppo ha le corna più grosse.
221753,rec-259-dup-0,,3,걸쭉하게 질퍽거리는 땅을밟으며 생활하면서 단련되어팔다리가 강인해졌다.
222351,rec-260-dup-0,,3,큰 배를 끌며 헤엄치는파워의 소유자이다. 굵은 팔을한 번 휘둘러 상대를 때려눕힌다.
