tid,species,local_language,name,genus
226372,id-92,11,ゴーf,ガスじょうポケモiン
230641,id-480,12,由克希j,知识宝可n梦
225449,id-8,,卡咪龟,龟宝可梦n
232504,id-665,,粉蝶蛹,
233755,id-791,1,ソガオ,にちりんxポケモン
235305,rec-794-dup-0,,Mas5kito,Ausdehnungs-Pokémon
228534,id-289,5,Monafièmit,Pokémon Fainéarit
228940,id-326,,噗噗豬s,操縱寶可夢
238902,rec-196-dup-1,9,Esspon,Sun P9kémon
234777,id-893,4,薩戮德,惡猿寶可夢
237653,rec-253-dup-0,7,Grovye,Pokémon Geco Bos4ue
233233,id-738,,,くわがたポケモン
233250,id-740,7,Crabomohable,Pokémon Camgrejopelo
226252,id-81,12,,磁铁宝可
235564,rec-495-dup-0,3,,풀뱀포p켓몬
228174,id-256,8,Combu5ken,Pokémon Ramppllo
236953,rec-584-dup-0,1,バイバ6ニラ,ブリザードポモン
228309,id-268,12,盾甲茧,蛹宝可梦
228306,id-268,8,Cascoon,Pokémon Bozzolo
228307,id-268,9,Cascoon,Cocoon Pokémon
228302,id-268,4,盾甲繭,蛹寶可夢
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
228301,id-268,3,카스쿤,번데기포켓몬
239425,rec-431-dup-1,,Glamedo3,Pokémon Felide
235918,rec-169-dup-0,,Crobtx,
239422,rec-431-dup-1,,ニャgルマー,ねこかぶりポケモン
227915,id-233,,Pory9oh2,
238208,rec-865-dup-0,7,Sirfetch,Pokémon Pat0 Salvaje
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
226682,id-121,1,スターミー,なぞのポケモン
226686,id-121,5,Staross,Pokémon Mystérieux
235297,rec-241-dup-1,3,밀탱,젖소포켓
239349,rec-241-dup-0,1,ミルsタンク,ちちうしケモン
234278,id-843,5,Dunala,Pokéjon Serpensable
229901,id-413,8,Wormaclak,Pokémoj Larva
233079,id-723,,Arboretogws,Flügelklingen-Pokémon
235619,rec-828-dup-0,6,Gaunux,Fuchs-Pokémon
228091,id-249,,Lvg8a,
229897,id-413,,結草n貴婦,蓑衣蟲寶可夢
231594,id-574,,哥德宝宝,凝视宝可
226260,id-82,8,Magameton,Pokémon Caoamita
239166,rec-704-dup-1,8,,Pokémin Mollusco
225439,id-8,1,カメル,かめポケモjン
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
231397,id-555,,達摩狒狒h,爆燃寶可夢
227585,id-203,,Kirinnii,
239186,rec-163-dup-0,3,부우,부엉이포몬
227481,id-193,8,Yanma,Pokémon Alachiara
230822,id-497,9,Serperlor,Regal Pokénon
237438,rec-778-dup-0,6,Mimigima,Kostümspuj-Pokémon
237077,rec-50-dup-0,5,Taup'lqueur,Pokémjon Tsupe
225882,id-48,,毛,昆蟲寶可夢
228179,id-257,2,Bursyamo,
239418,rec-431-dup-1,3,나옹마,내숭포켓몬
233159,id-731,6,Peppek,Spwcht
225563,id-19,,小拉達v,鼠寶可夢
234782,id-893,9,Zarude,Rogue Monkey Pokémon
231058,id-521,5,Déflaisan,Pokémon Fier
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
236866,rec-626-dup-0,8,Bouffaant,Pokémon Sfondator0
237594,rec-96-dup-0,,スリ,さいみんポケモン
233754,id-790,12,科斯莫m姆,原始星宝梦
230686,id-485,1,,かこうケモン
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
231134,id-528,12,心蝙,求宝可梦
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
233989,id-814,6,Kickerlo,Hasen-Pokémon
227731,id-216,5,Tedfiursa,Pokémom Mini Ours
226062,id-64,,Kacabra,Pokémon Psico
225561,id-19,,Korartq,
232641,id-679,8,Honesdge,
230644,id-481,,엠트,감정포켓몬
236859,rec-621-dup-0,7,Druddigon,Pokémon Cueva
236858,rec-621-dup-0,11,クリムガン,ほらあなポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
234204,id-835,12,来电,
228185,id-257,8,Blaiken,Pokémon Vampee
227074,id-156,8,Quilauz,Pokémfon Vulcano
232573,id-672,11,メェークル,ライドポケモン
237892,rec-171-dup-0,2,Lantern,
237893,rec-171-dup-0,9,Lanturn,Light Pokémon
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
239492,rec-660-dup-0,7,Diggersby,Pokémon Excavador
239497,rec-660-dup-0,1,ホルード,あなほりポケモン
237096,rec-88-dup-0,,臭泥,污泥寶可e夢
237604,rec-226-dup-0,3,만인,연포켓q몬
225888,id-48,11,,こんちゅポケモン
236073,rec-364-dup-1,9,Sealeo,Ball Roll Pokémon
236071,rec-364-dup-1,12,海魔狮,滚球宝可梦
236070,rec-364-dup-1,11,トドグラー,たままわしポケモン
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
232152,id-630,9,Mandibvzz,Bobe Vulture Pokémon
231165,id-532,1,ドッコvvラー,きんこつケモン
226396,id-95,,イワークd,いわへびポケモン
235797,rec-81-dup-0,7,Magnemite,Pokémon Imán
235793,rec-81-dup-0,8,Magnemite,Pokémon Calamita
235792,rec-81-dup-0,12,小磁怪,磁铁宝可梦
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
236095,rec-701-dup-0,12,摔角人,摔角宝可
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
229437,id-371,6,Kinclvvurm,Steimhaupt-Pokémon
228357,id-273,4,,
226060,id-64,6,Kwclabra,Psi-P0kémon
228993,id-331,,Sal>onea,
227919,id-233,6,Porygon2,Virtuell-Pokémon
233161,id-731,8,Piki0elc,Pokémon P:cchio
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
227752,id-218,4,熔岩,熔岩寶夢
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
232501,id-665,,Spwpa,Pokémon Tirascaglie
228544,id-290,4,土居忍,入門g寶可夢
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
232497,id-665,,粉蝶蛹,噴粉寶可r夢w
236777,rec-343-dup-0,,Yamjilom,
231835,id-599,1,ギル,はぐるまケモン
230320,id-451,,Skorumpi,Scorpion Pokémon
235959,rec-828-dup-1,,Gqunux,Fuchs-Pokémon
226510,id-105,,Ossatuevr,Pokémon Gard’Os
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
226988,id-148,,ハクリmュー,ドラゴンポケモン
228053,id-245,8,Suocvne,Poiémon Aurora
230539,id-471,8,Glaceon,Pokémon Nevefresca
230532,id-471,1,グレイシア,しんせつポケモン
230533,id-471,2,Glacia,
228660,id-300,,,こねこポケモン
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
235171,rec-328-dup-0,,ナッiクpラー,ありじごくポケモン
228904,id-323,,バクuーcダ,ふんかポケモン
229274,id-356,8,Dusckops,Pokémon I0nosguardo
226369,id-92,7,Gastiny,Pokémob Gas
233557,id-771,4,拳海w,海參z寶可夢
236067,rec-361-dup-1,,Yukiwa4as9hi,
235281,rec-746-dup-0,3,,잔물고포켓몬
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
237790,rec-128-dup-0,,ケンロス,あばれうしポケモン
229495,id-376,9,Metagross,Iron Leg Pokémon
229496,id-376,11,メタグロス,てつあしポケモン
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235202,rec-886-dup-0,3,드래런치,돌보미포켓몬
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
229436,id-371,,Dray,Pokémon Tête de Roc
233627,id-778,4,謎擬,畫皮寶可夢u
229154,id-345,9,Li1eep,Sea Liy Pokémon
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
235614,rec-828-dup-0,,狐大,狐狸寶可夢
234702,id-885,9,Drepyy,Lingering P0kémon
229993,id-422,,カラナシ,ウミウシポケモン
239539,rec-88-dup-1,1,,ヘドロポケモンr
229674,id-393,1,ポッャマ,ペンギポケモン
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
228546,id-290,,Nincacla,Vorbereiter-Pokémon
230636,id-480,6,Seie,Wissens-P0kémon
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
228605,id-295,11,バクオンxグ,
227661,id-210,,グランル,ようせいポケモン
237591,rec-96-dup-0,,催眠b貘,催眠寶可夢
226380,id-93,7,Haunter,Pokémon Gas
238948,rec-812-dup-0,7,Rillwboom,
232301,id-645,8,Lajforus,Pokémon Fertilitzà
239016,rec-865-dup-1,11,ネmギガナイト,
225739,id-35,4,,k妖精寶可夢
228952,id-327,5,Spiria,Psokémon Panda Tache
234590,id-874,,Stonjurmer,Pokémon Megalito
238911,rec-897-dup-0,5,Spectxreval,Pokémon Chevql Vif
235164,rec-328-dup-0,,大顎蟻n,蟻獅寶可夢
228015,id-242,,해피b너스,행복포켓몬
234188,id-834,5,,Pokémon Morsvre
225606,id-23,3,아,뱀포몬
233265,id-742,,アブリー,ツリアブポケモ
229655,id-391,4,猛火猴,頑皮寶可夢
229658,id-391,7,Monferno,Pokémon Juguetón
228304,id-268,6,Pajekon,Kol<on
227951,id-236,,Debaugbant,Pokémon Bagarreur
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
237590,rec-96-dup-0,3,슬리프,최면포켓몬
237595,rec-226-dup-0,11,マンタイン,カイトポケモン
237599,rec-226-dup-0,6,Mantax,Flugrochen-Pokémon
232048,id-620,5,Shaofouinw,Pokémon Art Martisl
232956,id-711,3,펌킨,호박포u켓몬
238621,rec-832-dup-0,3,배우b르,양포i켓몬
233443,id-759,,ヌイコグマ,じたばたポケモuン
233685,id-784,,ジャラランガ,うろこポlケモン
236233,rec-585-dup-0,5,Vivaldz:m,Pokémon Saisoh
227706,id-214,,Heravr0s,
233987,id-814,4,,兔子寶夢
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
239284,rec-169-dup-1,,크로l뱃,박쥐포켓몬
234201,id-835,8,Yamperz,Pokémon Cagholini
232500,id-665,7,Spebwpa,Pokémon Tirascamas
233318,id-747,5,Vorastérke,Pokém0n Cruel
225391,id-3,,Venu5aur,Pokémon Seme
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
227595,id-204,1,クヌギマ,みのむしポケsモン
228650,id-299,,朝鼻,罗盘宝可梦
235302,rec-794-dup-0,7,Buzzsole,Pokéon Hincbado
235858,rec-827-dup-0,,クス,きつねポケモン
229624,id-388,6,Chelcarzon,Haih
231055,id-521,1,ケンホウ,プライドポモン
239350,rec-397-dup-0,,찌르버,찌르레기포켓몬
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
231881,id-603,8,Eeiektrik,Pokémon Elttropesce
226906,id-141,5,Kabutpa,Pokémon Carpace
225826,id-43,3,뚜벅쵸,잡초포켓몬
227580,id-202,8,W0bbuffet,Pokérnori Pazienza
232037,id-619,,功夫鼬,武術寶夢
236595,rec-507-dup-0,7,Herdoer,Poémon Leal
227736,id-216,11,ヒメグvマ,
231123,id-527,11,コロcリ,
227482,id-193,,Yanms,Clear Wing Pokémon
230932,id-508,,Stout1and,Big-Hearted Pokémon
230916,id-507,,하데리p어,충견포켓몬
234609,id-876,6,Servol,Emotions-Pokémon
231884,id-603,12,麻麻鳗,电鱼宝可梦
230971,id-512,,Simisdange,Pokémon Spinpanzé
235290,rec-241-dup-1,,大奶罐,乳牛寶可
229334,id-362,,Onigo1h5i,
234493,id-864,11,サニゴーoン,さんごポケtモン
234637,id-879,4,大王銅象,像銅寶可夢
231391,id-554,8,Darumakaa,Pokémon Da5vma
234703,id-885,,ドyラメシヤ,うらめしポケモン
233988,id-814,5,Lapvro,Pokémin Lapin
229926,id-415,12,三蜜,幼蜂可梦
229595,id-385,11,ジラーチ,ねがいごとポケモン
236308,rec-547-dup-0,,エルフーン,
226815,id-133,2,Eievui,
226816,id-133,3,이브이,진화포켓몬
228644,id-299,,Tarinor,Pokémon Bi0ussole
235532,rec-67-dup-1,,근몬,괴력포켓몬
230824,id-497,,,皇家宝可梦
228416,id-278,8,,Pokmon Gabbiano
235167,rec-328-dup-0,,Traplncb,Pokémon Hormiga León
239279,rec-169-dup-1,9,Crobat,Bat Pokémon
239275,rec-169-dup-1,8,Crobat,Pokémon Pipistrello
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
238953,rec-812-dup-0,,Rillab0om,Pokémon Percussione
229346,id-363,,대굴레,손뼉포켓몬
235615,rec-828-dup-0,,フォクzスライ,きつねポケモン
229489,id-376,3,메타그로y스,무쇠다리켓몬
236594,rec-507-dup-0,5,Pongchiwn,Pokémon Chien Ficlèle
233716,id-787,3,카푸브루,토속r신포켓몬
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
228671,id-301,,エネコロwbロ,おすましポケモン
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
231287,id-544,,車輪毬z,繭蜈蚣寶可夢
228841,id-317,4,吞食,毒袋寶夢
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
230792,id-494,9,Victkmi,Victorv Pokémon
237645,rec-456-dup-0,1,ケイコウ,
228668,id-301,7,Delcattv,Pokémon Cutsi
233982,id-813,9,Scorbuny,Rabbi Pokémon
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
226373,id-92,,鬼z斯,气体状宝可梦
236062,rec-361-dup-1,,Snorunt,Pokémonv Gorro Nieve
231840,id-599,,Klinl<,Pokémon Engranaje
238576,rec-551-dup-1,9,Sandie,
226182,id-75,7,,Pokémom Roca
235617,rec-828-dup-0,7,Thievevl,Pokémon Zuorro
227781,id-220,,小山猪k,小猪宝可梦
226724,id-124,11,ルージgュラ,ひとがたポケモンv
237090,rec-836-dup-0,,パルスワン,いぬポケン
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
228816,id-315,,ロゼリア,いばらポモン
231244,id-539,,打击鬼0,空手道宝可梦
234903,rec-647-dup-1,11,ケルデqィオ,わかごまポyケモン
225746,id-35,12,皮皮,妖精宝可梦
235166,rec-328-dup-0,5,Krakn0ix,Pokémon Piégwur
233321,id-747,8,Mareamnie,Pokéon Steklatroce
229314,id-360,,小果然n,開朗寶可夢
227046,id-154,,Meganik,
228803,id-313,11,,ほたるポケwモン
232255,id-641,1,トルネロ,せんぷうポモン
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
232778,id-693,5,Gamblaxtb,Pokémon Blzster
239532,rec-181-dup-0,,デンリュウ,ライポケモン
228699,id-304,5,Galekid,Pokémon Armurfer
229225,id-352,3,켈리몬z,
237848,rec-677-dup-0,3,냐스,자제포켓h몬
226242,id-81,1,,じしゃくポモjン
226849,id-136,,부스터,불꽃포몬
231170,id-532,,Timbu5r,Pokémon Musculoso
229149,id-345,4,觸手百合,海百合寶可夢
236787,rec-343-dup-0,4,天秤,泥偶寶可
228396,id-276,11,スバ,こツバメポケモoン
225379,id-2,7,Ivysau,Pokémon Sem:lla
226839,id-135,4,雷布p,雷寶d可夢
235172,rec-328-dup-0,9,Trapinch,Ant Pit Pokémon
235170,rec-328-dup-0,2,Nuckrar,
236592,rec-507-dup-0,,哈約克,忠犬寶可s夢
234593,id-874,11,,きょせきケモン
228039,id-244,5,Entdi,Pokémown Volcan
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
228097,id-249,8,,Pokémo Immersione
237087,rec-836-dup-0,4,逐電犬d,狗寶可d夢y
232951,id-710,,hyPumpkaboo,Pokémon Zucca
236731,rec-824-dup-0,9,Blipbug,Larva Pokémon
236732,rec-824-dup-0,7,Blipbug,Pokémon Pupa
227836,id-225,,信使f鸟,搬运宝可梦
229230,id-352,8,Keceori,Pokémon Mutacolorw
234412,id-856,,Hatenna,Calm Pokéon
239204,rec-29-dup-1,6,,Giftdorn-Pomémon
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
233960,id-811,7,Thwwckev,Pokénon Ritmo
232623,id-677,,ニャスー,じせいポケモン
231747,id-590,,哎呀球,蘑菇寶可夢
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
239570,rec-326-dup-1,9,Grumpi9,Manipulate Paokémon
230201,id-440,,小福,家家酒宝可梦
236729,rec-824-dup-0,,Sensect,Larven-Pomémon
234331,id-848,8,Tokxel,Pol<émon Bebè
228038,id-244,,炎,火山寶可夢
230783,id-493,,アルセス,そうぞうポケモン
226063,id-64,9,Kadahra,Psi Pokémoqn
232574,id-672,,坐骑小羊x,坐骑宝可梦
228847,id-317,,マルノー,どくぶくろポケモン
232924,id-707,,钥圈儿,钥匙串宝可n梦
227067,id-156,1,マグマラシ,かざんポケモン
227068,id-156,2,Magmarashi,
231390,id-554,7,Daruaka,Pokém0n Daruma
231155,id-531,1,タブンzネ,ヒヤリングポケcモン
233441,id-759,,Stufful,Pol<émoh Bizzoso
230475,id-465,11,モジャンボ,ツルじょうポケモン
230471,id-465,6,Tangoloss,Ranken-Pokémon
230689,id-485,,席多cl藍恩,火山口寶可夢
231871,id-602,,Tymsmo,Pokémon Elettropesce
225394,id-3,12,妙蛙花p,种子宝梦
227948,id-236,,Balicie,
230696,id-485,,席多蓝,火山口宝可梦
227083,id-157,6,,Vukan
228354,id-273,,タネボー,どんぐりポzケモン
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
232788,id-694,5,Galvarxari,Pokémon Génératevr
226064,id-64,,ユンゲuラー,ねんりきポケモン
225881,id-48,,콘,곤충포켓몬
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
231745,id-590,1,タマdゲタケ,きのこポモン
226960,id-146,4,火焰鳥d,火焰寶可d夢
230995,id-515,1,ヒヤップ,みずかけポケモン
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
229955,id-418,7,Buidl,Pokémori Nutria Mar.
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
229677,id-393,,f波j加曼,企鵝寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
230789,id-494,,Victin,Triumph-Pokémon
236295,rec-857-dup-0,,Hattrem,Serene Pokémom
239110,rec-546-dup-0,11,モンgメ,わたたまポモン
227357,id-182,,Jolivlor,Pokémon Fleur
228048,id-245,,스이쿤,
234494,id-864,12,魔灵珊x瑚,珊瑚宝可
228006,id-241,5,Écrémeuh,Pokémon Vachalait
228009,id-241,8,Miltank,Pokémon Bovino
235219,rec-279-dup-0,6,Pelipper,Wasservogel-Pokémon
230793,id-494,11,ビクsティニ,
236269,rec-79-dup-0,,,まぬけポケモン
229341,id-362,,Gl4alie,Face Pokémon
227081,id-157,,火爆獸,火山寶r可夢
239228,rec-662-dup-0,4,,火花寶可夢p
232229,id-638,6,Kobalium,Eisenkern-Pokémon
234699,id-885,6,Grollsrz,Missgunst-Polcémon
234827,id-898,4,蕾冠,國王寶夢
227600,id-204,6,Tnjza,Beutejwurm
236063,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
227952,id-236,6,Rabavz,Racker-P9kémon
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
239347,rec-241-dup-0,,밀탱크,
237091,rec-836-dup-0,1,,いポケモン
227833,id-225,8,Deliburr,Pokémon Cinsegna
234284,id-843,,沙包蛇,沙蛇v宝可梦
227604,id-204,11,クヌギダマ,みのむしポケモン
227605,id-204,12,榛果球,蓑衣虫宝可梦
228274,id-265,9,Wurmpie,Worm Ppkémon
228043,id-244,9,rEntei,Volcano Pokéiiion
231290,id-544,7,Whir1ipede,Pokémon Pupaciempié
239175,rec-372-dup-0,,Komooruu,
237535,rec-260-dup-1,3,대짱이i,늪물고기포c켓몬
235370,rec-831-dup-0,,Wolly,Schaf-Pokénon
234318,id-847,5,Hastacucla,Pokémon Trsnsperceur
237649,rec-456-dup-0,,Keiou0,
232208,id-636,5,Pyronille,Pokémon Torche
237341,rec-437-dup-0,5,Arcéodong,Pokvémon Clochebronze
232705,id-686,,マーーカ,かいてんポケモン
237840,rec-240-dup-0,5,Maby,Pokémon Charbnon
227038,id-153,,Macroniim,Pokémon Feuille
229919,id-415,,三蜜蜂bk,幼蜂寶可夢
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
230791,id-494,8,Victin:,Pokém0n Vittoria
239491,rec-660-dup-0,6,Grehbity,Baugräber-Poiémon
233157,id-731,4,小篤兒,啄木鳥寶可夢
228197,id-258,9,udki0,Mud Fish xPokémon
232042,id-619,,Mienfoo,Maryial Artts Pokémon
226720,id-124,6,Rossana,Humanotyp-Pokémon
226721,id-124,7,Jynx,Pokémon Forma Humana
226725,id-124,12,迷唇姐,人形宝可梦
226329,id-88,12,,污泥宝可a梦
239147,rec-279-dup-1,3,패리퍼,물새포켓몬
230565,id-474,1,ポゴンＺ,
237650,rec-253-dup-0,9,Grovyle,Wood Gecko Pokémon
237652,rec-253-dup-0,2,Juptile,
232708,id-686,,,Pokémon Rotation
231153,id-530,11,ドリウズ,ていポケモン
239161,rec-704-dup-1,5,Mucusde,Pokémon Molluslque
234927,rec-12-dup-0,9,Butterfreqe,
237073,rec-50-dup-0,,Dib|ett,Mole Pokémon
225590,id-21,,Spearow,Timy Bird Pokémon
233931,id-808,8,Meltan,Pokémon Bullone
232648,id-680,5,Dim0clès,Pokéiiion Glqive
236266,rec-79-dup-0,3,야돈,얼간이포켓몬
236262,rec-79-dup-0,7,Slowpoke,Pokémon Atontado
236260,rec-79-dup-0,5,Ramoloss,Pokémon Crétin
236261,rec-79-dup-0,2,Yadon,
235222,rec-279-dup-0,1,ペリパー,みずどlりポケモン
233724,id-787,,卡璞・哞哞,土地神宝梦
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
229602,id-386,,Deoxs,DNS
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
226963,id-146,7,Moltes,Pokémori Llama
228944,id-326,,Grurnpig,Pokémon Raggiro
233006,id-716,,제르네y아c스,생명포켓몬
231652,id-580,,Ducklett,Water Birs Pokémon
228910,id-323,7,Camerup,Plkémon Erupción
230922,id-507,9,Hersierv,Loyal Dog Pojémon
237322,rec-695-dup-0,,일레도리자,발전포켓몬
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
230202,id-441,,ペラップ,おんぷポケモンm
229404,id-368,6,Saganabysz,Süd5ee
229325,id-361,,雪童子,雪笠寶夢
235315,rec-804-dup-0,12,四颚针c龙,毒针宝可i梦
232688,id-684,5,Sucroqu9n,Pokémon C0nf9serie
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
