tid,species,version,language,flavor_text
217512,rec-864-dup-0,34,6,Vor dem geisterhaften Ektoplasma das seineSeele umhüllt ist Vorsicht 9ehoten. Berührt manes erstarrt man wie zu Stein.
207597,id-361,33,7,"Dicen que, si aparece a medianoche, prov0cagrandes nevadas. Se alimenta de nieve y hielo."
213183,id-772,34,3,
208749,id-464,34,9,"It relies on its carapace to deflect incomingattacks and throw its enwmy off balance. As soonas that happens, it drives its dnll into the foe."
203439,id-27,33,9,"It loves to bathe in the grit of dry, sandy areas.By sancl bathing, the Pokémon ricls itself of dirtand moisture clinging to its body."
213232,id-777,,1,せなかの　ながい　けで　かみなりやでんきポケモンの　でんげきを　うけてでんきぶくろに　じゅうでんする。
207545,id-356,34,5,Il cherche des feux follets pour les avaler.Ce qu’il se passe alirs à l’intérueur de son corpsvide est un mystère.
206371,id-241,,12,如果不每天帮它挤鲜奶，它的身体就会不舒服。鲜奶的味道会随季节改变。
216838,rec-589-dup-0,33,3,쪼마리의 껍질을 빼앗아 완전히무장했다. 가라르지방에서는매우 인기가 높다.
207083,id-320,34,3,바닷물을 많이 마시면몸이 공처럼 튄다.매일 i톤의 먹이를 먹는다.
213656,id-815,33,6,
211797,id-689,,7,Su cuerpo está formado por siete Binacle. Elsituado en la posición central a modo de cabezasuele impartir las órderies a las extremidades.
220516,rec-134-dup-0,,3,몸의 세포 구조가물 분자와 닮았다.물에 녹으면 보이지 않는다.
205453,id-163,,3,항상 한 발로 서 있다.발을 교체하는 순간이빨라서 좀처럼 볼 수 없다.
225316,id-801,,6,"Dieses Pokémon wurde vor über 500 Jahrenkünstlich erschaffen. Es versteht d'le Spracheder Menschen, ohne sie selbst zu sprechen."
214008,id-832,34,8,Le sue magnifiche corna hanno la funzlonedi attirare gli individui di sesso opposto.Non le usa mai per attadcare.
213268,id-778,34,8,Uno scienziato che studiava questo Pokémonmorì di una misteriosa malattia dopo averguardat0 sotto il suo panno.
219027,rec-590-dup-0,,3,양손에서 내뿜는 포자는맹독이지만 잘 말리면복통약이 된다고 한다.
209951,id-563,,12,迭失棺象征着国王的财富，因此许多古墓里都有它的壁画。
216781,rec-40-dup-1,33,9,The more air it takes in the more it infkates. Ifopponents catch it in a bad mood it will inflateitself to an enormous size to intimidate them.
214476,id-856,33,6,Mit dem Fortsatz an seinsm Kopf kann es dieGefühle yon Lebewesen wahrnehmen. Es öffnetnur geruhsam veranlagten Leuten sein Herz.
209510,id-538,34,11,
204605,id-107,34,5,"Ses poings fendent l’air, ma'ls il se fatigue au boutde trois minutes à enchaîner les coups."
212730,id-749,,11,土を　食べて　つくった　泥を脚に　塗りつけると　悪路でも滑らず　歩けるようになるのだ。
217853,rec-7-dup-0,33,11,長い　首を　甲羅のなかに引っこめるとき　勢いよく水鉄砲を　発射する
209024,id-506,34,4,比一般的小孩子都還要聰明。對於自己得到的關愛，或是受到的傷害牠都不會忘記。
214408,id-852,34,8,"Ha l’intelligenza di uh bambino di 3 anni. Glisi staccano spesso i tentacoli, ma poiché gliricrescono naturalmente non se ne preoccvpa."
208874,id-473,,4,在１萬年前的壁畫上也能見到牠的身影。曾有一段時期，人們認為牠已經滅絕了。
223876,id-311,7,9,"PLUSLE always acts as a cheerleaderfor its partners. Whenever a teammateputs out a good effory in battle, thisPOKéMON short5 out its body to createthe crackling noises of sparks to showits joy."
211078,id-628,33,8,È un Pokémon intrepido e orgoglioso.Appare spes5o cone motivo araldico per viadel suo eroismo.
204540,id-104,,11,死に別れた　母親を　思い出し泣くと　頭に　被った　骨の　中で物悲しく　響くのだ。
219435,rec-598-dup-1,,6,Es kratzt mit seinen Dornen Kerben in Felswändeund extrahierr dann mit den Dornenspitzen anseinen Schlingen Nährstoffe aus dem Gestein.
214490,id-856,34,11,
217234,rec-246-dup-1,,1,ちてい　おくふかくで　うまれるまわりの　つちを　たいらげるとちじょうに　あらわれ　サナギになる
220014,rec-854-dup-0,34,4,被牠當成住處的m茶杯是有名的古董餐具市面o上有很多贗品
204776,id-116,,6,"Es lebt in Meeren mit ruhigem Gezeitenstrom.Wird rs angegriffen, versprüht es tiefschwarzeTinte und ergreift daraufhin die Flucht."
218762,rec-773-dup-0,,1,パートナーとの　つよい　きずなによりひめた　のうりょくが　かくせいしたじざいに　タイプを　かえられる
208151,id-425,,12,因魂魄聚集在一起而诞生。到了湿气大的季节就有可能大量出现。
213180,id-772,,11,極秘だった　研究資料が盗まれ　ガラル地方で　新たにつくりだされたと　噂されている。
217797,rec-591-dup-1,33,6,Hutsassa versprüht Giftsp0ren. Wäscht man diesenicht sofort ab wachsen dort wo sie gelandetsind Pikze.
210868,id-617,,8,"Si è liloerato della conchiglia, diventando piùleggero. Le membrane a forma di fasce chericoprono il suo corpo evitano che si secchi."
203984,id-60,34,4,
215108,id-887,34,8,
214092,id-837,,1,およそ４００ねんまえに　たんこうでみつかった。　からだの　ほとんどがせきたんと　おなじ　せいぶん。
221941,rec-505-dup-0,25,11,
207544,id-356,,4,尋找遊盪的靈魂，吸入自己空洞的身體裡。沒人知道被吸入後會發生什麼事。
213342,id-783,,1,ウロコを　うちならし　おたけびをあげてから　あいてに　いどみかかりするどい　ツメで　ずたずたに　する。
216002,rec-831-dup-0,,5,Si ses poils poussent trop il ne peut plus bouger.Les étoffes tisséez avec son pelagesont étonnamment solides.
221925,rec-69-dup-0,24,3,
216800,rec-640-dup-0,33,4,與勾帕路翁和代拉基翁並肩保護眾地區s寶可夢的傳說一直流傳至今
214965,id-880,34,5,Il envoie des décharges avec les muscles puissantsde sa queue. La partie supérieyre de son corpsest trop petite par rapport à la part'le inférieure.
207534,id-356,,4,身體內部是空的。只要一張開嘴就會像黑洞一樣吸入所有東西。
215479,rec-824-dup-1,,8,Sempre impegnato a raccogliere informazioniha suiluppato molto la sua intelligenza ma nonha una grande forza.
203385,id-12,34,5,Il rama5se du nectar chaque jour et l’agglutineaur les poils de ses pattes pour le transporterjusqu’à son nid.
215661,rec-109-dup-0,34,12,污浊的空气它的美味大餐据说在昔日的伽勒尔地区曾经存着更多的瓦斯弹
224797,id-594,17,9,The 5pecial membrane envelopingAlpmomola has the ability to heal wounds.
221560,rec-660-dup-0,33,5,Aussi puissant quune pelleteuse il peut venirà bout de la roche la plus dure. On fait s0uventappel à lui pour forer des tunnels.
203433,id-27,,3,건조한 모래땅에서 모래를 끼얹는 것을좋아한다. 몸에 붙은 지저분한 것들을떨어뜨리고 물기를 없애는 것이다.
213186,id-772,34,6,"Typ:Null ist eine künstliche Nachbiodung einesPokémon au5 einer alten Sage. Die Maske dientdazu, seine Kräfte unter Kontrolle zu halten."
204821,id-118,,12,会优雅地摇摆背鳍、胸鳍和尾鳍，所以被称之为水中的舞者。
223879,id-311,,3,스파크를 톡톡 만들어동료를 응원한다.전신주에서 전기를 흡수한다.
204602,id-107,,1,くうきをも　きりさく　パンチ。だが　３ぷんかん　こうげきするとひとやすみ　したくなるらしい。
208732,id-464,,1,ての　あなに　いわや　ダンゴロをつめて　はっしゃ。　そうてんできるかずは　かたうでに　つき　３つ。
203912,id-55,,1,ながれの　おだやかな　かわに　すむ。ながい　てあしで　みずを　かきわけゆうがな　およぎを　みせる。
216772,rec-40-dup-1,,6,Je mehr Luft es einatmet desto größer wird es.Ist es verärgert hläst es seinen Körper enorm aufund schüchtert so seine Gegner ein.
207605,id-361,34,5,Il ne peut vivre que dans les plus froides contrées.Il s’accomnode parfaitement de températuresatteignant les - 100 °C.
218449,rec-723-dup-0,34,11,羽の　手入れを　怠らない身だしなみを　整える　だけでなく刃羽根の　切れ味を　保つためだ
221322,rec-486-dup-0,34,5,
222902,id-20,,4,擅長游泳。後腳帶有小小的足蹼，會游過河流，有時還會渡過大海。
216554,rec-81-dup-0,33,7,A veces se desploman al suelo tras agotar susuministro eléct4ico interno pero basta unapeaueña batería para reanimarlos.
207611,id-361,,12,只能在寒冷的土地上生存。即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳。
203180,id-2,33,11,
207866,id-378,,6,"Sein gesamter Körper besteht aus Eis. Mam sagt,es wurde während der Eiszeit unter einer dickenEisschicht geboren."
203450,id-27,,11,地面を　掘って　巣穴を　つくる。地中の　硬い　岩も　鋭い　ツメで砕いて　掘り進むぞ。
216612,rec-379-dup-0,34,6,Gerüchten zufolge wurde dieses Pokémon tiefim Mantel des Planeten geboren und kam voretwa 10 000 Jahren am die Oberfläche.
204181,id-73,33,12,
217053,rec-450-dup-0,,12,偶尔会有石子卡在身体的孔洞里因为石居蟹会帮忙石子拿出来所以会用心地保护它们
207651,id-363,,12,会漂浮在波浪当中观察大海的状况。一旦发现猎物，就会通知群体里的帝牙海狮。
203983,id-60,,3,유속이 빠른 강에서는두꺼운 입술을 흡반처럼사용해 바위에 달라붙는다.
217313,rec-579-dup-0,34,4,雖然有人說只要喝掉5牠特殊的液體就能得到智慧但對人造細胞卵以外來說那其實是劇毒
217787,rec-132-dup-0,34,9,When it encounters another Ditto it will movefaster than riormal to dupl'lcate that opponent exactly.
213663,id-815,,3,공수에 뛰어나고 응원을 받으면더 뜨겁게 타오르지만 스탠드 플레이를하다가 위기에 처하는 경우도 있다.
224102,id-380,23,8,Sa comunicare telepaticamente. Le piume sul suocorpo riflettono la |vce e lo rendono invisibile.
213652,id-815,33,1,
212346,id-722,34,6,"Tagsüber 5ammelt es per Photosynthese Kräfte,um nachts lautlos durch die Lüfte zu fliegen umdnach Beute zu suchen."
209615,id-547,33,5,"Il joue de mauvais tours en répandant son coton.Si on le mouillw, il s’alou5dit et ne peut plusbouger, ce qui l’oblige à s’avouer vaincu."
222758,rec-190-dup-0,18,5,Sa queue est aussi agile que sesmains. Io vit em haut des grandsarbres.
221844,rec-154-dup-0,26,11,花の　香りは　気持ちを　穏やかにする戦いの　ときは　香りを　発散させて相手の　戦う　気持ちを　鈍らせるのだ
213343,id-783,,3,비늘을 부딪쳐 우렁찬 소리를낸 후 상대에게 덤벼들어날카로운 손톱으로 갈기갈기 찢는다.
206338,id-240,33,8,"È ancora piccolo e si intimorisce facilmente.Quando si emoziona o si spaventa, emette fuocodslla bocca o dal naso."
208735,id-464,33,5,Il met des rochers ou des Nodulithe dans le creuxde ses mains et le5 tire comme cles obus.Il peut ainsi en charger trois par bras.
217526,rec-864-dup-0,33,5,Son énergie spectrale accrve sest répanduehors de sa coquille. Il protège lâme de xon noyauavec son corps spirituel.
215994,rec-831-dup-0,,8,Il suo vello riccioluto gli fornisce una perfettaimbottitura. Non si farebbe nulla nemmenocadendo da un precipizio.
215668,rec-109-dup-0,,11,汚い　空気が　ごちそうむかしの　ガラル地方には　いまよりたくさんの　ドガースが　いたという
210309,id-583,,9,"It blasts enemies with cold aif reaching −148degrees Fahrenheit, freezing them solid. But itspares their lives afterward—it’s a kind Pokémon."
205384,id-146,,4,相傳牠會以美麗燃燒的翅膀照亮山路，救助在山中遇險的人。
208143,id-425,,3,영혼들이 모여 탄생했다.습기가 많은 계절에는대량으로 나타나기도 한다.
214409,id-852,,9,"Its tentacles tear off easily, bvt it isn’t alarmedwhen that happens—it knows they’ll grow back.It’s about as smart as a three-year-old."
213251,id-777,,12,在危急时刻会把身体卷成一团，倒竖起背上的尖刺，不分青红皂白地发出电击。
219300,rec-825-dup-1,33,7,Apenas se mueve pero está vivo. Se cree queadquiere poferes psíquicos mientras permanecerecluido en su caparazón sin comer ni beber.
219517,rec-836-dup-1,34,9,It sends electricity through its legs to bio5t theirstrength. Running at top speed it easily breaks50 mph.
203655,id-38,33,5,On dit qu’il vit 1 000 ans et que chacunese ses queves a un pouvoir magique.
211153,id-632,33,3,
203435,id-27,33,5,Il aime se rouler dans le sable des zinesdésertiques pour se débarrasser des tracesde terre et d’humidité quu lui collent à la peau.
207420,id-346,,11,脚が　短く　歩みは　遅いが首と　触手が　３倍　伸びて遠くにいる　獲物を　捕まえる。
222412,rec-299-dup-0,28,8,Il suo potente magnetismo gli permette diattirare le prede e anche oggetti si ferro cheuss per proteggersi.
204186,id-73,34,6,"Tentoxa kanh seine 80 Tentakel belieloigausfahren und einziehen. Es breitet sie netzartigaus, um Beute zu fangen und dann zu vergiften."
208742,id-464,,1,プロテクターで　こうげきを　はじきあいてが　ひるんだ　ところをじまんの　ドリルで　つらぬく。
219331,rec-319-dup-0,,3,바다의 건달로 불리며서식하는 해역에 들어간배는 모조리 공격당한다.
222257,rec-192-dup-1,25,3,태양 에너지에서 영양을 만들어낸다.기온이 높은 낮에는 활발하게 움직이고태양이 지면 뚝 하니 움직이지 않게 된다.
