tid,species,local_language,name,genus
227763,id-219,4,,熔岩寶y可夢
227074,id-156,8,Quilauz,Pokémfon Vulcano
232573,id-672,11,メェークル,ライドポケモン
232575,id-673,1,ゴーゴート,ライドポケモン
235044,rec-317-dup-1,,Avaotou5,Pokémon Sac Poison
230048,id-427,1,ミミロル,うさぎポケモン
235039,rec-317-dup-1,2,Marunoom,
226519,id-106,,,킥포켓몬
229842,id-408,4,頭蓋龍,頭錘寶可夢
229847,id-408,9,Cranidos,Head Butt Pokémon
229845,id-408,7,Cranidos,Pokémon Cabezazo
239492,rec-660-dup-0,7,Diggersby,Pokémon Excavador
237626,rec-50-dup-1,,,두더지포켓몬
239497,rec-660-dup-0,1,ホルード,あなほりポケモン
228631,id-298,3,루리u,물방울포켓몬s
225888,id-48,11,,こんちゅポケモン
227143,id-162,,大尾,长躯干宝可梦
237482,rec-476-dup-0,9,Probopa5s,Compass Pokém0n
227889,id-230,,Kingedta,Dragon Pokémon
229851,id-409,,Rakpard,
236215,rec-208-dup-0,,Steealix,Iron Snake Pokémon
231165,id-532,1,ドッコvvラー,きんこつケモン
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
239080,rec-19-dup-0,4,,
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
235797,rec-81-dup-0,7,Magnemite,Pokémon Imán
235793,rec-81-dup-0,8,Magnemite,Pokémon Calamita
235792,rec-81-dup-0,12,小磁怪,磁铁宝可梦
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
235864,rec-563-dup-0,4,死神棺,棺木寶可夢
235867,rec-563-dup-0,1,デスカーン,かんおけポケモン
236095,rec-701-dup-0,12,摔角人,摔角宝可
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
239375,rec-421-dup-0,11,チェリwムu,サクqラポケモン
226526,id-106,,サワムラー,キックケモvン
229437,id-371,6,Kinclvvurm,Steimhaupt-Pokémon
230752,id-491,,ダークライ,あんこくポン
225404,id-4,11,ヒトカゲt,とかげaポケモン
225953,id-54,,P5yduck,Duck Pokémon
228357,id-273,4,,
226060,id-64,6,Kwclabra,Psi-P0kémon
227913,id-232,12,顿甲,铠甲宝可梦
227911,id-232,9,Donphan,Armor Pokémon
225410,id-5,5,Reptincei,Pokéon Flanme
227919,id-233,6,Porygon2,Virtuell-Pokémon
225531,id-16,5,,Pokémon Misnoiseau
238782,rec-264-dup-0,2,Massuguma,
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
231561,id-571,,Zororlc,Pokémon Mutevolpe
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
225461,id-10,,キャタピーh,いもむしポケモン
227099,id-158,,小锯,大颚宝可梦
230401,id-459,,Ykikab7ri,
232501,id-665,,Spwpa,Pokémon Tirascaglie
234154,id-830,12,白蓬蓬,棉饰宝可梦
230773,id-492,12,谢l米,感谢宝可梦f
232497,id-665,,粉蝶蛹,噴粉寶可r夢w
225996,id-58,,,Pokémon Cagnolino
234749,id-890,6,Endynqlos,Giganten-Pol<émon
231835,id-599,1,ギル,はぐるまケモン
226268,id-83,5,Canartiho,Pokémon Canaed Fou
230320,id-451,,Skorumpi,Scorpion Pokémon
227144,id-163,1,ホーホー,ふくろうポケモン
226510,id-105,,Ossatuevr,Pokémon Gard’Os
233538,id-769,,Bacab0uh,Pokémon Pâtéd’Sable
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
234630,id-878,7,Cufamt,Pokémon Br0ncedante
226988,id-148,,ハクリmュー,ドラゴンポケモン
226191,id-76,5,,PokémonTitanesque
233814,id-796,,电束n木,灯饰宝可梦
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
228053,id-245,8,Suocvne,Poiémon Aurora
235119,rec-205-dup-0,,Forels,
234228,id-838,5,Wagomine,Pokémon Charbon
227110,id-159,,蓝鳄k,大颚宝可梦
234225,id-838,1,トロッゴン,せきたんポケモン
231022,id-517,9,Muna,
238056,rec-716-dup-0,,,Pokémon Existence
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
235036,rec-317-dup-1,4,吞食,毒袋寶m可夢
226202,id-77,5,Poriyya,Pokémon Chrval Feu
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
234030,id-818,7,Int3ieon,Pokémon Agenre
228904,id-323,,バクuーcダ,ふんかポケモン
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
232970,id-712,7,Bergmite,Pokémon Témpano
232368,id-652,5,Blimdqépique,Pokémon Épinarure
237743,rec-319-dup-0,,Samehadler,
227277,id-175,,Togef0y,
236459,rec-864-dup-0,7,Cursoka,Pokémon Corql
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
228399,id-277,,Ohqsubme,
234000,id-815,7,Cinderace,Pokémon Delantero
236485,rec-287-dup-0,12,懒人,懒人宝梦
234001,id-815,8,Cinderace,Pokémon Cannoniere
229841,id-408,3,두개도,박치기포켓i
231807,id-596,,,電蜘蛛寶可夢
239052,rec-71-dup-0,,Victreebelt,Flycatcher Pokémon
229793,id-403,,コリンク,せんこうポケgン
235281,rec-746-dup-0,3,,잔물고포켓몬
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
228983,id-330,,플라곤,정령포켓몬
231350,id-550,,Basculin,Pokémon V'lolento
239404,rec-427-dup-1,,ミミbル,うさぎポケモン
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
229436,id-371,,Dray,Pokémon Tête de Roc
229703,id-395,8,Empoljeon,Pokém0m Imperatore
229750,id-399,12,大牙,圆鼠宝可
238057,rec-716-dup-0,,哲爾尼亞斯,
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
233627,id-778,4,謎擬,畫皮寶可夢u
229154,id-345,9,Li1eep,Sea Liy Pokémon
238865,rec-280-dup-0,8,Raltz,
236185,rec-436-dup-0,,銅怪,青銅寶可夢
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
229549,id-381,,,Pokémon Eone
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
234072,id-822,9,Corgxisquire,Raven Pokémoj
229993,id-422,,カラナシ,ウミウシポケモン
238529,rec-448-dup-0,,Lucarj0,
227391,id-185,,Mogekbaum,Imitations-Pokémon
226430,id-98,,Craxgb,
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
231758,id-591,,Gavet,Pokémon Champignon
226426,id-97,9,Hyphi,Hypno5is Pokémon
226275,id-84,,ドーeドー,ふたごどりポケモン
228144,id-253,,森林蜥蜴,林蜥可梦
227890,id-230,11,キングドラ,ドラゴンポケモン
227765,id-219,6,Magcargo,Lava
230636,id-480,6,Seie,Wissens-P0kémon
227760,id-219,1,マグカルゴ,ようがんポケモン
227762,id-219,3,마그카르고,용암포켓몬
227768,id-219,9,Magcargo,Lava Pokémon
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
239505,rec-691-dup-0,12,毒藻a龙,似草宝w可梦
236685,rec-179-dup-0,6,Voltiakm,Wtolle
226386,id-94,2,Gangar,
226380,id-93,7,Haunter,Pokémon Gas
228981,id-330,,フライゴ,せいれいポケモン
239016,rec-865-dup-1,11,ネmギガナイト,
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
225739,id-35,4,,k妖精寶可夢
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
237031,rec-274-dup-0,7,Nuziwaf,Pokémon Astut0
230581,id-475,6,Galafgladi,Kling3n-Pokémon
226081,id-66,5,Machic,Pokémone Colosse
228952,id-327,5,Spiria,Psokémon Panda Tache
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
232367,id-652,,布里卡隆y,刺鎧寶可夢
233739,id-789,6,Co5mg,Nebula-Poiémon
234188,id-834,5,,Pokémon Morsvre
225606,id-23,3,아,뱀포몬
233580,id-773,7,Silvally,Pokémon Multigénico
227951,id-236,,Debaugbant,Pokémon Bagarreur
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
234058,id-821,5,Minisange,Pokémon Minoiseau
234050,id-820,7,Greedent,Pokémon Avaricia
234055,id-821,1,ココガラ,ことりポケモン
228746,id-308,,Medicbam,Pokémon Meditazione
229109,id-341,8,Corphsh,Pokéjon Birbone
233905,id-806,,ズガドー,はなびポケモン
232956,id-711,3,펌킨,호박포u켓몬
233664,id-781,12,,碎藻宝
230133,id-434,,Stjnk,Skunk Pokémon
236386,rec-341-dup-0,1,ヘイニ,
238621,rec-832-dup-0,3,배우b르,양포i켓몬
232107,id-626,,爆炸頭水,頭錘牛寶可夢
233443,id-759,,ヌイコグマ,じたばたポケモuン
227706,id-214,,Heravr0s,
236963,rec-72-dup-1,11,メノクラゲ,くらげポケモン
236962,rec-72-dup-1,4,瑪瑙水母,水母寶可夢
236967,rec-72-dup-1,3,왕눈해,해파리포켓몬
225641,id-26,5,Ragjchu,
236209,rec-208-dup-0,5,Steelgux,Pokémon Serpejfer
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
234201,id-835,8,Yamperz,Pokémon Cagholini
226620,id-115,,Kangoytrex,Pokémon Maternel
228936,id-325,12,,弹l跳宝可梦
228749,id-308,12,恰雷,冥想宝梦
232500,id-665,7,Spebwpa,Pokémon Tirascamas
237621,rec-50-dup-1,,Digsdaa,
233318,id-747,5,Vorastérke,Pokém0n Cruel
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
227141,id-162,9,,Long Bodyc Pokémon
237315,rec-713-dup-0,,크레베이스,빙산포켓
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
228932,id-325,7,Spoink,Pokémon Saltarín
228650,id-299,,朝鼻,罗盘宝可梦
234252,id-840,9,Applim,AppleCore Pokémon
225620,id-24,6,Arbom,Kobta
226289,id-85,4,嘟嘟,
229298,id-358,,チーン,ふうりんポケモン
229454,id-373,,ボーマンダ,ドラゴンケモン
233119,id-727,,Fuegro,Fieslings-Pomémon
238298,rec-775-dup-0,7,Komas,Pokémon Duermeveoa
227210,id-169,1,クロバト,こうもりnポケモン
228864,id-319,,Sharpeo,Pokémon Brutal
231123,id-527,11,コロcリ,
232880,id-703,,,Pokémon Joya
228398,id-277,1,オオスバ,ツバメポケtモン
230932,id-508,,Stout1and,Big-Hearted Pokémon
225551,id-18,,피죤투,
230916,id-507,,하데리p어,충견포켓몬
234609,id-876,6,Servol,Emotions-Pokémon
234237,id-839,,巨,煤炭寶可夢
231886,id-604,3,저리더프,전기물고기포켓몬
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
230971,id-512,,Simisdange,Pokémon Spinpanzé
235290,rec-241-dup-1,,大奶罐,乳牛寶可
229334,id-362,,Onigo1h5i,
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
234632,id-878,9,Cufant,Copperderm Pokémon
234631,id-878,8,Cufant,Pokémon Bronzofante
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
232284,id-643,12,莱希拉姆,白阳宝可梦
232280,id-643,7,Reshiram,Pokémon Blanco Veraz
232283,id-643,11,レシラム,はくようポケモン
226172,id-74,,Geodde,Pokémon Roccia
230810,id-496,,Seruime,Pokémon Serp. Hierba
231391,id-554,8,Darumakaa,Pokémon Da5vma
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
232830,id-698,7,Amayra,Pokénon Tundra
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
234943,rec-311-dup-0,,,
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231710,id-586,7,Sawsbuck,Pokémon Estacional
236308,rec-547-dup-0,,エルフーン,
228644,id-299,,Tarinor,Pokémon Bi0ussole
238382,rec-33-dup-0,,尼多力諾,
230824,id-497,,,皇家宝可梦
228416,id-278,8,,Pokmon Gabbiano
230240,id-444,6,Knaksel,Höhken-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
231744,id-589,,骑士蜗,骑兵宝可梦
235716,rec-134-dup-1,5,Aquali,Pokémon Bulleur
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
229948,id-417,,帕奇利兹,电鼠宝可梦b
235718,rec-134-dup-1,3,샤미드,거품뿜기포켓몬
230232,id-443,,Gible,Land Shari Pokémon
229136,id-344,,Nenolo,
238122,rec-204-dup-1,2,Kunugidama,
228680,id-302,,Sabaleye,Pokémon Oscurità
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
228671,id-301,,エネコロwbロ,おすましポケモン
236003,rec-85-dup-0,,Dosrio,
234034,id-818,12,千面避,
225994,id-58,6,Fuk2ano,Welpeb-Pokémon
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
226213,id-78,5,Galopa,Pokémon Cheval Feu
226794,id-131,,라프라스,탈것포켓
233040,id-719,7,Dizncie,Pokémon Jiya
236555,rec-146-dup-0,,Fiee,
234474,id-862,12,堵拦熊p,停止宝可梦p
237543,rec-40-dup-0,8,Wigglbtuff,Pokémon Pallohe
234984,rec-368-dup-1,6,Saganbys,Südses
228424,id-279,,Bekipan,Pokémon Oixaudo
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
227998,id-240,8,Magvy,Pokénon Carbonvivo
230792,id-494,9,Victkmi,Victorv Pokémon
238231,rec-353-dup-0,,Shvppet,Puppet Pokémon
237645,rec-456-dup-0,1,ケイコウ,
228668,id-301,7,Delcattv,Pokémon Cutsi
233982,id-813,9,Scorbuny,Rabbi Pokémon
231840,id-599,,Klinl<,Pokémon Engranaje
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238995,rec-419-dup-0,,フローtゼル,うみイタチポケモン
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
226169,id-74,,Racakllou,Pokémon Roche
234628,id-878,5,Chaibaei,Pokémon Pacbycuivre
236488,rec-287-dup-0,6,,Faulpel2
234312,id-846,9,Arrvokuda,RushPokémon
238525,rec-443-dup-1,9,Gibe,Land Shark Pokénon
226182,id-75,7,,Pokémom Roca
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
227781,id-220,,小山猪k,小猪宝可梦
226724,id-124,11,ルージgュラ,ひとがたポケモンv
231267,id-542,4,保母蟲,育兒寶可夢
228959,id-328,1,ナックラー,ありじごくポケモン
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
228816,id-315,,ロゼリア,いばらポモン
231469,id-562,,Makabaka,Seelen-Pokémon
234903,rec-647-dup-1,11,ケルデqィオ,わかごまポyケモン
234794,id-894,,雷吉艾勒,电子宝可梦
226211,id-78,,날쌩,불의말포켓몬
236819,rec-768-dup-0,9,Golis0pod,Hard Scale Pkokémon
225746,id-35,12,皮皮,妖精宝可梦
233321,id-747,8,Mareamnie,Pokéon Steklatroce
229108,id-341,,Corphksh,Pokémon Rufián
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
229314,id-360,,小果然n,開朗寶可夢
233676,id-783,,짜랑고우d,비늘포켓몬
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
232255,id-641,1,トルネロ,せんぷうポモン
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
234004,id-815,12,闪焰王,前锋宝可梦p
232033,id-618,,マッギclョ,トラップポケモン
228426,id-279,,Peliper,Pokémon Ave Agua
229222,id-351,,飘浮泡泡,天气宝可z梦b
235513,rec-326-dup-0,5,Gro5ent,Pokémon Magouillur
237413,rec-331-dup-0,,刺球仙人掌,仙掌宝可梦
228699,id-304,5,Galekid,Pokémon Armurfer
237848,rec-677-dup-0,3,냐스,자제포켓h몬
226270,id-83,7,Farfetch’d,Pokémon Pato Salvaje
226273,id-83,11,カモネギ,かるがもポケモン
234157,id-831,4,毛辮羊,綿羊寶可夢
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
232558,id-671,,vFlorges,Pokémon Jardin
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
234158,id-831,5,Moumouton,Pokémon Mouton
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
231144,id-529,12,,鼹鼠宝可梦r
231170,id-532,,Timbu5r,Pokémon Musculoso
229143,id-344,9,Claydol,Clay Doll Pokémon
229145,id-344,12,念力土偶,泥偶宝可梦
229149,id-345,4,觸手百合,海百合寶可夢
228396,id-276,11,スバ,こツバメポケモoン
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
230296,id-449,,Hippopotas,Pokémri Hipo
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
228039,id-244,5,Entdi,Pokémown Volcan
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
237262,rec-400-dup-0,,B:barwl,Pokémon Castoro
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
234302,id-845,,Cramorait,Gulp Pokémon
229463,id-373,,ボーマダ,ドラゴンポケモン
231692,id-584,,Vani|luxe,Snowstorm Pokémon
233996,id-815,3,에이스m번,
236398,rec-832-dup-1,,배우o르,양포켓몬
226199,id-77,,,
229827,id-406,,含羞,花苞宝可梦
229112,id-341,,龙虾小兵,无赖宝可梦ba
226495,id-104,,カラカラ,こどくポケbモン
232523,id-667,,シシコ,わかじしポdケモン
226227,id-79,8,Slowpozke,
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
225908,id-50,8,Digjett,Pokémon Twlpa
236023,rec-849-dup-0,6,Riffedx,Punl<-Pokémon
233960,id-811,7,Thwwckev,Pokénon Ritmo
229550,id-381,9,Latiow,E0n Pokémon
227008,id-150,8,Mestwo,Pokéiiion Genetico
231454,id-560,,头巾混混,
227819,id-224,5,Octillery,Pokémon Jet
230201,id-440,,小福,家家酒宝可梦
239502,rec-691-dup-0,,ドラミドロ,クサモドキポケdモン
235739,rec-888-dup-0,12,,强者宝可
225769,id-38,,キュウン,きつねポケモン
227702,id-213,9,,Mold Pokénon
233413,id-756,11,マシェード,はっこうポケモン
228038,id-244,,炎,火山寶可夢
230764,id-492,,Shayiiiiri,
230783,id-493,,アルセス,そうぞうポケモン
237740,rec-319-dup-0,,샤크아,난폭포켓몬
238155,rec-5-dup-0,,火龙m,火焰宝可梦
235634,rec-501-dup-0,3,수댕이z,해달포켓v몬
232310,id-646,7,Kvurern,Pokémon Fronera
226063,id-64,9,Kadahra,Psi Pokémoqn
232930,id-708,7,Phantumlzp,Pokémon T0cón
232574,id-672,,坐骑小羊x,坐骑宝可梦
232924,id-707,,钥圈儿,钥匙串宝可n梦
227067,id-156,1,マグマラシ,かざんポケモン
232027,id-618,,泥巴魚,陷阱寶夢
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
227068,id-156,2,Magmarashi,
233501,id-765,,Oranguwrv,Pokémon Saggio
231390,id-554,7,Daruaka,Pokém0n Daruma
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
233441,id-759,,Stufful,Pol<émoh Bizzoso
230478,id-466,2,Elekible,
230475,id-465,11,モジャンボ,ツルじょうポケモン
230471,id-465,6,Tangoloss,Ranken-Pokémon
230689,id-485,,席多cl藍恩,火山口寶可夢
227948,id-236,,Balicie,
230696,id-485,,席多蓝,火山口宝可梦
227083,id-157,6,,Vukan
228354,id-273,,タネボー,どんぐりポzケモン
226064,id-64,,ユンゲuラー,ねんりきポケモン
238760,rec-549-dup-0,6,Dre5sella,Blumenz'ler-Pokémon
239399,rec-427-dup-1,4,捲捲耳ri,
232831,id-698,8,Amaura,Pokémon Tundra
232834,id-698,12,冰雪龙,冻原宝可梦
225881,id-48,,콘,곤충포켓몬
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
232882,id-703,9,Car1>inj,Jeel Pokémon
226960,id-146,4,火焰鳥d,火焰寶可d夢
236212,rec-208-dup-0,,大鋼蛇,鐵蛇寶可e夢
233677,id-783,,鱗甲龍,鱗片寶夢
230416,id-460,6,Rexbli5ar,Frostbaum-P0kémon
232166,id-632,3,아이앤트,철개미포켓몬
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
225622,id-24,8,Arl>ok,Pokém9n Cobra
233493,id-764,11,キュワワwー,はなgつみポケモンb
237935,rec-743-dup-0,11,アブリン,ツリアブポ1ケモン
230789,id-494,,Victin,Triumph-Pokémon
231705,id-586,,メブキ,きせつポケモン
236295,rec-857-dup-0,,Hattrem,Serene Pokémom
234118,id-827,,Goupibu,Pokémon Renard
227357,id-182,,Jolivlor,Pokémon Fleur
228048,id-245,,스이쿤,
235326,rec-605-dup-0,11,リグレー,ブレインポケモン
235327,rec-605-dup-0,7,Elgyem,Pokémon Cerebro
235324,rec-605-dup-0,9,Elgyem,Cerebral Pokémon
235322,rec-605-dup-0,6,Pygraulon,Grips-Pokémon
235321,rec-605-dup-0,3,리그레,브레인포켓몬
232659,id-681,,Duremgard,Königsklingen-Pokémon
230380,id-457,3,네오라이,네온포켓w몬
230953,id-510,11,レパルダ8ス,れいこくポケン
235219,rec-279-dup-0,6,Pelipper,Wasservogel-Pokémon
230793,id-494,11,ビクsティニ,
226522,id-106,6,Kickkwe,Kickee-Pokémon
229341,id-362,,Gl4alie,Face Pokémon
227081,id-157,,火爆獸,火山寶r可夢
239228,rec-662-dup-0,4,,火花寶可夢p
236837,rec-316-dup-1,11,ゴクン,いぶくろポケン
232229,id-638,6,Kobalium,Eisenkern-Pokémon
236690,rec-179-dup-0,,Merr0ep,
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
234827,id-898,4,蕾冠,國王寶夢
232224,id-637,12,火神蛾,太阳宝可梦
235063,rec-157-dup-0,9,Typkosion,Volcano Pkémon
238217,rec-427-dup-0,,Buneary,Rabbir Pokémon
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
227952,id-236,6,Rabavz,Racker-P9kémon
226069,id-65,,胡地,念力寶可
234819,id-897,6,Phat9ross,Flinkl>lut-Pokémon
228423,id-279,,大嘴,水鳥寶可夢
228043,id-244,9,rEntei,Volcano Pokéiiion
225533,id-16,7,Pidge7,Pokémon Pajsrito
233064,id-721,,波尔z凯尼恩,蒸汽宝可梦
239175,rec-372-dup-0,,Komooruu,
237535,rec-260-dup-1,3,대짱이i,늪물고기포c켓몬
