tid,titleId,ordering,title,region,isOriginalTitle
11817,tt0828149,1,Iran The Next Iraq,US,0
11818,tt12531527,3,Остановись мгновение,RU,0
11819,tt12535858,1,Städligan,SE,1
11821,tt12540787,7,Gerakia kommando,GR,0
11824,tt12534576,2,The 300 Spartans,US,1
11825,tt0023398,8,Ryttarna i dödens dal,SE,0
11828,tt12533309,1,Crazy Legs Conti Zen and the Art of Competitive Eating,US,0
11830,tt5576992,3,Welcome to Nowhere,CA,0
11831,tt12540328,1,The Jimmy Star Show with Ron Russell,US,0
11833,tt12533381,11,Fin de semana sangriento,AR,0
11834,tt12539958,13,Giarrettiere rosse,IT,0
11835,tt0216553,3,Ясень,RU,0
11836,tt12543430,1,Assassins Creed Descendants,US,1
11837,tt12541101,13,Телесна стража,RS,0
11840,tt1145500,6,Expedition Erde  Die Urkräfte unseres Planeten,DE,0
11841,tt0030944,10,Оживленная леди,SUHH,0
11842,tt12536208,9,Оживленная леди,SUHH,0
11844,tt0328820,2,Aidetoi le ciel taidera,FR,0
11845,tt12533535,3,ステイト・オブ・ドッグス,JP,0
11848,tt12532885,6,I epanastasis ton kolasmenon,GR,0
11849,tt0030944,12,Vivacious Lady,US,0
11852,tt8531538,2,Too Stupid to Die,US,0
11855,tt1865769,1,Jessie,AU,0
11857,tt12536992,10,I Love Rio,US,1
11858,tt1693592,15,Vera,IT,0
11859,tt7089878,4,Liz et loiseau bleu,FR,0
11861,tt12540957,3,The Traveler,US,1
11862,tt12537616,6,Paholaisen saari,FI,0
11864,tt12532422,1,The Father,SK,1
11865,tt12541099,6,Yojimbo  Der Leibwächter,XWG,1
11868,tt3114132,5,10000 km,ES,0
11869,tt1865769,11,Джесси,RU,0
11870,tt12536993,17,Riói románc,HU,0
11872,tt12545215,8,Πολωνικά χρονικά χωρίς κάμερα,GR,1
11874,tt0258172,1,Snap Out of It,US,0
11875,tt10525592,6,Armstrongtallenteet,FI,0
11876,tt12533466,7,Det Glade Postbud,DK,1
11880,tt9056818,9,Sista andetaget,SE,0
11881,tt0437803,8,Alien Blood,US,0
11883,tt1461698,2,They Came from the Attic,CA,0
11884,tt12533953,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
11885,tt0437803,1,O Perigo Alienígena,BR,0
11886,tt12545461,8,Expedition Erde  Die Urkräfte unseres Planeten,DE,0
11889,tt12536019,7,Sevenler ölmez,TR,0
11890,tt12540838,8,Mulligan,PH,0
11891,tt12532254,2,A Mina do Deserto,BR,0
11893,tt12541755,10,Fifi,PL,0
11895,tt0074235,14,Esta tierra es mi tierra,AR,0
11896,tt12543389,1,Ali AlZibaq,EG,0
11897,tt12537876,7,Linea de Fuego,CL,0
11898,tt0493322,7,Recuerdos de la guerra,AR,0
11899,tt12540774,10,Estranged,CA,1
11900,tt0063241,9,La louve solitaire,FR,0
11901,tt0251057,2,Dy herë vrasje,AL,0
11903,tt12541099,23,Yojimbo,CA,0
11904,tt12533822,5,Γυναίκες ρεπόρτερ στον Β Παγκόσμιο Γόλεμο,GR,1
11905,tt5236976,2,Servants Quarters,GB,0
11907,tt12540137,6,La muerte sonríe al asesino,ES,1
11908,tt12541099,32,Телохранитель,SUHH,0
11910,tt12540136,4,Death Smiles on a Murderer,GB,1
11911,tt0086973,8,Romance no Rio,PT,0
11912,tt12542571,1,Hopomythumb,XWW,1
11913,tt0441958,1,21h11,FR,0
11914,tt12537274,10,Der Elfenbeinturm,XWG,0
11915,tt0265743,1,Shocking Blue,US,0
11917,tt12534574,22,Los 300 héroes,MX,0
11919,tt12544094,5,Лиз и синяя птица,RU,0
11921,tt12541492,1,The Path,US,0
11923,tt12534012,1,See Plum Run,CA,0
11925,tt12538865,8,秘められた遊戯,JP,1
11926,tt12545536,27,Stormbreaker,FI,0
11927,tt0034251,1,Болотная вода,SUHH,0
11928,tt12533821,1,No Job for a Woman The Women Who Fought to Report WWII,US,0
11930,tt0103893,27,Buffy la caza vampiros,AR,0
11934,tt12536795,2,The Making of American Pie,US,0
11937,tt1078899,16,Hevület,HU,0
11938,tt0458419,1,The Making of Rudyard Kiplings The Jungle Book,US,0
11942,tt12533628,6,Bussen der forsvandt,DK,0
11943,tt5742374,3,Nigdy cię tu nie było,PL,0
11944,tt2543828,1,Long Live the Dead,US,0
11946,tt12540917,10,Sweethearts,US,0
11947,tt12540838,1,Amor por Acidente,BR,0
11949,tt12535692,1,Last Wishes,US,0
11950,tt12536993,6,Gi Rio skylden,DK,0
11952,tt12543587,6,Coda,IT,0
11954,tt12535451,1,Dominican,US,0
11955,tt7410352,2,Американская принцесса,RU,0
11956,tt12533586,10,Шпионка Хэрриет Война блогов,RU,1
11957,tt12535533,1,Dráma a tengerparton,HU,0
11958,tt12535110,5,COD,US,0
11959,tt9056818,7,Last Breath,GB,0
11960,tt12538237,7,Como Não Esquecer,PT,1
11961,tt12540081,1,Le rossignol,FR,1
11963,tt0077206,1,The Vallanzasca Band,XWW,0
11968,tt1339463,3,Meitantei Conan Conan vs Kid vs Yaiba,JP,0
11969,tt12531473,1,Far til fire i solen,DK,0
11971,tt12543285,7,UFOs Above and Beyond,US,1
11972,tt12540630,7,Pitong Gamol,PH,0
11973,tt12540693,2,Рита,RU,0
11974,tt3687938,1,Good Favour,IE,0
11975,tt12531159,5,Twisted Metal,US,1
11976,tt1078899,2,Impulse  I sensi dellinganno,IT,0
11977,tt12532255,14,A Mina do Deserto,BR,0
11981,tt12538877,2,The Forest Legends Reflection of the New Awakening,FI,0
11982,tt12543817,3,Bajau anak laut,SG,0
11987,tt12545669,8,恋の修羅城,JP,1
11988,tt0070695,3,Der Schatz des Piraten,XWG,0
11989,tt1545097,2,Harriet Spionage aller Art,DE,0
11990,tt0247196,5,Antes que anochezca,AR,0
11991,tt12533225,8,Werewolf,GB,0
11992,tt0457495,9,Tormimurdja,EE,0
11994,tt2275990,8,The Bletchley Circle,JP,0
11996,tt12532629,1,Degrassis 40 Most Go Thereest Moments,US,0
11998,tt12543483,4,A Educação de Sonny Carson,BR,0
11999,tt12536993,4,Во всем виноват Рио,SUHH,0
12001,tt12531863,1,Night of the Witch,US,0
12002,tt7272242,7,Matar a Jesús,CO,0
12003,tt2148964,1,Pavle,SI,0
12004,tt12539742,4,The Last Summer of the Rich,XWW,0
12005,tt0019035,1,I brottets skugga,SE,0
12006,tt12532688,4,The Girl with the Sun in Her Hair,IE,0
12007,tt1865769,15,Τζέσι,GR,0
12008,tt12535069,10,The Parent Project,GB,1
12010,tt12544389,1,Тхэквондо,RU,0
12011,tt12537416,2,Etat de siège,FR,0
12012,tt12537273,4,The Ebony Tower,GB,0
12013,tt12543862,1,Night Pastor,GB,0
12014,tt12534574,23,300 cпартанцев,SUHH,0
12017,tt0061784,2,52 Milhas de Terror,BR,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12020,tt12538541,6,Вера,RU,0
12021,tt8881102,3,Sweethearts,GB,0
12022,tt12542861,8,John Gets Wasted,US,0
12023,tt12542571,7,Мальчик с пальчик,RU,0
12024,tt0086973,31,Gia ola ftaiei to Rio,GR,0
12025,tt12535326,4,Curse of the Crystal Eye,US,1
12026,tt11757862,1,Segundos fuera,ES,0
12027,tt12535785,4,Anne with an E,CA,1
12030,tt12538434,1,Pavle,SI,0
12031,tt12536172,1,Manipulator,CA,0
12032,tt12540526,5,The Bletchley Circle,CA,0
12033,tt11898442,6,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12034,tt12535448,7,The Head,XWW,1
12036,tt12538541,10,Vera,AU,0
12037,tt12539958,11,Crvene podvezice,XYU,0
12038,tt0081563,12,Les clichés de la haine,CA,0
12040,tt1879071,2,The Fourth Reich,US,0
12041,tt7272242,1,Matar a Jesús,AR,0
12042,tt12542683,1,Whistling Bullets,US,0
12043,tt12536209,6,Que Papai não Saiba,BR,0
12045,tt12540430,1,Nanking 1937 eine Stadt wird vergewaltigt,DE,1
12047,tt12538131,9,What Happened on the Moon  An Investigation Into Apollo,US,0
12049,tt12534241,6,Timebomb,GB,1
12050,tt12535535,10,Férias Violentas,PT,0
12051,tt7512512,2,UFC Fight Night 120,US,0
12053,tt12538955,6,Lola la piconera,ES,0
12054,tt12535784,7,Anne with an E,BR,0
12055,tt12538541,2,Vera  Ein ganz spezieller Fall,DE,0
12056,tt12537617,8,A Ilha do Dr Moreau,PT,0
12057,tt12533380,3,Un violento weekend di terrore,IT,0
12058,tt12541069,7,Oni dani,RS,0
12059,tt1545097,7,Harriet a kém Blogháborúk,HU,0
12060,tt12543655,7,A Loba Solitária,BR,1
12062,tt12534574,1,Os 300 Espartanos,PT,0
12063,tt12538018,6,Going Vertical The Shortboard Revolution,AU,1
12065,tt12533448,1,Duplo Disparo,BR,0
12066,tt12537037,5,Gritos do Além,BR,0
12067,tt12542026,2,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,1
12069,tt12539477,7,Alone Together,SE,1
12071,tt0247196,1,Antes que anochezca,MX,0
12072,tt3114132,4,10000 Km,GB,0
12073,tt0457495,27,Stormbreaker,FI,0
12075,tt0103893,2,Buffy  vampyrernes skræk,DK,0
12076,tt0457495,25,Переможець ураганів,UA,0
12077,tt12541919,1,Young Single and Mormon,GB,0
12080,tt4288750,4,The Last Summer of the Rich,XWW,0
12081,tt0074235,4,Şöhret yolunda,TR,0
12082,tt12536015,8,EXAM,IR,1
12083,tt0392232,1,Kara peçe,TR,0
12084,tt12543467,1,Valkyries Bunker,US,0
12085,tt12539177,5,Douglas au pays des mosquées,FR,0
12087,tt12534012,2,See Plum Run,US,0
12089,tt12533586,5,Harriet lEspionne La Guerre des Blogs,FR,1
12092,tt12533381,29,Vergewaltigung,XWG,0
12093,tt12540526,4,Código do Crime,PT,0
12094,tt12535535,5,Dupont Lajoie,FR,1
12095,tt12540500,1,Dawn Bloom,US,0
12097,tt0804223,2,Synthetic World,DE,0
12098,tt12537616,2,Insula doctorului Moreau,RO,0
12099,tt12538615,18,Gekweld geweten,NL,0
12100,tt0047291,10,Ai no meiro,JP,0
12102,tt12545336,1,Escape the Past,DE,0
12107,tt12543129,1,Σούπα Μόντο,GR,1
12108,tt1461698,3,Above Us Lives Evil,US,0
12109,tt12532752,7,Eyewitness Accounts,CA,1
12110,tt12531865,10,Дом Ведьмы,RU,0
12111,tt0076210,6,Paholaisen saari,FI,0
12113,tt0437803,4,Obca krew,PL,0
12116,tt11898442,1,Jugando con el destino,ES,0
12117,tt0045066,3,Dziewczęta z placu Hiszpańskiego,PL,0
12118,tt0379560,1,Trysting,US,0
12119,tt12536078,9,The Cougar Club 3,US,0
12120,tt12542234,1,CockHammer,US,0
12121,tt4227386,2,Pixy der kleine Wichtel,DE,0
12122,tt0195054,6,Gerard Damianos Memories Within Miss Aggie,US,0
12123,tt12532255,12,La galoppata della disperazione,IT,0
12124,tt12531865,2,Halloween maudit,FR,0
12126,tt0231934,2,Des cubes,FR,0
12127,tt0045066,9,Fetele din piaţa Spaniei,RO,0
12128,tt7772412,4,Supa Modo,US,0
12129,tt12544094,8,Liz and a Blue Bird,XWW,0
12132,tt12539538,4,Iran The Next Iraq,US,1
12133,tt3105448,2,From Gulf to Gulf to Gulf,AE,0
12134,tt12545336,6,The Veteran,CA,0
12136,tt0019035,9,Intromisión,AR,0
12137,tt12532402,7,The Policy Girl,US,1
12142,tt12531638,2,Private Affairs Vol 7,DE,0
12143,tt0029768,1,Whistling Bullets,US,0
12146,tt12534576,11,De tappra 300,SE,0
12148,tt12541066,4,Beyond Black Mesa,GB,0
12149,tt12532296,2,The Ash Tree,US,0
12150,tt0435050,2,The Romance of a Gardener,US,0
12154,tt12536992,28,Rio je kriv za sve,RS,0
12155,tt12531700,7,Aswang,PH,0
12156,tt12538519,9,Φρανκενστάιν εναντίον Δεινόσαυρου,GR,1
12158,tt12540787,7,Pink Force Commando,XWW,0
12160,tt12533224,10,Perros de presa Werewolf,ES,1
12163,tt7203520,4,Perros de presa Werewolf,ES,0
12164,tt12545537,3,Alex Rider,VE,0
12165,tt12540107,4,Victoria y el sexo,UY,1
12166,tt0019924,2,毒瓦斯,JP,0
12168,tt12545684,4,Killers Delight,US,0
12171,tt0251057,4,Double Bang,US,0
12172,tt0091604,11,Naked Vengeance,GB,0
12173,tt0034251,4,Moczary,PL,0
12174,tt12533954,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
12175,tt5742374,20,Тебя никогда здесь не было,RU,0
12177,tt0288114,2,Art of Violence,SE,0
12178,tt1865769,13,Jessie,MX,0
12179,tt0017883,6,Noite Infernal,BR,0
12180,tt12537042,10,MBFF Mans Best Friend Forever,US,1
12182,tt12545393,34,The Towering Inferno,US,0
12184,tt0066461,2,One Song a Day Takes Mischief Away,XWW,0
12185,tt0094926,3,A kristályszem,HU,0
12186,tt12533317,4,Snake Charmer,HK,0
12188,tt0189439,1,Conrad Brooks vs the Werewolf,US,0
12189,tt12538865,9,Impuls,CZ,0
12191,tt6815714,1,Dem Dem,BE,0
12192,tt12537070,17,Vampir Avcısı Buffy,TR,0
12193,tt12531869,1,Philip Larkin Love and Death in Hull,GB,0
12194,tt12541068,8,These Days,XWW,0
12195,tt12535593,6,Der Brief,DE,0
12196,tt12533045,8,Street Fighter The New Challengers,US,0
12197,tt5742374,35,Sosem voltál itt,HU,0
12198,tt12537778,10,ウディ・ガスリー　わが心のふるさと,JP,0
12200,tt9056818,10,Last Breath,AU,0
12202,tt12544297,1,Dio Hey Angel,US,0
12203,tt12533586,4,Harriet a Espiã Guerra de Blogs,BR,0
12205,tt3651810,3,Vieni a vivere dai miei,IT,0
12207,tt12531326,1,Moi Louis enfant de la mine,FR,0
12208,tt0260948,1,Сердце мира,RU,0
12209,tt0380493,2,Lapis,GR,0
12210,tt12544327,3,Ein oraio n agapas,GR,0
12211,tt12542933,3,He matado a un hombre,MX,0
12212,tt0030944,15,Casamento em Segredo,PT,0
12214,tt12544095,1,Ліза та блакитна пташка,UA,0
12215,tt10122366,1,El Zebaq,EG,0
12219,tt12533289,6,Moussem errjel,TN,0
12220,tt0813734,1,Lilies,GB,0
12221,tt0070695,5,Simbad et le calife de Bagdad,FR,0
12222,tt5797822,1,OntheShouldersofGiants,XWW,0
12223,tt12540418,5,Miracle Fish,AU,0
12224,tt12533046,2,Street Fighter The New Challengers,US,0
12227,tt0069639,6,Ein Leben im 34Takt,DDDE,0
12229,tt0050282,7,Mannen på sporet,NO,0
12230,tt0040146,3,Wench,US,0
12231,tt12534575,3,I mahi ton Thermopylon,GR,0
12233,tt12537532,2,Crazy Blind Love,AU,0
12234,tt12533596,1,Holiday for Heroes,CA,0
12235,tt0484802,2,Fifi virágoskertje,HU,0
12236,tt12534575,13,Der Löwe von Sparta,XWG,0
12238,tt0081605,1,Taxi Chor,IN,0
12239,tt5742374,23,A Beautiful Day,DE,0
12242,tt12536370,1,The House That Freddy Built,US,1
12244,tt12535369,1,Näin tehtiin Casino Royale,FI,0
12245,tt12536429,3,The Formula,US,0
12246,tt0110246,3,Kaspar Hauser,HU,0
12247,tt12538168,1,The Salesman,XWW,0
12249,tt12535557,2,2002 FIFA World Cup,JP,1
12250,tt12531195,1,Christa McAuliffe Reach for the Stars,US,0
12254,tt2275990,5,The Bletchley Circle,CA,0
12255,tt0307940,4,The Many Lives of Albert Walker,GB,0
12256,tt0086973,17,Riói románc,HU,0
12259,tt0034251,3,Vlucht in het moeras,NL,0
12260,tt12533953,3,Die Tricks der groessten Zauberer,DE,1
12262,tt12537677,5,Les anges de Boston 2,FR,0
12263,tt1636495,1,InSight,US,0
12264,tt0076210,7,Dr Moreau szigete,HU,0
12265,tt12541101,2,Охоронець,UA,0
12266,tt12545973,1,Masrah Masr,EG,0
12267,tt12545337,6,The Veteran,CA,0
12272,tt12532476,1,A Christmas Tale,XWW,0
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12276,tt0035697,1,Bravo Mr Strauss,US,0
12277,tt12543922,3,Wench,US,0
12279,tt12538168,2,O politis,GR,1
12281,tt12545684,3,Dark Rider,XWG,0
12282,tt12538167,10,Le vendeur,FR,0
12283,tt4288750,2,Der letzte Sommer der Reichen,AT,0
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12290,tt12543408,2,The Romance of a Gardener,US,0
12291,tt12545169,1,Philoctetes An Outsiders Myth,GR,0
12293,tt12533289,4,Maussim alriyal,TN,0
12295,tt0493322,9,Le vétéran,CA,0
12296,tt0029646,7,Laçada do Destino,BR,0
12298,tt1059840,2,Vengeance,GR,0
12299,tt12533614,6,Fourteens Good Eighteens Better,AU,0
12301,tt12544327,7,Everybody Loves Peter,US,0
12302,tt12535616,8,Пока не наступит ночь,RU,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12304,tt12543703,7,New Initial D the Movie Legend 3  Dream,XWW,0
12306,tt12542027,8,Sinbad and the Caliph of Baghdad,XWW,0
12307,tt12536371,1,The House That Freddy Built,US,0
12309,tt12538956,1,Lola A Piconera,BR,0
12310,tt12544389,10,Taekwondo,AR,0
12311,tt12544186,9,Eine ungeliebte frau,XWG,1
12312,tt12535368,2,Becoming Bond,GB,0
12313,tt12540526,1,The Bletchley Circle,IT,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12317,tt12537140,1,The Romantics Talking in Your Sleep,US,0
12318,tt0085273,1,Burning Love,XWW,0
12320,tt2269908,1,I Am Tiger Woods,GB,0
12321,tt12533929,7,Superstunt II,US,1
12322,tt12541101,24,Телохранител,BG,0
12324,tt12544735,1,Your Little Boy,US,0
12325,tt0030944,3,En livlig dame,DK,0
12326,tt12542272,1,Balkon,PL,0
12327,tt5950092,2,Valentine DayZ,US,0
12330,tt2275990,2,Код убийства,RU,0
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12333,tt12537070,2,Buffy  Vampyyrintappaja,FI,0
12334,tt0047291,15,Domanda di grazia,IT,0
12335,tt12536237,1,Livraison à domicile,FR,0
12336,tt12538792,4,O Velho e o Novo Mundo ou Paixão Israelita,BR,0
12337,tt12542505,6,Der kleine Elf,DE,0
12339,tt12541275,7,Jessie,IT,0
12340,tt12537677,5,神鬼尖兵2,TW,1
12343,tt12537876,8,The Swap,US,0
12344,tt12541101,9,Yojimbo,RO,1
12345,tt0023398,15,GOLDFIEBER Der Ritt ins Todestal,DE,0
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12347,tt12545684,9,Killers Delight,FR,0
12348,tt12540107,3,In Bed with Victoria,GB,1
12350,tt12541360,4,A Beautiful Day,AT,0
12351,tt1693592,9,ヴェラ 〜信念の女警部〜,JP,0
12352,tt12537955,3,Peter Punk,AR,0
12353,tt5033472,1,Juana Azurduy Guerrillera de la Patria Grande,BO,0
12358,tt12545130,1,Die Patin  Kein Weg zurück,DE,0
12359,tt0250341,1,Love Thy Neighbor,US,0
12360,tt12541360,31,You Were Never Really Here,IN,0
12362,tt12536992,6,Vi skyller på Rio,SE,1
12363,tt12532332,4,El diablillo ya es mujer,ES,0
12366,tt12532295,10,The Ash Tree,US,1
12367,tt12531870,1,Philip Larkin Love and Death in Hull,GB,0
12368,tt0043677,17,Motín,AR,0
12369,tt0050282,6,Człowiek na torze,PL,0
12370,tt0081586,3,Swift Sword,XWW,0
12371,tt12533381,6,Death Weekend,CA,0
12373,tt0288573,1,La insaciable,MX,0
12375,tt12531864,10,Дом Ведьмы,RU,0
12377,tt12538381,1,Matar a Jesús,AR,0
12378,tt2275990,10,布萊切利四人組,TW,0
12379,tt12545683,1,The Dark Ride,US,1
12380,tt12539505,6,暴走52マイル,JP,0
12381,tt0074235,10,ウディ・ガスリー　わが心のふるさと,JP,0
12386,tt12541438,2,Da feng bo,TW,0
12387,tt12539290,19,Matomenos valtos,GR,0
12390,tt12536994,6,Only in Rio,US,1
12391,tt0800080,17,Der unglaubliche Hulk,DE,0
12392,tt12538281,4,Menschenfresser XXL,DE,0
12393,tt12545861,3,Странные звонки,RU,0
12394,tt12541592,7,O Incrível Hulk,PT,0
12395,tt12537617,5,La isla infernal del Dr Moreau,MX,1
12396,tt12536209,7,Hans hemliga fru,SE,0
12397,tt12538247,6,Last Breath,IT,0
12398,tt12540137,10,Sette strani cadaveri,IT,0
12401,tt0023044,3,Merrie Melodies 2 19321933 Season I Wish I Had Wings,US,0
12402,tt12534640,5,Al rojo vivo,MX,1
12403,tt12543817,8,Badjao,PH,1
12404,tt12537616,5,Lîle du docteur Moreau,FR,0
12405,tt12536339,10,Tre piger fra Rom,DK,1
12407,tt7772412,2,Supa Modo,DE,0
12408,tt0800080,32,Lincredibile Hulk,IT,0
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12410,tt0091604,3,Nuda vendetta,IT,0
12412,tt12538017,5,ゴーイング・バーティカル,JP,1
12415,tt12544196,4,Shadows on the Wall,US,0
12416,tt0800080,31,Невероятният Хълк,BG,0
12417,tt0075922,1,Fin de semana sangriento,ES,0
12422,tt12538699,9,Danae,BR,0
12427,tt12536236,1,Aidetoi le ciel taidera,FR,0
12429,tt12532330,5,Something in the Wind,US,0
12430,tt12538541,17,Vera Stanhope tutkii,FI,0
12431,tt12539506,9,Hot Rods  Seikkailijat,FI,0
12433,tt12539478,2,Alone Together,SE,0
12435,tt12532349,8,Airpocalypse,XWW,0
12436,tt12533071,10,Hamm,HU,1
12438,tt12532746,3,Ressha Sentai ToQger DVD Special Farewell Ticket The Wasteland Super ToQ Battle,XWW,0
12439,tt3385806,1,Waco II the Big Lie Continues,US,0
12440,tt0081563,11,Nattens bøddel,NO,0
12441,tt12534135,10,Giftgas,DE,0
12442,tt1325031,1,A Troca,PT,0
12443,tt12531849,1,Pool Fart,US,0
12444,tt12541275,2,Jessie,AU,1
12445,tt12538864,3,Impuls,CZ,1
12446,tt0023039,5,Äktenskapssemester,SE,0
12448,tt12536994,5,За всичко е виновен Рио,BG,0
12450,tt0047291,21,Opętanie,PL,0
12451,tt0076210,25,Острво доктора Мороа,RS,0
12454,tt12537671,1,Prey of a Call Girl,US,0
12455,tt12533380,7,FimdeSemana Mortal,BR,0
12457,tt12545805,7,Maridos errantes,ES,0
12459,tt12533380,5,Smiertelny weekend,PL,0
12460,tt12532350,5,Airpocalypse,AU,1
12462,tt12537617,5,Lîle du docteur Moreau,FR,0
12463,tt12535878,2,Upptäcka kon,SE,0
12464,tt5643380,1,Taekwondo,AR,0
12467,tt4557242,2,Balcony,GB,0
12469,tt0090825,1,La chica que cayó del cielo,ES,0
12471,tt12531414,3,Penktadienio vakaras,LT,0
12476,tt12540137,15,La morte ha sorriso allassassino,IT,0
12477,tt0247196,4,Преди да падне мрак,BG,0
12478,tt12537995,1,21h11,FR,0
12479,tt5742374,24,You Were Never Really Here,IE,0
12480,tt12545653,1,Kara peçe,TR,0
12481,tt12541360,8,A Beautiful Day,FR,0
12482,tt12533192,1,The 36th Annual Golden Globes Awards,US,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12484,tt12536018,1,Sevenler ölmez,TR,0
12485,tt12545537,10,Alex Rider Operation Stormbreaker,CA,0
12486,tt0158117,9,Brevet,NO,0
12487,tt0158117,6,Der Brief,DE,0
12488,tt12538063,5,Masha and Magic Jam,XWW,1
12489,tt1572783,6,Varg Veum  Skriften på väggen,SE,0
12490,tt0087915,1,Pink Force Commandos,US,0
12491,tt12545164,9,The Donut King,US,0
12492,tt12541775,4,Jimmy Zip,US,1
12493,tt0091604,4,Naga zemsta,PL,0
12495,tt12538519,4,Frankenstein a la conquista de la Tierra,VE,1
12496,tt12541101,15,La sfida del samurai,IT,0
12498,tt12536518,1,La insaciable,MX,0
12500,tt7203520,11,Werewolf,PT,0
12502,tt12536009,2,Pop Aye,US,0
12503,tt12538382,6,Killing Jesus,XWW,0
12504,tt12544011,8,Extreme Schoolgirls 4,US,1
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12507,tt12532427,1,Egyptian Bullock Pump,GB,0
12508,tt12534923,9,Dühöngő kard,HU,0
12509,tt3740066,3,Pop Aye,FR,0
12510,tt0036374,1,Ik had een zoon,BE,0
12511,tt12533900,3,Rio Diablo  Djävulens flod,SE,0
12512,tt1663660,3,На льду,RU,0
12513,tt0017883,1,Odcisk,PL,0
12514,tt12539291,22,Létang tragique,BE,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12516,tt12536046,7,Lapis,GR,1
12517,tt12533448,2,Dy herë vrasje,AL,0
12519,tt12538167,6,The Salesman,CA,0
12520,tt12533317,3,Snake Charmer,GR,0
12524,tt12536103,2,Toujours lAmour,FR,0
12525,tt6736186,1,Bible Conspiracies,US,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12527,tt12532475,1,A Christmas Tale,XWW,0
12528,tt0158117,7,List,PL,0
12529,tt12541592,8,The Incredible Hulk,IN,1
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12533,tt1545097,4,Harriet lEspionne La Guerre des Blogs,FR,0
12535,tt0066461,1,Tko pjeva zlo ne misli,RS,0
12537,tt12541592,9,無敵浩克,TW,1
12539,tt2302511,1,Alfred Hitchcok and To Catch a Thief An Appreciation,US,0
12540,tt12545321,1,Doomed Lovers,US,0
12542,tt0493322,8,A veterán Kísért a múlt,HU,0
12543,tt12545862,3,The Strange Calls,AU,0
12544,tt3740066,8,Pop Aye,PT,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12546,tt12543668,1,Killer at Large,US,0
12547,tt12534240,10,Timebomb,AU,0
12548,tt1325031,6,Line of Fire,US,0
12552,tt2017708,1,El día después,ES,0
12554,tt0247196,24,Поки не настала ніч,UA,0
12555,tt0246906,3,A férfiak évada,HU,0
12558,tt12536993,8,Cest la faute à Rio,FR,1
12560,tt12541633,10,Blown in with the Wind,US,0
12566,tt12541275,8,Джесси,RU,0
12567,tt12541099,39,La guardia del corpo,IT,0
12568,tt12536222,2,Sarde sabz,IR,0
12570,tt0374594,1,Cycle,US,0
12571,tt0195054,2,Memories Within Miss Aggie,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12573,tt12541995,3,Sania i Wróbel,PL,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12575,tt0865634,1,Degrassis 40 Most Go Thereest Moments,US,0
12576,tt12542737,10,The Astronomer,US,1
12577,tt3114132,8,Medan vi dansar,SE,0
12579,tt0203189,3,WALTER,US,0
12580,tt12545484,7,Qualcuno da ricordare,IT,0
12581,tt0070695,9,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12584,tt1339463,1,Detektiv Conan  Conan vs Kid vs Yaiba,DE,0
12585,tt12540108,1,In Bed with Victoria,XWW,0
12586,tt12545461,11,Puissance planète,FR,0
12587,tt12534492,4,O Sabido do Arizona,BR,0
12588,tt0070695,6,Sinbad and the Caliph of Baghdad,XWW,0
12594,tt3399706,2,Hamatora,IT,0
12595,tt5643380,7,Taekwondo,US,0
12596,tt12532664,4,Madame a des envies,FR,0
12598,tt0800080,11,インクレディブル・ハルク,JP,0
12599,tt12544389,2,男色假期,TW,0
12600,tt12532628,1,Degrassis 40 Most Go Thereest Moments,US,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12606,tt12538237,1,No me olvides,ES,0
12608,tt12537006,1,Elegant,BE,0
12610,tt4575154,1,Vaterjagd,CH,0
12611,tt12544709,1,Kissa ja Varjo,FI,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12615,tt0494712,1,Kannibál szikla,HU,0
12616,tt3079310,1,Catching a Killer Crocodile Tears,GB,0
12617,tt12540137,17,Смерть улыбается убийце,SUHH,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
