tid,species,version,language,flavor_text
209697,id-551,33,7,En las frías noches del sesierto se oculta a muchaprofundidad en la arena y duerme hasta que saleel sol.
207298,id-340,33,8,"Nidifica nel letto delle paludi. Incredihilmentevorace, mangia qualunque essere vivente senzadistinzione di sorta."
215549,rec-149-dup-1,33,1,
224190,id-392,23,8,La sua criniera di fuoco è indice del|a sua naturaviolenta. Ne5suno può batterlo in velocità.
207850,id-377,,11,最新の　科学技術を　使い岩の　体を　調べたが　脳や心臓を　見つけられなかった。
209253,id-526,33,3,씩씩해서 공사 현장이나채굴장에서 대왕끼리동이나사람과 함께 일할 때도 있다.
220864,rec-769-dup-0,34,3,주로 모래사장에 산다.입안에 손을 넣은 상대를조종하여 자신을 크게 만든다.
207229,id-334,34,9,"This Pokémon has a kind dispositlon, but id it’sprovoked, it will threaten opponents with shrillcries before attacking them without mercy."
214903,id-877,,3,아무리 먹어도 금방 배가 고프다.전기로 구운 씨앗을소중히 갖고 다닌다.
207554,id-359,33,4,
211414,id-659,,4,擅長用耳朵挖洞。只需一個晚上就能挖出深至地下１０公尺的巢穴。
220262,rec-448-dup-0,33,4,操作一種被稱為波導的力量來行狩獵這種力量就連巨大的岩石也能擊得粉碎
218643,rec-557-dup-0,33,4,
215747,rec-539-dup-1,,1,ひたすらに　つよさを　もとめるやまで　しゅぎょうする　ダゲキをみたら　しずかに　たちさろう
223046,id-75,,1,やまから　ころがり　おちるときからだの　あちこちが　とれてもきにしない　ごうかいな　せいかく。
214418,id-853,33,8,Il suo corpo è un ammasso di muscoli.È in grado dk stritolare con una potenzaformidabilr grazie ai suoi tentacoli.
223193,id-153,17,5,Le collier de bourgeons à sori cou5épand un arôme épicé qui vousdonne du tonus.
219111,rec-302-dup-0,34,12,会去吃宝石的结f晶双眼在漆黑一片的地方会发出宝的光芒
208831,id-468,,12,被称为会带来恩惠的宝可梦，从很久很久以前开始，人们就视它为吉祥之物。
206945,id-305,34,5,"Les Galegon se disputent les territo:res en luttantau corps à corps, conme le montrent les érafluressur leur armure d’acier."
224489,id-481,23,7,
214020,id-833,,11,目の前の　ものに　すぐに　噛みつく習性。　生えかけの　前歯が痒いので　噛みついてしまうらしい。
218203,rec-58-dup-0,34,5,Très fidèle il aboie de toutes ses forc4s pourprotéger sob Dresseur dOrigine quand un dangerle guette.
210170,id-574,,11,誰もいないのに　ボソッと　鳴く。ゴチムにしか　見えていないなにかと　話している　らしい。
216691,rec-812-dup-1,34,12,打鼓技巧最高超的那一只会成为首领性情和重视族群的和谐相处
214595,id-862,,5,Il possède une puissance vocale remarquable.On appelle Blocage sa techmique qui consisteà intimider l’ennemi avec son cri guttural.
204515,id-103,33,5,Chacune de ses trois têtes pense de manièreautonome. Ekles me semblent s’intéresserqu’à elles-mêmes.
214469,id-855,34,9,"Leaving leftover black tea unattended is ask9ngfor thi5 Pokémon to come along and pour itselfinto it, turning the tea into a new Polteageist."
223103,id-87,29,12,能以８节的速度在海里游动，并搜寻能当做猎物的宝可梦。特别喜欢吃弱丁鱼。
215224,id-893,34,4,
210599,id-601,33,9,"From its spikes, it launches powerful blasts ogelectricity. Its red core contains an enormousamount of energy."
209780,id-555,33,11,血気　盛んな　ポケモン。太い　腕から　繰りだす　パンチはダンプカーも　粉々に　するぞ。
210596,id-601,33,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbestandteil sindUnmengen von Energie gespeichert.
213507,id-807,34,7,"Las almohadillas de svs patas desprendendescar9as eléctricas. Cuando corre, hace quecaigan rayos y reverberen los truenos."
220757,rec-882-dup-0,,6,Seine außergewöhnlich kräftigen Beine lassen eszwar über 60 km/h schnell laufen doch atmenkann es nur ujter Wasser.
209596,id-546,33,6,"Sie schützen sich, indem sie Watte verstreuen.Manche werden yom Wjnd bis ans andere Endeder Welt getragen."
222764,rec-397-dup-0,,11,森や　草原に　生息グループが　出くわすと　なわばりをかけた　争いが　はじまる
207132,id-328,33,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう。
212524,id-736,34,4,
205939,id-208,33,9,"It is said that if an Onix lives for over 100 years,its c0mppsition changes to become diamond-like."
218947,rec-246-dup-0,33,7,Nace en el subsuelo a gran profundidad. Trasingerir la tiwrra que lo rodea emerge a lasuperficie y se convlerte en pupa.
214255,id-845,33,5,"Il est assez puissant pour terrasser un ennemicl’un s4ul coup, mais il est tellement nigaudqu’il oublie contre qui il se bat."
205072,id-131,,1,かしこく　こころやさしい　ポケモン。きれいな　うたごえを　ひびかせながらうみのうえを　およいで　いく。
223555,id-234,,3,뿔을 응시하고 있으면 원의중심에 빨려 들어가는 것 같은이상한 기분이 든다.
221715,rec-358-dup-0,,8,Chimecho fa riecheggiare il suo verso dentro al corpo vuoto.Quando sinfuria emette onde a ultrasuoni in grqdo diabbattere i nemici in volo.
220892,rec-865-dup-1,,3,많은 싸움에서 살아남은 자만이이 모습으로 진화한다.파가 시들면 전장을 떠난다.
209902,id-561,34,1,
214517,id-858,,7,"Para mantener alejados a los demás seres vivos,emana a su alreded0r ondas psíquicas cuyapotencia es capaz de provocar jaquecas."
211933,id-696,,3,되살아난 고대의 포켓몬이다.거칠고 제멋대로인 기질을 지녔다.큰 턱으로 뭐든지 깨물어 부순다.
211957,id-697,,7,"Este Pokémon vivió hace xien millones de años.A pesar de su ferocidad, posee una firmeza y unapresencia dignas de un rey."
207740,id-372,,11,骨と　同じ　成分で　できた硬い　殻で　体を　包む。進化の　エネルギーを　蓄える。
215104,id-887,34,4,
218883,rec-448-dup-1,33,1,おおいわも　こなごなに　くだくはどうと　よばれる　ちからをあやつって　えものを　かる
217979,rec-375-dup-0,34,1,
208409,id-444,,9,"Jewels are buried in the caves these Pokémonnest in, but you’ll 1>e torn apart by claws andfangs the moment you enter one of these caves."
222172,rec-161-dup-0,13,9,
210867,id-617,34,7,"Tras drshacerse del caparazóm, su agilidad haaumentado. Las membranas que le recubren elcuerpo evitan que se deshidrate."
224331,id-414,,3,꽃의 꿀을 매우 좋아한다.세꿀버리가 모아둔 꿀을가로채어 먹어 버린다.
223659,id-258,17,5,Il analyse le courant geâce à lanageoire s7r sa tête. Il est assezfort pour soulever des rochers.
209211,id-521,34,12,
218806,rec-695-dup-0,33,4,在如今已滅亡的沙漠之國曾經是人g們珍視的對象和財寶一起來到了伽勒爾地區
212511,id-730,,12,对战就是西狮海壬的舞台。它那歌声和舞动气球的样子使观战的人们为之倾倒。
204006,id-61,,6,"Quaputzi schwitzt glitschigen Schleim, dank demes lejcht der Umklammerung eines Feindesentkommen kann."
214388,id-851,34,8,"Ha una natura aggressiva. Il suo corpoincandescente lo rende molgo pericoioso,così come le sue lunghe zanne appuntite."
209455,id-536,33,5,"Il affaiblit ses proies en émettant des ondessi fortes qu’elles leur donnent la migraine.Ensu9te, il les saisit avec sa langue gluante."
221781,rec-249-dup-0,25,7,La fuerza que tiene Lugia en las alas e5 devastadora connada que las bata es capaz de derribar edificios enteros.Por eso m'lsmo prefiere vivir donde no haya nadie en lo másprofundo del mar.
219176,rec-194-dup-1,,4,為了在地面上行走時不讓皮膚乾燥會用有毒的黏膜覆蓋身體
218443,rec-723-dup-0,33,1,
223932,id-323,7,9,
211154,id-632,,4,在巢穴的深處產卵。受到熔蟻獸的襲擊時會用大大的顎部咬住對方進行反擊。
215247,id-894,34,7,"Todo su cuerpo es un órgano electrógeno, cuywpotencia sería suficiente para absstecer la regiónde Galar por completo."
215055,id-885,,5,"Revenu à la vie sous forme de Polémon Spectre,il erre au-dessus de la mer dans laquelle il vivaitautrefois."
205452,id-163,,1,いつも　いっぽんあしで　たっている。あしを　いれかえる　しゅんかんはすばやくて　なかなか　みられない。
223155,id-101,17,5,Il se laisse porter par les ventdlorsque son corps est g0nfléd’électricité à en éclater.
212200,id-709,,11,森の　木を　伐り倒す　人間を食べると　恐れられているが　森で暮らす　ポケモンたちには　優しい。
207021,id-315,,12,只要闻到它的花香，就能放松心情。浓郁的香味是毒蔷薇有活力的证明。
217983,rec-375-dup-0,33,5,Composé de deux Terhal réunis par lattractionmagnétique ce Pokémon a vu sa pui5sancepsycnique doubler grâce aux deux cerveaux.
216392,rec-442-dup-1,34,12,总是作恶多端于是被使用神奇法术的旅j人绑缚在楔石里
209540,id-543,,11,ヤクデは　種類の　近い仲間だが　おたがいが　出会うと大げんかに　なるぞ。
214106,id-837,34,6,"Auch auf steinigen, schlecht brfahrbaren Wegenfährt es problemlos, als wäre es ein Einrad.Es verbrennt Steinkohle, um zu überleben."
207488,id-349,34,8,"È un Pokémon dall’aspetto brutto e misero.Tuttavia, è molto resistente e può sopravvivereanche in pochissima acqua."
206500,id-264,,11,強くて　コシの　ある　体毛。抜け毛で　作られた　シェービングブラシは　超高級品。
224692,id-513,17,5,"Quand il s’énerve, la mèche sur satête chauffe à 300 °C. Il s’en xertpour griller cles Baies et les manger."
203659,id-38,,9,"It is said to live 1,000 years, and each of its tailsi5 loaded with supernatural powers."
216776,rec-40-dup-1,34,9,Its proud of its fur which is fine and delicate.In particular the cutk on its forehead has atexture thats perfectly heavenly.
205916,id-206,33,6,"Da es kleibe Flügel hat, behaupten mancgeWissenschaftler, dass es vor langer Zeit fliegenkonnte."
216948,rec-364-dup-1,33,5,Cet habitant de la banquise attrape ses proiesen les repérant à l1deur quand il nage.
220241,rec-443-dup-1,34,5,Il attaque et entraîne dans son antre tout ce quibouge san5 distinction. Sa gueule est immensemais s0n estomac est relativement petit.
209208,id-521,34,8,È tanto intelligente quanto orgoglioso.Diventare Allenatori di questo Pokémon equivalea guada9narsi il rjspetto e l’ammirazione di tutti.
210798,id-614,33,8,Le zanne che crea congelajdo il suo respirosono più dure dell’acciaio. Nuota nelle acquegelide del mare on cerca di cibo.
209260,id-526,33,11,
204227,id-78,34,7,El ejemplar más rápido se convirrte en el líderde la manada y decide tanto el ritmo de galopecorno su destino.
205928,id-206,34,8,
205922,id-206,,1,めいろのような　すあなが　すみか。つちの　においで　じぶんの　ばしょがわかるので　ぜったいに　まよわない。
220324,rec-551-dup-1,,11,小さいが　足腰の　力は　強い砂を　かき分けて砂漠を　泳ぐように　移動
224956,id-665,23,9,
220422,rec-247-dup-0,33,1,カラに　おおわれているが　じゆうにとびまわれる　かたさと　はやさをもつので　はかいりょく　ばつぐんだ
219744,rec-438-dup-1,,1,かんそうした　いわばに　くらすみどりの　たまは　かわくほどツヤツヤと　にぶく　かがやく
208830,id-468,34,11,
222719,rec-19-dup-0,32,1,
207303,id-340,,3,큰 늪을 영역으로 한다.적이 가까이 오면 크게 난동부려서큰 지진을 일으킨다.
207899,id-385,33,9,"Once every 1,000 years, the singing of a purevoice will rouse this Pokénon from its near-perpetual slumber. It wakes for only seven days."
214821,id-873,33,12,翅膀的温度为零下１８０度。当它飞过山野时，带有冷气的鳞粉会像下雪般地飘落下来。
208016,id-415,33,6,"Dieses Trio ist immer zusammen, aber jedesvon ignen hat leicht amdere Vorlieben, wasBlütenhonig angeht."
220100,rec-835-dup-1,,11,走る　ときに　しっぽの　根元から電気を　生み出す　ガラルでは牧羊犬として　人気
220103,rec-835-dup-1,33,9,This Pokémon is very popular as a herding dogin the Galar region. As it runs it generateselectricity from the base of its tail.
218963,rec-778-dup-0,34,9,There was a scientist who peeked underMimikyjs old rag in the name of research.The scientist died of a mysterious disease.
217304,rec-582-dup-0,33,11,
219809,rec-347-dup-0,,11,８枚の　ハネを　ボートの　オールのように　動かし　速く　泳げる虫ポケモンの　祖先の　一種
214272,id-846,,1,するどく　とがった　あごが　じまん。すこしでも　うごくものを　みつけるといっちょくせんに　とつげきする。
221717,rec-358-dup-0,,7,Cuando hay viento fuerte Chimecho chilla colgado de la ramade un árbol o de los aleros de un edificio por la ventosa quetiene en la cabeza. Este Pokémon usa la larga cola que tienepara agarrar baya5 y comérselas.
203338,id-10,33,8,"Per proteggersi emette un puzzo terrkbi1e dalleantenne sul capo, con cui tiene lontani i nemici."
204489,id-99,34,9,"Its oversized claw is very powerful, but wnen it’snot in battle, the claw just gets in the way."
212082,id-703,34,1,せかいの　どこかには　メレシーがたくさん　ねむる　こうみゃくがありむれの　じょおうも　いるという。
207502,id-350,,1,ミロカロスの　うつくしい　すがたをみた　ものは　すさんだ　こころがいやされると　いわれている。
208710,id-462,34,11,
223744,id-276,,8,È molto coraggioso e affronta spavaldo i nemicipiù forti. Migra verso i paesi caldi.
