tid,species,version,language,flavor_text
217182,rec-552-dup-0,,8,È dotato di occhi particolari cbe gli permettonodi vedere anche al buio ma poiché le notti neldeserto sono fredde non è molto attivo di notte.
223699,id-265,17,5,"Cible favorite des Pokémon Oiseaux,il tente de se protéger avec seclépines venimeuses."
224357,id-419,23,7,Nada gracias a 5u flotador. Ayucla en los rescates degente que se está ahogando.
206167,id-225,34,7,"Tiene la costumbre cle compartir su comida contodo el mumdo, sea humano o Pokémon, por loque está constantemente en busca de alimento."
225191,id-775,,12,睡着生，睡着死。似乎所有的行动都是根据所看见的梦而引发的睡相。
225076,id-720,,1,くうかんを　ゆがめる　リングであらゆる　ものを　はなれた　ばしょへとばしてしまう　トラブルメーカー。
203985,id-60,,5,"Dans les rivières au courant puissant, il se sertde ses lèvres épaisses comme d’une venyousepour s’accrocher aux rochers."
211877,id-693,,7,Las antenas de sv enorme pinza le permitendetectar la posición de sus presas para luegoacribillarlas a cañonazos con bolas de agua.
212923,id-759,,3,앞발을 바둥바둥 흔들어 몸을지키는 모습은 귀엽지만큰 나무도 꺾을 정도의 위력이 있다.
204597,id-107,33,7,Sus puñetazos cortan el aire. Spn tan vrloces queel mínimo roce podría causar una quemadura.
212578,id-742,33,8,Adora il nettare e il p0lline. Svolazzq vicinoa Gossifleur attirato dal suo polline.
209066,id-508,34,6,Seinen üppigen Schnauzbart trägt es mit Stolz.Angeblich entscheidet dessen Länge ü1>er dieRangordnun9 innerhalb dieser Pokémon-Art.
220921,rec-141-dup-0,34,8,
216550,rec-738-dup-1,,3,복부에서 만든 전기를커다란 턱에 집중시켜서고출력의 빔을 쏜다.
211473,id-662,,3,굴 속에 불똥을 쏜 다음놀라서 빠져나온 먹이를날카로운 발톱으로 잡는다.
210163,id-574,,3,아무도 없는데 나직이 운다.고디탱에게만 보이는뭔가와 이야기하는 듯하다.
216755,rec-527-dup-0,,8,Svolazza emettendo ultrasuoni in cercadi Pokémon di tipo C0leottero di cui si nutre.
211707,id-684,34,7,Su esponjoso pelaje desprende un olor dulzóncomo el del algodón de azúcar. Escupe hebraspegajosas con las que envu3lve a sus enemi9os.
217039,rec-36-dup-0,,8,Timido Pokémon Fata molto raro s vedersi.Scappa e si nasconde non appena avvertela presenza delle persone.
219472,rec-677-dup-0,,1,いつも　むひょうじょうだが　じつはきょうりょくな　サイコパワーがもれださないように　ひっしなのだ
213426,id-791,34,6,Einst wurde es „Sonnenverschlinher“ genannt.Es strahlt unerschöpfliche Lichtenergle aus.
223937,id-323,23,7,Los volcanes de su joroba entran en erupdión cada10 años o cuando Camerupt se enfada mucho.
210749,id-611,,9,"Its skin is as hard as a suit of armor. Fraxvre’sfavorite strategy is to tackle its opponents,stabbing them with its tusks at the same time."
220314,rec-551-dup-1,,12,沙漠到了夜里会比较冷因此它会潜伏到沙深处睡到太阳出来为止
224193,id-393,17,5,"Malgré sa démarche maladroi5e etses pertes d’équilibre, il bombetoujours cièrement le torse."
212192,id-709,33,1,
212158,id-707,33,8,"Colleziona chiavi. Se gli si affida una chiaveimportante, si può star sicuri vhe la proteggeràa ogni costo."
222336,rec-496-dup-0,23,5,Il court comme sil glissait sur le sol. Il déroutelennemi par ses mouvememts et lassomme duncoup de liane.
210857,id-617,33,7,Lucha escupiendo veneno y mouiéndose a jnavelocidad de vértigo. Ha protagonizado películasy cómics de gran éxito.
203976,id-60,33,6,"Quapsel kann besser schvvimmen als laufen. DasSpiralmuster auf seinem Bauch ist e'ln Teil seinerInnereien, der durch die Haut sichtbar ist."
203538,id-32,33,8,"Il corno sulla fronte è estremamente velenoso.Di indole circospetta, rizza dostantemente lesue grandi orecchie."
215911,rec-241-dup-1,33,8,Il suo latte altamente nutriente contribuisceal sostentaiiiento di persone e Pokémonda tempo immemors.
206018,id-214,,8,"È ghiotto della dolce linfa degli alberi.Perlustra la foresta slla sua ricerca, sfruttandole antenne per percepire gli odori."
221797,rec-804-dup-0,29,1,
209369,id-531,34,9,"This Pokémon has a kind heart. By touching withits fee|ers, Audino can gauge othe5 creatures’feelings and physical conditions."
208130,id-423,,11,グニャグニャの　体　だけれどかなり　タフ。　軟らかさが衝撃を　分散するのだ。
204940,id-124,,11,ガラルの　とある　地域では氷の　女王と　呼んでルージュラを　恐れ崇めていた。
219356,rec-32-dup-0,33,1,ひたいの　ツノには　もうどくがあるけいかいしんが　つよく　おおきなみみを　つねに　そばだてている
216942,rec-364-dup-1,,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
212849,id-755,34,9,Morelull live in forests that stay dark evendur:n9 the day. They scatter flickering sporesthat put enemies to sleep.
213398,id-790,33,8,Il suo esoscheletro è più duro di qualunqvecosa che glu esseri umani conoscano.Cresce assorbendo la luce delle stelle.
224582,id-494,,1,しょうりを　もたらす　ポケモン。ビクティニを　つれた　トレーナーはどんな　しょうぶにも　かてるという。
222281,rec-456-dup-0,27,6,
221988,rec-97-dup-0,,11,非常に　危険な　ポケモンだが安眠を　求める　人々には救世主と　呼ばれている
209851,id-558,34,12,
216078,rec-813-dup-0,33,4,不斷奔跑使體溫升高後火之能量會在牠體內循環0促使牠發揮出真正的力量
225228,id-787,27,8,Sradica gli alberi e li fa roteare maneggiamdoliabilmente. Fa crescere 1a vegetazione per poiassorbirne l’energia.
203176,id-2,33,6,"Sobald die Knospe auf seinem Rücken groß wird,kann Bisakn0sp nicht mehr auf zwei Beirienstehen."
222317,rec-165-dup-0,,1,おくびょうで　すぐに　むれをつくるあしから　でる　えきたいの　においでじぶんの　いばしょを　しらせる
218393,rec-826-dup-0,34,5,Il déploie 5es pouvoirs psychiques pour sonderles alentours sut un rayon pouvant atteindre10 km.
216806,rec-640-dup-0,34,4,
223334,id-181,,1,しっぽのさきが　ひかりかがやく。ひかりは　はるか　とおくまで　とどきまよったものの　みちしるべとなる。
213071,id-766,,12,２０几只形成团队来生活。靠着每个成员明确的分工，在严苛的大自然中生存下来。
214468,id-855,34,8,"Se trova una tazzz di tè abbandonata, ci versaclentro un po’ del suo corpo per far nascereun Polteageist."
207584,id-360,,4,具有集體行動的習性。睡覺的時候會在洞窟中和夥伴們把身體挨在一起。
214720,id-868,,11,クリームで　できた　体を　もつ。空気中の　甘い　香りの成分が　集まって　生まれた。
203309,id-8,34,9,It cleverly controos its furry ears and tail tomaintain its balance while swimm:ng.
218319,rec-518-dup-1,,3,언제나 선잠을 자며 꿈을 꾼다.잠에서 깨면 매우 불쾌해하므로가만히 내버려 두자.
211525,id-674,34,5,"Il dévisage toujours ses adversaires d’un airrenfrogné plur être pris au sérieux, mais dès quela tension retombe, son sourire reprend le dessus."
206367,id-241,34,7,"Si no se ordeña a Miltank a diar:o, enferma. Elsabor de la jeche que produce cambia según laépoca del año."
211666,id-682,34,6,"Von seinem Körper geht ein süßer Duft aus, dereibfach jeden bezaubert. Bei den uornehmenDamen des Adels war es besonders beliebt."
224782,id-585,23,1,
216721,rec-815-dup-0,,11,小石を　リフティングして　炎のサッカーボールを　つくる　するどいシュートで　相手を　燃やす
223939,id-323,,11,背中の　コブの　火山は１０年ごとに　大噴火　するが激しく　怒っても　噴火する。
215056,id-885,,6,Im der Urzeit lebte es im Meer. Nun ist es alsGeister-Pokémon wiedererwacht und irrt rastlosdurch seinen früheren Lebensraum.
208763,id-465,,3,따듯한 땅에서 살수록덩굴의 성장이 빠르다. 길어지면스스로 잘라내어 짧게 만든다.
220908,rec-865-dup-1,34,6,
217038,rec-36-dup-0,,5,Ce Pokémon sapparente à une petite féequi napparaît que rarement devant les bumains.Il court se cacher dès quil ressent une présence.
208869,id-471,34,9,"The coldness emanating from Glaceon causespowdery snovv to form, making it quite a popularPokémon at sk'l resorts."
203185,id-2,34,5,La lumière du soleil le rend plus fort et vigoureux.Le bulbe avr son dos grossit en conséquence.
204592,id-107,,1,くうきを　きりさく　パンチ。かすっただけで　やけどに　なるほどパンチの　スピードは　はやいのだ。
206639,id-278,33,9,"It makes its nest on sheer cliffs. Riding the seabreeze, it glldes up into the expansive skies."
209005,id-486,34,5,
217032,rec-36-dup-0,,11,妖精の　仲間で　めったに人前に　出てこない　気配を感じて　すぐに　逃げてしまうようだ
217033,rec-36-dup-0,34,11,１キロ先に　落ちた　針の　音も聞こえるほど　耳が　いいのでふだんは　静かな　ところに　いる
216514,rec-647-dup-0,,5,Lorsquil livre un combat difficile la cornesur son front se remforce et se développece qui éveillerait sa véritable puissance.
210556,id-599,33,6,Seine zwei Teile stehen einander näher alsZwillinge. Eine aridere Kombination würdenicht halb so gut inelnandergreifen.
223224,id-157,4,9,"If its rage peaks,it becomes so hotthat anyrhinb thattouches it willinstantly goup in flames."
203542,id-32,34,1,
213429,id-791,34,9,
217288,rec-547-dup-0,33,8,Si diverte a spargere cotone ovunque. Se gli siversa dellacqva addosso diventa troppopesante per muover5i e si arrende.
212226,id-710,,6,"Blicken Menschen und Pokémon in das Licht, dasaus den Löchern seines Kürbisses dringt, werclensie hypnotisiert und von Irrbis kontrolliert."
222820,rec-326-dup-1,,3,흑진주를 이용하여 이상한 힘을사용할 때 기묘한 스텝으로 춤을 춘다.흑진주는 미술품으로서의 가치를 지녔다.
225151,id-739,27,12,
217241,rec-246-dup-1,33,6,Sie schlüpfen tief unter der Erde vnd fressem sichdurch das Erdreich bis zur Oberfläche durchwo sie sich verpuppen.
210066,id-569,,6,Die toxische Flüssigkeit aus seinem rechten Armist sehr gefährloch. Angeschlagene Lebewesenkommen bei Kontakt sofort ums Leben.
214745,id-869,34,5,"Quand il est heureux, la crème qu’il produitwvec ses mains devient plus sudréeet plus onctueuse."
220926,rec-141-dup-0,34,12,灭绝的原因尚不明确曾经栖n息在温暖的大海是性格残暴的古代宝可梦
209757,id-554,33,7,"La llama que arde en su interior es la fuentefe su poder. Si el fuego nengua, se sume enun estado de sopor de inmediato."
219487,rec-677-dup-0,34,5,Il possède des pouvoirs psychiques si puissantsquil pwut faire valser um catcheur.Malheureusement il a du mal à les contrôler.
222339,rec-496-dup-0,24,9,When it gets dirty its leaves cant be used iripbotosynthesis so it always keeps itself clean.
207113,id-324,,3,등껍질 속에 석탄을 태워서에너지로 사용한다. 위급할때는 까만 매연을 뿜어낸다.
211515,id-674,33,5,"C’est en copiant son mentor, Pandarbare,qu’il app4end toutes les ficelles du métier,de l’art du combat à la capture des proie5."
222904,id-21,,9,Eats bugs ingrassy areas. Ithaz to flap itsshort wings athigh speed tostay airborne.
216943,rec-364-dup-1,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
209244,id-525,34,4,透過聲音來探測四周。要是惹牠生氣了，牠會連身體方向也不轉就朝你追來。
206234,id-233,,4,利用特別的數據升級了的多邊獸。會自己學習各式各樣的事物來成長。
209502,id-538,,1,５ひきの　むれで　けいこに　はげむ。けいこに　ついていけない　ものはおびを　すてて　むれを　さる。
222663,rec-803-dup-0,30,8,UnUltracreatura che vive in un altro mondo.S9h:gnazza felice quando avvelena gli avversaricon il pungiglione che ha sul capo.
205744,id-184,34,4,
217630,rec-714-dup-1,34,5,Il peut contrôler des ondes à nimporte quelkefréquence du spectre. Même les plus grandsPokém9n ne peuvent supporter ses ultrasons.
208866,id-471,,6,"Die kalte Luft, die Glaziola abgibt, erzeugtPulverschnee. In Skigrbieten erfreut es sichdaher großer Beliebtheit."
209364,id-531,,4,心地善良的寶可夢。透過用觸角觸碰，就能了解對方的情緒和身體狀況。
221226,rec-52-dup-0,33,8,Ama raccogliere oggetti luccicanti.Quarido è d: buon umore mostra la suacollezione anche al suo Allenatore.
213598,id-812,,8,Controlla il potere del suo ceppo specialeusandooo come un tamburo e lotta servendosidelle radici.
220851,rec-812-dup-0,34,12,打鼓技巧最高超的那一只会成为首性温和重视族群的和谐相处
206846,id-295,34,6,"Es nutzt nicht nur seine laute Stimme, sondernstößt auch über seine Körperöffnungeh allerleiTöne aus, um mit Artgenossen zu kommunizieren."
220331,rec-551-dup-1,34,6,Ganovil ist zwar klein verfügt aber über kräftigeBeine mit denen es sicg durch den Wüstensandfo5tbewegt als würde es schwimmen.
208753,id-465,33,3,자유자재로 늘어나는 2개의 팔은덩굴이 뭉쳐진 것이었다는 사실이최근 연구로 밝혀졌다.
213515,id-808,33,5,"Il se nourrit du métal qu’il fait fondre,et produit de l’énergie en daisant circulerdv métal liquide dans son corps."
221090,rec-372-dup-0,34,5,Il se prive de jourriture résistant à la faim.On dit que son évolution commence lorsque5es réserves dénergie sont épuisées.
216945,rec-364-dup-1,33,8,Vive su banchi di ghiaccio alla deriva. Individuale prede fiutandone lodore mentre nupta.
